Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
172.510476,0.531118,-60.903487,14710.826499,14710.717422029635
172.520476,0.531379,-60.900455,14710.21748,14708.591775420491
172.530476,0.53164,-60.897421,14709.60849,14707.766223754286
172.540476,0.531902,-60.894386,14708.999531,14707.706041411211
172.550476,0.532163,-60.891351,14708.390603,14708.314594419795
172.560476,0.532424,-60.888315,14707.781704,14709.251337320435
172.570476,0.532686,-60.885277,14707.172836,14707.071458311726
172.580476,0.532947,-60.882239,14706.563999,14706.9068528124
172.590476,0.533208,-60.8792,14705.955192,14704.644359589323
172.600476,0.53347,-60.87616,14705.346415,14705.023314836992
172.610476,0.533731,-60.873119,14704.737668,14704.642584771187
172.620476,0.533992,-60.870078,14704.128952,14701.881362870821
172.630476,0.534253,-60.867035,14703.520267,14701.446216502747
172.640476,0.534515,-60.863992,14702.911612,14703.806415164176
172.650476,0.534776,-60.860947,14702.302987,14701.669825014005
172.660476,0.535037,-60.857902,14701.694393,14705.229544690652
172.670476,0.535298,-60.854856,14701.085829,14701.56152717846
172.680476,0.535559,-60.851809,14700.477296,14701.031737981562
172.690476,0.53582,-60.848761,14699.868793,14699.12178012453
172.700476,0.536081,-60.845713,14699.26032,14696.121967166126
172.710476,0.536342,-60.842663,14698.651878,14696.300022472138
172.720476,0.536603,-60.839613,14698.043467,14696.573582291654
172.730476,0.536864,-60.836562,14697.435086,14697.495500430865
172.740476,0.537125,-60.83351,14696.826736,14692.942689241547
172.750476,0.537386,-60.830457,14696.218416,14694.862307915047
172.760476,0.537646,-60.827404,14695.610127,14694.653779738168
172.770476,0.537907,-60.824349,14695.001868,14692.57438899645
172.780476,0.538168,-60.821294,14694.39364,14694.30371168528
172.790476,0.538428,-60.818238,14693.785442,14692.304856859404
172.800476,0.538689,-60.815182,14693.177275,14691.86473438542
172.810476,0.538949,-60.812124,14692.569138,14691.060954137954
172.820476,0.539209,-60.809066,14691.961032,14692.732284105252
172.830476,0.53947,-60.806006,14691.352957,14689.561141900273
172.840476,0.53973,-60.802947,14690.744912,14693.163856991987
172.850476,0.53999,-60.799886,14690.136898,14688.789194091789
172.860476,0.54025,-60.796824,14689.528915,14688.553354841857
172.870476,0.54051,-60.793762,14688.920962,14686.85966307683
172.880476,0.54077,-60.790699,14688.313039,14687.451873796079
172.890476,0.54103,-60.787636,14687.705148,14686.184216378022
172.900476,0.54129,-60.784571,14687.097287,14689.135435917833
172.910476,0.541549,-60.781506,14686.489456,14686.579548337297
172.920476,0.541809,-60.77844,14685.881657,14684.007138666606
172.930476,0.542069,-60.775373,14685.273888,14683.279477687356
172.940476,0.542328,-60.772306,14684.666149,14683.870614031146
172.950476,0.542587,-60.769238,14684.058441,14682.256651570728
172.960476,0.542847,-60.766169,14683.450764,14681.754469709247
172.970476,0.543106,-60.763099,14682.843118,14685.179188936032
172.980476,0.543365,-60.760029,14682.235502,14681.632981576033
172.990476,0.543624,-60.756958,14681.627917,14680.6026226725
173.000476,0.543883,-60.753886,14681.020363,14678.082660018903
173.010476,0.544141,-60.750813,14680.41284,14680.16360694491
173.020476,0.5444,-60.74774,14679.805347,14677.823298147696
173.030476,0.544658,-60.744666,14679.197885,14678.167527481057
173.040476,0.544917,-60.741592,14678.590454,14677.320502581624
173.050476,0.545175,-60.738517,14677.983053,14675.707141803858
173.060476,0.545433,-60.735441,14677.375683,14676.833509082871
173.070476,0.545691,-60.732364,14676.768344,14679.249449667843
173.080476,0.545279,-60.729287,14676.161036,14672.915738392969
173.090476,0.544778,-60.72621,14675.553759,14676.443669083805
173.100476,0.544278,-60.723132,14674.946512,14672.871911001592
173.110476,0.543782,-60.720054,14674.339296,14674.46641226765
173.120476,0.543287,-60.716976,14673.732111,14672.79955891931
173.130476,0.542795,-60.713898,14673.124956,14673.294939772015
173.140476,0.542306,-60.710819,14672.517833,14673.035528095714
173.150476,0.541819,-60.70774,14671.91074,14670.819258265112
173.160476,0.541335,-60.704661,14671.303678,14670.609264839142
173.170476,0.540853,-60.701582,14670.696647,14667.42558992142
173.180476,0.540373,-60.698502,14670.089646,14669.644613956892
173.190476,0.539896,-60.695422,14669.482677,14668.671734869064
173.200476,0.539422,-60.692342,14668.875738,14668.947314376812
173.210476,0.53895,-60.689262,14668.26883,14667.534231869613
173.220476,0.53848,-60.686181,14667.661953,14666.75505303734
173.230476,0.538013,-60.6831,14667.055106,14667.398760133527
173.240476,0.537548,-60.680019,14666.448291,14664.040575015277
173.250476,0.537086,-60.676938,14665.841506,14664.50883846466
173.260476,0.536626,-60.673857,14665.234752,14662.533325832479
173.270476,0.536168,-60.670775,14664.628029,14662.746602143341
173.280476,0.535713,-60.667693,14664.021336,14664.53275012554
173.290476,0.53526,-60.664611,14663.414675,14662.909579675168
173.300476,0.53481,-60.661528,14662.808044,14659.802687440877
173.310476,0.534362,-60.658445,14662.201444,14665.03391598347
173.320476,0.533916,-60.655362,14661.594875,14659.921127817786
173.330476,0.533473,-60.652279,14660.988337,14663.688624448661
173.340476,0.533032,-60.649196,14660.38183,14657.713330465616
173.350476,0.532594,-60.646112,14659.775353,14659.060246102463
173.360476,0.532158,-60.643029,14659.168907,14657.693972425694
173.370476,0.531724,-60.639945,14658.562493,14657.934453055113
173.380476,0.531293,-60.63686,14657.956109,14660.097924626227
173.390476,0.530864,-60.633776,14657.349755,14657.704983847969
173.400476,0.530437,-60.630691,14656.743433,14657.897083603788
173.410476,0.530013,-60.627606,14656.137142,14653.138070400964
173.420476,0.529591,-60.624521,14655.530881,14655.750142068486
173.430476,0.529171,-60.621436,14654.924651,14653.676352220029
173.440476,0.528754,-60.61835,14654.318452,14650.320765971925
173.450476,0.528339,-60.615265,14653.712284,14652.484387408267
173.460476,0.527926,-60.612179,14653.106147,14653.845476504182
173.470476,0.527516,-60.609092,14652.500041,14652.030626891636
173.480476,0.527108,-60.606006,14651.893965,14649.964787981537
173.490476,0.526702,-60.60292,14651.28792,14648.832696212383
173.500476,0.526298,-60.599833,14650.681907,14652.683066699201
173.510476,0.525897,-60.596746,14650.075924,14650.272201326065
173.520476,0.525498,-60.593659,14649.469972,14651.319153951028
173.530476,0.525102,-60.590571,14648.864051,14649.398972327685
173.540476,0.524707,-60.587484,14648.25816,14648.61266829615
173.550476,0.524315,-60.584396,14647.652301,14646.253725773173
173.560476,0.523925,-60.581308,14647.046472,14645.753409975765
173.570476,0.523538,-60.57822,14646.440675,14644.77905785395
173.580476,0.523153,-60.575132,14645.834908,14645.060660029807
173.590476,0.52277,-60.572043,14645.229172,14643.174187840514
173.600476,0.522389,-60.568954,14644.623467,14642.818217209637
173.610476,0.52201,-60.565865,14644.017793,14642.44490857337
173.620476,0.521634,-60.562776,14643.41215,14644.005469492262
173.630476,0.521263,-60.559687,14642.806538,14641.060964234634
173.640476,0.5209,-60.556597,14642.200956,14640.486510250541
173.650476,0.520539,-60.553508,14641.595406,14642.221736847376
173.660476,0.52018,-60.550417,14640.989886,14640.73566380296
173.670476,0.519824,-60.547327,14640.384397,14640.708527968456
173.680476,0.51947,-60.544236,14639.778939,14640.159435952997
173.690476,0.519118,-60.541145,14639.173513,14637.833588296524
173.700476,0.518768,-60.538053,14638.568117,14636.409628936632
173.710476,0.51842,-60.534961,14637.962751,14635.882136036054
173.720476,0.518075,-60.531869,14637.357417,14635.401851102593
173.730476,0.517731,-60.528777,14636.752114,14637.300776460741
173.740476,0.51739,-60.525684,14636.146842,14634.290172473487
173.750476,0.517051,-60.522591,14635.5416,14634.732372166724
173.760476,0.516714,-60.519498,14634.93639,14635.497658080058
173.770476,0.516379,-60.516404,14634.33121,14632.605900149612
173.780476,0.516046,-60.51331,14633.726062,14631.807901508388
173.790476,0.515716,-60.510216,14633.120944,14633.369647392778
173.800476,0.515387,-60.507121,14632.515858,14631.558287760376
173.810476,0.515061,-60.504027,14631.910802,14628.546962447113
173.820476,0.514736,-60.500932,14631.305777,14631.354620027205
173.830476,0.514414,-60.497836,14630.700783,14631.585695578748
173.840476,0.514094,-60.49474,14630.09582,14630.482841838377
173.850476,0.513776,-60.491644,14629.490888,14627.933661499803
173.860476,0.51346,-60.488548,14628.885987,14627.169095272004
173.870476,0.513146,-60.485452,14628.281117,14630.253157961513
173.880476,0.512834,-60.482355,14627.676278,14625.512239577309
173.890476,0.512525,-60.479258,14627.07147,14627.573300083059
173.900476,0.512217,-60.47616,14626.466693,14623.294778642958
173.910476,0.511911,-60.473063,14625.861947,14624.80726060292
173.920476,0.511608,-60.469965,14625.257232,14624.160130496528
173.930476,0.511306,-60.466866,14624.652548,14622.355660481984
173.940476,0.511006,-60.463768,14624.047895,14623.818954335911
173.950476,0.510709,-60.460669,14623.443272,14623.461402396866
173.960476,0.510413,-60.45757,14622.838681,14622.02192016075
173.970476,0.51012,-60.454471,14622.234121,14622.4463332829
173.980476,0.509828,-60.451371,14621.629592,14618.909367345816
173.990476,0.509539,-60.448271,14621.025094,14620.676151198451
174.000476,0.509251,-60.445171,14620.420626,14620.006177777315
174.010476,0.508966,-60.442071,14619.81619,14617.03063519223
174.020476,0.508683,-60.43897,14619.211785,14618.031443709484
174.030476,0.508401,-60.43587,14618.607411,14617.522710952177
174.040476,0.508121,-60.432769,14618.003068,14617.35382031149
174.050476,0.507844,-60.429667,14617.398755,14618.391285348902
174.060476,0.507568,-60.426566,14616.794474,14611.807917991684
174.070476,0.507295,-60.423464,14616.190224,14616.056069851313
174.080476,0.507023,-60.420362,14615.586005,14613.265186192064
174.090476,0.506753,-60.417259,14614.981817,14613.638076643176
174.100476,0.506485,-60.414157,14614.37766,14614.62764535887
174.110476,0.506219,-60.411054,14613.773534,14612.056169290972
174.120476,0.505956,-60.407951,14613.169439,14613.759706021638
174.130476,0.505693,-60.404848,14612.565375,14609.95706289746
174.140476,0.505433,-60.401744,14611.961342,14610.531828705867
174.150476,0.505175,-60.39864,14611.35734,14610.217211089826
174.160476,0.504919,-60.395536,14610.753369,14608.50724473335
174.170476,0.504664,-60.392432,14610.149429,14610.02615385849
174.180476,0.504412,-60.389328,14609.54552,14607.96892449146
174.190476,0.504161,-60.386223,14608.941643,14609.085277745067
174.200476,0.503913,-60.383118,14608.337796,14608.36771425663
174.210476,0.503666,-60.380013,14607.73398,14605.297619918869
174.220476,0.503421,-60.376908,14607.130196,14607.601129557766
174.230476,0.503178,-60.373802,14606.526442,14606.13962683578
174.240476,0.502936,-60.370697,14605.92272,14606.122228992705
174.250476,0.502697,-60.367591,14605.319028,14604.574521774459
174.260476,0.502459,-60.364485,14604.715368,14605.800888080334
174.270476,0.502224,-60.361378,14604.111738,14603.586271852368
174.280476,0.50199,-60.358272,14603.50814,14601.45035610658
174.290476,0.501758,-60.355165,14602.904573,14605.843111778526
174.300476,0.501528,-60.352058,14602.301037,14602.75804156
174.310476,0.501299,-60.348951,14601.697532,14600.91985472537
174.320476,0.501073,-60.345843,14601.094058,14602.040972151786
174.330476,0.500848,-60.342736,14600.490615,14600.585711866575
174.340476,0.500625,-60.339628,14599.887203,14597.32826373601
174.350476,0.500404,-60.33652,14599.283822,14599.10168150517
174.360476,0.500184,-60.333412,14598.680473,14599.193326904588
174.370476,0.499967,-60.330303,14598.077154,14598.847534405257
174.380476,0.499751,-60.327195,14597.473867,14599.040530883982
174.390476,0.499537,-60.324086,14596.87061,14596.244463719473
174.400476,0.499324,-60.320977,14596.267385,14596.609388454475
174.410476,0.499114,-60.317868,14595.664191,14593.36139407807
174.420476,0.498905,-60.314759,14595.061028,14592.154152897725
174.430476,0.498698,-60.311649,14594.457896,14595.889582868609
174.440476,0.498493,-60.308539,14593.854795,14591.200663799722
174.450476,0.498289,-60.305429,14593.251725,14592.385738858202
174.460476,0.498087,-60.302319,14592.648686,14593.449669690595
174.470476,0.497887,-60.299209,14592.045678,14591.736788579328
174.480476,0.497689,-60.296099,14591.442702,14589.347436427464
174.490476,0.497492,-60.292988,14590.839756,14588.576375881556
174.500476,0.497297,-60.289878,14590.236842,14589.638118435818
174.510476,0.497104,-60.286767,14589.633959,14588.778136928231
174.520476,0.496912,-60.283656,14589.031107,14586.184583512546
174.530476,0.496722,-60.280544,14588.428286,14586.807958011997
174.540476,0.496534,-60.277433,14587.825496,14587.080911181178
174.550476,0.496348,-60.274322,14587.222737,14583.779628551934
174.560476,0.496163,-60.27121,14586.620009,14584.14555950639
174.570476,0.49598,-60.268098,14586.017313,14585.245668476507
174.580476,0.495798,-60.264986,14585.414647,14586.316551728916
174.590476,0.495618,-60.261874,14584.812013,14584.274099271877
174.600476,0.49537,-60.258762,14584.20941,14584.397726687052
174.610476,0.494524,-60.255649,14583.606838,14584.906615318621
174.620476,0.493685,-60.252537,14583.004297,14581.183740303404
174.630476,0.492853,-60.249425,14582.401787,14582.71937371579
174.640476,0.492027,-60.246313,14581.799309,14581.081460039608
174.650476,0.491208,-60.243202,14581.196861,14579.602846644551
174.660476,0.490395,-60.24009,14580.594444,14579.244209509214
174.670476,0.489589,-60.236979,14579.992059,14580.08270060938
174.680476,0.48879,-60.233868,14579.389705,14579.010182571992
174.690476,0.487997,-60.230757,14578.787382,14577.7655764326
174.700476,0.487211,-60.227646,14578.18509,14578.663204055541
174.710476,0.486432,-60.224536,14577.582829,14577.083644606377
174.720476,0.485659,-60.221425,14576.980599,14575.790093689746
174.730476,0.484893,-60.218315,14576.3784,14577.681026898761
174.740476,0.484133,-60.215205,14575.776233,14572.968763942248
174.750476,0.48338,-60.212094,14575.174096,14573.918099657567
174.760476,0.482634,-60.208985,14574.571991,14572.458146428535
174.770476,0.481894,-60.205875,14573.969917,14571.206680199302
174.780476,0.481161,-60.202765,14573.367873,14573.372573993824
174.790476,0.480434,-60.199656,14572.765861,14571.190957749226
174.800476,0.479714,-60.196546,14572.16388,14569.956560016191
174.810476,0.479,-60.193437,14571.56193,14571.929567005216
174.820476,0.478293,-60.190328,14570.960012,14569.825625529049
174.830476,0.477593,-60.187219,14570.358124,14568.979235125898
174.840476,0.476899,-60.18411,14569.756267,14569.987560642276
174.850476,0.476212,-60.181001,14569.154442,14569.77863809111
174.860476,0.475531,-60.177893,14568.552647,14570.804887433824
174.870476,0.474857,-60.174784,14567.950884,14568.221758482894
174.880476,0.47419,-60.171676,14567.349151,14566.396286732077
174.890476,0.473529,-60.168567,14566.74745,14569.576017912435
174.900476,0.472874,-60.165459,14566.14578,14565.686200533679
174.910476,0.472226,-60.162351,14565.544141,14565.53356425963
174.920476,0.471585,-60.159243,14564.942533,14563.960176862267
174.930476,0.47095,-60.156135,14564.340956,14567.28138845993
174.940476,0.470321,-60.153028,14563.73941,14562.718167418552
174.950476,0.4697,-60.14992,14563.137896,14562.504103162344
174.960476,0.469084,-60.146813,14562.536412,14563.484956120976
174.970476,0.468475,-60.143705,14561.934959,14560.315756514807
174.980476,0.467873,-60.140598,14561.333538,14561.00739460145
174.990476,0.467277,-60.137491,14560.732147,14560.39401966595
175.000476,0.466687,-60.134384,14560.130788,14558.975915024364
175.010476,0.466104,-60.131277,14559.52946,14556.956686087362
175.020476,0.465528,-60.12817,14558.928162,14556.755993971488
175.030476,0.464958,-60.125063,14558.326896,14555.905210051207
175.040476,0.464394,-60.121956,14557.725661,14556.466128837836
175.050476,0.463837,-60.118849,14557.124457,14555.091955105423
175.060476,0.463286,-60.115743,14556.523284,14558.24930754864
175.070476,0.462741,-60.112636,14555.922142,14555.559978395573
175.080476,0.462203,-60.10953,14555.321032,14553.153421824583
175.090476,0.461672,-60.106424,14554.719952,14554.222343210009
175.100476,0.461146,-60.103318,14554.118903,14553.544672397304
175.110476,0.460627,-60.100211,14553.517885,14553.360456627082
175.120476,0.460115,-60.097105,14552.916899,14554.139695906955
175.130476,0.459609,-60.093999,14552.315943,14550.410026309311
175.140476,0.459109,-60.090894,14551.715019,14549.949771386602
175.150476,0.458615,-60.087788,14551.114125,14550.810990949505
175.160476,0.458147,-60.084682,14550.513263,14550.816759021269
175.170476,0.457689,-60.081576,14549.912432,14552.264128116169
175.180476,0.457237,-60.07847,14549.311632,14548.294445719292
175.190476,0.456791,-60.075363,14548.710862,14548.217517520105
175.200476,0.456352,-60.072256,14548.110124,14546.604308933805
175.210476,0.455919,-60.069149,14547.509417,14545.76891684793
175.220476,0.455492,-60.066042,14546.908741,14547.91540697216
175.230476,0.455072,-60.062934,14546.308096,14546.08237089547
175.240476,0.454657,-60.059826,14545.707483,14546.353260456075
175.250476,0.454249,-60.056718,14545.1069,14542.293362290979
175.260476,0.453847,-60.05361,14544.506348,14544.738896140685
175.270476,0.453451,-60.050501,14543.905828,14542.127082555106
175.280476,0.453061,-60.047392,14543.305338,14542.020307947994
175.290476,0.452677,-60.044283,14542.70488,14541.277169049768
175.300476,0.452299,-60.041174,14542.104453,14539.635008586924
175.310476,0.451928,-60.038064,14541.504056,14540.834993704324
175.320476,0.451563,-60.034955,14540.903691,14540.070577098973
175.330476,0.451203,-60.031845,14540.303357,14540.146551309455
175.340476,0.45085,-60.028734,14539.703054,14538.709794898701
175.350476,0.450502,-60.025624,14539.102783,14537.614483689307
175.360476,0.450161,-60.022513,14538.502542,14537.962876147265
175.370476,0.449579,-60.019402,14537.902332,14535.866694760147
175.380476,0.448322,-60.016291,14537.302154,14537.376730138452
175.390476,0.447075,-60.01318,14536.702007,14536.081663409319
175.400476,0.445839,-60.010069,14536.10189,14534.542451541938
175.410476,0.444613,-60.006958,14535.501805,14535.70659165645
175.420476,0.443396,-60.003848,14534.901751,14534.177935079313
175.430476,0.44219,-60.000738,14534.301728,14533.391120991439
175.440476,0.440994,-59.997627,14533.701736,14531.668131973092
175.450476,0.439808,-59.994517,14533.101776,14532.92141575269
175.460476,0.438633,-59.991407,14532.501846,14531.264712157532
175.470476,0.437467,-59.988298,14531.901948,14530.890035158349
175.480476,0.436312,-59.985188,14531.30208,14528.82572703454
175.490476,0.435167,-59.982078,14530.702244,14527.402724359541
175.500476,0.434033,-59.978969,14530.102439,14531.537731451333
175.510476,0.432909,-59.975859,14529.502664,14524.7169513999
175.520476,0.431795,-59.97275,14528.902921,14525.281804000973
175.530476,0.430691,-59.969641,14528.303209,14527.329152762839
175.540476,0.429598,-59.966531,14527.703529,14527.936671373283
175.550476,0.428515,-59.963422,14527.103879,14526.928825128776
175.560476,0.427443,-59.960313,14526.50426,14522.46713751204
175.570476,0.426381,-59.957204,14525.904672,14524.509778101026
175.580476,0.425329,-59.954096,14525.305116,14525.373876017644
175.590476,0.424288,-59.950987,14524.705591,14522.79333970265
175.600476,0.423258,-59.947878,14524.106096,14523.967025929824
175.610476,0.422238,-59.944769,14523.506633,14523.43729859622
175.620476,0.421228,-59.941661,14522.907201,14520.903039267894
175.630476,0.420229,-59.938552,14522.3078,14523.590970407076
175.640476,0.419241,-59.935444,14521.70843,14523.625957579121
175.650476,0.418263,-59.932335,14521.109091,14521.095867507525
175.660476,0.417296,-59.929227,14520.509783,14519.019856651035
175.670476,0.416339,-59.926119,14519.910506,14518.876105446583
175.680476,0.415393,-59.92301,14519.311261,14519.075820722426
175.690476,0.414458,-59.919902,14518.712046,14519.059850593061
175.700476,0.413534,-59.916794,14518.112863,14517.037056785432
175.710476,0.41262,-59.913686,14517.51371,14517.1422787972
175.720476,0.411716,-59.910577,14516.914589,14515.825761791615
175.730476,0.410824,-59.907469,14516.315499,14516.852335095164
175.740476,0.409942,-59.904361,14515.71644,14512.746472826748
175.750476,0.409071,-59.901253,14515.117412,14511.019988659027
175.760476,0.40821,-59.898145,14514.518415,14512.463470049293
175.770476,0.407361,-59.895037,14513.919449,14512.698960688936
175.780476,0.406522,-59.891929,14513.320514,14513.53371675496
175.790476,0.405694,-59.888821,14512.72161,14509.747510546356
175.800476,0.404876,-59.885713,14512.122737,14511.008867966313
175.810476,0.40407,-59.882604,14511.523896,14509.165204293566
175.820476,0.403274,-59.879496,14510.925085,14510.125869963786
175.830476,0.402489,-59.876388,14510.326306,14508.579447689135
175.840476,0.401715,-59.87328,14509.727558,14508.233272314852
175.850476,0.400951,-59.870172,14509.12884,14507.693409550826
175.860476,0.400199,-59.867064,14508.530154,14506.365225468158
175.870476,0.399457,-59.863956,14507.931499,14506.300368199221
175.880476,0.398726,-59.860848,14507.332875,14503.963130962195
175.890476,0.398006,-59.85774,14506.734282,14504.533676635927
175.900476,0.397297,-59.854631,14506.13572,14504.868720301958
175.910476,0.396599,-59.851523,14505.537189,14504.12319990943
175.920476,0.395898,-59.848415,14504.93869,14506.303909949136
175.930476,0.395093,-59.845308,14504.340221,14505.56681325135
175.940476,0.394299,-59.842202,14503.741784,14502.269963341432
175.950476,0.393516,-59.839098,14503.143377,14501.42883941022
175.960476,0.392744,-59.835995,14502.545002,14501.224167169778
175.970476,0.391983,-59.832894,14501.946657,14503.262975392503
175.980476,0.391233,-59.829794,14501.348344,14501.133847936877
175.990476,0.390494,-59.826696,14500.750061,14498.673644921608
176.000476,0.389766,-59.8236,14500.15181,14497.836968600257
176.010476,0.389049,-59.820505,14499.553589,14501.257595534318
176.020476,0.388342,-59.817411,14498.9554,14500.347090525818
176.030476,0.387647,-59.814319,14498.357241,14496.65303643565
176.040476,0.386963,-59.811229,14497.759113,14495.83897910537
176.050476,0.38629,-59.80814,14497.161016,14495.797938390453
176.060476,0.385627,-59.805052,14496.56295,14493.609638242415
176.070476,0.384976,-59.801966,14495.964915,14493.86454762621
176.080476,0.384335,-59.798881,14495.366911,14496.4142840887
176.090476,0.383706,-59.795798,14494.768938,14496.041650263842
176.100476,0.383087,-59.792716,14494.170995,14491.726411552745
176.110476,0.38248,-59.789636,14493.573083,14495.587454470135
176.120476,0.381883,-59.786557,14492.975202,14488.533503162002
176.130476,0.381649,-59.78348,14492.377352,14489.692272640823
176.140476,0.381504,-59.780403,14491.779533,14490.21415449697
176.150476,0.381361,-59.777328,14491.181744,14487.480718204184
176.160476,0.381221,-59.774254,14490.583986,14489.989185334323
176.170476,0.381082,-59.771182,14489.986259,14489.024229396611
176.180476,0.380946,-59.768111,14489.388563,14490.510641431278
176.190476,0.380811,-59.76504,14488.790897,14488.732647948651
176.200476,0.380679,-59.761972,14488.193262,14487.218914361036
176.210476,0.380549,-59.758904,14487.595657,14484.625848218095
176.220476,0.380421,-59.755838,14486.998084,14485.832320410287
176.230476,0.380295,-59.752773,14486.400541,14485.231504814683
176.240476,0.38017,-59.749709,14485.803028,14484.868116083599
176.250476,0.380048,-59.746646,14485.205547,14484.909777865394
176.260476,0.379928,-59.743585,14484.608095,14486.680590190957
176.270476,0.37981,-59.740524,14484.010675,14483.292004234576
176.280476,0.379694,-59.737465,14483.413285,14481.560205822088
176.290476,0.37958,-59.734408,14482.815926,14482.334119646206
176.300476,0.379468,-59.731351,14482.218597,14478.84109572568
176.310476,0.379358,-59.728296,14481.621298,14482.54286825351
176.320476,0.37925,-59.725241,14481.024031,14478.186071991999
176.330476,0.379144,-59.722188,14480.426794,14478.88221351151
176.340476,0.37904,-59.719137,14479.829587,14477.668612938465
176.350476,0.378938,-59.716086,14479.232411,14477.339390060639
176.360476,0.378838,-59.713037,14478.635265,14476.538530423502
176.370476,0.378739,-59.709988,14478.03815,14476.861589439923
176.380476,0.378643,-59.706941,14477.441066,14476.385018265702
176.390476,0.378548,-59.703895,14476.844011,14475.414102309722
176.400476,0.378456,-59.700851,14476.246988,14473.47718703671
176.410476,0.378365,-59.697807,14475.649994,14472.194734209097
176.420476,0.378277,-59.694765,14475.053031,14473.982291638426
176.430476,0.37819,-59.691724,14474.456099,14473.431287205569
176.440476,0.378105,-59.688684,14473.859197,14473.878737741568
176.450476,0.378022,-59.685645,14473.262325,14470.321054338034
176.460476,0.37794,-59.682607,14472.665484,14473.42613246433
176.470476,0.377861,-59.679571,14472.068673,14470.971236800115
176.480476,0.377784,-59.676535,14471.471893,14470.235622346765
176.490476,0.377708,-59.673501,14470.875143,14470.22812005137
176.500476,0.377634,-59.670468,14470.278423,14466.410255283012
176.510476,0.377562,-59.667436,14469.681733,14468.746885850407
176.520476,0.377492,-59.664406,14469.085074,14467.03304056209
176.530476,0.377423,-59.661376,14468.488445,14467.39345259071
176.540476,0.377357,-59.658348,14467.891846,14465.575150677852
176.550476,0.377292,-59.65532,14467.295278,14466.250956142372
176.560476,0.377229,-59.652294,14466.69874,14467.700161447783
176.570476,0.377168,-59.649269,14466.102232,14465.886394323854
176.580476,0.377108,-59.646245,14465.505755,14466.660916356375
176.590476,0.377051,-59.643223,14464.909307,14463.014769899784
176.600476,0.376995,-59.640201,14464.31289,14463.03034644297
176.610476,0.376941,-59.63718,14463.716503,14460.27468029697
176.620476,0.376888,-59.634161,14463.120147,14460.101156535049
176.630476,0.376837,-59.631143,14462.52382,14459.57524219293
176.640476,0.376788,-59.628126,14461.927524,14460.19694442798
176.650476,0.376741,-59.625109,14461.331258,14460.990777515926
176.660476,0.376695,-59.622095,14460.735021,14459.016716833283
176.670476,0.376651,-59.619081,14460.138816,14456.327196543385
176.680476,0.376609,-59.616068,14459.54264,14457.741256157326
176.690476,0.376568,-59.613056,14458.946494,14458.696347121118
176.700476,0.376528,-59.610046,14458.350379,14457.133970315765
176.710476,0.37649,-59.607037,14457.754293,14457.601376940393
176.720476,0.376454,-59.604028,14457.158238,14455.302019033481
176.730476,0.37642,-59.601021,14456.562213,14456.762764752037
176.740476,0.376387,-59.598015,14455.966218,14457.630567754375
176.750476,0.376355,-59.59501,14455.370252,14453.044114826063
176.760476,0.376326,-59.592006,14454.774317,14452.434826534101
176.770476,0.376298,-59.589003,14454.178412,14451.350633524888
176.780476,0.376271,-59.586002,14453.582537,14452.244645620585
176.790476,0.376247,-59.583001,14452.986692,14454.394073513815
176.800476,0.376223,-59.580002,14452.390877,14448.774984225021
176.810476,0.376202,-59.577003,14451.795092,14451.451920429035
176.820476,0.376182,-59.574006,14451.199337,14450.172046947742
176.830476,0.376163,-59.571009,14450.603612,14449.93460148558
176.840476,0.376147,-59.568014,14450.007917,14449.987463830475
176.850476,0.376131,-59.56502,14449.412252,14449.438073020683
176.860476,0.376118,-59.562027,14448.816617,14445.844576803176
176.870476,0.376105,-59.559035,14448.221011,14447.737401121258
176.880476,0.37611,-59.556044,14447.625436,14446.463276862574
176.890476,0.376426,-59.553054,14447.02989,14447.29455048794
176.900476,0.376744,-59.550065,14446.434375,14446.15338627644
176.910476,0.377063,-59.547077,14445.838889,14446.690242137032
176.920476,0.377384,-59.54409,14445.243433,14444.601180002932
176.930476,0.377706,-59.541104,14444.648007,14444.302613316613
176.940476,0.37803,-59.538119,14444.052611,14444.160905016297
176.950476,0.378355,-59.535134,14443.457245,14444.169352133064
176.960476,0.378682,-59.532151,14442.861909,14440.548485122323
176.970476,0.37901,-59.529169,14442.266602,14441.061000730799
176.980476,0.37934,-59.526187,14441.671325,14443.108011215976
176.990476,0.379671,-59.523207,14441.076078,14442.561691774203
177.000476,0.380003,-59.520227,14440.480861,14439.544512144252
177.010476,0.380337,-59.517248,14439.885674,14439.335852819262
177.020476,0.380672,-59.51427,14439.290516,14437.850372344934
177.030476,0.381008,-59.511294,14438.695388,14435.872485493102
177.040476,0.381346,-59.508318,14438.10029,14438.033338213145
177.050476,0.381685,-59.505343,14437.505222,14434.195431362297
177.060476,0.382025,-59.502368,14436.910183,14435.213946091846
177.070476,0.382367,-59.499395,14436.315174,14436.655126646838
177.080476,0.38271,-59.496423,14435.720195,14435.27805948578
177.090476,0.383054,-59.493452,14435.125246,14435.274061494672
177.100476,0.383399,-59.490481,14434.530326,14434.42531492446
177.110476,0.383746,-59.487512,14433.935436,14435.103959251366
177.120476,0.384094,-59.484543,14433.340576,14436.240773527674
177.130476,0.384443,-59.481575,14432.745746,14429.9174394922
177.140476,0.384793,-59.478608,14432.150945,14430.451315560264
177.150476,0.385145,-59.475642,14431.556173,14429.461296925252
