Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
88.207143,1.590821,-83.585556,19116.779417,19116.25876605304
88.217143,1.587134,-83.586891,19115.943555,19117.869571469775
88.227143,1.583453,-83.588219,19115.10768,19118.58490047035
88.237143,1.579776,-83.589538,19114.271791,19113.379597062605
88.247143,1.576105,-83.59085,19113.435889,19114.527821408414
88.257143,1.572438,-83.592153,19112.599974,19113.499417322746
88.267143,1.568776,-83.593449,19111.764046,19114.00348093027
88.277143,1.565119,-83.594736,19110.928105,19112.003693478375
88.287143,1.561467,-83.596015,19110.092151,19111.828128429057
88.297143,1.55782,-83.597287,19109.256185,19109.433020623823
88.307143,1.554177,-83.59855,19108.420205,19108.779722624087
88.317143,1.55054,-83.599806,19107.584214,19107.825948610323
88.327143,1.546907,-83.601053,19106.748209,19107.44476166215
88.337143,1.543279,-83.602292,19105.912193,19105.882351082935
88.347143,1.539657,-83.603523,19105.076164,19104.543707604174
88.357143,1.536039,-83.604747,19104.240122,19102.811736853575
88.367143,1.532426,-83.605962,19103.404069,19102.36929941639
88.377143,1.528817,-83.607169,19102.568003,19100.76915891443
88.387143,1.525214,-83.608368,19101.731925,19101.766652378334
88.397143,1.521616,-83.609559,19100.895836,19102.420462528626
88.407143,1.518022,-83.610742,19100.059734,19099.400111863306
88.417143,1.514434,-83.611917,19099.223621,19099.255229427625
88.427143,1.51085,-83.613084,19098.387496,19100.960712422744
88.437143,1.507272,-83.614243,19097.551359,19097.210223675527
88.447143,1.503698,-83.615393,19096.715211,19094.11410145218
88.457143,1.500129,-83.616536,19095.879051,19095.841547895343
88.467143,1.496565,-83.617671,19095.04288,19096.59791447748
88.477143,1.493006,-83.618797,19094.206698,19093.996626024356
88.487143,1.489451,-83.619916,19093.370504,19094.215024145098
88.497143,1.485902,-83.621026,19092.5343,19090.724927641495
88.507143,1.482358,-83.622128,19091.698084,19091.455294494674
88.517143,1.478818,-83.623223,19090.861857,19090.72528384188
88.527143,1.475284,-83.624309,19090.025619,19089.97602141749
88.537143,1.471754,-83.625387,19089.189371,19089.035219590525
88.547143,1.46823,-83.626457,19088.353112,19090.028016376524
88.557143,1.46471,-83.627519,19087.516842,19087.6536956674
88.567143,1.461195,-83.628573,19086.680561,19085.654654641487
88.577143,1.457685,-83.629618,19085.84427,19086.197169768944
88.587143,1.45418,-83.630656,19085.007969,19084.746676029466
88.597143,1.45068,-83.631686,19084.171657,19084.675130773423
88.607143,1.447185,-83.632707,19083.335335,19082.905997403246
88.617143,1.443695,-83.63372,19082.499003,19082.869329643196
88.627143,1.44021,-83.634726,19081.662661,19081.486342865963
88.637143,1.436729,-83.635723,19080.826309,19080.908628004374
88.647143,1.433254,-83.636712,19079.989947,19080.06758547002
88.657143,1.429784,-83.637693,19079.153575,19078.941286555062
88.667143,1.426318,-83.638666,19078.317193,19080.008255274
88.677143,1.422858,-83.63963,19077.480801,19077.08447313963
88.687143,1.419402,-83.640587,19076.6444,19076.623203019608
88.697143,1.415952,-83.641536,19075.80799,19076.857779084952
88.707143,1.412507,-83.642476,19074.97157,19075.843489315892
88.717143,1.409071,-83.643408,19074.13514,19073.271010756107
88.727143,1.405641,-83.644331,19073.298701,19074.61079173262
88.737143,1.402215,-83.645246,19072.462253,19070.628027858853
88.747143,1.398795,-83.646152,19071.625796,19071.89823573995
88.757143,1.395379,-83.647049,19070.78933,19072.27890244585
88.767143,1.391968,-83.647937,19069.952856,19071.333044746392
88.777143,1.388563,-83.648817,19069.116372,19065.53873621248
88.787143,1.385162,-83.649687,19068.279879,19071.069741475192
88.797143,1.381767,-83.650549,19067.443378,19067.612359735664
88.807143,1.378376,-83.651403,19066.606868,19064.13948754473
88.817143,1.374991,-83.652247,19065.77035,19068.152229962314
88.827143,1.37161,-83.653083,19064.933823,19065.384395812467
88.837143,1.368234,-83.65391,19064.097288,19066.195169356637
88.847143,1.364864,-83.654728,19063.260745,19064.085476155153
88.857143,1.361498,-83.655538,19062.424194,19062.076336119968
88.867143,1.358138,-83.656339,19061.587634,19061.53969806717
88.877143,1.354783,-83.657131,19060.751067,19061.06035335193
88.887143,1.351432,-83.657914,19059.914492,19059.767581192027
88.897143,1.348087,-83.658689,19059.077909,19060.157405623544
88.907143,1.344747,-83.659455,19058.241318,19056.04917875344
88.917143,1.341411,-83.660212,19057.40472,19057.834176786502
88.927143,1.338081,-83.660961,19056.568114,19057.50781265755
88.937143,1.334756,-83.6617,19055.731501,19055.643792228413
88.947143,1.331436,-83.662432,19054.89488,19055.61978250202
88.957143,1.328121,-83.663154,19054.058252,19053.410659767298
88.967143,1.324811,-83.663867,19053.221617,19052.67190658798
88.977143,1.321506,-83.664572,19052.384975,19052.937359384105
88.987143,1.318207,-83.665268,19051.548325,19051.265174544307
88.997143,1.314912,-83.665956,19050.711669,19050.280895893717
89.007143,1.311623,-83.666635,19049.875006,19050.440346122014
89.017143,1.308338,-83.667305,19049.038337,19052.104327812514
89.027143,1.305059,-83.667966,19048.20166,19048.085862533128
89.037143,1.301785,-83.668619,19047.364977,19049.44634836658
89.047143,1.298516,-83.669263,19046.528288,19044.698539597623
89.057143,1.295252,-83.669898,19045.691592,19045.780183269904
89.067143,1.291993,-83.670524,19044.85489,19043.693994241858
89.077143,1.28874,-83.671142,19044.018182,19043.519663855146
89.087143,1.285491,-83.671751,19043.181467,19041.502757986458
89.097143,1.282248,-83.672352,19042.344747,19040.81448126857
89.107143,1.27901,-83.672943,19041.50802,19040.819178712172
89.117143,1.275777,-83.673526,19040.671288,19038.918689670598
89.127143,1.272549,-83.674101,19039.83455,19041.792544396438
89.137143,1.269326,-83.674667,19038.997806,19039.089948052464
89.147143,1.266356,-83.675223,19038.161056,19035.18354628973
89.157143,1.263558,-83.675771,19037.324301,19034.769362162442
89.167143,1.260766,-83.67631,19036.487541,19037.91564088359
89.177143,1.257978,-83.676839,19035.650775,19031.659125418453
89.187143,1.255197,-83.677359,19034.814004,19035.824042273085
89.197143,1.252421,-83.67787,19033.977228,19035.856686458497
89.207143,1.24965,-83.678372,19033.140447,19034.36929477307
89.217143,1.246885,-83.678865,19032.303661,19032.362318761978
89.227143,1.244126,-83.679348,19031.46687,19030.597896283714
89.237143,1.241372,-83.679823,19030.630074,19034.146172004588
89.247143,1.238623,-83.680288,19029.793273,19028.208936541818
89.257143,1.23588,-83.680744,19028.956468,19029.781943171074
89.267143,1.233143,-83.681191,19028.119658,19028.333861416617
89.277143,1.230411,-83.681628,19027.282844,19026.85717583166
89.287143,1.227685,-83.682057,19026.446026,19026.839924059896
89.297143,1.224965,-83.682477,19025.609203,19026.054168147704
89.307143,1.22225,-83.682887,19024.772376,19023.732281778884
89.317143,1.219541,-83.683288,19023.935545,19024.48831116288
89.327143,1.216837,-83.683681,19023.098711,19020.941388602434
89.337143,1.214139,-83.684064,19022.261872,19021.810073348282
89.347143,1.211447,-83.684438,19021.425029,19020.01816520271
89.357143,1.20876,-83.684803,19020.588183,19019.348351042056
89.367143,1.206079,-83.685159,19019.751333,19018.952965610195
89.377143,1.203404,-83.685505,19018.91448,19018.277645357222
89.387143,1.200734,-83.685843,19018.077623,19016.456700631094
89.397143,1.19807,-83.686172,19017.240763,19016.41434235906
89.407143,1.195412,-83.686491,19016.4039,19017.027262956293
89.417143,1.19276,-83.686802,19015.567033,19015.81233225995
89.427143,1.190113,-83.687104,19014.730164,19017.893019962594
89.437143,1.187472,-83.687396,19013.893291,19011.542758633444
89.447143,1.184836,-83.68768,19013.056416,19013.72696077832
89.457143,1.182207,-83.687954,19012.219538,19010.60284768127
89.467143,1.179583,-83.68822,19011.382657,19010.010882927112
89.477143,1.176965,-83.688476,19010.545773,19012.170920071945
89.487143,1.174353,-83.688724,19009.708887,19010.5623806495
89.497143,1.171746,-83.688962,19008.871999,19010.8552489087
89.507143,1.169146,-83.689192,19008.035108,19007.29383087559
89.517143,1.166551,-83.689413,19007.198215,19009.041818511563
89.527143,1.163962,-83.689624,19006.36132,19006.43618681861
89.537143,1.161379,-83.689827,19005.524423,19004.57933070024
89.547143,1.158802,-83.690021,19004.687523,19005.837821075376
89.557143,1.15623,-83.690205,19003.850622,19004.692125745714
89.567143,1.153664,-83.690381,19003.013719,19005.74114245354
89.577143,1.151105,-83.690548,19002.176815,19002.550684548398
89.587143,1.148551,-83.690706,19001.339908,19002.093035572943
89.597143,1.146003,-83.690855,19000.503001,19001.846401178285
89.607143,1.143461,-83.690995,18999.666091,18998.834523153433
89.617143,1.140925,-83.691127,18998.829181,18999.394199195092
89.627143,1.138395,-83.691249,18997.992269,18997.908372956197
89.637143,1.13587,-83.691362,18997.155356,18999.438027365817
89.647143,1.133352,-83.691467,18996.318442,18994.357944171137
89.657143,1.13084,-83.691563,18995.481526,18994.565675394344
89.667143,1.128333,-83.69165,18994.64461,18992.481492777326
89.677143,1.125833,-83.691728,18993.807694,18993.013039508576
89.687143,1.123339,-83.691797,18992.970776,18994.62801314455
89.697143,1.12085,-83.691857,18992.133858,18993.27110850973
89.707143,1.118368,-83.691909,18991.296939,18989.512548342595
89.717143,1.115892,-83.691951,18990.460019,18992.55386288449
89.727143,1.113421,-83.691985,18989.6231,18990.172560643867
89.737143,1.110957,-83.69201,18988.78618,18989.117155430027
89.747143,1.108499,-83.692027,18987.94926,18985.535606194404
89.757143,1.106047,-83.692034,18987.112339,18985.734170568703
89.767143,1.103601,-83.692033,18986.275419,18987.43409022511
89.777143,1.101161,-83.692023,18985.438499,18985.893751172698
89.787143,1.098727,-83.692004,18984.601579,18985.33021418927
89.797143,1.0963,-83.691976,18983.764659,18984.905763013943
89.807143,1.093878,-83.69194,18982.927739,18985.1459652576
89.817143,1.091463,-83.691894,18982.09082,18980.097136958993
89.827143,1.08905,-83.691841,18981.253901,18979.15113904527
89.837143,1.086643,-83.691778,18980.416983,18981.20845759389
89.847143,1.084243,-83.691708,18979.580066,18978.373019462513
89.857143,1.081848,-83.691629,18978.743149,18976.922509378288
89.867143,1.07946,-83.691541,18977.906233,18979.25080790654
89.877143,1.077078,-83.691446,18977.069318,18977.518855694274
89.887143,1.074702,-83.691341,18976.232404,18975.128453959172
89.897143,1.072332,-83.691229,18975.395491,18975.64005637541
89.907143,1.069969,-83.691108,18974.55858,18973.07863310582
89.917143,1.067611,-83.690979,18973.721669,18975.07852207287
89.927143,1.06526,-83.690841,18972.88476,18972.244597686622
89.937143,1.062916,-83.690695,18972.047852,18970.811490801094
89.947143,1.060577,-83.690541,18971.210946,18972.428357664303
89.957143,1.058245,-83.690378,18970.374042,18972.54874238527
89.967143,1.055919,-83.690207,18969.537139,18972.14720920522
89.977143,1.0536,-83.690028,18968.700238,18967.328794803558
89.987143,1.051286,-83.689841,18967.863338,18969.744504712864
89.997143,1.04898,-83.689645,18967.026441,18967.95936705641
90.007143,1.046679,-83.689441,18966.189545,18966.947846658128
90.017143,1.044385,-83.689228,18965.352652,18966.754695099615
90.027143,1.042097,-83.689008,18964.515761,18964.30299559746
90.037143,1.039816,-83.688779,18963.678872,18962.93081618223
90.047143,1.037541,-83.688541,18962.841985,18964.04768055525
90.057143,1.035272,-83.688296,18962.005101,18962.955017860804
90.067143,1.03301,-83.688042,18961.168219,18959.398450797
90.077143,1.030755,-83.68778,18960.33134,18960.673076085503
90.087143,1.028505,-83.68751,18959.494464,18958.509792007644
90.097143,1.026263,-83.687232,18958.65759,18956.36175739533
90.107143,1.024027,-83.686945,18957.820719,18955.80813487769
90.117143,1.021797,-83.68665,18956.983851,18954.564841033556
90.127143,1.019574,-83.686347,18956.146986,18953.741825073903
90.137143,1.017357,-83.686036,18955.310124,18955.877238817844
90.147143,1.015147,-83.685717,18954.473265,18952.81025028669
90.157143,1.012943,-83.685389,18953.63641,18952.60482656898
90.167143,1.010746,-83.685053,18952.799558,18953.60771164624
90.177143,1.008556,-83.684709,18951.962709,18949.693566647296
90.187143,1.006372,-83.684357,18951.125864,18952.659882480442
90.197143,1.004195,-83.683997,18950.289022,18948.52077657035
90.207143,1.002024,-83.683629,18949.452184,18949.624371344842
90.217143,0.99986,-83.683252,18948.615349,18947.085433653072
90.227143,0.997703,-83.682868,18947.778519,18945.710467681325
90.237143,0.995552,-83.682475,18946.941692,18948.532266339927
90.247143,0.993437,-83.682074,18946.104869,18948.28801598562
90.257143,0.994542,-83.681664,18945.26805,18948.498436118316
90.267143,0.995647,-83.681242,18944.431236,18940.844934161334
90.277143,0.996751,-83.680808,18943.594426,18941.89280313529
90.287143,0.997856,-83.680364,18942.75762,18940.286908041686
90.297143,0.99896,-83.679908,18941.920818,18941.505689926922
90.307143,1.000065,-83.679441,18941.084022,18941.82588452517
90.317143,1.001169,-83.678963,18940.24723,18942.66863606156
90.327143,1.002273,-83.678473,18939.410442,18939.23149749672
90.337143,1.003377,-83.677973,18938.57366,18938.483658444296
90.347143,1.004481,-83.677461,18937.736883,18936.374893350127
90.357143,1.005584,-83.676938,18936.900111,18937.967822845294
90.367143,1.006688,-83.676404,18936.063344,18937.656998653783
90.377143,1.007791,-83.675859,18935.226583,18937.07314355947
90.387143,1.008894,-83.675303,18934.389827,18936.087400685326
90.397143,1.009997,-83.674736,18933.553077,18934.535589717038
90.407143,1.0111,-83.674158,18932.716332,18930.56093542271
90.417143,1.012202,-83.673569,18931.879594,18933.54023928386
90.427143,1.013305,-83.672969,18931.042861,18933.51006170191
90.437143,1.014407,-83.672358,18930.206134,18931.166358579427
90.447143,1.015508,-83.671737,18929.369414,18927.64893203255
90.457143,1.01661,-83.671104,18928.5327,18931.54805422361
90.467143,1.017711,-83.670461,18927.695992,18927.81997965103
90.477143,1.018812,-83.669806,18926.859291,18928.509203199636
90.487143,1.019912,-83.669142,18926.022596,18926.89981209797
90.497143,1.021013,-83.668466,18925.185908,18925.419572525283
90.507143,1.022113,-83.667779,18924.349227,18925.150040237633
90.517143,1.023212,-83.667082,18923.512552,18918.767427412942
90.527143,1.024312,-83.666375,18922.675885,18922.690609957604
90.537143,1.025411,-83.665656,18921.839225,18921.00919685873
90.547143,1.026509,-83.664927,18921.002572,18922.174726485402
90.557143,1.027608,-83.664188,18920.165926,18918.6856786433
90.567143,1.028706,-83.663437,18919.329288,18920.433311684417
90.577143,1.029803,-83.662677,18918.492658,18917.327143797353
90.587143,1.0309,-83.661905,18917.656035,18918.080145399323
90.597143,1.031997,-83.661124,18916.81942,18913.626369804868
90.607143,1.033093,-83.660331,18915.982812,18914.13025533139
90.617143,1.034189,-83.659529,18915.146213,18917.185275593223
90.627143,1.035285,-83.658715,18914.309622,18918.02033879677
90.637143,1.03638,-83.657892,18913.473039,18912.652103123717
90.647143,1.037474,-83.657058,18912.636464,18909.567210702233
90.657143,1.038569,-83.656214,18911.799898,18912.10414536783
90.667143,1.039662,-83.655359,18910.96334,18910.433900191376
90.677143,1.040756,-83.654494,18910.12679,18909.01310892739
90.687143,1.041848,-83.653619,18909.29025,18909.050948392007
90.697143,1.042941,-83.652734,18908.453718,18903.707613433264
90.707143,1.044032,-83.651838,18907.617195,18908.072123757716
90.717143,1.045124,-83.650933,18906.780681,18906.70157705822
90.727143,1.046215,-83.650017,18905.944177,18905.555535583728
90.737143,1.047305,-83.64909,18905.107681,18904.76195018922
90.747143,1.048395,-83.648154,18904.271195,18909.52397011013
90.757143,1.049484,-83.647208,18903.434718,18904.29619955693
90.767143,1.050573,-83.646251,18902.598251,18901.37146462523
90.777143,1.051661,-83.645285,18901.761793,18899.809877962252
90.787143,1.052748,-83.644308,18900.925345,18899.78517731847
90.797143,1.053836,-83.643322,18900.088907,18898.710486329408
90.807143,1.054922,-83.642325,18899.252479,18898.44854977645
90.817143,1.056008,-83.641319,18898.41606,18896.519373805542
90.827143,1.057093,-83.640302,18897.579652,18897.37290436448
90.837143,1.058178,-83.639276,18896.743254,18897.714448477233
90.847143,1.059262,-83.63824,18895.906867,18895.97872966731
90.857143,1.060346,-83.637194,18895.07049,18895.74708345165
90.867143,1.061429,-83.636138,18894.234123,18895.838486344106
90.877143,1.062511,-83.635072,18893.397767,18892.281045096297
90.887143,1.063593,-83.633997,18892.561421,18890.173006948644
90.897143,1.064674,-83.632911,18891.725087,18891.227110272317
90.907143,1.065754,-83.631816,18890.888763,18889.77186792112
90.917143,1.066834,-83.630712,18890.052451,18889.13088368379
90.927143,1.067978,-83.629596,18889.216149,18890.148137569227
90.937143,1.069126,-83.628467,18888.379859,18888.03312050985
90.947143,1.070274,-83.627325,18887.54358,18890.227089300315
90.957143,1.071421,-83.626171,18886.707312,18886.453530059654
90.967143,1.072569,-83.625004,18885.871056,18883.75582471734
90.977143,1.073716,-83.623823,18885.034812,18885.408579555376
90.987143,1.074863,-83.62263,18884.19858,18883.087686773335
90.997143,1.07601,-83.621425,18883.36236,18881.677745023233
91.007143,1.077156,-83.620206,18882.526152,18882.432238848476
91.017143,1.078302,-83.618975,18881.689956,18883.45552716827
91.027143,1.079448,-83.617732,18880.853772,18879.19699070467
91.037143,1.080594,-83.616475,18880.017601,18876.78794714157
91.047143,1.081739,-83.615206,18879.181443,18881.200017128012
91.057143,1.082884,-83.613925,18878.345297,18879.229780012887
91.067143,1.084029,-83.612631,18877.509164,18878.946230185582
91.077143,1.085174,-83.611324,18876.673044,18878.38704316132
91.087143,1.086318,-83.610006,18875.836938,18874.31848113097
91.097143,1.087462,-83.608674,18875.000844,18874.55133162354
91.107143,1.088605,-83.60733,18874.164764,18875.117158485635
91.117143,1.089748,-83.605974,18873.328698,18872.463128427033
91.127143,1.090891,-83.604606,18872.492645,18872.46051210353
91.137143,1.092033,-83.603225,18871.656606,18874.13890544409
91.147143,1.093175,-83.601832,18870.82058,18869.167448728178
91.157143,1.094316,-83.600427,18869.984569,18871.28137169902
91.167143,1.095457,-83.599009,18869.148572,18869.31359945173
91.177143,1.096598,-83.597579,18868.312589,18869.430448458857
91.187143,1.097738,-83.596137,18867.47662,18865.287578670137
91.197143,1.098878,-83.594683,18866.640666,18866.44591205441
91.207143,1.100017,-83.593217,18865.804727,18868.76623331554
91.217143,1.101156,-83.591739,18864.968802,18863.916334352503
91.227143,1.102294,-83.590249,18864.132892,18864.372493447227
91.237143,1.103432,-83.588747,18863.296997,18863.041749482032
91.247143,1.104569,-83.587232,18862.461117,18861.09789991582
91.257143,1.105706,-83.585706,18861.625252,18860.454224348738
91.267143,1.106842,-83.584168,18860.789403,18858.97977482956
91.277143,1.107977,-83.582618,18859.953569,18861.07740458025
91.287143,1.109112,-83.581056,18859.117751,18859.72917735844
91.297143,1.110247,-83.579482,18858.281948,18857.915087361205
91.307143,1.111381,-83.577897,18857.446161,18857.712662398266
91.317143,1.112514,-83.5763,18856.61039,18854.881757880514
91.327143,1.113647,-83.574691,18855.774635,18857.672058436023
91.337143,1.114779,-83.57307,18854.938896,18854.5314550609
91.347143,1.115911,-83.571437,18854.103174,18857.702633552275
91.357143,1.117042,-83.569793,18853.267468,18852.689259560906
91.367143,1.118172,-83.568137,18852.431778,18851.59821283212
91.377143,1.119302,-83.56647,18851.596105,18851.424754377997
91.387143,1.120431,-83.564791,18850.760449,18848.86422111809
91.397143,1.12156,-83.563101,18849.924809,18850.061505409485
91.407143,1.122687,-83.561399,18849.089187,18850.748004396144
91.417143,1.123815,-83.559685,18848.253581,18845.992167364024
91.427143,1.124941,-83.55796,18847.417993,18846.894164203837
91.437143,1.126067,-83.556224,18846.582422,18847.46396569312
91.447143,1.127192,-83.554476,18845.746868,18846.732446850732
91.457143,1.128316,-83.552717,18844.911333,18843.931363664837
91.467143,1.12944,-83.550946,18844.075814,18846.255519319464
91.477143,1.130563,-83.549164,18843.240314,18843.731199656835
91.487143,1.131685,-83.547371,18842.404831,18843.883723450854
91.497143,1.132807,-83.545567,18841.569366,18843.18545512007
91.507143,1.133927,-83.543751,18840.73392,18840.369657752242
91.517143,1.135048,-83.541924,18839.898491,18841.002412622052
91.527143,1.136167,-83.540086,18839.063081,18837.84206875884
91.537143,1.137285,-83.538237,18838.22769,18837.793689342314
91.547143,1.138403,-83.536377,18837.392316,18839.713475913377
91.557143,1.13952,-83.534505,18836.556962,18835.42016535795
91.567143,1.140636,-83.532623,18835.721626,18833.539301442375
91.577143,1.141752,-83.530729,18834.88631,18834.955926237682
91.587143,1.142866,-83.528825,18834.051012,18835.763128737224
91.597143,1.14398,-83.526909,18833.215733,18833.475579448583
91.607143,1.145093,-83.524983,18832.380474,18833.360758236093
91.617143,1.146205,-83.523046,18831.545234,18833.90450468149
91.627143,1.147317,-83.521097,18830.710013,18831.784483143707
91.637143,1.148427,-83.519138,18829.874812,18829.98294585216
91.647143,1.149537,-83.517168,18829.03963,18828.14428525399
91.657143,1.150646,-83.515187,18828.204468,18826.608451253607
91.667143,1.151754,-83.513196,18827.369326,18828.125199513674
91.677143,1.152861,-83.511193,18826.534204,18827.110726193954
91.687143,1.153967,-83.50918,18825.699103,18825.062181271707
91.697143,1.155073,-83.507156,18824.864021,18824.47832445011
91.707143,1.156177,-83.505122,18824.028959,18826.7808304204
91.717143,1.157281,-83.503077,18823.193918,18821.768860308865
91.727143,1.158383,-83.501021,18822.358898,18820.38243709147
91.737143,1.159485,-83.498954,18821.523898,18822.21478588216
91.747143,1.160586,-83.496877,18820.688919,18820.778459021043
91.757143,1.161686,-83.49479,18819.853961,18820.192358888078
91.767143,1.162785,-83.492692,18819.019023,18819.077176129857
91.777143,1.163884,-83.490583,18818.184107,18820.472627728373
91.787143,1.164981,-83.488464,18817.349212,18816.60150129974
91.797143,1.166077,-83.486335,18816.514338,18818.625369955626
91.807143,1.167173,-83.484195,18815.679485,18814.32266101158
91.817143,1.168267,-83.482045,18814.844654,18813.41192941646
91.827143,1.169361,-83.479884,18814.009844,18811.51498829274
91.837143,1.170453,-83.477713,18813.175056,18812.171492344612
91.847143,1.171545,-83.475532,18812.34029,18810.54783428679
91.857143,1.172636,-83.47334,18811.505545,18810.5375357098
91.867143,1.173725,-83.471138,18810.670823,18813.526967015016
91.877143,1.174814,-83.468926,18809.836123,18810.031685096368
91.887143,1.175902,-83.466704,18809.001445,18807.16582196901
91.897143,1.176989,-83.464471,18808.166789,18806.46786967449
91.907143,1.178074,-83.462229,18807.332155,18809.278122682976
91.917143,1.179159,-83.459976,18806.497544,18804.15554936749
91.927143,1.180243,-83.457713,18805.662956,18804.763046789154
91.937143,1.181326,-83.45544,18804.82839,18804.453890745586
91.947143,1.182407,-83.453158,18803.993847,18803.01728980414
91.957143,1.183488,-83.450865,18803.159327,18802.35839360882
91.967143,1.184568,-83.448562,18802.32483,18804.947908652186
91.977143,1.185647,-83.446249,18801.490356,18801.344870422
91.987143,1.186724,-83.443926,18800.655905,18801.45931161676
91.997143,1.187801,-83.441593,18799.821477,18798.44574959003
92.007143,1.188877,-83.43925,18798.987073,18795.879657476216
92.017143,1.189951,-83.436898,18798.152692,18796.600769138182
92.027143,1.191025,-83.434535,18797.318335,18798.18918210071
92.037143,1.192097,-83.432163,18796.484001,18797.307123377563
92.047143,1.193169,-83.429781,18795.649692,18798.408694711154
92.057143,1.194239,-83.427389,18794.815406,18796.304553386442
92.067143,1.195308,-83.424988,18793.981144,18793.07410287723
92.077143,1.196376,-83.422576,18793.146906,18790.685085501238
92.087143,1.197443,-83.420156,18792.312692,18793.85412915886
92.097143,1.19851,-83.417725,18791.478503,18789.0555420199
92.107143,1.199575,-83.415285,18790.644338,18789.343150734625
92.117143,1.200638,-83.412835,18789.810197,18789.086756303597
92.127143,1.201701,-83.410375,18788.976081,18788.199088548437
92.137143,1.202763,-83.407906,18788.14199,18790.98431256361
92.147143,1.203824,-83.405428,18787.307923,18785.881643565084
92.157143,1.204883,-83.40294,18786.473881,18785.76484937327
92.167143,1.205942,-83.400442,18785.639864,18786.21324061742
92.177143,1.206999,-83.397935,18784.805873,18786.22646602087
92.187143,1.208055,-83.395419,18783.971906,18781.59327966045
92.197143,1.20911,-83.392893,18783.137964,18781.065212487574
92.207143,1.210164,-83.390358,18782.304048,18781.34257895525
92.217143,1.211217,-83.387813,18781.470157,18783.26960229451
92.227143,1.212269,-83.385259,18780.636292,18782.861685673754
92.237143,1.213319,-83.382696,18779.802452,18777.304203852524
92.247143,1.214369,-83.380123,18778.968638,18778.348370929827
92.257143,1.215417,-83.377541,18778.13485,18778.77778124259
92.267143,1.216464,-83.37495,18777.301087,18775.352046745607
92.277143,1.21751,-83.37235,18776.467351,18780.406483769646
92.287143,1.218555,-83.36974,18775.63364,18775.90286178027
92.297143,1.219599,-83.367121,18774.799956,18774.786261191173
92.307143,1.220641,-83.364494,18773.966298,18773.242126103236
92.317143,1.221683,-83.361857,18773.132666,18772.938620764442
92.327143,1.222723,-83.35921,18772.299061,18772.670118733666
92.337143,1.223762,-83.356555,18771.465482,18770.8611872005
92.347143,1.2248,-83.353891,18770.63193,18769.549371410674
92.357143,1.225837,-83.351218,18769.798404,18770.9577165373
92.367143,1.226873,-83.348536,18768.964905,18768.673373112437
92.377143,1.227907,-83.345844,18768.131433,18768.071667514272
92.387143,1.22894,-83.343144,18767.297988,18770.585272691187
92.397143,1.229972,-83.340435,18766.46457,18767.91892138457
92.407143,1.231003,-83.337717,18765.63118,18765.200718630433
92.417143,1.232043,-83.33499,18764.797816,18766.591958207628
92.427143,1.233114,-83.332254,18763.96448,18763.175082133188
92.437143,1.234194,-83.32951,18763.131171,18761.796398062925
92.447143,1.235283,-83.326756,18762.29789,18760.83176123338
92.457143,1.236382,-83.323993,18761.464636,18761.323633295346
92.467143,1.237489,-83.321222,18760.63141,18760.08702020975
92.477143,1.238605,-83.318441,18759.798212,18758.015883331966
92.487143,1.239731,-83.315652,18758.965041,18760.128617825496
92.497143,1.240865,-83.312854,18758.131899,18757.794615418232
92.507143,1.242008,-83.310047,18757.298784,18757.109738297047
92.517143,1.24316,-83.307231,18756.465698,18756.750009361498
92.527143,1.24432,-83.304406,18755.632639,18756.147956370467
92.537143,1.245489,-83.301573,18754.79961,18753.163437529867
92.547143,1.246667,-83.298731,18753.966608,18752.780119356343
92.557143,1.247853,-83.29588,18753.133635,18753.882159862922
92.567143,1.249048,-83.29302,18752.30069,18752.685927250546
92.577143,1.250251,-83.290151,18751.467775,18750.40501738322
92.587143,1.251463,-83.287274,18750.634887,18748.124166329268
92.597143,1.252683,-83.284388,18749.802029,18747.682185323913
92.607143,1.253911,-83.281493,18748.9692,18747.673312428065
92.617143,1.255147,-83.278589,18748.136399,18748.311775993217
92.627143,1.256392,-83.275677,18747.303628,18746.468577939275
92.637143,1.257644,-83.272756,18746.470886,18749.915766509766
92.647143,1.258905,-83.269826,18745.638173,18744.691193597504
92.657143,1.260174,-83.266888,18744.805489,18744.683705875737
92.667143,1.26145,-83.263941,18743.972835,18743.87303307957
92.677143,1.262734,-83.260985,18743.140211,18741.726221752324
92.687143,1.264027,-83.258021,18742.307616,18741.87174430675
92.697143,1.265326,-83.255048,18741.47505,18743.218697811524
92.707143,1.266634,-83.252066,18740.642515,18740.342666046843
92.717143,1.267949,-83.249076,18739.810009,18742.02237329123
92.727143,1.269272,-83.246077,18738.977533,18739.329424427615
92.737143,1.270602,-83.24307,18738.145087,18736.856153931683
92.747143,1.27194,-83.240054,18737.312672,18737.80112143625
92.757143,1.273285,-83.237029,18736.480286,18735.913434482838
92.767143,1.274638,-83.233996,18735.647931,18735.81458516453
92.777143,1.275998,-83.230955,18734.815606,18736.01253034307
92.787143,1.277365,-83.227905,18733.983312,18737.540004516715
92.797143,1.278739,-83.224846,18733.151048,18734.6494188409
92.807143,1.280121,-83.221779,18732.318815,18734.9610303349
92.817143,1.281509,-83.218704,18731.486613,18730.340486225043
92.827143,1.282905,-83.21562,18730.654441,18730.926577723498
92.837143,1.284307,-83.212527,18729.8223,18729.839648747435
92.847143,1.285717,-83.209426,18728.990191,18728.24211450085
