Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
178.567143,0.447726,-59.964906,14380.845094,14381.026047324462
178.577143,0.446719,-59.962469,14380.245458,14379.449036804519
178.587143,0.44572,-59.960031,14379.645845,14381.289279254685
178.597143,0.44473,-59.957593,14379.046257,14378.688312014856
178.607143,0.44375,-59.955156,14378.446693,14378.771037886909
178.617143,0.442778,-59.952718,14377.847154,14376.112619096924
178.627143,0.441816,-59.95028,14377.247639,14375.170999155602
178.637143,0.440862,-59.947842,14376.648148,14375.699818330771
178.647143,0.439918,-59.945404,14376.048682,14376.221004766712
178.657143,0.438983,-59.942966,14375.44924,14372.247870701933
178.667143,0.438057,-59.940528,14374.849823,14374.66865994602
178.677143,0.43714,-59.93809,14374.25043,14373.278594173442
178.687143,0.436233,-59.935651,14373.651061,14373.310270263903
178.697143,0.435334,-59.933213,14373.051717,14372.916306262843
178.707143,0.434445,-59.930774,14372.452397,14372.919808424294
178.717143,0.433565,-59.928336,14371.853101,14372.758369352783
178.727143,0.432694,-59.925897,14371.25383,14372.144803767247
178.737143,0.431832,-59.923458,14370.654583,14372.854196451957
178.747143,0.43098,-59.921019,14370.055361,14372.492518898513
178.757143,0.430137,-59.91858,14369.456163,14370.166945919113
178.767143,0.429303,-59.916141,14368.856989,14368.050619910697
178.777143,0.428478,-59.913702,14368.25784,14369.514859003713
178.787143,0.427662,-59.911263,14367.658715,14366.620479477988
178.797143,0.426856,-59.908823,14367.059615,14366.411408575685
178.807143,0.426059,-59.906383,14366.460539,14365.80331459489
178.817143,0.425271,-59.903944,14365.861487,14367.382645953583
178.827143,0.424492,-59.901504,14365.26246,14363.152552181691
178.837143,0.423723,-59.899064,14364.663457,14364.232667198592
178.847143,0.422962,-59.896624,14364.064479,14362.839929412647
178.857143,0.422212,-59.894183,14363.465524,14361.59534404803
178.867143,0.42147,-59.891743,14362.866595,14362.730632522225
178.877143,0.420737,-59.889303,14362.26769,14364.120629303055
178.887143,0.420014,-59.886862,14361.668809,14361.17402117706
178.897143,0.4193,-59.884421,14361.069952,14360.038112857845
178.907143,0.418596,-59.88198,14360.47112,14361.074252549954
178.917143,0.4179,-59.879539,14359.872313,14359.37733994879
178.927143,0.417214,-59.877098,14359.27353,14357.486794234741
178.937143,0.416537,-59.874656,14358.674771,14357.91974581268
178.947143,0.41587,-59.872215,14358.076036,14362.202235504607
178.957143,0.415211,-59.869773,14357.477327,14357.358340036542
178.967143,0.414562,-59.867331,14356.878641,14355.47600049555
178.977143,0.413922,-59.864889,14356.27998,14354.810106140934
178.987143,0.413291,-59.862447,14355.681343,14356.669696162397
178.997143,0.41267,-59.860004,14355.082731,14354.600420583372
179.007143,0.412058,-59.857562,14354.484143,14355.630151560197
179.017143,0.411455,-59.855119,14353.88558,14353.359213544925
179.027143,0.410861,-59.852676,14353.287041,14353.341815044982
179.037143,0.410276,-59.850233,14352.688526,14352.091815616515
179.047143,0.409701,-59.847789,14352.090036,14353.3901166845
179.057143,0.409135,-59.845346,14351.49157,14351.875728621464
179.067143,0.408578,-59.842902,14350.893129,14350.86196100644
179.077143,0.40803,-59.840458,14350.294712,14350.339169268946
179.087143,0.407491,-59.838014,14349.69632,14346.335839050538
179.097143,0.406962,-59.83557,14349.097952,14349.877374261216
179.107143,0.406442,-59.833126,14348.499609,14345.231474387818
179.117143,0.405931,-59.830681,14347.90129,14348.387332876502
179.127143,0.405429,-59.828236,14347.302995,14348.075963153822
179.137143,0.404936,-59.825791,14346.704725,14347.708624488776
179.147143,0.404452,-59.823346,14346.106479,14343.909321644283
179.157143,0.403977,-59.8209,14345.508258,14344.307636523612
179.167143,0.403512,-59.818455,14344.910061,14343.258899039716
179.177143,0.403055,-59.816009,14344.311889,14344.064478683958
179.187143,0.402608,-59.813563,14343.713741,14344.48126097027
179.197143,0.40217,-59.811117,14343.115618,14338.689318237028
179.207143,0.40174,-59.80867,14342.517519,14342.80414894181
179.217143,0.40132,-59.806223,14341.919444,14340.265940514206
179.227143,0.400909,-59.803777,14341.321394,14340.97398143051
179.237143,0.400506,-59.801329,14340.723369,14341.020041916869
179.247143,0.400113,-59.798882,14340.125368,14341.790401132399
179.257143,0.399729,-59.796435,14339.527391,14340.545037711205
179.267143,0.399353,-59.793987,14338.929439,14338.055002636416
179.277143,0.398987,-59.791539,14338.331511,14337.525732519345
179.287143,0.398629,-59.78909,14337.733608,14338.271847250517
179.297143,0.39828,-59.786642,14337.13573,14337.847116351977
179.307143,0.39794,-59.784193,14336.537875,14337.862861069932
179.317143,0.397609,-59.781744,14335.940046,14335.070698254383
179.327143,0.397287,-59.779295,14335.34224,14335.447877768152
179.337143,0.396974,-59.776846,14334.74446,14332.821152440178
179.347143,0.396669,-59.774396,14334.146704,14333.003518051666
179.357143,0.396373,-59.771946,14333.548972,14331.668421630393
179.367143,0.396086,-59.769496,14332.951265,14333.714428033392
179.377143,0.395808,-59.767046,14332.353582,14332.936522542645
179.387143,0.395538,-59.764595,14331.755924,14333.58247978706
179.397143,0.395277,-59.762145,14331.15829,14329.89078010877
179.407143,0.395024,-59.759694,14330.560681,14329.115597323393
179.417143,0.394781,-59.757242,14329.963096,14329.162395019901
179.427143,0.394545,-59.754791,14329.365536,14330.576733344436
179.437143,0.394319,-59.752339,14328.768,14327.914494463956
179.447143,0.394101,-59.749887,14328.170489,14326.85812656597
179.457143,0.393891,-59.747435,14327.573003,14327.314773671622
179.467143,0.39369,-59.744982,14326.97554,14325.327732724429
179.477143,0.393497,-59.742529,14326.378103,14325.88232373067
179.487143,0.393313,-59.740076,14325.78069,14328.341881042168
179.497143,0.393137,-59.737623,14325.183301,14321.620774467487
179.507143,0.39297,-59.735169,14324.585937,14325.705415151091
179.517143,0.39281,-59.732716,14323.988598,14324.482655601627
179.527143,0.39266,-59.730262,14323.391283,14323.219104377236
179.537143,0.392517,-59.727807,14322.793993,14323.231419063768
179.547143,0.392383,-59.725353,14322.196727,14322.373911968922
179.557143,0.392257,-59.722898,14321.599486,14322.01130548156
179.567143,0.392139,-59.720443,14321.002269,14321.247472569274
179.577143,0.392029,-59.717987,14320.405077,14323.649413196938
179.587143,0.391927,-59.715532,14319.807909,14321.177021080357
179.597143,0.391834,-59.713076,14319.210766,14317.913960792288
179.607143,0.391749,-59.71062,14318.613648,14319.76513892582
179.617143,0.391671,-59.708163,14318.016554,14313.3522836272
179.627143,0.391602,-59.705707,14317.419484,14316.447886412532
179.637143,0.39154,-59.70325,14316.82244,14314.300307194706
179.647143,0.391487,-59.700793,14316.225419,14315.748990722408
179.657143,0.391441,-59.698335,14315.628424,14314.215211182016
179.667143,0.391403,-59.695877,14315.031453,14315.579283352214
179.677143,0.391373,-59.693419,14314.434506,14315.146073699243
179.687143,0.391351,-59.690961,14313.837584,14313.281672369983
179.697143,0.391336,-59.688503,14313.240687,14314.00352760393
179.707143,0.391329,-59.686044,14312.643814,14312.277937775641
179.717143,0.39133,-59.683585,14312.046966,14310.557853581795
179.727143,0.391339,-59.681125,14311.450143,14311.324473859459
179.737143,0.391355,-59.678666,14310.853344,14308.221589174047
179.747143,0.391378,-59.676206,14310.256569,14309.881712715334
179.757143,0.391409,-59.673745,14309.65982,14307.62934974997
179.767143,0.391448,-59.671285,14309.063094,14307.182350494826
179.777143,0.391494,-59.668824,14308.466394,14308.713810201316
179.787143,0.391548,-59.666363,14307.869718,14304.914706636198
179.797143,0.391608,-59.663902,14307.273067,14306.81430414131
179.807143,0.391677,-59.66144,14306.67644,14306.7586980971
179.817143,0.391752,-59.658978,14306.079838,14307.146991403928
179.827143,0.391835,-59.656516,14305.48326,14303.08353818202
179.837143,0.391924,-59.654054,14304.886708,14305.12846672072
179.847143,0.392021,-59.651591,14304.290179,14301.230838229729
179.857143,0.392126,-59.649128,14303.693676,14305.389975361333
179.867143,0.392237,-59.646665,14303.097197,14304.553596965388
179.877143,0.392355,-59.644201,14302.500742,14303.689788532374
179.887143,0.39248,-59.641737,14301.904313,14299.480755157641
179.897143,0.392612,-59.639273,14301.307908,14299.845745410952
179.907143,0.392751,-59.636809,14300.711527,14299.203544206783
179.917143,0.392897,-59.634344,14300.115171,14300.636139520095
179.927143,0.39305,-59.631879,14299.51884,14300.363169682725
179.937143,0.39321,-59.629414,14298.922534,14299.086965610371
179.947143,0.393376,-59.626948,14298.326252,14297.882853731628
179.957143,0.393549,-59.624482,14297.729995,14298.273350903732
179.967143,0.393729,-59.622016,14297.133762,14296.425496591612
179.977143,0.393915,-59.61955,14296.537555,14294.821907289703
179.987143,0.394108,-59.617083,14295.941371,14294.709491866848
179.997143,0.394307,-59.614616,14295.345213,14292.80570420664
180.007143,0.394513,-59.612149,14294.749079,14296.729836711422
180.017143,0.394725,-59.609681,14294.15297,14292.784049614382
180.027143,0.394944,-59.607213,14293.556885,14292.361839674353
180.037143,0.395169,-59.604745,14292.960826,14291.775867508626
180.047143,0.3954,-59.602277,14292.364791,14293.198941786517
180.057143,0.395638,-59.599808,14291.76878,14292.706285948669
180.067143,0.395882,-59.597339,14291.172794,14290.27588548001
180.077143,0.396132,-59.59487,14290.576833,14288.670809296917
180.087143,0.396388,-59.5924,14289.980897,14290.30779888442
180.097143,0.39665,-59.58993,14289.384985,14289.531268234177
180.107143,0.396919,-59.58746,14288.789098,14288.427806348698
180.117143,0.397193,-59.58499,14288.193236,14290.417599999493
180.127143,0.397473,-59.582519,14287.597399,14288.388740239501
180.137143,0.397759,-59.580048,14287.001586,14284.880242660009
180.147143,0.398051,-59.577576,14286.405798,14286.372829729411
180.157143,0.398349,-59.575105,14285.810034,14287.5419114271
180.167143,0.398653,-59.572633,14285.214296,14286.680293442485
180.177143,0.398962,-59.570161,14284.618582,14284.750748234044
180.187143,0.399277,-59.567688,14284.022892,14281.24597180392
180.197143,0.399598,-59.565215,14283.427228,14280.567201461976
180.207143,0.399924,-59.562742,14282.831588,14281.640003685116
180.217143,0.400256,-59.560269,14282.235973,14283.466123590924
180.227143,0.400593,-59.557795,14281.640383,14280.15281747727
180.237143,0.400936,-59.555321,14281.044817,14279.041243169113
180.247143,0.401284,-59.552847,14280.449276,14278.043766887371
180.257143,0.401638,-59.550373,14279.85376,14277.703922649433
180.267143,0.401997,-59.547898,14279.258269,14278.532085247467
180.277143,0.402361,-59.545423,14278.662802,14279.6656309044
180.287143,0.402731,-59.542947,14278.06736,14276.058176461001
180.297143,0.403106,-59.540471,14277.471943,14277.309484992638
180.307143,0.403486,-59.537995,14276.876551,14274.208813198931
180.317143,0.403871,-59.535519,14276.281183,14277.530390821174
180.327143,0.404261,-59.533043,14275.685841,14276.363520444844
180.337143,0.404656,-59.530566,14275.090523,14275.519079563692
180.347143,0.405056,-59.528089,14274.495229,14274.579185031067
180.357143,0.405461,-59.525611,14273.899961,14272.920603703644
180.367143,0.405871,-59.523133,14273.304717,14272.161179500186
180.377143,0.406286,-59.520655,14272.709498,14270.931240906946
180.387143,0.406706,-59.518177,14272.114304,14271.113771837385
180.397143,0.40713,-59.515698,14271.519135,14270.008173492604
180.407143,0.407559,-59.51322,14270.92399,14272.648436302952
180.417143,0.407993,-59.51074,14270.32887,14270.57594587108
180.427143,0.408432,-59.508261,14269.733775,14268.36673503276
180.437143,0.408875,-59.505781,14269.138705,14270.274076480418
180.447143,0.409322,-59.503301,14268.54366,14268.300838637464
180.457143,0.409775,-59.500821,14267.948639,14266.58500360704
180.467143,0.410231,-59.49834,14267.353643,14266.68925808767
180.477143,0.410692,-59.495859,14266.758672,14266.95267168733
180.487143,0.411158,-59.493378,14266.163726,14264.082507378042
180.497143,0.411628,-59.490897,14265.568805,14264.00849054997
180.507143,0.412102,-59.488415,14264.973908,14264.053126767398
180.517143,0.41258,-59.485933,14264.379036,14261.726097956487
180.527143,0.413063,-59.48345,14263.784189,14263.391076651818
180.537143,0.41355,-59.480968,14263.189367,14261.738524756367
180.547143,0.414041,-59.478485,14262.59457,14262.927936641867
180.557143,0.414536,-59.476002,14261.999798,14263.069845530359
180.567143,0.415035,-59.473518,14261.40505,14260.662765275796
180.577143,0.415538,-59.471034,14260.810327,14260.56526161069
180.587143,0.416045,-59.46855,14260.215629,14257.721284842497
180.597143,0.416556,-59.466066,14259.620956,14260.587351966187
180.607143,0.417072,-59.463581,14259.026308,14259.752711434161
180.617143,0.41759,-59.461097,14258.431685,14259.105074005054
180.627143,0.418113,-59.458611,14257.837086,14256.145346284926
180.637143,0.41864,-59.456126,14257.242512,14254.68122646509
180.647143,0.41917,-59.45364,14256.647963,14256.971286945782
180.657143,0.419704,-59.451154,14256.05344,14257.914055529514
180.667143,0.420242,-59.448668,14255.45894,14255.149895705885
180.677143,0.420783,-59.446181,14254.864466,14256.55345058062
180.687143,0.421328,-59.443694,14254.270017,14253.2690683531
180.697143,0.421876,-59.441207,14253.675592,14254.616608328173
180.707143,0.422428,-59.43872,14253.081193,14249.138122761971
180.717143,0.422983,-59.436232,14252.486818,14252.908379095677
180.727143,0.423542,-59.433744,14251.892468,14252.952828609406
180.737143,0.424105,-59.431256,14251.298143,14250.093907318513
180.747143,0.42467,-59.428767,14250.703843,14249.905008390262
180.757143,0.425239,-59.426279,14250.109568,14249.22340823999
180.767143,0.425811,-59.42379,14249.515317,14247.722602738857
180.777143,0.426387,-59.4213,14248.921092,14247.37384118952
180.787143,0.426966,-59.418811,14248.326891,14247.335873400887
180.797143,0.427548,-59.416321,14247.732716,14244.480618861046
180.807143,0.428133,-59.41383,14247.138565,14246.04405889633
180.817143,0.428721,-59.41134,14246.544439,14248.690419590406
180.827143,0.429312,-59.408849,14245.950338,14246.545139121885
180.837143,0.429907,-59.406358,14245.356262,14241.977417187407
180.847143,0.430504,-59.403867,14244.762211,14244.620129761437
180.857143,0.431104,-59.401376,14244.168185,14242.815670652848
180.867143,0.431708,-59.398884,14243.574183,14242.847075869811
180.877143,0.432314,-59.396392,14242.980207,14242.55987917707
180.887143,0.432923,-59.393899,14242.386256,14240.949090546728
180.897143,0.433535,-59.391407,14241.792329,14240.508687797419
180.907143,0.434149,-59.388914,14241.198427,14238.815880852779
180.917143,0.434767,-59.386421,14240.604551,14237.066484510384
180.927143,0.435387,-59.383927,14240.010699,14238.122808330128
180.937143,0.43601,-59.381434,14239.416872,14242.384764710065
180.947143,0.436636,-59.37894,14238.82307,14237.86949878644
180.957143,0.437264,-59.376445,14238.229293,14238.074625958723
180.967143,0.437895,-59.373951,14237.635541,14235.926567899454
180.977143,0.438528,-59.371456,14237.041814,14239.427299183168
180.987143,0.439164,-59.368961,14236.448112,14235.526121272454
180.997143,0.439802,-59.366466,14235.854435,14239.22414508419
181.007143,0.440443,-59.363971,14235.260783,14232.577145571759
181.017143,0.441087,-59.361475,14234.667156,14235.438881637481
181.027143,0.441733,-59.358979,14234.073554,14234.529932765627
181.037143,0.442381,-59.356483,14233.479976,14230.851412735425
181.047143,0.443031,-59.353986,14232.886424,14234.540275804207
181.057143,0.443684,-59.351489,14232.292896,14232.6034258864
181.067143,0.444339,-59.348992,14231.699394,14231.119782578322
181.077143,0.444997,-59.346495,14231.105917,14230.722339276957
181.087143,0.445657,-59.343997,14230.512464,14226.980778533853
181.097143,0.446319,-59.341499,14229.919037,14230.452321630806
181.107143,0.446983,-59.339001,14229.325634,14228.79102653002
181.117143,0.447649,-59.336503,14228.732257,14227.512925123552
181.127143,0.448317,-59.334005,14228.138904,14226.83183600253
181.137143,0.448988,-59.331506,14227.545577,14226.595767913532
181.147143,0.44966,-59.329007,14226.952274,14224.060541847553
181.157143,0.450335,-59.326507,14226.358996,14224.569466884725
181.167143,0.451011,-59.324008,14225.765744,14226.397823820933
181.177143,0.45169,-59.321508,14225.172516,14224.621677486582
181.187143,0.45237,-59.319008,14224.579314,14221.960806777097
181.197143,0.453053,-59.316508,14223.986136,14223.072469661858
181.207143,0.453737,-59.314007,14223.392984,14222.999149814292
181.217143,0.454423,-59.311506,14222.799856,14223.506981136099
181.227143,0.455111,-59.309005,14222.206753,14222.44607595797
181.237143,0.455801,-59.306504,14221.613676,14221.988205847507
181.247143,0.456493,-59.304002,14221.020623,14219.057063137367
181.257143,0.457186,-59.301501,14220.427596,14221.12391015426
181.267143,0.457881,-59.298999,14219.834593,14219.900203024035
181.277143,0.458578,-59.296496,14219.241616,14220.266100076095
181.287143,0.459277,-59.293994,14218.648663,14217.442957942365
181.297143,0.459977,-59.291491,14218.055736,14217.206060346829
181.307143,0.460679,-59.288988,14217.462834,14219.723693301512
181.317143,0.461382,-59.286485,14216.869956,14217.723394284872
181.327143,0.462087,-59.283982,14216.277104,14215.610389751577
181.337143,0.462794,-59.281478,14215.684277,14214.021070375935
181.347143,0.463502,-59.278974,14215.091474,14212.77206138136
181.357143,0.464212,-59.27647,14214.498697,14216.17313983278
181.367143,0.464923,-59.273966,14213.905945,14214.169763440752
181.377143,0.465636,-59.271461,14213.313218,14215.462040537352
181.387143,0.46635,-59.268956,14212.720516,14213.842086878694
181.397143,0.467065,-59.266451,14212.127839,14210.289742718905
181.407143,0.467782,-59.263946,14211.535187,14209.925573507426
181.417143,0.4685,-59.261441,14210.94256,14210.688575668157
181.427143,0.46922,-59.258935,14210.349958,14211.418981275576
181.437143,0.469941,-59.256429,14209.757381,14212.297183466033
181.447143,0.470663,-59.253923,14209.164829,14207.327599654134
181.457143,0.471387,-59.251416,14208.572303,14209.728842630986
181.467143,0.472112,-59.24891,14207.979801,14208.66889360995
181.477143,0.472838,-59.246403,14207.387324,14206.986250471718
181.487143,0.473565,-59.243896,14206.794873,14205.48300912774
181.497143,0.474294,-59.241389,14206.202447,14205.666117926872
181.507143,0.475023,-59.238881,14205.610045,14204.085886079258
181.517143,0.475754,-59.236374,14205.017669,14202.567984956986
181.527143,0.476486,-59.233866,14204.425318,14205.405910365262
181.537143,0.477219,-59.231358,14203.832992,14201.86583094755
181.547143,0.477953,-59.228849,14203.240691,14204.33908513297
181.557143,0.478689,-59.226341,14202.648415,14203.044134795993
181.567143,0.479425,-59.223832,14202.056164,14201.439241240776
181.577143,0.480162,-59.221323,14201.463938,14200.87663799761
181.587143,0.480901,-59.218814,14200.871737,14202.652803632118
181.597143,0.48164,-59.216304,14200.279562,14197.60422820642
181.607143,0.48238,-59.213795,14199.687411,14197.42637797722
181.617143,0.483122,-59.211285,14199.095286,14197.483878582829
181.627143,0.483864,-59.208775,14198.503185,14199.346146287646
181.637143,0.484607,-59.206265,14197.91111,14196.586664472947
181.647143,0.485351,-59.203754,14197.31906,14196.99463672001
181.657143,0.486096,-59.201244,14196.727035,14194.140894340075
181.667143,0.486842,-59.198733,14196.135035,14194.66425967957
181.677143,0.487588,-59.196222,14195.543061,14196.766994583022
181.687143,0.488336,-59.193711,14194.951111,14193.868044683999
181.697143,0.489084,-59.191199,14194.359186,14193.987320037162
181.707143,0.489833,-59.188688,14193.767287,14194.357634809963
181.717143,0.490583,-59.186176,14193.175413,14192.042243973212
181.727143,0.491334,-59.183664,14192.583563,14190.864154553848
181.737143,0.492085,-59.181152,14191.991739,14193.344205592572
181.747143,0.492837,-59.178639,14191.39994,14191.32475508656
181.757143,0.49359,-59.176127,14190.808166,14190.628738555519
181.767143,0.494344,-59.173614,14190.216418,14188.341814330217
181.777143,0.495098,-59.171101,14189.624694,14189.800737947788
181.787143,0.495853,-59.168588,14189.032996,14188.264626608834
181.797143,0.496608,-59.166075,14188.441322,14188.08916437134
181.807143,0.497364,-59.163561,14187.849674,14190.185931293548
181.817143,0.498121,-59.161048,14187.258051,14186.584936164842
181.827143,0.498878,-59.158534,14186.666453,14185.477098258856
181.837143,0.499636,-59.15602,14186.074881,14186.174439703173
181.847143,0.500394,-59.153505,14185.483333,14183.841155934413
181.857143,0.501153,-59.150991,14184.89181,14186.022329654075
181.867143,0.501913,-59.148476,14184.300313,14183.831759026903
181.877143,0.502673,-59.145962,14183.708841,14183.864443868579
181.887143,0.503433,-59.143447,14183.117394,14182.76872962492
181.897143,0.504194,-59.140931,14182.525972,14183.72386234656
181.907143,0.504956,-59.138416,14181.934575,14178.236203230452
181.917143,0.505718,-59.135901,14181.343204,14181.22178033493
181.927143,0.50648,-59.133385,14180.751857,14178.80887034442
181.937143,0.507144,-59.130869,14180.160536,14177.11891598969
181.947143,0.50771,-59.128353,14179.56924,14182.100242610763
181.957143,0.508276,-59.125837,14178.977969,14178.29082121581
181.967143,0.508843,-59.123321,14178.386723,14179.048824799711
181.977143,0.50941,-59.120805,14177.795502,14177.692236255067
181.987143,0.509977,-59.118289,14177.204307,14175.362560528167
181.997143,0.510545,-59.115773,14176.613137,14177.343431572348
182.007143,0.511113,-59.113257,14176.021992,14176.407282948008
182.017143,0.511681,-59.11074,14175.430872,14173.251281408688
182.027143,0.512249,-59.108224,14174.839777,14174.182018750203
182.037143,0.512818,-59.105707,14174.248707,14173.884061475315
182.047143,0.513387,-59.103191,14173.657663,14174.045609182158
182.057143,0.513956,-59.100674,14173.066643,14173.374541252439
182.067143,0.514525,-59.098157,14172.475649,14174.042349260671
182.077143,0.515095,-59.095641,14171.88468,14174.243227054154
182.087143,0.515664,-59.093124,14171.293736,14173.463240839734
182.097143,0.516234,-59.090607,14170.702818,14172.00408288848
182.107143,0.516805,-59.08809,14170.111924,14169.045748852073
182.117143,0.517375,-59.085573,14169.521056,14168.623746408783
182.127143,0.517945,-59.083056,14168.930213,14170.53152380288
182.137143,0.518516,-59.080539,14168.339395,14169.334480646381
182.147143,0.519087,-59.078022,14167.748602,14165.09904055648
182.157143,0.519658,-59.075505,14167.157834,14167.203935912754
182.167143,0.520229,-59.072988,14166.567092,14165.736789468361
182.177143,0.5208,-59.070471,14165.976375,14166.302499755497
182.187143,0.521372,-59.067954,14165.385682,14165.920257393696
182.197143,0.521943,-59.065436,14164.795015,14166.008534101818
182.207143,0.522515,-59.062919,14164.204374,14161.074431444265
182.217143,0.523087,-59.060402,14163.613757,14164.711600323926
182.227143,0.523658,-59.057884,14163.023166,14163.62173428811
182.237143,0.52423,-59.055367,14162.432599,14160.735500813324
182.247143,0.524802,-59.052849,14161.842058,14158.93392486717
182.257143,0.525374,-59.050332,14161.251542,14160.059520894285
182.267143,0.525946,-59.047814,14160.661052,14157.716853785736
182.277143,0.526519,-59.045296,14160.070586,14158.537833962684
182.287143,0.527091,-59.042779,14159.480146,14160.512126454329
182.297143,0.527663,-59.040261,14158.889731,14158.552144810663
182.307143,0.528236,-59.037743,14158.299341,14160.272887677209
182.317143,0.528808,-59.035226,14157.708976,14157.436200822971
182.327143,0.52938,-59.032708,14157.118636,14154.968195433175
182.337143,0.529953,-59.03019,14156.528322,14156.333055098501
182.347143,0.530525,-59.027672,14155.938032,14157.852607122548
182.357143,0.531098,-59.025155,14155.347768,14157.969137924376
182.367143,0.53167,-59.022637,14154.757529,14156.18367391582
182.377143,0.532243,-59.020119,14154.167315,14154.405625745492
182.387143,0.532815,-59.017601,14153.577127,14151.290449601092
182.397143,0.533387,-59.015083,14152.986963,14149.854354543133
182.407143,0.53396,-59.012565,14152.396825,14152.359190680001
182.417143,0.534532,-59.010047,14151.806712,14150.83623483249
182.427143,0.535104,-59.007529,14151.216624,14152.599058332007
182.437143,0.535677,-59.005011,14150.626561,14150.997816169755
182.447143,0.536249,-59.002493,14150.036524,14150.92305951774
182.457143,0.536821,-58.999975,14149.446512,14149.030091854163
182.467143,0.537388,-58.997457,14148.856524,14147.325424962395
182.477143,0.537941,-58.994939,14148.266562,14147.641075251579
182.487143,0.538493,-58.992422,14147.676626,14149.00929008222
182.497143,0.539045,-58.989905,14147.086714,14149.57370658388
182.507143,0.539597,-58.987388,14146.496828,14147.643501713103
182.517143,0.54015,-58.984872,14145.906966,14142.080886362095
182.527143,0.540702,-58.982356,14145.31713,14146.406860966406
182.537143,0.541254,-58.979841,14144.727319,14143.347646819733
182.547143,0.541806,-58.977326,14144.137533,14145.266294159754
182.557143,0.542359,-58.974811,14143.547773,14144.73393276576
182.567143,0.542911,-58.972296,14142.958037,14145.226917275857
182.577143,0.543463,-58.969782,14142.368327,14142.278743687191
182.587143,0.544015,-58.967269,14141.778641,14140.548842498793
182.597143,0.544567,-58.964756,14141.188981,14140.829453296245
182.607143,0.54512,-58.962243,14140.599346,14137.511486635225
182.617143,0.545672,-58.95973,14140.009736,14138.405458122737
182.627143,0.546224,-58.957218,14139.420152,14140.285558182288
182.637143,0.546775,-58.954706,14138.830592,14137.850890655258
182.647143,0.547327,-58.952195,14138.241058,14137.678844069329
182.657143,0.547879,-58.949684,14137.651548,14138.032886101866
182.667143,0.548431,-58.947173,14137.062064,14136.68333956017
182.677143,0.548983,-58.944663,14136.472605,14133.739634546359
182.687143,0.549534,-58.942153,14135.883171,14136.081210247588
182.697143,0.550086,-58.939644,14135.293762,14134.800735160963
182.707143,0.548815,-58.937135,14134.704378,14133.557438574904
182.717143,0.547432,-58.934628,14134.115019,14130.928597094653
182.727143,0.546056,-58.932122,14133.525685,14135.511397280174
182.737143,0.544689,-58.929617,14132.936376,14132.348795971198
182.747143,0.543329,-58.927114,14132.347093,14133.427500564161
182.757143,0.541977,-58.924613,14131.757834,14128.4149595787
182.767143,0.540633,-58.922112,14131.168601,14130.74588492403
182.777143,0.539296,-58.919613,14130.579392,14131.025866960017
182.787143,0.537967,-58.917116,14129.990208,14126.403461350355
182.797143,0.536646,-58.91462,14129.40105,14129.927388598577
182.807143,0.535333,-58.912125,14128.811916,14127.361328014471
182.817143,0.534028,-58.909631,14128.222807,14126.759109404418
182.827143,0.532731,-58.907139,14127.633723,14125.801864487556
182.837143,0.531441,-58.904648,14127.044664,14126.802197566973
182.847143,0.530159,-58.902159,14126.45563,14123.158354076637
182.857143,0.528885,-58.89967,14125.866621,14126.279763311386
182.867143,0.527619,-58.897183,14125.277637,14127.558551659444
182.877143,0.526361,-58.894697,14124.688677,14124.61120037013
182.887143,0.52511,-58.892213,14124.099743,14122.470643270532
182.897143,0.523868,-58.88973,14123.510833,14122.000904155759
182.907143,0.522633,-58.887248,14122.921948,14123.726402921038
182.917143,0.521406,-58.884767,14122.333088,14123.057239619382
182.927143,0.520188,-58.882288,14121.744253,14119.583078298754
182.937143,0.518977,-58.879809,14121.155442,14119.12200301018
182.947143,0.517774,-58.877332,14120.566657,14118.026669502193
182.957143,0.516579,-58.874857,14119.977896,14120.414907969669
182.967143,0.515391,-58.872382,14119.38916,14118.518620675222
182.977143,0.514212,-58.869909,14118.800448,14117.03328254932
182.987143,0.513041,-58.867436,14118.211761,14116.932652983493
182.997143,0.511878,-58.864965,14117.623099,14116.823771882462
183.007143,0.510722,-58.862495,14117.034462,14119.902222935023
183.017143,0.509575,-58.860027,14116.44585,14113.362009670731
183.027143,0.508436,-58.857559,14115.857262,14115.46597630026
183.037143,0.507304,-58.855093,14115.268698,14113.52106806019
183.047143,0.506181,-58.852627,14114.68016,14117.647527434676
183.057143,0.505065,-58.850163,14114.091646,14116.470956121997
183.067143,0.503958,-58.8477,14113.503156,14114.058942062402
183.077143,0.502858,-58.845238,14112.914692,14115.432580411747
183.087143,0.501767,-58.842778,14112.326252,14113.989813609172
183.097143,0.500684,-58.840318,14111.737836,14113.95717907415
183.107143,0.499608,-58.837859,14111.149445,14108.434792726792
183.117143,0.498541,-58.835402,14110.561079,14109.888718937233
183.127143,0.497481,-58.832945,14109.972737,14111.234042632605
183.137143,0.49643,-58.83049,14109.38442,14109.376420548835
183.147143,0.495387,-58.828036,14108.796128,14106.254279781919
183.157143,0.494352,-58.825583,14108.207859,14108.95895918935
183.167143,0.493324,-58.82313,14107.619616,14108.245765719439
183.177143,0.492305,-58.820679,14107.031397,14104.731370940963
183.187143,0.491294,-58.818229,14106.443202,14104.725296020579
183.197143,0.490291,-58.81578,14105.855032,14108.044321943824
183.207143,0.489296,-58.813332,14105.266887,14104.95989004127
