Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
127.504286,0.627552,-77.303541,17657.739911,17658.526700925922
127.514286,0.628097,-77.298883,17656.966899,17656.234019787164
127.524286,0.628644,-77.294226,17656.193933,17655.536286669278
127.534286,0.629191,-77.289569,17655.421014,17657.41680900869
127.544286,0.629739,-77.284913,17654.648142,17653.84555247263
127.554286,0.630289,-77.280257,17653.875316,17653.244473956533
127.564286,0.630839,-77.275602,17653.102537,17654.075939797778
127.574286,0.631391,-77.270947,17652.329804,17652.18645638918
127.584286,0.631944,-77.266293,17651.557118,17654.6827964062
127.594286,0.632497,-77.261639,17650.784478,17651.272339483425
127.604286,0.633052,-77.256986,17650.011885,17650.601644100083
127.614286,0.633607,-77.252333,17649.239338,17649.840743896635
127.624286,0.634164,-77.247681,17648.466838,17650.63502746372
127.634286,0.634721,-77.24303,17647.694385,17649.11963709403
127.644286,0.63528,-77.238379,17646.921978,17647.477902115512
127.654286,0.635839,-77.233728,17646.149617,17647.26337223868
127.664286,0.636399,-77.229078,17645.377303,17645.834085923187
127.674286,0.63696,-77.224429,17644.605035,17645.069678395914
127.684286,0.637522,-77.21978,17643.832814,17646.437002366034
127.694286,0.638085,-77.215131,17643.06064,17644.060327612442
127.704286,0.638649,-77.210484,17642.288512,17644.42166917905
127.714286,0.639214,-77.205836,17641.51643,17642.96783212089
127.724286,0.639779,-77.201189,17640.744395,17642.24803605515
127.734286,0.640346,-77.196543,17639.972406,17642.634317500426
127.744286,0.640913,-77.191897,17639.200464,17642.233637555826
127.754286,0.641481,-77.187252,17638.428568,17639.867082593748
127.764286,0.64205,-77.182607,17637.656719,17639.96351969787
127.774286,0.64262,-77.177963,17636.884916,17636.983756556245
127.784286,0.64319,-77.17332,17636.11316,17639.14141448117
127.794286,0.643762,-77.168677,17635.34145,17635.58771388223
127.804286,0.644334,-77.164034,17634.569786,17633.514110585078
127.814286,0.644907,-77.159392,17633.798169,17635.148252614672
127.824286,0.64548,-77.154751,17633.026598,17636.664643247375
127.834286,0.646055,-77.15011,17632.255074,17635.312864938292
127.844286,0.64663,-77.145469,17631.483596,17631.497817283765
127.854286,0.647206,-77.140829,17630.712165,17631.088951384143
127.864286,0.647783,-77.13619,17629.94078,17629.965379211473
127.874286,0.64836,-77.131551,17629.169441,17628.44653659034
127.884286,0.648938,-77.126913,17628.398149,17631.84595674184
127.894286,0.649517,-77.122275,17627.626903,17628.104182523424
127.904286,0.650096,-77.117638,17626.855703,17629.159689417193
127.914286,0.650676,-77.113001,17626.08455,17627.573532646446
127.924286,0.651257,-77.108365,17625.313443,17626.369672803285
127.934286,0.651839,-77.103729,17624.542383,17623.64713590574
127.944286,0.652421,-77.099094,17623.771369,17624.934501263782
127.954286,0.653004,-77.09446,17623.000401,17623.945256369865
127.964286,0.653587,-77.089826,17622.229479,17624.117931391153
127.974286,0.654171,-77.085192,17621.458604,17622.664146228228
127.984286,0.654756,-77.080559,17620.687776,17624.02826909247
127.994286,0.655341,-77.075927,17619.916993,17619.68262393794
128.004286,0.655927,-77.071295,17619.146257,17621.446760187948
128.014286,0.656514,-77.066664,17618.375567,17617.98216421548
128.024286,0.657101,-77.062033,17617.604924,17620.965340917024
128.034286,0.657688,-77.057403,17616.834327,17616.66643963226
128.044286,0.658277,-77.052773,17616.063776,17616.86423709162
128.054286,0.658865,-77.048144,17615.293271,17616.674091885463
128.064286,0.659455,-77.043516,17614.522813,17616.147260094327
128.074286,0.660045,-77.038888,17613.752401,17616.325133605827
128.084286,0.660635,-77.03426,17612.982035,17615.481529519482
128.094286,0.661226,-77.029633,17612.211716,17614.539455356775
128.104286,0.661818,-77.025007,17611.441442,17612.174442525906
128.114286,0.66241,-77.020381,17610.671215,17613.067277611717
128.124286,0.663002,-77.015756,17609.901035,17609.733469979292
128.134286,0.663595,-77.011131,17609.1309,17611.457891941078
128.144286,0.664189,-77.006507,17608.360812,17610.88909792349
128.154286,0.664783,-77.001883,17607.59077,17608.620436520283
128.164286,0.665377,-76.99726,17606.820774,17608.10459136594
128.174286,0.665972,-76.992637,17606.050825,17608.000536388598
128.184286,0.666568,-76.988015,17605.280922,17603.46942618115
128.194286,0.667163,-76.983394,17604.511065,17605.187839153597
128.204286,0.66776,-76.978773,17603.741254,17605.678320983017
128.214286,0.668357,-76.974152,17602.971489,17601.062082340144
128.224286,0.668954,-76.969533,17602.201771,17602.60039608874
128.234286,0.669551,-76.964913,17601.432099,17602.613290860983
128.244286,0.670149,-76.960295,17600.662472,17600.37195588388
128.254286,0.670748,-76.955676,17599.892893,17600.137350615052
128.264286,0.671347,-76.951059,17599.123359,17599.983852519825
128.274286,0.671946,-76.946442,17598.353871,17598.87901597431
128.284286,0.672545,-76.941825,17597.58443,17602.501042813947
128.294286,0.672815,-76.937209,17596.815035,17596.910589745094
128.304286,0.672994,-76.932594,17596.045686,17595.244849071474
128.314286,0.673174,-76.92798,17595.276383,17593.702960076942
128.324286,0.673356,-76.923367,17594.507126,17596.133579227488
128.334286,0.673539,-76.918754,17593.737916,17593.28976160109
128.344286,0.673723,-76.914142,17592.968751,17592.283157617156
128.354286,0.673908,-76.909531,17592.199633,17592.266988028674
128.364286,0.674094,-76.904921,17591.430561,17591.67722924455
128.374286,0.674281,-76.900311,17590.661534,17592.045503574405
128.384286,0.67447,-76.895703,17589.892554,17591.67782977907
128.394286,0.67466,-76.891095,17589.12362,17587.84426912243
128.404286,0.674851,-76.886488,17588.354733,17587.91934087084
128.414286,0.675043,-76.881881,17587.585891,17590.5411567405
128.424286,0.675236,-76.877276,17586.817095,17590.922921351135
128.434286,0.67543,-76.872671,17586.048345,17585.167896760773
128.444286,0.675625,-76.868067,17585.279641,17584.957824921054
128.454286,0.675822,-76.863464,17584.510984,17583.146299302287
128.464286,0.676019,-76.858862,17583.742372,17585.08798258548
128.474286,0.675768,-76.854261,17582.973807,17586.511155298856
128.484286,0.675026,-76.849661,17582.205287,17585.037918724393
128.494286,0.674287,-76.845062,17581.436813,17582.398826266177
128.504286,0.673549,-76.840465,17580.668386,17582.120802877125
128.514286,0.672813,-76.835869,17579.900004,17581.569909877326
128.524286,0.67208,-76.831275,17579.131668,17582.24991613432
128.534286,0.671348,-76.826682,17578.363379,17579.737575008778
128.544286,0.670619,-76.82209,17577.595135,17577.96434552194
128.554286,0.669892,-76.8175,17576.826937,17577.765836873194
128.564286,0.669167,-76.812911,17576.058785,17578.550401857014
128.574286,0.668444,-76.808323,17575.290678,17575.107511851544
128.584286,0.667723,-76.803737,17574.522618,17577.45931721309
128.594286,0.667004,-76.799153,17573.754604,17572.945754553508
128.604286,0.666287,-76.794569,17572.986635,17573.575099261165
128.614286,0.665573,-76.789987,17572.218712,17570.77436920269
128.624286,0.66486,-76.785407,17571.450835,17571.384234240428
128.634286,0.66415,-76.780828,17570.683004,17570.173239079108
128.644286,0.663441,-76.77625,17569.915219,17572.54500259156
128.654286,0.662735,-76.771673,17569.147479,17569.82080945219
128.664286,0.662031,-76.767098,17568.379785,17566.224360386055
128.674286,0.661328,-76.762524,17567.612137,17571.016146822545
128.684286,0.660628,-76.757952,17566.844535,17566.56405494334
128.694286,0.65993,-76.753381,17566.076978,17566.37795639174
128.704286,0.659234,-76.748811,17565.309467,17566.614122923685
128.714286,0.65854,-76.744243,17564.542002,17568.533055804306
128.724286,0.657848,-76.739676,17563.774582,17566.038200705643
128.734286,0.657158,-76.73511,17563.007208,17563.711689735155
128.744286,0.65647,-76.730546,17562.23988,17562.265904859654
128.754286,0.655785,-76.725983,17561.472598,17561.35609686577
128.764286,0.655101,-76.721422,17560.70536,17563.544243330853
128.774286,0.654419,-76.716861,17559.938169,17561.307377748017
128.784286,0.65374,-76.712302,17559.171023,17560.739833602714
128.794286,0.653062,-76.707745,17558.403923,17559.039229138063
128.804286,0.652386,-76.703188,17557.636868,17559.20098917828
128.814286,0.651713,-76.698633,17556.869859,17559.047362370296
128.824286,0.651041,-76.69408,17556.102896,17556.727017126756
128.834286,0.650372,-76.689527,17555.335978,17555.39469567811
128.844286,0.649705,-76.684976,17554.569105,17556.420216213068
128.854286,0.649039,-76.680427,17553.802278,17556.208795907223
128.864286,0.648376,-76.675878,17553.035497,17555.446970455625
128.874286,0.647714,-76.671331,17552.268761,17551.641762261126
128.884286,0.647055,-76.666785,17551.50207,17553.99605564155
128.894286,0.646398,-76.662241,17550.735425,17549.969179599193
128.904286,0.645742,-76.657698,17549.968825,17551.01484867854
128.914286,0.645089,-76.653156,17549.202271,17552.14463856334
128.924286,0.644685,-76.648614,17548.435762,17552.678176979087
128.934286,0.644371,-76.644069,17547.669299,17548.230663218776
128.944286,0.644058,-76.639521,17546.902881,17546.887035392225
128.954286,0.643747,-76.634969,17546.136508,17546.57391278854
128.964286,0.643437,-76.630415,17545.370181,17546.36768641797
128.974286,0.643129,-76.625857,17544.6039,17546.43803644892
128.984286,0.642823,-76.621296,17543.837664,17544.633951743595
128.994286,0.642518,-76.616731,17543.071474,17543.764155497687
129.004286,0.642215,-76.612164,17542.30533,17542.974487333
129.014286,0.641913,-76.607593,17541.539231,17543.021166538794
129.024286,0.641612,-76.60302,17540.773178,17543.50792552041
129.034286,0.641314,-76.598443,17540.00717,17540.374988436757
129.044286,0.641016,-76.593863,17539.241209,17541.835610597376
129.054286,0.640721,-76.589279,17538.475293,17540.249801554575
129.064286,0.640426,-76.584693,17537.709423,17537.48931077495
129.074286,0.640134,-76.580104,17536.943599,17538.161621155596
129.084286,0.639843,-76.575511,17536.177821,17535.661888162547
129.094286,0.639553,-76.570916,17535.412089,17536.127841270954
129.104286,0.639196,-76.566317,17534.646403,17536.76601309031
129.114286,0.63876,-76.561717,17533.880763,17536.21884238551
129.124286,0.638325,-76.557116,17533.115169,17532.38886737339
129.134286,0.637893,-76.552514,17532.34962,17535.258850937906
129.144286,0.637462,-76.547911,17531.584118,17529.33342985913
129.154286,0.637033,-76.543307,17530.818662,17529.532868087306
129.164286,0.636605,-76.538702,17530.053252,17533.129382920582
129.174286,0.636179,-76.534096,17529.287888,17528.10728040874
129.184286,0.635755,-76.529489,17528.52257,17531.21561450651
129.194286,0.635332,-76.524881,17527.757298,17528.712577085884
129.204286,0.634911,-76.520271,17526.992073,17528.70298779678
129.214286,0.634491,-76.515661,17526.226893,17528.008355154674
129.224286,0.634074,-76.51105,17525.461759,17526.744213879632
129.234286,0.633658,-76.506437,17524.696672,17524.799247244722
129.244286,0.633243,-76.501824,17523.931631,17524.560106305496
129.254286,0.63283,-76.497209,17523.166636,17524.255273213417
129.264286,0.632419,-76.492594,17522.401686,17525.033959335582
129.274286,0.632009,-76.487978,17521.636784,17524.21763313491
129.284286,0.631601,-76.48336,17520.871927,17520.353872367825
129.294286,0.631195,-76.478742,17520.107116,17521.47254768456
129.304286,0.63079,-76.474123,17519.342352,17520.93689606523
129.314286,0.630387,-76.469502,17518.577634,17518.727315706274
129.324286,0.629986,-76.464881,17517.812962,17518.02146563921
129.334286,0.629586,-76.460259,17517.048336,17518.301044763564
129.344286,0.629188,-76.455635,17516.283757,17514.52822606121
129.354286,0.628791,-76.451011,17515.519224,17511.691093262274
129.364286,0.628396,-76.446386,17514.754737,17514.579207125604
129.374286,0.628002,-76.44176,17513.990296,17513.193187464007
129.384286,0.62761,-76.437133,17513.225901,17513.95430525874
129.394286,0.62722,-76.432505,17512.461553,17515.234004785463
129.404286,0.626831,-76.427876,17511.697251,17513.087279831645
129.414286,0.626444,-76.423246,17510.932996,17512.601592426206
129.424286,0.626058,-76.418615,17510.168786,17508.988940011917
129.434286,0.625674,-76.413983,17509.404623,17511.171179226672
129.444286,0.625292,-76.409351,17508.640507,17510.49645128589
129.454286,0.624911,-76.404717,17507.876436,17508.55857209096
129.464286,0.624532,-76.400083,17507.112412,17506.462028867136
129.474286,0.624154,-76.395447,17506.348435,17507.46977871794
129.484286,0.623778,-76.390811,17505.584504,17505.910390397068
129.494286,0.623403,-76.386174,17504.820619,17506.499237267082
129.504286,0.62303,-76.381535,17504.05678,17504.23941857905
129.514286,0.622659,-76.376896,17503.292988,17504.44397509944
129.524286,0.622289,-76.372256,17502.529242,17501.078745661376
129.534286,0.62192,-76.367616,17501.765543,17501.849651005472
129.544286,0.621554,-76.362974,17501.00189,17502.611751117547
129.554286,0.621188,-76.358331,17500.238283,17498.950797908245
129.564286,0.620825,-76.353688,17499.474723,17498.624698784413
129.574286,0.620462,-76.349044,17498.71121,17500.06913457204
129.584286,0.620102,-76.344399,17497.947742,17497.75416832335
129.594286,0.619742,-76.339752,17497.184322,17501.133118935202
129.604286,0.619385,-76.335106,17496.420947,17496.256275751035
129.614286,0.619029,-76.330458,17495.657619,17497.600519574615
129.624286,0.618674,-76.325809,17494.894338,17494.93876829372
129.634286,0.618321,-76.32116,17494.131103,17492.46416759506
129.644286,0.617969,-76.31651,17493.367915,17495.323442591893
129.654286,0.617619,-76.311859,17492.604773,17494.947228854264
129.664286,0.61727,-76.307207,17491.841678,17492.064364734746
129.674286,0.616923,-76.302554,17491.078629,17491.98730436228
129.684286,0.616578,-76.2979,17490.315627,17492.714287410698
129.694286,0.616234,-76.293246,17489.552671,17489.69947809973
129.704286,0.615891,-76.288591,17488.789762,17490.739937812512
129.714286,0.61555,-76.283935,17488.026899,17490.540579776207
129.724286,0.61521,-76.279278,17487.264083,17486.507239436865
129.734286,0.614872,-76.274621,17486.501314,17489.023757471077
129.744286,0.614536,-76.269962,17485.738591,17488.707943309942
129.754286,0.6142,-76.265303,17484.975914,17485.34375388544
129.764286,0.613867,-76.260643,17484.213285,17485.02384946176
129.774286,0.613534,-76.255982,17483.450701,17484.96742058761
129.784286,0.613204,-76.251321,17482.688165,17481.914581175042
129.794286,0.612874,-76.246659,17481.925675,17483.513801537487
129.804286,0.612547,-76.241996,17481.163232,17484.312439267676
129.814286,0.61222,-76.237332,17480.400835,17482.133367197344
129.824286,0.611895,-76.232667,17479.638485,17479.602982067827
129.834286,0.611572,-76.228002,17478.876182,17478.66129995888
129.844286,0.61125,-76.223336,17478.113925,17476.64444942119
129.854286,0.610929,-76.218669,17477.351715,17476.49475436654
129.864286,0.61061,-76.214001,17476.589552,17478.12271995837
129.874286,0.610292,-76.209333,17475.827435,17476.24933128465
129.884286,0.609976,-76.204664,17475.065365,17477.301877221194
129.894286,0.609661,-76.199994,17474.303342,17475.179743072804
129.904286,0.609348,-76.195324,17473.541365,17474.34989033324
129.914286,0.609036,-76.190652,17472.779435,17474.34313958211
129.924286,0.608725,-76.185981,17472.017552,17471.015863255063
129.934286,0.608416,-76.181308,17471.255716,17473.621281966905
129.944286,0.608109,-76.176634,17470.493926,17470.878971502916
129.954286,0.607802,-76.17196,17469.732183,17471.613891605703
129.964286,0.607497,-76.167286,17468.970487,17469.91393168816
129.974286,0.607194,-76.16261,17468.208837,17467.216639601393
129.984286,0.606892,-76.157934,17467.447235,17467.107072403487
129.994286,0.606591,-76.153257,17466.685679,17468.28396175031
130.004286,0.606292,-76.148579,17465.924169,17466.02651812337
130.014286,0.605994,-76.143901,17465.162707,17466.43886416191
130.024286,0.605698,-76.139222,17464.401291,17466.478650932673
130.034286,0.605403,-76.134543,17463.639923,17465.463147913866
130.044286,0.605109,-76.129862,17462.878601,17465.857321544874
130.054286,0.604817,-76.125181,17462.117325,17462.028254454755
130.064286,0.604526,-76.1205,17461.356097,17462.25937436882
130.074286,0.604236,-76.115818,17460.594915,17460.58431742498
130.084286,0.603948,-76.111135,17459.833781,17459.776754016842
130.094286,0.603661,-76.106451,17459.072693,17456.24119093875
130.104286,0.603376,-76.101767,17458.311652,17461.395012446425
130.114286,0.603091,-76.097082,17457.550657,17459.43091508596
130.124286,0.602809,-76.092397,17456.78971,17456.895155698876
130.134286,0.602527,-76.08771,17456.028809,17454.363156540083
130.144286,0.602247,-76.083024,17455.267956,17454.252062675638
130.154286,0.601969,-76.078336,17454.507149,17455.68661206765
130.164286,0.601691,-76.073648,17453.746389,17453.43443360824
130.174286,0.601415,-76.06896,17452.985676,17456.524307510997
130.184286,0.601141,-76.06427,17452.22501,17451.817622546594
130.194286,0.600867,-76.05958,17451.464391,17451.33127608007
130.204286,0.600595,-76.05489,17450.703818,17456.265284035944
130.214286,0.600325,-76.050199,17449.943293,17453.037567991425
130.224286,0.600056,-76.045507,17449.182814,17452.445021751948
130.234286,0.599788,-76.040815,17448.422383,17447.27477649263
130.244286,0.599521,-76.036122,17447.661998,17446.9519816287
130.254286,0.599256,-76.031429,17446.90166,17448.768833385973
130.264286,0.598992,-76.026735,17446.141369,17446.85140087643
130.274286,0.598729,-76.02204,17445.381126,17445.335793320493
130.284286,0.598467,-76.017345,17444.620929,17441.251076885437
130.294286,0.598207,-76.012649,17443.860779,17444.115374807996
130.304286,0.597949,-76.007953,17443.100676,17444.05568141834
130.314286,0.597691,-76.003256,17442.34062,17440.483395786494
130.324286,0.597435,-75.998558,17441.580611,17444.48088235948
130.334286,0.59718,-75.99386,17440.820648,17441.510532773245
130.344286,0.596926,-75.989162,17440.060733,17436.797216468774
130.354286,0.596674,-75.984462,17439.300865,17438.78064648285
130.364286,0.596423,-75.979763,17438.541044,17440.485618510702
130.374286,0.596173,-75.975062,17437.78127,17439.000111624275
130.384286,0.595887,-75.970362,17437.021543,17439.294672119602
130.394286,0.595586,-75.96566,17436.261863,17435.55054279742
130.404286,0.595285,-75.960959,17435.50223,17436.293942082528
130.414286,0.594987,-75.956256,17434.742644,17433.914383894247
130.424286,0.59469,-75.951554,17433.983104,17434.157886376473
130.434286,0.594395,-75.94685,17433.223612,17430.979512195187
130.444286,0.594101,-75.942147,17432.464167,17435.41743532794
130.454286,0.593808,-75.937442,17431.70477,17433.27316295212
130.464286,0.593518,-75.932738,17430.945419,17432.80614757647
130.474286,0.593228,-75.928032,17430.186115,17430.520040816347
130.484286,0.59294,-75.923327,17429.426858,17431.508050289445
130.494286,0.592654,-75.918621,17428.667648,17428.598179133543
130.504286,0.592369,-75.913914,17427.908486,17428.50583792257
130.514286,0.592086,-75.909207,17427.14937,17429.59074815995
130.524286,0.591805,-75.904499,17426.390301,17429.34451718548
130.534286,0.591524,-75.899791,17425.63128,17427.141707092393
130.544286,0.591246,-75.895083,17424.872306,17425.06050664923
130.554286,0.590968,-75.890374,17424.113378,17427.763559848318
130.564286,0.590693,-75.885665,17423.354498,17425.009395058143
130.574286,0.590419,-75.880955,17422.595665,17423.71329194432
130.584286,0.590146,-75.876245,17421.836879,17422.347170861674
130.594286,0.589875,-75.871534,17421.07814,17424.67647147424
130.604286,0.589605,-75.866823,17420.319448,17419.696175100293
130.614286,0.589337,-75.862111,17419.560804,17420.06099511623
130.624286,0.58907,-75.857399,17418.802206,17418.860928561775
130.634286,0.588804,-75.852687,17418.043656,17420.520893280725
130.644286,0.588541,-75.847974,17417.285152,17419.688221309374
130.654286,0.588278,-75.843261,17416.526696,17417.787356370754
130.664286,0.588017,-75.838547,17415.768287,17414.77630766904
130.674286,0.587758,-75.833833,17415.009925,17415.761787698113
130.684286,0.5875,-75.829119,17414.251611,17413.9492632504
130.694286,0.587243,-75.824404,17413.493343,17413.03628596098
130.704286,0.586988,-75.819689,17412.735122,17413.24981331844
130.714286,0.586734,-75.814973,17411.976949,17412.225610707545
130.724286,0.586482,-75.810257,17411.218823,17412.56950501821
130.734286,0.586231,-75.80554,17410.460744,17412.1672478233
130.744286,0.585982,-75.800824,17409.702712,17410.958690883894
130.754286,0.585734,-75.796106,17408.944728,17409.89215084677
130.764286,0.585487,-75.791389,17408.18679,17411.808287353462
130.774286,0.585242,-75.786671,17407.4289,17410.028878671797
130.784286,0.584999,-75.781952,17406.671057,17407.608147619714
130.794286,0.584756,-75.777234,17405.913261,17405.64610625198
130.804286,0.584516,-75.772515,17405.155512,17403.102170989223
130.814286,0.584276,-75.767795,17404.39781,17405.77444311407
130.824286,0.584038,-75.763075,17403.640156,17405.69256373197
130.834286,0.583801,-75.758355,17402.882549,17403.35870184318
130.844286,0.583566,-75.753635,17402.124989,17404.64270022942
130.854286,0.583332,-75.748914,17401.367476,17401.57354884193
130.864286,0.5831,-75.744192,17400.610011,17400.277310396992
130.874286,0.582869,-75.739471,17399.852592,17402.392890508258
130.884286,0.582639,-75.734749,17399.095221,17401.09177827267
130.894286,0.582411,-75.730027,17398.337897,17401.234094851
130.904286,0.582184,-75.725304,17397.580621,17399.39450364511
130.914286,0.581958,-75.720581,17396.823391,17397.29423475744
130.924286,0.581734,-75.715858,17396.066209,17395.520900471667
130.934286,0.581511,-75.711134,17395.309074,17394.701479758125
130.944286,0.581289,-75.70641,17394.551986,17394.542946898397
130.954286,0.581069,-75.701686,17393.794946,17394.967089453658
130.964286,0.580851,-75.696962,17393.037953,17394.610600717646
130.974286,0.580633,-75.692237,17392.281007,17391.57860277561
130.984286,0.580417,-75.687512,17391.524108,17392.07116740221
130.994286,0.580202,-75.682786,17390.767256,17392.74720447724
131.004286,0.579989,-75.67806,17390.010452,17391.726390409338
131.014286,0.579825,-75.673334,17389.253695,17390.351906001164
131.024286,0.579662,-75.668607,17388.496986,17388.85904991895
131.034286,0.579501,-75.663879,17387.740323,17388.59789124979
131.044286,0.579342,-75.65915,17386.983708,17386.717368339938
131.054286,0.579183,-75.65442,17386.22714,17383.846860617195
131.064286,0.579026,-75.649689,17385.47062,17387.547362032412
131.074286,0.578869,-75.644957,17384.714146,17386.59365470688
131.084286,0.578714,-75.640225,17383.95772,17383.155697548853
131.094286,0.578561,-75.635492,17383.201342,17384.123184364937
131.104286,0.578408,-75.630758,17382.445011,17381.21928387682
131.114286,0.578257,-75.626023,17381.688727,17383.065146243054
131.124286,0.578107,-75.621287,17380.93249,17381.73329429135
131.134286,0.577957,-75.61655,17380.176301,17380.887135976638
131.144286,0.57781,-75.611813,17379.420159,17381.911606933365
131.154286,0.577663,-75.607074,17378.664065,17380.005527049354
131.164286,0.577517,-75.602335,17377.908018,17378.107196225366
131.174286,0.577373,-75.597595,17377.152018,17375.11026841219
131.184286,0.57723,-75.592855,17376.396066,17381.536963413353
131.194286,0.577088,-75.588113,17375.640161,17376.423244489262
131.204286,0.576947,-75.583371,17374.884304,17375.072433776182
131.214286,0.576807,-75.578628,17374.128494,17374.374873110057
131.224286,0.576669,-75.573884,17373.372731,17371.89676347404
131.234286,0.576531,-75.569139,17372.617016,17373.000864248326
131.244286,0.576395,-75.564394,17371.861348,17373.91658342941
131.254286,0.57626,-75.559648,17371.105728,17370.869730478407
131.264286,0.576126,-75.554901,17370.350155,17373.413027695406
131.274286,0.575993,-75.550153,17369.59463,17371.91678695794
131.284286,0.575861,-75.545405,17368.839152,17368.15577518425
131.294286,0.575731,-75.540655,17368.083722,17368.208967357252
131.304286,0.575601,-75.535905,17367.328339,17368.985355394183
131.314286,0.575473,-75.531155,17366.573004,17368.320828412827
131.324286,0.575346,-75.526403,17365.817716,17367.298428389666
131.334286,0.57522,-75.521651,17365.062476,17366.94275652897
131.344286,0.575095,-75.516898,17364.307283,17363.411626612466
131.354286,0.574971,-75.512144,17363.552138,17363.181328767852
131.364286,0.574848,-75.50739,17362.79704,17365.30638090548
131.374286,0.574726,-75.502635,17362.04199,17361.399624305464
131.384286,0.574605,-75.497879,17361.286987,17363.599273226395
131.394286,0.574486,-75.493123,17360.532032,17361.59897606938
131.404286,0.574367,-75.488365,17359.777125,17363.16962635941
131.414286,0.57425,-75.483607,17359.022265,17359.21770089105
131.424286,0.574133,-75.478849,17358.267453,17361.503695733176
131.434286,0.574018,-75.474089,17357.512688,17357.68748582655
131.444286,0.573904,-75.469329,17356.757971,17358.159726927777
131.454286,0.573791,-75.464569,17356.003302,17357.207099337025
131.464286,0.573679,-75.459807,17355.24868,17355.268042394375
131.474286,0.573568,-75.455045,17354.494105,17358.923705340247
131.484286,0.573458,-75.450283,17353.739579,17356.809133429753
131.494286,0.573349,-75.445519,17352.9851,17353.41411993816
131.504286,0.573241,-75.440755,17352.230668,17352.63184696137
131.514286,0.573134,-75.435991,17351.476285,17353.303568102194
131.524286,0.573028,-75.431225,17350.721949,17352.121612522198
131.534286,0.572924,-75.426459,17349.96766,17352.33434212458
131.544286,0.57282,-75.421693,17349.213419,17348.680325546513
131.554286,0.572717,-75.416926,17348.459226,17350.668208882864
131.564286,0.572615,-75.412158,17347.705081,17349.219310185264
131.574286,0.572515,-75.407389,17346.950983,17345.594322506775
131.584286,0.572415,-75.40262,17346.196933,17348.018226787797
131.594286,0.572317,-75.39785,17345.442931,17348.61046304053
131.604286,0.572219,-75.39308,17344.688976,17346.819906797315
131.614286,0.572122,-75.388309,17343.935069,17345.62508337757
131.624286,0.572027,-75.383537,17343.18121,17343.70612797413
131.634286,0.571932,-75.378765,17342.427398,17342.159385552906
131.644286,0.571839,-75.373992,17341.673635,17341.72304463601
131.654286,0.571746,-75.369219,17340.919919,17344.892791236958
131.664286,0.571654,-75.364445,17340.16625,17342.65363762981
131.674286,0.571564,-75.359671,17339.41263,17341.233165953643
131.684286,0.571474,-75.354895,17338.659057,17340.76094460372
131.694286,0.571385,-75.35012,17337.905532,17336.48817707009
131.704286,0.571298,-75.345344,17337.152054,17337.2869182243
131.714286,0.571211,-75.340567,17336.398625,17336.677971221965
131.724286,0.571125,-75.335789,17335.645243,17335.719054345835
131.734286,0.57104,-75.331011,17334.891909,17335.86861431972
131.744286,0.570957,-75.326233,17334.138623,17335.755487945753
131.754286,0.570874,-75.321454,17333.385384,17332.800101344674
131.764286,0.570792,-75.316674,17332.632194,17334.317423815803
131.774286,0.570711,-75.311894,17331.879051,17333.320090267593
131.784286,0.570631,-75.307113,17331.125956,17331.161502472667
131.794286,0.570552,-75.302332,17330.372909,17333.48894977732
131.804286,0.570474,-75.29755,17329.619909,17330.31176584805
131.814286,0.570396,-75.292768,17328.866958,17332.122423297486
131.824286,0.57032,-75.287985,17328.114054,17329.667682565643
131.834286,0.570245,-75.283202,17327.361198,17329.49935633838
131.844286,0.57017,-75.278418,17326.60839,17328.92830509916
131.854286,0.570097,-75.273633,17325.85563,17326.616270844548
131.864286,0.570024,-75.268849,17325.102917,17326.23243743356
131.874286,0.569953,-75.264063,17324.350253,17326.357236791227
131.884286,0.569882,-75.259277,17323.597636,17322.77084694489
131.894286,0.569812,-75.254491,17322.845067,17323.632413233154
131.904286,0.569743,-75.249704,17322.092546,17323.40268713759
131.914286,0.569675,-75.244917,17321.340073,17322.63709648467
131.924286,0.569608,-75.240129,17320.587648,17322.337046658966
131.934286,0.569542,-75.235341,17319.83527,17319.277765810995
131.944286,0.569476,-75.230552,17319.082941,17321.364488352105
131.954286,0.569412,-75.225763,17318.330659,17320.016610416173
131.964286,0.569348,-75.220973,17317.578426,17321.26067769823
131.974286,0.569286,-75.216183,17316.82624,17316.331935208356
131.984286,0.569224,-75.211392,17316.074102,17316.79479621218
131.994286,0.569163,-75.206601,17315.322012,17314.26002348586
132.004286,0.569103,-75.201809,17314.56997,17315.026455017836
132.014286,0.569044,-75.197017,17313.817976,17313.920708772497
132.024286,0.568985,-75.192225,17313.06603,17314.03772720243
132.034286,0.568928,-75.187432,17312.314131,17315.73845064528
132.044286,0.568871,-75.182639,17311.562281,17313.123064262065
132.054286,0.568815,-75.177845,17310.810479,17311.883031918358
132.064286,0.56876,-75.173051,17310.058724,17309.333053618266
132.074286,0.568706,-75.168256,17309.307018,17310.160019343624
132.084286,0.568653,-75.163461,17308.555359,17310.07171575377
132.094286,0.568601,-75.158666,17307.803748,17312.26838160759
132.104286,0.568549,-75.15387,17307.052186,17311.77394567892
132.114286,0.568499,-75.149074,17306.300671,17308.96148031665
132.124286,0.568449,-75.144277,17305.549204,17307.64555597285
132.134286,0.5684,-75.13948,17304.797785,17306.979901849016
132.144286,0.568351,-75.134683,17304.046415,17304.201167101295
