Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
134.042857,0.852603,-71.653858,16666.027499,16665.581650727247
134.052857,0.8528,-71.649513,16665.310982,16663.96095303642
134.062857,0.852999,-71.645168,16664.594509,16662.203812423937
134.072857,0.8532,-71.640824,16663.878079,16663.92843925557
134.082857,0.853402,-71.636479,16663.161693,16662.358293780533
134.092857,0.853607,-71.632135,16662.44535,16661.126513858093
134.102857,0.853813,-71.627791,16661.72905,16663.126992344085
134.112857,0.854021,-71.623447,16661.012794,16660.45821196039
134.122857,0.854231,-71.619103,16660.296581,16658.17160593761
134.132857,0.854442,-71.614759,16659.580412,16657.898701075974
134.142857,0.854656,-71.610415,16658.864286,16659.88048343474
134.152857,0.854871,-71.606071,16658.148203,16655.911288536292
134.162857,0.855088,-71.601727,16657.432164,16656.151183985046
134.172857,0.855306,-71.597384,16656.716169,16658.18041798256
134.182857,0.855527,-71.59304,16656.000217,16657.46730717565
134.192857,0.855749,-71.588697,16655.284308,16654.149897638865
134.202857,0.855973,-71.584354,16654.568443,16654.04480955124
134.212857,0.856198,-71.580011,16653.852621,16653.112186538372
134.222857,0.856425,-71.575668,16653.136843,16651.248679850447
134.232857,0.856654,-71.571325,16652.421108,16653.544008547797
134.242857,0.856885,-71.566982,16651.705416,16651.200790520794
134.252857,0.857117,-71.562639,16650.989768,16651.026456716278
134.262857,0.857351,-71.558297,16650.274163,16649.22053683935
134.272857,0.857586,-71.553954,16649.558602,16646.58849009624
134.282857,0.857823,-71.549612,16648.843084,16649.203156538635
134.292857,0.858062,-71.545269,16648.12761,16648.08800599806
134.302857,0.858302,-71.540927,16647.412179,16649.26812234945
134.312857,0.858544,-71.536585,16646.696791,16646.009456497457
134.322857,0.858788,-71.532243,16645.981447,16648.197333711658
134.332857,0.859033,-71.527902,16645.266146,16645.503645984907
134.342857,0.85928,-71.52356,16644.550889,16645.45875561069
134.352857,0.859528,-71.519218,16643.835675,16645.006396683635
134.362857,0.859778,-71.514877,16643.120505,16642.224180370875
134.372857,0.860029,-71.510536,16642.405378,16643.023352278033
134.382857,0.860282,-71.506194,16641.690294,16643.585336439774
134.392857,0.860536,-71.501853,16640.975254,16639.72371576827
134.402857,0.860792,-71.497512,16640.260257,16639.245747153174
134.412857,0.86105,-71.493172,16639.545303,16639.670086034566
134.422857,0.861309,-71.488831,16638.830393,16638.696263803453
134.432857,0.861569,-71.48449,16638.115527,16638.80604822211
134.442857,0.861831,-71.48015,16637.400704,16638.677966681942
134.452857,0.862095,-71.475809,16636.685924,16634.495422203694
134.462857,0.862359,-71.471469,16635.971187,16636.7135815789
134.472857,0.862626,-71.467129,16635.256494,16635.505040095304
134.482857,0.862893,-71.462789,16634.541845,16639.13015111038
134.492857,0.863163,-71.45845,16633.827239,16632.65119943881
134.502857,0.863433,-71.45411,16633.112676,16634.679695470593
134.512857,0.863705,-71.44977,16632.398156,16632.264205855805
134.522857,0.863979,-71.445431,16631.68368,16632.51947742733
134.532857,0.864254,-71.441092,16630.969248,16628.948325715955
134.542857,0.86453,-71.436753,16630.254859,16628.80451718992
134.552857,0.864807,-71.432414,16629.540513,16628.09393162398
134.562857,0.865086,-71.428075,16628.82621,16626.33116907383
134.572857,0.865367,-71.423736,16628.111951,16626.56888846974
134.582857,0.865648,-71.419398,16627.397736,16626.46305291525
134.592857,0.865931,-71.415059,16626.683563,16624.79823096716
134.602857,0.866216,-71.410721,16625.969434,16626.62768451323
134.612857,0.866501,-71.406383,16625.255349,16624.24495691203
134.622857,0.866788,-71.402045,16624.541307,16624.768276977982
134.632857,0.867077,-71.397707,16623.827308,16623.270091160386
134.642857,0.867366,-71.39337,16623.113353,16621.081628452474
134.652857,0.867657,-71.389032,16622.399441,16619.876842111702
134.662857,0.867949,-71.384695,16621.685572,16622.387166884717
134.672857,0.868243,-71.380358,16620.971747,16621.263297808036
134.682857,0.868537,-71.376021,16620.257965,16618.537644406497
134.692857,0.868833,-71.371684,16619.544226,16621.16383772925
134.702857,0.869131,-71.367347,16618.830531,16619.512434250777
134.712857,0.869429,-71.363011,16618.116879,16620.784259721964
134.722857,0.869729,-71.358674,16617.403271,16616.20943634326
134.732857,0.87003,-71.354338,16616.689706,16615.709556581893
134.742857,0.870332,-71.350002,16615.976184,16615.162093751635
134.752857,0.870635,-71.345666,16615.262706,16615.731556270675
134.762857,0.87094,-71.34133,16614.549271,16615.376290443914
134.772857,0.871245,-71.336995,16613.835879,16612.50594311673
134.782857,0.871552,-71.33266,16613.122531,16609.800156956015
134.792857,0.87186,-71.328324,16612.409226,16611.830621675148
134.802857,0.872169,-71.323989,16611.695964,16611.719192153458
134.812857,0.87248,-71.319654,16610.982746,16611.6562533559
134.822857,0.872791,-71.31532,16610.269571,16609.03467164728
134.832857,0.873104,-71.310985,16609.55644,16607.72464864208
134.842857,0.873418,-71.306651,16608.843352,16608.122754910604
134.852857,0.873733,-71.302317,16608.130307,16603.992169147405
134.862857,0.874049,-71.297983,16607.417305,16606.862961082035
134.872857,0.874366,-71.293649,16606.704347,16606.01968393695
134.882857,0.874684,-71.289315,16605.991432,16605.688731432387
134.892857,0.875004,-71.284982,16605.278561,16604.552857449427
134.902857,0.875324,-71.280648,16604.565733,16604.25113673309
134.912857,0.875645,-71.276315,16603.852948,16603.544315769468
134.922857,0.875968,-71.271982,16603.140206,16603.597725425057
134.932857,0.876292,-71.26765,16602.427508,16601.57865208621
134.942857,0.876616,-71.263317,16601.714853,16600.90198666259
134.952857,0.876942,-71.258985,16601.002242,16604.251650746362
134.962857,0.877269,-71.254653,16600.289674,16600.827022273235
134.972857,0.877597,-71.250321,16599.577149,16599.946603814657
134.982857,0.877925,-71.245989,16598.864667,16596.446041673677
134.992857,0.878255,-71.241657,16598.152229,16597.007858166122
135.002857,0.878586,-71.237326,16597.439834,16596.000696339906
135.012857,0.878918,-71.232995,16596.727483,16594.23099438551
135.022857,0.879251,-71.228664,16596.015174,16599.19173327313
135.032857,0.879584,-71.224333,16595.302909,16594.344161770347
135.042857,0.879919,-71.220002,16594.590688,16596.246344985047
135.052857,0.880255,-71.215672,16593.878509,16592.86221129363
135.062857,0.880592,-71.211342,16593.166374,16592.65604032863
135.072857,0.880929,-71.207012,16592.454282,16592.46718610238
135.082857,0.881268,-71.202682,16591.742234,16589.797105139845
135.092857,0.881607,-71.198352,16591.030229,16592.923530064454
135.102857,0.881948,-71.194023,16590.318267,16589.535061384053
135.112857,0.882289,-71.189694,16589.606348,16590.278219188
135.122857,0.882631,-71.185365,16588.894473,16590.997235300416
135.132857,0.882975,-71.181036,16588.182641,16586.318966324936
135.142857,0.883319,-71.176708,16587.470852,16587.24960048019
135.152857,0.883664,-71.172379,16586.759107,16584.445378999528
135.162857,0.88401,-71.168051,16586.047405,16586.615909433356
135.172857,0.884356,-71.163723,16585.335746,16585.364071695454
135.182857,0.884704,-71.159396,16584.62413,16585.551114263784
135.192857,0.885053,-71.155068,16583.912558,16582.366594816463
135.202857,0.885402,-71.150741,16583.201029,16584.90258446705
135.212857,0.885752,-71.146414,16582.489543,16582.574444818452
135.222857,0.886103,-71.142087,16581.778101,16583.515297170085
135.232857,0.886455,-71.137761,16581.066701,16579.791629503394
135.242857,0.886808,-71.133434,16580.355345,16578.69438349254
135.252857,0.887161,-71.129108,16579.644033,16577.05217956366
135.262857,0.887516,-71.124782,16578.932763,16577.349349127377
135.272857,0.887871,-71.120457,16578.221537,16577.882175793045
135.282857,0.888227,-71.116131,16577.510354,16577.011525486923
135.292857,0.888584,-71.111806,16576.799214,16574.621473259453
135.302857,0.888941,-71.107481,16576.088118,16572.95088970363
135.312857,0.8893,-71.103156,16575.377065,16576.45023251352
135.322857,0.889659,-71.098832,16574.666055,16575.079148101675
135.332857,0.890019,-71.094508,16573.955088,16571.23165559439
135.342857,0.890379,-71.090184,16573.244165,16572.052812199014
135.352857,0.890741,-71.08586,16572.533284,16571.68899503769
135.362857,0.891103,-71.081536,16571.822447,16571.357591017306
135.372857,0.891466,-71.077213,16571.111654,16572.125989130094
135.382857,0.89183,-71.07289,16570.400903,16571.760962775796
135.392857,0.892194,-71.068567,16569.690196,16570.02133060197
135.402857,0.892559,-71.064244,16568.979532,16570.343531586448
135.412857,0.892925,-71.059922,16568.268911,16570.16579847824
135.422857,0.893291,-71.0556,16567.558333,16567.262047283853
135.432857,0.893659,-71.051278,16566.847799,16566.698154725065
135.442857,0.894027,-71.046957,16566.137308,16566.486392063773
135.452857,0.894395,-71.042635,16565.42686,16566.06895988744
135.462857,0.894765,-71.038314,16564.716455,16567.635760727608
135.472857,0.895135,-71.033993,16564.006094,16562.957174229537
135.482857,0.895505,-71.029673,16563.295775,16561.85905776814
135.492857,0.895909,-71.025352,16562.5855,16561.643750958257
135.502857,0.896357,-71.021032,16561.875268,16560.33152812969
135.512857,0.89681,-71.016712,16561.16508,16561.714991499783
135.522857,0.897266,-71.012393,16560.454934,16560.248066272692
135.532857,0.897727,-71.008073,16559.744832,16562.269325945217
135.542857,0.898191,-71.003754,16559.034773,16556.903884883275
135.552857,0.89866,-70.999434,16558.324757,16557.671164705094
135.562857,0.899132,-70.995115,16557.614784,16557.553229312944
135.572857,0.899608,-70.990796,16556.904854,16555.623175004155
135.582857,0.900089,-70.986478,16556.194968,16555.10924905244
135.592857,0.900573,-70.982159,16555.485125,16555.431668081506
135.602857,0.901061,-70.977841,16554.775325,16553.515310104613
135.612857,0.901552,-70.973523,16554.065568,16554.845889215798
135.622857,0.902048,-70.969205,16553.355854,16549.967968214773
135.632857,0.902547,-70.964887,16552.646184,16551.478737652826
135.642857,0.903051,-70.960569,16551.936557,16549.83380693808
135.652857,0.903558,-70.956252,16551.226972,16548.41784949509
135.662857,0.904068,-70.951935,16550.517431,16550.49817510146
135.672857,0.904582,-70.947618,16549.807934,16549.19634964463
135.682857,0.9051,-70.943301,16549.098479,16548.271655376215
135.692857,0.905622,-70.938984,16548.389068,16546.756435461557
135.702857,0.906147,-70.934667,16547.679699,16545.781697256505
135.712857,0.906676,-70.930351,16546.970374,16544.922642262107
135.722857,0.907208,-70.926034,16546.261092,16545.621813159407
135.732857,0.907744,-70.921718,16545.551854,16544.24391197304
135.742857,0.908283,-70.917402,16544.842658,16546.249047316956
135.752857,0.908826,-70.913087,16544.133506,16541.64487808023
135.762857,0.909372,-70.908771,16543.424396,16542.855152878725
135.772857,0.909922,-70.904455,16542.71533,16541.082873031468
135.782857,0.910475,-70.90014,16542.006307,16542.00176645114
135.792857,0.911031,-70.895825,16541.297327,16541.12702083557
135.802857,0.911591,-70.89151,16540.588391,16542.71542988654
135.812857,0.912154,-70.887195,16539.879497,16539.84788068124
135.822857,0.91272,-70.88288,16539.170647,16538.264331898736
135.832857,0.91329,-70.878565,16538.46184,16538.116251520267
135.842857,0.913863,-70.874251,16537.753076,16538.634594834024
135.852857,0.914439,-70.869937,16537.044355,16536.354333092066
135.862857,0.915018,-70.865623,16536.335677,16533.067034231022
135.872857,0.915601,-70.861309,16535.627042,16537.720245712546
135.882857,0.916187,-70.856995,16534.918451,16534.285741511238
135.892857,0.916776,-70.852681,16534.209902,16536.334844906047
135.902857,0.917368,-70.848367,16533.501397,16532.95610875311
135.912857,0.917963,-70.844054,16532.792935,16532.7959883721
135.922857,0.918561,-70.839741,16532.084516,16529.297214822
135.932857,0.919162,-70.835428,16531.37614,16530.243946210347
135.942857,0.919766,-70.831115,16530.667807,16531.213531094865
135.952857,0.920373,-70.826802,16529.959518,16528.397485314526
135.962857,0.920983,-70.822489,16529.251271,16529.793358297506
135.972857,0.921596,-70.818176,16528.543068,16527.485232627416
135.982857,0.922212,-70.813864,16527.834908,16528.368893370403
135.992857,0.922831,-70.809552,16527.126791,16526.987282707956
136.002857,0.923453,-70.80524,16526.418717,16527.344595810653
136.012857,0.924078,-70.800927,16525.710686,16522.835991457334
136.022857,0.924705,-70.796616,16525.002698,16528.091329864328
136.032857,0.925336,-70.792304,16524.294754,16525.491967605394
136.042857,0.925969,-70.787992,16523.586852,16522.011116554568
136.052857,0.926605,-70.783681,16522.878994,16524.197581074604
136.062857,0.927243,-70.779369,16522.171179,16519.229005048834
136.072857,0.927885,-70.775058,16521.463406,16521.66386827408
136.082857,0.928529,-70.770747,16520.755677,16518.84494730914
136.092857,0.929175,-70.766436,16520.047991,16519.323346570745
136.102857,0.929866,-70.762125,16519.340349,16520.244592469626
136.112857,0.930562,-70.757813,16518.632749,16515.915580611214
136.122857,0.93126,-70.753501,16517.925192,16519.18344324778
136.132857,0.931961,-70.749187,16517.217679,16519.366936706672
136.142857,0.932665,-70.744873,16516.510209,16514.33366694457
136.152857,0.93337,-70.740559,16515.802781,16516.380293909788
136.162857,0.934078,-70.736243,16515.095397,16514.52805959984
136.172857,0.934789,-70.731927,16514.388057,16511.634531190517
136.182857,0.935501,-70.727611,16513.680759,16515.921748143322
136.192857,0.936216,-70.723294,16512.973504,16510.302789070596
136.202857,0.936933,-70.718975,16512.266293,16511.894056252768
136.212857,0.937653,-70.714657,16511.559125,16510.118524714864
136.222857,0.938375,-70.710337,16510.852,16509.62872054591
136.232857,0.939099,-70.706017,16510.144918,16511.155752017345
136.242857,0.939825,-70.701697,16509.43788,16509.50679604575
136.252857,0.940553,-70.697375,16508.730884,16508.119650975743
136.262857,0.941283,-70.693053,16508.023932,16505.451421219925
136.272857,0.942016,-70.688731,16507.317023,16507.700488825565
136.282857,0.942751,-70.684407,16506.610157,16505.440453157495
136.292857,0.943487,-70.680083,16505.903335,16504.80716791089
136.302857,0.944226,-70.675759,16505.196556,16505.24115154828
136.312857,0.944967,-70.671434,16504.48982,16506.010102101605
136.322857,0.94571,-70.667108,16503.783127,16502.33978585528
136.332857,0.946455,-70.662781,16503.076478,16501.52264698176
136.342857,0.947202,-70.658454,16502.369872,16500.573102610437
136.352857,0.947951,-70.654126,16501.663309,16501.300011732183
136.362857,0.948702,-70.649798,16500.956789,16502.288927858808
136.372857,0.949455,-70.645468,16500.250313,16497.81483015029
136.382857,0.950153,-70.641139,16499.54388,16500.55758509956
136.392857,0.949508,-70.636809,16498.83749,16500.55187853196
136.402857,0.948865,-70.63248,16498.131143,16495.767235629522
136.412857,0.948224,-70.628151,16497.42484,16498.631979080845
136.422857,0.947584,-70.623824,16496.71858,16494.255000676596
136.432857,0.946947,-70.619496,16496.012364,16496.194944470164
136.442857,0.94631,-70.61517,16495.30619,16496.29846258524
136.452857,0.945676,-70.610844,16494.60006,16494.196758990667
136.462857,0.945043,-70.606519,16493.893974,16493.876325206224
136.472857,0.944411,-70.602194,16493.18793,16492.575481285094
136.482857,0.943782,-70.59787,16492.48193,16491.900514601133
136.492857,0.943154,-70.593547,16491.775973,16491.83423786928
136.502857,0.942527,-70.589224,16491.070059,16491.33407923305
136.512857,0.941903,-70.584902,16490.364188,16490.64039657358
136.522857,0.941279,-70.58058,16489.658361,16491.203749776087
136.532857,0.940658,-70.576259,16488.952577,16486.998025955476
136.542857,0.940038,-70.571939,16488.246836,16486.46561837686
136.552857,0.93942,-70.56762,16487.541138,16485.926668098124
136.562857,0.938803,-70.563301,16486.835483,16485.60896447857
136.572857,0.938188,-70.558982,16486.129872,16489.973658630635
136.582857,0.937574,-70.554664,16485.424304,16485.976186622567
136.592857,0.936962,-70.550347,16484.718778,16483.627745416423
136.602857,0.936352,-70.546031,16484.013297,16484.82787712791
136.612857,0.935743,-70.541715,16483.307858,16484.18255456011
136.622857,0.935136,-70.537399,16482.602462,16479.664530105216
136.632857,0.934531,-70.533085,16481.89711,16481.408831056917
136.642857,0.933927,-70.528771,16481.191801,16482.8261280272
136.652857,0.933325,-70.524457,16480.486534,16479.263779295135
136.662857,0.932724,-70.520144,16479.781311,16478.214132727553
136.672857,0.932125,-70.515832,16479.076132,16475.484943188847
136.682857,0.931527,-70.511521,16478.370995,16477.43384894879
136.692857,0.930931,-70.50721,16477.665901,16473.796074710084
136.702857,0.930336,-70.502899,16476.960851,16477.422656346633
136.712857,0.929744,-70.49859,16476.255843,16474.388127410162
136.722857,0.929152,-70.49428,16475.550879,16474.792056579787
136.732857,0.928562,-70.489972,16474.845958,16475.584473651685
136.742857,0.927974,-70.485664,16474.141079,16475.880107478904
136.752857,0.927387,-70.481357,16473.436244,16471.57589782554
136.762857,0.926802,-70.47705,16472.731452,16470.322292686455
136.772857,0.926219,-70.472744,16472.026703,16471.593755326983
136.782857,0.925637,-70.468439,16471.321997,16470.408992612196
136.792857,0.925056,-70.464134,16470.617334,16469.459297458703
136.802857,0.924477,-70.459829,16469.912715,16472.608752450193
136.812857,0.9239,-70.455526,16469.208138,16470.31826516404
136.822857,0.923324,-70.451223,16468.503604,16465.485389967795
136.832857,0.922749,-70.44692,16467.799113,16468.538961041628
136.842857,0.922177,-70.442619,16467.094666,16468.102441948722
136.852857,0.921605,-70.438317,16466.390261,16466.152594029096
136.862857,0.921035,-70.434017,16465.685899,16464.234000792178
136.872857,0.920467,-70.429717,16464.981581,16464.45088194598
136.882857,0.9199,-70.425417,16464.277305,16464.323003346293
136.892857,0.919335,-70.421119,16463.573072,16464.15429172447
136.902857,0.918771,-70.41682,16462.868883,16462.630835973137
136.912857,0.918209,-70.412523,16462.164736,16463.702664158405
136.922857,0.917648,-70.408226,16461.460632,16460.066732847135
136.932857,0.917089,-70.40393,16460.756571,16459.9877143098
136.942857,0.916531,-70.399634,16460.052554,16459.721021966074
136.952857,0.915975,-70.395339,16459.348579,16458.090600830114
136.962857,0.91542,-70.391044,16458.644647,16460.818233906783
136.972857,0.914867,-70.38675,16457.940758,16458.275903581452
136.982857,0.914315,-70.382457,16457.236912,16456.857049432285
136.992857,0.913715,-70.378164,16456.533109,16455.237595530274
137.002857,0.913092,-70.373874,16455.829349,16453.404212888534
137.012857,0.912471,-70.369585,16455.125631,16454.798258420622
137.022857,0.911851,-70.365299,16454.421957,16453.922123425964
137.032857,0.911232,-70.361014,16453.718325,16456.230124484053
137.042857,0.910616,-70.356732,16453.014737,16452.07357723237
137.052857,0.910001,-70.352451,16452.311191,16454.022514945184
137.062857,0.909388,-70.348172,16451.607687,16449.978425287376
137.072857,0.908776,-70.343895,16450.904227,16451.69234286832
137.082857,0.908166,-70.339621,16450.20081,16450.653123481192
137.092857,0.907558,-70.335348,16449.497435,16450.444579462594
137.102857,0.906951,-70.331077,16448.794103,16447.48873316764
137.112857,0.906346,-70.326808,16448.090813,16448.278451999817
137.122857,0.905743,-70.322541,16447.387566,16446.248209867885
137.132857,0.905141,-70.318275,16446.684362,16446.971344613685
137.142857,0.904541,-70.314012,16445.981201,16445.80132225067
137.152857,0.903943,-70.309751,16445.278082,16443.781116222333
137.162857,0.903346,-70.305491,16444.575006,16445.273870560355
137.172857,0.902751,-70.301234,16443.871972,16445.16382828662
137.182857,0.902158,-70.296978,16443.168981,16441.048808449927
137.192857,0.901566,-70.292724,16442.466033,16442.872094496997
137.202857,0.900975,-70.288473,16441.763127,16443.23401928879
137.212857,0.900387,-70.284223,16441.060263,16441.6189616369
137.222857,0.8998,-70.279975,16440.357442,16441.119247997976
137.232857,0.899214,-70.275728,16439.654664,16438.093857618383
137.242857,0.898631,-70.271484,16438.951928,16437.58094843746
137.252857,0.898048,-70.267242,16438.249234,16438.790204990742
137.262857,0.897468,-70.263001,16437.546583,16436.92637418116
137.272857,0.896889,-70.258762,16436.843974,16438.175129309857
137.282857,0.896311,-70.254526,16436.141408,16434.144266753538
137.292857,0.895735,-70.250291,16435.438884,16436.240276125638
137.302857,0.895161,-70.246057,16434.736402,16435.136433694643
137.312857,0.894588,-70.241826,16434.033962,16433.72899029789
137.322857,0.894017,-70.237597,16433.331565,16431.982937650846
137.332857,0.893448,-70.233369,16432.62921,16433.40935578942
137.342857,0.89288,-70.229143,16431.926898,16427.61895381352
137.352857,0.892314,-70.224919,16431.224628,16432.376461018503
137.362857,0.891749,-70.220697,16430.522399,16428.338997791278
137.372857,0.891185,-70.216477,16429.820214,16428.28081268646
137.382857,0.890624,-70.212258,16429.11807,16430.730826977677
137.392857,0.890064,-70.208041,16428.415968,16429.39765753585
137.402857,0.889505,-70.203827,16427.713909,16429.791820597955
137.412857,0.888948,-70.199613,16427.011892,16427.17897632027
137.422857,0.888393,-70.195402,16426.309917,16426.939726654284
137.432857,0.887839,-70.191193,16425.607984,16423.08338850364
137.442857,0.887286,-70.186985,16424.906093,16424.985508829977
137.452857,0.886735,-70.182779,16424.204244,16424.146565371677
137.462857,0.886186,-70.178575,16423.502437,16424.384501598364
137.472857,0.885638,-70.174372,16422.800673,16422.43035842616
137.482857,0.885092,-70.170172,16422.09895,16422.51351814509
137.492857,0.884547,-70.165973,16421.397269,16422.214222337283
137.502857,0.884004,-70.161776,16420.69563,16419.84998403906
137.512857,0.883462,-70.157581,16419.994034,16418.826308873195
137.522857,0.882922,-70.153387,16419.292479,16418.026585139174
137.532857,0.882384,-70.149195,16418.590966,16417.586276299622
137.542857,0.881846,-70.145005,16417.889495,16417.88650978271
137.552857,0.881311,-70.140817,16417.188066,16416.984506949273
137.562857,0.880777,-70.13663,16416.486679,16416.814289396596
137.572857,0.880244,-70.132446,16415.785333,16415.721748563898
137.582857,0.879713,-70.128262,16415.08403,16416.555930518673
137.592857,0.879183,-70.124081,16414.382768,16414.65920330829
137.602857,0.878655,-70.119901,16413.681548,16413.96819720454
137.612857,0.878128,-70.115724,16412.98037,16412.684840332357
137.622857,0.877603,-70.111547,16412.279234,16410.245060760077
137.632857,0.877079,-70.107373,16411.578139,16410.14606062435
137.642857,0.876557,-70.1032,16410.877086,16411.44984503375
137.652857,0.876036,-70.099029,16410.176075,16410.977474289077
137.662857,0.875517,-70.09486,16409.475106,16408.540735455204
137.672857,0.874999,-70.090692,16408.774178,16412.050905681375
137.682857,0.874483,-70.086526,16408.073292,16408.31285187489
137.692857,0.873968,-70.082362,16407.372447,16409.26233181991
137.702857,0.873454,-70.078199,16406.671644,16405.475679918534
137.712857,0.872942,-70.074039,16405.970883,16404.221227033042
137.722857,0.872432,-70.069879,16405.270164,16402.969352630796
137.732857,0.871923,-70.065722,16404.569486,16404.054850620538
137.742857,0.871415,-70.061566,16403.868849,16405.622969195523
137.752857,0.870909,-70.057412,16403.168254,16402.974938914052
137.762857,0.870404,-70.053259,16402.467701,16400.458735160093
137.772857,0.869901,-70.049108,16401.767189,16401.676056884557
137.782857,0.869399,-70.044959,16401.066719,16399.96991647959
137.792857,0.868898,-70.040812,16400.36629,16403.976331447586
137.802857,0.868399,-70.036666,16399.665903,16400.197111487993
137.812857,0.867902,-70.032522,16398.965557,16400.014621432358
137.822857,0.867405,-70.028379,16398.265252,16397.404370586
137.832857,0.866911,-70.024238,16397.564989,16397.01659813729
137.842857,0.866417,-70.020099,16396.864767,16396.013420896994
137.852857,0.865925,-70.015961,16396.164587,16394.12952275283
137.862857,0.865435,-70.011825,16395.464448,16393.711400609263
137.872857,0.864946,-70.007691,16394.764351,16393.160422194796
137.882857,0.864458,-70.003558,16394.064294,16397.57087941107
137.892857,0.863972,-69.999427,16393.364279,16394.620717358815
137.902857,0.863487,-69.995297,16392.664306,16392.089637636862
137.912857,0.863003,-69.991169,16391.964373,16388.37574391271
137.922857,0.862521,-69.987043,16391.264482,16390.640862526252
137.932857,0.86204,-69.982918,16390.564633,16390.40451862972
137.942857,0.861561,-69.978795,16389.864824,16387.209062601476
137.952857,0.861083,-69.974674,16389.165057,16389.428407703042
137.962857,0.860606,-69.970554,16388.465331,16388.31012283938
137.972857,0.860131,-69.966436,16387.765646,16385.356744190773
137.982857,0.859657,-69.962319,16387.066002,16387.35883331362
137.992857,0.859184,-69.958204,16386.366399,16386.10637701446
138.002857,0.858713,-69.95409,16385.666838,16387.30783280212
138.012857,0.858243,-69.949978,16384.967317,16385.87855000626
138.022857,0.857775,-69.945868,16384.267838,16385.452894676248
138.032857,0.857308,-69.941759,16383.5684,16384.759095326903
138.042857,0.856842,-69.937652,16382.869003,16383.286167660577
138.052857,0.856378,-69.933546,16382.169647,16378.65653624574
138.062857,0.855915,-69.929442,16381.470332,16381.634907918478
138.072857,0.855453,-69.925339,16380.771058,16380.083183065213
138.082857,0.854993,-69.921238,16380.071825,16376.632237113068
138.092857,0.854534,-69.917139,16379.372633,16380.047753080458
138.102857,0.854076,-69.913041,16378.673482,16377.51438045636
138.112857,0.85362,-69.908945,16377.974373,16375.935156704383
138.122857,0.853165,-69.90485,16377.275304,16377.290921521997
138.132857,0.852711,-69.900757,16376.576276,16374.955746553334
138.142857,0.852259,-69.896665,16375.877288,16377.96884169438
138.152857,0.851808,-69.892575,16375.178342,16373.757616509598
138.162857,0.851337,-69.888486,16374.479437,16375.873286321077
138.172857,0.850857,-69.884399,16373.780572,16371.125334710854
138.182857,0.850378,-69.880314,16373.081749,16372.998211478665
138.192857,0.849901,-69.87623,16372.382966,16371.719229758493
138.202857,0.849426,-69.872147,16371.684224,16371.775278836736
138.212857,0.848952,-69.868066,16370.985523,16371.919829229566
138.222857,0.848479,-69.863987,16370.286863,16372.707993146509
138.232857,0.848008,-69.859909,16369.588244,16371.196051393901
138.242857,0.847538,-69.855833,16368.889665,16367.59499648737
138.252857,0.84707,-69.851758,16368.191127,16367.578758864373
138.262857,0.846603,-69.847685,16367.49263,16365.786712067038
138.272857,0.846138,-69.843613,16366.794173,16369.150345128677
138.282857,0.845675,-69.839543,16366.095757,16367.131723199736
138.292857,0.845212,-69.835474,16365.397382,16365.71311056817
138.302857,0.844752,-69.831407,16364.699048,16365.801177468655
138.312857,0.844293,-69.827341,16364.000754,16365.22852870859
138.322857,0.843835,-69.823277,16363.302501,16365.161300169757
138.332857,0.843378,-69.819214,16362.604289,16361.691735206583
138.342857,0.842924,-69.815153,16361.906117,16360.69279950933
138.352857,0.84247,-69.811094,16361.207986,16362.754206044203
138.362857,0.842018,-69.807035,16360.509895,16359.287292953677
138.372857,0.841568,-69.802979,16359.811845,16359.80318194531
138.382857,0.841119,-69.798924,16359.113835,16357.946122587446
138.392857,0.840671,-69.79487,16358.415866,16359.615883543407
138.402857,0.840225,-69.790818,16357.717938,16357.176419372478
138.412857,0.83978,-69.786767,16357.02005,16358.900857240842
138.422857,0.839337,-69.782718,16356.322203,16357.203798171699
138.432857,0.838895,-69.77867,16355.624396,16353.46207908547
138.442857,0.838455,-69.774623,16354.926629,16355.064672767165
138.452857,0.838016,-69.770579,16354.228903,16352.171068621608
138.462857,0.837578,-69.766535,16353.531218,16353.72510404701
138.472857,0.837142,-69.762493,16352.833572,16352.627554034503
138.482857,0.836707,-69.758453,16352.135968,16350.834450734586
138.492857,0.836274,-69.754414,16351.438403,16349.883692896068
138.502857,0.835842,-69.750376,16350.740879,16351.710913828392
138.512857,0.835412,-69.74634,16350.043396,16350.29378440387
138.522857,0.834982,-69.742305,16349.345953,16345.772542114893
138.532857,0.834555,-69.738272,16348.64855,16349.628913499815
138.542857,0.834128,-69.73424,16347.951187,16348.927033473707
138.552857,0.833704,-69.73021,16347.253865,16348.35892930127
138.562857,0.83328,-69.726181,16346.556583,16345.630856912449
138.572857,0.832858,-69.722153,16345.859341,16344.8352411422
138.582857,0.832437,-69.718127,16345.16214,16345.124311580397
138.592857,0.832018,-69.714102,16344.464979,16345.08631461447
138.602857,0.8316,-69.710079,16343.767858,16345.91150913396
138.612857,0.831183,-69.706057,16343.070777,16343.50473525387
138.622857,0.830768,-69.702037,16342.373737,16344.54045191336
138.632857,0.830354,-69.698018,16341.676736,16342.191901194048
138.642857,0.829941,-69.694,16340.979776,16341.254624330288
138.652857,0.82953,-69.689984,16340.282856,16339.07838237823
138.662857,0.82912,-69.685969,16339.585977,16342.088264980748
138.672857,0.828712,-69.681956,16338.889137,16335.155951337789
138.682857,0.828305,-69.677944,16338.192338,16336.794735499192
