Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
136.438571,0.504462,-73.321779,17117.184767,17118.882064609483
136.448571,0.504784,-73.317446,17116.451571,17115.74835231554
136.458571,0.505118,-73.313115,17115.718418,17115.34140317633
136.468571,0.505463,-73.308784,17114.985308,17115.218654348282
136.478571,0.505818,-73.304455,17114.252242,17113.960329311198
136.488571,0.506185,-73.300127,17113.519219,17114.889997712
136.498571,0.506562,-73.295801,17112.78624,17111.406796812124
136.508571,0.506951,-73.291476,17112.053303,17111.985258545083
136.518571,0.50735,-73.287152,17111.32041,17109.504066647776
136.528571,0.507759,-73.282829,17110.58756,17109.799853596334
136.538571,0.508179,-73.278508,17109.854753,17110.266750073
136.548571,0.50861,-73.274188,17109.12199,17109.41627312145
136.558571,0.509253,-73.269868,17108.38927,17107.085312735147
136.568571,0.509946,-73.265547,17107.656593,17108.905432389052
136.578571,0.510648,-73.261224,17106.923959,17107.156671151857
136.588571,0.511359,-73.2569,17106.191368,17109.166853982228
136.598571,0.512078,-73.252574,17105.458821,17104.17574206633
136.608571,0.512807,-73.248247,17104.726317,17104.201856537136
136.618571,0.513544,-73.243918,17103.993856,17104.51233828676
136.628571,0.51429,-73.239587,17103.261438,17104.30480270869
136.638571,0.515044,-73.235255,17102.529064,17103.09454960037
136.648571,0.515808,-73.230922,17101.796733,17104.68385037667
136.658571,0.516579,-73.226587,17101.064446,17102.380213596964
136.668571,0.517359,-73.22225,17100.332201,17098.98188191072
136.678571,0.518147,-73.217912,17099.600001,17099.54967987272
136.688571,0.518943,-73.213572,17098.867843,17098.99403653429
136.698571,0.519748,-73.209231,17098.135729,17100.12022299883
136.708571,0.52056,-73.204888,17097.403659,17097.399629879674
136.718571,0.521381,-73.200544,17096.671631,17099.233367279583
136.728571,0.522209,-73.196199,17095.939648,17094.97420023389
136.738571,0.523045,-73.191851,17095.207707,17095.902880666596
136.748571,0.523889,-73.187503,17094.475811,17097.155505355175
136.758571,0.524741,-73.183152,17093.743957,17092.437599662273
136.768571,0.5256,-73.178801,17093.012148,17091.517789421825
136.778571,0.526467,-73.174448,17092.280381,17093.17148828444
136.788571,0.527341,-73.170093,17091.548659,17090.71145966417
136.798571,0.528222,-73.165737,17090.81698,17089.55952076016
136.808571,0.529111,-73.161379,17090.085344,17090.054347277437
136.818571,0.530007,-73.15702,17089.353752,17090.677659786026
136.828571,0.53091,-73.152659,17088.622204,17086.31727306708
136.838571,0.53182,-73.148297,17087.890699,17087.308557642944
136.848571,0.532738,-73.143933,17087.159238,17086.787353221247
136.858571,0.533662,-73.139568,17086.42782,17087.253400764846
136.868571,0.534592,-73.135202,17085.696446,17086.445027737554
136.878571,0.53553,-73.130834,17084.965116,17086.608308253417
136.888571,0.536474,-73.126464,17084.23383,17083.339423853853
136.898571,0.537425,-73.122093,17083.502587,17084.85666200252
136.908571,0.538383,-73.117721,17082.771388,17082.363431644582
136.918571,0.539347,-73.113347,17082.040232,17083.87770464282
136.928571,0.540317,-73.108971,17081.309121,17081.99178806018
136.938571,0.541294,-73.104594,17080.578053,17078.229522689166
136.948571,0.542277,-73.100216,17079.847029,17078.370270758438
136.958571,0.543266,-73.095836,17079.116049,17077.410375624222
136.968571,0.544261,-73.091455,17078.385112,17078.44035686481
136.978571,0.545263,-73.087073,17077.65422,17077.530189593304
136.988571,0.54627,-73.082688,17076.923371,17078.13622515457
136.998571,0.547283,-73.078303,17076.192566,17076.947123011356
137.008571,0.548302,-73.073916,17075.461805,17075.14214832771
137.018571,0.549327,-73.069528,17074.731087,17074.46395616231
137.028571,0.550358,-73.065138,17074.000414,17075.268429182208
137.038571,0.551394,-73.060746,17073.269785,17073.66341082103
137.048571,0.552435,-73.056354,17072.539199,17072.48550223313
137.058571,0.553483,-73.05196,17071.808658,17069.501571390283
137.068571,0.554536,-73.047564,17071.07816,17071.95548452388
137.078571,0.555594,-73.043167,17070.347706,17070.591947678076
137.088571,0.556657,-73.038769,17069.617297,17067.078062626395
137.098571,0.557726,-73.034369,17068.886931,17067.75777889525
137.108571,0.5588,-73.029968,17068.156609,17069.53332717434
137.118571,0.559879,-73.025565,17067.426332,17066.02271595333
137.128571,0.560963,-73.021161,17066.696098,17066.23731995
137.138571,0.562052,-73.016756,17065.965908,17065.00700957105
137.148571,0.563146,-73.012349,17065.235763,17065.953909733955
137.158571,0.564245,-73.007941,17064.505661,17064.53541934094
137.168571,0.565348,-73.003531,17063.775604,17064.234596174974
137.178571,0.566457,-72.99912,17063.045591,17064.600649282107
137.188571,0.56757,-72.994708,17062.315622,17062.904870711744
137.198571,0.568688,-72.990294,17061.585697,17061.5232563485
137.208571,0.56981,-72.985879,17060.855816,17061.056404557927
137.218571,0.570937,-72.981463,17060.125979,17059.21153065533
137.228571,0.572068,-72.977045,17059.396187,17058.057665431686
137.238571,0.573204,-72.972626,17058.666438,17062.98094794798
137.248571,0.574344,-72.968205,17057.936734,17055.404525564572
137.258571,0.575489,-72.963783,17057.207074,17055.94587385501
137.268571,0.576637,-72.95936,17056.477458,17060.23042279667
137.278571,0.57779,-72.954935,17055.747887,17058.26290830664
137.288571,0.578947,-72.950509,17055.01836,17054.754159694327
137.298571,0.580108,-72.946081,17054.288877,17053.220059714626
137.308571,0.581273,-72.941653,17053.559438,17052.87076538874
137.318571,0.582442,-72.937223,17052.830044,17054.802349951813
137.328571,0.583615,-72.932791,17052.100694,17053.016249037468
137.338571,0.584792,-72.928358,17051.371388,17050.749051607032
137.348571,0.585972,-72.923924,17050.642126,17050.317945847157
137.358571,0.587156,-72.919489,17049.912909,17050.724870373182
137.368571,0.588344,-72.915052,17049.183737,17049.84711844455
137.378571,0.589536,-72.910614,17048.454608,17048.733522317038
137.388571,0.590731,-72.906175,17047.725524,17047.842190400876
137.398571,0.59193,-72.901734,17046.996485,17044.11622870977
137.408571,0.593132,-72.897292,17046.26749,17045.35288639918
137.418571,0.594337,-72.892848,17045.538539,17045.61383229302
137.428571,0.595546,-72.888404,17044.809633,17043.872940356567
137.438571,0.596759,-72.883958,17044.080771,17043.584740202048
137.448571,0.597974,-72.87951,17043.351954,17045.33556267366
137.458571,0.599193,-72.875062,17042.623181,17043.09072885848
137.468571,0.600415,-72.870612,17041.894452,17040.529309111673
137.478571,0.601641,-72.866161,17041.165769,17037.418074013443
137.488571,0.602869,-72.861708,17040.437129,17038.21364442351
137.498571,0.6041,-72.857254,17039.708534,17040.23335514444
137.508571,0.605335,-72.852799,17038.979984,17038.697633451295
137.518571,0.606572,-72.848343,17038.251478,17036.020588194657
137.528571,0.607812,-72.843885,17037.523017,17039.060761301742
137.538571,0.609055,-72.839426,17036.794601,17034.58756452021
137.548571,0.610301,-72.834966,17036.066229,17036.080175374154
137.558571,0.61155,-72.830505,17035.337901,17036.136698408547
137.568571,0.612801,-72.826042,17034.609619,17036.076086608504
137.578571,0.614055,-72.821578,17033.881381,17033.92796413493
137.588571,0.615312,-72.817113,17033.153187,17030.417053302932
137.598571,0.616572,-72.812646,17032.425038,17033.5220796513
137.608571,0.617834,-72.808178,17031.696934,17032.7373506456
137.618571,0.619098,-72.803709,17030.968875,17031.553900049836
137.628571,0.620365,-72.799239,17030.24086,17033.37281072267
137.638571,0.621635,-72.794768,17029.51289,17030.04276514261
137.648571,0.622906,-72.790295,17028.784965,17028.772522329797
137.658571,0.624181,-72.785821,17028.057084,17027.811916914285
137.668571,0.625457,-72.781346,17027.329248,17027.82258941042
137.678571,0.626736,-72.776869,17026.601457,17026.698110117377
137.688571,0.628017,-72.772392,17025.873711,17026.49634837169
137.698571,0.6293,-72.767913,17025.146009,17026.100271755917
137.708571,0.630586,-72.763433,17024.418353,17022.309412697152
137.718571,0.631873,-72.758951,17023.690741,17021.9659434686
137.728571,0.633163,-72.754469,17022.963174,17022.068621697937
137.738571,0.634454,-72.749985,17022.235651,17025.461357536016
137.748571,0.635748,-72.7455,17021.508174,17023.36277193008
137.758571,0.637044,-72.741014,17020.780741,17018.977579700506
137.768571,0.638341,-72.736527,17020.053354,17019.673504188166
137.778571,0.639641,-72.732038,17019.326011,17018.690578529287
137.788571,0.640942,-72.727548,17018.598713,17019.629677115405
137.798571,0.642246,-72.723057,17017.87146,17020.22789111545
137.808571,0.643551,-72.718565,17017.144252,17018.029544948666
137.818571,0.644857,-72.714072,17016.417089,17016.737243411168
137.828571,0.646166,-72.709578,17015.68997,17014.69094571934
137.838571,0.647476,-72.705082,17014.962897,17015.835699546406
137.848571,0.648788,-72.700585,17014.235869,17014.131532447213
137.858571,0.650102,-72.696087,17013.508885,17013.310426294367
137.868571,0.651417,-72.691588,17012.781947,17014.25366521744
137.878571,0.652734,-72.687088,17012.055054,17012.95528266892
137.888571,0.654052,-72.682586,17011.328205,17012.440665596885
137.898571,0.655372,-72.678084,17010.601402,17011.39401294785
137.908571,0.656693,-72.67358,17009.874644,17013.677676811683
137.918571,0.658015,-72.669075,17009.14793,17008.086910463968
137.928571,0.65934,-72.664569,17008.421262,17007.525121263097
137.938571,0.660665,-72.660062,17007.694639,17007.44622308136
137.948571,0.661992,-72.655553,17006.968061,17007.19558983914
137.958571,0.66332,-72.651044,17006.241528,17007.11237488107
137.968571,0.664649,-72.646533,17005.51504,17004.932329937325
137.978571,0.66598,-72.642022,17004.788597,17006.954198049036
137.988571,0.667312,-72.637509,17004.062199,17005.017483208852
137.998571,0.668645,-72.632995,17003.335847,17002.21542396217
138.008571,0.669979,-72.62848,17002.60954,17004.50561560877
138.018571,0.671315,-72.623964,17001.883277,17004.144611106018
138.028571,0.672651,-72.619446,17001.15706,17000.90457089646
138.038571,0.673989,-72.614928,17000.430888,17000.447046350273
138.048571,0.675328,-72.610408,16999.704762,16999.511776152165
138.058571,0.676667,-72.605888,16998.97868,16996.532552651814
138.068571,0.678008,-72.601366,16998.252644,16999.655722040337
138.078571,0.67935,-72.596843,16997.526653,16997.38509848114
138.088571,0.680692,-72.592319,16996.800707,16997.92498936254
138.098571,0.682036,-72.587795,16996.074807,16993.70163510556
138.108571,0.68338,-72.583268,16995.348951,16993.29759195308
138.118571,0.684726,-72.578741,16994.623141,16993.51751597142
138.128571,0.686072,-72.574213,16993.897376,16992.950517438658
138.138571,0.687419,-72.569684,16993.171657,16993.93616858024
138.148571,0.688767,-72.565154,16992.445983,16993.115345039503
138.158571,0.690116,-72.560622,16991.720354,16990.688784225676
138.168571,0.691465,-72.55609,16990.99477,16991.185960600444
138.178571,0.692815,-72.551556,16990.269232,16991.40659464341
138.188571,0.694166,-72.547022,16989.543739,16987.870564844005
138.198571,0.695517,-72.542486,16988.818292,16989.0010698592
138.208571,0.69687,-72.53795,16988.092889,16988.447492905856
138.218571,0.698222,-72.533412,16987.367533,16986.598927528292
138.228571,0.699576,-72.528873,16986.642221,16983.681907487586
138.238571,0.70093,-72.524334,16985.916955,16988.998433386678
138.248571,0.702284,-72.519793,16985.191735,16981.998764599844
138.258571,0.703639,-72.515251,16984.466559,16983.42547365235
138.268571,0.704995,-72.510708,16983.74143,16985.11259121142
138.278571,0.706351,-72.506165,16983.016345,16983.66738920586
138.288571,0.707708,-72.50162,16982.291306,16983.10519458654
138.298571,0.709065,-72.497074,16981.566313,16983.390486292872
138.308571,0.710422,-72.492527,16980.841365,16982.029887373865
138.318571,0.71178,-72.487979,16980.116462,16980.091374761054
138.328571,0.713139,-72.48343,16979.391605,16977.901158096014
138.338571,0.714497,-72.478881,16978.666794,16977.909462251966
138.348571,0.715856,-72.47433,16977.942028,16974.2503883667
138.358571,0.717216,-72.469778,16977.217307,16978.543161193666
138.368571,0.718576,-72.465225,16976.492632,16975.637170621718
138.378571,0.719936,-72.460671,16975.768003,16977.233321923555
138.388571,0.721213,-72.456117,16975.043419,16977.009646310984
138.398571,0.718557,-72.451562,16974.31888,16972.937189626762
138.408571,0.715926,-72.44701,16973.594387,16975.268494478583
138.418571,0.713318,-72.442459,16972.86994,16970.673664105856
138.428571,0.710735,-72.43791,16972.145538,16969.849851541007
138.438571,0.708176,-72.433362,16971.421182,16974.453537295427
138.448571,0.705642,-72.428816,16970.696871,16969.549787785978
138.458571,0.703133,-72.424272,16969.972605,16971.325603636637
138.468571,0.700649,-72.41973,16969.248385,16970.189671826283
138.478571,0.69819,-72.415189,16968.524211,16968.063727182718
138.488571,0.695756,-72.410649,16967.800082,16966.490955496043
138.498571,0.693347,-72.406111,16967.075998,16965.932918298837
138.508571,0.690963,-72.401575,16966.351959,16965.437958633214
138.518571,0.688605,-72.39704,16965.627966,16965.377782271953
138.528571,0.686273,-72.392507,16964.904019,16962.151603337483
138.538571,0.683967,-72.387975,16964.180116,16964.26847473414
138.548571,0.681686,-72.383444,16963.456259,16964.846929374595
138.558571,0.679431,-72.378915,16962.732447,16962.672374419348
138.568571,0.677203,-72.374387,16962.008681,16958.499886249978
138.578571,0.675001,-72.369861,16961.28496,16959.155042759667
138.588571,0.672825,-72.365336,16960.561284,16962.053692845766
138.598571,0.670676,-72.360812,16959.837653,16957.85083338365
138.608571,0.668553,-72.35629,16959.114067,16959.68977172435
138.618571,0.666458,-72.351768,16958.390527,16957.82757035467
138.628571,0.664389,-72.347248,16957.667032,16956.484044044424
138.638571,0.662347,-72.34273,16956.943582,16955.457053129394
138.648571,0.660332,-72.338212,16956.220177,16955.70111269233
138.658571,0.658345,-72.333696,16955.496818,16955.926708950967
138.668571,0.656384,-72.329181,16954.773503,16954.996808115568
138.678571,0.654452,-72.324667,16954.050234,16954.29313678882
138.688571,0.652546,-72.320154,16953.32701,16954.948975213385
138.698571,0.650669,-72.315642,16952.603831,16952.080676720358
138.708571,0.648819,-72.311131,16951.880697,16952.26214007499
138.718571,0.646997,-72.306621,16951.157609,16952.253153543705
138.728571,0.645203,-72.302113,16950.434565,16951.331665050533
138.738571,0.643438,-72.297605,16949.711566,16951.782056031316
138.748571,0.6417,-72.293098,16948.988613,16949.413808168887
138.758571,0.639991,-72.288593,16948.265704,16948.91081658858
138.768571,0.63831,-72.284088,16947.542841,16947.60339470431
138.778571,0.636657,-72.279584,16946.820023,16944.548311556624
138.788571,0.635033,-72.275081,16946.097249,16944.867556649955
138.798571,0.633438,-72.27058,16945.374521,16945.425750055023
138.808571,0.631871,-72.266079,16944.651838,16944.114513393302
138.818571,0.630334,-72.261578,16943.929199,16946.43387213739
138.828571,0.628825,-72.257079,16943.206606,16942.635304911026
138.838571,0.627345,-72.25258,16942.484058,16939.46234110966
138.848571,0.625894,-72.248083,16941.761554,16943.118222966026
138.858571,0.624472,-72.243586,16941.039096,16941.297727363653
138.868571,0.623079,-72.23909,16940.316683,16940.659403801183
138.878571,0.621716,-72.234594,16939.594314,16937.747693189776
138.888571,0.620382,-72.2301,16938.871991,16936.588248224063
138.898571,0.619077,-72.225606,16938.149712,16938.31114636918
138.908571,0.617802,-72.221113,16937.427479,16936.43783323328
138.918571,0.616556,-72.21662,16936.70529,16936.37560967661
138.928571,0.61534,-72.212128,16935.983146,16936.376552214064
138.938571,0.614153,-72.207637,16935.261047,16936.68048786299
138.948571,0.612996,-72.203146,16934.538994,16934.593415261887
138.958571,0.611868,-72.198656,16933.816985,16933.47997563996
138.968571,0.610771,-72.194167,16933.09502,16932.90502660168
138.978571,0.609702,-72.189678,16932.373101,16934.04586863457
138.988571,0.608664,-72.18519,16931.651227,16930.577646628215
138.998571,0.607655,-72.180702,16930.929397,16931.412908522823
139.008571,0.606677,-72.176215,16930.207613,16932.199033668843
139.018571,0.605748,-72.171728,16929.485873,16928.149858188564
139.028571,0.604857,-72.167242,16928.764178,16928.327857705615
139.038571,0.603996,-72.162755,16928.042528,16928.367967466515
139.048571,0.603165,-72.158269,16927.320923,16926.325989053224
139.058571,0.602363,-72.153782,16926.599363,16927.39900598268
139.068571,0.601592,-72.149296,16925.877848,16924.303347341876
139.078571,0.60085,-72.14481,16925.156377,16924.981439332583
139.088571,0.600138,-72.140324,16924.434951,16924.517939387024
139.098571,0.599455,-72.135837,16923.713571,16922.980846673883
139.108571,0.598803,-72.131351,16922.992235,16922.554886119266
139.118571,0.59818,-72.126865,16922.270944,16921.080335426846
139.128571,0.597587,-72.122379,16921.549697,16921.023692707342
139.138571,0.597023,-72.117893,16920.828496,16921.80022125517
139.148571,0.596489,-72.113406,16920.107339,16922.014049389403
139.158571,0.595985,-72.10892,16919.386228,16919.104639400288
139.168571,0.59551,-72.104434,16918.665161,16916.311540097173
139.178571,0.595064,-72.099947,16917.944139,16920.481526962314
139.188571,0.594648,-72.095461,16917.223162,16917.4736293345
139.198571,0.594261,-72.090974,16916.50223,16916.87431803327
139.208571,0.593904,-72.086487,16915.781343,16912.017658793582
139.218571,0.593576,-72.082,16915.0605,16915.67230309587
139.228571,0.593277,-72.077513,16914.339703,16915.405304205087
139.238571,0.593006,-72.073026,16913.61895,16912.639692498105
139.248571,0.592765,-72.068538,16912.898242,16913.165629979878
139.258571,0.592553,-72.06405,16912.177579,16913.77464574607
139.268571,0.59237,-72.059562,16911.456961,16911.222063908397
139.278571,0.592215,-72.055074,16910.736388,16910.300673471265
139.288571,0.592089,-72.050586,16910.01586,16909.7634098779
139.298571,0.591982,-72.046097,16909.295376,16908.748792287668
139.308571,0.591879,-72.041608,16908.574938,16906.661686850563
139.318571,0.591781,-72.037119,16907.854544,16905.404673679237
139.328571,0.591688,-72.03263,16907.134195,16905.291321155873
139.338571,0.591601,-72.02814,16906.413891,16910.620424732697
139.348571,0.591519,-72.02365,16905.693632,16906.498446160356
139.358571,0.591443,-72.01916,16904.973418,16903.611655554614
139.368571,0.591371,-72.01467,16904.253249,16903.693200624006
139.378571,0.591305,-72.010179,16903.533125,16905.619075132607
139.388571,0.591245,-72.005688,16902.813046,16904.493935313276
139.398571,0.591189,-72.001197,16902.093011,16900.54961528786
139.408571,0.591139,-71.996706,16901.373022,16902.506885425344
139.418571,0.591094,-71.992214,16900.653077,16900.072208079946
139.428571,0.591054,-71.987723,16899.933177,16899.649100164203
139.438571,0.591019,-71.98323,16899.213323,16897.83136367156
139.448571,0.59099,-71.978738,16898.493513,16899.203338061274
139.458571,0.590965,-71.974246,16897.773748,16897.499254195067
139.468571,0.590946,-71.969753,16897.054028,16893.92691152777
139.478571,0.590931,-71.96526,16896.334353,16897.703801264335
139.488571,0.590922,-71.960766,16895.614723,16895.76592290513
139.498571,0.590918,-71.956273,16894.895138,16895.09895224461
139.508571,0.590919,-71.951779,16894.175597,16892.772056948863
139.518571,0.590924,-71.947285,16893.456102,16893.796325863554
139.528571,0.590935,-71.942791,16892.736652,16893.092839783734
139.538571,0.590951,-71.938296,16892.017246,16894.4942583629
139.548571,0.590971,-71.933802,16891.297886,16890.576536678178
139.558571,0.590997,-71.929307,16890.57857,16888.83296311517
139.568571,0.591027,-71.924812,16889.8593,16890.842839340017
139.578571,0.591063,-71.920316,16889.140074,16886.726798236246
139.588571,0.591103,-71.915821,16888.420893,16888.85511802162
139.598571,0.591148,-71.911325,16887.701757,16887.82767414464
139.608571,0.591198,-71.906829,16886.982667,16883.457398809125
139.618571,0.591252,-71.902332,16886.263621,16885.58798587228
139.628571,0.591311,-71.897836,16885.54462,16885.78893292997
139.638571,0.591375,-71.893339,16884.825664,16885.315938059943
139.648571,0.591444,-71.888842,16884.106753,16885.206920702884
139.658571,0.591518,-71.884345,16883.387887,16885.874685288807
139.668571,0.591596,-71.879848,16882.669066,16881.33334361099
139.678571,0.591678,-71.87535,16881.95029,16881.11105203425
139.688571,0.591766,-71.870852,16881.231559,16882.537131602076
139.698571,0.591858,-71.866354,16880.512873,16878.99024999151
139.708571,0.591954,-71.861856,16879.794232,16878.934372768523
139.718571,0.592055,-71.857357,16879.075636,16879.79013547814
139.728571,0.592161,-71.852859,16878.357085,16878.65904226171
139.738571,0.592271,-71.84836,16877.638579,16876.97737574029
139.748571,0.592386,-71.84386,16876.920118,16875.707727473182
139.758571,0.592505,-71.839361,16876.201702,16874.7577850529
139.768571,0.592629,-71.834862,16875.483331,16874.235287360476
139.778571,0.592757,-71.830362,16874.765005,16878.376939703332
139.788571,0.592889,-71.825862,16874.046723,16873.915300934834
139.798571,0.593026,-71.821362,16873.328487,16876.033545391034
139.808571,0.593167,-71.816861,16872.610296,16872.07366184219
139.818571,0.593313,-71.812361,16871.89215,16870.32055801187
139.828571,0.593463,-71.80786,16871.174049,16872.287739498806
139.838571,0.593617,-71.803359,16870.455993,16870.07788256474
139.848571,0.593775,-71.798858,16869.737982,16867.551261106066
139.858571,0.593938,-71.794356,16869.020016,16867.925635266183
139.868571,0.594105,-71.789855,16868.302095,16868.701333795772
139.878571,0.594276,-71.785353,16867.584219,16869.59722786538
139.888571,0.594451,-71.780851,16866.866388,16869.139945777788
139.898571,0.594631,-71.776348,16866.148602,16868.216691901092
139.908571,0.594814,-71.771846,16865.430861,16865.025253804106
139.918571,0.595009,-71.767343,16864.713165,16864.751077501664
139.928571,0.595219,-71.76284,16863.995514,16865.10457345226
139.938571,0.595434,-71.758337,16863.277908,16861.999183328753
139.948571,0.595652,-71.753833,16862.560347,16860.143841592653
139.958571,0.595874,-71.749329,16861.842831,16858.93668747532
139.968571,0.5961,-71.744824,16861.125361,16863.106307483027
139.978571,0.59633,-71.740319,16860.407935,16859.48404342265
139.988571,0.596564,-71.735814,16859.690554,16861.475408782753
139.998571,0.596801,-71.731308,16858.973219,16856.95414779737
140.008571,0.597043,-71.726801,16858.255928,16859.812629968063
140.018571,0.597288,-71.722295,16857.538683,16857.86158495923
140.028571,0.597538,-71.717787,16856.821482,16857.310126333985
140.038571,0.597791,-71.71328,16856.104327,16856.834707968002
140.048571,0.598047,-71.708772,16855.387217,16856.05797992158
140.058571,0.598308,-71.704263,16854.670151,16855.145856057716
140.068571,0.598572,-71.699755,16853.953131,16854.07392238929
140.078571,0.59884,-71.695246,16853.236156,16853.047651685614
140.088571,0.599112,-71.690736,16852.519226,16854.552170397514
140.098571,0.599387,-71.686226,16851.802342,16851.120092107172
140.108571,0.599666,-71.681716,16851.085502,16852.058901088792
140.118571,0.599948,-71.677205,16850.368707,16850.233965063362
140.128571,0.600234,-71.672694,16849.651958,16849.929447327086
140.138571,0.600524,-71.668182,16848.935253,16845.24459701611
140.148571,0.600817,-71.66367,16848.218594,16851.61365348646
140.158571,0.601114,-71.659158,16847.50198,16845.888223145528
140.168571,0.601414,-71.654645,16846.785411,16847.013011286406
140.178571,0.601718,-71.650132,16846.068887,16846.237655705398
140.188571,0.602025,-71.645619,16845.352408,16841.426365006504
140.198571,0.602336,-71.641105,16844.635975,16843.985095800737
140.208571,0.60265,-71.636591,16843.919586,16843.419433852145
140.218571,0.602967,-71.632076,16843.203243,16845.28063805778
140.228571,0.603288,-71.627562,16842.486945,16843.908099373133
140.238571,0.603612,-71.623046,16841.770692,16839.879312475812
140.248571,0.603939,-71.618531,16841.054484,16838.91144594999
140.258571,0.60427,-71.614015,16840.338321,16839.166166045372
140.268571,0.604604,-71.609498,16839.622203,16839.39182654751
140.278571,0.604941,-71.604982,16838.906131,16838.390290954547
140.288571,0.605282,-71.600465,16838.190104,16837.505748620562
140.298571,0.605625,-71.595947,16837.474122,16839.22385817069
140.308571,0.605972,-71.591429,16836.758185,16839.282086919706
140.318571,0.606322,-71.586911,16836.042293,16836.064669895033
140.328571,0.606676,-71.582393,16835.326447,16835.823255960157
140.338571,0.607032,-71.577874,16834.610645,16833.46062781076
140.348571,0.607391,-71.573355,16833.894889,16832.64078085323
140.358571,0.607754,-71.568835,16833.179178,16833.09096644313
140.368571,0.60812,-71.564316,16832.463512,16829.838880881925
140.378571,0.608488,-71.559795,16831.747892,16829.145955169563
140.388571,0.60886,-71.555275,16831.032317,16833.098773666487
140.398571,0.609235,-71.550754,16830.316786,16830.54618285246
140.408571,0.609613,-71.546233,16829.601301,16831.928771461502
140.418571,0.609993,-71.541711,16828.885862,16828.773798717055
140.428571,0.610377,-71.53719,16828.170467,16829.690124631903
140.438571,0.610763,-71.532667,16827.455118,16825.96766016035
140.448571,0.611153,-71.528145,16826.739814,16828.623274222005
140.458571,0.611545,-71.523622,16826.024555,16826.643002646884
140.468571,0.61194,-71.519099,16825.309341,16823.62856563623
140.478571,0.612338,-71.514576,16824.594173,16822.102092112927
140.488571,0.612739,-71.510052,16823.87905,16823.350539065308
140.498571,0.613143,-71.505528,16823.163972,16821.304781576386
140.508571,0.613549,-71.501004,16822.448939,16823.817795655745
140.518571,0.613958,-71.496479,16821.733952,16822.35272309602
140.528571,0.61437,-71.491954,16821.01901,16820.962440836094
140.538571,0.614785,-71.487429,16820.304113,16821.17110498322
140.548571,0.615202,-71.482903,16819.589261,16819.419477536354
140.558571,0.615622,-71.478377,16818.874455,16818.420831150368
140.568571,0.616045,-71.473851,16818.159694,16814.170905899708
140.578571,0.61647,-71.469325,16817.444978,16819.94910706471
140.588571,0.616898,-71.464798,16816.730307,16816.421869718553
140.598571,0.617329,-71.460271,16816.015682,16815.333889853442
140.608571,0.617762,-71.455744,16815.301102,16816.26199270686
140.618571,0.618197,-71.451216,16814.586567,16810.77913631336
140.628571,0.618636,-71.446688,16813.872077,16814.22691295967
140.638571,0.619076,-71.44216,16813.157633,16812.85377031837
140.648571,0.61952,-71.437632,16812.443234,16811.67012116027
140.658571,0.619965,-71.433103,16811.728881,16813.21268782839
140.668571,0.620414,-71.428574,16811.014572,16812.25228493739
140.678571,0.620864,-71.424045,16810.300309,16811.37827865566
140.688571,0.621317,-71.419515,16809.586091,16808.56868924328
140.698571,0.621773,-71.414986,16808.871919,16810.613132228194
140.708571,0.622231,-71.410456,16808.157792,16807.114520106883
140.718571,0.622691,-71.405925,16807.44371,16806.87043591581
140.728571,0.623153,-71.401395,16806.729673,16806.825450086984
140.738571,0.623618,-71.396864,16806.015682,16804.440985794434
140.748571,0.624085,-71.392333,16805.301736,16806.543514192774
140.758571,0.624555,-71.387801,16804.587835,16806.708856257716
140.768571,0.625027,-71.38327,16803.87398,16802.627182289118
140.778571,0.625501,-71.378738,16803.16017,16804.529456062886
140.788571,0.625977,-71.374206,16802.446405,16802.975472038986
140.798571,0.626456,-71.369674,16801.732686,16802.81730388482
140.808571,0.626936,-71.365141,16801.019012,16799.88168366055
140.818571,0.627419,-71.360608,16800.305383,16801.798131413187
140.828571,0.627904,-71.356075,16799.591799,16801.868553359458
140.838571,0.628391,-71.351542,16798.878261,16799.052146169735
140.848571,0.628881,-71.347008,16798.164769,16799.38386645568
140.858571,0.629372,-71.342475,16797.451321,16799.2102283036
140.868571,0.629866,-71.337941,16796.737919,16794.529976317408
140.878571,0.630361,-71.333406,16796.024562,16798.234303539386
140.888571,0.630859,-71.328872,16795.311251,16793.719128693938
140.898571,0.631359,-71.324337,16794.597985,16797.151608373013
140.908571,0.63186,-71.319802,16793.884764,16796.04914990372
140.918571,0.632364,-71.315267,16793.171589,16792.551979602576
140.928571,0.63287,-71.310732,16792.458459,16791.350622595324
140.938571,0.633378,-71.306196,16791.745374,16790.480033959717
140.948571,0.633887,-71.301661,16791.032335,16793.344042236404
140.958571,0.634399,-71.297125,16790.319341,16792.81223318334
140.968571,0.634912,-71.292589,16789.606392,16788.67233371045
140.978571,0.635428,-71.288052,16788.893489,16787.8824528281
140.988571,0.635945,-71.283516,16788.180631,16789.736448266005
140.998571,0.636464,-71.278979,16787.467819,16785.625212754312
141.008571,0.636985,-71.274442,16786.755052,16786.24502467628
141.018571,0.637508,-71.269905,16786.04233,16785.858786773453
141.028571,0.638033,-71.265367,16785.329654,16788.290112273513
141.038571,0.63856,-71.26083,16784.617023,16784.86761453405
141.048571,0.639088,-71.256292,16783.904437,16784.154696069236
141.058571,0.639618,-71.251754,16783.191897,16781.8322328247
141.068571,0.64015,-71.247216,16782.479402,16784.106714708167
141.078571,0.640683,-71.242678,16781.766953,16781.04536042217
