Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
154.551429,0.392896,-60.782999,14685.692324,14690.0393967053
154.561429,0.393246,-60.779989,14685.084509,14686.526820107825
154.571429,0.393596,-60.776981,14684.476725,14685.490322751366
154.581429,0.393947,-60.773974,14683.86897,14685.819598966786
154.591429,0.394298,-60.770968,14683.261245,14685.249289108131
154.601429,0.39465,-60.767962,14682.65355,14684.709369404749
154.611429,0.395003,-60.764958,14682.045886,14682.609133635813
154.621429,0.395356,-60.761954,14681.438251,14683.62389198283
154.631429,0.395709,-60.758951,14680.830647,14678.341624438775
154.641429,0.396063,-60.75595,14680.223072,14680.76241803002
154.651429,0.396418,-60.752949,14679.615528,14679.63209101804
154.661429,0.396773,-60.749949,14679.008013,14680.119423992759
154.671429,0.397129,-60.74695,14678.400529,14679.156365495754
154.681429,0.397485,-60.743952,14677.793074,14676.881085493298
154.691429,0.397842,-60.740954,14677.18565,14678.006349024725
154.701429,0.398199,-60.737958,14676.578255,14676.335608335477
154.711429,0.398556,-60.734963,14675.970891,14675.380684597882
154.721429,0.398914,-60.731968,14675.363556,14677.849921671877
154.731429,0.399273,-60.728975,14674.756251,14675.115953543927
154.741429,0.399632,-60.725982,14674.148976,14675.585675560971
154.751429,0.399991,-60.72299,14673.541732,14674.158181568933
154.761429,0.400351,-60.719999,14672.934517,14674.678581466425
154.771429,0.400711,-60.717009,14672.327332,14673.750368025017
154.781429,0.401072,-60.71402,14671.720176,14672.128247777837
154.791429,0.401433,-60.711032,14671.113051,14671.735151300803
154.801429,0.401795,-60.708044,14670.505956,14674.13455458101
154.811429,0.402157,-60.705058,14669.89889,14671.012269466148
154.821429,0.402519,-60.702072,14669.291855,14670.628475963003
154.831429,0.402882,-60.699088,14668.684849,14670.270846671345
154.841429,0.403245,-60.696104,14668.077873,14669.190568254138
154.851429,0.403608,-60.693121,14667.470927,14671.126177070055
154.861429,0.403972,-60.690139,14666.86401,14668.49545135211
154.871429,0.404336,-60.687158,14666.257124,14666.534828844771
154.881429,0.404701,-60.684178,14665.650267,14667.657679598235
154.891429,0.405065,-60.681198,14665.04344,14663.929317557959
154.901429,0.405431,-60.67822,14664.436643,14664.590201720526
154.911429,0.405796,-60.675242,14663.829876,14666.26229133877
154.921429,0.406162,-60.672265,14663.223139,14661.539276508724
154.931429,0.406528,-60.669289,14662.616431,14665.377189620014
154.941429,0.406895,-60.666314,14662.009753,14663.116877722343
154.951429,0.407262,-60.66334,14661.403104,14662.189853861028
154.961429,0.407629,-60.660367,14660.796486,14660.87763584265
154.971429,0.407996,-60.657394,14660.189897,14661.856017373248
154.981429,0.408364,-60.654423,14659.583338,14660.840014756415
154.991429,0.408732,-60.651452,14658.976809,14658.686436229784
155.001429,0.4091,-60.648482,14658.370309,14659.944042144687
155.011429,0.409469,-60.645513,14657.763839,14657.338425825677
155.021429,0.409837,-60.642545,14657.157399,14660.150641773671
155.031429,0.410206,-60.639578,14656.550988,14658.412755222334
155.041429,0.410576,-60.636612,14655.944607,14658.523354562503
155.051429,0.410945,-60.633646,14655.338256,14656.091887671113
155.061429,0.411315,-60.630681,14654.731934,14656.429272439884
155.071429,0.411685,-60.627717,14654.125642,14653.813912302587
155.081429,0.412056,-60.624754,14653.51938,14655.9312503571
155.091429,0.412426,-60.621792,14652.913147,14655.711938945971
155.101429,0.412797,-60.618831,14652.306944,14653.723973349317
155.111429,0.413168,-60.615871,14651.700771,14651.404080665348
155.121429,0.413539,-60.612911,14651.094627,14647.981690243794
155.131429,0.41391,-60.609952,14650.488512,14651.812303271225
155.141429,0.414282,-60.606994,14649.882428,14653.511320828
155.151429,0.414654,-60.604037,14649.276372,14651.381806291272
155.161429,0.415026,-60.601081,14648.670347,14651.596660644125
155.171429,0.415398,-60.598126,14648.064351,14651.11006298805
155.181429,0.41577,-60.595171,14647.458384,14648.179119118264
155.191429,0.416142,-60.592217,14646.852447,14649.229069815372
155.201429,0.416515,-60.589264,14646.24654,14649.449065921839
155.211429,0.416888,-60.586312,14645.640662,14647.965279474894
155.221429,0.417261,-60.583361,14645.034814,14645.809486107994
155.231429,0.417634,-60.580411,14644.428995,14645.587225381387
155.241429,0.418007,-60.577461,14643.823205,14646.463899014965
155.251429,0.418381,-60.574512,14643.217446,14644.511288699876
155.261429,0.418754,-60.571565,14642.611715,14644.933467760362
155.271429,0.419128,-60.568617,14642.006014,14645.05423141762
155.281429,0.419502,-60.565671,14641.400343,14644.173407353679
155.291429,0.419876,-60.562726,14640.794701,14645.412871869165
155.301429,0.42025,-60.559781,14640.189088,14641.43607298276
155.311429,0.420624,-60.556837,14639.583505,14643.594994175617
155.321429,0.420998,-60.553894,14638.977952,14642.74275840237
155.331429,0.421372,-60.550952,14638.372427,14639.825657132704
155.341429,0.421747,-60.548011,14637.766933,14639.87762374653
155.351429,0.422121,-60.54507,14637.161467,14638.30308031517
155.361429,0.422496,-60.542131,14636.556031,14636.840162951172
155.371429,0.422871,-60.539192,14635.950625,14636.836971829858
155.381429,0.423245,-60.536254,14635.345247,14639.23216060632
155.391429,0.42362,-60.533317,14634.739899,14636.79690053125
155.401429,0.423995,-60.53038,14634.134581,14635.669511349384
155.411429,0.42437,-60.527445,14633.529292,14635.290639557908
155.421429,0.424745,-60.52451,14632.924032,14633.88813916031
155.431429,0.425121,-60.521576,14632.318802,14633.274771401626
155.441429,0.425496,-60.518643,14631.713601,14632.186709311407
155.451429,0.425871,-60.51571,14631.108429,14632.683767436843
155.461429,0.426246,-60.512779,14630.503286,14634.95072527178
155.471429,0.426622,-60.509848,14629.898173,14631.663004621494
155.481429,0.426997,-60.506918,14629.293089,14632.100541904976
155.491429,0.427372,-60.503989,14628.688035,14628.631681441448
155.501429,0.427748,-60.50106,14628.08301,14628.516874969153
155.511429,0.428123,-60.498133,14627.478014,14627.2511087986
155.521429,0.428499,-60.495206,14626.873047,14626.342628298518
155.531429,0.428874,-60.49228,14626.26811,14628.967859774291
155.541429,0.42925,-60.489355,14625.663201,14626.843039439185
155.551429,0.429625,-60.48643,14625.058322,14626.171895249765
155.561429,0.430001,-60.483507,14624.453473,14625.693472153262
155.571429,0.430376,-60.480584,14623.848652,14624.09048596921
155.581429,0.430752,-60.477662,14623.243861,14623.893491101715
155.591429,0.431127,-60.474741,14622.639099,14623.336134869724
155.601429,0.431503,-60.47182,14622.034366,14625.604588312342
155.611429,0.431878,-60.468901,14621.429663,14622.597362972187
155.621429,0.432253,-60.465982,14620.824988,14622.424648380786
155.631429,0.432629,-60.463064,14620.220343,14620.349621636517
155.641429,0.433004,-60.460146,14619.615727,14622.76403056902
155.651429,0.43338,-60.45723,14619.01114,14620.80176007441
155.661429,0.433755,-60.454314,14618.406582,14615.51473856821
155.671429,0.43413,-60.451399,14617.802054,14617.683875317467
155.681429,0.434506,-60.448485,14617.197554,14617.410800283513
155.691429,0.434881,-60.445572,14616.593084,14618.796233342231
155.701429,0.435256,-60.442659,14615.988643,14616.277423157231
155.711429,0.435631,-60.439747,14615.384231,14616.464724533522
155.721429,0.436006,-60.436836,14614.779848,14616.85160266615
155.731429,0.436381,-60.433926,14614.175494,14616.571169746616
155.741429,0.436756,-60.431016,14613.571169,14614.891556782673
155.751429,0.437131,-60.428108,14612.966874,14612.957202191534
155.761429,0.437506,-60.4252,14612.362607,14615.886995668776
155.771429,0.43788,-60.422292,14611.75837,14613.99732730464
155.781429,0.438255,-60.419386,14611.154161,14612.590096271584
155.791429,0.43863,-60.41648,14610.549982,14610.571382959039
155.801429,0.439004,-60.413576,14609.945832,14610.483827285903
155.811429,0.439378,-60.410671,14609.341711,14609.681951781422
155.821429,0.439753,-60.407768,14608.737618,14609.635235088661
155.831429,0.440127,-60.404866,14608.133555,14610.605657578004
155.841429,0.440501,-60.401964,14607.529521,14607.843212375165
155.851429,0.440875,-60.399063,14606.925516,14608.775374291114
155.861429,0.441249,-60.396162,14606.32154,14609.814974959028
155.871429,0.441623,-60.393263,14605.717593,14607.196015896037
155.881429,0.441997,-60.390364,14605.113675,14606.059731442943
155.891429,0.44237,-60.387466,14604.509785,14606.065195325195
155.901429,0.442744,-60.384569,14603.905925,14605.641992775461
155.911429,0.443117,-60.381672,14603.302094,14603.762008695292
155.921429,0.44349,-60.378777,14602.698292,14603.674351532016
155.931429,0.443863,-60.375882,14602.094519,14601.785552370688
155.941429,0.444236,-60.372988,14601.490774,14603.24101403887
155.951429,0.444609,-60.370094,14600.887059,14604.165388079107
155.961429,0.444982,-60.367201,14600.283372,14599.879467013381
155.971429,0.445355,-60.364309,14599.679715,14601.47005878673
155.981429,0.445727,-60.361418,14599.076086,14600.979950780826
155.991429,0.446099,-60.358528,14598.472486,14600.352352320897
156.001429,0.446472,-60.355638,14597.868916,14596.43669352735
156.011429,0.446844,-60.352749,14597.265374,14598.628271561605
156.021429,0.447216,-60.349861,14596.661861,14596.287217585961
156.031429,0.447587,-60.346973,14596.058376,14596.03148768659
156.041429,0.447959,-60.344087,14595.454921,14596.212172845359
156.051429,0.44833,-60.341201,14594.851495,14595.479237981272
156.061429,0.448702,-60.338316,14594.248097,14595.367075900833
156.071429,0.449073,-60.335431,14593.644728,14595.074546532353
156.081429,0.449444,-60.332547,14593.041388,14595.512328839548
156.091429,0.449814,-60.329664,14592.438077,14592.140994150497
156.101429,0.450185,-60.326782,14591.834795,14593.533596302945
156.111429,0.450556,-60.323901,14591.231542,14593.225922312768
156.121429,0.450926,-60.32102,14590.628317,14594.112720759953
156.131429,0.451296,-60.31814,14590.025121,14591.980391032077
156.141429,0.451666,-60.315261,14589.421954,14590.815957670342
156.151429,0.452036,-60.312382,14588.818816,14590.26266728645
156.161429,0.452405,-60.309504,14588.215707,14589.509249188886
156.171429,0.452775,-60.306627,14587.612626,14588.028126914742
156.181429,0.453144,-60.303751,14587.009574,14586.239633452107
156.191429,0.453513,-60.300875,14586.406551,14585.862791363601
156.201429,0.453881,-60.298,14585.803557,14588.882480681255
156.211429,0.453953,-60.295126,14585.200591,14587.31974352771
156.221429,0.451979,-60.292253,14584.597654,14588.39920374249
156.231429,0.450016,-60.289382,14583.994746,14587.062448937308
156.241429,0.448064,-60.286513,14583.391867,14582.12306798425
156.251429,0.446122,-60.283646,14582.789016,14585.819385063623
156.261429,0.444191,-60.28078,14582.186194,14583.857752924174
156.271429,0.442271,-60.277916,14581.5834,14581.409908768726
156.281429,0.440362,-60.275054,14580.980635,14582.949249791109
156.291429,0.438464,-60.272193,14580.377899,14580.52653400585
156.301429,0.436577,-60.269334,14579.775191,14579.279522995974
156.311429,0.434701,-60.266477,14579.172512,14581.295702939544
156.321429,0.432836,-60.263621,14578.569862,14582.603146384052
156.331429,0.430982,-60.260767,14577.96724,14577.146350887382
156.341429,0.429139,-60.257915,14577.364646,14575.657473482384
156.351429,0.427308,-60.255065,14576.762082,14579.158649256033
156.361429,0.425488,-60.252216,14576.159545,14577.72425360113
156.371429,0.423679,-60.249368,14575.557037,14576.370378198879
156.381429,0.421882,-60.246522,14574.954558,14574.047967765366
156.391429,0.420097,-60.243678,14574.352107,14575.911969907484
156.401429,0.418323,-60.240836,14573.749684,14574.716026435626
156.411429,0.41656,-60.237994,14573.14729,14574.997676400175
156.421429,0.41481,-60.235155,14572.544924,14574.867545263938
156.431429,0.413071,-60.232317,14571.942587,14574.753523339585
156.441429,0.411344,-60.229481,14571.340278,14571.64473092612
156.451429,0.409629,-60.226646,14570.737997,14572.176023337677
156.461429,0.407925,-60.223812,14570.135745,14572.201674187141
156.471429,0.406234,-60.22098,14569.533521,14570.462770895965
156.481429,0.404555,-60.21815,14568.931325,14569.81395800334
156.491429,0.402888,-60.215321,14568.329158,14566.769899894014
156.501429,0.401233,-60.212493,14567.727019,14565.095736586014
156.511429,0.399591,-60.209667,14567.124908,14567.313386315973
156.521429,0.397961,-60.206843,14566.522826,14569.022545139722
156.531429,0.396343,-60.204019,14565.920771,14566.506674250164
156.541429,0.394738,-60.201198,14565.318745,14565.275030929171
156.551429,0.393145,-60.198377,14564.716747,14565.653954968871
156.561429,0.391565,-60.195558,14564.114778,14567.46851088853
156.571429,0.389998,-60.192741,14563.512836,14564.842709980958
156.581429,0.388443,-60.189924,14562.910923,14563.043116297522
156.591429,0.386901,-60.18711,14562.309038,14562.803522227674
156.601429,0.385372,-60.184296,14561.707181,14565.186206074128
156.611429,0.383856,-60.181484,14561.105352,14561.743616444532
156.621429,0.382353,-60.178673,14560.503551,14561.936720222886
156.631429,0.380863,-60.175864,14559.901778,14560.327365504661
156.641429,0.379386,-60.173056,14559.300034,14559.551707490114
156.651429,0.377922,-60.170249,14558.698317,14558.576820293949
156.661429,0.376472,-60.167443,14558.096629,14559.358463674445
156.671429,0.375035,-60.164639,14557.494968,14561.381956765226
156.681429,0.373611,-60.161836,14556.893336,14556.044929272293
156.691429,0.372201,-60.159035,14556.291732,14557.742062465073
156.701429,0.370804,-60.156234,14555.690155,14558.435457698737
156.711429,0.369421,-60.153435,14555.088607,14555.04854838341
156.721429,0.368052,-60.150637,14554.487087,14557.02842393812
156.731429,0.366696,-60.14784,14553.885594,14554.866202495832
156.741429,0.365354,-60.145045,14553.28413,14554.966711752812
156.751429,0.364026,-60.142251,14552.682693,14552.97138179129
156.761429,0.362712,-60.139458,14552.081285,14554.679334558898
156.771429,0.361427,-60.136666,14551.479904,14554.049231090019
156.781429,0.360159,-60.133875,14550.878551,14555.037475713423
156.791429,0.358905,-60.131085,14550.277227,14550.713798768913
156.801429,0.357666,-60.128296,14549.67593,14553.228471486527
156.811429,0.35644,-60.125508,14549.074661,14552.872947448232
156.821429,0.355229,-60.12272,14548.47342,14547.583612508703
156.831429,0.354033,-60.119934,14547.872206,14551.5727482049
156.841429,0.35285,-60.117149,14547.271021,14548.266304316008
156.851429,0.351683,-60.114364,14546.669863,14546.285423716767
156.861429,0.35053,-60.111581,14546.068734,14548.13544545383
156.871429,0.349391,-60.108798,14545.467632,14547.402020066535
156.881429,0.348268,-60.106016,14544.866558,14544.59913503868
156.891429,0.347159,-60.103235,14544.265511,14544.637394879592
156.901429,0.346065,-60.100455,14543.664493,14545.236335426305
156.911429,0.344986,-60.097676,14543.063502,14546.905891129723
156.921429,0.343922,-60.094898,14542.462539,14542.090093248977
156.931429,0.342873,-60.09212,14541.861604,14543.795642080775
156.941429,0.341838,-60.089344,14541.260697,14543.104276376298
156.951429,0.340819,-60.086568,14540.659817,14539.633799223398
156.961429,0.339816,-60.083793,14540.058966,14542.83927715602
156.971429,0.338827,-60.081019,14539.458142,14542.19630267512
156.981429,0.337853,-60.078245,14538.857345,14540.277647539506
156.991429,0.336895,-60.075473,14538.256577,14538.850926999054
157.001429,0.335953,-60.072701,14537.655836,14539.689367806186
157.011429,0.335025,-60.06993,14537.055123,14538.866861944924
157.021429,0.334113,-60.06716,14536.454437,14539.188978919505
157.031429,0.333217,-60.06439,14535.853779,14537.897909634725
157.041429,0.332336,-60.061622,14535.253149,14534.890250407052
157.051429,0.331471,-60.058854,14534.652547,14536.297086233528
157.061429,0.330621,-60.056087,14534.051972,14536.444526487958
157.071429,0.329787,-60.05332,14533.451425,14536.601686567925
157.081429,0.328968,-60.050555,14532.850906,14536.418445732743
157.091429,0.328165,-60.04779,14532.250414,14533.021159940678
157.101429,0.327378,-60.045026,14531.64995,14532.235354007467
157.111429,0.326607,-60.042262,14531.049514,14534.474511283048
157.121429,0.325852,-60.039499,14530.449105,14529.141358268935
157.131429,0.325112,-60.036737,14529.848724,14528.848031244366
157.141429,0.324388,-60.033976,14529.24837,14531.436556831184
157.151429,0.32368,-60.031215,14528.648044,14528.539906878887
157.161429,0.322988,-60.028455,14528.047746,14530.254217142647
157.171429,0.322312,-60.025696,14527.447475,14524.745156327568
157.181429,0.321652,-60.022937,14526.847232,14528.910713946576
157.191429,0.321008,-60.02018,14526.247016,14529.468416392989
157.201429,0.32038,-60.017422,14525.646828,14527.036759697152
157.211429,0.319768,-60.014666,14525.046668,14526.218619098745
157.221429,0.319171,-60.01191,14524.446535,14526.789084658269
157.231429,0.318591,-60.009154,14523.84643,14523.378253968409
157.241429,0.318027,-60.0064,14523.246352,14523.069320195094
157.251429,0.317478,-60.003646,14522.646302,14524.352458145508
157.261429,0.316946,-60.000892,14522.046279,14519.635265538252
157.271429,0.31643,-59.998139,14521.446284,14522.534617287023
157.281429,0.31593,-59.995387,14520.846316,14520.327287148973
157.291429,0.315445,-59.992636,14520.246376,14521.849365961765
157.301429,0.314977,-59.989885,14519.646463,14520.267210533004
157.311429,0.314525,-59.987134,14519.046578,14520.631584790934
157.321429,0.314089,-59.984385,14518.446721,14518.034770999322
157.331429,0.313668,-59.981635,14517.846891,14520.2244606547
157.341429,0.313264,-59.978887,14517.247088,14519.214529608407
157.351429,0.312876,-59.976139,14516.647313,14516.76686742641
157.361429,0.312503,-59.973391,14516.047565,14516.69094332086
157.371429,0.312147,-59.970644,14515.447845,14518.003424277938
157.381429,0.311806,-59.967898,14514.848152,14519.22511813649
157.391429,0.311481,-59.965152,14514.248487,14516.408273316454
157.401429,0.311172,-59.962407,14513.648849,14513.988210213605
157.411429,0.310878,-59.959662,14513.049239,14513.826852267017
157.421429,0.310601,-59.956918,14512.449656,14515.558886489272
157.431429,0.310339,-59.954175,14511.850101,14513.323039370067
157.441429,0.310093,-59.951432,14511.250573,14511.65610159149
157.451429,0.309862,-59.948689,14510.651072,14514.5999453839
157.461429,0.309647,-59.945947,14510.051599,14512.005756759152
157.471429,0.309448,-59.943206,14509.452153,14509.92836081082
157.481429,0.309264,-59.940465,14508.852735,14508.469746145327
157.491429,0.309096,-59.937724,14508.253344,14508.294690306611
157.501429,0.308943,-59.934984,14507.65398,14508.48586160657
157.511429,0.308805,-59.932245,14507.054644,14508.31445837028
157.521429,0.308683,-59.929506,14506.455335,14507.467488684752
157.531429,0.308576,-59.926767,14505.856054,14512.528379755366
157.541429,0.308484,-59.924029,14505.2568,14507.330905450799
157.551429,0.308407,-59.921291,14504.657573,14506.309192952296
157.561429,0.308345,-59.918554,14504.058374,14503.795716280014
157.571429,0.308299,-59.915818,14503.459202,14506.420778040421
157.581429,0.308267,-59.913081,14502.860058,14502.995257356964
157.591429,0.30825,-59.910346,14502.260941,14501.318991667638
157.601429,0.308248,-59.907611,14501.661851,14503.62754047764
157.611429,0.30826,-59.904876,14501.062788,14504.903648303345
157.621429,0.308288,-59.902141,14500.463753,14501.541452945332
157.631429,0.308329,-59.899407,14499.864746,14501.209500321616
157.641429,0.308386,-59.896674,14499.265765,14500.924527004114
157.651429,0.308456,-59.893941,14498.666812,14500.061545336723
157.661429,0.308541,-59.891208,14498.067886,14497.289989574832
157.671429,0.308641,-59.888476,14497.468988,14502.710627210306
157.681429,0.308754,-59.885744,14496.870117,14499.133132411998
157.691429,0.308882,-59.883013,14496.271273,14497.605923894656
157.701429,0.309023,-59.880282,14495.672457,14495.921879332547
157.711429,0.309179,-59.877551,14495.073667,14498.097497194627
157.721429,0.309348,-59.874821,14494.474906,14492.863868995157
157.731429,0.309531,-59.872091,14493.876171,14495.879796755557
157.741429,0.309727,-59.869362,14493.277464,14494.55137956318
157.751429,0.309937,-59.866633,14492.678784,14493.792503163937
157.761429,0.310161,-59.863905,14492.080131,14493.177047396059
157.771429,0.310398,-59.861176,14491.481506,14492.056109086414
157.781429,0.310648,-59.858448,14490.882908,14491.577684894726
157.791429,0.310911,-59.855721,14490.284337,14490.88879274358
157.801429,0.311188,-59.852994,14489.685793,14489.847374901548
157.811429,0.311477,-59.850267,14489.087277,14493.059371182098
157.821429,0.311779,-59.847541,14488.488788,14488.574541402313
157.831429,0.312094,-59.844815,14487.890326,14486.602895385875
157.841429,0.312421,-59.842089,14487.291892,14484.51402028158
157.851429,0.312761,-59.839364,14486.693484,14487.991203125546
157.861429,0.313114,-59.836639,14486.095104,14487.497442099942
157.871429,0.313479,-59.833914,14485.496751,14487.28400569933
157.881429,0.313856,-59.83119,14484.898426,14484.142812504037
157.891429,0.314245,-59.828466,14484.300128,14484.125390689076
157.901429,0.314646,-59.825743,14483.701857,14484.677745594761
157.911429,0.315059,-59.823019,14483.103613,14481.823037154194
157.921429,0.315483,-59.820296,14482.505396,14480.872165815652
157.931429,0.31592,-59.817574,14481.907207,14482.577170562265
157.941429,0.316368,-59.814852,14481.309045,14485.100923164071
157.951429,0.316827,-59.81213,14480.71091,14482.439450462298
157.961429,0.317298,-59.809408,14480.112802,14483.19106694635
157.971429,0.31778,-59.806687,14479.514722,14482.788618354363
157.981429,0.318273,-59.803966,14478.916668,14481.646202060467
157.991429,0.318777,-59.801245,14478.318642,14479.664191866474
158.001429,0.319292,-59.798524,14477.720644,14478.371585012012
158.011429,0.319817,-59.795804,14477.122672,14475.89101315
158.021429,0.320354,-59.793084,14476.524727,14477.61966300551
158.031429,0.3209,-59.790365,14475.92681,14478.389379732413
158.041429,0.321458,-59.787646,14475.32892,14475.234521870196
158.051429,0.322025,-59.784927,14474.731057,14478.224553089576
158.061429,0.322603,-59.782208,14474.133222,14476.670946528919
158.071429,0.323191,-59.77949,14473.535413,14474.244192761587
158.081429,0.323789,-59.776771,14472.937632,14472.879348034208
158.091429,0.324397,-59.774054,14472.339878,14474.429466245261
158.101429,0.325014,-59.771336,14471.742151,14473.688862411034
158.111429,0.325642,-59.768619,14471.144451,14472.477360481871
158.121429,0.326278,-59.765902,14470.546778,14471.971445539592
158.131429,0.326924,-59.763185,14469.949133,14468.441974405514
158.141429,0.32758,-59.760468,14469.351515,14470.753804575777
158.151429,0.328244,-59.757752,14468.753924,14469.93142286136
158.161429,0.328918,-59.755036,14468.15636,14468.571750686886
158.171429,0.329601,-59.75232,14467.558823,14470.878741099466
158.181429,0.330292,-59.749605,14466.961313,14470.030678202946
158.191429,0.330993,-59.746889,14466.363831,14468.863075496512
158.201429,0.331702,-59.744174,14465.766375,14468.264753855145
158.211429,0.332419,-59.741459,14465.168947,14467.483289564767
158.221429,0.333145,-59.738745,14464.571546,14466.559857863964
158.231429,0.333879,-59.73603,14463.974172,14464.15939174739
158.241429,0.334622,-59.733316,14463.376826,14460.42676949559
158.251429,0.335372,-59.730602,14462.779506,14464.868853145452
158.261429,0.336131,-59.727889,14462.182214,14462.643641400517
158.271429,0.336897,-59.725175,14461.584948,14462.471231104519
158.281429,0.337672,-59.722462,14460.98771,14462.923754906766
158.291429,0.338453,-59.719749,14460.390499,14460.860350133706
158.301429,0.339243,-59.717036,14459.793315,14459.719891318147
158.311429,0.34004,-59.714324,14459.196158,14460.257136157437
158.321429,0.340844,-59.711611,14458.599029,14458.880026236751
158.331429,0.341656,-59.708899,14458.001926,14458.771968196905
158.341429,0.342475,-59.706187,14457.404851,14456.858041705127
158.351429,0.343301,-59.703476,14456.807802,14456.716437968662
158.361429,0.344134,-59.700764,14456.210781,14457.850760703535
158.371429,0.344973,-59.698053,14455.613787,14456.975812553708
158.381429,0.34582,-59.695342,14455.01682,14454.819718268804
158.391429,0.346673,-59.692631,14454.41988,14455.530582973264
158.401429,0.347533,-59.68992,14453.822967,14456.430972232343
158.411429,0.348399,-59.687209,14453.226082,14455.13461808754
158.421429,0.349272,-59.684499,14452.629223,14450.850527736708
158.431429,0.350151,-59.681789,14452.032392,14452.496645336916
158.441429,0.351036,-59.679079,14451.435588,14452.564916530366
158.451429,0.351927,-59.676369,14450.83881,14452.670187760687
158.461429,0.352824,-59.673659,14450.24206,14449.416589144797
158.471429,0.353728,-59.67095,14449.645337,14453.437531236656
158.481429,0.354637,-59.668241,14449.048641,14452.245750135637
158.491429,0.355551,-59.665532,14448.451972,14450.198077583696
158.501429,0.356472,-59.662823,14447.855331,14449.358439444055
158.511429,0.357356,-59.660114,14447.258716,14446.510919692912
158.521429,0.358225,-59.657406,14446.662128,14448.021160030445
158.531429,0.359099,-59.654697,14446.065568,14448.713608203134
158.541429,0.35998,-59.651989,14445.469034,14446.908058928151
158.551429,0.360866,-59.649281,14444.872528,14444.79376383422
158.561429,0.361758,-59.646573,14444.276049,14441.988552600122
158.571429,0.362656,-59.643866,14443.679596,14443.96203250382
158.581429,0.363559,-59.641158,14443.083171,14442.887731931654
158.591429,0.364468,-59.638451,14442.486773,14443.52444213812
158.601429,0.365382,-59.635744,14441.890402,14445.245748959878
158.611429,0.366302,-59.633037,14441.294058,14440.723512190567
158.621429,0.367227,-59.63033,14440.697742,14443.043797365384
158.631429,0.368157,-59.627624,14440.101452,14441.877929253822
158.641429,0.369092,-59.624917,14439.505189,14441.19436980473
158.651429,0.370032,-59.622211,14438.908953,14444.01708229566
158.661429,0.370977,-59.619505,14438.312745,14439.082070510012
158.671429,0.371927,-59.616799,14437.716563,14436.442127136685
158.681429,0.372881,-59.614093,14437.120409,14437.924153049138
158.691429,0.37384,-59.611388,14436.524282,14438.890455871106
158.701429,0.374804,-59.608682,14435.928181,14439.22135028734
158.711429,0.375773,-59.605977,14435.332108,14438.925280076037
158.721429,0.376746,-59.603272,14434.736062,14438.631055623111
158.731429,0.377723,-59.600567,14434.140042,14431.646784703285
158.741429,0.378705,-59.597862,14433.54405,14436.170534538058
158.751429,0.379691,-59.595157,14432.948085,14434.212955502044
158.761429,0.380681,-59.592453,14432.352147,14430.264445622033
158.771429,0.381675,-59.589748,14431.756236,14435.326897417313
158.781429,0.382673,-59.587044,14431.160352,14432.437423542393
158.791429,0.383675,-59.58434,14430.564495,14429.64140800411
158.801429,0.384681,-59.581636,14429.968665,14433.273689201653
158.811429,0.385691,-59.578932,14429.372863,14429.63256532222
158.821429,0.386705,-59.576228,14428.777087,14428.206802037323
158.831429,0.387722,-59.573525,14428.181338,14427.61892380184
158.841429,0.388743,-59.570821,14427.585616,14431.246399489142
158.851429,0.389767,-59.568118,14426.989922,14430.363353963203
158.861429,0.390795,-59.565415,14426.394254,14427.013868855873
158.871429,0.391827,-59.562712,14425.798613,14430.10804239373
158.881429,0.392862,-59.560009,14425.203,14427.592517831501
158.891429,0.3939,-59.557306,14424.607413,14425.905215897665
158.901429,0.394941,-59.554604,14424.011854,14426.268102973969
158.911429,0.395986,-59.551901,14423.416321,14425.417403743719
158.921429,0.397033,-59.549199,14422.820816,14421.263080002891
158.931429,0.398084,-59.546497,14422.225337,14422.057072298448
158.941429,0.399138,-59.543794,14421.629886,14422.094655247598
158.951429,0.400194,-59.541092,14421.034461,14422.473524693669
158.961429,0.401254,-59.538391,14420.439064,14422.604689875232
158.971429,0.402316,-59.535689,14419.843693,14421.706851865723
158.981429,0.403381,-59.532987,14419.24835,14419.860225123135
158.991429,0.404449,-59.530286,14418.653034,14416.491036174006
159.001429,0.40552,-59.527584,14418.057744,14419.076799585058
159.011429,0.406593,-59.524883,14417.462482,14417.310749650675
159.021429,0.407669,-59.522182,14416.867247,14417.397829518834
159.031429,0.408747,-59.519481,14416.272038,14417.360123488805
159.041429,0.409828,-59.51678,14415.676857,14417.499676663087
159.051429,0.410911,-59.514079,14415.081703,14415.965182328337
159.061429,0.412138,-59.511377,14414.486575,14414.245985145724
159.071429,0.413388,-59.508673,14413.891475,14414.297746871593
159.081429,0.41464,-59.505967,14413.296402,14416.281682157158
159.091429,0.415892,-59.503258,14412.701356,14415.07942711642
159.101429,0.417146,-59.500548,14412.106337,14413.828754195161
159.111429,0.4184,-59.497835,14411.511345,14412.938409622466
159.121429,0.419655,-59.495119,14410.91638,14411.491997254949
159.131429,0.420911,-59.492402,14410.321442,14412.718947966101
159.141429,0.422168,-59.489682,14409.726532,14410.609449696087
159.151429,0.423425,-59.48696,14409.131649,14411.937604360388
159.161429,0.424683,-59.484235,14408.536793,14409.679428077556
159.171429,0.425942,-59.481509,14407.941964,14411.178654612884
159.181429,0.427201,-59.47878,14407.347163,14407.20068332343
159.191429,0.428461,-59.476049,14406.752389,14410.228687009463
