Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
169.11619,0.970937,-62.454854,14880.622746,14882.997584311115
169.12619,0.973488,-62.451421,14879.998215,14881.131452488557
169.13619,0.976039,-62.447987,14879.373718,14877.726811368359
169.14619,0.978591,-62.444551,14878.749255,14879.49374275433
169.15619,0.981144,-62.441113,14878.124827,14877.071813229877
169.16619,0.983698,-62.437674,14877.500433,14876.035227309018
169.17619,0.986253,-62.434233,14876.876073,14876.336238496837
169.18619,0.988808,-62.43079,14876.251748,14875.135458777808
169.19619,0.991364,-62.427345,14875.627457,14874.361487309867
169.20619,0.993921,-62.423899,14875.003201,14874.96341571344
169.21619,0.996478,-62.420451,14874.378979,14873.78319388793
169.22619,0.999036,-62.417001,14873.754792,14872.931258098994
169.23619,1.001594,-62.413549,14873.130639,14872.877329193067
169.24619,1.004153,-62.410096,14872.506521,14871.740181219056
169.25619,1.006711,-62.406641,14871.882437,14871.718567044027
169.26619,1.009271,-62.403185,14871.258388,14870.58270818761
169.27619,1.01183,-62.399726,14870.634374,14869.950280975958
169.28619,1.01439,-62.396266,14870.010394,14867.993972128785
169.29619,1.016949,-62.392804,14869.386448,14868.412294133208
169.30619,1.019509,-62.389341,14868.762538,14868.114745473666
169.31619,1.022069,-62.385875,14868.138662,14866.412672611923
169.32619,1.024629,-62.382408,14867.51482,14865.30199499588
169.33619,1.027189,-62.378939,14866.891013,14869.429001076094
169.34619,1.029749,-62.375469,14866.267241,14864.043661302356
169.35619,1.032309,-62.371997,14865.643504,14866.386249265308
169.36619,1.034869,-62.368523,14865.019801,14863.207391374513
169.37619,1.037428,-62.365047,14864.396134,14865.935232751039
169.38619,1.039988,-62.36157,14863.7725,14864.53160754572
169.39619,1.042547,-62.358091,14863.148902,14862.3630039316
169.40619,1.045105,-62.35461,14862.525339,14863.617996970183
169.41619,1.047664,-62.351128,14861.90181,14862.561106948393
169.42619,1.050222,-62.347644,14861.278316,14860.088062973564
169.43619,1.052779,-62.344158,14860.654857,14857.433235743143
169.44619,1.055336,-62.340671,14860.031433,14857.463470707502
169.45619,1.057893,-62.337181,14859.408044,14858.18372301799
169.46619,1.060449,-62.33369,14858.784689,14857.506277033408
169.47619,1.063005,-62.330198,14858.16137,14857.0109423537
169.48619,1.06556,-62.326703,14857.538085,14859.450717816771
169.49619,1.068114,-62.323207,14856.914836,14853.89672946185
169.50619,1.070668,-62.31971,14856.291621,14854.160438639929
169.51619,1.073221,-62.31621,14855.668442,14855.793335953958
169.52619,1.075773,-62.312709,14855.045297,14856.400514334173
169.53619,1.078324,-62.309207,14854.422187,14853.163772482158
169.54619,1.080875,-62.305702,14853.799113,14851.69883664928
169.55619,1.083425,-62.302196,14853.176073,14851.62585155382
169.56619,1.085944,-62.298689,14852.553069,14852.48805611168
169.57619,1.08845,-62.29518,14851.9301,14849.359160242546
169.58619,1.090955,-62.291672,14851.307165,14852.274748038593
169.59619,1.09346,-62.288162,14850.684266,14850.476024240794
169.60619,1.095964,-62.284652,14850.061402,14849.04265688479
169.61619,1.098467,-62.281141,14849.438573,14848.971722429365
169.62619,1.100969,-62.277629,14848.815779,14849.531175166518
169.63619,1.10347,-62.274117,14848.193021,14847.592258375827
169.64619,1.105971,-62.270604,14847.570297,14846.964941333918
169.65619,1.10847,-62.26709,14846.947609,14846.208640072726
169.66619,1.110969,-62.263576,14846.324955,14843.070706361397
169.67619,1.113467,-62.260061,14845.702337,14843.574879380063
169.68619,1.115963,-62.256545,14845.079754,14842.93398855353
169.69619,1.118459,-62.253029,14844.457206,14842.708124562256
169.70619,1.120953,-62.249512,14843.834693,14846.283376220226
169.71619,1.123447,-62.245994,14843.212216,14841.961059591216
169.72619,1.125939,-62.242476,14842.589773,14844.23878636924
169.73619,1.12843,-62.238957,14841.967366,14841.610508859703
169.74619,1.13092,-62.235437,14841.344994,14840.362220139747
169.75619,1.133409,-62.231917,14840.722658,14838.084955522501
169.76619,1.135897,-62.228395,14840.100356,14838.46145695196
169.77619,1.138383,-62.224874,14839.47809,14840.916577608212
169.78619,1.140868,-62.221351,14838.855859,14839.34790511013
169.79619,1.143352,-62.217828,14838.233663,14837.832605069056
169.80619,1.145834,-62.214304,14837.611502,14839.00157561408
169.81619,1.148315,-62.210779,14836.989377,14838.524212099192
169.82619,1.150795,-62.207254,14836.367286,14835.60593900012
169.83619,1.153273,-62.203728,14835.745231,14835.601908338826
169.84619,1.15575,-62.200202,14835.123212,14835.17992883666
169.85619,1.158225,-62.196674,14834.501227,14833.547932462077
169.86619,1.160699,-62.193146,14833.879278,14833.116712554067
169.87619,1.163172,-62.189618,14833.257365,14834.664948352232
169.88619,1.165643,-62.186088,14832.635486,14832.33737322204
169.89619,1.168112,-62.182558,14832.013643,14831.273987863364
169.90619,1.17058,-62.179027,14831.391835,14831.517266133014
169.91619,1.173047,-62.175496,14830.770062,14829.369804781605
169.92619,1.175511,-62.171964,14830.148325,14827.599691755444
169.93619,1.177974,-62.168431,14829.526623,14831.126091900514
169.94619,1.180436,-62.164897,14828.904956,14828.486552983355
169.95619,1.182896,-62.161363,14828.283325,14824.299101545128
169.96619,1.185354,-62.157828,14827.661729,14828.163582513627
169.97619,1.187811,-62.154293,14827.040168,14826.261361341847
169.98619,1.190265,-62.150756,14826.418643,14824.233876048558
169.99619,1.192718,-62.147219,14825.797153,14824.224051739717
170.00619,1.19517,-62.143682,14825.175699,14825.819680403934
170.01619,1.197619,-62.140143,14824.55428,14825.641807985756
170.02619,1.200067,-62.136604,14823.932896,14823.89004933229
170.03619,1.202513,-62.133065,14823.311548,14821.69740991788
170.04619,1.204957,-62.129524,14822.690235,14820.098611661322
170.05619,1.2074,-62.125983,14822.068957,14821.22180441068
170.06619,1.20984,-62.122441,14821.447715,14821.931295624403
170.07619,1.212279,-62.118899,14820.826508,14823.218867620959
170.08619,1.214715,-62.115356,14820.205337,14819.468116451275
170.09619,1.21715,-62.111812,14819.584201,14822.326310949373
170.10619,1.219583,-62.108267,14818.963101,14819.011337023177
170.11619,1.222014,-62.104722,14818.342036,14816.200325559535
170.12619,1.224443,-62.101176,14817.721006,14818.22054827802
170.13619,1.22687,-62.09763,14817.100012,14818.129500575049
170.14619,1.229295,-62.094083,14816.479054,14816.07345003213
170.15619,1.231719,-62.090535,14815.858131,14817.383878913899
170.16619,1.23414,-62.086986,14815.237243,14811.74755196851
170.17619,1.236559,-62.083437,14814.616391,14813.349114120558
170.18619,1.238976,-62.079887,14813.995574,14814.625776564922
170.19619,1.241391,-62.076336,14813.374793,14813.177160467232
170.20619,1.243804,-62.072785,14812.754048,14812.069048378102
170.21619,1.246215,-62.069233,14812.133338,14814.68050306854
170.22619,1.248623,-62.065681,14811.512663,14812.007087654574
170.23619,1.25103,-62.062127,14810.892024,14811.004176170949
170.24619,1.253435,-62.058573,14810.27142,14808.622795619762
170.25619,1.255837,-62.055019,14809.650852,14806.689846469471
170.26619,1.258237,-62.051464,14809.03032,14807.331626736754
170.27619,1.260635,-62.047908,14808.409823,14809.958255769543
170.28619,1.263031,-62.044351,14807.789362,14807.3467028387
170.29619,1.265425,-62.040794,14807.168936,14806.755635847381
170.30619,1.267817,-62.037236,14806.548546,14804.148303656531
170.31619,1.270206,-62.033677,14805.928191,14806.914454917951
170.32619,1.272593,-62.030118,14805.307872,14805.607494505122
170.33619,1.274978,-62.026558,14804.687589,14804.973672307337
170.34619,1.277361,-62.022998,14804.067341,14806.018560408012
170.35619,1.279741,-62.019436,14803.447129,14801.85703772837
170.36619,1.282119,-62.015875,14802.826953,14802.465096944774
170.37619,1.284495,-62.012312,14802.206812,14802.629126734359
170.38619,1.286869,-62.008749,14801.586706,14799.95559582427
170.39619,1.28924,-62.005185,14800.966637,14800.22111643662
170.40619,1.291609,-62.001621,14800.346603,14799.829913508625
170.41619,1.293976,-61.998056,14799.726604,14801.25817614036
170.42619,1.29634,-61.99449,14799.106642,14797.669170901787
170.43619,1.298702,-61.990923,14798.486714,14798.857620380059
170.44619,1.301062,-61.987356,14797.866823,14796.115333037253
170.45619,1.303419,-61.983789,14797.246967,14798.126499848138
170.46619,1.305774,-61.98022,14796.627147,14796.364402901094
170.47619,1.308126,-61.976651,14796.007363,14796.69127797235
170.48619,1.310477,-61.973082,14795.387614,14794.963851810775
170.49619,1.312824,-61.969512,14794.767901,14792.705990518167
170.50619,1.31517,-61.965941,14794.148224,14795.228669924794
170.51619,1.317513,-61.962369,14793.528582,14792.629154985545
170.52619,1.319853,-61.958797,14792.908977,14793.293409394004
170.53619,1.322192,-61.955225,14792.289407,14792.944582498405
170.54619,1.324527,-61.951651,14791.669872,14790.92552066183
170.55619,1.32686,-61.948077,14791.050374,14790.497343451872
170.56619,1.329191,-61.944503,14790.430911,14788.606038806012
170.57619,1.33152,-61.940928,14789.811483,14789.272256542263
170.58619,1.333845,-61.937352,14789.192092,14788.412976557549
170.59619,1.336169,-61.933775,14788.572736,14786.030723357426
170.60619,1.33849,-61.930198,14787.953417,14787.622530105216
170.61619,1.340808,-61.926621,14787.334132,14784.679220600607
170.62619,1.343124,-61.923042,14786.714884,14785.983840551056
170.63619,1.345438,-61.919464,14786.095672,14786.604188945672
170.64619,1.347748,-61.915884,14785.476495,14788.062517303943
170.65619,1.350057,-61.912304,14784.857354,14783.53549242275
170.66619,1.352363,-61.908723,14784.238249,14783.709652691598
170.67619,1.354666,-61.905142,14783.619179,14784.665382835245
170.68619,1.356967,-61.90156,14783.000146,14783.170421051957
170.69619,1.359265,-61.897978,14782.381148,14781.966875106393
170.70619,1.36156,-61.894395,14781.762186,14780.955163465305
170.71619,1.363854,-61.890811,14781.14326,14780.930791353218
170.72619,1.366144,-61.887227,14780.52437,14779.360535691463
170.73619,1.368432,-61.883642,14779.905516,14780.949861014642
170.74619,1.370717,-61.880057,14779.286697,14778.120307282174
170.75619,1.373,-61.876471,14778.667915,14777.560380500057
170.76619,1.37528,-61.872884,14778.049168,14775.230113921963
170.77619,1.377558,-61.869297,14777.430457,14776.0955477889
170.78619,1.379833,-61.86571,14776.811782,14776.795760424511
170.79619,1.382105,-61.862121,14776.193143,14774.376234157633
170.80619,1.384375,-61.858533,14775.57454,14775.968507370982
170.81619,1.386642,-61.854943,14774.955972,14776.776804246452
170.82619,1.388907,-61.851353,14774.337441,14773.853499919685
170.83619,1.391168,-61.847763,14773.718945,14772.814316525764
170.84619,1.393428,-61.844172,14773.100485,14773.937128975806
170.85619,1.395684,-61.84058,14772.482062,14772.714923914371
170.86619,1.397938,-61.836988,14771.863674,14769.367312613917
170.87619,1.400189,-61.833395,14771.245322,14768.88048096584
170.88619,1.402438,-61.829802,14770.627006,14770.317444966644
170.89619,1.404684,-61.826208,14770.008726,14770.149364766905
170.90619,1.406927,-61.822614,14769.390482,14769.264154897799
170.91619,1.409168,-61.819019,14768.772274,14771.363521985155
170.92619,1.411406,-61.815423,14768.154101,14769.718221755991
170.93619,1.413641,-61.811827,14767.535965,14766.518598615905
170.94619,1.415874,-61.808231,14766.917865,14768.769153306035
170.95619,1.418104,-61.804634,14766.299801,14766.16555017135
170.96619,1.420331,-61.801036,14765.681772,14766.14776366771
170.97619,1.422555,-61.797438,14765.06378,14761.976005093917
170.98619,1.424777,-61.79384,14764.445823,14763.510787474594
170.99619,1.426996,-61.790241,14763.827903,14763.864238206224
171.00619,1.429213,-61.786641,14763.210019,14764.358111684303
171.01619,1.431426,-61.783041,14762.59217,14760.793767911237
171.02619,1.433637,-61.77944,14761.974358,14760.509333269169
171.03619,1.435845,-61.775839,14761.356581,14759.47064020335
171.04619,1.438051,-61.772237,14760.738841,14759.058622916436
171.05619,1.440254,-61.768635,14760.121137,14761.152164900437
171.06619,1.442454,-61.765032,14759.503468,14760.42519998504
171.07619,1.444651,-61.761429,14758.885836,14758.134742457894
171.08619,1.446845,-61.757825,14758.26824,14757.960084437576
171.09619,1.449037,-61.754221,14757.65068,14757.33373405871
171.10619,1.451226,-61.750616,14757.033155,14758.840554947676
171.11619,1.453413,-61.747011,14756.415667,14756.670678665143
171.12619,1.455596,-61.743406,14755.798215,14757.534516489286
171.13619,1.457777,-61.7398,14755.180799,14755.055964143541
171.14619,1.459955,-61.736193,14754.563419,14754.669094404291
171.15619,1.46213,-61.732586,14753.946075,14757.130212245498
171.16619,1.464303,-61.728978,14753.328767,14750.524296933383
171.17619,1.466473,-61.72537,14752.711496,14753.902995917253
171.18619,1.46864,-61.721762,14752.09426,14752.961952354088
171.19619,1.470804,-61.718153,14751.47706,14750.52197816795
171.20619,1.472966,-61.714543,14750.859897,14750.651489009642
171.21619,1.475124,-61.710933,14750.24277,14745.99236080986
171.22619,1.47728,-61.707323,14749.625678,14749.897576795978
171.23619,1.479433,-61.703712,14749.008623,14748.641182586962
171.24619,1.481584,-61.700101,14748.391604,14748.971439600613
171.25619,1.483731,-61.696489,14747.774621,14745.873680176466
171.26619,1.485876,-61.692877,14747.157674,14746.89660232322
171.27619,1.488018,-61.689265,14746.540764,14747.779043590546
171.28619,1.490157,-61.685652,14745.923889,14743.704687781503
171.29619,1.492294,-61.682038,14745.30705,14744.853555080961
171.30619,1.494427,-61.678424,14744.690248,14743.434471836494
171.31619,1.496558,-61.67481,14744.073482,14742.257488975585
171.32619,1.498686,-61.671195,14743.456752,14741.954440352221
171.33619,1.500811,-61.66758,14742.840058,14743.753092419864
171.34619,1.502934,-61.663965,14742.2234,14739.751896904248
171.35619,1.505053,-61.660349,14741.606779,14741.423463902594
171.36619,1.50717,-61.656732,14740.990193,14742.875551802792
171.37619,1.509284,-61.653115,14740.373644,14741.277717601752
171.38619,1.509228,-61.649499,14739.757131,14738.020502668585
171.39619,1.5055,-61.645888,14739.140654,14737.097703401176
171.40619,1.501783,-61.642286,14738.524213,14737.122128633953
171.41619,1.498076,-61.638691,14737.907808,14737.849767490625
171.42619,1.494379,-61.635103,14737.291439,14738.688020283886
171.43619,1.490693,-61.631524,14736.675106,14737.575680947408
171.44619,1.487016,-61.627952,14736.058809,14735.921532625278
171.45619,1.48335,-61.624387,14735.442547,14734.504833598958
171.46619,1.479693,-61.62083,14734.826321,14733.118927818165
171.47619,1.476047,-61.617281,14734.210131,14736.180621133075
171.48619,1.472411,-61.613738,14733.593976,14735.460753720141
171.49619,1.468785,-61.610204,14732.977856,14731.60456953061
171.50619,1.465169,-61.606676,14732.361771,14730.325894999312
171.51619,1.461562,-61.603156,14731.745722,14731.091936727023
171.52619,1.457966,-61.599643,14731.129708,14730.882206641943
171.53619,1.45438,-61.596137,14730.513729,14729.851696541338
171.54619,1.450804,-61.592639,14729.897786,14731.087181823747
171.55619,1.447237,-61.589147,14729.281877,14727.994641823114
171.56619,1.443681,-61.585663,14728.666003,14728.112010968507
171.57619,1.440135,-61.582185,14728.050163,14726.353127871052
171.58619,1.436598,-61.578715,14727.434359,14727.69674353427
171.59619,1.433072,-61.575251,14726.818589,14727.422684686984
171.60619,1.429555,-61.571795,14726.202854,14726.101807125357
171.61619,1.426048,-61.568345,14725.587153,14725.171722133719
171.62619,1.422551,-61.564902,14724.971487,14727.394410647481
171.63619,1.419064,-61.561466,14724.355855,14723.231621596264
171.64619,1.415587,-61.558036,14723.740258,14725.550718715083
171.65619,1.412119,-61.554613,14723.124694,14723.533244883221
171.66619,1.408662,-61.551197,14722.509165,14720.604263367843
171.67619,1.405214,-61.547787,14721.89367,14721.933827813555
171.68619,1.401776,-61.544384,14721.278209,14719.99794123502
171.69619,1.398347,-61.540988,14720.662783,14720.961162077767
171.70619,1.394929,-61.537597,14720.04739,14718.790279317232
171.71619,1.39152,-61.534214,14719.432031,14719.714829524295
171.72619,1.388121,-61.530837,14718.816705,14717.727447170444
171.73619,1.384732,-61.527466,14718.201414,14718.78557339266
171.74619,1.381352,-61.524101,14717.586156,14717.487921434484
171.75619,1.377983,-61.520743,14716.970932,14713.421453547438
171.76619,1.374623,-61.51739,14716.355741,14715.476438083482
171.77619,1.371272,-61.514044,14715.740584,14712.495907761602
171.78619,1.367931,-61.510705,14715.12546,14715.31414215035
171.79619,1.3646,-61.507371,14714.51037,14715.825489728673
171.80619,1.361279,-61.504043,14713.895313,14711.61472308457
171.81619,1.357967,-61.500722,14713.280289,14713.4543619269
171.82619,1.354665,-61.497406,14712.665298,14713.357204714117
171.83619,1.351373,-61.494097,14712.050341,14713.515080369642
171.84619,1.34809,-61.490793,14711.435416,14710.588342532816
171.85619,1.344817,-61.487495,14710.820525,14709.5161738863
171.86619,1.341553,-61.484203,14710.205667,14710.319678787699
171.87619,1.338299,-61.480917,14709.590841,14710.57664110159
171.88619,1.335054,-61.477637,14708.976048,14709.68990270751
171.89619,1.33182,-61.474362,14708.361288,14707.195702881507
171.90619,1.328594,-61.471093,14707.746561,14707.898126425156
171.91619,1.325379,-61.46783,14707.131866,14707.423340244517
171.92619,1.322172,-61.464572,14706.517204,14707.435215375079
171.93619,1.318977,-61.46132,14705.902575,14704.079134888174
171.94619,1.315799,-61.458073,14705.287978,14704.302330936693
171.95619,1.31263,-61.454832,14704.673413,14702.160496964283
171.96619,1.309471,-61.451596,14704.058881,14706.990055699749
171.97619,1.306322,-61.448365,14703.444381,14702.270308200506
171.98619,1.303181,-61.445139,14702.829914,14703.286512806048
171.99619,1.300051,-61.441918,14702.215479,14702.49877750774
172.00619,1.296929,-61.438703,14701.601076,14700.349343926913
172.01619,1.293817,-61.435492,14700.986705,14698.519626135985
172.02619,1.290715,-61.432287,14700.372366,14701.606714869496
172.03619,1.287622,-61.429087,14699.758059,14700.056753691857
172.04619,1.284538,-61.425891,14699.143784,14698.011934962013
172.05619,1.281464,-61.422701,14698.529541,14698.512640441455
172.06619,1.278399,-61.419515,14697.91533,14701.498564412406
172.07619,1.275344,-61.416334,14697.301151,14698.496819493183
172.08619,1.272298,-61.413158,14696.687003,14696.055002641537
172.09619,1.269262,-61.409987,14696.072887,14695.721406642315
172.10619,1.266234,-61.406821,14695.458803,14694.44276684056
172.11619,1.263217,-61.40366,14694.844751,14694.477196108279
172.12619,1.260208,-61.400503,14694.23073,14690.57414442888
172.13619,1.257209,-61.397351,14693.616741,14697.652223705387
172.14619,1.254219,-61.394203,14693.002783,14694.56503176123
172.15619,1.251239,-61.39106,14692.388857,14691.830201692783
172.16619,1.248268,-61.387922,14691.774962,14693.065239781516
172.17619,1.245306,-61.384788,14691.161098,14691.085745499273
172.18619,1.242354,-61.381659,14690.547266,14691.222020559711
172.19619,1.239411,-61.378534,14689.933465,14689.134557244943
172.20619,1.236477,-61.375414,14689.319696,14689.098653488296
172.21619,1.233552,-61.372298,14688.705957,14687.6078835829
172.22619,1.230637,-61.369186,14688.09225,14684.310222066317
172.23619,1.227732,-61.366079,14687.478573,14686.350161834798
172.24619,1.224835,-61.362977,14686.864928,14687.783507232945
172.25619,1.221948,-61.359878,14686.251314,14686.744998803693
172.26619,1.21907,-61.356784,14685.63773,14685.342216083462
172.27619,1.216201,-61.353694,14685.024178,14687.748237830681
172.28619,1.213342,-61.350609,14684.410656,14684.673351281925
172.29619,1.210492,-61.347527,14683.797166,14683.911140504748
172.30619,1.207651,-61.34445,14683.183706,14679.621148335656
172.31619,1.204819,-61.341377,14682.570277,14680.726055947976
172.32619,1.201997,-61.338307,14681.956878,14682.053106369442
172.33619,1.199184,-61.335243,14681.343511,14682.023355700434
172.34619,1.19638,-61.332182,14680.730173,14679.68826780083
172.35619,1.193586,-61.329125,14680.116867,14677.16287968577
172.36619,1.190801,-61.326072,14679.503591,14678.13043680318
172.37619,1.188024,-61.323023,14678.890346,14679.354578521332
172.38619,1.185258,-61.319978,14678.277131,14678.711750096974
172.39619,1.1825,-61.316937,14677.663946,14677.87550151941
172.40619,1.179752,-61.313899,14677.050792,14674.951618137413
172.41619,1.177013,-61.310866,14676.437668,14675.29767977903
172.42619,1.174283,-61.307837,14675.824574,14675.007583842049
172.43619,1.171562,-61.304811,14675.211511,14675.912900635545
172.44619,1.168851,-61.301789,14674.598478,14674.85297068256
172.45619,1.166148,-61.298771,14673.985475,14673.828949326054
172.46619,1.163455,-61.295756,14673.372503,14676.219790574938
172.47619,1.160771,-61.292746,14672.75956,14670.812318784407
172.48619,1.158097,-61.289738,14672.146648,14672.203741252699
172.49619,1.155431,-61.286735,14671.533765,14670.029453793832
172.50619,1.152775,-61.283735,14670.920913,14673.082502544046
172.51619,1.150128,-61.280739,14670.308091,14670.862283052233
172.52619,1.14749,-61.277746,14669.695298,14668.555365467977
172.53619,1.144862,-61.274757,14669.082536,14668.008649993597
172.54619,1.142242,-61.271771,14668.469803,14665.084277017655
172.55619,1.139632,-61.268789,14667.8571,14669.070818406075
172.56619,1.137031,-61.265811,14667.244427,14666.553252298241
172.57619,1.134439,-61.262835,14666.631784,14666.168017730688
172.58619,1.131856,-61.259863,14666.019171,14667.424611298811
172.59619,1.129282,-61.256895,14665.406587,14666.18561514782
172.60619,1.126718,-61.25393,14664.794033,14666.559836337363
172.61619,1.124162,-61.250968,14664.181508,14662.922348017415
172.62619,1.121616,-61.24801,14663.569013,14664.36449265659
172.63619,1.119079,-61.245055,14662.956548,14662.574481609581
172.64619,1.116551,-61.242103,14662.344112,14660.936175948058
172.65619,1.114033,-61.239154,14661.731706,14661.002804741058
172.66619,1.111523,-61.236209,14661.119329,14661.145259162111
172.67619,1.109023,-61.233267,14660.506982,14660.698770649027
172.68619,1.106532,-61.230328,14659.894664,14659.051969555665
172.69619,1.10405,-61.227392,14659.282375,14658.931604795309
172.70619,1.101577,-61.224459,14658.670116,14659.015423918812
172.71619,1.099113,-61.221529,14658.057886,14657.308457433335
172.72619,1.096658,-61.218603,14657.445685,14658.931339539344
172.73619,1.094213,-61.215679,14656.833514,14657.940650244318
172.74619,1.091777,-61.212759,14656.221372,14659.395447781351
172.75619,1.089349,-61.209841,14655.609259,14657.378675428168
172.76619,1.086931,-61.206927,14654.997175,14656.734766592928
172.77619,1.084522,-61.204015,14654.38512,14656.80678367948
172.78619,1.082123,-61.201107,14653.773095,14655.300018240818
172.79619,1.079732,-61.198201,14653.161098,14653.330772888201
172.80619,1.07735,-61.195298,14652.549131,14652.89115369887
172.81619,1.074978,-61.192399,14651.937192,14652.347272358556
172.82619,1.072615,-61.189502,14651.325283,14650.490063646388
172.83619,1.07026,-61.186607,14650.713402,14649.183104215681
172.84619,1.067915,-61.183716,14650.10155,14650.499158122182
172.85619,1.065579,-61.180828,14649.489728,14652.928476431212
172.86619,1.063253,-61.177942,14648.877934,14646.296427030331
172.87619,1.060935,-61.175059,14648.266169,14648.66013929125
172.88619,1.058626,-61.172178,14647.654433,14645.888457591545
172.89619,1.056327,-61.169301,14647.042725,14645.919222879518
172.90619,1.054037,-61.166426,14646.431047,14647.003073993183
172.91619,1.051755,-61.163554,14645.819397,14644.198870194532
172.92619,1.049483,-61.160684,14645.207776,14644.347489448
172.93619,1.04722,-61.157817,14644.596183,14642.822132401758
172.94619,1.044966,-61.154953,14643.984619,14644.725653993728
172.95619,1.042722,-61.152091,14643.373084,14642.78607739122
172.96619,1.040486,-61.149232,14642.761577,14639.195180737242
172.97619,1.038259,-61.146375,14642.150099,14641.323101091803
172.98619,1.036042,-61.143521,14641.53865,14639.45690239971
172.99619,1.033834,-61.140669,14640.927229,14641.884701042312
173.00619,1.031634,-61.13782,14640.315837,14642.413729584356
173.01619,1.029444,-61.134973,14639.704473,14637.484080010438
173.02619,1.027263,-61.132129,14639.093137,14640.84259750437
173.03619,1.025091,-61.129287,14638.48183,14637.805146874773
173.04619,1.022928,-61.126448,14637.870551,14638.955723251765
173.05619,1.020775,-61.12361,14637.259301,14637.555030496456
173.06619,1.01863,-61.120776,14636.648079,14634.661019506708
173.07619,1.016495,-61.117943,14636.036886,14635.495498452605
173.08619,1.014368,-61.115113,14635.42572,14635.764233805028
173.09619,1.012251,-61.112286,14634.814583,14633.241336387528
173.10619,1.010143,-61.10946,14634.203475,14636.070827490475
173.11619,1.008043,-61.106637,14633.592394,14634.45241232605
173.12619,1.005953,-61.103816,14632.981342,14631.966247384255
173.13619,1.003872,-61.100998,14632.370318,14632.053420113307
173.14619,1.001801,-61.098181,14631.759322,14630.6033872798
173.15619,0.999738,-61.095367,14631.148354,14629.133849769962
173.16619,0.997684,-61.092555,14630.537414,14629.570349345722
173.17619,0.99564,-61.089745,14629.926503,14627.22162014046
173.18619,0.993604,-61.086937,14629.31562,14630.147312953486
173.19619,0.991578,-61.084132,14628.704764,14627.27033235265
173.20619,0.98956,-61.081328,14628.093937,14629.812004782187
173.21619,0.987552,-61.078527,14627.483138,14629.39036853406
173.22619,0.985553,-61.075728,14626.872366,14626.473135130298
173.23619,0.983563,-61.07293,14626.261623,14623.705352484205
173.24619,0.981582,-61.070135,14625.650908,14625.356575318461
173.25619,0.97961,-61.067342,14625.04022,14623.43850426248
173.26619,0.977647,-61.064551,14624.429561,14625.977838393123
173.27619,0.975693,-61.061762,14623.818929,14625.310055423479
173.28619,0.973749,-61.058975,14623.208326,14623.91227583732
173.29619,0.971813,-61.056189,14622.59775,14620.115762218093
173.30619,0.969887,-61.053406,14621.987202,14622.047829953128
173.31619,0.967969,-61.050625,14621.376682,14626.332298364865
173.32619,0.966061,-61.047845,14620.766189,14618.865476823385
173.33619,0.964162,-61.045068,14620.155725,14620.117703312359
173.34619,0.962271,-61.042292,14619.545288,14619.739314740884
173.35619,0.96039,-61.039518,14618.934879,14618.758972121012
173.36619,0.958518,-61.036746,14618.324498,14615.137818881998
173.37619,0.956655,-61.033976,14617.714144,14618.138191499342
173.38619,0.954801,-61.031208,14617.103818,14618.477604180749
173.39619,0.952956,-61.028441,14616.49352,14615.666958204065
173.40619,0.951121,-61.025677,14615.883249,14615.922683393685
173.41619,0.949294,-61.022914,14615.273006,14615.448250831801
173.42619,0.947476,-61.020152,14614.662791,14611.608150764769
173.43619,0.945668,-61.017393,14614.052603,14612.601385951917
173.44619,0.943868,-61.014635,14613.442443,14613.909391542691
173.45619,0.942078,-61.011879,14612.832311,14611.296508658763
173.46619,0.940296,-61.009125,14612.222206,14610.825152375448
173.47619,0.938524,-61.006372,14611.612128,14608.816375775168
173.48619,0.93676,-61.003621,14611.002078,14610.699640471796
173.49619,0.935006,-61.000872,14610.392056,14609.092657648553
173.50619,0.933261,-60.998124,14609.782061,14610.414933154185
173.51619,0.931525,-60.995378,14609.172093,14610.038078186953
173.52619,0.929797,-60.992633,14608.562153,14609.444177386455
173.53619,0.928079,-60.98989,14607.95224,14609.480002824348
173.54619,0.92637,-60.987149,14607.342355,14607.00912127021
173.55619,0.92467,-60.984409,14606.732498,14605.57372938416
173.56619,0.922979,-60.981671,14606.122667,14604.741942005498
173.57619,0.921297,-60.978934,14605.512864,14604.092319218822
173.58619,0.919624,-60.976199,14604.903088,14605.475845474046
173.59619,0.91796,-60.973465,14604.29334,14604.57876870369
173.60619,0.916306,-60.970733,14603.683619,14603.5575470562
173.61619,0.91466,-60.968002,14603.073925,14601.379455786142
173.62619,0.913023,-60.965273,14602.464259,14603.764088576632
173.63619,0.911395,-60.962545,14601.85462,14602.533774755042
173.64619,0.909776,-60.959819,14601.245008,14602.854296281008
173.65619,0.908166,-60.957094,14600.635424,14600.42566671322
173.66619,0.906566,-60.95437,14600.025866,14598.801038537878
173.67619,0.904974,-60.951648,14599.416336,14599.253716236133
173.68619,0.903391,-60.948927,14598.806833,14596.425853604516
173.69619,0.901817,-60.946208,14598.197358,14595.240632063285
173.70619,0.900252,-60.94349,14597.587909,14598.68005147032
173.71619,0.898697,-60.940773,14596.978488,14595.234075842265
173.72619,0.89715,-60.938058,14596.369094,14597.077637085536
173.73619,0.895612,-60.935344,14595.759727,14595.375573145751
173.74619,0.894083,-60.932631,14595.150387,14595.89871240457
173.75619,0.892563,-60.929919,14594.541074,14596.153670650356
