Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
62.017064,9.730865,34.074526,21094.480089,21097.058972196923
62.027064,9.730761,33.977222,21094.820348,21094.41532072007
62.037064,9.730665,33.87992,21095.159634,21094.80099690425
62.047064,9.730574,33.782618,21095.497946,21094.94425733455
62.057064,9.73049,33.685317,21095.835286,21096.60838085045
62.067064,9.730411,33.588017,21096.171653,21096.56724693845
62.077064,9.73034,33.490718,21096.507046,21096.540503886143
62.087064,9.730274,33.39342,21096.841467,21095.874899712897
62.097064,9.730214,33.296122,21097.174915,21097.308722555925
62.107064,9.730161,33.198825,21097.507389,21096.43674547468
62.117064,9.730114,33.101528,21097.838891,21097.155223372127
62.127064,9.730073,33.004232,21098.16942,21097.763203362774
62.137064,9.730038,32.906936,21098.498976,21099.368581671504
62.147064,9.730008,32.809641,21098.827559,21099.999807959983
62.157064,9.729985,32.712346,21099.155169,21100.47216594181
62.167064,9.729968,32.615051,21099.481806,21099.93638476592
62.177064,9.729957,32.517756,21099.80747,21100.22150185317
62.187064,9.729952,32.420462,21100.132161,21098.418364171008
62.197064,9.729952,32.323167,21100.455879,21098.799341850256
62.207064,9.729958,32.225873,21100.778624,21101.724234689533
62.217064,9.72997,32.128578,21101.100396,21101.73901593431
62.227064,9.729988,32.031283,21101.421196,21100.952327592782
62.237064,9.730011,31.933988,21101.741022,21099.9058340132
62.247064,9.730039,31.836693,21102.059875,21104.064698641367
62.257064,9.730074,31.739398,21102.377756,21102.998413177902
62.267064,9.730113,31.642102,21102.694663,21101.848318136912
62.277064,9.730158,31.544805,21103.010598,21104.921274359393
62.287064,9.730209,31.447509,21103.325559,21103.348013568982
62.297064,9.730264,31.350211,21103.639548,21104.090343542583
62.307064,9.730325,31.252914,21103.952564,21104.823176393773
62.317064,9.730391,31.155615,21104.264606,21106.237909329277
62.327064,9.730462,31.058316,21104.575676,21106.68074532774
62.337064,9.730538,30.961016,21104.885773,21102.352540118256
62.347064,9.730619,30.863715,21105.194896,21106.039551817794
62.357064,9.730705,30.766414,21105.503047,21103.824844994124
62.367064,9.730795,30.669111,21105.810225,21105.97323921425
62.377064,9.73089,30.571808,21106.116429,21107.01275543452
62.387064,9.73099,30.474504,21106.421661,21105.82572058458
62.397064,9.731095,30.377198,21106.725919,21109.894880744458
62.407064,9.731203,30.279892,21107.029205,21105.5500976442
62.417064,9.731317,30.182584,21107.331517,21107.081103738845
62.427064,9.731434,30.085276,21107.632856,21107.715584211222
62.437064,9.731556,29.987966,21107.933223,21108.90557406913
62.447064,9.731681,29.890655,21108.232616,21108.112453827278
62.457064,9.731811,29.793342,21108.531036,21108.19499388952
62.467064,9.731945,29.696028,21108.828483,21109.54042928942
62.477064,9.732083,29.598713,21109.124956,21110.493788626827
62.487064,9.732224,29.501396,21109.420457,21107.06228513536
62.497064,9.732369,29.404078,21109.714984,21111.347917575036
62.507064,9.732518,29.306759,21110.008538,21107.82315040978
62.517064,9.73267,29.209438,21110.301119,21109.397916672824
62.527064,9.732826,29.112115,21110.592727,21108.96095273837
62.537064,9.732984,29.014791,21110.883362,21109.20902389091
62.547064,9.733146,28.917465,21111.173023,21114.28715268781
62.557064,9.733312,28.820137,21111.461711,21109.722174624247
62.567064,9.73348,28.722808,21111.749426,21114.438474024402
62.577064,9.733651,28.625477,21112.036167,21113.540571898804
62.587064,9.733825,28.528144,21112.321935,21109.52927642027
62.597064,9.734002,28.43081,21112.60673,21112.53349125728
62.607064,9.734181,28.333473,21112.890551,21111.260771569127
62.617064,9.734363,28.236135,21113.173399,21112.03260882039
62.627064,9.734548,28.138795,21113.455274,21113.096565670527
62.637064,9.734735,28.041453,21113.736175,21114.00832711493
62.647064,9.734924,27.944109,21114.016103,21116.13564143028
62.657064,9.735115,27.846764,21114.295058,21114.280652955655
62.667064,9.735314,27.749416,21114.573038,21116.175275681664
62.677064,9.735515,27.652066,21114.850046,21113.175640038393
62.687064,9.735718,27.554714,21115.12608,21116.119117991522
62.697064,9.735922,27.45736,21115.40114,21113.090976589436
62.707064,9.736128,27.360004,21115.675227,21116.892461662766
62.717064,9.736335,27.262646,21115.94834,21116.5212322688
62.727064,9.736544,27.165286,21116.22048,21118.26731070904
62.737064,9.736754,27.067923,21116.491646,21116.267953402057
62.747064,9.736965,26.970559,21116.761838,21118.013723631222
62.757064,9.737177,26.873192,21117.031057,21115.480832324352
62.767064,9.737389,26.775823,21117.299302,21117.823240305635
62.777064,9.737603,26.678452,21117.566574,21118.431780875064
62.787064,9.737817,26.581079,21117.832871,21120.846208750012
62.797064,9.738032,26.483703,21118.098195,21116.137324967953
62.807064,9.738247,26.386326,21118.362545,21116.8617077649
62.817064,9.738462,26.288946,21118.625922,21122.255963289255
62.827064,9.738678,26.191564,21118.888324,21118.905055876196
62.837064,9.738893,26.09418,21119.149753,21121.19708174083
62.847064,9.739109,25.996794,21119.410208,21119.65116909915
62.857064,9.739325,25.899405,21119.669689,21118.61821360337
62.867064,9.73954,25.802014,21119.928196,21118.990694548007
62.877064,9.739755,25.704621,21120.185729,21121.530049319696
62.887064,9.73997,25.607226,21120.442288,21120.938225793332
62.897064,9.740184,25.509829,21120.697874,21123.106187223493
62.907064,9.740397,25.41243,21120.952485,21122.897541276045
62.917064,9.74061,25.315028,21121.206122,21122.013824670077
62.927064,9.740821,25.217624,21121.458785,21120.463496408007
62.937064,9.741032,25.120218,21121.710475,21120.0894811878
62.947064,9.741242,25.02281,21121.96119,21125.03858981694
62.957064,9.74145,24.9254,21122.210931,21122.170213486217
62.967064,9.741658,24.827988,21122.459698,21121.299436724203
62.977064,9.741863,24.730573,21122.707491,21121.470495289428
62.987064,9.742068,24.633157,21122.954309,21125.42238885782
62.997064,9.74227,24.535739,21123.200154,21124.529748525896
63.007064,9.742472,24.438318,21123.445024,21123.768356174925
63.017064,9.742671,24.340896,21123.68892,21121.29679306652
63.027064,9.742868,24.243471,21123.931842,21125.03806652528
63.037064,9.743063,24.146044,21124.173789,21128.187285540407
63.047064,9.743257,24.048616,21124.414763,21122.625817979733
63.057064,9.743448,23.951186,21124.654762,21123.048305184326
63.067064,9.743637,23.853753,21124.893786,21126.13345756393
63.077064,9.743823,23.756319,21125.131837,21127.29912491604
63.087064,9.744007,23.658883,21125.368913,21123.34813530286
63.097064,9.744188,23.561445,21125.605014,21125.904674451773
63.107064,9.744367,23.464005,21125.840142,21125.469951455194
63.117064,9.744543,23.366564,21126.074295,21126.123095751653
63.127064,9.744716,23.26912,21126.307473,21127.0091526688
63.137064,9.744886,23.171675,21126.539677,21125.739313447288
63.147064,9.745053,23.074229,21126.770906,21128.28847682136
63.157064,9.745217,22.97678,21127.001162,21129.458821170436
63.167064,9.745378,22.87933,21127.230442,21124.649181624176
63.177064,9.745536,22.781879,21127.458748,21126.762645211926
63.187064,9.74569,22.684426,21127.68608,21126.709316633867
63.197064,9.74584,22.586971,21127.912437,21127.67634129409
63.207064,9.745988,22.489515,21128.137819,21130.665711938458
63.217064,9.746131,22.392057,21128.362227,21129.099813984238
63.227064,9.746271,22.294598,21128.58566,21127.71857947387
63.237064,9.746407,22.197138,21128.808119,21129.114069210293
63.247064,9.74654,22.099676,21129.029603,21130.268441999557
63.257064,9.746668,22.002213,21129.250112,21129.522903592253
63.267064,9.746793,21.904749,21129.469647,21129.5536197538
63.277064,9.746913,21.807283,21129.688207,21129.711421118056
63.287064,9.747029,21.709817,21129.905793,21131.92893191429
63.297064,9.747142,21.612349,21130.122404,21128.273127016648
63.307064,9.74725,21.51488,21130.33804,21131.82333443627
63.317064,9.747353,21.41741,21130.552701,21128.446758770213
63.327064,9.747452,21.319939,21130.766388,21131.39007787282
63.337064,9.747547,21.222467,21130.9791,21129.115459511668
63.347064,9.747638,21.124994,21131.190837,21133.239507973503
63.357064,9.747724,21.027521,21131.4016,21132.568144904046
63.367064,9.747805,20.930046,21131.611388,21130.333464620195
63.377064,9.747881,20.832571,21131.820201,21132.061527667636
63.387064,9.747953,20.735095,21132.028039,21136.80096152172
63.397064,9.748021,20.637619,21132.234903,21132.38302534272
63.407064,9.748083,20.540141,21132.440792,21132.0351315222
63.417064,9.748141,20.442663,21132.645706,21135.546317130305
63.427064,9.748193,20.345185,21132.849645,21131.7929052836
63.437064,9.748241,20.247706,21133.052609,21134.679395143503
63.447064,9.748284,20.150227,21133.254599,21131.886310779046
63.457064,9.748322,20.052747,21133.455614,21132.37151265729
63.467064,9.748355,19.955267,21133.655654,21134.476479231726
63.477064,9.748383,19.857787,21133.854719,21131.505555206866
63.487064,9.748405,19.760307,21134.05281,21134.817129757666
63.497064,9.748423,19.662826,21134.249925,21133.11041424567
63.507064,9.748436,19.565345,21134.446066,21135.547733257965
63.517064,9.748443,19.467864,21134.641232,21136.983807648543
63.527064,9.748445,19.370384,21134.835423,21135.084754088173
63.537064,9.748442,19.272903,21135.02864,21134.03278606545
63.547064,9.748434,19.175422,21135.220882,21135.70766434391
63.557064,9.748421,19.077941,21135.412148,21137.128741298206
63.567064,9.748402,18.980461,21135.60244,21135.764472491224
63.577064,9.748378,18.882981,21135.791758,21135.52591476709
63.587064,9.748349,18.785501,21135.9801,21138.685483987647
63.597064,9.748315,18.688021,21136.167468,21136.51601605589
63.607064,9.748275,18.590542,21136.35386,21140.043270710856
63.617064,9.74823,18.493063,21136.539278,21134.424052470684
63.627064,9.74818,18.395585,21136.723722,21136.618342209087
63.637064,9.748125,18.298108,21136.90719,21138.782799899385
63.647064,9.748064,18.20063,21137.089684,21137.0530229876
63.657064,9.747998,18.103154,21137.271203,21135.594484021534
63.667064,9.747927,18.005678,21137.451747,21137.095702819508
63.677064,9.747851,17.908203,21137.631316,21136.50412816023
63.687064,9.747769,17.810729,21137.809911,21137.088934504325
63.697064,9.747682,17.713256,21137.987531,21140.953214554815
63.707064,9.747591,17.615784,21138.164176,21137.89920684021
63.717064,9.747494,17.518312,21138.339847,21139.971838501784
63.727064,9.747391,17.420842,21138.514542,21139.28786159326
63.737064,9.747284,17.323373,21138.688263,21140.3353009044
63.747064,9.747172,17.225904,21138.86101,21140.32426397589
63.757064,9.747055,17.128437,21139.032781,21140.042091378436
63.767064,9.746932,17.030972,21139.203579,21141.925010740008
63.777064,9.746805,16.933507,21139.373401,21142.962897314217
63.787064,9.746673,16.836044,21139.542249,21138.321849789147
63.797064,9.746535,16.738582,21139.710122,21140.179284673774
63.807064,9.746393,16.641122,21139.87702,21137.34999827749
63.817064,9.746247,16.543663,21140.042944,21138.769159196392
63.827064,9.746095,16.446205,21140.207894,21138.64939913984
63.837064,9.745939,16.348749,21140.371868,21139.73182108562
63.847064,9.745778,16.251295,21140.534869,21140.71185782307
63.857064,9.745612,16.153842,21140.696894,21140.931752917295
63.867064,9.745442,16.056391,21140.857945,21141.308873885282
63.877064,9.745267,15.958942,21141.018022,21142.498113476322
63.887064,9.745088,15.861494,21141.177124,21142.807273904695
63.897064,9.744904,15.764049,21141.335252,21140.22034145356
63.907064,9.744717,15.666605,21141.492405,21143.030747871682
63.917064,9.744524,15.569163,21141.648584,21140.61306228983
63.927064,9.744328,15.471723,21141.803789,21142.276467360203
63.937064,9.744127,15.374285,21141.958019,21140.034989529293
63.947064,9.743923,15.276849,21142.111274,21141.987261247985
63.957064,9.743714,15.179415,21142.263556,21141.533966082927
63.967064,9.743501,15.081983,21142.414863,21141.312778077336
63.977064,9.743285,14.984553,21142.565195,21146.30626445432
63.987064,9.743065,14.887126,21142.714554,21142.404274505738
63.997064,9.742841,14.789701,21142.862938,21142.972944381236
64.007064,9.742613,14.692278,21143.010348,21142.312248990725
64.017064,9.742382,14.594857,21143.156783,21145.346891126268
64.027064,9.742147,14.497439,21143.302245,21143.061368578266
64.037064,9.741909,14.400022,21143.446732,21142.87849581126
64.047064,9.741667,14.302609,21143.590245,21143.70463917974
64.057064,9.741422,14.205198,21143.732784,21141.524234504028
64.067064,9.741174,14.107789,21143.874349,21141.391598571012
64.077064,9.740923,14.010382,21144.01494,21145.33603686429
64.087064,9.740669,13.912979,21144.154557,21142.21323278733
64.097064,9.740413,13.815577,21144.2932,21144.45367295082
64.107064,9.740153,13.718179,21144.430868,21144.151346490056
64.117064,9.73989,13.620783,21144.567563,21142.917573929626
64.127064,9.739625,13.523389,21144.703284,21147.010905136696
64.137064,9.739358,13.425998,21144.838031,21145.265415801485
64.147064,9.739088,13.32861,21144.971804,21145.567228069696
64.157064,9.738815,13.231225,21145.104603,21146.60584037983
64.167064,9.738541,13.133842,21145.236429,21145.47384069138
64.177064,9.738264,13.036462,21145.36728,21145.090146809376
64.187064,9.737985,12.939085,21145.497158,21144.604957287727
64.197064,9.737704,12.84171,21145.626062,21144.058786778063
64.207064,9.737421,12.744338,21145.753992,21147.84545387797
64.217064,9.737137,12.646969,21145.880949,21148.312149995316
64.227064,9.73685,12.549603,21146.006931,21146.280974384998
64.237064,9.736563,12.45224,21146.131941,21145.546296558074
64.247064,9.736273,12.35488,21146.255976,21145.484179798095
64.257064,9.735983,12.257522,21146.379038,21144.5842526429
64.267064,9.735691,12.160168,21146.501127,21146.090414676175
64.277064,9.735398,12.062816,21146.622242,21147.55396569847
64.287064,9.735103,11.965467,21146.742383,21148.501954329964
64.297064,9.734808,11.868122,21146.861551,21146.076150809553
64.307064,9.734512,11.770779,21146.979745,21145.191051064205
64.317064,9.734215,11.673439,21147.096967,21146.47320057287
64.327064,9.733918,11.576102,21147.213214,21147.86177111071
64.337064,9.73362,11.478768,21147.328489,21145.41913781122
64.347064,9.733321,11.381437,21147.44279,21148.857212086576
64.357064,9.733022,11.284108,21147.556117,21144.403234937658
64.367064,9.732723,11.186783,21147.668472,21147.24490577043
64.377064,9.732424,11.089461,21147.779853,21147.156943853013
64.387064,9.732125,10.992142,21147.890261,21147.14324420801
64.397064,9.731825,10.894826,21147.999696,21147.84276965872
64.407064,9.731526,10.797512,21148.108158,21149.564912381622
64.417064,9.731227,10.700202,21148.215646,21151.89785614264
64.427064,9.730929,10.602895,21148.322162,21149.49980868594
64.437064,9.73063,10.50559,21148.427704,21148.2778888257
64.447064,9.730333,10.408289,21148.532273,21147.770825419284
64.457064,9.730036,10.31099,21148.63587,21149.620858037102
64.467064,9.72974,10.213695,21148.738493,21148.905663143632
64.477064,9.729444,10.116402,21148.840144,21148.658294820983
64.487064,9.72915,10.019112,21148.940821,21147.56891591821
64.497064,9.728856,9.921826,21149.040526,21147.372653219358
64.507064,9.728564,9.824542,21149.139258,21146.868038168643
64.517064,9.728273,9.727261,21149.237017,21151.27154681879
64.527064,9.727983,9.629983,21149.333803,21151.711862122298
64.537064,9.727694,9.532708,21149.429616,21151.08959568143
64.547064,9.727408,9.435435,21149.524457,21149.628954869586
64.557064,9.727122,9.338166,21149.618325,21149.1080758994
64.567064,9.726839,9.240899,21149.71122,21150.528715781682
64.577064,9.726557,9.143635,21149.803143,21148.63585854587
64.587064,9.726277,9.046374,21149.894093,21150.363886530395
64.597064,9.725999,8.949116,21149.984071,21149.22245184219
64.607064,9.725723,8.851861,21150.073076,21150.030992167554
64.617064,9.725449,8.754608,21150.161108,21148.8898278699
64.627064,9.725177,8.657358,21150.248168,21149.670337560983
64.637064,9.724908,8.560111,21150.334255,21150.47413068772
64.647064,9.72464,8.462866,21150.41937,21149.610579707736
64.657064,9.724376,8.365624,21150.503512,21150.276299049125
64.667064,9.724114,8.268385,21150.586682,21150.504271815287
64.677064,9.723854,8.171148,21150.66888,21151.01159745881
64.687064,9.723597,8.073914,21150.750105,21148.60864605044
64.697064,9.723343,7.976682,21150.830358,21150.385650634205
64.707064,9.723092,7.879453,21150.909639,21151.288038089886
64.717064,9.722844,7.782226,21150.987947,21150.91049105327
64.727064,9.722599,7.685002,21151.065284,21151.56649334573
64.737064,9.722356,7.58778,21151.141647,21151.743699737777
64.747064,9.722117,7.490561,21151.217039,21152.34610443479
64.757064,9.721881,7.393344,21151.291459,21152.628937109115
64.767064,9.721648,7.296129,21151.364906,21151.203165436455
64.777064,9.721419,7.198917,21151.437381,21152.351146718072
64.787064,9.721193,7.101707,21151.508884,21151.164701979415
64.797064,9.72097,7.004499,21151.579415,21150.069161363204
64.807064,9.720751,6.907294,21151.648974,21154.009311959428
64.817064,9.720536,6.810091,21151.717561,21151.75230508658
64.827064,9.720324,6.712889,21151.785176,21151.16665521017
64.837064,9.720116,6.61569,21151.851819,21153.110289819335
64.847064,9.719911,6.518493,21151.91749,21153.374085679872
64.857064,9.71971,6.421298,21151.982189,21152.43577913466
64.867064,9.719513,6.324105,21152.045916,21152.64229513653
64.877064,9.71932,6.226914,21152.108671,21149.81268790802
64.887064,9.719131,6.129725,21152.170454,21153.684238311525
64.897064,9.718946,6.032538,21152.231266,21151.1935511154
64.907064,9.718765,5.935353,21152.291105,21152.23108511947
64.917064,9.718588,5.838169,21152.349973,21152.877440853146
64.927064,9.718415,5.740987,21152.407868,21154.850686980786
64.937064,9.718246,5.643807,21152.464792,21156.026969237377
64.947064,9.718081,5.546629,21152.520745,21151.231458386334
64.957064,9.71792,5.449452,21152.575725,21153.57838281777
64.967064,9.717764,5.352277,21152.629734,21154.89483881263
64.977064,9.717612,5.255104,21152.682771,21152.53811947232
64.987064,9.717464,5.157932,21152.734836,21150.51912078135
64.997064,9.717321,5.060761,21152.785929,21153.326231347077
65.007064,9.717182,4.963592,21152.836051,21153.510102767672
65.017064,9.717047,4.866424,21152.885201,21154.69408360635
65.027064,9.716916,4.769258,21152.933379,21152.548968005856
65.037064,9.71679,4.672093,21152.980586,21151.271268710996
65.047064,9.716669,4.574929,21153.026821,21152.61607934893
65.057064,9.716552,4.477766,21153.072085,21152.014261364056
65.067064,9.716439,4.380605,21153.116377,21156.499423877478
65.077064,9.716331,4.283444,21153.159697,21154.723600671812
65.087064,9.716227,4.186285,21153.202046,21151.835189032226
65.097064,9.716128,4.089127,21153.243423,21153.928175972596
65.107064,9.716033,3.99197,21153.283828,21151.769404763243
65.117064,9.715943,3.894813,21153.323262,21152.820483371743
65.127064,9.715858,3.797658,21153.361724,21151.344882155783
65.137064,9.715777,3.700503,21153.399215,21155.130551390812
65.147064,9.7157,3.60335,21153.435734,21152.57492020615
65.157064,9.715628,3.506197,21153.471282,21151.92850148883
65.167064,9.71556,3.409045,21153.505858,21154.28684762512
65.177064,9.715497,3.311893,21153.539463,21155.687802859396
65.187064,9.715439,3.214742,21153.572096,21152.92631899266
65.197064,9.715385,3.117592,21153.603758,21151.45457694865
65.207064,9.715335,3.020442,21153.634448,21149.704275894263
65.217064,9.71529,2.923293,21153.664167,21155.316066794105
65.227064,9.71525,2.826144,21153.692914,21153.534164118544
65.237064,9.715213,2.728995,21153.72069,21154.979622259605
65.247064,9.715182,2.631847,21153.747494,21153.83197197793
65.257064,9.715154,2.534699,21153.773327,21156.082159007758
65.267064,9.715132,2.437552,21153.798188,21152.163875989405
65.277064,9.715113,2.340405,21153.822078,21152.05330571362
65.287064,9.715099,2.243257,21153.844996,21156.666361968117
65.297064,9.715089,2.14611,21153.866943,21151.88946582916
65.307064,9.715084,2.048964,21153.887918,21154.251956022996
65.317064,9.715083,1.951817,21153.907922,21152.87253898236
65.327064,9.715086,1.85467,21153.926954,21153.489999381898
65.337064,9.715093,1.757523,21153.945015,21152.644999440716
65.347064,9.715105,1.660376,21153.962105,21157.305121089656
65.357064,9.71512,1.563229,21153.978223,21155.521899679898
65.367064,9.71514,1.466082,21153.993369,21155.71450128423
65.377064,9.715164,1.368934,21154.007545,21155.6893103756
65.387064,9.715192,1.271786,21154.020748,21154.597288260404
65.397064,9.715224,1.174638,21154.03298,21155.365100618328
65.407064,9.71526,1.07749,21154.044241,21154.758544886663
65.417064,9.7153,0.980341,21154.05453,21155.218387575635
65.427064,9.715344,0.883192,21154.063848,21153.344241168405
65.437064,9.715391,0.786043,21154.072194,21154.201177240928
65.447064,9.715443,0.688893,21154.079569,21156.70247038977
65.457064,9.715498,0.591742,21154.085972,21156.12181696314
65.467064,9.715557,0.494591,21154.091403,21156.16854053476
65.477064,9.71562,0.397439,21154.095864,21151.931691061887
65.487064,9.715686,0.300287,21154.099352,21157.40313362671
65.497064,9.715756,0.203134,21154.101869,21152.365614637038
65.507064,9.715829,0.10598,21154.103415,21155.81761319721
65.517064,9.715906,0.008825,21154.103989,21152.303221315706
65.517973,9.715913,0.0,21154.103993,21155.746248560386
65.52381,9.715959,-0.056707,21154.103827,21154.618870057016
65.53381,9.716043,-0.153863,21154.102289,21156.49685200007
65.54381,9.716131,-0.25102,21154.099779,21155.42007143805
65.55381,9.71622,-0.348178,21154.096783,21157.7009396391
65.56381,9.716312,-0.445336,21154.092815,21156.226638299333
65.57381,9.716407,-0.542496,21154.087876,21154.991664937
65.58381,9.716505,-0.639656,21154.081965,21153.472263953845
65.59381,9.716607,-0.736818,21154.075083,21154.05893854149
65.60381,9.716711,-0.83398,21154.067229,21155.30515030019
65.61381,9.716818,-0.931144,21154.058403,21152.106495896154
65.62381,9.716928,-1.028308,21154.048606,21154.216282859234
65.63381,9.717041,-1.125474,21154.037837,21156.765239203338
65.64381,9.717156,-1.222641,21154.026096,21154.4638598568
65.65381,9.717274,-1.319809,21154.013384,21152.48556691175
65.66381,9.717394,-1.416978,21153.9997,21152.485067622933
65.67381,9.717517,-1.514149,21153.985045,21153.764973425023
65.68381,9.717643,-1.611321,21153.969417,21154.772434032508
65.69381,9.71777,-1.708494,21153.952818,21152.835720291037
65.70381,9.7179,-1.805668,21153.935247,21152.164417962962
65.71381,9.718032,-1.902844,21153.916705,21153.827624017085
65.72381,9.718167,-2.000021,21153.89719,21155.59141889281
65.73381,9.718303,-2.097199,21153.876704,21156.811119331964
65.74381,9.718441,-2.194379,21153.855246,21154.38220980931
65.75381,9.718581,-2.29156,21153.832817,21152.842978398334
65.76381,9.718723,-2.388743,21153.809415,21153.116543038985
65.77381,9.718867,-2.485927,21153.785042,21153.79622556912
65.78381,9.719013,-2.583113,21153.759697,21154.164333112974
65.79381,9.719159,-2.6803,21153.73338,21156.608525442578
65.80381,9.719308,-2.777488,21153.706091,21155.03251334088
65.81381,9.719458,-2.874678,21153.67783,21155.014414514626
65.82381,9.719609,-2.97187,21153.648597,21153.496266079655
65.83381,9.719761,-3.069063,21153.618392,21155.48877940949
65.84381,9.719915,-3.166257,21153.587216,21153.123053771596
65.85381,9.72007,-3.263454,21153.555067,21154.693087241547
65.86381,9.720226,-3.360651,21153.521947,21155.00363991194
65.87381,9.720382,-3.457851,21153.487854,21153.023749631524
65.88381,9.72054,-3.555052,21153.45279,21154.62193591141
65.89381,9.720698,-3.652254,21153.416753,21155.090564670518
65.90381,9.720857,-3.749458,21153.379745,21153.999878071583
65.91381,9.721017,-3.846664,21153.341764,21152.579469555552
65.92381,9.721177,-3.943871,21153.302811,21152.37183568563
65.93381,9.721338,-4.04108,21153.262887,21153.978564052682
65.94381,9.721499,-4.138291,21153.22199,21153.29091439134
65.95381,9.72166,-4.235503,21153.180121,21152.882491665958
65.96381,9.721822,-4.332717,21153.13728,21151.116849948867
65.97381,9.721984,-4.429933,21153.093466,21153.241708198475
65.98381,9.722145,-4.52715,21153.048681,21151.647852142665
65.99381,9.722307,-4.624368,21153.002923,21154.612760777978
66.00381,9.722469,-4.721589,21152.956194,21150.86099498454
66.01381,9.72263,-4.818811,21152.908492,21152.951920744817
66.02381,9.722791,-4.916035,21152.859817,21152.341759812887
66.03381,9.722952,-5.01326,21152.810171,21152.56986593152
66.04381,9.723112,-5.110487,21152.759552,21152.773024252292
66.05381,9.723272,-5.207715,21152.707961,21154.676846725797
66.06381,9.723431,-5.304946,21152.655398,21152.017961688056
66.07381,9.72359,-5.402177,21152.601862,21150.23282604209
66.08381,9.723747,-5.499411,21152.547354,21152.852385998733
66.09381,9.723904,-5.596646,21152.491874,21151.445568999425
66.10381,9.72406,-5.693882,21152.435421,21154.299179470454
66.11381,9.724215,-5.79112,21152.377996,21151.153321629638
66.12381,9.724369,-5.88836,21152.319599,21151.886285274624
66.13381,9.724521,-5.985601,21152.260229,21152.708827810442
66.14381,9.724673,-6.082844,21152.199887,21151.730946996286
66.15381,9.724823,-6.180088,21152.138572,21154.47538410391
66.16381,9.724971,-6.277334,21152.076285,21154.13172631237
66.17381,9.725119,-6.374581,21152.013026,21153.922115124307
66.18381,9.725264,-6.47183,21151.948794,21151.83528726352
66.19381,9.725408,-6.56908,21151.883589,21152.688980767052
66.20381,9.725551,-6.666331,21151.817412,21151.33909772482
66.21381,9.725691,-6.763584,21151.750262,21150.912931023755
66.22381,9.72583,-6.860839,21151.68214,21149.67822250178
66.23381,9.725967,-6.958095,21151.613046,21151.424668770513
66.24381,9.726101,-7.055352,21151.542978,21152.408647065105
66.25381,9.726234,-7.15261,21151.471939,21152.952398392186
66.26381,9.726365,-7.24987,21151.399926,21153.31746754765
66.27381,9.726493,-7.347131,21151.326941,21150.7388008408
66.28381,9.726619,-7.444394,21151.252984,21149.802987975447
66.29381,9.726743,-7.541657,21151.178053,21152.13515818073
66.30381,9.726864,-7.638922,21151.10215,21148.618333567756
66.31381,9.726983,-7.736188,21151.025275,21150.796731751987
66.32381,9.727099,-7.833456,21150.947427,21149.869988179173
66.33381,9.727213,-7.930724,21150.868606,21149.90977696102
66.34381,9.727324,-8.027994,21150.788812,21148.4546789944
66.35381,9.727433,-8.125264,21150.708046,21153.06228557105
66.36381,9.727538,-8.222536,21150.626307,21152.416688324105
66.37381,9.727641,-8.319809,21150.543595,21152.29439462375
66.38381,9.727741,-8.417082,21150.459911,21152.12707143105
66.39381,9.727838,-8.514357,21150.375254,21149.55331639167
66.40381,9.727932,-8.611633,21150.289624,21149.52203067593
66.41381,9.728022,-8.708909,21150.203021,21149.990516187292
66.42381,9.72811,-8.806187,21150.115445,21151.45987837162
66.43381,9.728195,-8.903465,21150.026897,21151.1653581283
66.44381,9.728276,-9.000744,21149.937376,21148.683716720345
66.45381,9.728354,-9.098024,21149.846882,21149.4677125002
66.46381,9.728429,-9.195305,21149.755416,21148.626249968074
66.47381,9.7285,-9.292586,21149.662976,21149.8945773653
66.48381,9.728568,-9.389868,21149.569564,21149.011168505986
66.49381,9.728632,-9.487151,21149.475179,21149.43876393983
66.50381,9.728693,-9.584434,21149.379821,21148.488714017338
66.51381,9.728751,-9.681718,21149.28349,21150.24928478904
66.52381,9.728804,-9.779003,21149.186187,21148.869981452037
66.53381,9.728855,-9.876288,21149.08791,21147.762630446145
66.54381,9.728901,-9.973573,21148.988661,21150.467016640563
66.55381,9.728944,-10.070859,21148.888439,21149.848129472844
66.56381,9.728983,-10.168145,21148.787244,21147.642695939205
66.57381,9.729018,-10.265432,21148.685076,21150.767242987265
66.58381,9.72905,-10.362719,21148.581935,21150.998396284584
66.59381,9.729077,-10.460006,21148.477821,21146.383610587025
66.60381,9.729101,-10.557294,21148.372735,21149.409587988994
66.61381,9.729121,-10.654581,21148.266675,21148.048633776558
66.62381,9.729137,-10.751869,21148.159643,21149.355634376363
66.63381,9.729149,-10.849157,21148.051638,21148.741884464816
66.64381,9.729157,-10.946445,21147.94266,21145.570889573282
66.65381,9.729162,-11.043733,21147.832709,21148.33693348966
66.66381,9.729162,-11.141021,21147.721785,21148.663513773823
66.67381,9.729158,-11.238309,21147.609889,21148.523421136146
66.68381,9.72915,-11.335597,21147.497019,21146.14507959428
66.69381,9.729138,-11.432885,21147.383177,21148.116882812807
66.70381,9.729122,-11.530173,21147.268361,21151.410137120052
66.71381,9.729102,-11.62746,21147.152573,21147.20790479231
66.72381,9.729078,-11.724748,21147.035812,21146.489772588266
66.73381,9.72905,-11.822035,21146.918078,21148.751391118323
66.74381,9.729018,-11.919321,21146.799372,21147.04667387867
66.75381,9.728981,-12.016608,21146.679692,21146.18119560875
66.76381,9.728941,-12.113894,21146.559039,21147.511127323374
