Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
114.844286,0.880502,-85.298671,18835.947868,18836.18649993645
114.854286,0.880977,-85.291788,18835.094915,18835.697871111417
114.864286,0.881457,-85.284904,18834.242032,18832.196506676788
114.874286,0.881942,-85.278019,18833.389217,18830.80875190087
114.884286,0.882431,-85.271134,18832.536472,18832.276404477336
114.894286,0.882925,-85.264247,18831.683795,18834.511971987376
114.904286,0.883423,-85.25736,18830.831187,18831.619407575017
114.914286,0.883926,-85.250471,18829.978648,18833.443557184077
114.924286,0.884433,-85.243582,18829.126177,18832.241398006507
114.934286,0.884945,-85.236692,18828.273776,18826.510375157624
114.944286,0.885461,-85.229801,18827.421443,18828.462013288434
114.954286,0.885981,-85.222909,18826.56918,18829.43195840905
114.964286,0.886506,-85.216016,18825.716985,18825.56635437289
114.974286,0.887035,-85.209123,18824.86486,18825.018243054434
114.984286,0.887569,-85.202228,18824.012803,18825.951050538923
114.994286,0.888107,-85.195333,18823.160815,18825.67858447619
115.004286,0.888649,-85.188437,18822.308896,18823.643462237258
115.014286,0.889195,-85.18154,18821.457046,18822.792092893615
115.024286,0.889745,-85.174642,18820.605265,18821.283495366682
115.034286,0.8903,-85.167743,18819.753553,18819.304974281018
115.044286,0.890859,-85.160844,18818.90191,18817.919917930143
115.054286,0.891422,-85.153943,18818.050337,18814.53741342042
115.064286,0.891989,-85.147042,18817.198832,18817.247544907616
115.074286,0.89256,-85.14014,18816.347396,18816.31449527236
115.084286,0.893135,-85.133237,18815.496029,18815.532264964615
115.094286,0.893714,-85.126333,18814.644731,18813.83831165058
115.104286,0.894297,-85.119428,18813.793502,18816.258766423514
115.114286,0.894884,-85.112523,18812.942342,18812.022130128542
115.124286,0.895475,-85.105617,18812.091252,18809.722456595748
115.134286,0.89607,-85.09871,18811.24023,18811.24127739047
115.144286,0.896669,-85.091802,18810.389278,18811.361828074354
115.154286,0.897272,-85.084893,18809.538394,18809.667746087147
115.164286,0.897878,-85.077984,18808.68758,18808.641986198465
115.174286,0.898489,-85.071073,18807.836834,18807.452985569627
115.184286,0.899103,-85.064162,18806.986158,18808.14613394379
115.194286,0.899721,-85.05725,18806.135551,18806.31332837742
115.204286,0.900343,-85.050338,18805.285013,18806.49860582235
115.214286,0.900968,-85.043424,18804.434544,18804.951293944152
115.224286,0.901597,-85.03651,18803.584145,18802.700801942516
115.234286,0.90223,-85.029595,18802.733814,18801.580710423525
115.244286,0.902866,-85.022679,18801.883553,18801.498732901226
115.254286,0.903506,-85.015763,18801.033361,18801.80366031498
115.264286,0.90415,-85.008845,18800.183238,18797.849291251194
115.274286,0.904797,-85.001927,18799.333184,18800.74859294474
115.284286,0.905448,-84.995008,18798.483199,18798.74179364647
115.294286,0.906102,-84.988089,18797.633284,18795.99133789343
115.304286,0.90676,-84.981169,18796.783437,18797.569707612674
115.314286,0.907421,-84.974247,18795.93366,18797.99271480647
115.324286,0.908086,-84.967326,18795.083952,18794.35670443283
115.334286,0.908754,-84.960403,18794.234314,18793.65026077155
115.344286,0.909426,-84.95348,18793.384744,18793.394744470093
115.354286,0.9101,-84.946556,18792.535244,18795.248402902056
115.364286,0.910779,-84.939631,18791.685813,18792.41095423143
115.374286,0.91146,-84.932705,18790.836451,18790.820961112717
115.384286,0.912145,-84.925779,18789.987159,18790.9689900156
115.394286,0.912833,-84.918852,18789.137936,18789.32834044773
115.404286,0.913525,-84.911925,18788.288782,18791.286532118665
115.414286,0.914219,-84.904996,18787.439697,18786.504769613264
115.424286,0.914917,-84.898067,18786.590682,18787.411105631203
115.434286,0.915618,-84.891137,18785.741736,18784.41697016604
115.444286,0.916322,-84.884207,18784.892859,18784.811359786618
115.454286,0.91703,-84.877276,18784.044052,18784.999545955605
115.464286,0.91774,-84.870344,18783.195314,18785.883684150765
115.474286,0.918453,-84.863411,18782.346645,18783.667500187676
115.484286,0.91917,-84.856478,18781.498046,18782.67978356974
115.494286,0.91989,-84.849544,18780.649515,18777.697776403627
115.504286,0.920612,-84.84261,18779.801055,18780.093317553346
115.514286,0.921338,-84.835674,18778.952663,18778.063093674366
115.524286,0.922067,-84.828738,18778.104341,18776.399029098076
115.534286,0.922798,-84.821802,18777.256089,18780.640850664844
115.544286,0.923533,-84.814865,18776.407905,18776.44081233393
115.554286,0.92427,-84.807927,18775.559791,18777.58922142678
115.564286,0.925011,-84.800988,18774.711747,18776.03072474293
115.574286,0.925754,-84.794049,18773.863771,18775.74819585738
115.584286,0.9265,-84.787109,18773.015866,18772.63439471984
115.594286,0.927249,-84.780169,18772.168029,18772.022963398744
115.604286,0.928,-84.773227,18771.320262,18771.43368672183
115.614286,0.928755,-84.766286,18770.472565,18769.551109962456
115.624286,0.929512,-84.759343,18769.624937,18768.103264953097
115.634286,0.930272,-84.7524,18768.777378,18769.612933498207
115.644286,0.931035,-84.745457,18767.929889,18769.288132819893
115.654286,0.9318,-84.738512,18767.082469,18770.14540981161
115.664286,0.932568,-84.731567,18766.235118,18765.0204456948
115.674286,0.933339,-84.724622,18765.387837,18766.668778661813
115.684286,0.933275,-84.717676,18764.540626,18767.389948086842
115.694286,0.932652,-84.710731,18763.693484,18765.567683672318
115.704286,0.932033,-84.703786,18762.846411,18761.763355972485
115.714286,0.931419,-84.696841,18761.999408,18760.5505074293
115.724286,0.930809,-84.689898,18761.152474,18760.64849247667
115.734286,0.930204,-84.682955,18760.30561,18762.69001107803
115.744286,0.929604,-84.676012,18759.458815,18760.57465511145
115.754286,0.929008,-84.66907,18758.61209,18761.840019121697
115.764286,0.928417,-84.662128,18757.765434,18756.51100591954
115.774286,0.927831,-84.655188,18756.918847,18755.4496951977
115.784286,0.927249,-84.648247,18756.07233,18756.332386022845
115.794286,0.926029,-84.641308,18755.225882,18754.34526506443
115.804286,0.924747,-84.634369,18754.379504,18751.37257435941
115.814286,0.923471,-84.627432,18753.533195,18754.65024979647
115.824286,0.922199,-84.620496,18752.686955,18751.617037762124
115.834286,0.920931,-84.613561,18751.840785,18752.30290790901
115.844286,0.919669,-84.606628,18750.994684,18748.23455170382
115.854286,0.91841,-84.599695,18750.148653,18750.039269136916
115.864286,0.917157,-84.592763,18749.30269,18749.51801394968
115.874286,0.915908,-84.585833,18748.456797,18749.506726214753
115.884286,0.914664,-84.578904,18747.610974,18747.614553762254
115.894286,0.913425,-84.571976,18746.765219,18749.29400724706
115.904286,0.91219,-84.565049,18745.919534,18748.721419862057
115.914286,0.91096,-84.558123,18745.073918,18744.158973909744
115.924286,0.909734,-84.551199,18744.228372,18744.8875404458
115.934286,0.908514,-84.544275,18743.382894,18744.77280540847
115.944286,0.907297,-84.537353,18742.537486,18741.849973552125
115.954286,0.906086,-84.530432,18741.692147,18741.603245015194
115.964286,0.904879,-84.523512,18740.846877,18740.19953933676
115.974286,0.903677,-84.516593,18740.001677,18738.655757133896
115.984286,0.902479,-84.509675,18739.156546,18740.792806561974
115.994286,0.901286,-84.502758,18738.311483,18739.617846948277
116.004286,0.900098,-84.495842,18737.46649,18739.240826257585
116.014286,0.898914,-84.488928,18736.621567,18736.865662625474
116.024286,0.897736,-84.482014,18735.776712,18736.519657369456
116.034286,0.896561,-84.475102,18734.931926,18735.96712491832
116.044286,0.895392,-84.468191,18734.08721,18734.02563946433
116.054286,0.894227,-84.46128,18733.242563,18733.170102497774
116.064286,0.893066,-84.454371,18732.397984,18732.40831147838
116.074286,0.89191,-84.447463,18731.553475,18733.83557873855
116.084286,0.890759,-84.440557,18730.709035,18731.53763067998
116.094286,0.889613,-84.433651,18729.864664,18731.46377910467
116.104286,0.888471,-84.426746,18729.020362,18730.460982095545
116.114286,0.887334,-84.419842,18728.176129,18729.938853363597
116.124286,0.886202,-84.41294,18727.331965,18726.9030181151
116.134286,0.885074,-84.406038,18726.48787,18728.75061276887
116.144286,0.88395,-84.399138,18725.643844,18725.626844004535
116.154286,0.882832,-84.392239,18724.799887,18724.836331381928
116.164286,0.881718,-84.385341,18723.956,18724.995700946172
116.174286,0.880609,-84.378443,18723.112181,18726.28262559337
116.184286,0.879504,-84.371547,18722.268431,18722.12614196938
116.194286,0.878404,-84.364652,18721.42475,18720.315908459823
116.204286,0.877308,-84.357758,18720.581138,18722.65448901528
116.214286,0.876218,-84.350866,18719.737595,18720.32847500712
116.224286,0.875131,-84.343974,18718.89412,18719.39435011479
116.234286,0.87405,-84.337083,18718.050715,18715.82463173553
116.244286,0.872973,-84.330193,18717.207379,18715.97494003244
116.254286,0.871901,-84.323305,18716.364111,18717.737507486836
116.264286,0.870833,-84.316417,18715.520913,18716.30254573367
116.274286,0.86977,-84.309531,18714.677783,18713.582827916136
116.284286,0.868711,-84.302645,18713.834722,18713.492856084715
116.294286,0.867658,-84.295761,18712.99173,18715.100852991945
116.304286,0.866608,-84.288877,18712.148807,18711.848530368006
116.314286,0.865564,-84.281995,18711.305952,18713.45257457892
116.324286,0.864524,-84.275114,18710.463167,18710.84885527288
116.334286,0.863384,-84.268234,18709.62045,18708.705251929445
116.344286,0.862121,-84.261357,18708.777802,18710.72684614022
116.354286,0.860862,-84.254484,18707.935223,18707.070904075572
116.364286,0.859609,-84.247616,18707.092712,18703.978333276962
116.374286,0.858361,-84.24075,18706.250271,18704.479939283923
116.384286,0.857117,-84.233889,18705.407897,18705.376293371446
116.394286,0.855879,-84.227032,18704.565593,18702.38418331568
116.404286,0.854645,-84.220178,18703.723357,18704.54706704199
116.414286,0.853417,-84.213328,18702.881189,18703.559652576172
116.424286,0.852193,-84.206482,18702.03909,18703.82847913538
116.434286,0.850974,-84.19964,18701.19706,18701.883135710377
116.444286,0.849784,-84.192801,18700.355097,18703.56200129866
116.454286,0.848606,-84.185966,18699.513204,18699.640861100394
116.464286,0.847432,-84.179134,18698.671378,18698.957950174186
116.474286,0.846264,-84.172305,18697.829621,18698.47754115748
116.484286,0.8451,-84.16548,18696.987932,18696.20483072659
116.494286,0.843941,-84.158658,18696.146311,18693.83215343634
116.504286,0.842787,-84.151839,18695.304759,18696.061637362316
116.514286,0.841638,-84.145024,18694.463274,18693.884309567507
116.524286,0.840494,-84.138212,18693.621858,18694.350937427676
116.534286,0.839355,-84.131404,18692.78051,18694.78127560501
116.544286,0.83822,-84.124598,18691.93923,18693.03298711521
116.554286,0.83709,-84.117796,18691.098018,18692.399436348736
116.564286,0.835965,-84.110997,18690.256874,18692.575983526083
116.574286,0.834845,-84.104202,18689.415798,18687.213865036774
116.584286,0.83373,-84.09741,18688.57479,18686.150104415632
116.594286,0.83262,-84.090621,18687.73385,18688.47578928771
116.604286,0.831515,-84.083835,18686.892978,18685.51719907235
116.614286,0.830414,-84.077052,18686.052173,18684.59929387468
116.624286,0.829318,-84.070273,18685.211437,18684.776996864042
116.634286,0.828227,-84.063497,18684.370768,18686.557724745693
116.644286,0.827141,-84.056724,18683.530167,18683.69964120671
116.654286,0.82606,-84.049955,18682.689633,18683.42190967663
116.664286,0.824983,-84.043188,18681.849168,18680.91364361773
116.674286,0.823912,-84.036425,18681.00877,18683.877829870886
116.684286,0.822845,-84.029665,18680.168439,18681.592302556095
116.694286,0.821783,-84.022908,18679.328176,18680.584293181575
116.704286,0.820726,-84.016154,18678.487981,18678.30208712999
116.714286,0.819673,-84.009404,18677.647853,18678.08025858577
116.724286,0.818626,-84.002657,18676.807793,18677.81059088878
116.734286,0.817583,-83.995912,18675.9678,18678.608205613724
116.744286,0.816545,-83.989171,18675.127875,18677.070057856094
116.754286,0.815512,-83.982433,18674.288017,18674.84902798992
116.764286,0.814484,-83.975699,18673.448226,18674.399206386683
116.774286,0.81346,-83.968967,18672.608503,18669.26975717265
116.784286,0.812441,-83.962238,18671.768847,18674.552075337804
116.794286,0.811428,-83.955513,18670.929258,18668.03997072263
116.804286,0.810419,-83.94879,18670.089736,18671.005906038394
116.814286,0.809414,-83.942071,18669.250282,18670.252066913334
116.824286,0.808415,-83.935355,18668.410895,18671.630391067345
116.834286,0.80742,-83.928642,18667.571575,18669.937644331992
116.844286,0.80643,-83.921932,18666.732322,18667.822604378965
116.854286,0.805445,-83.915225,18665.893136,18668.261121246353
116.864286,0.804465,-83.908521,18665.054018,18665.86258018579
116.874286,0.803489,-83.90182,18664.214966,18666.217076521938
116.884286,0.802519,-83.895122,18663.375981,18661.52373976532
116.894286,0.801553,-83.888427,18662.537063,18660.630840067723
116.904286,0.800591,-83.881735,18661.698213,18662.26350614831
116.914286,0.799635,-83.875046,18660.859429,18661.064365482776
116.924286,0.798683,-83.868361,18660.020712,18660.327734951843
116.934286,0.797736,-83.861678,18659.182061,18660.883026737865
116.944286,0.796794,-83.854998,18658.343478,18658.91774928339
116.954286,0.795857,-83.848321,18657.504962,18656.669255982746
116.964286,0.794924,-83.841647,18656.666512,18654.216562539583
116.974286,0.793997,-83.834976,18655.828129,18655.32595430182
116.984286,0.793073,-83.828308,18654.989812,18656.404501689507
116.994286,0.792155,-83.821644,18654.151562,18655.42790831653
117.004286,0.791242,-83.814982,18653.313379,18653.434469292923
117.014286,0.790333,-83.808322,18652.475263,18651.734986642492
117.024286,0.789429,-83.801666,18651.637213,18652.430225318323
117.034286,0.788529,-83.795013,18650.799229,18649.001814626805
117.044286,0.787635,-83.788363,18649.961313,18649.22460237025
117.054286,0.786745,-83.781716,18649.123462,18648.527748363624
117.064286,0.78586,-83.775071,18648.285678,18648.762297550817
117.074286,0.784979,-83.76843,18647.447961,18646.668477120624
117.084286,0.784103,-83.761791,18646.61031,18647.19486712473
117.094286,0.783232,-83.755155,18645.772725,18646.348740929054
117.104286,0.782366,-83.748522,18644.935207,18644.944564875535
117.114286,0.781505,-83.741892,18644.097754,18646.84307466224
117.124286,0.780648,-83.735265,18643.260369,18645.311584363186
117.134286,0.779796,-83.728641,18642.423049,18645.256284597413
117.144286,0.778948,-83.72202,18641.585796,18641.969572788847
117.154286,0.778106,-83.715401,18640.748609,18642.368513455836
117.164286,0.777267,-83.708786,18639.911488,18638.659438195587
117.174286,0.776434,-83.702173,18639.074433,18641.157173848016
117.184286,0.775605,-83.695563,18638.237444,18638.044371945987
117.194286,0.774781,-83.688956,18637.400522,18638.17545028029
117.204286,0.773962,-83.682351,18636.563665,18635.799632428112
117.214286,0.773148,-83.67575,18635.726875,18636.333050693527
117.224286,0.772338,-83.669151,18634.89015,18635.96698261426
117.234286,0.771532,-83.662555,18634.053492,18633.93999036478
117.244286,0.770732,-83.655962,18633.216899,18632.121300868406
117.254286,0.769936,-83.649372,18632.380372,18631.667017008385
117.264286,0.769144,-83.642784,18631.543912,18629.122914864576
117.274286,0.768358,-83.636199,18630.707517,18632.096233298493
117.284286,0.767576,-83.629617,18629.871188,18629.851062405807
117.294286,0.766798,-83.623038,18629.034924,18630.802161274154
117.304286,0.766026,-83.616461,18628.198727,18627.3195483562
117.314286,0.765258,-83.609888,18627.362595,18628.56094284267
117.324286,0.764494,-83.603317,18626.526529,18628.304899604955
117.334286,0.763735,-83.596748,18625.690529,18627.76538362044
117.344286,0.762981,-83.590183,18624.854594,18625.82653887804
117.354286,0.762231,-83.58362,18624.018725,18624.968062061744
117.364286,0.761486,-83.57706,18623.182922,18623.709127439135
117.374286,0.760746,-83.570503,18622.347184,18623.567749970982
117.384286,0.76001,-83.563948,18621.511512,18621.394717167994
117.394286,0.759279,-83.557396,18620.675905,18620.1520300103
117.404286,0.758552,-83.550847,18619.840364,18618.12809769702
117.414286,0.75783,-83.5443,18619.004888,18619.426790841735
117.424286,0.757113,-83.537756,18618.169478,18618.46941071274
117.434286,0.7564,-83.531215,18617.334133,18620.537433185702
117.444286,0.755692,-83.524677,18616.498853,18614.88034584716
117.454286,0.754988,-83.518141,18615.663639,18614.535466048823
117.464286,0.754289,-83.511608,18614.828491,18616.276600860332
117.474286,0.753595,-83.505077,18613.993407,18616.776688044985
117.484286,0.752904,-83.498549,18613.158389,18614.156298619808
117.494286,0.752219,-83.492024,18612.323436,18612.971189442796
117.504286,0.751538,-83.485501,18611.488549,18611.570435525457
117.514286,0.750862,-83.478982,18610.653726,18610.05089705948
117.524286,0.75019,-83.472464,18609.818969,18610.824937498517
117.534286,0.749522,-83.465949,18608.984277,18610.994862551866
117.544286,0.74886,-83.459437,18608.14965,18609.67059307873
117.554286,0.748201,-83.452928,18607.315088,18607.316406398288
117.564286,0.747548,-83.446421,18606.480591,18607.369767818967
117.574286,0.746898,-83.439917,18605.64616,18608.824814407642
117.584286,0.746253,-83.433415,18604.811793,18604.87961440944
117.594286,0.745613,-83.426916,18603.977491,18605.085539690175
117.604286,0.744977,-83.42042,18603.143255,18605.00304995897
117.614286,0.744346,-83.413926,18602.309083,18603.90295196577
117.624286,0.743719,-83.407434,18601.474976,18602.20544160695
117.634286,0.743097,-83.400945,18600.640934,18598.53435537013
117.644286,0.742479,-83.394459,18599.806957,18602.82060618455
117.654286,0.741865,-83.387976,18598.973045,18597.194829503478
117.664286,0.741256,-83.381495,18598.139198,18599.361741262343
117.674286,0.740652,-83.375016,18597.305415,18598.780867084257
117.684286,0.740052,-83.36854,18596.471697,18594.437822485485
117.694286,0.739456,-83.362066,18595.638044,18596.593154506198
117.704286,0.738865,-83.355596,18594.804456,18593.710325363532
117.714286,0.738278,-83.349127,18593.970932,18594.456285129225
117.724286,0.737695,-83.342661,18593.137473,18597.329976853416
117.734286,0.737117,-83.336198,18592.304079,18592.614831957853
117.744286,0.736544,-83.329737,18591.47075,18591.75244414822
117.754286,0.735974,-83.323279,18590.637484,18591.3146117204
117.764286,0.735409,-83.316823,18589.804284,18589.712077878758
117.774286,0.734849,-83.310369,18588.971148,18590.341315682745
117.784286,0.734293,-83.303918,18588.138077,18590.844635902737
117.794286,0.733741,-83.29747,18587.30507,18584.777321354428
117.804286,0.733194,-83.291024,18586.472127,18587.27384499524
117.814286,0.732651,-83.284581,18585.639249,18586.685923935158
117.824286,0.732112,-83.27814,18584.806436,18586.981253694663
117.834286,0.731578,-83.271701,18583.973686,18582.78033942747
117.844286,0.731048,-83.265265,18583.141001,18583.071279122396
117.854286,0.730522,-83.258831,18582.308381,18585.037302462875
117.864286,0.730001,-83.2524,18581.475825,18581.735703720933
117.874286,0.729484,-83.245972,18580.643333,18581.037205330696
117.884286,0.728971,-83.239545,18579.810905,18581.077508487717
117.894286,0.728462,-83.233121,18578.978542,18578.638844309087
117.904286,0.727958,-83.2267,18578.146243,18578.0064272905
117.914286,0.727458,-83.220281,18577.314008,18575.82425782135
117.924286,0.726963,-83.213865,18576.481837,18575.229614235406
117.934286,0.726471,-83.20745,18575.649731,18574.230372635593
117.944286,0.725984,-83.201039,18574.817688,18575.364732412745
117.954286,0.725502,-83.194629,18573.98571,18574.49658089174
117.964286,0.725023,-83.188222,18573.153796,18573.854563864657
117.974286,0.724549,-83.181818,18572.321946,18573.211162624404
117.984286,0.724079,-83.175416,18571.490159,18573.66273341731
117.994286,0.723613,-83.169016,18570.658437,18571.773270002454
118.004286,0.723151,-83.162619,18569.826779,18571.243685369802
118.014286,0.722694,-83.156224,18568.995185,18571.21139398935
118.024286,0.72224,-83.149831,18568.163655,18569.615913590213
118.034286,0.721791,-83.143441,18567.332188,18567.66714737655
118.044286,0.721346,-83.137053,18566.500786,18566.974001595834
118.054286,0.720906,-83.130667,18565.669447,18565.05858392013
118.064286,0.720469,-83.124284,18564.838172,18565.72337486758
118.074286,0.720037,-83.117903,18564.006961,18564.120703794986
118.084286,0.719609,-83.111525,18563.175814,18565.4411073044
118.094286,0.719184,-83.105149,18562.344731,18561.352687004197
118.104286,0.718764,-83.098775,18561.513711,18561.502622732853
118.114286,0.718349,-83.092404,18560.682755,18559.961808001248
118.124286,0.717937,-83.086034,18559.851863,18561.75260373032
118.134286,0.717529,-83.079668,18559.021035,18558.958385471138
118.144286,0.717126,-83.073303,18558.19027,18561.435057185914
118.154286,0.716726,-83.066941,18557.359569,18558.948809683716
118.164286,0.716331,-83.060581,18556.528931,18556.30406845002
118.174286,0.71594,-83.054224,18555.698357,18555.856848196592
118.184286,0.715553,-83.047868,18554.867847,18557.45961949409
118.194286,0.71517,-83.041515,18554.0374,18552.846773117144
118.204286,0.714791,-83.035165,18553.207016,18551.384605215237
118.214286,0.714416,-83.028816,18552.376696,18554.033535752125
118.224286,0.714045,-83.02247,18551.54644,18552.257794039768
118.234286,0.713678,-83.016126,18550.716247,18552.36626072384
118.244286,0.713315,-83.009785,18549.886117,18550.067075350544
118.254286,0.712956,-83.003446,18549.056051,18549.15938828216
118.264286,0.712601,-82.997109,18548.226048,18546.566933061553
118.274286,0.71225,-82.990774,18547.396109,18545.543841128674
118.284286,0.711903,-82.984441,18546.566233,18545.75543385486
118.294286,0.71156,-82.978111,18545.73642,18546.757326901316
118.304286,0.711221,-82.971783,18544.906671,18544.93010974258
118.314286,0.710886,-82.965457,18544.076985,18544.53271114181
118.324286,0.710555,-82.959134,18543.247362,18546.34844835436
118.334286,0.710227,-82.952813,18542.417802,18545.129711043148
118.344286,0.709904,-82.946494,18541.588305,18539.824828591303
118.354286,0.709585,-82.940177,18540.758872,18542.9864793881
118.364286,0.709269,-82.933862,18539.929502,18538.766031778006
118.374286,0.708958,-82.92755,18539.100195,18537.722928277344
118.384286,0.70865,-82.92124,18538.270951,18538.702385874043
118.394286,0.708346,-82.914932,18537.44177,18535.899486753027
118.404286,0.708046,-82.908626,18536.612652,18536.551609636776
118.414286,0.70775,-82.902323,18535.783597,18538.2939209303
118.424286,0.707458,-82.896022,18534.954606,18535.425265066006
118.434286,0.707169,-82.889723,18534.125677,18533.064824690257
118.444286,0.706885,-82.883426,18533.296811,18534.249076573775
118.454286,0.706604,-82.877131,18532.468008,18533.5116352456
118.464286,0.706327,-82.870839,18531.639269,18533.915775104662
118.474286,0.706054,-82.864548,18530.810592,18532.910091864283
118.484286,0.705785,-82.85826,18529.981978,18532.694159120172
118.494286,0.705519,-82.851974,18529.153426,18528.892317241432
118.504286,0.705257,-82.84569,18528.324938,18528.48375342034
118.514286,0.704999,-82.839409,18527.496513,18525.795281482617
118.524286,0.704745,-82.833129,18526.66815,18528.9670117993
118.534286,0.704495,-82.826852,18525.83985,18524.76883035333
118.544286,0.704248,-82.820577,18525.011613,18526.06120642732
118.554286,0.704005,-82.814304,18524.183438,18523.07723890885
118.564286,0.703765,-82.808033,18523.355327,18524.087864374622
118.574286,0.70353,-82.801764,18522.527278,18521.99909098706
118.584286,0.703298,-82.795498,18521.699291,18524.692615814172
118.594286,0.70307,-82.789233,18520.871368,18522.471535076427
118.604286,0.702845,-82.782971,18520.043507,18521.798343512237
118.614286,0.702624,-82.776711,18519.215708,18519.408441265634
118.624286,0.702407,-82.770453,18518.387973,18519.85748428261
118.634286,0.702193,-82.764197,18517.560299,18514.62846268555
118.644286,0.701983,-82.757943,18516.732689,18514.658017105798
118.654286,0.701777,-82.751692,18515.90514,18515.61720173072
118.664286,0.701574,-82.745442,18515.077655,18512.50680879104
118.674286,0.701375,-82.739195,18514.250232,18514.319751232793
118.684286,0.701179,-82.732949,18513.422871,18514.02575463892
118.694286,0.700987,-82.726706,18512.595573,18515.829499382813
118.704286,0.700799,-82.720465,18511.768337,18512.926545127353
118.714286,0.700614,-82.714226,18510.941163,18508.675445077548
118.724286,0.700432,-82.707989,18510.114052,18511.693128380353
118.734286,0.700255,-82.701754,18509.287004,18509.82979218466
118.744286,0.70008,-82.695521,18508.460017,18509.03931114979
118.754286,0.69991,-82.689291,18507.633093,18506.25751319372
118.764286,0.699742,-82.683062,18506.806231,18503.435009161723
118.774286,0.698916,-82.676836,18505.979432,18506.573927283356
118.784286,0.697787,-82.670612,18505.152695,18505.971421384147
118.794286,0.696667,-82.664391,18504.32602,18503.543800186653
118.804286,0.695555,-82.658173,18503.499407,18506.742906137555
118.814286,0.694451,-82.651957,18502.672856,18499.836202984017
118.824286,0.693356,-82.645744,18501.846368,18503.29172648642
118.834286,0.692269,-82.639534,18501.019941,18502.693866398924
118.844286,0.691191,-82.633327,18500.193577,18500.727424945224
118.854286,0.690121,-82.627122,18499.367275,18500.828598773674
118.864286,0.689059,-82.62092,18498.541035,18499.771686880493
118.874286,0.688006,-82.61472,18497.714856,18498.872882880853
118.884286,0.686962,-82.608523,18496.88874,18495.93453573186
118.894286,0.685926,-82.602329,18496.062686,18497.334690614487
118.904286,0.684898,-82.596137,18495.236694,18496.516214855743
118.914286,0.683879,-82.589948,18494.410763,18494.049408627303
118.924286,0.682868,-82.583762,18493.584895,18492.93902248565
118.934286,0.681866,-82.577578,18492.759088,18492.468563720104
118.944286,0.680872,-82.571397,18491.933343,18494.07744930841
118.954286,0.679887,-82.565218,18491.10766,18490.052359194102
118.964286,0.67891,-82.559042,18490.282039,18488.72920004701
118.974286,0.677942,-82.552869,18489.456479,18489.025199727705
118.984286,0.676982,-82.546698,18488.630981,18490.92164825859
118.994286,0.67603,-82.540529,18487.805545,18485.85188107303
119.004286,0.675087,-82.534363,18486.980171,18490.073296478295
119.014286,0.674153,-82.5282,18486.154858,18486.11271054284
119.024286,0.673227,-82.522039,18485.329607,18486.32294137633
119.034286,0.672309,-82.515881,18484.504417,18484.424522872596
119.044286,0.6714,-82.509725,18483.679289,18484.73874082685
119.054286,0.6705,-82.503572,18482.854223,18481.58496170455
119.064286,0.669608,-82.497421,18482.029218,18483.3736894288
119.074286,0.668724,-82.491273,18481.204274,18481.925946066094
119.084286,0.667849,-82.485127,18480.379392,18478.93870474506
119.094286,0.666982,-82.478983,18479.554572,18481.277642698722
119.104286,0.666124,-82.472843,18478.729812,18477.310538461283
119.114286,0.665274,-82.466704,18477.905115,18479.16322851994
119.124286,0.664433,-82.460568,18477.080478,18477.408093942344
119.134286,0.6636,-82.454434,18476.255903,18477.030929103825
119.144286,0.662776,-82.448303,18475.43139,18472.04614699555
119.154286,0.66196,-82.442174,18474.606937,18476.19693970246
119.164286,0.661153,-82.436048,18473.782546,18473.774493974375
119.174286,0.660354,-82.429924,18472.958216,18472.157849858297
119.184286,0.659563,-82.423802,18472.133948,18473.91769730511
119.194286,0.658781,-82.417683,18471.30974,18472.02340363924
119.204286,0.658007,-82.411566,18470.485594,18467.800936466152
119.214286,0.657242,-82.405452,18469.661509,18469.361886418927
119.224286,0.656486,-82.39934,18468.837485,18467.598482503283
119.234286,0.655737,-82.39323,18468.013522,18469.80512018147
119.244286,0.654997,-82.387123,18467.18962,18465.088093766077
119.254286,0.654266,-82.381018,18466.36578,18467.067905970907
119.264286,0.653543,-82.374915,18465.542,18466.632082233577
119.274286,0.652828,-82.368814,18464.718281,18465.519203540596
119.284286,0.652122,-82.362716,18463.894624,18464.440701241503
119.294286,0.651424,-82.35662,18463.071027,18464.176339361333
119.304286,0.650735,-82.350527,18462.247491,18461.661349049584
119.314286,0.650054,-82.344436,18461.424016,18460.788728149946
119.324286,0.649381,-82.338347,18460.600603,18462.057115031028
119.334286,0.648717,-82.33226,18459.777249,18461.425968032698
119.344286,0.648061,-82.326176,18458.953957,18461.304822232865
119.354286,0.647414,-82.320094,18458.130726,18459.780154419732
119.364286,0.646774,-82.314014,18457.307555,18457.504817344103
119.374286,0.646144,-82.307936,18456.484446,18457.30557513367
119.384286,0.645521,-82.301861,18455.661397,18455.79079079552
119.394286,0.644907,-82.295788,18454.838408,18453.415770572527
119.404286,0.644301,-82.289717,18454.015481,18455.994065424304
119.414286,0.643704,-82.283648,18453.192614,18457.732615809822
119.424286,0.643129,-82.277582,18452.369808,18453.048824325568
119.434286,0.642568,-82.271518,18451.547062,18450.932822453473
119.444286,0.642014,-82.265455,18450.724378,18450.587319536135
119.454286,0.641469,-82.259395,18449.901753,18451.59593081551
119.464286,0.640932,-82.253336,18449.07919,18449.544293581217
119.474286,0.640404,-82.24728,18448.256687,18448.410365773623
119.484286,0.639883,-82.241225,18447.434244,18447.471334294725
