Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
194.634286,0.689873,-54.214305,13387.902641,13388.083490620791
194.644286,0.689405,-54.212296,13387.360508,13387.379165938306
194.654286,0.688938,-54.210285,13386.818395,13387.7892620073
194.664286,0.688474,-54.208272,13386.276303,13385.866182794316
194.674286,0.688011,-54.206258,13385.73423,13384.411281535824
194.684286,0.68755,-54.204242,13385.192177,13383.457555607643
194.694286,0.687091,-54.202225,13384.650145,13385.371058520577
194.704286,0.686634,-54.200205,13384.108133,13387.173527052373
194.714286,0.686178,-54.198184,13383.566141,13383.208827321558
194.724286,0.685724,-54.196162,13383.024169,13381.292298347917
194.734286,0.685272,-54.194138,13382.482218,13382.381861775164
194.744286,0.684822,-54.192112,13381.940287,13381.054752130256
194.754286,0.684373,-54.190085,13381.398376,13380.735273855673
194.764286,0.683926,-54.188056,13380.856485,13380.587867074319
194.774286,0.683481,-54.186025,13380.314614,13378.46113258958
194.784286,0.683038,-54.183993,13379.772764,13378.895821490543
194.794286,0.682596,-54.18196,13379.230935,13378.133658691591
194.804286,0.682156,-54.179924,13378.689125,13380.239911157885
194.814286,0.681718,-54.177887,13378.147336,13376.04824736108
194.824286,0.681281,-54.175849,13377.605567,13377.699690155272
194.834286,0.680846,-54.173809,13377.063819,13376.819062091163
194.844286,0.680413,-54.171768,13376.522091,13377.322629191556
194.854286,0.679982,-54.169724,13375.980384,13373.925389581065
194.864286,0.679552,-54.16768,13375.438697,13375.612760654853
194.874286,0.679124,-54.165634,13374.89703,13376.534883999526
194.884286,0.678698,-54.163586,13374.355384,13373.712977525323
194.894286,0.678273,-54.161537,13373.813758,13373.185598494892
194.904286,0.67785,-54.159486,13373.272153,13372.040690509923
194.914286,0.677429,-54.157434,13372.730569,13371.908922115064
194.924286,0.677009,-54.15538,13372.189005,13374.093267253791
194.934286,0.676591,-54.153325,13371.647461,13371.349070823839
194.944286,0.676175,-54.151268,13371.105938,13372.298807572026
194.954286,0.67576,-54.14921,13370.564436,13370.990514153615
194.964286,0.675347,-54.14715,13370.022954,13368.487143377164
194.974286,0.674936,-54.145089,13369.481493,13367.41283731944
194.984286,0.674526,-54.143026,13368.940052,13369.57507992575
194.994286,0.674118,-54.140962,13368.398632,13368.94001261842
195.004286,0.673711,-54.138896,13367.857233,13365.439451933184
195.014286,0.673306,-54.136829,13367.315854,13369.427965384772
195.024286,0.672903,-54.13476,13366.774496,13365.858549257346
195.034286,0.672501,-54.13269,13366.233159,13366.105690604652
195.044286,0.672101,-54.130619,13365.691843,13364.131338853867
195.054286,0.671703,-54.128546,13365.150547,13367.277916993993
195.064286,0.671306,-54.126471,13364.609272,13367.328009540499
195.074286,0.670911,-54.124395,13364.068017,13362.762274886489
195.084286,0.670517,-54.122318,13363.526784,13362.748602447502
195.094286,0.670125,-54.120239,13362.985571,13362.672745010239
195.104286,0.669735,-54.118159,13362.444379,13359.478516210414
195.114286,0.669346,-54.116078,13361.903208,13362.004890042723
195.124286,0.668958,-54.113995,13361.362057,13359.783116523757
195.134286,0.668573,-54.111911,13360.820928,13360.705820334031
195.144286,0.668188,-54.109825,13360.279819,13360.523601420773
195.154286,0.667806,-54.107738,13359.738731,13359.774397460815
195.164286,0.667425,-54.105649,13359.197665,13362.77483393417
195.174286,0.667045,-54.103559,13358.656618,13359.356683736101
195.184286,0.666667,-54.101468,13358.115593,13361.167465243301
195.194286,0.666291,-54.099375,13357.574589,13355.618841826457
195.204286,0.665916,-54.097281,13357.033606,13355.335458121157
195.214286,0.665542,-54.095186,13356.492644,13356.349882499042
195.224286,0.665171,-54.093089,13355.951702,13355.728842218929
195.234286,0.6648,-54.090991,13355.410782,13355.814425073275
195.244286,0.664431,-54.088892,13354.869882,13354.432679168358
195.254286,0.664064,-54.086791,13354.329004,13352.290121560098
195.264286,0.663698,-54.084689,13353.788146,13354.40329740469
195.274286,0.663334,-54.082586,13353.24731,13354.131016266418
195.284286,0.662971,-54.080481,13352.706495,13351.757906709363
195.294286,0.66261,-54.078375,13352.165701,13352.27398141559
195.304286,0.66225,-54.076267,13351.624927,13348.057526081227
195.314286,0.661892,-54.074159,13351.084175,13348.302221109805
195.324286,0.661535,-54.072049,13350.543444,13351.417278215678
195.334286,0.66118,-54.069937,13350.002734,13348.017923972158
195.344286,0.660826,-54.067825,13349.462045,13351.630550155765
195.354286,0.660473,-54.065711,13348.921378,13347.79108767004
195.364286,0.660122,-54.063596,13348.380731,13350.682357725591
195.374286,0.659773,-54.061479,13347.840106,13347.685167491321
195.384286,0.659425,-54.059362,13347.299502,13348.473878797084
195.394286,0.659078,-54.057243,13346.758919,13347.142958464237
195.404286,0.658733,-54.055122,13346.218357,13345.39010528085
195.414286,0.658389,-54.053001,13345.677816,13346.68094646689
195.424286,0.658047,-54.050878,13345.137297,13345.045901762956
195.434286,0.657706,-54.048754,13344.596799,13343.854663739168
195.444286,0.657367,-54.046629,13344.056322,13342.070663625214
195.454286,0.657029,-54.044502,13343.515866,13344.091673467403
195.464286,0.656692,-54.042374,13342.975432,13343.383516475902
195.474286,0.656357,-54.040245,13342.435018,13341.161457552265
195.484286,0.656024,-54.038115,13341.894627,13341.363334311678
195.494286,0.655691,-54.035984,13341.354256,13337.98126527159
195.504286,0.65536,-54.033851,13340.813907,13340.860739026164
195.514286,0.655031,-54.031717,13340.273579,13339.731738992758
195.524286,0.654703,-54.029582,13339.733273,13339.79916362902
195.534286,0.654376,-54.027446,13339.192988,13337.741597060813
195.544286,0.654051,-54.025308,13338.652724,13339.890201376791
195.554286,0.653727,-54.02317,13338.112481,13336.346525304389
195.564286,0.653404,-54.02103,13337.57226,13338.425395763694
195.574286,0.653083,-54.018889,13337.032061,13336.974702685786
195.584286,0.652763,-54.016746,13336.491883,13338.737262416951
195.594286,0.652444,-54.014603,13335.951726,13337.57610964848
195.604286,0.652127,-54.012458,13335.411591,13335.482328880646
195.614286,0.651812,-54.010312,13334.871477,13333.493168020505
195.624286,0.651497,-54.008165,13334.331384,13335.521971869268
195.634286,0.651184,-54.006017,13333.791313,13331.81354745883
195.644286,0.650872,-54.003868,13333.251264,13334.095155555358
195.654286,0.650562,-54.001718,13332.711236,13332.938816691902
195.664286,0.650253,-53.999566,13332.17123,13330.112700806434
195.674286,0.649945,-53.997413,13331.631245,13329.39337694685
195.684286,0.649639,-53.99526,13331.091281,13331.07546922124
195.694286,0.649334,-53.993105,13330.55134,13329.011768159668
195.704286,0.64903,-53.990948,13330.011419,13330.021797658865
195.714286,0.648727,-53.988791,13329.471521,13330.070239867722
195.724286,0.648426,-53.986633,13328.931643,13327.670814808429
195.734286,0.648126,-53.984473,13328.391788,13328.485342334248
195.744286,0.647828,-53.982313,13327.851954,13327.291754385085
195.754286,0.64753,-53.980151,13327.312142,13327.222635784427
195.764286,0.647234,-53.977988,13326.772351,13325.0051337699
195.774286,0.64694,-53.975825,13326.232582,13322.726449433992
195.784286,0.646646,-53.97366,13325.692834,13325.876572509946
195.794286,0.646354,-53.971494,13325.153109,13325.085596598172
195.804286,0.646063,-53.969326,13324.613405,13325.95957587095
195.814286,0.645774,-53.967158,13324.073722,13322.55915846496
195.824286,0.645485,-53.964989,13323.534061,13322.249218706285
195.834286,0.645198,-53.962819,13322.994422,13322.214214021518
195.844286,0.644913,-53.960647,13322.454805,13321.19349384642
195.854286,0.644628,-53.958475,13321.915209,13322.97212219197
195.864286,0.644345,-53.956301,13321.375636,13320.05429326618
195.874286,0.644063,-53.954127,13320.836083,13321.853460355107
195.884286,0.643782,-53.951951,13320.296553,13321.454336344983
195.894286,0.643502,-53.949774,13319.757044,13320.437044732887
195.904286,0.643224,-53.947596,13319.217558,13319.165515474742
195.914286,0.642947,-53.945418,13318.678093,13316.365355969525
195.924286,0.642671,-53.943238,13318.138649,13316.57831879915
195.934286,0.642396,-53.941057,13317.599228,13317.596468100624
195.944286,0.642123,-53.938875,13317.059828,13318.087058285233
195.954286,0.641851,-53.936692,13316.52045,13316.490455840789
195.964286,0.64158,-53.934508,13315.981094,13315.21221851818
195.974286,0.64131,-53.932324,13315.44176,13315.631229392317
195.984286,0.641041,-53.930138,13314.902448,13313.693952500109
195.994286,0.640774,-53.927951,13314.363157,13313.317231959121
196.004286,0.640507,-53.925763,13313.823889,13312.06738581859
196.014286,0.640242,-53.923574,13313.284642,13312.950259937601
196.024286,0.639979,-53.921384,13312.745417,13311.691348168853
196.034286,0.639716,-53.919193,13312.206214,13310.27407276948
196.044286,0.639454,-53.917001,13311.667033,13310.228956403285
196.054286,0.639194,-53.914808,13311.127874,13309.229313081954
196.064286,0.638935,-53.912615,13310.588737,13311.013402153061
196.074286,0.638677,-53.91042,13310.049622,13310.636900359916
196.084286,0.63842,-53.908224,13309.510529,13309.859134187769
196.094286,0.638164,-53.906027,13308.971458,13307.211449438764
196.104286,0.63791,-53.90383,13308.432408,13308.90002435453
196.114286,0.637656,-53.901631,13307.893381,13307.601319713278
196.124286,0.637404,-53.899432,13307.354376,13305.62787933823
196.134286,0.637153,-53.897231,13306.815392,13309.574229108872
196.144286,0.636903,-53.89503,13306.276431,13305.955958806273
196.154286,0.636654,-53.892827,13305.737492,13305.954578458812
196.164286,0.636407,-53.890624,13305.198575,13303.621545834652
196.174286,0.63616,-53.88842,13304.659679,13306.589950547424
196.184286,0.635915,-53.886214,13304.120806,13301.688798205718
196.194286,0.63567,-53.884008,13303.581955,13302.606998550194
196.204286,0.635427,-53.881801,13303.043126,13301.891006673844
196.214286,0.635185,-53.879593,13302.504319,13302.607831723584
196.224286,0.634944,-53.877385,13301.965534,13303.982647170527
196.234286,0.634704,-53.875175,13301.426771,13303.718937342395
196.244286,0.634465,-53.872964,13300.888031,13299.969832982999
196.254286,0.634227,-53.870753,13300.349312,13301.64474802594
196.264286,0.633991,-53.86854,13299.810616,13300.964314257646
196.274286,0.633755,-53.866327,13299.271941,13299.558422235845
196.284286,0.633521,-53.864113,13298.733289,13300.105615089002
196.294286,0.633287,-53.861898,13298.194659,13295.986840257656
196.304286,0.633055,-53.859682,13297.656051,13298.10934470546
196.314286,0.632824,-53.857465,13297.117465,13293.494989603207
196.324286,0.632594,-53.855247,13296.578902,13296.04207717631
196.334286,0.632365,-53.853028,13296.04036,13295.381248270178
196.344286,0.632137,-53.850809,13295.501841,13295.644939112264
196.354286,0.63191,-53.848589,13294.963344,13293.547934101667
196.364286,0.631684,-53.846367,13294.424869,13295.131055526332
196.374286,0.631459,-53.844145,13293.886417,13295.071653511452
196.384286,0.631235,-53.841923,13293.347987,13292.061057181856
196.394286,0.631012,-53.839699,13292.809578,13293.510687999864
196.404286,0.63079,-53.837474,13292.271193,13290.002710579038
196.414286,0.63057,-53.835249,13291.732829,13289.163492520749
196.424286,0.63035,-53.833023,13291.194488,13293.106352068678
196.434286,0.630131,-53.830796,13290.656169,13293.151368855844
196.444286,0.629914,-53.828568,13290.117872,13291.718025761782
196.454286,0.629697,-53.826339,13289.579597,13290.486591543919
196.464286,0.629482,-53.82411,13289.041345,13290.43994093445
196.474286,0.629267,-53.821879,13288.503115,13288.183670819322
196.484286,0.629053,-53.819648,13287.964907,13286.433832878834
196.494286,0.628841,-53.817416,13287.426722,13287.062872702745
196.504286,0.628629,-53.815183,13286.888559,13288.205783914744
196.514286,0.628419,-53.81295,13286.350418,13285.087835869
196.524286,0.628209,-53.810715,13285.8123,13285.776500448346
196.534286,0.628,-53.80848,13285.274204,13282.536769762311
196.544286,0.627793,-53.806244,13284.73613,13286.097171522624
196.554286,0.627586,-53.804008,13284.198079,13282.225720874354
196.564286,0.627381,-53.80177,13283.66005,13285.514560094152
196.574286,0.627176,-53.799532,13283.122044,13283.610845927122
196.584286,0.626972,-53.797293,13282.58406,13281.435624060485
196.594286,0.626769,-53.795053,13282.046098,13278.947828017343
196.604286,0.626568,-53.792812,13281.508159,13280.254030663977
196.614286,0.626367,-53.790571,13280.970242,13280.360298189828
196.624286,0.626167,-53.788329,13280.432347,13279.576174769898
196.634286,0.625968,-53.786086,13279.894475,13279.247669856853
196.644286,0.62577,-53.783842,13279.356625,13281.396024981861
196.654286,0.625573,-53.781598,13278.818798,13279.995910081392
196.664286,0.625377,-53.779353,13278.280994,13277.303975315257
196.674286,0.625182,-53.777107,13277.743211,13277.924012357995
196.684286,0.624988,-53.77486,13277.205451,13276.248667834325
196.694286,0.624795,-53.772613,13276.667714,13274.375806195741
196.704286,0.624602,-53.770365,13276.129999,13276.876125490004
196.714286,0.624411,-53.768116,13275.592307,13276.331489442344
196.724286,0.62422,-53.765867,13275.054637,13275.742865309188
196.734286,0.624031,-53.763616,13274.516989,13273.218321367278
196.744286,0.623842,-53.761365,13273.979364,13275.17761933733
196.754286,0.623655,-53.759114,13273.441762,13273.292373953662
196.764286,0.623468,-53.756861,13272.904182,13274.328006446001
196.774286,0.623282,-53.754608,13272.366625,13270.764650659732
196.784286,0.623097,-53.752354,13271.82909,13271.649836109997
196.794286,0.622913,-53.7501,13271.291578,13267.65525769516
196.804286,0.62273,-53.747845,13270.754088,13267.479442107579
196.814286,0.622547,-53.745589,13270.216621,13271.536532486227
196.824286,0.622366,-53.743332,13269.679176,13270.770675583495
196.834286,0.622185,-53.741075,13269.141754,13270.195633217001
196.844286,0.622006,-53.738817,13268.604355,13269.184310003064
196.854286,0.621827,-53.736558,13268.066978,13267.11899421795
196.864286,0.621649,-53.734299,13267.529624,13265.752526560082
196.874286,0.621472,-53.732039,13266.992292,13270.948191080426
196.884286,0.621296,-53.729778,13266.454983,13265.672979839152
196.894286,0.621121,-53.727517,13265.917696,13264.401543021222
196.904286,0.620946,-53.725255,13265.380433,13266.336591651214
196.914286,0.620773,-53.722992,13264.843191,13266.900724387637
196.924286,0.6206,-53.720729,13264.305973,13264.600560140798
196.934286,0.620428,-53.718465,13263.768777,13261.648680528053
196.944286,0.620257,-53.7162,13263.231603,13264.038612623332
196.954286,0.620087,-53.713935,13262.694453,13264.940501112456
196.964286,0.619917,-53.711669,13262.157325,13261.41447433565
196.974286,0.619749,-53.709402,13261.620219,13259.106959625453
196.984286,0.619581,-53.707135,13261.083137,13260.84272417904
196.994286,0.619415,-53.704867,13260.546077,13259.972531701871
197.004286,0.619249,-53.702599,13260.009039,13258.241716272256
197.014286,0.619083,-53.70033,13259.472025,13259.567157256606
197.024286,0.618919,-53.69806,13258.935033,13259.21824252757
197.034286,0.618756,-53.695789,13258.398063,13257.325688382807
197.044286,0.618593,-53.693518,13257.861117,13256.399517986301
197.054286,0.618431,-53.691247,13257.324193,13256.748610086182
197.064286,0.61827,-53.688975,13256.787292,13258.545545122335
197.074286,0.61811,-53.686702,13256.250414,13254.900539627026
197.084286,0.61795,-53.684428,13255.713558,13253.552027422376
197.094286,0.617792,-53.682154,13255.176725,13252.794603586093
197.104286,0.617634,-53.67988,13254.639915,13254.196811351456
197.114286,0.617477,-53.677604,13254.103127,13251.422456699715
197.124286,0.61732,-53.675329,13253.566363,13253.461938109418
197.134286,0.617165,-53.673052,13253.029621,13255.584782703578
197.144286,0.61701,-53.670775,13252.492902,13252.192048903671
197.154286,0.616856,-53.668497,13251.956205,13254.139588616225
197.164286,0.616703,-53.666219,13251.419532,13251.038014791526
197.174286,0.616551,-53.66394,13250.882881,13249.981440891097
197.184286,0.616399,-53.661661,13250.346253,13248.987020857554
197.194286,0.616248,-53.659381,13249.809648,13248.903283398353
197.204286,0.616098,-53.657101,13249.273065,13250.349976632557
197.214286,0.615949,-53.65482,13248.736506,13250.654680598856
197.224286,0.615801,-53.652538,13248.199969,13245.911693461612
197.234286,0.615653,-53.650256,13247.663455,13246.838060005948
197.244286,0.615506,-53.647973,13247.126964,13249.301446398666
197.254286,0.61536,-53.64569,13246.590496,13246.93685468194
197.264286,0.615214,-53.643406,13246.05405,13247.36806953534
197.274286,0.615069,-53.641122,13245.517627,13247.834350212835
197.284286,0.614925,-53.638837,13244.981228,13243.285797480916
197.294286,0.614782,-53.636551,13244.444851,13243.287619345727
197.304286,0.61464,-53.634265,13243.908497,13244.748588608776
197.314286,0.614498,-53.631978,13243.372165,13245.926968517395
197.324286,0.614357,-53.629691,13242.835857,13241.77097622717
197.334286,0.614216,-53.627404,13242.299572,13243.97828710736
197.344286,0.614077,-53.625116,13241.763309,13241.405062151085
197.354286,0.613938,-53.622827,13241.227069,13241.438434477452
197.364286,0.6138,-53.620538,13240.690852,13241.641774297756
197.374286,0.613662,-53.618248,13240.154659,13240.22280189609
197.384286,0.613525,-53.615958,13239.618488,13238.95057584627
197.394286,0.613389,-53.613667,13239.082339,13237.341208039044
197.404286,0.613254,-53.611376,13238.546214,13242.316245805
197.414286,0.613119,-53.609084,13238.010112,13237.70013380351
197.424286,0.612986,-53.606791,13237.474033,13237.43411589285
197.434286,0.612852,-53.604499,13236.937976,13238.702920462261
197.444286,0.61272,-53.602205,13236.401943,13236.265261122304
197.454286,0.612588,-53.599911,13235.865932,13236.41572152788
197.464286,0.612457,-53.597617,13235.329944,13235.727266954565
197.474286,0.612326,-53.595322,13234.79398,13235.330059715025
197.484286,0.612197,-53.593027,13234.258038,13233.125301364256
197.494286,0.612068,-53.590731,13233.722119,13233.21938232992
197.504286,0.611939,-53.588435,13233.186223,13234.005032005947
197.514286,0.611811,-53.586138,13232.65035,13231.98971057977
197.524286,0.611684,-53.583841,13232.1145,13232.139443464212
197.534286,0.611558,-53.581543,13231.578674,13233.630091600051
197.544286,0.611432,-53.579245,13231.04287,13230.227034033764
197.554286,0.611307,-53.576947,13230.507089,13230.414965695518
197.564286,0.611183,-53.574648,13229.971331,13227.95999476996
197.574286,0.611059,-53.572348,13229.435596,13229.613670366592
197.584286,0.610936,-53.570048,13228.899884,13230.872062761387
197.594286,0.610814,-53.567747,13228.364195,13227.827285080284
197.604286,0.610692,-53.565447,13227.828529,13229.262871156312
197.614286,0.610571,-53.563145,13227.292886,13225.616973685586
197.624286,0.61045,-53.560843,13226.757266,13228.276207392322
197.634286,0.610331,-53.558541,13226.221669,13227.868127192325
197.644286,0.610211,-53.556238,13225.686095,13227.543638241696
197.654286,0.610093,-53.553935,13225.150544,13226.880413629238
197.664286,0.609975,-53.551631,13224.615016,13228.427504768932
197.674286,0.609858,-53.549327,13224.079512,13225.219838429051
197.684286,0.609741,-53.547023,13223.54403,13223.245019676764
197.694286,0.609625,-53.544718,13223.008571,13220.905006333523
197.704286,0.60951,-53.542413,13222.473135,13222.43287291672
197.714286,0.609395,-53.540107,13221.937723,13221.182044734358
197.724286,0.609281,-53.537801,13221.402333,13220.790229238051
197.734286,0.609167,-53.535494,13220.866967,13221.933294471266
197.744286,0.609054,-53.533187,13220.331623,13219.628836347214
197.754286,0.608942,-53.530879,13219.796303,13219.749705758268
197.764286,0.60883,-53.528572,13219.261006,13216.80149444328
197.774286,0.608719,-53.526263,13218.725732,13218.889777217864
197.784286,0.608609,-53.523955,13218.190481,13217.480036452507
197.794286,0.608499,-53.521645,13217.655253,13215.952905795077
197.804286,0.60839,-53.519336,13217.120048,13216.56427105349
197.814286,0.608281,-53.517026,13216.584866,13215.57964014402
197.824286,0.608173,-53.514716,13216.049707,13217.430141704646
197.834286,0.608065,-53.512405,13215.514572,13217.283155667947
197.844286,0.607958,-53.510094,13214.979459,13213.160691988802
197.854286,0.607852,-53.507782,13214.44437,13213.400507274726
197.864286,0.607746,-53.505471,13213.909303,13209.911958029166
197.874286,0.607641,-53.503158,13213.37426,13214.401101829462
197.884286,0.607537,-53.500846,13212.83924,13210.658095825938
197.894286,0.607433,-53.498533,13212.304243,13212.153082926456
197.904286,0.607329,-53.496219,13211.76927,13211.934722965796
197.914286,0.607226,-53.493905,13211.234319,13210.15599460481
197.924286,0.607124,-53.491591,13210.699391,13212.884422960458
197.934286,0.607022,-53.489277,13210.164487,13208.866408724902
197.944286,0.606921,-53.486962,13209.629606,13208.303460496483
197.954286,0.606821,-53.484647,13209.094748,13210.00202194141
197.964286,0.606721,-53.482331,13208.559913,13207.516943848814
197.974286,0.606621,-53.480015,13208.025101,13208.665986921425
197.984286,0.606522,-53.477699,13207.490313,13207.28171532976
197.994286,0.606424,-53.475382,13206.955547,13208.87298735003
198.004286,0.606326,-53.473065,13206.420805,13205.12560597275
198.014286,0.606229,-53.470747,13205.886086,13208.60774593341
198.024286,0.606132,-53.46843,13205.35139,13205.094115293148
198.034286,0.606036,-53.466112,13204.816717,13206.165437064928
198.044286,0.60594,-53.463793,13204.282068,13206.139148207614
198.054286,0.605845,-53.461474,13203.747442,13204.255007743544
198.064286,0.60575,-53.459155,13203.212838,13204.107768616825
198.074286,0.605656,-53.456836,13202.678258,13200.033965555771
198.084286,0.605563,-53.454516,13202.143702,13202.443734324701
198.094286,0.60547,-53.452196,13201.609168,13202.118850445544
198.104286,0.605377,-53.449875,13201.074658,13200.590389435845
198.114286,0.605286,-53.447554,13200.540171,13200.208020817949
198.124286,0.605194,-53.445233,13200.005707,13200.5095358939
198.134286,0.605103,-53.442912,13199.471266,13201.271353847302
198.144286,0.603753,-53.44059,13198.936848,13196.583027011593
198.154286,0.601577,-53.43827,13198.402454,13197.629879583492
198.164286,0.599405,-53.43595,13197.868083,13198.116949841637
198.174286,0.597239,-53.433631,13197.333735,13197.913160850952
198.184286,0.595078,-53.431313,13196.79941,13198.260389306877
198.194286,0.592923,-53.428996,13196.265109,13194.970610101165
198.204286,0.590773,-53.42668,13195.730831,13195.635588715964
198.214286,0.588628,-53.424364,13195.196575,13195.797697657737
198.224286,0.586489,-53.42205,13194.662343,13193.377939012498
198.234286,0.584355,-53.419736,13194.128134,13195.0000302962
198.244286,0.582226,-53.417423,13193.593949,13194.012982001874
198.254286,0.580103,-53.415111,13193.059786,13195.52039368444
198.264286,0.577985,-53.4128,13192.525646,13192.841340068828
198.274286,0.575872,-53.41049,13191.99153,13192.239756913721
198.284286,0.573765,-53.40818,13191.457436,13189.94901882551
198.294286,0.571663,-53.405872,13190.923366,13190.577403269663
198.304286,0.569566,-53.403564,13190.389319,13190.630513768767
198.314286,0.567475,-53.401257,13189.855295,13190.622591823987
198.324286,0.565389,-53.39895,13189.321294,13190.178987764792
198.334286,0.563308,-53.396645,13188.787316,13189.658972390249
198.344286,0.561233,-53.39434,13188.253361,13184.344862826705
198.354286,0.559163,-53.392036,13187.719429,13188.674502353439
198.364286,0.557098,-53.389732,13187.18552,13186.256146319616
198.374286,0.555039,-53.38743,13186.651634,13184.870081981606
198.384286,0.552985,-53.385128,13186.117772,13186.641182771842
198.394286,0.550936,-53.382826,13185.583932,13185.029692085545
198.404286,0.548893,-53.380526,13185.050115,13185.040995043248
198.414286,0.546855,-53.378226,13184.516321,13184.650221755997
198.424286,0.544822,-53.375927,13183.982551,13184.840755793737
198.434286,0.542795,-53.373628,13183.448803,13182.456411192743
198.444286,0.540773,-53.371331,13182.915078,13180.058193366047
198.454286,0.538756,-53.369034,13182.381376,13181.887520319116
198.464286,0.536745,-53.366737,13181.847697,13182.563602679324
198.474286,0.534739,-53.364441,13181.314042,13180.843588016454
198.484286,0.532739,-53.362146,13180.780409,13181.97626679556
198.494286,0.530744,-53.359852,13180.246799,13179.196759613611
198.504286,0.528754,-53.357558,13179.713212,13182.441554600324
198.514286,0.52677,-53.355265,13179.179647,13178.759899150355
198.524286,0.524791,-53.352972,13178.646106,13177.870011682315
198.534286,0.522817,-53.35068,13178.112588,13176.981909482454
198.544286,0.520849,-53.348388,13177.579093,13176.139781003241
198.554286,0.518886,-53.346098,13177.04562,13178.740761364565
198.564286,0.516929,-53.343807,13176.512171,13175.994990589094
198.574286,0.514976,-53.341518,13175.978744,13174.57161272475
198.584286,0.51303,-53.339228,13175.44534,13174.50737310245
198.594286,0.511088,-53.33694,13174.911959,13173.63978319882
198.604286,0.509152,-53.334652,13174.378602,13176.313749473318
198.614286,0.507222,-53.332364,13173.845266,13173.061022029438
198.624286,0.505297,-53.330078,13173.311954,13172.270710650368
198.634286,0.503377,-53.327791,13172.778665,13172.388117459253
198.644286,0.501463,-53.325505,13172.245398,13172.941228244617
198.654286,0.499565,-53.32322,13171.712155,13171.106109543023
198.664286,0.497682,-53.320935,13171.178934,13171.947199598915
198.674286,0.495805,-53.31865,13170.645736,13171.170208031888
198.684286,0.493933,-53.316365,13170.112561,13169.977339663934
198.694286,0.492066,-53.31408,13169.579409,13167.886661251227
198.704286,0.490205,-53.311795,13169.046279,13170.082027464756
198.714286,0.48835,-53.30951,13168.513173,13168.627224319092
198.724286,0.4865,-53.307225,13167.980089,13166.579996612749
198.734286,0.484656,-53.304941,13167.447028,13167.92417282518
198.744286,0.482817,-53.302656,13166.91399,13166.452001102061
198.754286,0.480983,-53.300371,13166.380975,13166.669979776842
198.764286,0.479155,-53.298087,13165.847983,13166.768735689247
198.774286,0.477333,-53.295803,13165.315014,13166.721043506917
198.784286,0.475516,-53.293518,13164.782067,13164.429425642162
198.794286,0.473705,-53.291234,13164.249143,13162.632577990958
198.804286,0.471899,-53.28895,13163.716242,13161.261128082771
198.814286,0.470099,-53.286665,13163.183364,13163.397978314566
198.824286,0.468304,-53.284381,13162.650509,13160.5444259914
198.834286,0.466515,-53.282097,13162.117677,13162.509789342648
198.844286,0.464732,-53.279813,13161.584867,13159.383256335368
198.854286,0.462954,-53.277529,13161.05208,13161.088363507875
198.864286,0.461182,-53.275244,13160.519316,13158.856073870404
198.874286,0.459416,-53.27296,13159.986575,13157.950909348447
198.884286,0.457655,-53.270676,13159.453857,13159.713823781129
198.894286,0.455899,-53.268392,13158.921162,13162.126735363332
198.904286,0.45415,-53.266108,13158.388489,13157.171900326844
198.914286,0.452406,-53.263824,13157.85584,13157.593958343525
198.924286,0.450667,-53.261539,13157.323213,13159.484900461874
198.934286,0.448935,-53.259255,13156.790609,13157.324180679885
198.944286,0.447208,-53.256971,13156.258028,13154.340169173469
198.954286,0.445486,-53.254687,13155.72547,13152.476196523681
198.964286,0.443771,-53.252403,13155.192934,13156.280666995526
198.974286,0.442061,-53.250118,13154.660422,13152.54343047507
198.984286,0.440357,-53.247834,13154.127932,13155.174428299802
198.994286,0.438658,-53.24555,13153.595465,13155.328623950643
199.004286,0.436966,-53.243265,13153.063021,13155.388278849308
199.014286,0.435279,-53.240981,13152.5306,13154.050941192927
199.024286,0.433598,-53.238696,13151.998201,13150.791504370129
199.034286,0.431922,-53.236412,13151.465826,13148.262963217205
199.044286,0.430253,-53.234127,13150.933473,13148.845134466763
199.054286,0.428589,-53.231842,13150.401143,13149.736944947394
199.064286,0.426931,-53.229558,13149.868836,13150.446173197024
199.074286,0.425279,-53.227273,13149.336552,13147.04927757019
199.084286,0.423632,-53.224988,13148.804291,13149.466996079916
199.094286,0.421992,-53.222703,13148.272052,13148.352001800076
199.104286,0.420357,-53.220418,13147.739837,13146.33780200501
199.114286,0.418728,-53.218133,13147.207644,13149.454970473345
199.124286,0.417106,-53.215848,13146.675474,13147.105003195227
199.134286,0.415489,-53.213562,13146.143327,13148.883126948287
199.144286,0.413878,-53.211277,13145.611203,13145.961340443322
199.154286,0.412272,-53.208992,13145.079101,13144.286606098842
199.164286,0.410673,-53.206706,13144.547023,13142.806835656927
199.174286,0.40908,-53.20442,13144.014967,13144.064155293328
199.184286,0.407493,-53.202135,13143.482934,13146.227594166734
199.194286,0.405912,-53.199849,13142.950924,13142.935478186719
199.204286,0.404336,-53.197563,13142.418937,13145.246971393872
199.214286,0.402767,-53.195277,13141.886973,13141.790253055544
199.224286,0.401204,-53.192991,13141.355032,13141.753730766279
199.234286,0.399646,-53.190704,13140.823113,13141.99528658707
199.244286,0.398095,-53.188418,13140.291218,13140.795087556127
199.254286,0.39655,-53.186131,13139.759345,13137.048182778226
199.264286,0.395011,-53.183845,13139.227495,13138.748432530465
199.274286,0.393478,-53.181558,13138.695668,13137.765364336847
