Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
66.987507,9.699573,9.596226,22522.452393,22523.794589189376
66.997507,9.699482,9.499231,22522.547871,22523.24810956717
67.007507,9.699392,9.402237,22522.642378,22520.54781701541
67.017507,9.699301,9.305244,22522.735915,22523.076602557012
67.027507,9.69921,9.208252,22522.828483,22523.81671000128
67.037507,9.699119,9.111261,22522.92008,22522.938006064996
67.047507,9.699028,9.014271,22523.010708,22521.31038239458
67.057507,9.698937,8.917281,22523.100366,22522.344676707326
67.067507,9.698845,8.820293,22523.189054,22524.05080704469
67.077507,9.698754,8.723305,22523.276772,22523.02754054586
67.087507,9.698662,8.626319,22523.36352,22521.763313994088
67.097507,9.698571,8.529333,22523.449298,22524.033186923392
67.107507,9.698479,8.432348,22523.534106,22523.419529394025
67.117507,9.698387,8.335364,22523.617945,22524.042445255203
67.127507,9.698295,8.238381,22523.700814,22524.29579135383
67.137507,9.698203,8.141399,22523.782713,22523.126885498867
67.147507,9.698111,8.044418,22523.863642,22524.01273414294
67.157507,9.698019,7.947438,22523.943601,22524.516988128973
67.167507,9.697926,7.850458,22524.02259,22525.559574824372
67.177507,9.697834,7.75348,22524.10061,22523.318901555245
67.187507,9.697742,7.656503,22524.17766,22524.330252513668
67.197507,9.697649,7.559526,22524.25374,22528.97232110088
67.207507,9.697557,7.462551,22524.328851,22525.491607533742
67.217507,9.697464,7.365576,22524.402991,22527.570811492682
67.227507,9.697372,7.268602,22524.476162,22527.698619882485
67.237507,9.697279,7.171629,22524.548363,22526.3921367155
67.247507,9.697186,7.074657,22524.619595,22527.429243666837
67.257507,9.697093,6.977686,22524.689856,22524.103121974666
67.267507,9.697001,6.880716,22524.759148,22525.48299590286
67.277507,9.696908,6.783747,22524.827471,22526.45690968574
67.287507,9.696815,6.686779,22524.894823,22526.00509679352
67.297507,9.696722,6.589812,22524.961206,22525.495130819083
67.307507,9.69663,6.492846,22525.02662,22524.916184051806
67.317507,9.696537,6.39588,22525.091063,22524.737504760615
67.327507,9.696444,6.298916,22525.154537,22528.01271150285
67.337507,9.696351,6.201952,22525.217042,22526.75038380908
67.347507,9.696258,6.10499,22525.278576,22526.980475262513
67.357507,9.696166,6.008028,22525.339141,22529.41044567196
67.367507,9.696073,5.911067,22525.398737,22525.553835946917
67.377507,9.69598,5.814107,22525.457363,22528.487870268866
67.387507,9.695887,5.717148,22525.515019,22529.36947195082
67.397507,9.695795,5.620191,22525.571706,22526.566180331487
67.407507,9.695702,5.523233,22525.627423,22528.90016295608
67.417507,9.69561,5.426277,22525.68217,22526.835777349563
67.427507,9.695517,5.329322,22525.735948,22528.281590752824
67.437507,9.695425,5.232368,22525.788757,22525.498817922133
67.447507,9.695332,5.135415,22525.840596,22526.486148696717
67.457507,9.69524,5.038462,22525.891465,22525.43625833459
67.467507,9.695148,4.941511,22525.941365,22527.05710104962
67.477507,9.695055,4.84456,22525.990295,22527.72810418378
67.487507,9.694963,4.74761,22526.038256,22529.23414623993
67.497507,9.694871,4.650662,22526.085247,22528.68258993816
67.507507,9.694779,4.553714,22526.131269,22526.31483969023
67.517507,9.694688,4.456767,22526.176322,22528.35899631992
67.527507,9.694596,4.359821,22526.220405,22528.128557988086
67.537507,9.694504,4.262876,22526.263518,22529.85490148742
67.547507,9.694413,4.165932,22526.305662,22526.86087027188
67.557507,9.694322,4.068989,22526.346837,22529.798237626175
67.567507,9.69423,3.972046,22526.387042,22524.967138420132
67.577507,9.694139,3.875105,22526.426278,22527.561273280437
67.587507,9.694048,3.778164,22526.464544,22528.70863168284
67.597507,9.693957,3.681225,22526.501841,22525.017785716613
67.607507,9.693867,3.584286,22526.538169,22527.8554083805
67.617507,9.693776,3.487348,22526.573527,22523.76897605563
67.627507,9.693686,3.390411,22526.607916,22526.901090321848
67.637507,9.693596,3.293475,22526.641335,22527.683701966496
67.647507,9.693506,3.19654,22526.673785,22528.033342743543
67.657507,9.693416,3.099606,22526.705266,22529.904668147687
67.667507,9.693326,3.002673,22526.735777,22524.399923979705
67.677507,9.693237,2.905741,22526.765319,22525.89888370626
67.687507,9.693148,2.808809,22526.793892,22527.580287057925
67.697507,9.693059,2.711878,22526.821495,22525.21852081687
67.707507,9.69297,2.614949,22526.84813,22528.994302443753
67.717507,9.692881,2.51802,22526.873794,22528.318565038688
67.727507,9.692793,2.421092,22526.89849,22527.87771208514
67.737507,9.692705,2.324165,22526.922216,22529.764657038562
67.747507,9.692617,2.227239,22526.944973,22525.924681339464
67.757507,9.692529,2.130314,22526.966761,22528.647824190193
67.767507,9.692442,2.033389,22526.98758,22525.028421804127
67.777507,9.692355,1.936466,22527.007429,22526.208362509595
67.787507,9.692268,1.839543,22527.026309,22527.20444220595
67.797507,9.692181,1.742621,22527.04422,22527.107216012006
67.807507,9.692095,1.6457,22527.061161,22527.719722512284
67.817507,9.692009,1.54878,22527.077134,22529.182121562877
67.827507,9.691923,1.451861,22527.092137,22527.731935867865
67.837507,9.691837,1.354942,22527.106171,22527.103099661224
67.847507,9.691752,1.258025,22527.119236,22530.046376288585
67.857507,9.691667,1.161108,22527.131331,22526.007529680224
67.867507,9.691583,1.064192,22527.142458,22528.59848821709
67.877507,9.691498,0.967278,22527.152615,22527.073376735847
67.887507,9.691414,0.870363,22527.161804,22526.55949730614
67.897507,9.691331,0.77345,22527.170023,22528.244374388865
67.907507,9.691248,0.676538,22527.177273,22527.282002407657
67.917507,9.691165,0.579626,22527.183553,22527.662009038806
67.927507,9.691082,0.482715,22527.188865,22527.637294519238
67.937507,9.691,0.385805,22527.193208,22529.250726192473
67.947507,9.690918,0.288896,22527.196581,22526.83416519013
67.957507,9.690837,0.191988,22527.198986,22530.874444869634
67.967507,9.690756,0.09508,22527.200421,22528.288736483973
67.977319,9.690676,-0.0,22527.200887,22527.336474994878
67.977507,9.690675,-0.001827,22527.200887,22526.12485682795
67.980952,9.690647,-0.035211,22527.200823,22529.469643734727
67.990952,9.690567,-0.132116,22527.199502,22529.849632858175
68.000952,9.690488,-0.229021,22527.197212,22528.35450527297
68.010952,9.690409,-0.325925,22527.194437,22527.640314640747
68.020952,9.69033,-0.422828,22527.190693,22528.66471257733
68.030952,9.690251,-0.519731,22527.185981,22526.50282208377
68.040952,9.690173,-0.616632,22527.180299,22529.255440428984
68.050952,9.690096,-0.713533,22527.173648,22524.84570850832
68.060952,9.690019,-0.810433,22527.166028,22525.53349559586
68.070952,9.689942,-0.907333,22527.157439,22528.04525913699
68.080952,9.689866,-1.004231,22527.147882,22529.40128884797
68.090952,9.68979,-1.101129,22527.137355,22528.94215127352
68.100952,9.689715,-1.198026,22527.125859,22527.787072778163
68.110952,9.68964,-1.294923,22527.113394,22529.16103779386
68.120952,9.689566,-1.391818,22527.099961,22527.82494872676
68.130952,9.689492,-1.488713,22527.085558,22528.70683831233
68.140952,9.689419,-1.585607,22527.070186,22528.884450040983
68.150952,9.689346,-1.682501,22527.053846,22528.200869556593
68.160952,9.689274,-1.779393,22527.036536,22527.75936350856
68.170952,9.689202,-1.876285,22527.018258,22528.173389327338
68.180952,9.689131,-1.973177,22526.999011,22527.105171969386
68.190952,9.689061,-2.070067,22526.978794,22530.291352366727
68.200952,9.688991,-2.166957,22526.957609,22531.036158563656
68.210952,9.688921,-2.263846,22526.935455,22528.252486071764
68.220952,9.688852,-2.360735,22526.912332,22524.55856061449
68.230952,9.688784,-2.457622,22526.888241,22527.640270360138
68.240952,9.688716,-2.55451,22526.86318,22527.490114861088
68.250952,9.688649,-2.651396,22526.83715,22526.942614399846
68.260952,9.688583,-2.748282,22526.810152,22527.718717275486
68.270952,9.688517,-2.845167,22526.782185,22527.699557002772
68.280952,9.688452,-2.942051,22526.753249,22528.99181961422
68.290952,9.688387,-3.038935,22526.723344,22528.38624573624
68.300952,9.688323,-3.135818,22526.69247,22527.092160284345
68.310952,9.68826,-3.232701,22526.660627,22527.380278902216
68.320952,9.688197,-3.329583,22526.627816,22528.02335686166
68.330952,9.688135,-3.426464,22526.594036,22527.66711447643
68.340952,9.688074,-3.523344,22526.559287,22529.6553855765
68.350952,9.688013,-3.620224,22526.523569,22526.252758233313
68.360952,9.687953,-3.717104,22526.486882,22526.90373910445
68.370952,9.687894,-3.813983,22526.449227,22527.16122958996
68.380952,9.687836,-3.910861,22526.410602,22530.06252859647
68.390952,9.687778,-4.007739,22526.371009,22528.628807126915
68.400952,9.687721,-4.104616,22526.330448,22527.24759911026
68.410952,9.687665,-4.201492,22526.288917,22526.85336265925
68.420952,9.687609,-4.298368,22526.246418,22528.317552006778
68.430952,9.687554,-4.395244,22526.20295,22524.85113250463
68.440952,9.6875,-4.492119,22526.158513,22524.965380310354
68.450952,9.687447,-4.588993,22526.113107,22526.211231415484
68.460952,9.687394,-4.685867,22526.066733,22527.212171253737
68.470952,9.687342,-4.78274,22526.01939,22527.471323228525
68.480952,9.687292,-4.879613,22525.971078,22526.480674941733
68.490952,9.687241,-4.976485,22525.921798,22528.62384875225
68.500952,9.687192,-5.073357,22525.871549,22526.510625863237
68.510952,9.687144,-5.170228,22525.820331,22523.445698586413
68.520952,9.687096,-5.267099,22525.768144,22527.247477777717
68.530952,9.687049,-5.363969,22525.714989,22525.516580615134
68.540952,9.687003,-5.460839,22525.660865,22527.458319881698
68.550952,9.686958,-5.557708,22525.605772,22524.27147262438
68.560952,9.686914,-5.654577,22525.549711,22526.4336164307
68.570952,9.68687,-5.751446,22525.49268,22528.413734406033
68.580952,9.686828,-5.848314,22525.434682,22525.334581728166
68.590952,9.686786,-5.945182,22525.375714,22523.847451018006
68.600952,9.686746,-6.042049,22525.315778,22526.06709539522
68.610952,9.686706,-6.138916,22525.254873,22525.99437688539
68.620952,9.686667,-6.235782,22525.193,22524.457063356534
68.630952,9.686629,-6.332649,22525.130158,22523.530796994655
68.640952,9.686592,-6.429514,22525.066347,22525.112988509154
68.650952,9.686556,-6.52638,22525.001567,22526.44456223609
68.660952,9.686521,-6.623245,22524.935819,22525.698232446826
68.670952,9.686487,-6.720109,22524.869102,22525.249638315352
68.680952,9.686454,-6.816974,22524.801417,22526.803976929095
68.690952,9.686422,-6.913838,22524.732763,22526.363520334202
68.700952,9.686391,-7.010701,22524.66314,22526.218451565164
68.710952,9.686361,-7.107565,22524.592549,22523.111202097618
68.720952,9.686331,-7.204428,22524.520989,22522.185219269224
68.730952,9.686303,-7.301291,22524.44846,22523.637024563395
68.740952,9.686276,-7.398153,22524.374963,22523.550076415857
68.750952,9.68625,-7.495015,22524.300497,22524.96937564641
68.760952,9.686225,-7.591877,22524.225063,22525.85377971998
68.770952,9.686202,-7.688739,22524.14866,22523.870609244867
68.780952,9.686179,-7.785601,22524.071288,22526.131951578413
68.790952,9.686157,-7.882462,22523.992948,22524.348746373485
68.800952,9.686136,-7.979323,22523.913639,22523.00436425077
68.810952,9.686117,-8.076184,22523.833361,22524.749868959916
68.820952,9.686098,-8.173045,22523.752115,22523.03076285624
68.830952,9.686081,-8.269905,22523.6699,22524.4009777495
68.840952,9.686065,-8.366766,22523.586717,22523.908834456965
68.850952,9.68605,-8.463626,22523.502565,22522.6376095171
68.860952,9.686036,-8.560486,22523.417444,22525.624897542806
68.870952,9.686023,-8.657346,22523.331355,22521.577838207962
68.880952,9.686012,-8.754206,22523.244298,22522.44076961943
68.890952,9.686001,-8.851065,22523.156271,22522.209386551225
68.900952,9.685992,-8.947925,22523.067276,22521.768492748775
68.910952,9.685984,-9.044784,22522.977313,22524.750899625513
68.920952,9.685977,-9.141644,22522.886381,22523.282435931033
68.930952,9.685971,-9.238503,22522.79448,22521.198230174665
68.940952,9.685967,-9.335363,22522.70161,22522.549097403346
68.950952,9.685964,-9.432222,22522.607773,22522.667734534847
68.960952,9.685962,-9.529081,22522.512966,22522.07858210832
68.970952,9.685961,-9.62594,22522.417191,22522.315059956512
68.980952,9.685962,-9.7228,22522.320447,22523.966374008134
68.990952,9.685963,-9.819659,22522.222735,22523.80453493693
69.000952,9.685967,-9.916518,22522.124054,22519.657355950163
69.010952,9.685971,-10.013378,22522.024405,22520.954323498216
69.020952,9.685977,-10.110237,22521.923786,22523.23627902548
69.030952,9.685984,-10.207096,22521.8222,22523.306878295454
69.040952,9.685992,-10.303956,22521.719645,22521.828837099703
69.050952,9.686001,-10.400816,22521.616121,22522.83411962942
69.060952,9.686012,-10.497675,22521.511628,22522.007807587823
69.070952,9.686025,-10.594535,22521.406167,22523.531241851484
69.080952,9.686038,-10.691395,22521.299738,22521.177390072797
69.090952,9.686053,-10.788255,22521.192339,22522.71343213501
69.100952,9.68607,-10.885115,22521.083972,22521.446807266533
69.110952,9.686087,-10.981976,22520.974637,22520.03105505692
69.120952,9.686106,-11.078837,22520.864333,22521.03858720999
69.130952,9.686127,-11.175697,22520.75306,22521.119928933236
69.140952,9.686149,-11.272558,22520.640819,22522.11319606316
69.150952,9.686172,-11.36942,22520.527609,22520.71305914469
69.160952,9.686197,-11.466281,22520.413431,22521.22875761316
69.170952,9.686223,-11.563143,22520.298283,22520.41596067645
69.180952,9.686251,-11.660005,22520.182168,22520.320862027806
69.190952,9.68628,-11.756867,22520.065083,22520.645809767273
69.200952,9.68631,-11.85373,22519.94703,22522.228098683452
69.210952,9.686342,-11.950593,22519.828009,22519.99429199003
69.220952,9.686375,-12.047456,22519.708019,22519.12452499843
69.230952,9.68641,-12.14432,22519.58706,22518.91584589978
69.240952,9.686447,-12.241184,22519.465132,22519.248626816152
69.250952,9.686484,-12.338048,22519.342236,22519.977851160034
69.260952,9.686524,-12.434913,22519.218371,22520.641349763035
69.270952,9.686565,-12.531778,22519.093538,22518.95765140993
69.280952,9.686607,-12.628643,22518.967736,22522.377065760353
69.290952,9.686651,-12.725509,22518.840965,22517.586439984974
69.300952,9.686696,-12.822376,22518.713225,22517.32099043922
69.310952,9.686743,-12.919242,22518.584517,22520.307292375648
69.320952,9.686792,-13.01611,22518.454841,22518.463369221008
69.330952,9.686842,-13.112978,22518.324195,22517.349063006415
69.340952,9.686893,-13.209846,22518.192581,22520.33745039351
69.350952,9.686947,-13.306715,22518.059998,22519.498040907936
69.360952,9.687001,-13.403584,22517.926447,22519.42958315159
69.370952,9.687058,-13.500454,22517.791927,22516.043819001938
69.380952,9.687116,-13.597325,22517.656438,22518.52222197276
69.390952,9.687175,-13.694196,22517.51998,22517.828357972947
69.400952,9.687236,-13.791068,22517.382554,22519.185703977844
69.410952,9.687299,-13.88794,22517.244159,22517.26747575228
69.420952,9.687364,-13.984813,22517.104795,22517.17043944685
69.430952,9.68743,-14.081686,22516.964462,22518.350830394436
69.440952,9.687497,-14.178561,22516.823161,22519.589459239
69.450952,9.687567,-14.275436,22516.680891,22517.75843405937
69.460952,9.687638,-14.372311,22516.537652,22517.325127048014
69.470952,9.68771,-14.469188,22516.393445,22515.902648745916
69.480952,9.687784,-14.566065,22516.248269,22514.342618351577
69.490952,9.273171,-14.657926,22516.101689,22515.687656671562
69.500952,9.270037,-14.749756,22515.954192,22518.683534785872
69.510952,9.2669,-14.84157,22515.806235,22517.273923725603
69.520952,9.263761,-14.933352,22515.657361,22515.039644091274
69.530952,9.260618,-15.025103,22515.507568,22516.04105002661
69.540952,9.257473,-15.116821,22515.356859,22516.535589003128
69.550952,9.254324,-15.208508,22515.205232,22514.71045979711
69.560952,9.251172,-15.300163,22515.052689,22514.843421022568
69.570952,9.248017,-15.391786,22514.899229,22516.45135905614
69.580952,9.24486,-15.483377,22514.744853,22515.55876492507
69.590952,9.241698,-15.574936,22514.589561,22516.991732164424
69.600952,9.238534,-15.666463,22514.433354,22513.892654218616
69.610952,9.235367,-15.757958,22514.276232,22514.24597999806
69.620952,9.232196,-15.849421,22514.118195,22514.60178980729
69.630952,9.229022,-15.940852,22513.959244,22514.490466159954
69.640952,9.225845,-16.03225,22513.799378,22516.323449512332
69.650952,9.222664,-16.123617,22513.638599,22513.72095312551
69.660952,9.21948,-16.214951,22513.476906,22515.557147095114
69.670952,9.216293,-16.306253,22513.3143,22512.689592348604
69.680952,9.213102,-16.397522,22513.150781,22514.304031834108
69.690952,9.209908,-16.488759,22512.98635,22511.68534662671
69.700952,9.206711,-16.579964,22512.821006,22513.38584193278
69.710952,9.20351,-16.671136,22512.654751,22513.175302724394
69.720952,9.200305,-16.762276,22512.487584,22511.353128138904
69.730952,9.197097,-16.853383,22512.319505,22511.600042504066
69.740952,9.193885,-16.944458,22512.150516,22509.88815287316
69.750952,9.19067,-17.0355,22511.980616,22515.929073308635
69.760952,9.187451,-17.126509,22511.809806,22511.017862008917
69.770952,9.184228,-17.217486,22511.638086,22511.391992191213
69.780952,9.181001,-17.30843,22511.465457,22510.991786413222
69.790952,9.177771,-17.399341,22511.291918,22513.57194882847
69.800952,9.174537,-17.490219,22511.11747,22509.385692827196
69.810952,9.1713,-17.581064,22510.942113,22509.30711506538
69.820952,9.168058,-17.671877,22510.765849,22511.57828199954
69.830952,9.164813,-17.762656,22510.588676,22510.20713785379
69.840952,9.161564,-17.853403,22510.410596,22511.471055394188
69.850952,9.158311,-17.944116,22510.231608,22510.467598186293
69.860952,9.155054,-18.034797,22510.051713,22512.003984668525
69.870952,9.151793,-18.125444,22509.870912,22509.853907074023
69.880952,9.148528,-18.216058,22509.689205,22507.856033091663
69.890952,9.14526,-18.306639,22509.506591,22509.78168975148
69.900952,9.141987,-18.397186,22509.323072,22510.48514844074
69.910952,9.13871,-18.487701,22509.138648,22511.482450482206
69.920952,9.135429,-18.578181,22508.953318,22509.67160787608
69.930952,9.132144,-18.668629,22508.767084,22510.251538408582
69.940952,9.128855,-18.759043,22508.579946,22508.654646458308
69.950952,9.125562,-18.849423,22508.391903,22507.040471588454
69.960952,9.122265,-18.93977,22508.202957,22507.746401690834
69.970952,9.118963,-19.030084,22508.013108,22509.868446687226
69.980952,9.115657,-19.120363,22507.822356,22509.513454589633
69.990952,9.112347,-19.210609,22507.630701,22507.84209708882
70.000952,9.109033,-19.300822,22507.438144,22510.48891606073
70.010952,9.105715,-19.391,22507.244685,22508.01344425653
70.020952,9.102392,-19.481145,22507.050324,22507.752393936385
70.030952,9.099065,-19.571255,22506.855062,22509.765591409356
70.040952,9.095733,-19.661332,22506.658899,22508.657238238862
70.050952,9.092397,-19.751375,22506.461835,22507.122139646603
70.060952,9.089057,-19.841384,22506.263871,22507.91793770363
70.070952,9.085713,-19.931359,22506.065008,22508.383155686213
70.080952,9.082363,-20.021299,22505.865244,22508.11037711472
70.090952,9.07901,-20.111206,22505.664582,22506.673014554646
70.100952,9.075652,-20.201078,22505.46302,22508.22600412008
70.110952,9.072289,-20.290916,22505.26056,22505.476452895928
70.120952,9.068922,-20.380719,22505.057202,22506.35555040579
70.130952,9.065551,-20.470488,22504.852946,22504.736854081548
70.140952,9.062175,-20.560223,22504.647792,22505.530687263294
70.150952,9.058794,-20.649924,22504.441742,22503.634788702602
70.160952,9.055409,-20.739589,22504.234794,22507.248088704728
70.170952,9.052019,-20.82922,22504.02695,22506.20938408418
70.180952,9.048624,-20.918817,22503.81821,22502.906386145252
70.190952,9.045225,-21.008379,22503.608574,22505.994327177516
70.200952,9.041821,-21.097906,22503.398042,22505.191179408663
70.210952,9.038412,-21.187398,22503.186616,22505.02072264642
70.220952,9.034999,-21.276856,22502.974295,22504.04774842882
70.230952,9.031581,-21.366278,22502.761079,22505.0078018353
70.240952,9.028158,-21.455666,22502.546969,22505.179006282837
70.250952,9.02473,-21.545019,22502.331966,22502.5906472427
70.260952,9.021298,-21.634336,22502.116069,22502.200368287173
70.270952,9.01786,-21.723619,22501.899279,22502.362213701992
70.280952,9.014418,-21.812866,22501.681597,22501.198478643353
70.290952,9.010971,-21.902078,22501.463022,22502.509922347097
70.300952,9.007519,-21.991255,22501.243555,22502.147631151252
70.310952,9.004063,-22.080397,22501.023197,22502.202342218283
70.320952,9.000601,-22.169503,22500.801947,22498.735839292603
70.330952,8.997134,-22.258574,22500.579807,22499.116556596746
70.340952,8.993663,-22.347609,22500.356776,22498.746509975048
70.350952,8.990186,-22.436609,22500.132855,22499.874675005176
70.360952,8.986704,-22.525573,22499.908044,22500.93965595493
70.370952,8.983218,-22.614502,22499.682343,22502.235344334753
70.380952,8.979726,-22.703395,22499.455754,22499.3606109982
70.390952,8.97623,-22.792252,22499.228276,22502.692122465596
70.400952,8.972728,-22.881073,22498.999909,22500.654819105188
70.410952,8.969221,-22.969858,22498.770654,22499.763055961692
70.420952,8.965709,-23.058608,22498.540512,22498.748422487446
70.430952,8.962192,-23.147322,22498.309482,22498.735544366526
70.440952,8.95867,-23.235999,22498.077566,22500.36519444944
70.450952,8.955143,-23.32464,22497.844762,22497.625803493618
70.460952,8.95161,-23.413246,22497.611073,22501.205311049744
70.470952,8.948073,-23.501815,22497.376498,22496.176434851466
70.480952,8.94453,-23.590348,22497.141037,22499.38993544249
70.490952,8.940982,-23.678844,22496.904691,22497.693244985552
70.500952,8.937429,-23.767305,22496.66746,22498.861402419785
70.510952,8.93387,-23.855728,22496.429345,22500.34654740394
70.520952,8.930307,-23.944116,22496.190346,22494.042869895937
70.530952,8.926738,-24.032467,22495.950463,22497.069146515347
70.540952,8.923163,-24.120781,22495.709696,22498.32512827568
70.550952,8.919584,-24.209058,22495.468047,22495.950418696324
70.560952,8.915999,-24.297299,22495.225515,22494.4324112427
70.570952,8.912409,-24.385503,22494.982101,22496.87658450381
70.580952,8.908813,-24.47367,22494.737805,22496.069270777174
70.590952,8.905212,-24.561801,22494.492628,22495.71833008374
70.600952,8.901606,-24.649894,22494.246569,22492.824804209595
70.610952,8.897994,-24.737951,22493.99963,22495.201976883243
70.620952,8.894377,-24.82597,22493.751811,22491.769862951907
70.630952,8.890755,-24.913953,22493.503111,22494.77268198582
70.640952,8.887127,-25.001898,22493.253532,22492.641889548813
70.650952,8.883494,-25.089806,22493.003073,22494.56067845031
70.660952,8.879855,-25.177676,22492.751736,22492.472263992746
70.670952,8.876211,-25.26551,22492.49952,22494.13718258141
70.680952,8.872561,-25.353306,22492.246426,22494.47541467498
70.690952,8.868906,-25.441064,22491.992454,22490.266326366745
70.700952,8.865245,-25.528785,22491.737604,22493.07651049899
70.710952,8.861579,-25.616468,22491.481878,22489.814416421934
70.720952,8.857907,-25.704114,22491.225275,22494.259759397748
70.730952,8.85423,-25.791722,22490.967796,22490.716925000477
70.740952,8.850547,-25.879293,22490.709441,22491.174931256
70.750952,8.846859,-25.966825,22490.45021,22492.47913986007
70.760952,8.843165,-26.05432,22490.190105,22490.52193809848
70.770952,8.839466,-26.141776,22489.929124,22486.18661161245
70.780952,8.83576,-26.229195,22489.667269,22489.83294542192
70.790952,8.83205,-26.316576,22489.40454,22489.255519163984
70.800952,8.828333,-26.403918,22489.140938,22491.004904233083
70.810952,8.824611,-26.491223,22488.876462,22492.90187465506
70.820952,8.820884,-26.578489,22488.611113,22487.8254560924
70.830952,8.817151,-26.665717,22488.344892,22490.340372016923
70.840952,8.813412,-26.752906,22488.077799,22487.627812511913
70.850952,8.809667,-26.840057,22487.809834,22489.38264708183
70.860952,8.805917,-26.92717,22487.540998,22488.85998570376
70.870952,8.802161,-27.014244,22487.271291,22487.5281919637
70.880952,8.798399,-27.10128,22487.000713,22489.11865536893
70.890952,8.794632,-27.188277,22486.729266,22488.546366137783
70.900952,8.790859,-27.275235,22486.456948,22487.102291490442
70.910952,8.78708,-27.362154,22486.183761,22491.7924956375
70.920952,8.783295,-27.449035,22485.909705,22486.02717758761
70.930952,8.779505,-27.535876,22485.63478,22486.713703307265
70.940952,8.775709,-27.622679,22485.358988,22484.699142827863
70.950952,8.771907,-27.709443,22485.082327,22486.514779199966
70.960952,8.7681,-27.796168,22484.804799,22486.426132019158
70.970952,8.764286,-27.882853,22484.526404,22485.47652146983
70.980952,8.760467,-27.969499,22484.247142,22489.08117209133
70.990952,8.756642,-28.056106,22483.967014,22484.98594606623
71.000952,8.752811,-28.142674,22483.68602,22490.03103949778
71.010952,8.748975,-28.229202,22483.404161,22483.575465852304
71.020952,8.745132,-28.315691,22483.121436,22487.1425658917
71.030952,8.741284,-28.402141,22482.837847,22483.032040500733
71.040952,8.73743,-28.488551,22482.553393,22483.05653674028
71.050952,8.73357,-28.574921,22482.268076,22483.837851913897
71.060952,8.729704,-28.661251,22481.981895,22482.080412288233
71.070952,8.725832,-28.747542,22481.694851,22483.182028216983
71.080952,8.721955,-28.833793,22481.406944,22479.804540527453
71.090952,8.718071,-28.920004,22481.118175,22480.269348493974
71.100952,8.714182,-29.006175,22480.828544,22478.92926575522
71.110952,8.710287,-29.092307,22480.538052,22481.560556539825
71.120952,8.706386,-29.178398,22480.246698,22481.50365597029
71.130952,8.702479,-29.264449,22479.954484,22479.468508157435
71.140952,8.698566,-29.35046,22479.66141,22482.5719579035
71.150952,8.694647,-29.43643,22479.367475,22478.66934963625
71.160952,8.690722,-29.52236,22479.072681,22480.23030839937
71.170952,8.686791,-29.60825,22478.777028,22479.64495003654
71.180952,8.682855,-29.6941,22478.480516,22477.758705458844
71.190952,8.678912,-29.779909,22478.183146,22477.827136709773
71.200952,8.674964,-29.865677,22477.884918,22479.19091241521
71.210952,8.671009,-29.951405,22477.585833,22477.24369937158
71.220952,8.667049,-30.037092,22477.28589,22476.666875335217
71.230952,8.663082,-30.122738,22476.985091,22478.686465127612
71.240952,8.65911,-30.208344,22476.683436,22477.252635234356
71.250952,8.655131,-30.293909,22476.380924,22478.01638926964
71.260952,8.651147,-30.379432,22476.077558,22477.501651933908
71.270952,8.647157,-30.464915,22475.773336,22476.333790403274
71.280952,8.64316,-30.550357,22475.468259,22473.65932758109
71.290952,8.639158,-30.635758,22475.162329,22475.73472065366
71.300952,8.63515,-30.721117,22474.855544,22477.270820262707
71.310952,8.631135,-30.806435,22474.547907,22477.192969424173
71.320952,8.627115,-30.891712,22474.239416,22474.386677068873
71.330952,8.623089,-30.976948,22473.930073,22473.47196561293
71.340952,8.619056,-31.062142,22473.619877,22476.809876896226
71.350952,8.615018,-31.147294,22473.30883,22469.780077477557
71.360952,8.610973,-31.232405,22472.996931,22473.86629593928
71.370952,8.606923,-31.317475,22472.684182,22472.72896532126
71.380952,8.602866,-31.402502,22472.370582,22472.474053978687
71.390952,8.598804,-31.487488,22472.056132,22472.383534305325
71.400952,8.594735,-31.572433,22471.740832,22472.084750804646
71.410952,8.59066,-31.657335,22471.424683,22472.139940657966
71.420952,8.58658,-31.742195,22471.107686,22471.525136802695
71.430952,8.582493,-31.827014,22470.78984,22470.083343928934
71.440952,8.5784,-31.91179,22470.471146,22471.606976933457
71.450952,8.574301,-31.996524,22470.151604,22469.117543344444
71.460952,8.570196,-32.081216,22469.831215,22470.738670739756
71.470952,8.566086,-32.165866,22469.50998,22467.91273887821
71.480952,8.561968,-32.250474,22469.187898,22470.28648501206
71.490952,8.557845,-32.335039,22468.864971,22470.82035638281
71.500952,8.553716,-32.419561,22468.541197,22469.942840140677
71.510952,8.549581,-32.504042,22468.216579,22469.415284281647
71.520952,8.54544,-32.588479,22467.891117,22469.003730962773
71.530952,8.541292,-32.672874,22467.56481,22468.46110342762
71.540952,8.537139,-32.757226,22467.237659,22467.02463897253
71.550952,8.532979,-32.841536,22466.909666,22470.57202548249
71.560952,8.528814,-32.925803,22466.580829,22467.687212171946
71.570952,8.524642,-33.010027,22466.25115,22467.37042590195
71.580952,8.520464,-33.094208,22465.920629,22466.041994456984
71.590952,8.51628,-33.178346,22465.589266,22466.31445324141
71.600952,8.51209,-33.26244,22465.257062,22462.122302247113
71.610952,8.507894,-33.346492,22464.924017,22466.902508277246
71.620952,8.503692,-33.430501,22464.590132,22464.175564797333
71.630952,8.499484,-33.514466,22464.255407,22464.148219456616
71.640952,8.495269,-33.598388,22463.919843,22465.45312089386
71.650952,8.491049,-33.682267,22463.58344,22466.47483948721
