Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
89.167143,0.376271,-100.870112,21330.473273,21331.86484766815
89.177143,0.374182,-100.87286,21329.464558,21328.296703345044
89.187143,0.372107,-100.875586,21328.455816,21328.842971343413
89.197143,0.370047,-100.87829,21327.447046,21325.358990570894
89.207143,0.368002,-100.880973,21326.43825,21329.43668615604
89.217143,0.365971,-100.883634,21325.429427,21324.4619313955
89.227143,0.363956,-100.886274,21324.420577,21325.466949073016
89.237143,0.361956,-100.888892,21323.411701,21323.30025888194
89.247143,0.359971,-100.891489,21322.402799,21322.416939903396
89.257143,0.358002,-100.894064,21321.393872,21322.13291883973
89.267143,0.356049,-100.896618,21320.384918,21318.755797071357
89.277143,0.354112,-100.899151,21319.375939,21320.406927655415
89.287143,0.352191,-100.901662,21318.366935,21320.44333147768
89.297143,0.350286,-100.904152,21317.357906,21318.66362888962
89.307143,0.348398,-100.906621,21316.348852,21318.788905571582
89.317143,0.346527,-100.909068,21315.339774,21316.610234885575
89.327143,0.344673,-100.911495,21314.330671,21315.07615548301
89.337143,0.342836,-100.9139,21313.321544,21313.083065305258
89.347143,0.341016,-100.916284,21312.312393,21315.336164004035
89.357143,0.339213,-100.918647,21311.303218,21310.210691730415
89.367143,0.337429,-100.920988,21310.29402,21311.852954587164
89.377143,0.335662,-100.923309,21309.284799,21308.145633351905
89.387143,0.333914,-100.925609,21308.275554,21308.87553594763
89.397143,0.332184,-100.927888,21307.266287,21308.06924283957
89.407143,0.330472,-100.930146,21306.256996,21305.930126366562
89.417143,0.328779,-100.932383,21305.247684,21307.547321584152
89.427143,0.327106,-100.934599,21304.238349,21303.021933180615
89.437143,0.325451,-100.936794,21303.228992,21301.580291712504
89.447143,0.323816,-100.938969,21302.219613,21303.97853397856
89.457143,0.3222,-100.941122,21301.210213,21300.853311391398
89.467143,0.320604,-100.943255,21300.200791,21301.719090349405
89.477143,0.319028,-100.945368,21299.191347,21298.067404827925
89.487143,0.317473,-100.947459,21298.181883,21299.306988441615
89.497143,0.315938,-100.94953,21297.172398,21297.846718147906
89.507143,0.314423,-100.951581,21296.162893,21296.172443721505
89.517143,0.31293,-100.953611,21295.153367,21298.019451882927
89.527143,0.311457,-100.95562,21294.143821,21294.189775810843
89.537143,0.310006,-100.957609,21293.134254,21295.764415077152
89.547143,0.308577,-100.959577,21292.124669,21293.200872644487
89.557143,0.307169,-100.961525,21291.115063,21288.375449824598
89.567143,0.305783,-100.963452,21290.105438,21288.920878502024
89.577143,0.304419,-100.965359,21289.095794,21291.814236425562
89.587143,0.303078,-100.967246,21288.086131,21288.139854524576
89.597143,0.301759,-100.969113,21287.076449,21289.508127735564
89.607143,0.300463,-100.970959,21286.066749,21287.002073507803
89.617143,0.29919,-100.972785,21285.05703,21286.880804666947
89.627143,0.29794,-100.97459,21284.047293,21285.31048465848
89.637143,0.296714,-100.976376,21283.037538,21280.84072886413
89.647143,0.295511,-100.978141,21282.027766,21282.565203452927
89.657143,0.294333,-100.979887,21281.017976,21279.57113998141
89.667143,0.293178,-100.981612,21280.008168,21280.608754849403
89.677143,0.292047,-100.983317,21278.998343,21280.079793471796
89.687143,0.290941,-100.985002,21277.988502,21278.189627680436
89.697143,0.289859,-100.986667,21276.978643,21279.54035922474
89.707143,0.288803,-100.988312,21275.968768,21275.975018306075
89.717143,0.287771,-100.989937,21274.958877,21276.58120279
89.727143,0.286764,-100.991543,21273.94897,21277.136826480175
89.737143,0.285783,-100.993128,21272.939046,21272.71193078915
89.747143,0.284827,-100.994694,21271.929107,21272.142076040433
89.757143,0.283897,-100.99624,21270.919153,21268.879119645902
89.767143,0.282993,-100.997766,21269.909183,21273.88418234784
89.777143,0.282114,-100.999272,21268.899197,21268.45678514875
89.787143,0.281262,-101.000759,21267.889197,21266.38850470979
89.797143,0.280436,-101.002226,21266.879182,21267.989552634754
89.807143,0.279637,-101.003673,21265.869153,21268.517870480784
89.817143,0.278864,-101.005101,21264.859109,21263.035800071673
89.827143,0.278118,-101.006509,21263.849051,21264.283641051043
89.837143,0.277399,-101.007898,21262.838979,21261.41522585279
89.847143,0.276706,-101.009267,21261.828893,21260.597436849588
89.857143,0.276041,-101.010616,21260.818793,21263.885759942194
89.867143,0.275403,-101.011947,21259.808681,21260.801503910672
89.877143,0.274792,-101.013257,21258.798555,21257.48586935936
89.887143,0.274208,-101.014549,21257.788416,21258.886500767778
89.897143,0.273652,-101.015821,21256.778264,21256.033964084003
89.907143,0.273124,-101.017074,21255.768099,21256.79165017739
89.917143,0.272622,-101.018307,21254.757922,21256.561133395557
89.927143,0.272149,-101.019521,21253.747733,21256.643877773997
89.937143,0.271703,-101.020716,21252.737532,21252.2393153476
89.947143,0.271285,-101.021892,21251.727319,21249.402432012917
89.957143,0.270895,-101.023048,21250.717094,21253.808506113342
89.967143,0.270533,-101.024186,21249.706858,21249.67507012664
89.977143,0.270198,-101.025304,21248.696611,21250.737339911695
89.987143,0.269892,-101.026404,21247.686352,21251.303532376598
89.997143,0.269613,-101.027484,21246.676083,21248.049381356217
90.007143,0.269362,-101.028545,21245.665802,21246.791487841936
90.017143,0.269138,-101.029587,21244.655512,21247.281613944626
90.027143,0.268943,-101.030611,21243.645211,21244.25035156824
90.037143,0.268775,-101.031615,21242.6349,21243.46321657189
90.047143,0.268635,-101.032601,21241.624578,21242.433091932482
90.057143,0.268523,-101.033567,21240.614248,21237.87221781656
90.067143,0.268438,-101.034515,21239.603907,21240.04541258106
90.077143,0.268381,-101.035444,21238.593557,21240.708169914877
90.087143,0.268352,-101.036355,21237.583198,21237.073850392015
90.097143,0.26835,-101.037246,21236.57283,21237.94019973514
90.107143,0.268375,-101.038119,21235.562453,21234.411363617342
90.117143,0.268427,-101.038974,21234.552068,21233.892444778823
90.127143,0.268507,-101.039809,21233.541674,21233.31765295642
90.137143,0.268613,-101.040626,21232.531272,21234.63146450603
90.147143,0.268747,-101.041425,21231.520862,21231.16580412506
90.157143,0.268907,-101.042205,21230.510443,21231.511811217904
90.167143,0.269094,-101.042966,21229.500018,21229.576284826286
90.177143,0.269307,-101.043709,21228.489584,21229.335750234015
90.187143,0.269546,-101.044433,21227.479143,21226.73359023451
90.197143,0.269812,-101.045139,21226.468696,21225.554211059174
90.207143,0.270104,-101.045827,21225.458241,21224.74097860492
90.217143,0.270422,-101.046496,21224.447779,21225.14261087088
90.227143,0.270765,-101.047147,21223.437311,21225.015437113834
90.237143,0.271134,-101.04778,21222.426836,21226.613075865658
90.247143,0.271528,-101.048395,21221.416355,21223.073491565563
90.257143,0.271947,-101.048991,21220.405868,21219.42476964354
90.267143,0.272391,-101.049569,21219.395376,21221.487444006183
90.277143,0.272859,-101.050129,21218.384877,21218.36836923861
90.287143,0.273352,-101.05067,21217.374373,21217.87100283742
90.297143,0.27387,-101.051194,21216.363864,21218.174170896044
90.307143,0.274411,-101.051699,21215.353349,21213.89439084392
90.317143,0.274976,-101.052187,21214.34283,21216.1541314852
90.327143,0.275565,-101.052656,21213.332306,21213.144029115087
90.337143,0.276177,-101.053108,21212.321777,21213.240941535714
90.347143,0.276812,-101.053541,21211.311243,21209.970547555386
90.357143,0.27747,-101.053957,21210.300706,21209.595558523353
90.367143,0.278151,-101.054354,21209.290164,21208.29901162113
90.377143,0.278854,-101.054734,21208.279619,21207.826313890848
90.387143,0.279579,-101.055096,21207.26907,21208.035444117842
90.397143,0.280326,-101.05544,21206.258517,21204.604105900853
90.407143,0.281095,-101.055767,21205.247961,21204.45715852276
90.417143,0.281885,-101.056075,21204.237402,21202.77869450868
90.427143,0.282696,-101.056366,21203.22684,21204.78132810863
90.437143,0.283528,-101.05664,21202.216274,21201.561877254182
90.447143,0.28438,-101.056895,21201.205707,21203.3879749413
90.457143,0.285253,-101.057133,21200.195137,21203.76285135289
90.467143,0.286145,-101.057354,21199.184564,21198.0995232151
90.477143,0.287058,-101.057556,21198.17399,21198.64450446973
90.487143,0.28799,-101.057742,21197.163413,21197.735334742265
90.497143,0.288941,-101.057909,21196.152835,21195.224352876943
90.507143,0.289911,-101.05806,21195.142255,21192.610464297486
90.517143,0.2909,-101.058192,21194.131674,21194.367217531857
90.527143,0.291908,-101.058308,21193.121091,21194.666304823142
90.537143,0.292933,-101.058406,21192.110508,21191.88555348411
90.547143,0.293977,-101.058487,21191.099923,21188.3645557036
90.557143,0.295038,-101.05855,21190.089338,21189.607828765857
90.567143,0.296117,-101.058596,21189.078752,21192.50409197248
90.577143,0.297212,-101.058625,21188.068166,21189.5822236597
90.587143,0.298325,-101.058636,21187.05758,21186.043038323554
90.597143,0.299454,-101.058631,21186.046993,21186.850413187272
90.607143,0.300599,-101.058608,21185.036407,21184.388400932534
90.617143,0.301761,-101.058568,21184.025821,21183.162099634494
90.627143,0.302938,-101.058511,21183.015236,21182.589017103528
90.637143,0.304131,-101.058437,21182.004651,21184.066590947037
90.647143,0.305339,-101.058345,21180.994067,21180.76075882164
90.657143,0.306562,-101.058237,21179.983484,21181.863523545566
90.667143,0.3078,-101.058112,21178.972903,21177.282693746907
90.677143,0.309053,-101.05797,21177.962322,21179.90847928909
90.687143,0.31032,-101.05781,21176.951743,21175.519381820588
90.697143,0.311601,-101.057634,21175.941166,21174.657603348143
90.707143,0.312896,-101.057441,21174.930591,21176.474993714317
90.717143,0.314204,-101.057231,21173.920017,21175.576810087015
90.727143,0.315526,-101.057005,21172.909446,21172.54297623295
90.737143,0.316861,-101.056761,21171.898877,21173.400156513053
90.747143,0.318209,-101.056501,21170.888311,21172.646399255595
90.757143,0.319569,-101.056224,21169.877747,21168.598451168986
90.767143,0.320771,-101.05593,21168.867186,21169.887470048627
90.777143,0.321079,-101.05562,21167.856629,21169.265088542186
90.787143,0.321397,-101.055294,21166.846074,21167.764790515022
90.797143,0.321725,-101.054951,21165.835523,21165.604598895843
90.807143,0.322063,-101.054593,21164.824975,21163.549975992537
90.817143,0.322412,-101.054218,21163.814431,21164.88316160943
90.827143,0.32277,-101.053827,21162.803891,21161.31767116449
90.837143,0.323139,-101.053419,21161.793355,21164.375504789452
90.847143,0.323517,-101.052996,21160.782822,21161.64859509202
90.857143,0.323905,-101.052557,21159.772295,21159.637913654587
90.867143,0.324303,-101.052101,21158.761771,21159.124069942136
90.877143,0.32471,-101.05163,21157.751253,21161.26659232643
90.887143,0.325127,-101.051143,21156.740739,21155.417987673594
90.897143,0.325553,-101.05064,21155.73023,21156.54300568227
90.907143,0.325988,-101.050121,21154.719726,21153.27332252233
90.917143,0.326433,-101.049586,21153.709228,21154.67788950691
90.927143,0.326887,-101.049035,21152.698734,21151.573568539312
90.937143,0.32735,-101.048468,21151.688247,21154.410531993744
90.947143,0.327822,-101.047886,21150.677765,21150.163935668417
90.957143,0.328303,-101.047288,21149.667289,21148.272735147966
90.967143,0.328792,-101.046674,21148.656819,21149.2643212401
90.977143,0.329291,-101.046044,21147.646356,21148.884278652986
90.987143,0.329798,-101.045399,21146.635899,21146.27204353787
90.997143,0.330313,-101.044738,21145.625448,21144.183305496565
91.007143,0.330837,-101.044062,21144.615004,21143.700382412273
91.017143,0.33137,-101.04337,21143.604567,21144.90851839247
91.027143,0.33191,-101.042663,21142.594137,21143.272983116854
91.037143,0.332459,-101.04194,21141.583713,21144.34351941234
91.047143,0.333016,-101.041201,21140.573298,21141.661198279227
91.057143,0.333581,-101.040447,21139.56289,21138.281509361477
91.067143,0.334154,-101.039678,21138.552489,21136.71150603388
91.077143,0.334735,-101.038893,21137.542096,21137.746339122972
91.087143,0.335323,-101.038093,21136.531711,21135.360884272013
91.097143,0.33592,-101.037278,21135.521334,21137.375809158344
91.107143,0.336524,-101.036447,21134.510966,21135.7059587839
91.117143,0.337135,-101.035601,21133.500605,21134.06026302428
91.127143,0.337754,-101.03474,21132.490254,21131.978535172806
91.137143,0.33838,-101.033863,21131.479911,21133.122612839303
91.147143,0.339014,-101.032972,21130.469576,21130.899904402104
91.157143,0.339654,-101.032065,21129.459251,21131.90391136315
91.167143,0.340302,-101.031143,21128.448935,21129.526558194284
91.177143,0.340957,-101.030206,21127.438628,21126.962433438934
91.187143,0.341618,-101.029254,21126.428331,21127.71986972445
91.197143,0.342287,-101.028287,21125.418043,21124.7753535716
91.207143,0.342962,-101.027304,21124.407765,21125.161753656084
91.217143,0.343644,-101.026307,21123.397497,21122.47255704861
91.227143,0.344333,-101.025295,21122.387239,21124.562661514123
91.237143,0.345028,-101.024268,21121.376991,21121.741181847043
91.247143,0.345729,-101.023226,21120.366754,21120.368946494742
91.257143,0.346437,-101.02217,21119.356527,21119.45640900397
91.267143,0.347152,-101.021098,21118.346311,21116.937315922736
91.277143,0.347872,-101.020011,21117.336105,21114.766269130338
91.287143,0.348598,-101.01891,21116.32591,21114.838825959025
91.297143,0.349331,-101.017794,21115.315727,21118.289777323043
91.307143,0.35007,-101.016664,21114.305555,21112.785517116386
91.317143,0.350814,-101.015518,21113.295394,21112.852651668276
91.327143,0.351564,-101.014358,21112.285244,21112.920768708365
91.337143,0.35232,-101.013184,21111.275107,21109.85157526775
91.347143,0.353082,-101.011994,21110.264981,21110.89359436527
91.357143,0.353849,-101.010791,21109.254867,21108.199070310315
91.367143,0.354622,-101.009572,21108.244765,21107.72081211235
91.377143,0.3554,-101.008339,21107.234675,21106.717688940014
91.387143,0.356183,-101.007092,21106.224598,21105.771395581833
91.397143,0.356972,-101.00583,21105.214534,21107.42406188863
91.407143,0.357766,-101.004553,21104.204482,21104.368562435327
91.417143,0.358566,-101.003263,21103.194443,21103.41731867581
91.427143,0.35937,-101.001958,21102.184416,21099.526812603966
91.437143,0.360179,-101.000638,21101.174403,21100.696331641415
91.447143,0.360993,-100.999304,21100.164404,21099.432433202597
91.457143,0.361812,-100.997956,21099.154417,21098.428895853358
91.467143,0.36267,-100.996593,21098.144445,21099.24737697818
91.477143,0.36354,-100.995216,21097.134486,21098.725925620896
91.487143,0.364415,-100.993822,21096.12454,21093.96354997654
91.497143,0.365295,-100.992414,21095.114609,21095.29742317961
91.507143,0.36618,-100.990991,21094.104692,21094.90023746845
91.517143,0.36707,-100.989552,21093.094789,21094.04183025673
91.527143,0.367964,-100.988098,21092.084901,21087.997653165105
91.537143,0.368864,-100.98663,21091.075028,21092.267465730518
91.547143,0.369768,-100.985146,21090.065169,21087.009344158687
91.557143,0.370677,-100.983647,21089.055325,21091.086745179444
91.567143,0.371591,-100.982133,21088.045496,21087.311626644347
91.577143,0.372509,-100.980605,21087.035682,21086.14990208304
91.587143,0.373431,-100.979061,21086.025884,21086.08701232811
91.597143,0.374358,-100.977503,21085.016101,21085.925857664297
91.607143,0.375289,-100.975929,21084.006334,21085.890807794953
91.617143,0.376224,-100.974341,21082.996582,21084.834515279836
91.627143,0.377164,-100.972738,21081.986847,21081.282610193648
91.637143,0.378108,-100.971121,21080.977128,21084.288639014958
91.647143,0.379055,-100.969488,21079.967425,21080.0157416654
91.657143,0.380007,-100.967841,21078.957738,21078.655349450513
91.667143,0.380962,-100.96618,21077.948068,21077.948083488245
91.677143,0.381922,-100.964503,21076.938414,21077.10035398089
91.687143,0.382885,-100.962812,21075.928778,21076.054223846146
91.697143,0.383852,-100.961107,21074.919158,21073.163611382817
91.707143,0.384822,-100.959386,21073.909556,21075.912805475302
91.717143,0.385796,-100.957652,21072.89997,21070.83238612172
91.727143,0.386773,-100.955903,21071.890403,21067.04329870518
91.737143,0.387754,-100.954139,21070.880852,21070.936774313326
91.747143,0.388739,-100.952361,21069.87132,21071.97395171577
91.757143,0.389726,-100.950568,21068.861805,21070.357885234986
91.767143,0.390717,-100.948761,21067.852309,21069.08172791563
91.777143,0.391711,-100.94694,21066.84283,21068.607783492083
91.787143,0.392709,-100.945105,21065.83337,21064.58923356122
91.797143,0.393709,-100.943255,21064.823928,21064.21599331242
91.807143,0.394712,-100.941391,21063.814505,21062.898832938652
91.817143,0.395719,-100.939512,21062.8051,21064.92575935335
91.827143,0.396728,-100.93762,21061.795715,21059.143574635626
91.837143,0.39774,-100.935713,21060.786348,21063.19708660217
91.847143,0.398755,-100.933792,21059.777,21059.923908049564
91.857143,0.399773,-100.931857,21058.767672,21059.533300155617
91.867143,0.400793,-100.929908,21057.758363,21056.0288278789
91.877143,0.401816,-100.927945,21056.749074,21056.112292500326
91.887143,0.402842,-100.925968,21055.739804,21056.763729423823
91.897143,0.40387,-100.923976,21054.730555,21055.39798594866
91.907143,0.404901,-100.921971,21053.721325,21054.70833876381
91.917143,0.405934,-100.919952,21052.712115,21052.763679971915
91.927143,0.406969,-100.917919,21051.702926,21050.170306108357
91.937143,0.408007,-100.915872,21050.693757,21049.838400803714
91.947143,0.409047,-100.913811,21049.684609,21050.265734567736
91.957143,0.41009,-100.911737,21048.675481,21046.60054127299
91.967143,0.411134,-100.909648,21047.666374,21050.01646910087
91.977143,0.412181,-100.907546,21046.657288,21048.77300076045
91.987143,0.41323,-100.90543,21045.648223,21048.27380777298
91.997143,0.414281,-100.9033,21044.639179,21044.857985368006
92.007143,0.415334,-100.901156,21043.630157,21044.48743898164
92.017143,0.416388,-100.898999,21042.621156,21041.483229642618
92.027143,0.417445,-100.896828,21041.612177,21043.53675320165
92.037143,0.418504,-100.894644,21040.60322,21038.323455333706
92.047143,0.419565,-100.892446,21039.594284,21040.38160216778
92.057143,0.420627,-100.890234,21038.585371,21037.536628609316
92.067143,0.421691,-100.888009,21037.57648,21036.055190477964
92.077143,0.422773,-100.885771,21036.567611,21037.892856367245
92.087143,0.423869,-100.883519,21035.558764,21039.257446274038
92.097143,0.424967,-100.881253,21034.54994,21035.396790172566
92.107143,0.426067,-100.878974,21033.541139,21034.727660538465
92.117143,0.42717,-100.876681,21032.532361,21032.196125494032
92.127143,0.428275,-100.874376,21031.523606,21033.332258431838
92.137143,0.429383,-100.872056,21030.514874,21031.147373330547
92.147143,0.430493,-100.869724,21029.506165,21033.39436847962
92.157143,0.431605,-100.867378,21028.497479,21031.44845745147
92.167143,0.432719,-100.865018,21027.488817,21025.03130243716
92.177143,0.433835,-100.862646,21026.480179,21026.966686523658
92.187143,0.434953,-100.86026,21025.471564,21024.437324519877
92.197143,0.436074,-100.857861,21024.462974,21027.627100122136
92.207143,0.437196,-100.855449,21023.454407,21022.959512644324
92.217143,0.43832,-100.853024,21022.445865,21021.53097314948
92.227143,0.439446,-100.850585,21021.437347,21022.351684410052
92.237143,0.440574,-100.848134,21020.428853,21020.732165943606
92.247143,0.441704,-100.845669,21019.420384,21021.072246129745
92.257143,0.442835,-100.843191,21018.41194,21020.514421009284
92.267143,0.443968,-100.8407,21017.40352,21016.995459155172
92.277143,0.445103,-100.838197,21016.395126,21016.805445667305
92.287143,0.44624,-100.83568,21015.386756,21016.618168351924
92.297143,0.447378,-100.83315,21014.378412,21014.313385381716
92.307143,0.448517,-100.830608,21013.370093,21011.503985172818
92.317143,0.449659,-100.828052,21012.3618,21013.027203197256
92.327143,0.450801,-100.825484,21011.353532,21012.04903251962
92.337143,0.451945,-100.822903,21010.34529,21010.14933600406
92.347143,0.453091,-100.820309,21009.337074,21008.14305504533
92.357143,0.454238,-100.817702,21008.328884,21007.75698096142
92.367143,0.455386,-100.815082,21007.32072,21008.753577557018
92.377143,0.456536,-100.81245,21006.312583,21008.0952785594
92.387143,0.457686,-100.809805,21005.304471,21005.92287735365
92.397143,0.458838,-100.807147,21004.296387,21003.91175986638
92.407143,0.459992,-100.804477,21003.288328,21001.042400954324
92.417143,0.461146,-100.801794,21002.280297,21002.96524910531
92.427143,0.462301,-100.799098,21001.272293,21002.715281064324
92.437143,0.463458,-100.79639,21000.264315,20998.964732401262
92.447143,0.464616,-100.793669,20999.256365,21001.338023924258
92.457143,0.465774,-100.790936,20998.248442,20996.832566359535
92.467143,0.466934,-100.78819,20997.240546,20995.577597720225
92.477143,0.468095,-100.785432,20996.232678,20995.568991081564
92.487143,0.469256,-100.782661,20995.224838,20992.85213525946
92.497143,0.470419,-100.779878,20994.217025,20994.75627796748
92.507143,0.471582,-100.777083,20993.20924,20994.0023079941
92.517143,0.472746,-100.774275,20992.201483,20993.593502918175
92.527143,0.473911,-100.771455,20991.193755,20990.144554274055
92.537143,0.475077,-100.768622,20990.186054,20990.292094551063
92.547143,0.476244,-100.765777,20989.178382,20989.989283060095
92.557143,0.477411,-100.76292,20988.170739,20989.352469882146
92.567143,0.478579,-100.760051,20987.163124,20986.642173958036
92.577143,0.479748,-100.757169,20986.155538,20984.518927545658
92.587143,0.480917,-100.754275,20985.147981,20986.47983299924
92.597143,0.482087,-100.751369,20984.140452,20984.141232169583
92.607143,0.483258,-100.748451,20983.132953,20983.0636281608
92.617143,0.484429,-100.745521,20982.125483,20982.112375984034
92.627143,0.4856,-100.742579,20981.118043,20980.895917666632
92.637143,0.486773,-100.739625,20980.110632,20980.361443679914
92.647143,0.487945,-100.736658,20979.10325,20976.80460283547
92.657143,0.489118,-100.73368,20978.095899,20979.77086465829
92.667143,0.490292,-100.730689,20977.088577,20977.949098330464
92.677143,0.491466,-100.727687,20976.081285,20979.363875855026
92.687143,0.49264,-100.724673,20975.074023,20973.680335117657
92.697143,0.493815,-100.721646,20974.066791,20971.484390864938
92.707143,0.49499,-100.718608,20973.05959,20972.92246969063
92.717143,0.496165,-100.715558,20972.052419,20971.843867227413
92.727143,0.497341,-100.712497,20971.045279,20972.706233931975
92.737143,0.498517,-100.709423,20970.038169,20969.412162609384
92.747143,0.499693,-100.706337,20969.031091,20969.1356018956
92.757143,0.500869,-100.70324,20968.024043,20967.936970625255
92.767143,0.502033,-100.700131,20967.017026,20969.19298627854
92.777143,0.503196,-100.697011,20966.01004,20965.411165612797
92.787143,0.504359,-100.693879,20965.003086,20966.316505413663
92.797143,0.505523,-100.690736,20963.996163,20963.640398814376
92.807143,0.506686,-100.687581,20962.989271,20962.28616812792
92.817143,0.50785,-100.684415,20961.982411,20963.936276875993
92.827143,0.509014,-100.681238,20960.975583,20961.810812093867
92.837143,0.510177,-100.678049,20959.968786,20961.176579800536
92.847143,0.511341,-100.674849,20958.962022,20956.652931362656
92.857143,0.512505,-100.671637,20957.955289,20956.707900168538
92.867143,0.513669,-100.668415,20956.948589,20952.967729156575
92.877143,0.514833,-100.665181,20955.941921,20954.715623111988
92.887143,0.515996,-100.661935,20954.935286,20954.83749317407
92.897143,0.51716,-100.658679,20953.928682,20953.882116946847
92.907143,0.518324,-100.655411,20952.922112,20955.125987290576
92.917143,0.519487,-100.652132,20951.915574,20951.729660560228
92.927143,0.520651,-100.648842,20950.909069,20948.10719119624
92.937143,0.521814,-100.645541,20949.902597,20949.64966053118
92.947143,0.522977,-100.642229,20948.896159,20945.30648065403
92.957143,0.52414,-100.638906,20947.889753,20949.32473765395
92.967143,0.525303,-100.635571,20946.883381,20947.424745171866
92.977143,0.526496,-100.632226,20945.877042,20943.30554329776
92.987143,0.527704,-100.62887,20944.870736,20944.578053824072
92.997143,0.528913,-100.625502,20943.864464,20942.79501988171
93.007143,0.530122,-100.622124,20942.858226,20941.62821518351
93.017143,0.531332,-100.618735,20941.852022,20937.8700474882
93.027143,0.532543,-100.615334,20940.845851,20941.424180100475
93.037143,0.533754,-100.611923,20939.839715,20941.988127836248
93.047143,0.534965,-100.608501,20938.833613,20937.70720655867
93.057143,0.536177,-100.605068,20937.827545,20939.358895791476
93.067143,0.53739,-100.601625,20936.821512,20937.132561018556
93.077143,0.538603,-100.59817,20935.815513,20935.38968537729
93.087143,0.539816,-100.594705,20934.809548,20932.884270233513
93.097143,0.54103,-100.591229,20933.803619,20936.881589718072
93.107143,0.542244,-100.587742,20932.797724,20932.73941954296
93.117143,0.543459,-100.584244,20931.791864,20931.423416014015
93.127143,0.544674,-100.580736,20930.786039,20929.718262750965
93.137143,0.545889,-100.577217,20929.780249,20931.830709871385
93.147143,0.547105,-100.573687,20928.774495,20930.926572295146
93.157143,0.548321,-100.570147,20927.768775,20929.81050084699
93.167143,0.549537,-100.566596,20926.763092,20925.5897626429
93.177143,0.550753,-100.563035,20925.757444,20926.44940409532
93.187143,0.55197,-100.559463,20924.751831,20924.638530914643
93.197143,0.553187,-100.55588,20923.746254,20925.139873891243
93.207143,0.554404,-100.552287,20922.740713,20924.741218992996
93.217143,0.555621,-100.548683,20921.735209,20920.269366506065
93.227143,0.556839,-100.545069,20920.72974,20918.398935620255
93.237143,0.558056,-100.541445,20919.724307,20921.482634215077
93.247143,0.559274,-100.53781,20918.718911,20918.637072498455
93.257143,0.560492,-100.534164,20917.713551,20919.05013274138
93.267143,0.56171,-100.530509,20916.708228,20914.42656234413
93.277143,0.562928,-100.526843,20915.702941,20917.326255031352
93.287143,0.564146,-100.523166,20914.697691,20916.20330560284
93.297143,0.565364,-100.519479,20913.692478,20913.57412504752
93.307143,0.566582,-100.515782,20912.687301,20911.33055331059
93.317143,0.5678,-100.512075,20911.682162,20911.200261457594
93.327143,0.569019,-100.508357,20910.67706,20909.802948699733
93.337143,0.570237,-100.504629,20909.671995,20910.170122594765
93.347143,0.571455,-100.500891,20908.666967,20911.50844354042
93.357143,0.571979,-100.497143,20907.661977,20907.411880262905
93.367143,0.572138,-100.493385,20906.657024,20905.80260500462
93.377143,0.572307,-100.489618,20905.652109,20903.504735133207
93.387143,0.572487,-100.485841,20904.647232,20904.16535763846
93.397143,0.572676,-100.482055,20903.642393,20906.286184765042
93.407143,0.572875,-100.478259,20902.637591,20903.55130753072
93.417143,0.573084,-100.474453,20901.632828,20900.854463483385
93.427143,0.573302,-100.470638,20900.628102,20896.817113938712
93.437143,0.573531,-100.466814,20899.623415,20900.56326487746
93.447143,0.573769,-100.46298,20898.618766,20898.18832068008
93.457143,0.574016,-100.459136,20897.614155,20897.74099911864
93.467143,0.574273,-100.455284,20896.609583,20898.27987422587
93.477143,0.57454,-100.451421,20895.60505,20893.330269922277
93.487143,0.574816,-100.44755,20894.600555,20892.746646289812
93.497143,0.575102,-100.443669,20893.596099,20893.14618458319
93.507143,0.575397,-100.439778,20892.591681,20891.92714799228
93.517143,0.575702,-100.435879,20891.587303,20892.363770913318
93.527143,0.576016,-100.431969,20890.582964,20890.85709042945
93.537143,0.576339,-100.428051,20889.578664,20889.00925558453
93.547143,0.576671,-100.424123,20888.574403,20886.61113440958
93.557143,0.577013,-100.420186,20887.570181,20886.21613331431
93.567143,0.577364,-100.41624,20886.565999,20887.871634225907
93.577143,0.577724,-100.412285,20885.561857,20887.498004662924
93.587143,0.578093,-100.40832,20884.557754,20885.79198256387
93.597143,0.578471,-100.404346,20883.55369,20883.009930247055
93.607143,0.578858,-100.400363,20882.549667,20880.952805988436
93.617143,0.579254,-100.39637,20881.545683,20884.1149697926
93.627143,0.579659,-100.392369,20880.541739,20878.914023306672
93.637143,0.580073,-100.388358,20879.537836,20879.275232529762
93.647143,0.580496,-100.384338,20878.533972,20877.737442706803
93.657143,0.580883,-100.38031,20877.530149,20874.405922336926
93.667143,0.581229,-100.376273,20876.526366,20874.590475181056
93.677143,0.581584,-100.372228,20875.522623,20875.389566888683
93.687143,0.581948,-100.368176,20874.518921,20875.78272065899
93.697143,0.58232,-100.364116,20873.51526,20871.675511386424
93.707143,0.582701,-100.360048,20872.511639,20872.831287385514
93.717143,0.58309,-100.355972,20871.508059,20872.305898873474
93.727143,0.583487,-100.351889,20870.50452,20871.091138625343
93.737143,0.583893,-100.347798,20869.501021,20871.25635844743
93.747143,0.584307,-100.343699,20868.497564,20870.488528388276
93.757143,0.58473,-100.339593,20867.494147,20867.83144496951
93.767143,0.585161,-100.335478,20866.490772,20870.688311556358
93.777143,0.5856,-100.331357,20865.487438,20867.055921542666
93.787143,0.586047,-100.327227,20864.484145,20864.906456842327
93.797143,0.586502,-100.32309,20863.480893,20863.891387050244
93.807143,0.586966,-100.318945,20862.477683,20863.707333673112
