Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
98.529524,1.335923,-82.112116,18467.353514,18469.57945637489
98.539524,1.338056,-82.107128,18466.532418,18467.66869941258
98.549524,1.340186,-82.102135,18465.711372,18465.01513115174
98.559524,1.342314,-82.097138,18464.890375,18466.82906989952
98.569524,1.344439,-82.092137,18464.069429,18464.814010694914
98.579524,1.346562,-82.087132,18463.248532,18464.46383594308
98.589524,1.348682,-82.082122,18462.427686,18463.303961719965
98.599524,1.350799,-82.077108,18461.60689,18462.758831782467
98.609524,1.352914,-82.07209,18460.786144,18459.46119745513
98.619524,1.355026,-82.067067,18459.965448,18458.34069684559
98.629524,1.357136,-82.062041,18459.144803,18458.114447460783
98.639524,1.359243,-82.05701,18458.324207,18459.24096443783
98.649524,1.361347,-82.051975,18457.503663,18458.047826217004
98.659524,1.363449,-82.046936,18456.683168,18459.329117491583
98.669524,1.365548,-82.041893,18455.862724,18453.24561198222
98.679524,1.367645,-82.036845,18455.04233,18454.71029486229
98.689524,1.369739,-82.031794,18454.221987,18456.597364522713
98.699524,1.37183,-82.026738,18453.401694,18454.804945623244
98.709524,1.373919,-82.021678,18452.581452,18451.93107172988
98.719524,1.376006,-82.016614,18451.761261,18453.26221987826
98.729524,1.378089,-82.011546,18450.94112,18450.18315822005
98.739524,1.380171,-82.006474,18450.12103,18449.734592349978
98.749524,1.382249,-82.001398,18449.30099,18450.722324404032
98.759524,1.380762,-81.99632,18448.481002,18450.40112083241
98.769524,1.378844,-81.991243,18447.661064,18448.469476228005
98.779524,1.37693,-81.986167,18446.841177,18447.262266470174
98.789524,1.375019,-81.981091,18446.021341,18447.434249035516
98.799524,1.373112,-81.976017,18445.201555,18444.751908694605
98.809524,1.371209,-81.970943,18444.38182,18443.987332933742
98.819524,1.36931,-81.965871,18443.562136,18441.205846924993
98.829524,1.367414,-81.960799,18442.742503,18443.17382721576
98.839524,1.365523,-81.955729,18441.92292,18441.827266230874
98.849524,1.363635,-81.950659,18441.103388,18439.90969449921
98.859524,1.361751,-81.94559,18440.283907,18439.617765529536
98.869524,1.359871,-81.940522,18439.464477,18437.371655424522
98.879524,1.357995,-81.935455,18438.645097,18438.331338141954
98.889524,1.356122,-81.930389,18437.825767,18435.20480880328
98.899524,1.354254,-81.925324,18437.006489,18436.982279117357
98.909524,1.352389,-81.920259,18436.187261,18438.290044961323
98.919524,1.350528,-81.915196,18435.368084,18437.353007584294
98.929524,1.34867,-81.910133,18434.548957,18432.93195858319
98.939524,1.346817,-81.905071,18433.729881,18432.375532447288
98.949524,1.344967,-81.90001,18432.910856,18434.817275354875
98.959524,1.343121,-81.89495,18432.091881,18431.02453360387
98.969524,1.341279,-81.889891,18431.272957,18430.33080794169
98.979524,1.339441,-81.884832,18430.454083,18431.03763528476
98.989524,1.337606,-81.879774,18429.63526,18428.144485997207
98.999524,1.335775,-81.874718,18428.816488,18428.72289947029
99.009524,1.333948,-81.869661,18427.997766,18430.6094796425
99.019524,1.332125,-81.864606,18427.179094,18427.531096750463
99.029524,1.330305,-81.859552,18426.360474,18425.982572645647
99.039524,1.328489,-81.854498,18425.541903,18426.279901096437
99.049524,1.326677,-81.849445,18424.723384,18423.86677534937
99.059524,1.324869,-81.844393,18423.904914,18422.92827451758
99.069524,1.323065,-81.839342,18423.086496,18422.056172519566
99.079524,1.321264,-81.834291,18422.268128,18422.228554020432
99.089524,1.319467,-81.829241,18421.44981,18422.906862502925
99.099524,1.317674,-81.824192,18420.631543,18417.620923419865
99.109524,1.315884,-81.819144,18419.813326,18419.617495035753
99.119524,1.314098,-81.814097,18418.99516,18419.043129178805
99.129524,1.312316,-81.80905,18418.177044,18414.112137250708
99.139524,1.310538,-81.804004,18417.358979,18417.954901908673
99.149524,1.308764,-81.798958,18416.540964,18418.61578847878
99.159524,1.306993,-81.793914,18415.723,18416.40002956248
99.169524,1.305226,-81.78887,18414.905086,18414.243661028715
99.179524,1.303462,-81.783827,18414.087222,18415.54581714037
99.189524,1.301703,-81.778784,18413.269409,18412.564505801216
99.199524,1.299947,-81.773742,18412.451647,18414.690478266195
99.209524,1.298195,-81.768701,18411.633934,18410.386325846674
99.219524,1.296446,-81.763661,18410.816273,18411.901727914752
99.229524,1.294702,-81.758621,18409.998661,18409.493340039342
99.239524,1.292961,-81.753582,18409.1811,18406.685838879635
99.249524,1.291223,-81.748544,18408.363589,18410.460969287025
99.259524,1.28949,-81.743506,18407.546129,18406.702504040666
99.269524,1.28776,-81.738469,18406.728719,18406.319117672938
99.279524,1.286034,-81.733433,18405.91136,18404.727298616923
99.289524,1.284311,-81.728397,18405.094051,18403.361278158816
99.299524,1.282592,-81.723362,18404.276792,18404.47034513889
99.309524,1.280877,-81.718328,18403.459583,18405.446822585604
99.319524,1.279166,-81.713294,18402.642425,18400.848990377865
99.329524,1.277458,-81.708261,18401.825318,18403.277538312253
99.339524,1.275754,-81.703228,18401.00826,18401.349268240887
99.349524,1.274054,-81.698196,18400.191253,18401.343890768094
99.359524,1.272357,-81.693165,18399.374296,18399.60998561071
99.369524,1.270664,-81.688135,18398.55739,18400.64611567806
99.379524,1.268975,-81.683105,18397.740533,18397.92722137464
99.389524,1.267289,-81.678075,18396.923728,18396.6561168831
99.399524,1.265607,-81.673046,18396.106972,18395.83581347672
99.409524,1.263947,-81.668018,18395.290267,18394.029276215715
99.419524,1.262293,-81.66299,18394.473612,18397.0623686574
99.429524,1.260643,-81.657962,18393.657007,18395.75582360693
99.439524,1.258997,-81.652934,18392.840452,18392.813025449483
99.449524,1.257354,-81.647906,18392.023948,18393.25402624975
99.459524,1.255715,-81.642879,18391.207494,18391.19358277765
99.469524,1.254079,-81.637851,18390.391091,18388.781107320276
99.479524,1.252447,-81.632824,18389.574737,18391.37522394766
99.489524,1.250819,-81.627797,18388.758434,18390.82479918228
99.499524,1.249194,-81.62277,18387.942181,18389.04106308969
99.509524,1.247573,-81.617743,18387.125979,18390.839132269404
99.519524,1.245955,-81.612717,18386.309826,18387.219471604523
99.529524,1.244341,-81.60769,18385.493724,18384.718147318545
99.539524,1.242731,-81.602664,18384.677673,18385.440054593702
99.549524,1.241124,-81.597638,18383.861671,18384.05447958171
99.559524,1.239521,-81.592611,18383.04572,18381.801990871205
99.569524,1.237922,-81.587585,18382.229819,18384.55075540064
99.579524,1.236326,-81.58256,18381.413968,18380.07966676975
99.589524,1.234734,-81.577534,18380.598168,18383.331111831776
99.599524,1.233145,-81.572508,18379.782417,18380.513351616697
99.609524,1.23156,-81.567483,18378.966718,18380.955319146768
99.619524,1.229978,-81.562457,18378.151068,18380.011139884522
99.629524,1.228401,-81.557432,18377.335468,18377.56866628631
99.639524,1.226826,-81.552407,18376.519919,18380.130968174886
99.649524,1.225255,-81.547382,18375.70442,18377.098795291135
99.659524,1.223688,-81.542357,18374.888972,18373.76178962458
99.669524,1.222125,-81.537332,18374.073573,18376.8414472903
99.679524,1.220565,-81.532307,18373.258225,18370.70870875112
99.689524,1.219008,-81.527282,18372.442927,18373.221892317608
99.699524,1.217455,-81.522258,18371.627679,18373.77318678411
99.709524,1.215906,-81.517233,18370.812482,18370.816376513692
99.719524,1.21436,-81.512209,18369.997335,18367.860530883983
99.729524,1.212818,-81.507184,18369.182238,18368.949333068354
99.739524,1.21128,-81.50216,18368.367191,18369.687686423575
99.749524,1.209745,-81.497136,18367.552194,18365.300505010087
99.759524,1.208213,-81.492111,18366.737248,18367.169345388207
99.769524,1.206685,-81.487087,18365.922352,18368.561681989548
99.779524,1.205161,-81.482063,18365.107506,18364.029035774965
99.789524,1.20364,-81.477039,18364.292711,18364.308740719527
99.799524,1.202123,-81.472015,18363.477966,18364.2563735272
99.809524,1.200609,-81.466991,18362.663271,18363.4928918717
99.819524,1.199099,-81.461968,18361.848626,18362.248938805762
99.829524,1.197592,-81.456944,18361.034031,18362.797037855948
99.839524,1.196089,-81.45192,18360.219487,18362.179794334024
99.849524,1.19459,-81.446896,18359.404993,18362.183411442482
99.859524,1.193094,-81.441873,18358.590549,18359.047574441996
99.869524,1.191601,-81.436849,18357.776155,18355.455488399926
99.879524,1.190112,-81.431825,18356.961812,18356.211018021266
99.889524,1.188627,-81.426802,18356.147519,18356.815276284167
99.899524,1.187145,-81.421778,18355.333276,18355.363015687664
99.909524,1.185667,-81.416755,18354.519083,18355.28823494298
99.919524,1.184192,-81.411731,18353.704941,18354.544547179394
99.929524,1.182721,-81.406708,18352.890849,18352.920564010565
99.939524,1.181253,-81.401685,18352.076807,18352.409827817413
99.949524,1.179788,-81.396661,18351.262815,18351.241928502477
99.959524,1.178328,-81.391638,18350.448874,18348.99285487617
99.969524,1.17687,-81.386615,18349.634982,18346.744548273673
99.979524,1.175417,-81.381591,18348.821141,18350.56276655785
99.989524,1.173967,-81.376568,18348.00735,18346.900305072413
99.999524,1.17252,-81.371545,18347.19361,18347.115957505855
100.009524,1.171077,-81.366521,18346.37992,18347.91139456553
100.019524,1.169637,-81.361498,18345.566279,18344.631352675577
100.029524,1.168201,-81.356475,18344.75269,18346.163717497617
100.039524,1.166768,-81.351451,18343.93915,18343.81045338939
100.049524,1.165339,-81.346428,18343.125661,18343.553692944377
100.059524,1.163913,-81.341405,18342.312221,18343.032256471386
100.069524,1.162491,-81.336381,18341.498832,18338.503198428523
100.079524,1.161072,-81.331358,18340.685494,18337.646924669058
100.089524,1.159657,-81.326335,18339.872205,18338.794947713246
100.099524,1.158245,-81.321311,18339.058967,18337.756415219705
100.109524,1.156837,-81.316288,18338.245779,18335.921525804493
100.119524,1.155432,-81.311265,18337.432641,18337.497293590404
100.129524,1.154031,-81.306241,18336.619554,18338.245947170137
100.139524,1.152633,-81.301218,18335.806517,18337.40240672671
100.149524,1.151238,-81.296194,18334.993529,18334.585374563656
100.159524,1.149847,-81.291171,18334.180593,18335.10225471622
100.169524,1.14846,-81.286148,18333.367706,18335.210541855704
100.179524,1.147076,-81.281124,18332.55487,18329.490966779125
100.189524,1.145695,-81.2761,18331.742084,18332.419149893354
100.199524,1.144318,-81.271077,18330.929348,18329.480743513377
100.209524,1.142945,-81.266053,18330.116662,18332.482044793273
100.219524,1.141575,-81.26103,18329.304027,18332.05728080145
100.229524,1.140208,-81.256006,18328.491441,18327.750915881647
100.239524,1.138845,-81.250982,18327.678906,18327.980101818997
100.249524,1.137485,-81.245958,18326.866422,18330.533073087052
100.259524,1.136128,-81.240935,18326.053987,18325.70175475021
100.269524,1.134776,-81.235911,18325.241603,18325.56013481218
100.279524,1.133426,-81.230887,18324.429269,18324.28502159005
100.289524,1.13208,-81.225863,18323.616985,18324.493978391736
100.299524,1.130738,-81.220839,18322.804752,18321.5565853562
100.309524,1.129398,-81.215815,18321.992569,18321.46825813004
100.319524,1.128063,-81.210791,18321.180436,18320.53559313734
100.329524,1.12673,-81.205767,18320.368353,18318.917388536098
100.339524,1.125402,-81.200743,18319.55632,18318.135707777335
100.349524,1.124076,-81.195718,18318.744338,18320.35664073736
100.359524,1.122754,-81.190694,18317.932406,18316.82752966286
100.369524,1.121435,-81.18567,18317.120524,18319.399907350275
100.379524,1.12012,-81.180645,18316.308692,18317.575319949858
100.389524,1.118809,-81.175621,18315.496911,18316.38407783267
100.399524,1.1175,-81.170596,18314.68518,18316.191180093672
100.409524,1.116195,-81.165571,18313.873499,18310.68911984839
100.419524,1.114894,-81.160547,18313.061869,18314.051093856524
100.429524,1.113596,-81.155522,18312.250288,18313.206744344283
100.439524,1.112301,-81.150497,18311.438758,18312.42766894556
100.449524,1.11101,-81.145472,18310.627278,18309.420397698355
100.459524,1.109722,-81.140447,18309.815849,18308.223554509244
100.469524,1.108437,-81.135422,18309.004469,18308.339779484733
100.479524,1.107156,-81.130397,18308.19314,18306.667628692485
100.489524,1.105879,-81.125372,18307.381861,18309.202738123528
100.499524,1.104604,-81.120346,18306.570633,18307.940728930156
100.509524,1.103333,-81.115321,18305.759455,18307.33447854194
100.519524,1.102066,-81.110296,18304.948326,18303.826954307315
100.529524,1.100802,-81.10527,18304.137249,18303.968830846195
100.539524,1.099541,-81.100244,18303.326221,18304.0512444604
100.549524,1.098283,-81.095219,18302.515244,18303.807087540474
100.559524,1.097029,-81.090193,18301.704317,18300.946214300882
100.569524,1.095779,-81.085167,18300.89344,18301.091257533313
100.579524,1.094531,-81.080141,18300.082613,18300.216417870168
100.589524,1.093288,-81.075115,18299.271837,18303.199156058246
100.599524,1.092047,-81.070089,18298.461111,18297.837718480943
100.609524,1.09081,-81.065063,18297.650435,18300.195355824453
100.619524,1.089576,-81.060036,18296.83981,18295.176349443875
100.629524,1.088346,-81.05501,18296.029235,18297.298100779586
100.639524,1.087118,-81.049983,18295.21871,18294.41495797589
100.649524,1.085895,-81.044957,18294.408235,18295.105797675576
100.659524,1.084674,-81.03993,18293.59781,18294.812180334207
100.669524,1.083457,-81.034903,18292.787436,18293.04052217339
100.679524,1.082244,-81.029876,18291.977112,18292.308643813267
100.689524,1.081033,-81.024849,18291.166839,18290.104247274106
100.699524,1.079826,-81.019822,18290.356615,18290.340602462995
100.709524,1.078623,-81.014795,18289.546442,18289.483642104493
100.719524,1.077422,-81.009767,18288.736319,18289.239804772238
100.729524,1.076225,-81.00474,18287.926247,18287.483819671474
100.739524,1.075032,-80.999712,18287.116225,18286.710257940078
100.749524,1.073841,-80.994685,18286.306253,18287.910416125822
100.759524,1.072654,-80.989657,18285.496331,18284.758296757966
100.769524,1.071471,-80.984629,18284.68646,18285.81506839142
100.779524,1.07029,-80.979601,18283.876638,18283.94796627527
100.789524,1.069113,-80.974573,18283.066868,18282.086853244742
100.799524,1.06794,-80.969545,18282.257147,18282.39895112336
100.809524,1.066769,-80.964516,18281.447477,18279.94216958567
100.819524,1.065602,-80.959488,18280.637857,18279.118267685724
100.829524,1.064438,-80.954459,18279.828287,18277.434482592893
100.839524,1.063278,-80.949431,18279.018767,18280.090406302246
100.849524,1.062121,-80.944402,18278.209298,18277.05700801934
100.859524,1.060967,-80.939373,18277.399879,18276.230048858408
100.869524,1.059816,-80.934344,18276.590511,18276.596312430513
100.879524,1.058669,-80.929315,18275.781193,18277.14627736679
100.889524,1.057525,-80.924286,18274.971925,18277.324595351583
100.899524,1.056384,-80.919256,18274.162707,18277.542680391
100.909524,1.055247,-80.914227,18273.353539,18270.331779710774
100.919524,1.054113,-80.909197,18272.544422,18274.269852347665
100.929524,1.052982,-80.904167,18271.735355,18271.301503152587
100.939524,1.051854,-80.899138,18270.926339,18269.159428087813
100.949524,1.05073,-80.894108,18270.117373,18272.765298341365
100.959524,1.049609,-80.889078,18269.308457,18270.254548946996
100.969524,1.048491,-80.884047,18268.499591,18268.455526581187
100.979524,1.047377,-80.879017,18267.690776,18268.305053885477
100.989524,1.046266,-80.873986,18266.882011,18267.841313161094
100.999524,1.045158,-80.868956,18266.073296,18266.573266782234
101.009524,1.044053,-80.863925,18265.264632,18266.23997596714
101.019524,1.042952,-80.858894,18264.456018,18264.37779120535
101.029524,1.041854,-80.853863,18263.647454,18261.520389320624
101.039524,1.040759,-80.848832,18262.83894,18263.513219962908
101.049524,1.039667,-80.843801,18262.030477,18263.156387181833
101.059524,1.038579,-80.83877,18261.222064,18261.597126086832
101.069524,1.037494,-80.833738,18260.413702,18261.198801711398
101.079524,1.036412,-80.828706,18259.60539,18261.643587652467
101.089524,1.035333,-80.823675,18258.797128,18260.226407834667
101.099524,1.034258,-80.818643,18257.988916,18256.987106359466
101.109524,1.033186,-80.813611,18257.180755,18258.252307446743
101.119524,1.032117,-80.808579,18256.372644,18254.185290183344
101.129524,1.031051,-80.803546,18255.564583,18254.925765677
101.139524,1.029988,-80.798514,18254.756573,18256.16160697727
101.149524,1.028929,-80.793481,18253.948613,18254.43830889791
101.159524,1.027873,-80.788449,18253.140703,18251.349595501484
101.169524,1.02682,-80.783416,18252.332844,18250.184135499745
101.179524,1.025771,-80.778383,18251.525035,18251.385282484713
101.189524,1.024724,-80.77335,18250.717276,18250.63553520663
101.199524,1.023681,-80.768316,18249.909568,18247.706127574147
101.209524,1.022641,-80.763283,18249.10191,18251.9659287668
101.219524,1.021604,-80.75825,18248.294302,18248.07255000072
101.229524,1.020571,-80.753216,18247.486745,18250.24708299393
101.239524,1.01954,-80.748182,18246.679238,18246.76718071589
101.249524,1.018513,-80.743148,18245.871781,18246.36999870741
101.259524,1.017489,-80.738114,18245.064375,18245.49060925305
101.269524,1.016468,-80.73308,18244.257019,18243.46827566614
101.279524,1.015451,-80.728046,18243.449713,18243.27444214532
101.289524,1.014436,-80.723011,18242.642458,18242.718552693565
101.299524,1.013425,-80.717977,18241.835253,18241.736178421434
101.309524,1.012417,-80.712942,18241.028099,18238.664454589358
101.319524,1.011412,-80.707907,18240.220994,18238.527441631715
101.329524,1.01041,-80.702872,18239.41394,18240.183733055193
101.339524,1.009412,-80.697837,18238.606937,18239.606548016058
101.349524,1.008416,-80.692801,18237.799984,18236.621869069666
101.359524,1.007424,-80.687766,18236.993081,18236.290440560955
101.369524,1.006435,-80.68273,18236.186228,18236.375846181327
101.379524,1.005449,-80.677695,18235.379426,18236.909117349936
101.389524,1.004466,-80.672659,18234.572675,18235.352064187882
101.399524,1.003487,-80.667623,18233.765973,18235.361360640232
101.409524,1.00251,-80.662587,18232.959322,18233.061845441887
101.419524,1.001537,-80.65755,18232.152721,18233.13285931959
101.429524,1.000567,-80.652514,18231.346171,18230.94841412344
101.439524,0.9996,-80.647477,18230.539671,18231.59218391937
101.449524,0.998636,-80.642441,18229.733222,18234.21616643245
101.459524,0.997675,-80.637404,18228.926822,18232.24779413524
101.469524,0.996717,-80.632367,18228.120473,18229.379833073555
101.479524,0.995763,-80.62733,18227.314175,18227.78754821249
101.489524,0.994811,-80.622292,18226.507927,18229.064148783873
101.499524,0.99402,-80.617255,18225.701729,18224.773372164924
101.509524,0.993622,-80.612217,18224.895582,18224.661503409025
101.519524,0.993224,-80.607178,18224.089485,18221.11550877288
101.529524,0.992826,-80.602139,18223.283438,18224.35029901492
101.539524,0.99243,-80.597099,18222.477442,18223.56445274069
101.549524,0.992034,-80.592059,18221.671496,18224.043895593797
101.559524,0.99164,-80.587018,18220.865601,18220.837586993
101.569524,0.991246,-80.581976,18220.059756,18221.896333732828
101.579524,0.990852,-80.576934,18219.253961,18219.596426702807
101.589524,0.99046,-80.571891,18218.448217,18215.58791431931
101.599524,0.990068,-80.566848,18217.642524,18219.38902392819
101.609524,0.989678,-80.561803,18216.83688,18215.571435999653
101.619524,0.989288,-80.556759,18216.031287,18214.04783457996
101.629524,0.988898,-80.551713,18215.225745,18215.0499772453
101.639524,0.98851,-80.546668,18214.420253,18213.426029062088
101.649524,0.988122,-80.541621,18213.614812,18214.217041717526
101.659524,0.987736,-80.536574,18212.809421,18212.47934733363
101.669524,0.987349,-80.531527,18212.00408,18211.663893980567
101.679524,0.986964,-80.526478,18211.19879,18208.882892166544
101.689524,0.98658,-80.52143,18210.393551,18211.401572604253
101.699524,0.986196,-80.51638,18209.588362,18210.796749397694
101.709524,0.985813,-80.51133,18208.783223,18210.88247392039
101.719524,0.985431,-80.50628,18207.978135,18208.071333110933
101.729524,0.98505,-80.501229,18207.173097,18209.781688334428
101.739524,0.984669,-80.496178,18206.36811,18208.021786791298
101.749524,0.984289,-80.491126,18205.563174,18203.45511308119
101.759524,0.98391,-80.486073,18204.758288,18207.39345610554
101.769524,0.983532,-80.48102,18203.953452,18205.522181024302
101.779524,0.983154,-80.475966,18203.148668,18202.782178532645
101.789524,0.982778,-80.470912,18202.343933,18200.806853155016
101.799524,0.981816,-80.465857,18201.539249,18203.287691018842
101.809524,0.979608,-80.460803,18200.734616,18202.89207541783
101.819524,0.977404,-80.455751,18199.930033,18201.144754117544
101.829524,0.975205,-80.450699,18199.125501,18199.07286944505
101.839524,0.97301,-80.445649,18198.321019,18199.478861896856
101.849524,0.97082,-80.440599,18197.516588,18199.119302569452
101.859524,0.968634,-80.435551,18196.712207,18196.558809499547
101.869524,0.966453,-80.430504,18195.907877,18197.17755698614
101.879524,0.964276,-80.425458,18195.103597,18195.030882704174
101.889524,0.962104,-80.420413,18194.299368,18192.662848461317
101.899524,0.959936,-80.415369,18193.495189,18193.091460880205
101.909524,0.957773,-80.410326,18192.69106,18192.66793875341
101.919524,0.955614,-80.405284,18191.886982,18192.878250311747
101.929524,0.95346,-80.400243,18191.082955,18192.8550763254
101.939524,0.95131,-80.395204,18190.278978,18189.024025290215
101.949524,0.949165,-80.390165,18189.475051,18189.752864427835
101.959524,0.947024,-80.385127,18188.671174,18189.471994659394
101.969524,0.944888,-80.380091,18187.867348,18188.53628428609
101.979524,0.942756,-80.375055,18187.063572,18183.85865872843
101.989524,0.940628,-80.37002,18186.259847,18184.498100580808
101.999524,0.938506,-80.364987,18185.456172,18183.316296490553
102.009524,0.936387,-80.359954,18184.652547,18183.131494562396
102.019524,0.934273,-80.354923,18183.848973,18183.09534698359
102.029524,0.932164,-80.349892,18183.045449,18184.939873414587
102.039524,0.930059,-80.344862,18182.241975,18182.78023295654
102.049524,0.927959,-80.339834,18181.438552,18179.304677140273
102.059524,0.925863,-80.334806,18180.635178,18179.595003167677
102.069524,0.923772,-80.329779,18179.831855,18177.7050812731
102.079524,0.921685,-80.324753,18179.028583,18177.44868251817
102.089524,0.919603,-80.319728,18178.22536,18179.59865926797
102.099524,0.917525,-80.314705,18177.422188,18177.721741809506
102.109524,0.915452,-80.309682,18176.619066,18176.521433567552
102.119524,0.913383,-80.304659,18175.815995,18177.445843471865
102.129524,0.911319,-80.299638,18175.012973,18174.12905884706
102.139524,0.90926,-80.294618,18174.210002,18173.38553409116
102.149524,0.907118,-80.289599,18173.407081,18175.162396047945
102.159524,0.90495,-80.284583,18172.60421,18174.38710711816
102.169524,0.902786,-80.27957,18171.801389,18172.151412660995
102.179524,0.900628,-80.274559,18170.998618,18169.016012105098
102.189524,0.898473,-80.269551,18170.195898,18171.48171566678
102.199524,0.896324,-80.264546,18169.393227,18170.279242738725
102.209524,0.894178,-80.259544,18168.590607,18170.431330945794
102.219524,0.892038,-80.254544,18167.788037,18166.152953350924
102.229524,0.889902,-80.249548,18166.985516,18168.609830226418
102.239524,0.88777,-80.244554,18166.183046,18166.275298892208
102.249524,0.885643,-80.239562,18165.380625,18163.274181999906
102.259524,0.883521,-80.234573,18164.578254,18165.337815957162
102.269524,0.881403,-80.229587,18163.775933,18162.145592351295
102.279524,0.879289,-80.224604,18162.973663,18163.07194304533
102.289524,0.877181,-80.219623,18162.171441,18161.148133204733
102.299524,0.875077,-80.214645,18161.36927,18161.16531491938
102.309524,0.872977,-80.20967,18160.567148,18159.63468838029
102.319524,0.870882,-80.204697,18159.765077,18160.828158347624
102.329524,0.868791,-80.199727,18158.963055,18160.78299318576
102.339524,0.866705,-80.194759,18158.161082,18156.753317684346
102.349524,0.864624,-80.189794,18157.359159,18157.725065714316
102.359524,0.862547,-80.184831,18156.557286,18155.720723072223
102.369524,0.860475,-80.179871,18155.755463,18156.779326677188
102.379524,0.858408,-80.174914,18154.953689,18154.300260514723
102.389524,0.856344,-80.169959,18154.151964,18157.210113407662
102.399524,0.854286,-80.165007,18153.35029,18155.408791052992
102.409524,0.852232,-80.160057,18152.548664,18153.380515933743
102.419524,0.850183,-80.15511,18151.747088,18155.72191190302
102.429524,0.848138,-80.150165,18150.945562,18152.088231918624
102.439524,0.846098,-80.145223,18150.144085,18150.042019602024
102.449524,0.844084,-80.140283,18149.342658,18147.526895832085
102.459524,0.842079,-80.135345,18148.541279,18147.45151221668
102.469524,0.840079,-80.130409,18147.739951,18149.680386529446
102.479524,0.838084,-80.125476,18146.938671,18146.980662703478
102.489524,0.836093,-80.120544,18146.137441,18146.341362406576
102.499524,0.834106,-80.115614,18145.33626,18147.119206540487
102.509524,0.832125,-80.110686,18144.535129,18144.544639999967
102.519524,0.830147,-80.105761,18143.734047,18142.436693267427
102.529524,0.828175,-80.100837,18142.933014,18145.046748238816
102.539524,0.826207,-80.095915,18142.13203,18140.547550823634
102.549524,0.824244,-80.090995,18141.331095,18140.097025193536
102.559524,0.822285,-80.086078,18140.53021,18142.48760010592
102.569524,0.820331,-80.081162,18139.729374,18139.924963137226
102.579524,0.818381,-80.076248,18138.928587,18141.25552684645
102.589524,0.816437,-80.071336,18138.127849,18137.78212337748
102.599524,0.814496,-80.066426,18137.32716,18136.36441515302
102.609524,0.812561,-80.061518,18136.52652,18137.397592500885
102.619524,0.81063,-80.056612,18135.72593,18137.05826254613
102.629524,0.808704,-80.051707,18134.925388,18133.80367405935
102.639524,0.806782,-80.046805,18134.124896,18134.80301486169
102.649524,0.804865,-80.041904,18133.324452,18136.635440633774
102.659524,0.802953,-80.037006,18132.524057,18133.89417176595
102.669524,0.801045,-80.032109,18131.723712,18134.251949638623
102.679524,0.799142,-80.027214,18130.923415,18129.205437777568
102.689524,0.797243,-80.022321,18130.123168,18130.150177378335
102.699524,0.79535,-80.01743,18129.322969,18129.64055275332
102.709524,0.793461,-80.01254,18128.522819,18126.537374188847
102.719524,0.791576,-80.007653,18127.722718,18127.51345942452
102.729524,0.789696,-80.002767,18126.922666,18127.265583721124
102.739524,0.787821,-79.997883,18126.122663,18126.591843561466
102.749524,0.785951,-79.993001,18125.322708,18128.294374747555
102.759524,0.784085,-79.988121,18124.522803,18123.15945262396
102.769524,0.782224,-79.983242,18123.722946,18125.559131107315
102.779524,0.780368,-79.978366,18122.923138,18125.313612499765
102.789524,0.778516,-79.973491,18122.123378,18121.69119195391
102.799524,0.776669,-79.968618,18121.323668,18122.37160554781
102.809524,0.774827,-79.963746,18120.524006,18118.181870388187
102.819524,0.77299,-79.958876,18119.724393,18118.593533513267
102.829524,0.771157,-79.954008,18118.924829,18121.24343782931
102.839524,0.769329,-79.949142,18118.125313,18116.022356447294
102.849524,0.767505,-79.944278,18117.325846,18119.069910429047
102.859524,0.765687,-79.939415,18116.526427,18116.02636988735
102.869524,0.763873,-79.934554,18115.727057,18117.554805650165
102.879524,0.762063,-79.929694,18114.927736,18114.78550259002
102.889524,0.760259,-79.924837,18114.128464,18113.784213698083
102.899524,0.758459,-79.919981,18113.329239,18115.579205404458
102.909524,0.756664,-79.915126,18112.530064,18110.482563336598
102.919524,0.754874,-79.910274,18111.730937,18111.53744378382
102.929524,0.753089,-79.905423,18110.931858,18111.517382465627
102.939524,0.751308,-79.900573,18110.132828,18112.00083260848
102.949524,0.749532,-79.895726,18109.333847,18108.668298409248
102.959524,0.747761,-79.89088,18108.534914,18110.415142326325
102.969524,0.745994,-79.886035,18107.736029,18106.898275324
102.979524,0.744233,-79.881192,18106.937193,18105.379631746717
102.989524,0.742476,-79.876351,18106.138406,18109.732287114322
102.999524,0.740724,-79.871512,18105.339666,18106.97536023134
103.009524,0.738976,-79.866674,18104.540975,18107.2564820061
103.019524,0.737234,-79.861837,18103.742333,18103.1572867845
103.029524,0.735496,-79.857003,18102.943739,18102.910005340265
103.039524,0.733763,-79.852169,18102.145193,18102.458569286904
103.049524,0.732035,-79.847338,18101.346695,18101.401865142925
103.059524,0.730312,-79.842508,18100.548246,18103.243056158874
103.069524,0.728594,-79.837679,18099.749845,18100.203585331834
103.079524,0.72688,-79.832852,18098.951492,18098.299602444633
103.089524,0.725171,-79.828027,18098.153188,18099.739855516455
103.099524,0.723467,-79.823203,18097.354932,18097.46046578109
103.109524,0.721768,-79.818381,18096.556724,18095.289341980373
103.119524,0.720074,-79.81356,18095.758564,18097.06312890768
103.129524,0.718385,-79.808741,18094.960453,18095.550137178074
103.139524,0.7167,-79.803923,18094.162389,18092.6388029745
103.149524,0.71502,-79.799107,18093.364374,18096.477558151717
103.159524,0.713346,-79.794292,18092.566407,18093.811040777633
103.169524,0.711676,-79.789479,18091.768488,18090.84376854078
