Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
161.537619,0.483853,-62.865121,15300.103635,15301.058974052614
161.547619,0.483009,-62.861828,15299.475,15299.925815769271
161.557619,0.482176,-62.858535,15298.846398,15302.34479190933
161.567619,0.481352,-62.855242,15298.217829,15300.759267350511
161.577619,0.480538,-62.851949,15297.589293,15299.771266613769
161.587619,0.479733,-62.848655,15296.96079,15296.626922359148
161.597619,0.478939,-62.845362,15296.33232,15294.649203403433
161.607619,0.478155,-62.842068,15295.703883,15294.860834763133
161.617619,0.47738,-62.838774,15295.075479,15296.339028409295
161.627619,0.476615,-62.83548,15294.447108,15295.484762266855
161.637619,0.475861,-62.832186,15293.818769,15295.554604657109
161.647619,0.475116,-62.828891,15293.190464,15292.633177487645
161.657619,0.474381,-62.825596,15292.562192,15293.136581297185
161.667619,0.473655,-62.822301,15291.933952,15292.377487233392
161.677619,0.47294,-62.819006,15291.305746,15291.850511097653
161.687619,0.472235,-62.815711,15290.677572,15290.656232414904
161.697619,0.471539,-62.812415,15290.049431,15290.351715390978
161.707619,0.470853,-62.80912,15289.421324,15290.714536924854
161.717619,0.470178,-62.805824,15288.793249,15288.417330158389
161.727619,0.469512,-62.802527,15288.165207,15291.179248509872
161.737619,0.46885,-62.799231,15287.537198,15284.85423247317
161.747619,0.468002,-62.795934,15286.909223,15286.99040190481
161.757619,0.467162,-62.792638,15286.28128,15288.779721234314
161.767619,0.466329,-62.789341,15285.65337,15285.824137556667
161.777619,0.465504,-62.786044,15285.025493,15285.23408114176
161.787619,0.464687,-62.782747,15284.397649,15281.389575326302
161.797619,0.463877,-62.77945,15283.769838,15284.631131423173
161.807619,0.463074,-62.776152,15283.14206,15284.886189195273
161.817619,0.46228,-62.772855,15282.514315,15281.88493781773
161.827619,0.461493,-62.769557,15281.886603,15279.636222261313
161.837619,0.460713,-62.76626,15281.258924,15282.165240791726
161.847619,0.459941,-62.762962,15280.631278,15279.182989433846
161.857619,0.459177,-62.759664,15280.003665,15280.7321320304
161.867619,0.45842,-62.756365,15279.376084,15281.540390193006
161.877619,0.457671,-62.753067,15278.748537,15277.440404557135
161.887619,0.45693,-62.749769,15278.121023,15278.52128760442
161.897619,0.456196,-62.74647,15277.493542,15280.515513334352
161.907619,0.45547,-62.743171,15276.866094,15279.746425112811
161.917619,0.454752,-62.739872,15276.238678,15277.426873149821
161.927619,0.454041,-62.736573,15275.611296,15277.031664056563
161.937619,0.453337,-62.733274,15274.983947,15275.496169635442
161.947619,0.452641,-62.729975,15274.356631,15275.23237636319
161.957619,0.451953,-62.726675,15273.729347,15274.336001711621
161.967619,0.451273,-62.723376,15273.102097,15274.880216080772
161.977619,0.4506,-62.720076,15272.47488,15271.117473907345
161.987619,0.449934,-62.716776,15271.847696,15272.104974888169
161.997619,0.449277,-62.713476,15271.220544,15272.005977510846
162.007619,0.448627,-62.710176,15270.593426,15270.915882047648
162.017619,0.447984,-62.706875,15269.966341,15269.84601162033
162.027619,0.447349,-62.703575,15269.339289,15267.853709211486
162.037619,0.446721,-62.700274,15268.712269,15267.906481043181
162.047619,0.446102,-62.696973,15268.085283,15268.840646156421
162.057619,0.445489,-62.693672,15267.45833,15266.618136605844
162.067619,0.444884,-62.690371,15266.83141,15265.663323521436
162.077619,0.444287,-62.68707,15266.204523,15268.58120633613
162.087619,0.443698,-62.683768,15265.577668,15264.984679963723
162.097619,0.443116,-62.680466,15264.950847,15263.27812730083
162.107619,0.442541,-62.677164,15264.324059,15266.172867449237
162.117619,0.441974,-62.673862,15263.697304,15267.747393196012
162.127619,0.441414,-62.67056,15263.070582,15266.875034312025
162.137619,0.440862,-62.667258,15262.443893,15262.05618651097
162.147619,0.440318,-62.663955,15261.817237,15263.064690173616
162.157619,0.439781,-62.660652,15261.190614,15260.388172264089
162.167619,0.439251,-62.65735,15260.564024,15261.66862755269
162.177619,0.438729,-62.654046,15259.937467,15259.427502664133
162.187619,0.438215,-62.650743,15259.310943,15261.648866983229
162.197619,0.437708,-62.64744,15258.684452,15257.307427449217
162.207619,0.437208,-62.644136,15258.057994,15258.552218426434
162.217619,0.436716,-62.640832,15257.431569,15259.138911746977
162.227619,0.436231,-62.637529,15256.805177,15255.074443734366
162.237619,0.435754,-62.634224,15256.178818,15256.587763382271
162.247619,0.435284,-62.63092,15255.552493,15255.230838626057
162.257619,0.434821,-62.627616,15254.9262,15253.61245148572
162.267619,0.434366,-62.624311,15254.29994,15257.932128544186
162.277619,0.433918,-62.621006,15253.673714,15255.0096976333
162.287619,0.433478,-62.617701,15253.04752,15253.849195700035
162.297619,0.433045,-62.614396,15252.42136,15252.034286082395
162.307619,0.432619,-62.611091,15251.795232,15255.286690803843
162.317619,0.432201,-62.607785,15251.169138,15253.075525374546
162.327619,0.431732,-62.60448,15250.543077,15254.294601614407
162.337619,0.431248,-62.601175,15249.917048,15249.800503678533
162.347619,0.430772,-62.597871,15249.291053,15249.178176045361
162.357619,0.430303,-62.594568,15248.665091,15248.712970699191
162.367619,0.429842,-62.591266,15248.039162,15248.95315148981
162.377619,0.429388,-62.587964,15247.413266,15248.32198446048
162.387619,0.428942,-62.584664,15246.787402,15249.786726315342
162.397619,0.428503,-62.581364,15246.161572,15246.965824712226
162.407619,0.428071,-62.578065,15245.535775,15246.044894187526
162.417619,0.427647,-62.574767,15244.910011,15245.754259559028
162.427619,0.42723,-62.57147,15244.28428,15247.84433252385
162.437619,0.42682,-62.568173,15243.658582,15245.58452287059
162.447619,0.426418,-62.564878,15243.032916,15245.485320204296
162.457619,0.426023,-62.561583,15242.407284,15244.70272690572
162.467619,0.425635,-62.558288,15241.781685,15243.00687493032
162.477619,0.425255,-62.554995,15241.156118,15240.64302360411
162.487619,0.424881,-62.551702,15240.530585,15240.81014503301
162.497619,0.424515,-62.548411,15239.905084,15238.66472453708
162.507619,0.424157,-62.54512,15239.279617,15238.972115280518
162.517619,0.423805,-62.541829,15238.654182,15241.514681559496
162.527619,0.423461,-62.53854,15238.02878,15238.506566531743
162.537619,0.423124,-62.535251,15237.403411,15238.181445829587
162.547619,0.422793,-62.531963,15236.778075,15237.000570202345
162.557619,0.422471,-62.528676,15236.152772,15238.785769817381
162.567619,0.422155,-62.525389,15235.527501,15237.63525957106
162.577619,0.421846,-62.522104,15234.902264,15234.005265531285
162.587619,0.421545,-62.518819,15234.277059,15235.167747240095
162.597619,0.42125,-62.515534,15233.651888,15235.966691899863
162.607619,0.420963,-62.512251,15233.026749,15234.850893865007
162.617619,0.420682,-62.508968,15232.401643,15232.27276257582
162.627619,0.420409,-62.505686,15231.776569,15232.960716809537
162.637619,0.420142,-62.502405,15231.151529,15229.701742561781
162.647619,0.419883,-62.499124,15230.526521,15227.922256761833
162.657619,0.419631,-62.495844,15229.901546,15229.70902014075
162.667619,0.419385,-62.492565,15229.276604,15229.693997755518
162.677619,0.419146,-62.489287,15228.651695,15229.04578323845
162.687619,0.418915,-62.486009,15228.026819,15227.683216921741
162.697619,0.41869,-62.482732,15227.401975,15231.473991613499
162.707619,0.418472,-62.479455,15226.777164,15224.547377363047
162.717619,0.418261,-62.47618,15226.152386,15226.905809863401
162.727619,0.418056,-62.472905,15225.52764,15226.733262975727
162.737619,0.417859,-62.469631,15224.902928,15226.201863284652
162.747619,0.417668,-62.466357,15224.278248,15224.515353178458
162.757619,0.417484,-62.463084,15223.653601,15222.401558402364
162.767619,0.417307,-62.459812,15223.028986,15223.12580847321
162.777619,0.417136,-62.456541,15222.404404,15222.168784338259
162.787619,0.416972,-62.45327,15221.779855,15223.920511255661
162.797619,0.416815,-62.45,15221.155339,15219.917357813443
162.807619,0.416664,-62.44673,15220.530855,15222.217875271908
162.817619,0.41652,-62.443462,15219.906404,15216.935957387665
162.827619,0.416383,-62.440193,15219.281986,15218.372701515784
162.837619,0.416252,-62.436926,15218.6576,15217.735339501965
162.847619,0.416127,-62.433659,15218.033248,15219.338870305051
162.857619,0.416009,-62.430393,15217.408927,15218.974394870203
162.867619,0.415898,-62.427128,15216.78464,15217.78194027917
162.877619,0.415793,-62.423863,15216.160385,15216.735171354472
162.887619,0.415694,-62.420599,15215.536162,15217.655410016023
162.897619,0.415602,-62.417335,15214.911973,15214.081895687417
162.907619,0.415516,-62.414072,15214.287816,15212.308427320351
162.917619,0.415437,-62.41081,15213.663691,15213.176261239376
162.927619,0.415364,-62.407549,15213.039599,15210.553226740945
162.937619,0.415297,-62.404288,15212.41554,15213.332474116325
162.947619,0.415237,-62.401028,15211.791514,15210.835319851805
162.957619,0.415182,-62.397768,15211.16752,15211.049613734796
162.967619,0.415134,-62.394509,15210.543558,15208.8270055342
162.977619,0.415092,-62.391251,15209.91963,15211.643383788785
162.987619,0.415057,-62.387993,15209.295733,15209.086790319008
162.997619,0.415027,-62.384736,15208.67187,15211.366438901247
163.007619,0.415004,-62.381479,15208.048039,15208.34062261028
163.017619,0.414986,-62.378223,15207.42424,15208.449888764238
163.027619,0.414975,-62.374968,15206.800474,15206.194689838028
163.037619,0.41497,-62.371713,15206.176741,15207.82728999307
163.047619,0.41497,-62.368459,15205.55304,15205.58075949722
163.057619,0.414977,-62.365206,15204.929372,15207.378041663671
163.067619,0.41499,-62.361953,15204.305736,15205.622259044205
163.077619,0.415008,-62.358701,15203.682133,15203.499779858928
163.087619,0.415032,-62.355449,15203.058562,15202.153938945048
163.097619,0.415063,-62.352198,15202.435024,15202.893179378918
163.107619,0.415099,-62.348948,15201.811518,15203.963847741172
163.117619,0.415141,-62.345698,15201.188045,15201.971678591586
163.127619,0.415188,-62.342449,15200.564604,15201.19597978168
163.137619,0.415242,-62.3392,15199.941196,15200.650571314165
163.147619,0.415301,-62.335952,15199.31782,15201.630381977997
163.157619,0.415365,-62.332705,15198.694477,15199.387375635219
163.167619,0.415436,-62.329458,15198.071166,15198.177967240183
163.177619,0.415512,-62.326211,15197.447887,15201.57859896034
163.187619,0.415593,-62.322966,15196.824642,15197.35299734503
163.197619,0.41568,-62.319721,15196.201428,15195.47008013559
163.207619,0.415773,-62.316476,15195.578247,15196.50067279221
163.217619,0.415871,-62.313232,15194.955099,15196.819368878925
163.227619,0.415974,-62.309989,15194.331982,15195.065611822474
163.237619,0.416083,-62.306746,15193.708899,15195.057393222587
163.247619,0.416198,-62.303503,15193.085848,15193.310224618806
163.257619,0.416317,-62.300262,15192.462829,15193.26060440773
163.267619,0.416442,-62.297021,15191.839842,15194.649793937388
163.277619,0.416573,-62.29378,15191.216888,15193.961900581047
163.287619,0.416708,-62.29054,15190.593967,15192.120470628992
163.297619,0.416849,-62.2873,15189.971078,15192.335972442997
163.307619,0.416995,-62.284062,15189.348221,15191.265301516683
163.317619,0.417147,-62.280823,15188.725396,15189.499223918565
163.327619,0.417303,-62.277585,15188.102604,15189.05254866579
163.337619,0.417465,-62.274348,15187.479845,15189.377247118802
163.347619,0.417631,-62.271111,15186.857117,15187.60505131495
163.357619,0.417803,-62.267875,15186.234422,15186.543928795425
163.367619,0.41798,-62.26464,15185.61176,15186.578441730559
163.377619,0.418161,-62.261404,15184.98913,15186.9837892522
163.387619,0.418348,-62.25817,15184.366532,15186.004716372296
163.397619,0.418539,-62.254936,15183.743966,15187.14750004105
163.407619,0.418736,-62.251702,15183.121433,15182.110466351149
163.417619,0.418937,-62.24847,15182.498932,15183.469429713452
163.427619,0.419143,-62.245237,15181.876464,15180.54268090389
163.437619,0.419354,-62.242005,15181.254027,15179.546804144082
163.447619,0.41957,-62.238774,15180.631623,15185.335875232853
163.457619,0.41979,-62.235543,15180.009252,15180.226457460814
163.467619,0.420015,-62.232313,15179.386913,15175.803447296954
163.477619,0.420245,-62.229083,15178.764606,15181.95076215106
163.487619,0.42048,-62.225854,15178.142331,15179.71687558177
163.497619,0.420719,-62.222625,15177.520089,15177.615841271729
163.507619,0.420962,-62.219397,15176.897878,15175.003133399285
163.517619,0.42121,-62.216169,15176.275701,15177.383057920613
163.527619,0.421463,-62.212942,15175.653555,15174.896387055778
163.537619,0.42172,-62.209715,15175.031442,15171.757765985803
163.547619,0.421982,-62.206489,15174.409361,15174.10734561728
163.557619,0.422248,-62.203264,15173.787312,15174.786918364734
163.567619,0.422518,-62.200038,15173.165295,15176.002212666426
163.577619,0.422793,-62.196814,15172.543311,15173.509743865481
163.587619,0.423072,-62.19359,15171.921359,15172.47752953502
163.597619,0.423356,-62.190366,15171.299439,15173.848441307055
163.607619,0.423643,-62.187143,15170.677552,15170.5388250122
163.617619,0.423935,-62.18392,15170.055697,15167.279635080386
163.627619,0.424231,-62.180698,15169.433873,15171.029568400405
163.637619,0.424531,-62.177477,15168.812083,15168.352432384052
163.647619,0.424836,-62.174256,15168.190324,15170.07483618684
163.657619,0.425144,-62.171035,15167.568597,15167.602152371706
163.667619,0.425457,-62.167815,15166.946903,15166.4437840116
163.677619,0.425773,-62.164595,15166.325241,15165.68883081294
163.687619,0.426094,-62.161376,15165.703611,15164.979538383011
163.697619,0.426418,-62.158158,15165.082014,15163.652534302986
163.707619,0.426747,-62.154939,15164.460448,15167.006311873052
163.717619,0.427079,-62.151722,15163.838915,15164.905159380794
163.727619,0.427415,-62.148505,15163.217414,15164.015162137317
163.737619,0.427756,-62.145288,15162.595945,15164.274475612605
163.747619,0.428099,-62.142072,15161.974508,15164.007330116201
163.757619,0.428447,-62.138856,15161.353103,15163.962151510405
163.767619,0.428799,-62.135641,15160.731731,15161.209532466068
163.777619,0.429154,-62.132426,15160.110391,15161.13582733401
163.787619,0.429513,-62.129212,15159.489082,15162.316150693732
163.797619,0.429876,-62.125998,15158.867806,15160.342785397075
163.807619,0.430242,-62.122784,15158.246562,15160.351123009243
163.817619,0.430612,-62.119572,15157.625351,15159.643080201504
163.827619,0.430985,-62.116359,15157.004171,15156.780595884107
163.837619,0.431362,-62.113147,15156.383023,15155.47219304555
163.847619,0.431743,-62.109936,15155.761908,15157.087231839867
163.857619,0.432127,-62.106725,15155.140825,15157.058289929017
163.867619,0.432514,-62.103514,15154.519773,15155.661045116434
163.877619,0.432905,-62.100304,15153.898754,15153.108785362223
163.887619,0.433299,-62.097095,15153.277767,15152.187045015942
163.897619,0.433697,-62.093886,15152.656813,15155.536873548055
163.907619,0.434098,-62.090677,15152.03589,15151.290063215196
163.917619,0.434502,-62.087469,15151.414999,15152.212764263257
163.927619,0.43491,-62.084261,15150.79414,15150.37560634805
163.937619,0.435321,-62.081054,15150.173314,15153.064906817497
163.947619,0.435735,-62.077847,15149.552519,15148.950936730585
163.957619,0.436152,-62.074641,15148.931757,15150.605553421772
163.967619,0.436572,-62.071435,15148.311026,15148.91774198392
163.977619,0.436996,-62.068229,15147.690328,15148.317939160997
163.987619,0.437423,-62.065024,15147.069662,15147.580432885012
163.997619,0.437853,-62.06182,15146.449028,15145.253568151902
164.007619,0.438285,-62.058616,15145.828425,15148.397351441938
164.017619,0.438721,-62.055412,15145.207855,15149.145955377038
164.027619,0.43916,-62.052209,15144.587317,15144.469151221547
164.037619,0.439602,-62.049006,15143.966811,15141.5388543367
164.047619,0.440047,-62.045804,15143.346337,15141.841396429205
164.057619,0.440494,-62.042602,15142.725895,15141.130183070913
164.067619,0.440945,-62.039401,15142.105485,15140.376361580911
164.077619,0.441398,-62.0362,15141.485107,15139.597312133701
164.087619,0.441855,-62.032999,15140.864761,15141.52499722177
164.097619,0.442314,-62.029799,15140.244447,15142.78185238876
164.107619,0.442776,-62.026599,15139.624165,15142.246967502228
164.117619,0.44324,-62.0234,15139.003915,15139.939426419613
164.127619,0.443708,-62.020202,15138.383697,15138.836012750297
164.137619,0.444178,-62.017003,15137.763511,15137.572081739701
164.147619,0.44465,-62.013805,15137.143357,15138.76096538255
164.157619,0.445126,-62.010608,15136.523235,15139.014179911339
164.167619,0.445604,-62.007411,15135.903145,15133.452793370912
164.177619,0.446084,-62.004214,15135.283087,15136.168161116704
164.187619,0.446567,-62.001018,15134.663061,15136.070712839124
164.197619,0.447053,-61.997823,15134.043066,15132.492640883955
164.207619,0.447541,-61.994627,15133.423104,15136.80474719264
164.217619,0.448032,-61.991433,15132.803174,15133.707803560617
164.227619,0.448525,-61.988238,15132.183275,15132.277536384829
164.237619,0.449021,-61.985044,15131.563409,15133.40932893991
164.247619,0.449519,-61.981851,15130.943575,15131.527023263574
164.257619,0.450019,-61.978658,15130.323772,15130.53038681409
164.267619,0.450522,-61.975465,15129.704001,15129.521508716616
164.277619,0.451027,-61.972273,15129.084263,15131.36596914187
164.287619,0.451535,-61.969081,15128.464556,15128.21009168268
164.297619,0.452044,-61.96589,15127.844881,15129.605508335551
164.307619,0.452556,-61.962699,15127.225238,15125.072726403785
164.317619,0.453071,-61.959508,15126.605627,15128.262931411035
164.327619,0.453587,-61.956318,15125.986048,15124.588309796853
164.337619,0.454106,-61.953129,15125.366501,15125.566591363253
164.347619,0.454627,-61.949939,15124.746985,15125.537280291064
164.357619,0.45515,-61.94675,15124.127502,15121.669604022438
164.367619,0.455675,-61.943562,15123.50805,15122.212374340043
164.377619,0.456202,-61.940374,15122.888631,15123.017219617024
164.387619,0.456731,-61.937187,15122.269243,15124.27188160058
164.397619,0.457263,-61.933999,15121.649887,15124.140435702693
164.407619,0.457796,-61.930813,15121.030563,15123.86279416955
164.417619,0.458331,-61.927626,15120.411271,15118.443614086227
164.427619,0.458869,-61.92444,15119.79201,15121.083057111986
164.437619,0.459408,-61.921255,15119.172782,15121.189686516218
164.447619,0.459949,-61.91807,15118.553585,15117.811700036194
164.457619,0.460493,-61.914885,15117.934421,15118.247514522138
164.467619,0.461038,-61.911701,15117.315288,15120.811075282558
164.477619,0.461585,-61.908517,15116.696186,15117.045631326768
164.487619,0.462134,-61.905334,15116.077117,15117.875139403262
164.497619,0.462684,-61.902151,15115.45808,15115.904893527395
164.507619,0.463237,-61.898968,15114.839074,15114.526705935737
164.517619,0.463791,-61.895786,15114.2201,15113.94697534863
164.527619,0.464347,-61.892604,15113.601158,15113.73418374992
164.537619,0.464905,-61.889423,15112.982248,15113.492114376393
164.547619,0.465465,-61.886242,15112.36337,15115.062066152028
164.557619,0.466026,-61.883062,15111.744523,15110.83534909543
164.567619,0.466589,-61.879882,15111.125709,15111.467724271903
164.577619,0.467153,-61.876702,15110.506926,15110.53444580674
164.587619,0.467719,-61.873523,15109.888175,15109.24212877511
164.597619,0.468287,-61.870344,15109.269455,15107.549117657343
164.607619,0.468857,-61.867165,15108.650768,15109.17145071478
164.617619,0.469428,-61.863987,15108.032112,15110.260525912592
164.627619,0.47,-61.86081,15107.413488,15108.988502269787
164.637619,0.470575,-61.857632,15106.794896,15107.10087645445
164.647619,0.47115,-61.854455,15106.176335,15108.233799232896
164.657619,0.471727,-61.851279,15105.557807,15106.960849085535
164.667619,0.472306,-61.848103,15104.93931,15105.799103482175
164.677619,0.472886,-61.844927,15104.320845,15106.115193974732
164.687619,0.473468,-61.841752,15103.702411,15103.28760275425
164.697619,0.474051,-61.838577,15103.08401,15101.598269482947
164.707619,0.474635,-61.835403,15102.46564,15103.970748220112
164.717619,0.475221,-61.832229,15101.847302,15101.58953655602
164.727619,0.475808,-61.829055,15101.228995,15102.336943017852
164.737619,0.476397,-61.825882,15100.610721,15100.640636216778
164.747619,0.476987,-61.822709,15099.992478,15098.239535147053
164.757619,0.477578,-61.819537,15099.374266,15098.65449775378
164.767619,0.47817,-61.816365,15098.756087,15095.80125613245
164.777619,0.478764,-61.813193,15098.137939,15100.601328089539
164.787619,0.479359,-61.810022,15097.519823,15099.202178416315
164.797619,0.479956,-61.806851,15096.901739,15095.702682991998
164.807619,0.480553,-61.803681,15096.283686,15094.75409425572
164.817619,0.481152,-61.800511,15095.665665,15094.970099735901
164.827619,0.481752,-61.797341,15095.047676,15098.124033384052
164.837619,0.482353,-61.794172,15094.429718,15095.825211763133
164.847619,0.482955,-61.791003,15093.811792,15094.132734632445
164.857619,0.483559,-61.787835,15093.193898,15093.147785076466
164.867619,0.484163,-61.784667,15092.576036,15093.815242565879
164.877619,0.484769,-61.781499,15091.958205,15091.376119556478
164.887619,0.485375,-61.778332,15091.340406,15089.303674632705
164.897619,0.485983,-61.775165,15090.722638,15089.51315871946
164.907619,0.486592,-61.771999,15090.104902,15091.027278022311
164.917619,0.486935,-61.768833,15089.487198,15090.448895599728
164.927619,0.48626,-61.765668,15088.869526,15090.306241560604
164.937619,0.485589,-61.762503,15088.251885,15089.045384796475
164.947619,0.484922,-61.75934,15087.634276,15088.272666753595
164.957619,0.484258,-61.756178,15087.016698,15086.011322570785
164.967619,0.483598,-61.753017,15086.399152,15086.717960281065
164.977619,0.482942,-61.749856,15085.781638,15087.977678348228
164.987619,0.48229,-61.746697,15085.164155,15086.078078050425
164.997619,0.481641,-61.743539,15084.546704,15084.287050425673
165.007619,0.480996,-61.740381,15083.929284,15082.310574687579
165.017619,0.480354,-61.737225,15083.311896,15083.054850944176
165.027619,0.479717,-61.734069,15082.69454,15083.438265155191
165.037619,0.479083,-61.730915,15082.077215,15081.954886799525
165.047619,0.478453,-61.727761,15081.459921,15082.992562565461
165.057619,0.477826,-61.724609,15080.842659,15081.232500168255
165.067619,0.477203,-61.721457,15080.225429,15076.630393495445
165.077619,0.476584,-61.718306,15079.60823,15080.598561195853
165.087619,0.475969,-61.715157,15078.991063,15082.065817619025
165.097619,0.475357,-61.712008,15078.373927,15079.405582482756
165.107619,0.474749,-61.70886,15077.756823,15079.214460651869
165.117619,0.474144,-61.705713,15077.13975,15078.432384221913
165.127619,0.473543,-61.702567,15076.522709,15074.354954232369
165.137619,0.472946,-61.699422,15075.905699,15075.870275090723
165.147619,0.472353,-61.696278,15075.28872,15076.687413642572
165.157619,0.471763,-61.693134,15074.671773,15075.206224908152
165.167619,0.471177,-61.689992,15074.054857,15074.902379059275
165.177619,0.470594,-61.686851,15073.437973,15072.140787456154
165.187619,0.470015,-61.68371,15072.82112,15073.566237765961
165.197619,0.46944,-61.680571,15072.204299,15074.466906856798
165.207619,0.468868,-61.677432,15071.587509,15070.50980669673
165.217619,0.4683,-61.674294,15070.97075,15068.387643184906
165.227619,0.467736,-61.671157,15070.354023,15069.09280924979
165.237619,0.467175,-61.668021,15069.737327,15070.610550993179
165.247619,0.466618,-61.664886,15069.120663,15071.511044669713
165.257619,0.466064,-61.661752,15068.504029,15067.806201199337
165.267619,0.465514,-61.658619,15067.887428,15066.315484055245
165.277619,0.464967,-61.655486,15067.270857,15066.77571157766
165.287619,0.464425,-61.652355,15066.654318,15067.676021888525
165.297619,0.463885,-61.649224,15066.03781,15066.201650407202
165.307619,0.46335,-61.646094,15065.421333,15066.148641184609
165.317619,0.462817,-61.642965,15064.804888,15064.438604942989
165.327619,0.462289,-61.639837,15064.188474,15064.385305581058
165.337619,0.461764,-61.63671,15063.572091,15066.392332369776
165.347619,0.461242,-61.633584,15062.95574,15065.347140927257
165.357619,0.460724,-61.630458,15062.33942,15061.85355422815
165.367619,0.46021,-61.627334,15061.723131,15059.614547626365
165.377619,0.459699,-61.62421,15061.106873,15062.718898937112
165.387619,0.459192,-61.621087,15060.490647,15060.89919430916
165.397619,0.458688,-61.617965,15059.874451,15056.559485808511
165.407619,0.458188,-61.614844,15059.258287,15058.713445230258
165.417619,0.457691,-61.611724,15058.642154,15058.989442312455
165.427619,0.457198,-61.608604,15058.026053,15059.986107063083
165.437619,0.456708,-61.605486,15057.409982,15054.616557434614
165.447619,0.456222,-61.602368,15056.793943,15057.315290953798
165.457619,0.455739,-61.599251,15056.177935,15056.226274968192
165.467619,0.45526,-61.596135,15055.561958,15057.094653665987
165.477619,0.454784,-61.593019,15054.946012,15055.794516252867
165.487619,0.454312,-61.589905,15054.330098,15055.33605322097
165.497619,0.453861,-61.586791,15053.714214,15055.29212938715
165.507619,0.453433,-61.583678,15053.098362,15054.00861002412
165.517619,0.453009,-61.580565,15052.482541,15052.310215262069
165.527619,0.452588,-61.577452,15051.866751,15053.00441032808
165.537619,0.452171,-61.57434,15051.250992,15054.291221491529
165.547619,0.451757,-61.571227,15050.635264,15053.435191269496
165.557619,0.451346,-61.568116,15050.019567,15052.244824943185
165.567619,0.450939,-61.565004,15049.403901,15049.004557762846
165.577619,0.450535,-61.561893,15048.788267,15050.175967053163
165.587619,0.450134,-61.558782,15048.172664,15047.421432554049
165.597619,0.449737,-61.555671,15047.557091,15046.776869355452
165.607619,0.449343,-61.55256,15046.94155,15047.280870828332
165.617619,0.448952,-61.54945,15046.32604,15047.45362140776
165.627619,0.448565,-61.54634,15045.710561,15046.560570013815
165.637619,0.44818,-61.543231,15045.095113,15045.79038350343
165.647619,0.4478,-61.540122,15044.479697,15046.507964300476
165.657619,0.447422,-61.537012,15043.864311,15045.303016205864
165.667619,0.447048,-61.533904,15043.248956,15045.791467195659
165.677619,0.446677,-61.530795,15042.633633,15041.760112870668
165.687619,0.446309,-61.527687,15042.01834,15042.014037391446
165.697619,0.445945,-61.524579,15041.403079,15043.429846135277
165.707619,0.445568,-61.521472,15040.787849,15044.469975594313
165.717619,0.445192,-61.518364,15040.17265,15039.985230547873
165.727619,0.444817,-61.515257,15039.557481,15038.080901974901
165.737619,0.444443,-61.512151,15038.942344,15040.72864915384
165.747619,0.444069,-61.509044,15038.327238,15040.035415565271
165.757619,0.443696,-61.505938,15037.712164,15037.618194787974
165.767619,0.443324,-61.502832,15037.09712,15037.12887260694
165.777619,0.442952,-61.499727,15036.482107,15039.297910300187
165.787619,0.442581,-61.496621,15035.867125,15034.826681996294
165.797619,0.442211,-61.493517,15035.252174,15036.504797877722
165.807619,0.441842,-61.490412,15034.637255,15036.493652890707
165.817619,0.441473,-61.487308,15034.022366,15034.923441207382
165.827619,0.441105,-61.484204,15033.407509,15036.365990918372
165.837619,0.440738,-61.4811,15032.792682,15031.93481024025
165.847619,0.440371,-61.477996,15032.177887,15032.07265952668
165.857619,0.440005,-61.474893,15031.563122,15032.142001816099
165.867619,0.43964,-61.47179,15030.948389,15034.139482070612
165.877619,0.439276,-61.468688,15030.333686,15029.202928154351
165.887619,0.438912,-61.465586,15029.719015,15031.00614581273
165.897619,0.438549,-61.462484,15029.104375,15028.724262744769
165.907619,0.438187,-61.459382,15028.489765,15030.35397992689
165.917619,0.437825,-61.456281,15027.875187,15026.301745820649
165.927619,0.437465,-61.45318,15027.26064,15026.420765167451
165.937619,0.437104,-61.450079,15026.646123,15023.404578589267
165.947619,0.436745,-61.446979,15026.031638,15025.684457019323
165.957619,0.436386,-61.443879,15025.417184,15024.83587988741
165.967619,0.436028,-61.440779,15024.802761,15027.872448377744
165.977619,0.435671,-61.43768,15024.188368,15022.891888451892
165.987619,0.435314,-61.434581,15023.574007,15026.517629147873
165.997619,0.434958,-61.431482,15022.959677,15023.476088399935
166.007619,0.434603,-61.428383,15022.345377,15019.926301890197
166.017619,0.434249,-61.425285,15021.731109,15021.338430380132
166.027619,0.433895,-61.422187,15021.116872,15020.740226623533
166.037619,0.433542,-61.41909,15020.502665,15018.778171281554
166.047619,0.433189,-61.415993,15019.88849,15021.738122132756
166.057619,0.432837,-61.412896,15019.274345,15019.56944881706
166.067619,0.432486,-61.409799,15018.660232,15020.382176296584
166.077619,0.432136,-61.406703,15018.046149,15016.888397935609
166.087619,0.431786,-61.403607,15017.432098,15018.133800983058
166.097619,0.431437,-61.400511,15016.818077,15018.023157455173
166.107619,0.431089,-61.397416,15016.204088,15016.149464491165
166.117619,0.430741,-61.394321,15015.590129,15017.519920812718
166.127619,0.430394,-61.391226,15014.976201,15017.01102075313
166.137619,0.430048,-61.388132,15014.362304,15016.328429512338
166.147619,0.429702,-61.385038,15013.748439,15012.32103583591
166.157619,0.429357,-61.381944,15013.134604,15014.692851262022
166.167619,0.429013,-61.37885,15012.5208,15012.772231968589
166.177619,0.428669,-61.375757,15011.907027,15011.331240330459
