Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
8.667671,54.349621,567.89618,3294.067805,3293.6415896601875
8.677671,54.333267,568.437963,3299.749476,3297.5586345102324
8.687671,54.317012,568.979594,3305.436564,3302.8768653145257
8.697671,54.300878,569.521069,3311.129067,3313.781740764558
8.707671,54.288357,570.062403,3316.826985,3316.0589386548368
8.717671,54.272288,570.603596,3322.530315,3321.9930837138822
8.727671,54.256341,571.144631,3328.239056,3329.3068759478256
8.737671,54.24043,571.685497,3333.953207,3334.1367600702056
8.747671,54.224707,572.226192,3339.672765,3341.1200519940226
8.757671,54.20893,572.76672,3345.39773,3345.750710724038
8.767671,54.193156,573.307082,3351.128099,3348.6881872419062
8.777671,54.177367,573.847275,3356.863871,3357.386591682997
8.787671,54.161686,574.3873,3362.605044,3364.88372702995
8.797671,54.146073,574.927159,3368.351617,3366.603577570443
8.807671,54.134056,575.466871,3374.103587,3372.2975645309425
8.817671,54.118285,576.006443,3379.860953,3377.760381378298
8.827671,54.102438,576.545862,3385.623715,3387.7566373542563
8.837671,54.0867,577.085121,3391.39187,3390.8690523293826
8.847671,54.07097,577.624222,3397.165417,3398.5895088310135
8.857671,54.055229,578.163173,3402.944354,3402.7755923830587
8.867671,54.03953,578.701977,3408.72868,3408.7154389856173
8.877671,54.023685,579.240631,3414.518393,3415.5988181267103
8.887671,54.008,579.779135,3420.313492,3419.734886339675
8.897671,53.992375,580.317489,3426.113975,3427.461839865012
8.907671,53.980331,580.855708,3431.919841,3431.806243724385
8.917671,53.964925,581.393797,3437.731089,3436.6996633375015
8.927671,53.949383,581.93174,3443.547717,3442.4446047420074
8.937671,53.933924,582.469528,3449.369723,3449.0966603440415
8.947671,53.918512,583.007158,3455.197107,3455.989818830172
8.957671,53.903252,583.54463,3461.029866,3464.2494172478837
8.967671,53.888029,584.081947,3466.867999,3467.2572327294984
8.977671,53.872933,584.619108,3472.711504,3472.534148254091
8.987671,53.857647,585.156112,3478.560381,3480.0029826004375
8.997671,53.842488,585.692959,3484.414626,3485.855039639583
9.007671,53.83062,586.229664,3490.274239,3488.87712356295
9.017671,53.814994,586.76623,3496.139219,3495.648188508744
9.027671,53.799286,587.302655,3502.009564,3502.486905684288
9.037671,53.783667,587.838935,3507.885272,3504.9399248243744
9.047671,53.767987,588.375069,3513.766342,3515.459376512074
9.057671,53.752457,588.911054,3519.652772,3520.9799328735753
9.067671,53.736953,589.446889,3525.544562,3525.7000341255675
9.077671,53.7215,589.98257,3531.44171,3529.7694283839755
9.087671,53.706217,590.518096,3537.344213,3538.961204961075
9.097671,53.690789,591.053462,3543.252071,3539.6042883367927
9.107671,53.678774,591.588682,3549.165282,3549.0944906142613
9.117671,53.663647,592.123754,3555.083844,3555.9404383677233
9.127671,53.64854,592.658667,3561.007757,3560.12432096118
9.137671,53.633624,593.193415,3566.937017,3566.430789915209
9.147671,53.618678,593.727998,3572.871624,3572.5404846367046
9.157671,53.603662,594.262419,3578.811577,3580.7201867681233
9.167671,53.588585,594.796682,3584.756872,3582.6776151875015
9.177671,53.573534,595.330788,3590.70751,3590.8040750314026
9.187671,53.558451,595.864739,3596.663487,3594.9492221298433
9.197671,53.543449,596.398538,3602.624804,3602.796099182584
9.207671,53.530603,596.932198,3608.591458,3609.379392902212
9.217671,53.514022,597.465718,3614.563447,3612.706075254175
9.227671,53.497416,597.999082,3620.540771,3621.9229710812665
9.237671,53.480912,598.532283,3626.523428,3626.1627293947886
9.247671,53.464467,599.065324,3632.511417,3632.22117177967
9.257671,53.448204,599.598209,3638.504734,3637.6433497804314
9.267671,53.432181,600.13094,3644.50338,3646.1465189609416
9.277671,53.416221,600.663515,3650.507353,3648.907436065954
9.287671,53.40035,601.195933,3656.51665,3657.695753135732
9.297671,53.384649,601.728193,3662.531271,3662.149601024823
9.307671,53.372117,602.260308,3668.551213,3666.784902243561
9.317671,53.356482,602.792277,3674.576477,3675.1634838251266
9.327671,53.340979,603.324091,3680.607058,3680.965577985498
9.337671,53.325348,603.855742,3686.642958,3685.1822819350095
9.347671,53.310632,604.38721,3692.684173,3691.3150919809004
9.357671,53.296298,604.918477,3698.730701,3699.396257728046
9.367671,53.281991,605.44954,3704.782542,3705.8219253357156
9.377671,53.267458,605.980407,3710.839691,3709.6852420984264
9.387671,53.252582,606.511096,3716.902149,3718.571034730304
9.397671,53.237371,607.04162,3722.969913,3720.666733672835
9.407671,53.224718,607.572011,3729.042981,3727.874369820134
9.417671,53.208677,608.10228,3735.121353,3733.2546710609154
9.427671,53.192423,608.632429,3741.205026,3739.118158445316
9.437671,53.176145,609.162463,3747.294001,3746.8269607994603
9.447671,53.159882,609.692385,3753.388275,3753.2642767050493
9.457671,53.143821,610.222199,3759.487848,3757.478095937681
9.467671,53.128022,610.751906,3765.592719,3764.6663293856345
9.477671,53.112497,611.2815,3771.702886,3771.067720877371
9.487671,53.097189,611.810975,3777.818348,3776.942403235407
9.497671,53.082075,612.340322,3783.939105,3784.5568530397413
9.507671,53.070187,612.869545,3790.065154,3791.028466495735
9.517671,53.055456,613.398639,3796.196495,3792.6930353814973
9.527671,53.040907,613.927584,3802.333127,3802.850007219579
9.537671,53.026544,614.456364,3808.475047,3810.245673287316
9.547671,53.0123,614.984975,3814.622253,3815.290905480355
9.557671,52.998221,615.513416,3820.774746,3822.022341570102
9.567671,52.984278,616.041687,3826.932521,3826.0747998281377
9.577671,52.970339,616.569789,3833.095579,3832.7726266670193
9.587671,52.956502,617.097724,3839.263916,3838.452091181589
9.597671,52.942601,617.625498,3845.437533,3845.0698423015406
9.607671,52.931472,618.15313,3851.616426,3853.4771716696846
9.617671,52.917299,618.68063,3857.800595,3856.3654095541197
9.627671,52.903,619.207996,3863.990038,3864.631567440448
9.637671,52.888599,619.735227,3870.184754,3869.2736086588484
9.647671,52.874113,620.262327,3876.384742,3876.4600874711336
9.657671,52.859601,620.789304,3882.59,3884.0600377457604
9.667671,52.845114,621.316165,3888.800528,3887.182601090282
9.677671,52.830642,621.84291,3895.016323,3895.7723307023475
9.687671,52.816381,622.369538,3901.237386,3900.9295958841026
9.697671,52.802269,622.896048,3907.463714,3908.4144752000093
9.707671,52.791123,623.422452,3913.695306,3910.879861416214
9.717671,52.777254,623.948741,3919.932162,3921.267503551416
9.727671,52.763512,624.474904,3926.174281,3925.8877119202175
9.737671,52.749867,625.000934,3932.42166,3933.1171277827675
9.747671,52.736447,625.526827,3938.674299,3938.51977233198
9.757671,52.723164,626.052579,3944.932196,3944.436096189285
9.767671,52.709501,626.578188,3951.19535,3952.0689791415202
9.777671,52.694505,627.103675,3957.463759,3958.1928037505227
9.787671,52.679535,627.629062,3963.737423,3965.9452035397762
9.797671,52.665004,628.154353,3970.016341,3973.2304699248034
9.807671,52.653493,628.679556,3976.30051,3975.449851455536
9.817671,52.639546,629.204651,3982.589931,3981.837932394151
9.827671,52.625741,629.729614,3988.884603,3991.2829986227866
9.837671,52.612091,630.254429,3995.184523,3996.78712809776
9.847671,52.598747,630.779081,4001.489691,4000.8392951466208
9.857671,52.585616,631.30356,4007.800104,4009.510484982158
9.867671,52.572675,631.827858,4014.115761,4015.9672976163865
9.877671,52.560008,632.351972,4020.436661,4021.0396507911796
9.887671,52.547421,632.8759,4026.7628,4029.7689824592985
9.897671,52.53484,633.399648,4033.094178,4034.1585061753717
9.907671,52.524998,633.923236,4039.430793,4040.049520084704
9.917671,52.512206,634.446671,4045.772642,4046.402076031387
9.927671,52.499286,634.969959,4052.119725,4052.086012806725
9.937671,52.486015,635.493104,4058.472041,4057.955227202985
9.947671,52.472588,636.016119,4064.829587,4066.478266569791
9.957671,52.458883,636.539015,4071.192363,4071.3225131587596
9.967671,52.445197,637.061801,4077.560367,4075.402756729218
9.977671,52.431484,637.584485,4083.933599,4080.8559966036178
9.987671,52.418101,638.10707,4090.312056,4088.883531125481
9.997671,52.405298,638.629564,4096.69574,4098.717788607089
10.007671,52.395235,639.151984,4103.084647,4104.117914184702
10.017671,52.382715,639.674326,4109.478779,4109.023740939341
10.027671,52.370472,640.196577,4115.878134,4115.841038068227
10.037671,52.358532,640.718721,4122.28271,4121.0771560211315
10.047671,52.346731,641.240747,4128.692508,4128.355915375148
10.057671,52.335191,641.762646,4135.107525,4135.17420364571
10.067671,52.323818,642.28441,4141.52776,4138.581628926074
10.077671,52.312708,642.806032,4147.953212,4148.001888058171
10.087671,52.301727,643.327506,4154.38388,4155.56662140651
10.097671,52.290864,643.848829,4160.819762,4163.863793184098
10.107671,52.282707,644.370015,4167.260856,4166.2813076317525
10.117671,52.271913,644.891062,4173.707162,4173.320347656318
10.127671,52.261124,645.41197,4180.158677,4179.434608418761
10.137671,52.250235,645.932742,4186.615401,4189.31044708788
10.147671,52.23932,646.453387,4193.077332,4194.350551362973
10.157671,52.228198,646.973911,4199.544468,4197.274020292195
10.167671,52.216698,647.494321,4206.016809,4205.068194297097
10.177671,52.206126,648.014606,4212.494354,4214.894604503878
10.187671,52.196017,648.534745,4218.977101,4219.706350125046
10.197671,52.185689,649.054733,4225.465049,4225.5268390748615
10.207671,52.177639,649.574594,4231.958195,4233.1248909518745
10.217671,52.166535,650.094344,4238.45654,4237.777441004663
10.227671,52.1551,650.613995,4244.960082,4244.9705897408585
10.237671,52.143348,651.133558,4251.46882,4250.397480962332
10.247671,52.131506,651.653043,4257.982753,4258.144508835703
10.257671,52.119544,652.17246,4264.50188,4268.069519949861
10.267671,52.107683,652.691814,4271.026202,4268.271687491565
10.277671,52.095919,653.211108,4277.555716,4274.588818018248
10.287671,52.084478,653.730337,4284.090424,4283.504192239104
10.297671,52.07323,654.249496,4290.630323,4291.557279417793
10.307671,52.064666,654.768588,4297.175413,4296.956589293978
10.317671,52.053966,655.287605,4303.725694,4304.677920945589
10.327671,52.037475,655.806501,4310.281165,4310.48016659415
10.337671,52.014708,656.3252,4316.841824,4318.430130369022
10.347671,51.992233,656.843648,4323.407668,4322.887368102924
10.357671,51.969871,657.361836,4329.978696,4331.836644972942
10.367671,51.947703,657.879772,4336.554904,4336.739725199309
10.377671,51.925634,658.397458,4343.136291,4344.93172196581
10.387671,51.903641,658.914888,4349.722852,4349.777517802297
10.397671,51.881664,659.432059,4356.314587,4358.005646079946
10.407671,51.86202,659.94899,4362.911493,4362.911808252833
10.417671,51.839899,660.465691,4369.513566,4370.156872003211
10.427671,51.817645,660.982162,4376.120806,4376.829104694502
10.437671,51.795246,661.498405,4382.733209,4384.894069421148
10.447671,51.772713,662.014427,4389.350773,4392.313372714104
10.457671,51.75008,662.530239,4395.973497,4393.860727350937
10.467671,51.727393,663.045848,4402.601377,4403.83862282864
10.477671,51.704707,663.561257,4409.234413,4411.738570991683
10.487671,51.682074,664.076469,4415.872602,4415.076949977962
10.497671,51.659539,664.591484,4422.515942,4420.832527708463
10.507671,51.639488,665.106311,4429.164431,4430.25829652825
10.517671,51.617156,665.62095,4435.818067,4438.872050416904
10.527671,51.595072,666.135388,4442.476849,4445.192872376923
10.537671,51.573131,666.649613,4449.140774,4451.277536587206
10.547671,51.551382,667.163622,4455.809841,4455.043316947636
10.557671,51.529791,667.677412,4462.484046,4458.652372235957
10.567671,51.508345,668.190979,4469.163388,4465.889657844442
10.577671,51.487028,668.70432,4475.847865,4476.412135697081
10.587671,51.465819,669.217431,4482.537474,4483.922587204884
10.597671,51.444609,669.730311,4489.232213,4490.696771607569
10.607671,51.425803,670.242971,4495.932079,4496.07011548577
10.617671,51.404642,670.755416,4502.637072,4502.637884840055
10.627671,51.383584,671.267639,4509.347187,4508.830765146866
10.637671,51.362503,671.77964,4516.062424,4518.266425260903
10.647671,51.341386,672.291423,4522.782779,4524.731340104853
10.657671,51.320204,672.802994,4529.508251,4528.705381458741
10.667671,51.298935,673.31436,4536.238838,4535.459833664372
10.677671,51.277733,673.825523,4542.974538,4543.966173604625
10.687671,51.256537,674.336485,4549.715348,4550.228497436843
10.697671,51.235373,674.847251,4556.461267,4556.784680011697
10.707671,51.216427,675.357831,4563.212292,4562.541077870996
10.717671,51.195288,675.868226,4569.968423,4570.224727866482
10.727671,51.174326,676.378428,4576.729656,4576.119421284039
10.737671,51.15342,676.88843,4583.495991,4582.442060090792
10.747671,51.132712,677.39823,4590.267424,4591.952108524754
10.757671,51.112124,677.90783,4597.043955,4597.2464132749965
10.767671,51.091628,678.417229,4603.82558,4602.753732156049
10.777671,51.071192,678.926421,4610.612299,4610.1011735213315
10.787671,51.050942,679.435405,4617.404108,4618.521129886468
10.797671,51.030787,679.94418,4624.201006,4622.897552243095
10.807671,51.012765,680.452755,4631.002991,4632.617969281498
10.817671,50.992648,680.961131,4637.81006,4639.529414820337
10.827671,50.972662,681.469302,4644.622213,4644.296337862308
10.837671,50.952658,681.977262,4651.439446,4652.281846244874
10.847671,50.93276,682.485015,4658.261757,4660.9187098848915
10.857671,50.912771,682.992565,4665.089145,4666.4359525058635
10.867671,50.892901,683.499915,4671.921608,4671.72207572507
10.877671,50.873016,684.007069,4678.759143,4680.279431910149
10.887671,50.853443,684.514028,4685.601749,4684.3424341625
10.897671,50.834085,685.020798,4692.449423,4694.471555855118
10.907671,50.816809,685.527396,4699.302164,4701.153123723596
10.917671,50.797324,686.03382,4706.15997,4708.0066574307975
10.927671,50.778134,686.540066,4713.02284,4712.539075766246
10.937671,50.758927,687.046129,4719.890771,4719.120079185823
10.947671,50.739927,687.552008,4726.763762,4728.2200496225805
10.957671,50.720924,688.057703,4733.641811,4734.555605833443
10.967671,50.702135,688.563212,4740.524915,4740.515358922798
10.977671,50.683344,689.068534,4747.413074,4747.813914399979
10.987671,50.664761,689.573668,4754.306285,4754.1838820894845
10.997671,50.646164,690.078612,4761.204546,4762.247637419691
11.007671,50.629812,690.58338,4768.107856,4768.600869138917
11.017671,50.611269,691.087963,4775.016212,4777.04636892414
11.027671,50.5929,691.592356,4781.929614,4782.509896511495
11.037671,50.574694,692.096561,4788.848059,4787.837328414827
11.047671,50.556424,692.600578,4795.771545,4796.43879112439
11.057671,50.538271,693.104409,4802.70007,4801.578065659087
11.067671,50.520092,693.608056,4809.633632,4811.470253428212
11.077671,50.501914,694.11152,4816.57223,4817.66151611167
11.087671,50.483872,694.614805,4823.515862,4824.0975564599885
11.097671,50.465754,695.117912,4830.464526,4829.994897551001
11.107671,50.44973,695.620852,4837.41822,4841.103371827124
11.117671,50.431557,696.123626,4844.376942,4842.498388532889
11.127671,50.412696,696.626228,4851.340692,4848.861364660768
11.137671,50.393226,697.12867,4858.309466,4856.712644969646
11.147671,50.373983,697.630963,4865.283265,4864.383565333706
11.157671,50.354998,698.133108,4872.262085,4872.115828565346
11.167671,50.336349,698.635096,4879.245926,4877.351434503066
11.177671,50.317862,699.136915,4886.234786,4884.200365840288
11.187671,50.29954,699.638552,4893.228664,4894.614701295501
11.197671,50.281407,700.139995,4900.227557,4901.122820555951
11.207671,50.265424,700.641245,4907.231463,4906.387237891411
11.217671,50.247686,701.142294,4914.240381,4914.049169483309
11.227671,50.230191,701.643131,4921.254308,4920.905976420064
11.237671,50.212911,702.143751,4928.273243,4926.629973739349
11.247671,50.195727,702.644154,4935.297183,4934.314570428061
11.257671,50.178584,703.144343,4942.326125,4944.659940571769
11.267671,50.161392,703.644326,4949.360069,4951.2458789461625
11.277671,50.144151,704.144111,4956.399011,4955.783259797905
11.287671,50.126676,704.643706,4963.44295,4963.503141071194
11.297671,50.108976,705.14312,4970.491885,4970.552739072958
11.307671,50.092938,705.642372,4977.545812,4979.320395511259
11.317671,50.074839,706.141467,4984.604732,4984.304543152103
11.327671,50.056806,706.640408,4991.668641,4989.536368043583
11.337671,50.038806,707.139196,4998.737539,4998.128042578789
11.347671,50.020902,707.637833,5005.811425,5005.941019553195
11.357671,50.003219,708.136321,5012.890295,5013.256539907381
11.367671,49.985621,708.634657,5019.97415,5022.56461331275
11.377671,49.9682,709.132838,5027.062988,5028.60885122104
11.387671,49.950981,709.630859,5034.156807,5035.696291209156
11.397671,49.933908,710.128715,5041.255605,5040.862983508643
11.407671,49.918839,710.626407,5048.35938,5049.3197449269755
11.417671,49.90188,711.12393,5055.468132,5053.790778184112
11.427671,49.885295,711.621272,5062.581858,5060.740331376231
11.437671,49.868857,712.118428,5069.700557,5068.25364699598
11.447671,49.852547,712.615395,5076.824226,5073.135326447376
11.457671,49.836336,713.112174,5083.952864,5081.406471888484
11.467671,49.820187,713.608766,5091.086469,5092.8167187296685
11.477671,49.80406,714.105174,5098.225039,5097.7342970260825
11.487671,49.787918,714.601402,5105.368572,5107.187604474722
11.497671,49.771731,715.097454,5112.517067,5110.757118314492
11.507671,49.757214,715.593343,5119.670521,5117.951668408797
11.517671,49.740801,716.089077,5126.828933,5124.157134305121
11.527671,49.724425,716.584654,5133.992302,5132.601724294247
11.537671,49.707802,717.080072,5141.160625,5140.980252042033
11.547671,49.690274,717.575339,5148.333903,5148.701970239199
11.557671,49.672594,718.070469,5155.512132,5154.249487420625
11.567671,49.655134,718.565471,5162.695312,5162.819628609751
11.577671,49.637926,719.060341,5169.883441,5171.911294812311
11.587671,49.620977,719.555071,5177.076518,5176.853365045922
11.597671,49.604257,720.049648,5184.274542,5180.865675709312
11.607671,49.58946,720.54407,5191.47751,5192.470004801571
11.617671,49.573151,721.038323,5198.685422,5198.134974305519
11.627671,49.557082,721.532395,5205.898276,5206.104155028209
11.637671,49.541352,722.026274,5213.11607,5212.065376303649
11.647671,49.525825,722.519955,5220.338801,5218.641550754917
11.657671,49.510456,723.013436,5227.566468,5229.76956650479
11.667671,49.495074,723.506717,5234.799069,5234.62729624992
11.677671,49.479821,723.999801,5242.036602,5241.645099651938
11.687671,49.464516,724.492694,5249.279064,5251.8147408811
11.697671,49.449072,724.985403,5256.526455,5255.297452101674
11.707671,49.435151,725.477944,5263.778772,5263.016588184568
11.717671,49.419138,725.970327,5271.036013,5272.746186492164
11.727671,49.403787,726.462546,5278.298178,5280.3073610391475
11.737671,49.3886,726.954593,5285.565264,5287.301087054043
11.747671,49.373312,727.44647,5292.837269,5293.667915530955
11.757671,49.357773,727.938189,5300.114193,5299.903156578635
11.767671,49.341965,728.429761,5307.396033,5306.029276082257
11.777671,49.326083,728.921197,5314.682787,5313.592718377746
11.787671,49.310029,729.412502,5321.974456,5324.605024119537
11.797671,49.294107,729.903678,5329.271037,5330.3952626803475
11.807671,49.279909,730.394736,5336.572529,5339.784244913057
11.817671,49.264035,730.885676,5343.878931,5342.111896079855
11.827671,49.248475,731.376488,5351.190242,5350.844469598202
11.837671,49.23433,731.867171,5358.506461,5357.518643647029
11.847671,49.221511,732.357718,5365.827585,5366.319131259966
11.857671,49.209195,732.848117,5373.153615,5373.727255173568
11.867671,49.196923,733.338359,5380.484547,5382.380858903362
11.877671,49.184857,733.828442,5387.820381,5386.046404210712
11.887671,49.172723,734.318367,5395.161115,5393.600310872358
11.897671,49.160679,734.808141,5402.506748,5400.6855053016
11.907671,49.15008,735.297777,5409.857278,5410.900518914377
11.917671,49.137647,735.78728,5417.212703,5414.561154239415
11.927671,49.125202,736.276655,5424.573023,5422.928604066349
11.937671,49.11264,736.765906,5431.938236,5431.10842850975
11.947671,49.100091,737.255041,5439.308341,5439.260097772019
11.957671,49.087379,737.744068,5446.683336,5446.284353151657
11.967671,49.074768,738.232991,5454.063222,5454.895283416077
11.977671,49.062093,738.721813,5461.447996,5461.748934120385
11.987671,49.049591,739.210536,5468.837658,5469.090671921178
11.997671,49.037165,739.699159,5476.232206,5472.246694683192
12.007671,49.026412,740.187687,5483.63164,5483.7299383372765
12.017671,49.014163,740.676114,5491.03596,5489.272638623607
12.027671,49.002235,741.164433,5498.445162,5496.819428488658
12.037671,48.990603,741.652636,5505.859248,5505.1259321622865
12.047671,48.979044,742.140719,5513.278215,5513.297322742559
12.057671,48.967653,742.628678,5520.702062,5518.755476436834
12.067671,48.95652,743.11651,5528.130788,5527.300102591343
12.077671,48.945405,743.604213,5535.564392,5535.954896298931
12.087671,48.934389,744.091786,5543.002872,5543.457598902818
12.097671,48.923524,744.579229,5550.446227,5550.37822008531
12.107671,48.914157,745.066552,5557.894456,5557.244950528847
12.117671,48.903046,745.553755,5565.347558,5564.938765816628
12.127671,48.892142,746.040839,5572.805531,5573.119343910874
12.137671,48.881214,746.527804,5580.268374,5578.820426249386
12.147671,48.870339,747.014656,5587.736086,5590.462497720136
12.157671,48.858656,747.5014,5595.208667,5592.226065885131
12.167671,48.844633,747.988067,5602.686114,5605.312806090496
12.177671,48.830726,748.474697,5610.168428,5610.326930222962
12.187671,48.817476,748.961303,5617.655608,5616.11259368561
12.197671,48.804823,749.447868,5625.147654,5626.7994427198855
12.207671,48.794156,749.934366,5632.644565,5636.679464490751
12.217671,48.782205,750.420766,5640.146341,5640.92703105789
12.227671,48.77063,750.907039,5647.65298,5649.005713510137
12.237671,48.759479,751.393161,5655.164481,5655.937815025209
12.247671,48.748804,751.879112,5662.680842,5662.015065326044
12.257671,48.738488,752.364877,5670.202063,5668.897560287487
12.267671,48.72863,752.850445,5677.728139,5678.197197878097
12.277671,48.719094,753.335812,5685.259071,5685.561222633809
12.287671,48.709742,753.820981,5692.794855,5692.375542857002
12.297671,48.700363,754.305962,5700.33549,5701.271014214423
12.307671,48.692141,754.790776,5707.880974,5706.788747415264
12.317671,48.681866,755.275437,5715.431305,5716.328984328327
12.327671,48.67127,755.759963,5722.986482,5723.733836906859
12.337671,48.660118,756.244373,5730.546504,5731.14968232332
12.347671,48.648492,756.728688,5738.111369,5739.0174789103785
12.357671,48.634448,757.212913,5745.681077,5746.530856267895
12.367671,48.62151,757.697025,5753.255627,5752.615152928207
12.377671,48.609293,758.180995,5760.835017,5762.465720731217
12.387671,48.597073,758.664817,5768.419246,5770.101541826705
12.397671,48.584635,759.148501,5776.008313,5777.7385847651885
12.407671,48.573097,759.632073,5783.602216,5781.955717149836
12.417671,48.559582,760.115545,5791.200954,5791.617892201944
12.427671,48.545885,760.598923,5798.804527,5799.26009568926
12.437671,48.531955,761.082207,5806.412932,5805.774102223826
12.447671,48.518002,761.5654,5814.026171,5815.444993162108
12.457671,48.50421,762.048504,5821.64424,5820.407843729346
12.467671,48.490728,762.531516,5829.26714,5827.865227630211
12.477671,48.477795,763.014428,5836.89487,5835.309533407171
12.487671,48.465342,763.497234,5844.527428,5843.619021437489
12.497671,48.4533,763.979923,5852.164814,5854.084154244343
12.507671,48.442853,764.462493,5859.807027,5861.171614308921
12.509671,48.440426,764.558992,5861.336048,5863.565489725167
12.509904,48.440128,764.570223,5861.514013,5862.202240007792
12.510137,48.439854,764.581453,5861.691981,5863.672776638434
12.510602,48.439309,764.603914,5862.047921,5864.7935398909685
12.510695,48.4392,764.608406,5862.119111,5860.527438538598
12.510789,48.439091,764.612898,5862.190301,5864.335277322902
12.510975,48.438873,764.621882,5862.332682,5862.6850586430755
12.511012,42.306815,764.620309,5862.361158,5861.653887337914
12.511044,42.306621,764.618968,5862.385443,5864.077374715474
12.511075,42.306427,764.617626,5862.409728,5862.1003252336695
12.511393,42.304487,764.604212,5862.652579,5861.954630863718
12.511711,42.302547,764.590799,5862.895426,5863.2959952308365
12.512028,42.300608,764.577387,5863.138268,5866.373195616528
12.515204,42.281222,764.443294,5865.566457,5862.969137558801
12.518381,42.261854,764.309261,5867.99422,5868.934988705628
12.521557,42.242499,764.175289,5870.421557,5872.804052490354
12.528279,42.20157,763.89193,5875.557697,5872.362621012527
12.535002,42.160683,763.608838,5880.691934,5879.185066997612
12.541724,42.119833,763.326012,5885.824268,5883.080513227951
12.547932,42.082148,763.065081,5890.56186,5892.080531498592
12.554139,42.044504,762.804375,5895.297832,5895.194642352086
12.560347,42.006911,762.543894,5900.032188,5897.300613115811
12.570347,41.946466,762.12475,5907.655531,5907.175977541693
12.580347,41.886172,761.706193,5915.274685,5917.04096495327
12.590347,41.826008,761.288226,5922.889658,5922.17451140194
12.600347,41.765928,760.870853,5930.500452,5931.581855330225
12.610347,41.705862,760.45408,5938.107076,5937.559826051289
12.620347,41.645756,760.037911,5945.709536,5947.6723668266295
12.630347,41.585573,759.62235,5953.307837,5952.148561335571
12.640347,41.525318,759.207401,5960.901985,5959.184321480903
12.650347,41.465034,758.793066,5968.491987,5968.873730796251
12.660347,41.404793,758.379345,5976.077848,5976.197344175913
12.670347,41.344683,757.966238,5983.659576,5983.69450097408
12.680347,41.28479,757.553741,5991.237175,5991.013431954257
12.690347,41.225175,757.14185,5998.810652,5997.65037948509
12.700347,41.165874,756.730561,6006.380014,6005.770152089523
12.710347,41.106889,756.319869,6013.945266,6014.174001800311
12.720347,41.048195,755.909766,6021.506413,6022.616553340045
12.730347,40.989753,755.500247,6029.063463,6027.929303972347
12.740347,40.931518,755.091307,6036.61642,6035.647080778154
12.750347,40.87345,754.682941,6044.165291,6043.670092391844
12.760347,40.815525,754.275145,6051.710081,6050.003950741511
12.770347,40.757726,753.867916,6059.250796,6057.576146241903
12.780347,40.700327,753.461252,6066.787441,6067.4919557810845
12.790347,40.643102,753.05516,6074.320023,6074.81847934947
12.800347,40.585645,752.649669,6081.848546,6079.500584782179
12.810347,40.528808,752.244796,6089.373018,6089.6367436633
12.820347,40.472365,751.84054,6096.893444,6095.963869543172
12.830347,40.416062,751.436887,6104.409831,6102.273987457176
12.840347,40.35973,751.033819,6111.922184,6112.586296612589
12.850347,40.303346,750.631321,6119.430509,6119.095833780967
12.860347,40.247012,750.229377,6126.934812,6122.3423281772475
12.870347,40.190914,749.827975,6134.435098,6133.339019173236
12.880347,40.135249,749.427102,6141.931373,6142.487862047284
12.890347,40.080149,749.026748,6149.423642,6146.498871889158
12.900347,40.025636,748.626908,6156.91191,6158.245458707529
12.910347,39.971599,748.227578,6164.396182,6164.311360609342
12.920347,39.917836,747.828759,6171.876463,6169.274111141702
12.930347,39.864097,747.430455,6179.352759,6177.975969657564
12.940347,39.810151,747.032674,6186.825074,6186.6639412240265
12.950347,39.75584,746.635423,6194.293414,6193.122965524475
12.960347,39.701106,746.238712,6201.757784,6202.674854685542
12.970347,39.646003,745.842552,6209.21819,6210.447758939976
12.980347,39.590666,745.446952,6216.674637,6219.319925645253
12.990347,39.535274,745.051918,6224.127131,6222.297934119345
13.000347,39.480002,744.657458,6231.575678,6229.992215981623
13.010347,39.425271,744.263572,6239.020282,6241.322201796855
13.020347,39.371542,743.870251,6246.460951,6250.072838210162
13.030347,39.319938,743.477443,6253.897689,6255.3979438463975
13.040347,39.268744,743.085105,6261.330501,6261.642695661597
13.050347,39.217691,742.693228,6268.759393,6268.5142850950715
13.060347,39.166438,742.301828,6276.184367,6275.14230794071
13.070347,39.114683,741.910925,6283.605431,6282.446045272486
13.080347,39.062244,741.520536,6291.022588,6290.2876546124335
13.090347,39.009086,741.130679,6298.435843,6296.735001828353
13.100347,38.955305,740.741366,6305.845203,6306.11582056816
13.110347,38.901103,740.352612,6313.250673,6311.233258492883
13.120347,38.846739,739.964425,6320.652257,6321.95202543344
13.130347,38.792475,739.576811,6328.049963,6326.903709852693
13.140347,38.73853,739.189772,6335.443795,6335.449387876791
13.150347,38.685043,738.803305,6342.83376,6345.134695633093
13.160347,38.632067,738.417404,6350.219863,6350.281768445812
13.170347,38.579585,738.032058,6357.60211,6359.964723059496
13.180347,38.527535,737.647257,6364.980506,6363.178294404414
13.190347,38.475846,737.262986,6372.355057,6374.544575138981
13.200347,38.424464,736.879232,6379.725768,6378.655486084027
13.210347,38.373361,736.495982,6387.092643,6386.507368445148
13.220347,38.322534,736.113223,6394.455689,6394.402314017814
13.230347,38.271998,735.730947,6401.814909,6401.751093101485
13.240347,38.221758,735.349145,6409.17031,6408.8548697642445
13.250347,38.171794,734.967814,6416.521894,6419.234906403367
13.260347,38.122052,734.586951,6423.869667,6423.2415700947895
