Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
187.70619,0.34242,-54.943779,13572.419624,13572.95145275517
187.71619,0.342437,-54.941526,13571.870198,13572.006295726816
187.72619,0.342459,-54.939273,13571.320794,13573.196534072895
187.73619,0.342485,-54.93702,13570.771412,13570.724536921194
187.74619,0.342515,-54.934768,13570.222053,13567.846321520097
187.75619,0.34255,-54.932516,13569.672717,13566.90259426348
187.76619,0.342589,-54.930264,13569.123403,13567.220044179487
187.77619,0.342632,-54.928012,13568.574112,13568.021107226148
187.78619,0.34268,-54.92576,13568.024843,13565.736283226353
187.79619,0.342732,-54.923509,13567.475597,13567.740498548486
187.80619,0.342788,-54.921258,13566.926373,13566.379449491373
187.81619,0.342848,-54.919008,13566.377171,13566.34433541814
187.82619,0.342912,-54.916757,13565.827993,13567.452967737874
187.83619,0.342981,-54.914507,13565.278836,13564.27608475004
187.84619,0.343053,-54.912257,13564.729702,13564.06260778628
187.85619,0.34313,-54.910007,13564.180591,13563.484628484766
187.86619,0.34321,-54.907758,13563.631502,13560.734728384396
187.87619,0.343295,-54.905509,13563.082436,13564.326743775135
187.88619,0.343384,-54.90326,13562.533392,13562.948557715828
187.89619,0.343476,-54.901011,13561.984371,13560.474320256337
187.90619,0.343573,-54.898763,13561.435372,13560.690442795303
187.91619,0.343673,-54.896515,13560.886395,13561.227975958775
187.92619,0.343778,-54.894267,13560.337442,13558.467353324726
187.93619,0.343886,-54.892019,13559.78851,13559.134553036049
187.94619,0.343998,-54.889771,13559.239601,13561.168445275242
187.95619,0.344114,-54.887524,13558.690715,13557.550623927551
187.96619,0.344234,-54.885277,13558.141851,13555.500136036986
187.97619,0.344357,-54.88303,13557.593009,13559.015608812997
187.98619,0.344485,-54.880784,13557.04419,13552.988750830187
187.99619,0.344616,-54.878538,13556.495394,13556.967619058953
188.00619,0.34475,-54.876292,13555.946619,13559.133241283645
188.01619,0.344889,-54.874046,13555.397868,13556.47565939923
188.02619,0.34503,-54.8718,13554.849138,13555.143746608032
188.03619,0.345176,-54.869555,13554.300432,13552.29132021711
188.04619,0.345325,-54.86731,13553.751747,13551.095357528853
188.05619,0.345478,-54.865065,13553.203085,13552.538210785182
188.06619,0.345634,-54.86282,13552.654446,13553.336242617135
188.07619,0.345794,-54.860576,13552.105829,13550.748285459029
188.08619,0.345957,-54.858332,13551.557235,13549.170657562065
188.09619,0.346124,-54.856088,13551.008662,13551.355037019723
188.10619,0.346294,-54.853844,13550.460113,13549.586892964093
188.11619,0.346468,-54.8516,13549.911586,13551.947343510004
188.12619,0.346551,-54.849357,13549.363081,13547.46838207352
188.13619,0.346589,-54.847114,13548.814598,13547.60385584357
188.14619,0.346634,-54.844871,13548.266138,13552.087177524447
188.15619,0.346684,-54.842629,13547.717701,13547.227103380932
188.16619,0.346741,-54.840387,13547.169286,13546.899791640728
188.17619,0.346803,-54.838145,13546.620893,13544.87238002373
188.18619,0.346871,-54.835903,13546.072523,13546.01791960935
188.19619,0.346944,-54.833662,13545.524175,13542.966428741232
188.20619,0.347024,-54.831421,13544.97585,13543.518099861094
188.21619,0.347109,-54.82918,13544.427547,13545.804032703832
188.22619,0.347199,-54.826939,13543.879266,13542.014298962362
188.23619,0.347296,-54.824699,13543.331008,13544.890341617613
188.24619,0.347397,-54.822459,13542.782772,13543.330776126728
188.25619,0.347505,-54.820219,13542.234559,13541.128908173268
188.26619,0.347618,-54.817979,13541.686368,13539.73738074373
188.27619,0.347736,-54.81574,13541.138199,13542.49996643014
188.28619,0.347859,-54.813501,13540.590053,13541.203155628229
188.29619,0.347989,-54.811262,13540.041929,13538.412102419074
188.30619,0.348123,-54.809023,13539.493828,13540.048027641327
188.31619,0.348263,-54.806785,13538.945749,13541.111367631303
188.32619,0.348408,-54.804546,13538.397692,13537.02902849713
188.33619,0.348558,-54.802309,13537.849658,13536.940215746881
188.34619,0.348713,-54.800071,13537.301646,13538.662436257307
188.35619,0.348874,-54.797833,13536.753656,13539.679471342408
188.36619,0.34904,-54.795596,13536.205689,13536.921582810954
188.37619,0.349211,-54.793359,13535.657744,13536.483952346738
188.38619,0.349386,-54.791122,13535.109822,13532.745519352926
188.39619,0.349567,-54.788886,13534.561922,13532.642571664504
188.40619,0.349753,-54.78665,13534.014044,13532.30097530194
188.41619,0.349944,-54.784414,13533.466189,13534.508496543089
188.42619,0.35014,-54.782178,13532.918356,13533.742862189292
188.43619,0.350341,-54.779942,13532.370545,13531.649720172598
188.44619,0.350546,-54.777707,13531.822757,13530.566002741862
188.45619,0.350756,-54.775472,13531.274991,13528.623300012165
188.46619,0.350971,-54.773237,13530.727248,13531.228934001343
188.47619,0.351191,-54.771002,13530.179527,13528.249589738429
188.48619,0.351416,-54.768768,13529.631828,13526.999653942426
188.49619,0.351645,-54.766533,13529.084151,13527.768763872698
188.50619,0.351879,-54.764299,13528.536497,13527.476996716317
188.51619,0.352117,-54.762065,13527.988865,13526.38617194754
188.52619,0.35236,-54.759832,13527.441256,13527.264637390366
188.53619,0.352607,-54.757598,13526.893669,13527.164048080498
188.54619,0.352859,-54.755365,13526.346104,13527.340816939863
188.55619,0.353116,-54.753132,13525.798561,13527.166909404586
188.56619,0.353376,-54.750899,13525.251041,13523.401871158772
188.57619,0.353642,-54.748667,13524.703543,13523.03302843194
188.58619,0.353911,-54.746434,13524.156068,13523.95406690544
188.59619,0.354185,-54.744202,13523.608615,13525.478085511186
188.60619,0.354463,-54.74197,13523.061184,13524.278602044007
188.61619,0.354745,-54.739739,13522.513775,13525.756492217546
188.62619,0.355032,-54.737507,13521.966389,13521.882384451339
188.63619,0.355322,-54.735276,13521.419025,13520.612711871174
188.64619,0.355605,-54.733045,13520.871684,13521.253546066051
188.65619,0.355854,-54.730814,13520.324364,13521.546760502873
188.66619,0.356107,-54.728585,13519.777067,13519.641744437251
188.67619,0.356364,-54.726356,13519.229793,13519.496989631372
188.68619,0.356625,-54.724129,13518.68254,13517.477794883704
188.69619,0.356891,-54.721902,13518.13531,13517.792390873801
188.70619,0.357161,-54.719677,13517.588102,13517.054900294255
188.71619,0.357435,-54.717452,13517.040916,13513.551297232938
188.72619,0.357713,-54.715229,13516.493753,13514.601875047987
188.73619,0.357995,-54.713006,13515.946612,13516.5641603201
188.74619,0.358282,-54.710784,13515.399493,13515.39383618686
188.75619,0.358572,-54.708563,13514.852396,13515.084221091949
188.76619,0.358866,-54.706344,13514.305322,13512.171051455416
188.77619,0.359164,-54.704125,13513.758269,13515.369357405982
188.78619,0.359467,-54.701907,13513.211239,13511.980898847969
188.79619,0.359773,-54.699689,13512.664231,13513.733656945109
188.80619,0.360082,-54.697473,13512.117245,13512.96148057423
188.81619,0.360396,-54.695258,13511.570282,13507.709586952356
188.82619,0.360714,-54.693044,13511.02334,13510.802096655369
188.83619,0.361035,-54.69083,13510.476421,13509.835794144645
188.84619,0.36136,-54.688618,13509.929524,13509.958696467344
188.85619,0.361688,-54.686406,13509.382648,13506.65389512836
188.86619,0.362021,-54.684195,13508.835795,13508.372784093222
188.87619,0.362357,-54.681986,13508.288965,13508.170773456974
188.88619,0.362696,-54.679777,13507.742156,13507.714117116928
188.89619,0.363039,-54.677569,13507.195369,13508.368929149148
188.90619,0.363386,-54.675362,13506.648604,13505.986650765652
188.91619,0.363736,-54.673155,13506.101862,13503.39592562374
188.92619,0.364089,-54.67095,13505.555141,13506.40212820428
188.93619,0.364446,-54.668745,13505.008443,13504.368239742673
188.94619,0.364806,-54.666542,13504.461766,13501.589783884825
188.95619,0.36517,-54.664339,13503.915112,13503.85511755222
188.96619,0.365536,-54.662137,13503.36848,13502.810519057517
188.97619,0.365907,-54.659936,13502.821869,13504.187984155365
188.98619,0.36628,-54.657736,13502.275281,13501.680575012542
188.99619,0.366657,-54.655536,13501.728714,13501.413343434499
189.00619,0.367037,-54.653338,13501.18217,13500.50305934642
189.01619,0.36742,-54.65114,13500.635648,13500.064061336472
189.02619,0.367806,-54.648944,13500.089147,13501.90424344254
189.03619,0.368195,-54.646748,13499.542669,13499.017514264679
189.04619,0.368587,-54.644553,13498.996212,13495.39536975721
189.05619,0.368982,-54.642358,13498.449778,13498.550317490084
189.06619,0.369381,-54.640165,13497.903365,13496.45685793972
189.07619,0.369782,-54.637972,13497.356974,13495.315872523859
189.08619,0.370186,-54.635781,13496.810606,13495.235865692768
189.09619,0.370593,-54.63359,13496.264259,13493.386391940578
189.10619,0.371003,-54.631399,13495.717934,13493.951458929969
189.11619,0.371416,-54.62921,13495.171631,13495.650722250564
189.12619,0.371832,-54.627022,13494.62535,13494.680064911356
189.13619,0.37225,-54.624834,13494.07909,13494.498850726599
189.14619,0.372671,-54.622647,13493.532853,13494.926331468123
189.15619,0.373095,-54.620461,13492.986637,13492.279054546254
189.16619,0.373522,-54.618276,13492.440444,13490.758717257968
189.17619,0.373951,-54.616091,13491.894272,13491.534430944947
189.18619,0.374383,-54.613908,13491.348122,13492.608902239344
189.19619,0.374817,-54.611725,13490.801994,13490.808838886289
189.20619,0.375254,-54.609543,13490.255887,13489.334821842942
189.21619,0.375694,-54.607361,13489.709803,13492.04657833673
189.22619,0.376136,-54.605181,13489.16374,13490.391106748282
189.23619,0.376581,-54.603001,13488.617699,13488.04611999258
189.24619,0.377028,-54.600822,13488.07168,13487.982428885884
189.25619,0.377478,-54.598644,13487.525683,13488.512742280898
189.26619,0.37793,-54.596467,13486.979707,13482.793238643255
189.27619,0.378384,-54.59429,13486.433754,13485.858347888568
189.28619,0.378841,-54.592114,13485.887822,13487.367189494258
189.29619,0.3793,-54.589939,13485.341911,13485.72959138881
189.30619,0.379761,-54.587765,13484.796023,13483.980933799117
189.31619,0.380225,-54.585591,13484.250156,13484.362741261079
189.32619,0.380691,-54.583418,13483.704311,13482.07880239763
189.33619,0.381159,-54.581246,13483.158488,13483.807356497864
189.34619,0.381629,-54.579075,13482.612686,13483.197557117346
189.35619,0.382102,-54.576905,13482.066906,13480.421491617144
189.36619,0.382577,-54.574735,13481.521148,13480.961002396316
189.37619,0.383053,-54.572566,13480.975411,13479.444447928237
189.38619,0.383532,-54.570397,13480.429697,13478.399306312373
189.39619,0.384013,-54.56823,13479.884003,13480.189442631496
189.40619,0.384496,-54.566063,13479.338332,13479.630301667818
189.41619,0.384981,-54.563897,13478.792682,13477.085927708178
189.42619,0.385468,-54.561732,13478.247054,13477.816379900882
189.43619,0.385957,-54.559567,13477.701448,13476.789229303566
189.44619,0.386448,-54.557403,13477.155863,13475.002243429253
189.45619,0.386941,-54.55524,13476.610299,13476.860397989942
189.46619,0.387435,-54.553077,13476.064758,13475.14149142746
189.47619,0.387932,-54.550916,13475.519238,13474.164774549905
189.48619,0.38843,-54.548755,13474.97374,13475.276776598701
189.49619,0.388931,-54.546594,13474.428263,13474.3468935102
189.50619,0.389433,-54.544435,13473.882808,13472.968814019217
189.51619,0.389937,-54.542276,13473.337374,13474.007882320233
189.52619,0.390442,-54.540118,13472.791962,13474.059825796729
189.53619,0.390382,-54.53796,13472.246572,13470.220889259863
189.54619,0.388844,-54.535804,13471.701203,13470.216101724041
189.55619,0.387312,-54.533649,13471.155856,13470.70734045304
189.56619,0.385786,-54.531496,13470.61053,13467.776694507638
189.57619,0.384266,-54.529345,13470.065226,13468.726012531015
189.58619,0.382753,-54.527194,13469.519943,13468.397492340257
189.59619,0.381246,-54.525046,13468.974682,13467.558221258052
189.60619,0.379745,-54.522898,13468.429442,13467.63168136373
189.61619,0.378251,-54.520752,13467.884224,13467.093515515575
189.62619,0.376763,-54.518608,13467.339027,13468.277181002437
189.63619,0.375282,-54.516465,13466.793852,13466.711411016788
189.64619,0.373806,-54.514324,13466.248698,13465.148975461958
189.65619,0.372337,-54.512183,13465.703565,13466.090350940025
189.66619,0.370875,-54.510045,13465.158454,13465.10086514232
189.67619,0.369419,-54.507907,13464.613364,13465.401842321875
189.68619,0.36797,-54.505771,13464.068296,13465.017340666966
189.69619,0.366526,-54.503637,13463.523249,13461.292707861807
189.70619,0.36509,-54.501504,13462.978223,13460.711852610426
189.71619,0.36366,-54.499372,13462.433219,13462.70927899197
189.72619,0.362236,-54.497241,13461.888236,13461.841648536656
189.73619,0.360819,-54.495112,13461.343274,13461.158040727678
189.74619,0.359409,-54.492984,13460.798334,13461.340467429509
189.75619,0.358005,-54.490858,13460.253414,13458.281857257252
189.76619,0.356608,-54.488733,13459.708516,13461.77444644629
189.77619,0.355218,-54.486609,13459.16364,13458.839791296818
189.78619,0.353834,-54.484487,13458.618784,13456.671636577541
189.79619,0.352457,-54.482365,13458.07395,13458.684389357746
189.80619,0.351086,-54.480245,13457.529137,13457.331224862575
189.81619,0.349723,-54.478127,13456.984345,13458.371610822809
189.82619,0.348366,-54.476009,13456.439574,13456.72986257814
189.83619,0.347015,-54.473893,13455.894825,13454.255259208583
189.84619,0.345672,-54.471778,13455.350096,13452.380904721567
189.85619,0.344335,-54.469665,13454.805389,13454.527350927683
189.86619,0.343006,-54.467553,13454.260703,13454.058799037151
189.87619,0.341683,-54.465441,13453.716038,13454.776952771534
189.88619,0.340367,-54.463332,13453.171394,13451.668312243995
189.89619,0.339057,-54.461223,13452.626772,13453.093561157702
189.90619,0.337755,-54.459116,13452.08217,13455.215093418978
189.91619,0.33646,-54.457009,13451.537589,13453.418544768185
189.92619,0.335172,-54.454904,13450.99303,13448.65882191872
189.93619,0.33389,-54.4528,13450.448491,13450.942628508255
189.94619,0.332616,-54.450698,13449.903974,13449.074735476095
189.95619,0.331349,-54.448596,13449.359477,13449.494677248635
189.96619,0.330089,-54.446496,13448.815002,13444.913992342506
189.97619,0.328836,-54.444397,13448.270547,13452.718344013627
189.98619,0.32759,-54.442299,13447.726114,13446.03197574247
189.99619,0.326351,-54.440202,13447.181701,13446.734639844926
190.00619,0.325119,-54.438107,13446.63731,13445.805317636969
190.01619,0.323895,-54.436012,13446.092939,13447.621407935136
190.02619,0.322678,-54.433919,13445.548589,13446.292256985082
190.03619,0.321468,-54.431826,13445.004261,13443.508062633075
190.04619,0.320265,-54.429735,13444.459953,13441.539165486909
190.05619,0.319073,-54.427645,13443.915666,13443.82055449211
190.06619,0.317912,-54.425556,13443.3714,13440.13841650287
190.07619,0.316757,-54.423468,13442.827155,13439.643516382788
190.08619,0.31561,-54.42138,13442.282931,13442.790371080975
190.09619,0.31447,-54.419293,13441.738727,13440.749554742652
190.10619,0.313338,-54.417206,13441.194545,13438.441214626753
190.11619,0.312213,-54.415121,13440.650383,13441.637102417588
190.12619,0.311096,-54.413036,13440.106242,13440.490061542705
190.13619,0.309987,-54.410951,13439.562122,13439.778487520509
190.14619,0.308885,-54.408868,13439.018023,13436.657992369339
190.15619,0.30779,-54.406785,13438.473945,13437.380870386507
190.16619,0.306704,-54.404703,13437.929888,13438.63222945413
190.17619,0.305624,-54.402621,13437.385851,13437.428023513785
190.18619,0.304553,-54.40054,13436.841835,13436.312141219445
190.19619,0.303489,-54.39846,13436.29784,13435.235796805357
190.20619,0.302433,-54.39638,13435.753866,13435.25613455557
190.21619,0.301385,-54.394301,13435.209913,13434.34224635182
190.22619,0.300345,-54.392222,13434.66598,13434.76035930388
190.23619,0.299312,-54.390145,13434.122068,13432.806627730683
190.24619,0.298287,-54.388068,13433.578177,13432.787849045879
190.25619,0.29727,-54.385991,13433.034307,13433.32999217837
190.26619,0.296261,-54.383915,13432.490457,13431.543808201868
190.27619,0.29526,-54.38184,13431.946629,13430.660364400244
190.28619,0.294267,-54.379765,13431.402821,13430.204810532567
190.29619,0.293282,-54.377691,13430.859033,13430.551040769216
190.30619,0.292305,-54.375618,13430.315267,13428.105513492274
190.31619,0.291336,-54.373545,13429.771521,13428.299498578594
190.32619,0.290375,-54.371473,13429.227796,13428.934615844739
190.33619,0.289422,-54.369401,13428.684091,13426.868589373229
190.34619,0.288477,-54.36733,13428.140408,13427.457911978076
190.35619,0.28754,-54.365259,13427.596745,13428.506392212817
190.36619,0.286611,-54.363189,13427.053103,13424.91724057222
190.37619,0.285691,-54.36112,13426.509481,13426.482162639993
190.38619,0.284779,-54.359051,13425.96588,13425.102713702601
190.39619,0.283875,-54.356983,13425.4223,13424.744134276976
190.40619,0.282979,-54.354915,13424.878741,13424.173653060743
190.41619,0.282092,-54.352848,13424.335202,13425.419449143476
190.42619,0.281212,-54.350782,13423.791684,13421.55538354723
190.43619,0.280341,-54.348716,13423.248186,13423.373311402976
190.44619,0.279479,-54.34665,13422.704709,13421.63737611085
190.45619,0.278625,-54.344585,13422.161253,13421.253946949933
190.46619,0.277779,-54.342521,13421.617818,13421.589807131988
190.47619,0.276942,-54.340457,13421.074403,13418.858483065305
190.48619,0.276113,-54.338394,13420.531008,13420.999841086557
190.49619,0.275292,-54.336331,13419.987635,13420.42329134562
190.50619,0.27448,-54.334269,13419.444282,13422.536564395685
190.51619,0.273677,-54.332207,13418.900949,13419.402178005437
190.52619,0.272882,-54.330146,13418.357638,13418.912920498733
190.53619,0.272096,-54.328085,13417.814347,13417.575764167359
190.54619,0.271318,-54.326025,13417.271076,13416.381315346089
190.55619,0.270549,-54.323965,13416.727826,13417.022045031543
190.56619,0.269788,-54.321906,13416.184597,13415.087241936884
190.57619,0.269036,-54.319847,13415.641388,13415.549106621254
190.58619,0.268293,-54.317789,13415.0982,13412.344480571304
190.59619,0.267558,-54.315731,13414.555032,13411.974212864021
190.60619,0.266832,-54.313674,13414.011885,13414.0680569705
190.61619,0.266115,-54.311617,13413.468759,13413.49173591192
190.62619,0.265407,-54.30956,13412.925653,13410.807700779857
190.63619,0.264707,-54.307505,13412.382567,13410.844095459233
190.64619,0.264016,-54.305449,13411.839503,13409.202894204731
190.65619,0.263333,-54.303394,13411.296458,13412.146309962072
190.66619,0.26266,-54.30134,13410.753435,13409.888855507801
190.67619,0.261995,-54.299286,13410.210432,13409.176096684358
190.68619,0.26134,-54.297232,13409.667449,13407.956668048768
190.69619,0.260693,-54.295179,13409.124487,13408.245162060166
190.70619,0.260054,-54.293126,13408.581545,13410.169491655302
190.71619,0.259425,-54.291074,13408.038624,13405.912958215027
190.72619,0.258805,-54.289023,13407.495724,13406.206984620341
190.73619,0.258193,-54.286971,13406.952844,13405.871867663465
190.74619,0.257591,-54.28492,13406.409985,13408.250050251832
190.75619,0.256997,-54.28287,13405.867146,13403.966221966417
190.76619,0.256412,-54.28082,13405.324327,13403.239146588738
190.77619,0.255836,-54.27877,13404.781529,13408.717070719304
190.78619,0.255269,-54.276721,13404.238752,13403.186140053054
190.79619,0.254711,-54.274672,13403.695995,13401.295124173346
190.80619,0.254162,-54.272624,13403.153258,13404.105515756184
190.81619,0.253622,-54.270576,13402.610542,13401.979585315374
190.82619,0.253091,-54.268529,13402.067847,13400.48003992927
190.83619,0.252569,-54.266482,13401.525172,13401.029797455472
190.84619,0.252056,-54.264435,13400.982517,13400.606665690177
190.85619,0.251552,-54.262389,13400.439883,13399.46226546288
190.86619,0.251056,-54.260343,13399.897269,13400.613792391316
190.87619,0.25057,-54.258297,13399.354676,13400.160803402048
190.88619,0.250093,-54.256252,13398.812103,13398.821479854281
190.89619,0.249625,-54.254208,13398.269551,13394.387728989817
190.90619,0.249165,-54.252163,13397.727019,13395.83473710839
190.91619,0.248715,-54.250119,13397.184508,13396.532963672891
190.92619,0.248274,-54.248076,13396.642017,13396.4949940995
190.93619,0.247842,-54.246033,13396.099546,13394.0548575821
190.94619,0.247418,-54.24399,13395.557096,13394.299977466882
190.95619,0.247004,-54.241948,13395.014667,13397.523352669816
190.96619,0.246599,-54.239906,13394.472257,13393.792631123984
190.97619,0.246202,-54.237864,13393.929868,13392.283909645368
190.98619,0.245815,-54.235823,13393.3875,13395.620279828254
190.99619,0.245437,-54.233782,13392.845152,13390.296229329713
191.00619,0.245067,-54.231741,13392.302824,13390.866162645905
191.01619,0.244707,-54.229701,13391.760517,13392.179581680042
191.02619,0.244355,-54.227661,13391.21823,13390.914272050779
191.03619,0.244012,-54.225622,13390.675964,13390.017693113079
191.04619,0.243679,-54.223583,13390.133718,13389.100466996188
191.05619,0.243354,-54.221544,13389.591492,13387.996920145837
191.06619,0.243038,-54.219505,13389.049287,13390.094652151814
191.07619,0.242731,-54.217467,13388.507102,13387.229950804654
191.08619,0.242433,-54.21543,13387.964938,13387.644737064295
191.09619,0.242143,-54.213392,13387.422794,13388.170174364175
191.10619,0.241863,-54.211355,13386.88067,13387.510577660209
191.11619,0.241591,-54.209318,13386.338566,13385.724772186186
191.12619,0.241328,-54.207282,13385.796483,13385.753824875093
191.13619,0.241074,-54.205246,13385.254421,13382.831125314915
191.14619,0.240829,-54.20321,13384.712379,13382.093832650036
191.15619,0.240592,-54.201175,13384.170357,13384.734457380255
191.16619,0.240364,-54.19914,13383.628355,13385.972191753652
191.17619,0.240145,-54.197105,13383.086374,13382.003169710584
191.18619,0.239934,-54.19507,13382.544413,13379.818369579098
191.19619,0.239732,-54.193036,13382.002472,13380.933841808273
191.20619,0.239539,-54.191002,13381.460552,13381.417361850212
191.21619,0.239355,-54.188969,13380.918652,13376.085844518324
191.22619,0.239179,-54.186936,13380.376773,13379.146484273535
191.23619,0.239011,-54.184903,13379.834914,13377.704472296611
191.24619,0.238852,-54.18287,13379.293075,13379.047261929865
191.25619,0.238701,-54.180838,13378.751256,13379.006264128
191.26619,0.238559,-54.178806,13378.209458,13375.775210858643
191.27619,0.238426,-54.176774,13377.66768,13374.78646960269
191.28619,0.238301,-54.174743,13377.125923,13374.278939844306
191.29619,0.238184,-54.172712,13376.584185,13375.309083212274
191.30619,0.238075,-54.170681,13376.042468,13376.685893431844
191.31619,0.237975,-54.16865,13375.500772,13377.917000074607
191.32619,0.237883,-54.16662,13374.959095,13372.001257751359
191.33619,0.2378,-54.16459,13374.417439,13373.432771731681
191.34619,0.237724,-54.162561,13373.875803,13371.742917134588
191.35619,0.237657,-54.160531,13373.334188,13374.191531432687
191.36619,0.237598,-54.158502,13372.792593,13371.62655677279
191.37619,0.237547,-54.156473,13372.251018,13370.877180352863
191.38619,0.237504,-54.154445,13371.709463,13373.209523041774
191.39619,0.237469,-54.152417,13371.167929,13373.553235827923
191.40619,0.237442,-54.150389,13370.626415,13371.300980716185
191.41619,0.237423,-54.148361,13370.084921,13367.785740654692
191.42619,0.237411,-54.146334,13369.543448,13368.294550084796
191.43619,0.237408,-54.144306,13369.001995,13368.630111404676
191.44619,0.237413,-54.142279,13368.460562,13368.661551040426
191.45619,0.237425,-54.140253,13367.919149,13366.642294372965
191.46619,0.237445,-54.138226,13367.377757,13369.826747817828
191.47619,0.237473,-54.1362,13366.836385,13367.041853871831
191.48619,0.237508,-54.134174,13366.295033,13366.678802447952
191.49619,0.237551,-54.132149,13365.753701,13366.663635160914
191.50619,0.237601,-54.130124,13365.21239,13363.99460494244
191.51619,0.237659,-54.128098,13364.671099,13364.080913911752
191.52619,0.237725,-54.126074,13364.129828,13362.99950735678
191.53619,0.237798,-54.124049,13363.588577,13361.601952519826
191.54619,0.237878,-54.122025,13363.047347,13364.33596781986
191.55619,0.237965,-54.120001,13362.506137,13362.378439676035
191.56619,0.23806,-54.117977,13361.964947,13358.549078448608
191.57619,0.238162,-54.115953,13361.423777,13360.938786993036
191.58619,0.238271,-54.11393,13360.882628,13358.720172770776
191.59619,0.238388,-54.111907,13360.341498,13361.618075016324
191.60619,0.238511,-54.109884,13359.80039,13361.50863492521
191.61619,0.238642,-54.107861,13359.259301,13359.19283849087
191.62619,0.238779,-54.105839,13358.718232,13357.397185173391
191.63619,0.238923,-54.103817,13358.177184,13357.746003607512
191.64619,0.239075,-54.101795,13357.636156,13359.042196861787
191.65619,0.239233,-54.099773,13357.095148,13357.738669091937
191.66619,0.239397,-54.097752,13356.55416,13355.533694424848
191.67619,0.239569,-54.09573,13356.013193,13355.929941685068
191.68619,0.239747,-54.093709,13355.472246,13353.953426261809
191.69619,0.239932,-54.091689,13354.931319,13355.130816426103
191.70619,0.240123,-54.089668,13354.390412,13352.823972048327
191.71619,0.240321,-54.087648,13353.849526,13354.32356659072
191.72619,0.240525,-54.085628,13353.308659,13353.277302932627
191.73619,0.240736,-54.083608,13352.767813,13352.544065496702
191.74619,0.240953,-54.081588,13352.226987,13352.728942761156
191.75619,0.241177,-54.079569,13351.686181,13348.135290078655
191.76619,0.241406,-54.077549,13351.145396,13350.113137164057
191.77619,0.241642,-54.07553,13350.60463,13351.31463843243
191.78619,0.241884,-54.073512,13350.063885,13350.149199831245
191.79619,0.242132,-54.071493,13349.52316,13348.107550433118
191.80619,0.242386,-54.069475,13348.982455,13345.792630964186
191.81619,0.242646,-54.067456,13348.44177,13348.407768591032
191.82619,0.242912,-54.065438,13347.901106,13349.435313929165
191.83619,0.243184,-54.063421,13347.360462,13345.763449223878
191.84619,0.243461,-54.061403,13346.819838,13343.607615155817
191.85619,0.243744,-54.059386,13346.279234,13345.695879041565
191.86619,0.244034,-54.057369,13345.73865,13347.628490746349
191.87619,0.244328,-54.055352,13345.198086,13341.652641783397
191.88619,0.244628,-54.053335,13344.657543,13345.12164376674
191.89619,0.244934,-54.051319,13344.11702,13344.595794517862
191.90619,0.245245,-54.049302,13343.576516,13343.193171413868
191.91619,0.245562,-54.047286,13343.036034,13340.007815004834
191.92619,0.245884,-54.04527,13342.495571,13340.888195213329
191.93619,0.246212,-54.043254,13341.955128,13341.17842920037
191.94619,0.246544,-54.041239,13341.414706,13341.22796579385
191.95619,0.246882,-54.039224,13340.874303,13340.317777977836
191.96619,0.247225,-54.037208,13340.333921,13339.046006288529
191.97619,0.247573,-54.035193,13339.793559,13337.380021747149
191.98619,0.247926,-54.033179,13339.253217,13339.51092838728
191.99619,0.248284,-54.031164,13338.712896,13337.766872348024
192.00619,0.248648,-54.02915,13338.172594,13336.312447064394
192.01619,0.249016,-54.027135,13337.632313,13338.743341784153
192.02619,0.249388,-54.025121,13337.092051,13336.277810641956
192.03619,0.249766,-54.023108,13336.55181,13337.784696832377
192.04619,0.250148,-54.021094,13336.011589,13332.339003776106
192.05619,0.250535,-54.019081,13335.471388,13335.958947618197
192.06619,0.250927,-54.017067,13334.931208,13335.863137612814
192.07619,0.251323,-54.015054,13334.391047,13332.381824323034
192.08619,0.251724,-54.013041,13333.850906,13334.327842028197
192.09619,0.252129,-54.011029,13333.310786,13332.540528137984
192.10619,0.252538,-54.009016,13332.770686,13333.923258658784
192.11619,0.252952,-54.007004,13332.230606,13330.453452185622
192.12619,0.253371,-54.004991,13331.690546,13331.511727426125
192.13619,0.253793,-54.002979,13331.150506,13330.153609021145
192.14619,0.25422,-54.000968,13330.610486,13330.657976551878
192.15619,0.254651,-53.998956,13330.070487,13328.494503920823
192.16619,0.255086,-53.996944,13329.530507,13326.088018056726
192.17619,0.255525,-53.994933,13328.990548,13327.07702673732
192.18619,0.255968,-53.992922,13328.450608,13325.779233434501
192.19619,0.256415,-53.990911,13327.910689,13328.32022721162
192.20619,0.256866,-53.9889,13327.37079,13324.950963611145
192.21619,0.257321,-53.986889,13326.830911,13326.827734080922
192.22619,0.257779,-53.984879,13326.291052,13323.738658513914
192.23619,0.258242,-53.982869,13325.751214,13325.462531373953
192.24619,0.258708,-53.980859,13325.211395,13324.853027859483
192.25619,0.259178,-53.978849,13324.671597,13322.176848183168
192.26619,0.259651,-53.976839,13324.131818,13323.175408492707
192.27619,0.260128,-53.974829,13323.59206,13322.57489496375
192.28619,0.260608,-53.97282,13323.052322,13322.464888792725
192.29619,0.261092,-53.97081,13322.512603,13324.801924976806
192.30619,0.26158,-53.968801,13321.972905,13322.820380819156
192.31619,0.262071,-53.966792,13321.433227,13321.754631889997
192.32619,0.262565,-53.964783,13320.89357,13320.092419909091
192.33619,0.263062,-53.962775,13320.353932,13320.530130350007
192.34619,0.263563,-53.960766,13319.814314,13319.65073937171
