Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
156.871429,0.725844,-65.425232,15582.167348,15583.510643283831
156.881429,0.725122,-65.421722,15581.513114,15581.373558608684
156.891429,0.724402,-65.418211,15580.858914,15580.514814250466
156.901429,0.723685,-65.414701,15580.204749,15580.73241593729
156.911429,0.722972,-65.411191,15579.55062,15581.321027677215
156.921429,0.722261,-65.407681,15578.896526,15580.008947559623
156.931429,0.721552,-65.404171,15578.242466,15577.95990261863
156.941429,0.720847,-65.400662,15577.588442,15577.060650586007
156.951429,0.720144,-65.397152,15576.934453,15575.909702408615
156.961429,0.719444,-65.393643,15576.280499,15577.127668760357
156.971429,0.718747,-65.390134,15575.62658,15573.713789366053
156.981429,0.718053,-65.386624,15574.972696,15573.944335795632
156.991429,0.717362,-65.383115,15574.318848,15574.616169799849
157.001429,0.716673,-65.379607,15573.665034,15572.187934761398
157.011429,0.715988,-65.376098,15573.011256,15573.591805024304
157.021429,0.715305,-65.372589,15572.357512,15574.110345525416
157.031429,0.714624,-65.369081,15571.703804,15572.92781277695
157.041429,0.713947,-65.365573,15571.05013,15574.455848921345
157.051429,0.713272,-65.362064,15570.396492,15569.090622872845
157.061429,0.7126,-65.358556,15569.742889,15569.403552693722
157.071429,0.711931,-65.355049,15569.089321,15569.510767490801
157.081429,0.711265,-65.351541,15568.435788,15567.096039812559
157.091429,0.710601,-65.348033,15567.78229,15569.110390364367
157.101429,0.709941,-65.344526,15567.128828,15567.25795035965
157.111429,0.709282,-65.341018,15566.4754,15565.052801811378
157.121429,0.708627,-65.337511,15565.822007,15566.012708640128
157.131429,0.707974,-65.334004,15565.16865,15567.265947945438
157.141429,0.707325,-65.330497,15564.515327,15564.421187118089
157.151429,0.706677,-65.32699,15563.86204,15564.187655883803
157.161429,0.706033,-65.323484,15563.208787,15564.009247374088
157.171429,0.705391,-65.319977,15562.55557,15561.05320908695
157.181429,0.704752,-65.316471,15561.902388,15558.669968281296
157.191429,0.704116,-65.312964,15561.249241,15561.38537713693
157.201429,0.703482,-65.309458,15560.596128,15560.32189561909
157.211429,0.702851,-65.305952,15559.943051,15559.333690527606
157.221429,0.702223,-65.302446,15559.290009,15559.422529435209
157.231429,0.701598,-65.298941,15558.637002,15558.082736567041
157.241429,0.700975,-65.295435,15557.984031,15556.648019248589
157.251429,0.700355,-65.291929,15557.331094,15557.448140626962
157.261429,0.699737,-65.288424,15556.678192,15556.857645170496
157.271429,0.699123,-65.284919,15556.025325,15555.007953367876
157.281429,0.698511,-65.281414,15555.372494,15556.094182404697
157.291429,0.697901,-65.277909,15554.719697,15556.298958652642
157.301429,0.697294,-65.274404,15554.066935,15555.78122588304
157.311429,0.69669,-65.270899,15553.414209,15551.749786972865
157.321429,0.696089,-65.267395,15552.761517,15553.938348836102
157.331429,0.69549,-65.26389,15552.108861,15552.165768672021
157.341429,0.694894,-65.260386,15551.45624,15552.371763273677
157.351429,0.6943,-65.256881,15550.803653,15550.917015968107
157.361429,0.693709,-65.253377,15550.151102,15548.876552381387
157.371429,0.693121,-65.249873,15549.498586,15550.134736137372
157.381429,0.692535,-65.24637,15548.846105,15546.928421148092
157.391429,0.691952,-65.242866,15548.193658,15547.582541763813
157.401429,0.691371,-65.239362,15547.541247,15547.21840702876
157.411429,0.690794,-65.235859,15546.888871,15548.692339936682
157.421429,0.690218,-65.232355,15546.23653,15546.477348495393
157.431429,0.689646,-65.228852,15545.584224,15543.242692914882
157.441429,0.689076,-65.225349,15544.931953,15544.587989584925
157.451429,0.688508,-65.221846,15544.279717,15545.504299463331
157.461429,0.687943,-65.218343,15543.627516,15543.189235749107
157.471429,0.687381,-65.214841,15542.97535,15543.603730145967
157.481429,0.686821,-65.211338,15542.323219,15542.6531131066
157.491429,0.686264,-65.207836,15541.671123,15541.772525811422
157.501429,0.685709,-65.204333,15541.019063,15541.499592478407
157.511429,0.685157,-65.200831,15540.367037,15538.02345770315
157.521429,0.684607,-65.197329,15539.715046,15541.500407084379
157.531429,0.68406,-65.193827,15539.06309,15539.568545808428
157.541429,0.683516,-65.190325,15538.411169,15538.821630465847
157.551429,0.682974,-65.186823,15537.759284,15538.834050458205
157.561429,0.682435,-65.183322,15537.107433,15536.227620317299
157.571429,0.681898,-65.17982,15536.455617,15536.249612293375
157.581429,0.681363,-65.176319,15535.803837,15537.271312839286
157.591429,0.680832,-65.172818,15535.152091,15535.493109507437
157.601429,0.680302,-65.169317,15534.50038,15533.837874027933
157.611429,0.679775,-65.165816,15533.848705,15537.246038018158
157.621429,0.679251,-65.162315,15533.197064,15535.532945079374
157.631429,0.678729,-65.158814,15532.545458,15532.308366822592
157.641429,0.67821,-65.155314,15531.893888,15531.652931228233
157.651429,0.677693,-65.151813,15531.242352,15529.889857192875
157.661429,0.677179,-65.148313,15530.590851,15534.232859943182
157.671429,0.676667,-65.144813,15529.939386,15532.07299314013
157.681429,0.676157,-65.141313,15529.287955,15531.6687129125
157.691429,0.67565,-65.137813,15528.636559,15528.271277292317
157.701429,0.675146,-65.134313,15527.985199,15529.634820925216
157.711429,0.674644,-65.130813,15527.333873,15529.476907938384
157.721429,0.674144,-65.127314,15526.682583,15528.919784569074
157.731429,0.673647,-65.123814,15526.031327,15527.158133509009
157.741429,0.673152,-65.120315,15525.380106,15526.122309393797
157.751429,0.67266,-65.116816,15524.728921,15525.43729581168
157.761429,0.67217,-65.113317,15524.07777,15526.236250660331
157.771429,0.671683,-65.109818,15523.426654,15522.482892675627
157.781429,0.671198,-65.106319,15522.775574,15521.899170695218
157.791429,0.670715,-65.10282,15522.124528,15523.051558713156
157.801429,0.670235,-65.099322,15521.473517,15519.496324654745
157.811429,0.669757,-65.095823,15520.822541,15520.236446483355
157.821429,0.669282,-65.092325,15520.171601,15519.179690944511
157.831429,0.668809,-65.088827,15519.520695,15520.077090221921
157.841429,0.668338,-65.085329,15518.869824,15520.533004622685
157.851429,0.66787,-65.081831,15518.218988,15520.701454196345
157.861429,0.667404,-65.078333,15517.568188,15518.592783364551
157.871429,0.66694,-65.074835,15516.917422,15518.47235019019
157.881429,0.666479,-65.071338,15516.266691,15519.935458142496
157.891429,0.666021,-65.06784,15515.615995,15517.03171914572
157.901429,0.665564,-65.064343,15514.965334,15513.957826130985
157.911429,0.66511,-65.060846,15514.314708,15514.402515982576
157.921429,0.664658,-65.057349,15513.664117,15512.858312837614
157.931429,0.664209,-65.053852,15513.013561,15513.948835747413
157.941429,0.663762,-65.050355,15512.36304,15512.63720692475
157.951429,0.663317,-65.046858,15511.712554,15511.650879166335
157.961429,0.662875,-65.043362,15511.062103,15510.74091925883
157.971429,0.662435,-65.039866,15510.411687,15514.036935884274
157.981429,0.661997,-65.036369,15509.761306,15508.27819692575
157.991429,0.661562,-65.032873,15509.110959,15508.639215103709
158.001429,0.661128,-65.029377,15508.460648,15510.195371925654
158.011429,0.660697,-65.025881,15507.810372,15507.26758897037
158.021429,0.660269,-65.022386,15507.160131,15507.604732579832
158.031429,0.659843,-65.01889,15506.509924,15506.92440321642
158.041429,0.659419,-65.015395,15505.859753,15506.172001573352
158.051429,0.658997,-65.011899,15505.209616,15505.375726957242
158.061429,0.658577,-65.008404,15504.559515,15504.572957745904
158.071429,0.65816,-65.004909,15503.909448,15505.50083560958
158.081429,0.657745,-65.001414,15503.259417,15502.03070750529
158.091429,0.657333,-64.997919,15502.60942,15502.250355763665
158.101429,0.656922,-64.994425,15501.959458,15502.516697606854
158.111429,0.656514,-64.99093,15501.309531,15501.131950414801
158.121429,0.656108,-64.987436,15500.65964,15500.09480619307
158.131429,0.655704,-64.983941,15500.009783,15502.462001276
158.141429,0.655303,-64.980447,15499.359961,15498.159437535453
158.151429,0.654903,-64.976953,15498.710174,15498.54920387108
158.161429,0.654506,-64.973459,15498.060422,15499.625922436819
158.171429,0.654112,-64.969966,15497.410705,15494.811739369308
158.181429,0.653719,-64.966472,15496.761022,15499.530447162746
158.191429,0.653328,-64.962978,15496.111375,15495.513000019197
158.201429,0.65294,-64.959485,15495.461763,15496.13146522649
158.211429,0.652554,-64.955992,15494.812185,15496.850281830793
158.221429,0.65217,-64.952499,15494.162643,15494.685933529267
158.231429,0.651789,-64.949006,15493.513135,15496.680276593619
158.241429,0.651409,-64.945513,15492.863663,15496.77631131779
158.251429,0.651032,-64.942021,15492.214225,15492.59132876603
158.261429,0.650656,-64.938528,15491.564822,15492.962066968179
158.271429,0.650283,-64.935036,15490.915455,15490.049181873603
158.281429,0.649912,-64.931543,15490.266122,15491.191215858498
158.291429,0.649544,-64.928051,15489.616824,15487.423049228031
158.301429,0.649177,-64.924559,15488.967561,15489.432034327727
158.311429,0.648813,-64.921068,15488.318333,15488.208810552573
158.321429,0.64845,-64.917576,15487.669139,15489.424638011884
158.331429,0.64809,-64.914084,15487.019981,15487.61772417742
158.341429,0.647732,-64.910593,15486.370858,15485.358898452743
158.351429,0.647376,-64.907102,15485.721769,15489.239927224671
158.361429,0.647022,-64.903611,15485.072716,15486.763241464836
158.371429,0.64667,-64.90012,15484.423697,15484.503360218734
158.381429,0.646321,-64.896629,15483.774713,15484.432210830064
158.391429,0.645973,-64.893138,15483.125764,15482.969560675549
158.401429,0.645627,-64.889648,15482.47685,15482.7761215545
158.411429,0.645284,-64.886157,15481.827971,15480.579927982568
158.421429,0.644943,-64.882667,15481.179127,15478.135977461841
158.431429,0.644603,-64.879177,15480.530318,15480.046423661988
158.441429,0.644266,-64.875687,15479.881544,15479.90443474724
158.451429,0.643931,-64.872197,15479.232804,15482.557205663798
158.461429,0.643598,-64.868708,15478.5841,15480.996389975475
158.471429,0.643267,-64.865218,15477.93543,15478.520721023246
158.481429,0.642937,-64.861729,15477.286795,15479.746255807315
158.491429,0.64261,-64.85824,15476.638196,15476.924945693054
158.501429,0.642285,-64.854751,15475.989631,15477.256348914832
158.511429,0.641962,-64.851262,15475.341101,15474.141785300753
158.521429,0.641641,-64.847773,15474.692605,15473.961459256243
158.531429,0.641323,-64.844284,15474.044145,15473.80384802236
158.541429,0.641006,-64.840796,15473.39572,15475.193217527467
158.551429,0.640691,-64.837307,15472.747329,15473.56352698392
158.561429,0.640378,-64.833819,15472.098974,15470.332367685965
158.571429,0.640067,-64.830331,15471.450653,15474.852996919535
158.581429,0.639758,-64.826843,15470.802367,15471.962905174358
158.591429,0.639451,-64.823356,15470.154116,15472.13511477964
158.601429,0.639146,-64.819868,15469.5059,15469.029665348446
158.611429,0.638843,-64.816381,15468.857719,15471.971777081715
158.621429,0.638542,-64.812893,15468.209572,15468.993225864862
158.631429,0.638243,-64.809406,15467.561461,15468.333911253692
158.641429,0.637945,-64.805919,15466.913384,15469.628559423627
158.651429,0.63765,-64.802433,15466.265342,15467.509293645826
158.661429,0.637357,-64.798946,15465.617335,15465.66620576185
158.671429,0.637065,-64.79546,15464.969363,15466.943440050693
158.681429,0.636776,-64.791973,15464.321426,15462.430811263885
158.691429,0.636488,-64.788487,15463.673524,15462.679272414169
158.701429,0.636203,-64.785001,15463.025657,15464.051704235468
158.711429,0.635919,-64.781515,15462.377824,15459.407595157167
158.721429,0.635637,-64.77803,15461.730026,15464.8442843274
158.731429,0.635358,-64.774544,15461.082263,15459.045479482766
158.741429,0.63508,-64.771059,15460.434535,15463.970722568769
158.751429,0.634803,-64.767573,15459.786842,15464.280107182192
158.761429,0.634529,-64.764088,15459.139184,15456.06478547138
158.771429,0.634257,-64.760604,15458.49156,15457.212935938953
158.781429,0.633986,-64.757119,15457.843972,15459.780914515308
158.791429,0.633718,-64.753634,15457.196418,15457.197720617809
158.801429,0.633451,-64.75015,15456.548899,15458.854019886141
158.811429,0.633186,-64.746666,15455.901415,15456.04660968022
158.821429,0.632923,-64.743182,15455.253966,15454.831088103914
158.831429,0.632662,-64.739698,15454.606551,15455.014675646438
158.841429,0.632403,-64.736214,15453.959172,15454.034839125608
158.851429,0.632145,-64.73273,15453.311827,15453.178996670144
158.861429,0.63189,-64.729247,15452.664517,15450.711579395673
158.871429,0.631636,-64.725764,15452.017242,15452.30277924679
158.881429,0.631384,-64.722281,15451.370002,15454.647365346684
158.891429,0.631133,-64.718798,15450.722797,15451.237528651307
158.901429,0.630885,-64.715315,15450.075626,15447.94145221336
158.911429,0.630638,-64.711832,15449.42849,15448.787634273289
158.921429,0.630394,-64.70835,15448.781389,15449.879520485516
158.931429,0.63015,-64.704868,15448.134323,15448.3563205562
158.941429,0.629909,-64.701386,15447.487292,15446.515928037887
158.951429,0.62967,-64.697904,15446.840296,15448.623419395726
158.961429,0.629432,-64.694422,15446.193334,15448.816329140114
158.971429,0.629196,-64.690941,15445.546407,15444.42877729054
158.981429,0.628962,-64.687459,15444.899515,15445.130791816528
158.991429,0.62873,-64.683978,15444.252658,15442.697834426051
159.001429,0.628499,-64.680497,15443.605836,15443.000062956893
159.011429,0.62827,-64.677016,15442.959048,15444.889989985617
159.021429,0.628043,-64.673536,15442.312295,15443.8421671654
159.031429,0.627817,-64.670055,15441.665577,15442.356437274218
159.041429,0.627594,-64.666575,15441.018894,15440.211469112384
159.051429,0.627372,-64.663095,15440.372246,15441.130028111429
159.061429,0.627151,-64.659615,15439.725632,15441.371411655366
159.071429,0.626933,-64.656135,15439.079053,15440.668009985156
159.081429,0.626716,-64.652655,15438.43251,15438.872792096367
159.091429,0.626501,-64.649176,15437.786,15438.50835819469
159.101429,0.626287,-64.645697,15437.139526,15436.477164890923
159.111429,0.626075,-64.642218,15436.493086,15436.420647927504
159.121429,0.625865,-64.638739,15435.846682,15437.781487270755
159.131429,0.625657,-64.63526,15435.200312,15436.132295244091
159.141429,0.62545,-64.631782,15434.553976,15436.130503742545
159.151429,0.625245,-64.628303,15433.907676,15435.426351843595
159.161429,0.625041,-64.624825,15433.26141,15434.223154301322
159.171429,0.62484,-64.621347,15432.61518,15431.448312805647
159.181429,0.62464,-64.617869,15431.968983,15431.173089499198
159.191429,0.624441,-64.614392,15431.322822,15430.262261904194
159.201429,0.624244,-64.610915,15430.676696,15431.765922904528
159.211429,0.624049,-64.607437,15430.030604,15432.214917859083
159.221429,0.623856,-64.60396,15429.384547,15427.713247495938
159.231429,0.623664,-64.600483,15428.738525,15428.109992835707
159.241429,0.623473,-64.597007,15428.092537,15428.028390813775
159.251429,0.623284,-64.59353,15427.446584,15428.225324399007
159.261429,0.623097,-64.590054,15426.800667,15426.23097645629
159.271429,0.622912,-64.586578,15426.154783,15423.908575348707
159.281429,0.622728,-64.583102,15425.508935,15425.40144004334
159.291429,0.622546,-64.579627,15424.863121,15425.291548792404
159.301429,0.622365,-64.576151,15424.217342,15422.444662356005
159.311429,0.622186,-64.572676,15423.571598,15425.429357137999
159.321429,0.622008,-64.569201,15422.925889,15426.179261793186
159.331429,0.621832,-64.565726,15422.280214,15422.166802406846
159.341429,0.621658,-64.562251,15421.634574,15421.384157988694
159.351429,0.621485,-64.558777,15420.988969,15423.465195659512
159.361429,0.621313,-64.555302,15420.343399,15418.141584780522
159.371429,0.621144,-64.551828,15419.697863,15422.23257609573
159.381429,0.620975,-64.548354,15419.052362,15416.62703726207
159.391429,0.620809,-64.544881,15418.406896,15418.362464481583
159.401429,0.620643,-64.541407,15417.761465,15417.979632984927
159.411429,0.62048,-64.537934,15417.116068,15418.318918194318
159.421429,0.620318,-64.534461,15416.470706,15416.776345125578
159.431429,0.620157,-64.530988,15415.825379,15415.347902010957
159.441429,0.619998,-64.527515,15415.180086,15416.679409201077
159.451429,0.61984,-64.524043,15414.534829,15412.60413248562
159.461429,0.619684,-64.52057,15413.889605,15407.637033819312
159.471429,0.619529,-64.517098,15413.244417,15412.86825743887
159.481429,0.619376,-64.513626,15412.599263,15412.708291340585
159.491429,0.619224,-64.510155,15411.954145,15409.320838769472
159.501429,0.619074,-64.506683,15411.30906,15412.22878401488
159.511429,0.618926,-64.503212,15410.664011,15409.623790814681
159.521429,0.618778,-64.499741,15410.018996,15409.22334936585
159.531429,0.618633,-64.49627,15409.374016,15411.074784596514
159.541429,0.618488,-64.492799,15408.729071,15409.435136143598
159.551429,0.618345,-64.489329,15408.08416,15408.438670812937
159.561429,0.618204,-64.485859,15407.439284,15408.37932488613
159.571429,0.618064,-64.482389,15406.794443,15406.204458605556
159.581429,0.617925,-64.478919,15406.149636,15407.720117963581
159.591429,0.617788,-64.475449,15405.504865,15407.133867024782
159.601429,0.617652,-64.47198,15404.860127,15402.406192874812
159.611429,0.617518,-64.468511,15404.215425,15403.803157277578
159.621429,0.617385,-64.465042,15403.570757,15402.761845657626
159.631429,0.617254,-64.461573,15402.926124,15400.98554010875
159.641429,0.617124,-64.458105,15402.281526,15401.273657279016
159.651429,0.616995,-64.454636,15401.636962,15401.421100475653
159.661429,0.616868,-64.451168,15400.992433,15401.547525961652
159.671429,0.616742,-64.4477,15400.347939,15401.418294345642
159.681429,0.616617,-64.444233,15399.703479,15397.258031043864
159.691429,0.616494,-64.440765,15399.059054,15400.951326402595
159.701429,0.616372,-64.437298,15398.414664,15398.310065137173
159.711429,0.616252,-64.433831,15397.770308,15399.179815292042
159.721429,0.616133,-64.430364,15397.125987,15397.58434377851
159.731429,0.616015,-64.426898,15396.481701,15398.514632951434
159.741429,0.615899,-64.423432,15395.837449,15394.184964857113
159.751429,0.615784,-64.419966,15395.193232,15397.554513333904
159.761429,0.61567,-64.4165,15394.54905,15396.692293439237
159.771429,0.615558,-64.413034,15393.904902,15393.535575706506
159.781429,0.615447,-64.409569,15393.260789,15393.186842871039
159.791429,0.615337,-64.406104,15392.616711,15392.769632573518
159.801429,0.615229,-64.402639,15391.972667,15392.881605923913
159.811429,0.615122,-64.399174,15391.328658,15389.134974434008
159.821429,0.615016,-64.395709,15390.684684,15391.290374084347
159.831429,0.614911,-64.392245,15390.040744,15388.747198551753
159.841429,0.614808,-64.388781,15389.396839,15391.245972502618
159.851429,0.614706,-64.385317,15388.752968,15388.485624085652
159.861429,0.614606,-64.381854,15388.109132,15389.94944532325
159.871429,0.614507,-64.37839,15387.465331,15388.514388082394
159.881429,0.614409,-64.374927,15386.821565,15387.620452272931
159.891429,0.614312,-64.371465,15386.177833,15385.921851763345
159.901429,0.614216,-64.368002,15385.534135,15387.131556733832
159.911429,0.614122,-64.36454,15384.890473,15384.68614320408
159.921429,0.614029,-64.361077,15384.246844,15384.999098427777
159.931429,0.613938,-64.357615,15383.603251,15387.08788510357
159.941429,0.613847,-64.354154,15382.959692,15380.211422373399
159.951429,0.613758,-64.350692,15382.316168,15384.513786633217
159.961429,0.61367,-64.347231,15381.672678,15379.980904534425
159.971429,0.613583,-64.34377,15381.029223,15383.336860918485
159.981429,0.613498,-64.34031,15380.385803,15381.004360350133
159.991429,0.613414,-64.336849,15379.742417,15380.612263123461
160.001429,0.61333,-64.333389,15379.099066,15378.832460815167
160.011429,0.613249,-64.329929,15378.455749,15379.614057461817
160.021429,0.613168,-64.326469,15377.812467,15377.251821061795
160.031429,0.613089,-64.32301,15377.16922,15376.335769294692
160.041429,0.61301,-64.31955,15376.526007,15375.43668308236
160.051429,0.612933,-64.316091,15375.882829,15375.971393950545
160.061429,0.612857,-64.312633,15375.239685,15374.91738866908
160.071429,0.612783,-64.309174,15374.596576,15374.793895125833
160.081429,0.612709,-64.305716,15373.953502,15373.05069768023
160.091429,0.612637,-64.302258,15373.310462,15373.543417336392
160.101429,0.612566,-64.2988,15372.667457,15373.444743409067
160.111429,0.612496,-64.295343,15372.024486,15374.170475814895
160.121429,0.612427,-64.291885,15371.38155,15372.405509058543
160.131429,0.612359,-64.288428,15370.738648,15370.334117856017
160.141429,0.612293,-64.284972,15370.095781,15372.00356849184
160.151429,0.612227,-64.281515,15369.452949,15366.74771057528
160.161429,0.612163,-64.278059,15368.810151,15367.529950924667
160.171429,0.6121,-64.274603,15368.167388,15367.741418639343
160.181429,0.612038,-64.271147,15367.524659,15368.850240588634
160.191429,0.611977,-64.267692,15366.881965,15366.691955720928
160.201429,0.611917,-64.264236,15366.239305,15367.031056252561
160.211429,0.611859,-64.260781,15365.59668,15365.59632991118
160.221429,0.611801,-64.257327,15364.954089,15365.703767863573
160.231429,0.611745,-64.253872,15364.311533,15365.258803413735
160.241429,0.611689,-64.250418,15363.669012,15364.583627487866
160.251429,0.611635,-64.246964,15363.026525,15363.451707917913
160.261429,0.611582,-64.24351,15362.384073,15361.598749796176
160.271429,0.61153,-64.240057,15361.741655,15360.087238889768
160.281429,0.611479,-64.236604,15361.099272,15359.247973584064
160.291429,0.611429,-64.233151,15360.456923,15360.549146877927
160.301429,0.61138,-64.229698,15359.814609,15361.75942047048
160.311429,0.611333,-64.226246,15359.172329,15359.698400176489
160.321429,0.611286,-64.222794,15358.530084,15359.521679788151
160.331429,0.61124,-64.219342,15357.887873,15356.43514960168
160.341429,0.611196,-64.215891,15357.245697,15357.750609976294
160.351429,0.611152,-64.212439,15356.603555,15356.686399620183
160.361429,0.61111,-64.208988,15355.961448,15355.413536843158
160.371429,0.611068,-64.205538,15355.319375,15356.729467623352
160.381429,0.611028,-64.202087,15354.677337,15357.292541181934
160.391429,0.610988,-64.198637,15354.035334,15355.808444055465
160.401429,0.61095,-64.195187,15353.393364,15351.11454886733
160.411429,0.610913,-64.191737,15352.75143,15354.256414182271
160.421429,0.610876,-64.188288,15352.10953,15351.803741252434
160.431429,0.610841,-64.184839,15351.467664,15351.667593303244
160.441429,0.610807,-64.18139,15350.825833,15351.238024311779
160.451429,0.610774,-64.177942,15350.184036,15353.329818695973
160.461429,0.610741,-64.174493,15349.542274,15351.846183876774
160.471429,0.61071,-64.171045,15348.900546,15351.211434558452
160.481429,0.61068,-64.167598,15348.258853,15350.34823551452
160.491429,0.61065,-64.16415,15347.617194,15346.986712308988
160.501429,0.610622,-64.160703,15346.97557,15346.932245284042
160.511429,0.609014,-64.157256,15346.33398,15348.891709908892
160.521429,0.606986,-64.153811,15345.692425,15347.664780388064
160.531429,0.604967,-64.150368,15345.050904,15344.516813666301
160.541429,0.602959,-64.146926,15344.409418,15346.039854140901
160.551429,0.60096,-64.143485,15343.767966,15344.25062529905
160.561429,0.598971,-64.140045,15343.126548,15343.688887652628
160.571429,0.596993,-64.136607,15342.485165,15343.431809655161
160.581429,0.595024,-64.133171,15341.843816,15340.143234358491
160.591429,0.593065,-64.129736,15341.202501,15341.6292987285
160.601429,0.591117,-64.126302,15340.561221,15342.78771648668
160.611429,0.589179,-64.122869,15339.919975,15342.351549231738
160.621429,0.58725,-64.119438,15339.278764,15339.190621565818
160.631429,0.585332,-64.116008,15338.637587,15338.656202433112
160.641429,0.583425,-64.11258,15337.996444,15341.218243357369
160.651429,0.581527,-64.109153,15337.355335,15337.762011239172
160.661429,0.57964,-64.105727,15336.714261,15336.865622258967
160.671429,0.577763,-64.102302,15336.07322,15333.509456813968
160.681429,0.575897,-64.098879,15335.432214,15334.70336324946
160.691429,0.574041,-64.095457,15334.791243,15334.252751365062
160.701429,0.572195,-64.092036,15334.150305,15335.084371054021
160.711429,0.57036,-64.088616,15333.509402,15333.014985594624
160.721429,0.568535,-64.085198,15332.868533,15336.659037384663
160.731429,0.566721,-64.081781,15332.227698,15334.32476782484
160.741429,0.564917,-64.078365,15331.586897,15332.914379316471
160.751429,0.563124,-64.07495,15330.946131,15332.389211427395
160.761429,0.561342,-64.071537,15330.305398,15330.991640729793
160.771429,0.55957,-64.068124,15329.6647,15327.28958287186
160.781429,0.557809,-64.064713,15329.024036,15328.565459766527
160.791429,0.556059,-64.061303,15328.383406,15330.695351530265
160.801429,0.554319,-64.057894,15327.74281,15327.2071449692
160.811429,0.55259,-64.054487,15327.102248,15330.074786778416
160.821429,0.550872,-64.05108,15326.46172,15326.618900544174
160.831429,0.549165,-64.047675,15325.821226,15328.312540754878
160.841429,0.547469,-64.04427,15325.180767,15326.663537732853
160.851429,0.545784,-64.040867,15324.540341,15324.691734724258
160.861429,0.544109,-64.037465,15323.899949,15321.539873239059
160.871429,0.542446,-64.034064,15323.259592,15322.831748240504
160.881429,0.540793,-64.030664,15322.619268,15320.430591077527
160.891429,0.539152,-64.027265,15321.978978,15323.170176937196
160.901429,0.537522,-64.023867,15321.338723,15324.154018725694
160.911429,0.535903,-64.02047,15320.698501,15322.96021693026
160.921429,0.534295,-64.017074,15320.058313,15319.209608920963
160.931429,0.532698,-64.013679,15319.418159,15319.277458202758
160.941429,0.531112,-64.010286,15318.77804,15318.297476748236
160.951429,0.529538,-64.006893,15318.137954,15317.917262969084
160.961429,0.527975,-64.003501,15317.497902,15318.227962615507
160.971429,0.526423,-64.00011,15316.857884,15318.210049830474
160.981429,0.524883,-63.996721,15316.2179,15316.605208499574
160.991429,0.523354,-63.993332,15315.577949,15313.525574597617
161.001429,0.521836,-63.989944,15314.938033,15315.041271627386
161.011429,0.52033,-63.986557,15314.29815,15313.681292464413
161.021429,0.518836,-63.983171,15313.658302,15314.530150651168
161.031429,0.517352,-63.979786,15313.018487,15313.48718135555
161.041429,0.515881,-63.976402,15312.378706,15310.484166517037
161.051429,0.514421,-63.973019,15311.738959,15313.863643533496
161.061429,0.512972,-63.969637,15311.099246,15310.236535743077
161.071429,0.511535,-63.966255,15310.459566,15311.925622259494
161.081429,0.51012,-63.962875,15309.819921,15310.286663414392
161.091429,0.508741,-63.959495,15309.180309,15309.772062117336
161.101429,0.507374,-63.956115,15308.540731,15309.26762075302
161.111429,0.506018,-63.952736,15307.901186,15308.526820524343
161.121429,0.504675,-63.949357,15307.261676,15307.071090324607
161.131429,0.503343,-63.945979,15306.622199,15307.275652745138
161.141429,0.502023,-63.942601,15305.982756,15304.649386432551
161.151429,0.500715,-63.939223,15305.343347,15306.757559834688
161.161429,0.499419,-63.935846,15304.703972,15305.712002811
161.171429,0.498135,-63.932469,15304.06463,15303.352219035056
161.181429,0.496863,-63.929092,15303.425323,15304.377923864813
161.191429,0.495603,-63.925715,15302.786049,15300.883598278664
161.201429,0.494354,-63.922339,15302.146808,15305.233595274054
161.211429,0.493119,-63.918964,15301.507602,15300.01769996857
161.221429,0.491895,-63.915588,15300.868429,15300.19267921085
161.231429,0.490683,-63.912213,15300.22929,15299.509187618565
161.241429,0.489483,-63.908838,15299.590185,15299.765857302158
161.251429,0.488296,-63.905463,15298.951113,15296.923753372172
161.261429,0.487121,-63.902089,15298.312075,15300.245427202899
161.271429,0.485958,-63.898715,15297.673071,15301.17256688251
161.281429,0.484807,-63.895341,15297.034101,15296.215388951108
161.291429,0.483669,-63.891968,15296.395165,15298.353136894784
161.301429,0.482542,-63.888595,15295.756262,15295.889993846078
161.311429,0.481429,-63.885222,15295.117393,15293.74288585058
161.321429,0.480327,-63.881849,15294.478557,15296.823303118976
161.331429,0.479238,-63.878477,15293.839756,15295.45302985397
161.341429,0.478161,-63.875104,15293.200988,15293.289723371332
161.351429,0.477097,-63.871732,15292.562254,15293.695776993633
161.361429,0.476045,-63.868361,15291.923553,15290.02053762323
161.371429,0.475005,-63.864989,15291.284886,15290.268945328533
161.381429,0.473978,-63.861618,15290.646253,15289.673370040638
161.391429,0.472964,-63.858247,15290.007654,15289.68772559688
161.401429,0.471962,-63.854876,15289.369088,15287.9817305469
161.411429,0.470972,-63.851505,15288.730557,15289.219932770722
161.421429,0.469995,-63.848135,15288.092058,15288.366143117823
161.431429,0.469031,-63.844764,15287.453594,15286.914816628716
161.441429,0.468079,-63.841394,15286.815163,15287.25274740656
161.451429,0.467139,-63.838024,15286.176766,15289.106607273141
161.461429,0.466213,-63.834655,15285.538403,15286.171732952238
161.471429,0.465299,-63.831285,15284.900073,15286.188581296583
161.481429,0.464397,-63.827916,15284.261777,15284.405542875791
161.491429,0.463508,-63.824546,15283.623515,15283.07097121328
161.501429,0.462632,-63.821177,15282.985286,15284.522480248641
161.511429,0.461768,-63.817808,15282.347091,15283.566871876155
