Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
58.352292,9.786343,45.906913,19671.457999,19671.028009841535
58.362292,9.786198,45.809068,19671.916579,19671.404103215755
58.372292,9.786038,45.711225,19672.37418,19672.973462552545
58.382292,9.785865,45.613383,19672.830803,19670.227735714172
58.392292,9.785677,45.515543,19673.286448,19671.643908290953
58.402292,9.785475,45.417706,19673.741114,19672.246439997354
58.412292,9.785259,45.31987,19674.194802,19675.52509202686
58.422292,9.785029,45.222036,19674.647512,19674.301988622945
58.432292,9.784786,45.124205,19675.099243,19672.814687202506
58.442292,9.784529,45.026377,19675.549996,19674.20630847542
58.452292,9.784259,44.928551,19675.99977,19675.345620689033
58.462292,9.783976,44.830728,19676.448567,19678.731928316083
58.472292,9.78368,44.732908,19676.896385,19675.286161666867
58.482292,9.783371,44.635091,19677.343225,19679.06945409116
58.492292,9.78305,44.537277,19677.789087,19675.927365833526
58.502292,9.782716,44.439467,19678.23397,19676.88792992159
58.512292,9.782371,44.341659,19678.677876,19676.581544455756
58.522292,9.782014,44.243856,19679.120804,19677.73229725434
58.532292,9.781645,44.146056,19679.562753,19675.29499067021
58.542292,9.781266,44.04826,19680.003725,19680.26892287414
58.552292,9.780875,43.950467,19680.443718,19680.575721805068
58.562292,9.780474,43.852679,19680.882734,19681.647799787275
58.572292,9.780063,43.754895,19681.320772,19679.735423876416
58.582292,9.779642,43.657114,19681.757832,19681.673983682944
58.592292,9.779211,43.559339,19682.193914,19680.79241933923
58.602292,9.778771,43.461567,19682.629019,19682.11623681603
58.612292,9.778322,43.3638,19683.063146,19683.3938163546
58.622292,9.777865,43.266038,19683.496295,19682.930930214257
58.632292,9.777399,43.16828,19683.928466,19681.25698718776
58.642292,9.776926,43.070527,19684.35966,19684.468176795726
58.652292,9.776446,42.972779,19684.789877,19685.88478155106
58.662292,9.775958,42.875035,19685.219116,19685.55122433781
58.672292,9.775465,42.777297,19685.647378,19684.272423935145
58.682292,9.774964,42.679563,19686.074662,19686.241030275727
58.692292,9.774459,42.581835,19686.500969,19686.359026535585
58.702292,9.773947,42.484111,19686.926299,19685.315900296147
58.712292,9.773431,42.386393,19687.350651,19686.89123760044
58.722292,9.772911,42.28868,19687.774027,19687.885149219343
58.732292,9.772387,42.190972,19688.196425,19688.748694063608
58.742292,9.771858,42.093269,19688.617846,19689.406834425656
58.752292,9.771327,41.995572,19689.03829,19688.223036856012
58.762292,9.770793,41.89788,19689.457757,19688.145043700373
58.772292,9.770257,41.800193,19689.876248,19690.30173212393
58.782292,9.769719,41.702512,19690.293761,19689.66694371331
58.792292,9.769179,41.604836,19690.710298,19689.34683264039
58.802292,9.768638,41.507166,19691.125858,19689.645889041334
58.812292,9.768097,41.409501,19691.540441,19691.151337665604
58.822292,9.767556,41.311841,19691.954048,19692.650054028425
58.832292,9.767015,41.214187,19692.366678,19690.881328037947
58.842292,9.766474,41.116538,19692.778332,19693.34838111797
58.852292,9.765935,41.018895,19693.189009,19694.89594711073
58.862292,9.765398,40.921257,19693.59871,19693.280935805724
58.872292,9.764862,40.823624,19694.007434,19691.98966823051
58.882292,9.764329,40.725996,19694.415182,19693.895123084334
58.892292,9.763799,40.628374,19694.821954,19695.17103793264
58.902292,9.763272,40.530758,19695.22775,19694.865307745466
58.912292,9.762749,40.433146,19695.632569,19694.235962901967
58.922292,9.76223,40.33554,19696.036413,19698.882489078675
58.932292,9.761715,40.237938,19696.43928,19698.827083995602
58.942292,9.761206,40.140342,19696.841172,19694.719905957245
58.952292,9.760701,40.042751,19697.242087,19698.069878743638
58.962292,9.760202,39.945165,19697.642027,19697.692768007713
58.972292,9.75971,39.847584,19698.04099,19697.042437857148
58.982292,9.759223,39.750008,19698.438978,19696.677016860955
58.992292,9.758744,39.652437,19698.83599,19697.067854819357
59.002292,9.758271,39.55487,19699.232027,19697.356217332872
59.012292,9.757806,39.457308,19699.627088,19697.9657361568
59.022292,9.757349,39.359751,19700.021173,19699.666726771837
59.032292,9.7569,39.262198,19700.414283,19699.603810516717
59.042292,9.75646,39.164649,19700.806417,19701.416656167123
59.052292,9.756028,39.067105,19701.197576,19700.405618292465
59.062292,9.755605,38.969565,19701.587759,19703.357005548023
59.072292,9.755191,38.87203,19701.976967,19703.895833682047
59.082292,9.754787,38.774498,19702.3652,19700.922605627045
59.092292,9.754393,38.676971,19702.752457,19701.111710176297
59.102292,9.754009,38.579447,19703.138739,19701.2971336917
59.112292,9.753635,38.481927,19703.524046,19699.68901788119
59.122292,9.753271,38.384411,19703.908378,19702.320175548834
59.132292,9.752919,38.286898,19704.291734,19704.020518247853
59.142292,9.752577,38.189389,19704.674116,19705.580492414352
59.152292,9.752247,38.091883,19705.055522,19703.54524738734
59.162292,9.751928,37.994381,19705.435954,19704.66666248452
59.172292,9.75162,37.896881,19705.81541,19705.433271172293
59.182292,9.751324,37.799385,19706.193891,19704.419028132386
59.192292,9.75104,37.701891,19706.571398,19707.90831033484
59.202292,9.750768,37.6044,19706.947929,19707.528757590713
59.212292,9.750508,37.506912,19707.323486,19708.820090335168
59.222292,9.75026,37.409427,19707.698067,19707.743188162327
59.232292,9.750024,37.311944,19708.071674,19708.435813019794
59.242292,9.7498,37.214463,19708.444306,19707.061802994092
59.252292,9.749589,37.116984,19708.815963,19709.144756200698
59.262292,9.74939,37.019507,19709.186646,19710.51650807368
59.272292,9.749204,36.922033,19709.556353,19707.931838683064
59.282292,9.74903,36.82456,19709.925086,19707.803756497007
59.292292,9.748869,36.727089,19710.292845,19710.40514766477
59.302292,9.74872,36.629619,19710.659628,19710.975981225343
59.312292,9.748584,36.532151,19711.025437,19709.084131076117
59.322292,9.74846,36.434684,19711.390271,19712.297494475293
59.332292,9.748349,36.337218,19711.754131,19712.278653159992
59.342292,9.74825,36.239753,19712.117016,19709.798983003297
59.352292,9.748163,36.142289,19712.478926,19712.521666023993
59.362292,9.748088,36.044826,19712.839861,19712.08118848573
59.372292,9.748026,35.947364,19713.199822,19713.109464305337
59.382292,9.747976,35.849902,19713.558809,19710.697133442318
59.392292,9.747938,35.752441,19713.91682,19711.480497536322
59.402292,9.747911,35.65498,19714.273858,19716.964558279422
59.412292,9.747897,35.557519,19714.62992,19714.52352188476
59.422292,9.747893,35.460059,19714.985008,19715.465271768462
59.432292,9.747902,35.362598,19715.339121,19711.242329623674
59.442292,9.747921,35.265137,19715.69226,19716.61545587408
59.452292,9.747952,35.167676,19716.044424,19717.328666041107
59.462292,9.747993,35.070215,19716.395613,19715.598910401488
59.472292,9.748045,34.972753,19716.745828,19713.279497208965
59.482292,9.748108,34.87529,19717.095068,19715.89413537559
59.492292,9.74818,34.777827,19717.443334,19714.920340726585
59.502292,9.748263,34.680363,19717.790625,19718.624877987248
59.512292,9.748356,34.582898,19718.136941,19718.310048357125
59.522292,9.748458,34.485433,19718.482283,19719.700559144345
59.532292,9.74857,34.387966,19718.82665,19719.363844285017
59.542292,9.748691,34.290498,19719.170042,19717.142461467953
59.552292,9.74882,34.193028,19719.51246,19717.965875728627
59.562292,9.748958,34.095558,19719.853903,19719.494047696087
59.572292,9.749104,33.998086,19720.194371,19716.946556861258
59.582292,9.749259,33.900612,19720.533865,19721.836915686497
59.592292,9.74942,33.803137,19720.872383,19720.237267366774
59.602292,9.74959,33.70566,19721.209927,19721.99879060821
59.612292,9.749766,33.608181,19721.546496,19720.98484959749
59.622292,9.749949,33.510701,19721.882091,19720.91391013945
59.632292,9.750139,33.413219,19722.21671,19722.246200739042
59.642292,9.750334,33.315735,19722.550355,19719.87283082042
59.652292,9.750536,33.218248,19722.883025,19722.577143217157
59.662292,9.750743,33.12076,19723.21472,19721.456660221815
59.672292,9.750955,33.02327,19723.54544,19721.690780628
59.682292,9.751171,32.925777,19723.875186,19723.61042016122
59.692292,9.751393,32.828282,19724.203956,19721.070015150188
59.702292,9.751618,32.730785,19724.531751,19723.693647709097
59.712292,9.751847,32.633286,19724.858572,19723.469181942226
59.722292,9.75208,32.535784,19725.184417,19725.21852337502
59.732292,9.752316,32.43828,19725.509287,19723.9587967449
59.742292,9.752554,32.340774,19725.833183,19727.523848484063
59.752292,9.752795,32.243265,19726.156103,19726.4709043214
59.762292,9.753038,32.145754,19726.478048,19726.81313569599
59.772292,9.753282,32.04824,19726.799018,19727.2873499433
59.782292,9.753528,31.950723,19727.119013,19726.69701456364
59.792292,9.753775,31.853205,19727.438032,19724.583264708952
59.802292,9.754023,31.755684,19727.756077,19727.408517249623
59.812292,9.75427,31.65816,19728.073146,19728.70435948877
59.822292,9.754518,31.560634,19728.38924,19730.258400756407
59.832292,9.754765,31.463105,19728.704359,19727.278373615598
59.842292,9.755011,31.365574,19729.018502,19729.887582669995
59.852292,9.755257,31.26804,19729.33167,19727.78419693007
59.862292,9.755501,31.170504,19729.643863,19729.033856025322
59.872292,9.755743,31.072965,19729.95508,19731.072468785555
59.882292,9.755982,30.975424,19730.265322,19730.41847035542
59.892292,9.75622,30.87788,19730.574589,19730.23223776207
59.902292,9.756454,30.780334,19730.88288,19730.07839868384
59.912292,9.756686,30.682786,19731.190195,19729.846716470332
59.922292,9.756914,30.585235,19731.496535,19730.6860592372
59.932292,9.757138,30.487683,19731.8019,19730.55843688628
59.942292,9.757358,30.390127,19732.106289,19733.798982289496
59.952292,9.757574,30.29257,19732.409702,19730.74448750628
59.962292,9.757785,30.19501,19732.71214,19733.130715417552
59.972292,9.757991,30.097449,19733.013603,19732.325593143323
59.982292,9.758192,29.999885,19733.314089,19733.750183356453
59.992292,9.758388,29.902319,19733.6136,19732.96176550028
60.002292,9.758577,29.804752,19733.912136,19732.44128445708
60.012292,9.75876,29.707182,19734.209695,19735.66350757422
60.022292,9.758937,29.609611,19734.506279,19734.8758945583
60.032292,9.759108,29.512038,19734.801888,19733.054337432884
60.042292,9.759271,29.414463,19735.09652,19734.955046722287
60.052292,9.759428,29.316886,19735.390177,19734.849838958813
60.062292,9.759577,29.219308,19735.682858,19735.811099231636
60.072292,9.759718,29.121729,19735.974563,19736.77248278588
60.082292,9.759852,29.024148,19736.265292,19738.30477949011
60.092292,9.759977,28.926566,19736.555046,19735.836807979387
60.102292,9.760095,28.828983,19736.843824,19736.56409792011
60.112292,9.760204,28.731398,19737.131626,19738.03314818271
60.122292,9.760304,28.633812,19737.418452,19738.39372471785
60.132292,9.760396,28.536226,19737.704302,19736.750231193888
60.142292,9.760479,28.438638,19737.989176,19737.929612853837
60.152292,9.760552,28.34105,19738.273075,19736.106364520634
60.162292,9.760617,28.243461,19738.555997,19738.0789921487
60.172292,9.760671,28.145872,19738.837944,19737.637846664333
60.182292,9.760717,28.048282,19739.118915,19739.295582502826
60.192292,9.760753,27.950691,19739.39891,19738.537881589953
60.202292,9.760779,27.8531,19739.677928,19737.5907940023
60.212292,9.760795,27.755509,19739.955972,19740.378717940977
60.222292,9.760801,27.657918,19740.233039,19738.79228667153
60.232292,9.760797,27.560327,19740.50913,19738.638796460433
60.242292,9.760783,27.462736,19740.784245,19738.98999855626
60.252292,9.760759,27.365145,19741.058385,19740.499756814243
60.262292,9.760725,27.267554,19741.331548,19743.091334230445
60.272292,9.76068,27.169964,19741.603736,19738.821694954084
60.282292,9.760625,27.072375,19741.874947,19740.59999876822
60.292292,9.76056,26.974786,19742.145183,19739.199107339562
60.302292,9.760485,26.877197,19742.414443,19744.08313179101
60.312292,9.760399,26.77961,19742.682727,19737.856489045636
60.322292,9.760303,26.682023,19742.950035,19744.814232027868
60.332292,9.760196,26.584437,19743.216368,19741.249698678846
60.342292,9.760079,26.486853,19743.481724,19742.388068330703
60.352292,9.759952,26.38927,19743.746105,19743.22212365043
60.362292,9.759815,26.291688,19744.009509,19746.04281788038
60.372292,9.759667,26.194107,19744.271938,19745.940813620637
60.382292,9.75951,26.096528,19744.533392,19744.425411589633
60.392292,9.759342,25.998951,19744.793869,19746.92838177593
60.402292,9.759165,25.901375,19745.053371,19744.03595310838
60.412292,9.758977,25.803802,19745.311897,19743.885157211444
60.422292,9.75878,25.70623,19745.569447,19744.06086412029
60.432292,9.758574,25.60866,19745.826021,19745.7725094876
60.442292,9.758357,25.511092,19746.08162,19742.28879994421
60.452292,9.758132,25.413527,19746.336243,19745.887829368
60.462292,9.757897,25.315964,19746.58989,19744.566499168315
60.472292,9.757653,25.218403,19746.842562,19745.156942948688
60.482292,9.7574,25.120845,19747.094258,19745.97374627588
60.492292,9.757139,25.023289,19747.344979,19744.261949581207
60.502292,9.756869,24.925736,19747.594724,19745.64515621694
60.512292,9.75659,24.828186,19747.843494,19746.640761465966
60.522292,9.756303,24.730638,19748.091288,19746.955772488483
60.532292,9.756008,24.633094,19748.338107,19747.74831477552
60.542292,9.755706,24.535553,19748.58395,19748.050907728095
60.552292,9.755395,24.438014,19748.828818,19748.37628467172
60.562292,9.755078,24.340479,19749.07271,19747.499231058424
60.572292,9.754753,24.242947,19749.315627,19750.029156492543
60.582292,9.754421,24.145418,19749.557569,19749.74315418981
60.592292,9.754083,24.047893,19749.798536,19749.074416137213
60.602292,9.753738,23.950371,19750.038527,19748.572410166293
60.612292,9.753386,23.852852,19750.277543,19751.642685088056
60.622292,9.753029,23.755337,19750.515584,19748.631901335615
60.632292,9.752666,23.657826,19750.75265,19749.974014270014
60.642292,9.752298,23.560318,19750.988741,19749.711144463156
60.652292,9.751925,23.462814,19751.223856,19751.76534291855
60.662292,9.751546,23.365314,19751.457997,19748.37333283358
60.672292,9.751163,23.267818,19751.691163,19750.14281569066
60.682292,9.750776,23.170325,19751.923353,19751.096735733227
60.692292,9.750385,23.072837,19752.154569,19752.88653058039
60.702292,9.749989,22.975352,19752.38481,19751.472023146172
60.712292,9.749591,22.877871,19752.614076,19750.8101039292
60.722292,9.749189,22.780395,19752.842367,19751.40100665754
60.732292,9.748784,22.682922,19753.069684,19749.996206033284
60.742292,9.748377,22.585453,19753.296026,19752.103552817487
60.752292,9.747967,22.487989,19753.521393,19752.911881889617
60.762292,9.747556,22.390528,19753.745786,19752.822981491852
60.772292,9.747142,22.293072,19753.969204,19752.13258870589
60.782292,9.746728,22.19562,19754.191647,19755.1141704516
60.792292,9.746312,22.098172,19754.413116,19755.992752831033
60.802292,9.745895,22.000728,19754.633611,19755.666342904307
60.812292,9.745478,21.903288,19754.853131,19755.102976868835
60.822292,9.745061,21.805853,19755.071676,19753.915216025664
60.832292,9.744644,21.708422,19755.289248,19753.955035761202
60.842292,9.744227,21.610994,19755.505845,19756.114768624968
60.852292,9.743811,21.513571,19755.721468,19755.889345174248
60.862292,9.743397,21.416152,19755.936116,19757.360282594553
60.872292,9.742983,21.318738,19756.149791,19757.283524823823
60.882292,9.742571,21.221327,19756.362491,19757.499027993294
60.892292,9.742161,21.12392,19756.574217,19758.278187451615
60.902292,9.741753,21.026518,19756.784969,19755.285515805797
60.912292,9.741348,20.92912,19756.994748,19754.778796979925
60.922292,9.740945,20.831725,19757.203552,19757.55548452179
60.932292,9.740546,20.734335,19757.411382,19756.73193378243
60.942292,9.740149,20.636948,19757.618239,19757.26238958655
60.952292,9.739757,20.539566,19757.824121,19757.558608577783
60.962292,9.739368,20.442187,19758.02903,19754.8016090387
60.972292,9.738984,20.344813,19758.232965,19758.25917375149
60.982292,9.738603,20.247442,19758.435926,19758.161445793336
60.992292,9.738228,20.150075,19758.637914,19758.075532603925
61.002292,9.737857,20.052711,19758.838928,19758.990226676062
61.012292,9.737492,19.955352,19759.038968,19758.08495274057
61.022292,9.737131,19.857995,19759.238035,19760.922013763535
61.032292,9.736777,19.760643,19759.436128,19761.05098896435
61.042292,9.736428,19.663294,19759.633248,19756.688537435362
61.052292,9.736086,19.565948,19759.829394,19760.635407347705
61.062292,9.735749,19.468606,19760.024567,19758.579595626852
61.072292,9.735419,19.371267,19760.218766,19756.689814092315
61.082292,9.735096,19.273932,19760.411992,19760.074594803682
61.092292,9.73478,19.176599,19760.604245,19758.935321127083
61.102292,9.73447,19.07927,19760.795524,19760.836762595343
61.112292,9.734168,18.981944,19760.98583,19760.684433277987
61.122292,9.733873,18.88462,19761.175163,19761.46556675594
61.132292,9.733586,18.7873,19761.363522,19761.178966875403
61.142292,9.733307,18.689983,19761.550909,19762.57578957621
61.152292,9.733035,18.592668,19761.737322,19760.823568101998
61.162292,9.732771,18.495356,19761.922762,19760.934566360447
61.172292,9.732516,18.398046,19762.107229,19762.54268520938
61.182292,9.732268,18.300739,19762.290723,19761.65460367832
61.192292,9.732029,18.203435,19762.473244,19763.23595504903
61.202292,9.731799,18.106132,19762.654792,19762.407705415222
61.212292,9.731577,18.008833,19762.835367,19762.764787089378
61.222292,9.731363,17.911535,19763.014968,19760.863653055498
61.232292,9.731159,17.814239,19763.193597,19762.854421579348
61.242292,9.730963,17.716945,19763.371253,19763.388332997056
61.252292,9.730776,17.619654,19763.547936,19764.017587729155
61.262292,9.730598,17.522364,19763.723646,19763.21252916574
61.272292,9.730429,17.425075,19763.898384,19762.811576770935
61.282292,9.730268,17.327789,19764.072148,19765.569026042605
61.292292,9.730117,17.230504,19764.244939,19763.412369083973
61.302292,9.729975,17.13322,19764.416758,19763.943221569592
61.312292,9.729842,17.035938,19764.587604,19766.794415854783
61.322292,9.729717,16.938657,19764.757477,19764.28967075577
61.332292,9.729602,16.841378,19764.926377,19763.708963945013
61.342292,9.729496,16.744099,19765.094304,19763.32203104542
61.352292,9.729399,16.646822,19765.261259,19766.072767113423
61.362292,9.729311,16.549545,19765.427241,19763.359051529747
61.372292,9.729231,16.452269,19765.59225,19762.896219315804
61.382292,9.729161,16.354994,19765.756286,19763.640134310113
61.392292,9.729099,16.25772,19765.91935,19763.212790618498
61.402292,9.729046,16.160446,19766.08144,19766.980717313436
61.412292,9.729002,16.063173,19766.242559,19765.8737708979
61.422292,9.728966,15.9659,19766.402704,19765.37110451735
61.432292,9.728939,15.868627,19766.561877,19767.566888049252
61.442292,9.72892,15.771355,19766.720077,19763.172202787857
61.452292,9.728909,15.674083,19766.877304,19766.963762528165
61.462292,9.728906,15.576811,19767.033558,19765.257134291758
61.472292,9.728912,15.479539,19767.18884,19770.05436381568
61.482292,9.728925,15.382267,19767.343149,19765.40777311647
61.492292,9.728946,15.284994,19767.496485,19766.7011605943
61.502292,9.728975,15.187722,19767.648849,19766.72904653577
61.512292,9.729011,15.090449,19767.80024,19766.432623610082
61.522292,9.729055,14.993175,19767.950658,19767.885838775335
61.532292,9.729105,14.895901,19768.100103,19769.137591590057
61.542292,9.729163,14.798627,19768.248576,19767.886422137723
61.552292,9.729228,14.701352,19768.396076,19771.277185399613
61.562292,9.729299,14.604077,19768.542603,19768.374290028485
61.572292,9.729376,14.5068,19768.688157,19767.44053469774
61.582292,9.72946,14.409523,19768.832739,19767.45506235815
61.592292,9.72955,14.312245,19768.976348,19768.437875404103
61.602292,9.729646,14.214966,19769.118984,19768.645594945046
61.612292,9.729747,14.117686,19769.260647,19770.102749882535
61.622292,9.729854,14.020405,19769.401337,19769.92443936799
61.632292,9.729966,13.923123,19769.541055,19769.6190477324
61.642292,9.730083,13.825839,19769.6798,19769.48301306297
61.652292,9.730205,13.728555,19769.817572,19768.615976416644
61.662292,9.730331,13.631269,19769.954371,19770.24003491202
61.672292,9.730462,13.533982,19770.090197,19769.848336903924
61.682292,9.730597,13.436694,19770.225051,19768.22256275946
61.692292,9.730735,13.339404,19770.358931,19767.886333853472
61.702292,9.730878,13.242113,19770.491839,19771.506173818725
61.712292,9.731023,13.14482,19770.623773,19772.91264015114
61.722292,9.731172,13.047526,19770.754735,19769.909571456395
61.732292,9.731324,12.950231,19770.884724,19770.65471494214
61.742292,9.731478,12.852934,19771.01374,19770.90547266815
61.752292,9.731635,12.755635,19771.141783,19770.508190153163
61.762292,9.731794,12.658335,19771.268852,19770.66754111767
61.772292,9.731955,12.561033,19771.394949,19769.889979181156
61.782292,9.732117,12.463729,19771.520073,19773.669197593405
61.792292,9.732281,12.366424,19771.644224,19768.885453389506
61.802292,9.732446,12.269117,19771.767402,19771.895223738928
61.812292,9.732611,12.171809,19771.889606,19771.260089902706
61.822292,9.732778,12.074499,19772.010838,19770.82119333957
61.832292,9.732945,11.977187,19772.131096,19770.942176418823
61.842292,9.733112,11.879873,19772.250381,19771.259412972555
61.852292,9.733278,11.782558,19772.368694,19770.963430003743
61.862292,9.733445,11.685241,19772.486033,19768.981386988286
61.872292,9.73361,11.587923,19772.602398,19772.504765091235
61.882292,9.733775,11.490603,19772.717791,19774.24684911806
61.892292,9.733939,11.393281,19772.832211,19770.216311725526
61.902292,9.734101,11.295957,19772.945657,19772.143540853696
61.912292,9.734262,11.198632,19773.05813,19772.517016458576
61.922292,9.734421,11.101305,19773.169629,19772.808311706576
61.932292,9.734578,11.003977,19773.280156,19774.138062176822
61.942292,9.734732,10.906647,19773.389709,19774.770897283397
61.952292,9.734884,10.809316,19773.498289,19776.210386838105
61.962292,9.735033,10.711983,19773.605895,19773.888080313798
61.972292,9.735179,10.614648,19773.712528,19774.21534408176
61.982292,9.735322,10.517312,19773.818188,19773.125660006466
61.992292,9.735461,10.419975,19773.922875,19773.463394817998
62.002292,9.735597,10.322636,19774.026588,19774.530413185545
62.012292,9.735728,10.225296,19774.129327,19772.18703929486
62.022292,9.735856,10.127955,19774.231094,19774.515802278194
62.032292,9.735979,10.030612,19774.331886,19771.90980305342
62.042292,9.736098,9.933268,19774.431706,19774.705025608604
62.052292,9.736212,9.835923,19774.530552,19774.97054524711
62.062292,9.736321,9.738577,19774.628424,19771.761139021848
62.072292,9.736425,9.64123,19774.725323,19772.336654015955
62.082292,9.736524,9.543882,19774.821249,19772.11264880083
62.092292,9.736618,9.446532,19774.916201,19774.442696102116
62.102292,9.736706,9.349182,19775.01018,19772.619263559896
62.112292,9.736788,9.251831,19775.103185,19772.833143295615
62.122292,9.736864,9.154479,19775.195216,19772.8385288738
62.132292,9.736934,9.057127,19775.286274,19774.944671639634
62.142292,9.736998,8.959774,19775.376359,19776.402597602337
62.152292,9.737055,8.86242,19775.46547,19775.169217966304
62.162292,9.737107,8.765065,19775.553607,19774.721768284406
62.172292,9.737151,8.667711,19775.640771,19774.601366945597
62.182292,9.737189,8.570355,19775.726961,19779.315568899678
62.192292,9.73722,8.473,19775.812178,19773.93117984711
62.202292,9.737244,8.375644,19775.896421,19776.904011140094
62.212292,9.737261,8.278288,19775.979691,19774.8349340529
62.222292,9.737271,8.180931,19776.061987,19776.626265385014
62.232292,9.737273,8.083575,19776.14331,19774.557822757903
62.242292,9.737269,7.986219,19776.223659,19776.278629941582
62.252292,9.737257,7.888862,19776.303034,19776.043243947122
62.262292,9.737237,7.791506,19776.381436,19773.503281726287
62.272292,9.73721,7.694151,19776.458864,19775.0822866215
62.282292,9.737176,7.596795,19776.535319,19775.894902727006
62.292292,9.737134,7.49944,19776.6108,19775.483453290606
62.302292,9.737084,7.402085,19776.685308,19774.57668979476
62.312292,9.737026,7.304731,19776.758842,19776.818291098818
62.322292,9.736961,7.207377,19776.831402,19778.431895987113
62.332292,9.736889,7.110025,19776.902989,19775.367341628054
62.342292,9.736808,7.012672,19776.973603,19777.024355752794
62.352292,9.73672,6.915321,19777.043243,19778.57651666235
62.362292,9.736625,6.817971,19777.111909,19778.289369716134
62.372292,9.736521,6.720622,19777.179602,19779.2823892122
62.382292,9.73641,6.623273,19777.246322,19776.86067225433
62.392292,9.736291,6.525926,19777.312068,19777.061591825743
62.402292,9.736165,6.42858,19777.37684,19777.963270179058
62.412292,9.736031,6.331236,19777.440639,19777.693165971163
62.422292,9.73589,6.233893,19777.503465,19780.479651720856
62.432292,9.735741,6.136551,19777.565317,19776.190276081674
62.442292,9.735585,6.039211,19777.626196,19776.36623275062
62.452292,9.735422,5.941872,19777.686101,19775.504179197458
62.462292,9.735251,5.844535,19777.745033,19778.047214991708
62.472292,9.735073,5.7472,19777.802992,19775.768233550745
62.482292,9.734888,5.649867,19777.859977,19779.250997827785
62.492292,9.734697,5.552535,19777.915989,19776.093610598204
62.502292,9.734498,5.455206,19777.971028,19776.574880319804
62.512292,9.734293,5.357878,19778.025093,19779.515498668563
62.522292,9.73408,5.260553,19778.078186,19775.312023294828
62.532292,9.733862,5.16323,19778.130305,19776.345502433524
62.542292,9.733637,5.065909,19778.18145,19777.743104253503
62.552292,9.733406,4.96859,19778.231623,19778.670710250182
62.562292,9.733168,4.871274,19778.280822,19778.350286588568
62.572292,9.732925,4.77396,19778.329048,19778.215522414914
62.582292,9.732676,4.676648,19778.376301,19777.90014957179
62.592292,9.732421,4.579339,19778.422581,19779.130667241712
62.602292,9.732161,4.482033,19778.467888,19777.10666270797
62.612292,9.731895,4.384729,19778.512222,19776.413715114304
62.622292,9.731625,4.287428,19778.555583,19778.164169184096
62.632292,9.731349,4.19013,19778.59797,19777.645871887966
62.642292,9.731068,4.092834,19778.639385,19777.68620927165
62.652292,9.730783,3.995541,19778.679827,19777.655741214265
62.662292,9.730493,3.898251,19778.719296,19779.009191533412
62.672292,9.730199,3.800964,19778.757792,19777.419033806218
62.682292,9.729901,3.70368,19778.795315,19780.531026781315
62.692292,9.729599,3.6064,19778.831866,19779.26847141914
62.702292,9.729293,3.509122,19778.867443,19778.734987840926
62.712292,9.728984,3.411847,19778.902048,19779.863970545222
62.722292,9.728672,3.314575,19778.93568,19778.171098273153
62.732292,9.728356,3.217306,19778.96834,19779.47028715743
62.742292,9.728038,3.120041,19779.000026,19777.63709944862
62.752292,9.727717,3.022779,19779.03074,19777.178482668285
62.762292,9.727394,2.92552,19779.060482,19778.22123349534
62.772292,9.727068,2.828264,19779.089251,19778.180019964253
62.782292,9.72674,2.731011,19779.117047,19777.335089089433
62.792292,9.726411,2.633762,19779.143871,19779.78923302144
62.802292,9.72608,2.536516,19779.169723,19779.095538158086
62.812292,9.725748,2.439274,19779.194601,19780.731143349447
62.822292,9.725414,2.342034,19779.218508,19780.760212807945
62.832292,9.72508,2.244798,19779.241442,19778.255048104813
62.842292,9.724745,2.147566,19779.263404,19778.872481774026
62.852292,9.72441,2.050336,19779.284393,19776.820673762835
62.862292,9.724074,1.95311,19779.304411,19776.713300732175
62.872292,9.723738,1.855888,19779.323456,19776.411030988183
62.882292,9.723403,1.758669,19779.341528,19777.355161204185
62.892292,9.723068,1.661453,19779.358629,19778.133390509607
62.902292,9.722734,1.56424,19779.374758,19775.869654777955
62.912292,9.722401,1.467031,19779.389914,19778.799935372408
62.922292,9.722068,1.369825,19779.404098,19780.718120735248
62.932292,9.721737,1.272623,19779.41731,19777.83716219107
62.942292,9.721408,1.175423,19779.429551,19780.999592982585
62.952292,9.72108,1.078227,19779.440819,19778.778236599283
62.962292,9.720755,0.981035,19779.451115,19776.82559918435
62.972292,9.720431,0.883845,19779.46044,19777.6979450875
62.982292,9.72011,0.786659,19779.468792,19780.28427473756
62.992292,9.719791,0.689476,19779.476173,19779.345292132617
63.002292,9.719476,0.592296,19779.482582,19780.89130040639
63.012292,9.719163,0.495119,19779.488019,19780.306043068078
63.022292,9.718853,0.397945,19779.492484,19777.487693334577
63.032292,9.718547,0.300775,19779.495978,19780.4903338521
63.042292,9.718244,0.203607,19779.4985,19777.531231833666
63.052292,9.717945,0.106443,19779.50005,19780.05218530756
63.062292,9.71765,0.009281,19779.500628,19779.928394056053
63.063248,9.717622,-0.0,19779.500633,19776.779181824983
63.066667,9.717522,-0.033219,19779.500576,19775.950075438956
63.076667,9.717235,-0.130375,19779.499272,19775.60341984426
63.086667,9.716953,-0.227528,19779.496997,19776.439217279407
63.096667,9.716673,-0.324679,19779.494236,19778.482064952143
63.106667,9.716397,-0.421828,19779.490503,19778.403321957696
63.116667,9.716126,-0.518975,19779.485799,19776.971292437327
63.126667,9.71586,-0.616118,19779.480124,19776.324482083335
63.136667,9.7156,-0.713259,19779.473477,19780.70889469114
