Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
125.497143,0.934622,-78.923867,17907.972654,17907.90806450864
125.507143,0.933016,-78.918557,17907.183442,17905.99575365016
125.517143,0.931416,-78.91325,17906.394283,17907.86853119917
125.527143,0.929823,-78.907946,17905.605177,17906.171178927183
125.537143,0.928238,-78.902646,17904.816124,17902.963571747347
125.547143,0.926659,-78.897348,17904.027124,17902.785403479065
125.557143,0.925088,-78.892053,17903.238177,17903.325765814116
125.567143,0.923523,-78.886761,17902.449283,17902.460169942646
125.577143,0.921966,-78.881472,17901.660442,17901.29568770863
125.587143,0.920415,-78.876186,17900.871653,17900.96927827266
125.597143,0.918872,-78.870903,17900.082918,17900.162666750974
125.607143,0.917335,-78.865623,17899.294235,17900.13009620123
125.617143,0.915806,-78.860346,17898.505606,17896.38680891943
125.627143,0.914284,-78.855071,17897.717028,17899.081318740547
125.637143,0.912768,-78.8498,17896.928504,17897.083958879128
125.647143,0.91126,-78.844531,17896.140032,17896.634475600855
125.657143,0.909759,-78.839265,17895.351613,17893.10933105253
125.667143,0.908264,-78.834002,17894.563247,17893.120218470485
125.677143,0.906777,-78.828742,17893.774933,17893.524124527677
125.687143,0.905297,-78.823485,17892.986672,17891.90423280198
125.697143,0.903824,-78.81823,17892.198464,17891.471577138902
125.707143,0.902358,-78.812979,17891.410308,17891.269609071358
125.717143,0.900899,-78.80773,17890.622204,17889.201003310787
125.727143,0.899447,-78.802483,17889.834153,17888.937429820086
125.737143,0.898002,-78.79724,17889.046154,17888.675342625684
125.747143,0.896564,-78.791999,17888.258208,17886.059565530428
125.757143,0.895133,-78.786761,17887.470314,17887.55411097196
125.767143,0.89371,-78.781526,17886.682473,17886.842049063387
125.777143,0.892293,-78.776293,17885.894684,17886.27210653238
125.787143,0.890883,-78.771063,17885.106947,17884.546990752584
125.797143,0.889481,-78.765836,17884.319263,17883.45032860751
125.807143,0.888085,-78.760612,17883.53163,17884.522028899966
125.817143,0.886696,-78.75539,17882.74405,17881.84768496617
125.827143,0.885315,-78.750171,17881.956523,17883.023999526926
125.837143,0.88394,-78.744954,17881.169047,17880.128910024898
125.847143,0.882573,-78.73974,17880.381623,17881.535261326284
125.857143,0.881213,-78.734529,17879.594252,17877.754348930324
125.867143,0.879859,-78.72932,17878.806933,17878.65360843935
125.877143,0.878513,-78.724114,17878.019666,17876.546744303432
125.887143,0.877174,-78.718911,17877.232451,17877.353769479763
125.897143,0.875842,-78.71371,17876.445287,17874.480687917785
125.907143,0.874517,-78.708511,17875.658176,17875.056756305254
125.917143,0.873199,-78.703316,17874.871117,17873.027699827824
125.927143,0.871888,-78.698122,17874.08411,17875.167781934353
125.937143,0.870584,-78.692932,17873.297155,17875.58688589081
125.947143,0.869287,-78.687743,17872.510251,17871.677953031278
125.957143,0.867997,-78.682558,17871.7234,17871.46795460376
125.967143,0.866714,-78.677374,17870.9366,17870.129042299282
125.977143,0.865438,-78.672194,17870.149852,17870.900996225082
125.987143,0.86417,-78.667016,17869.363156,17869.475566080615
125.997143,0.862908,-78.66184,17868.576512,17869.257880926598
126.007143,0.861653,-78.656666,17867.78992,17867.752920024283
126.017143,0.860406,-78.651496,17867.003379,17866.556291585566
126.027143,0.859165,-78.646327,17866.21689,17865.708825866124
126.037143,0.857932,-78.641161,17865.430452,17862.98295929503
126.047143,0.856705,-78.635998,17864.644066,17864.603253940775
126.057143,0.855488,-78.630837,17863.857732,17863.765303108838
126.067143,0.854287,-78.625678,17863.07145,17863.145364619242
126.077143,0.853094,-78.620521,17862.285219,17863.0229851522
126.087143,0.851907,-78.615367,17861.499039,17861.745460269936
126.097143,0.850727,-78.610214,17860.712911,17862.014939485354
126.107143,0.849554,-78.605064,17859.926835,17858.181809508405
126.117143,0.848389,-78.599916,17859.14081,17857.05827101851
126.127143,0.84723,-78.594771,17858.354837,17859.289037936844
126.137143,0.846078,-78.589627,17857.568915,17856.31844728209
126.147143,0.844934,-78.584486,17856.783044,17856.33716113468
126.157143,0.843796,-78.579347,17855.997225,17856.432465248978
126.167143,0.842665,-78.574209,17855.211457,17857.838805281874
126.177143,0.841542,-78.569074,17854.425741,17855.39979430972
126.187143,0.840425,-78.563942,17853.640076,17851.113489038355
126.197143,0.839315,-78.558811,17852.854462,17852.217851979647
126.207143,0.838213,-78.553682,17852.068899,17853.63577160923
126.217143,0.837117,-78.548555,17851.283388,17853.808069083047
126.227143,0.836028,-78.543431,17850.497928,17850.70307412132
126.237143,0.834947,-78.538308,17849.71252,17849.320402047095
126.247143,0.833872,-78.533188,17848.927162,17849.11310934867
126.257143,0.832804,-78.52807,17848.141856,17846.826281104633
126.267143,0.831744,-78.522953,17847.356601,17847.609255602907
126.277143,0.83069,-78.517839,17846.571397,17846.49310104818
126.287143,0.829643,-78.512727,17845.786244,17845.300275979065
126.297143,0.828603,-78.507617,17845.001142,17846.409174397682
126.307143,0.82757,-78.502509,17844.216092,17843.43766161978
126.317143,0.826545,-78.497402,17843.431092,17840.190981628733
126.327143,0.825526,-78.492298,17842.646144,17842.76175636643
126.337143,0.824514,-78.487196,17841.861246,17840.593782660704
126.347143,0.823509,-78.482096,17841.0764,17841.403111234955
126.357143,0.822511,-78.476998,17840.291604,17841.973993664556
126.367143,0.821519,-78.471901,17839.50686,17839.131595084757
126.377143,0.820535,-78.466807,17838.722166,17838.70156267785
126.387143,0.819558,-78.461715,17837.937524,17838.19985843187
126.397143,0.818588,-78.456624,17837.152932,17837.76564902044
126.407143,0.817624,-78.451536,17836.368391,17836.414014833153
126.417143,0.816668,-78.446449,17835.583901,17835.492263409757
126.427143,0.815718,-78.441364,17834.799462,17836.209174145315
126.437143,0.814776,-78.436281,17834.015074,17834.675904101325
126.447143,0.81384,-78.431201,17833.230736,17832.709418818766
126.457143,0.812911,-78.426122,17832.44645,17831.23969701171
126.467143,0.811989,-78.421044,17831.662214,17831.46954232916
126.477143,0.811074,-78.415969,17830.878029,17830.518416089843
126.487143,0.810166,-78.410896,17830.093895,17830.1350244695
126.497143,0.809265,-78.405824,17829.309811,17827.779818939147
126.507143,0.80837,-78.400755,17828.525778,17832.151302958566
126.517143,0.807483,-78.395687,17827.741796,17826.297027209344
126.527143,0.806602,-78.390621,17826.957864,17827.691842438653
126.537143,0.805728,-78.385557,17826.173983,17826.07185161025
126.547143,0.804861,-78.380494,17825.390153,17823.922201856225
126.557143,0.804001,-78.375434,17824.606374,17822.781295257697
126.567143,0.803148,-78.370375,17823.822645,17826.69537269003
126.577143,0.802301,-78.365318,17823.038966,17821.357236101063
126.587143,0.801462,-78.360263,17822.255338,17822.11506903525
126.597143,0.800629,-78.35521,17821.471761,17822.32392312812
126.607143,0.799803,-78.350158,17820.688234,17822.15324013735
126.617143,0.798984,-78.345108,17819.904758,17820.058008023727
126.627143,0.798172,-78.34006,17819.121332,17818.379550990398
126.637143,0.797366,-78.335014,17818.337956,17819.09755072279
126.647143,0.796567,-78.32997,17817.554631,17817.474502710716
126.657143,0.795775,-78.324927,17816.771357,17816.033471767456
126.667143,0.79499,-78.319886,17815.988133,17815.75887660951
126.677143,0.794212,-78.314846,17815.204959,17814.16595142757
126.687143,0.79344,-78.309809,17814.421836,17814.088545307673
126.697143,0.792675,-78.304773,17813.638763,17811.956699145638
126.707143,0.791917,-78.299739,17812.855741,17811.910302433935
126.717143,0.791166,-78.294706,17812.072768,17811.36044388873
126.727143,0.790421,-78.289675,17811.289846,17812.739247550497
126.737143,0.789683,-78.284646,17810.506975,17809.61304177363
126.747143,0.788952,-78.279619,17809.724153,17811.31617281441
126.757143,0.788227,-78.274593,17808.941382,17808.109498269572
126.767143,0.787509,-78.269569,17808.158662,17804.87656970306
126.777143,0.786798,-78.264547,17807.375991,17805.39713126759
126.787143,0.786094,-78.259526,17806.593371,17807.559356636608
126.797143,0.785396,-78.254507,17805.810801,17806.883248223217
126.807143,0.784705,-78.249489,17805.028281,17803.618116910784
126.817143,0.78402,-78.244474,17804.245811,17803.986252862316
126.827143,0.783342,-78.239459,17803.463391,17806.092430168574
126.837143,0.782671,-78.234447,17802.681022,17804.616019426023
126.847143,0.782006,-78.229436,17801.898702,17802.3187568778
126.857143,0.781348,-78.224426,17801.116433,17799.831918757616
126.867143,0.780697,-78.219419,17800.334214,17799.008954334564
126.877143,0.780052,-78.214412,17799.552044,17798.244237660667
126.887143,0.779414,-78.209408,17798.769925,17797.89680505791
126.897143,0.778782,-78.204405,17797.987856,17796.802224618034
126.907143,0.778157,-78.199403,17797.205837,17796.038036772803
126.917143,0.777539,-78.194404,17796.423868,17796.57963994918
126.927143,0.776927,-78.189405,17795.641949,17797.267147726783
126.937143,0.776321,-78.184409,17794.86008,17795.713515434643
126.947143,0.775723,-78.179413,17794.078261,17794.572029698353
126.957143,0.77513,-78.17442,17793.296492,17793.018959820758
126.967143,0.774544,-78.169428,17792.514773,17792.638958905318
126.977143,0.773965,-78.164437,17791.733103,17792.282265535534
126.987143,0.773392,-78.159448,17790.951484,17791.033930784164
126.997143,0.772826,-78.15446,17790.169914,17789.22490888302
127.007143,0.772266,-78.149474,17789.388395,17788.009092904686
127.017143,0.771712,-78.14449,17788.606925,17788.960485668955
127.027143,0.771165,-78.139507,17787.825505,17787.24505455127
127.037143,0.770624,-78.134525,17787.044135,17784.928316115493
127.047143,0.77009,-78.129545,17786.262814,17784.967143696802
127.057143,0.769562,-78.124567,17785.481544,17784.580993046045
127.067143,0.769041,-78.11959,17784.700323,17785.527874637508
127.077143,0.768526,-78.114614,17783.919152,17782.423717390946
127.087143,0.768017,-78.10964,17783.138031,17781.879853162798
127.097143,0.767515,-78.104668,17782.356959,17779.12447500873
127.107143,0.767019,-78.099697,17781.575937,17782.49067317454
127.117143,0.766529,-78.094727,17780.794965,17783.877938698297
127.127143,0.766046,-78.089759,17780.014043,17780.692101666526
127.137143,0.765569,-78.084792,17779.23317,17778.14494435292
127.147143,0.765098,-78.079826,17778.452347,17776.215728263556
127.157143,0.764633,-78.074862,17777.671573,17779.22120157544
127.167143,0.764175,-78.0699,17776.89085,17777.167242611235
127.177143,0.763723,-78.064939,17776.110175,17777.389659494434
127.187143,0.763277,-78.059979,17775.329551,17777.784662857383
127.197143,0.762838,-78.055021,17774.548976,17774.426943377373
127.207143,0.762405,-78.050064,17773.76845,17771.629324765658
127.217143,0.761978,-78.045108,17772.987975,17772.885489149787
127.227143,0.761557,-78.040154,17772.207548,17774.87135280388
127.237143,0.761142,-78.035202,17771.427172,17770.291820616174
127.247143,0.760733,-78.03025,17770.646844,17772.991743861046
127.257143,0.760331,-78.0253,17769.866567,17770.946028340135
127.267143,0.759935,-78.020352,17769.086338,17768.34812072268
127.277143,0.759544,-78.015405,17768.306159,17764.429473573
127.287143,0.75916,-78.010459,17767.52603,17769.260973354158
127.297143,0.758782,-78.005514,17766.74595,17766.029019158155
127.307143,0.75841,-78.000571,17765.96592,17763.41650449679
127.317143,0.758044,-77.995629,17765.185939,17765.019695214232
127.327143,0.757685,-77.990689,17764.406007,17762.911138283795
127.337143,0.757331,-77.98575,17763.626125,17761.72558532436
127.347143,0.756983,-77.980812,17762.846292,17764.4435593946
127.357143,0.756641,-77.975876,17762.066509,17762.571055385597
127.367143,0.756305,-77.97094,17761.286775,17759.30750072031
127.377143,0.755976,-77.966007,17760.50709,17758.689761600308
127.387143,0.755652,-77.961074,17759.727455,17758.486446103594
127.397143,0.755334,-77.956143,17758.947869,17757.209318387988
127.407143,0.755022,-77.951213,17758.168332,17759.73540444116
127.417143,0.754715,-77.946285,17757.388844,17758.70661479928
127.427143,0.754415,-77.941357,17756.609406,17755.052444942314
127.437143,0.754121,-77.936431,17755.830017,17753.997677406507
127.447143,0.753832,-77.931507,17755.050677,17754.394307631534
127.457143,0.75355,-77.926583,17754.271387,17750.790537983492
127.467143,0.753273,-77.921661,17753.492146,17753.121754098458
127.477143,0.753002,-77.91674,17752.712954,17750.595236268207
127.487143,0.752737,-77.91182,17751.933811,17752.587541607212
127.497143,0.752477,-77.906902,17751.154717,17753.07251235185
127.507143,0.752223,-77.901985,17750.375673,17748.97277425334
127.517143,0.751975,-77.897069,17749.596678,17750.14104826013
127.527143,0.751733,-77.892155,17748.817732,17747.50443892857
127.537143,0.751497,-77.887241,17748.038835,17747.583524101618
127.547143,0.751266,-77.882329,17747.259987,17745.326022649544
127.557143,0.751041,-77.877418,17746.481188,17749.753658874706
127.567143,0.750821,-77.872509,17745.702438,17745.382394016382
127.577143,0.750607,-77.8676,17744.923738,17745.917502692293
127.587143,0.750399,-77.862693,17744.145086,17741.141935496158
127.597143,0.750197,-77.857787,17743.366484,17740.602884487158
127.607143,0.75,-77.852882,17742.587931,17741.41895128389
127.617143,0.749808,-77.847979,17741.809426,17741.63614795725
127.627143,0.749622,-77.843076,17741.030971,17742.366352541823
127.637143,0.749442,-77.838175,17740.252565,17738.508350470922
127.647143,0.749267,-77.833275,17739.474207,17737.532501585778
127.657143,0.749098,-77.828376,17738.695899,17736.31103104744
127.667143,0.748934,-77.823479,17737.91764,17738.501380698603
127.677143,0.748776,-77.818582,17737.13943,17736.266044446653
127.687143,0.748623,-77.813687,17736.361268,17736.78234863581
127.697143,0.748475,-77.808793,17735.583156,17733.218361860014
127.707143,0.748333,-77.8039,17734.805092,17734.33042684005
127.717143,0.748197,-77.799009,17734.027078,17734.42904898515
127.727143,0.748065,-77.794118,17733.249112,17734.39054143974
127.737143,0.747939,-77.789229,17732.471196,17732.236476199607
127.747143,0.747819,-77.784341,17731.693328,17732.24614007494
127.757143,0.747704,-77.779453,17730.915509,17732.665898179035
127.767143,0.747594,-77.774568,17730.137739,17728.4075921929
127.777143,0.747489,-77.769683,17729.360017,17729.828310132612
127.787143,0.74739,-77.764799,17728.582345,17730.52411532634
127.797143,0.747296,-77.759917,17727.804721,17727.765382175734
127.807143,0.747207,-77.755035,17727.027147,17727.300234655217
127.817143,0.747123,-77.750155,17726.249621,17727.37258834724
127.827143,0.747045,-77.745276,17725.472143,17726.047126289897
127.837143,0.746971,-77.740398,17724.694715,17721.024775337508
127.847143,0.746903,-77.735521,17723.917336,17722.61309683683
127.857143,0.74684,-77.730645,17723.140005,17721.144182011132
127.867143,0.746782,-77.725771,17722.362723,17723.912493287797
127.877143,0.74673,-77.720897,17721.585489,17722.323500439856
127.887143,0.746682,-77.716025,17720.808305,17720.670463267492
127.897143,0.746639,-77.711154,17720.031169,17720.43063508365
127.907143,0.746602,-77.706283,17719.254082,17717.723912142596
127.917143,0.746569,-77.701414,17718.477043,17718.773593087815
127.927143,0.746542,-77.696546,17717.700053,17718.012501052304
127.937143,0.746519,-77.691679,17716.923112,17715.572359494578
127.947143,0.746501,-77.686813,17716.14622,17716.936113128762
127.957143,0.746489,-77.681948,17715.369376,17716.28527836826
127.967143,0.746481,-77.677085,17714.592581,17714.67370845439
127.977143,0.746478,-77.672222,17713.815834,17714.40078471025
127.987143,0.74648,-77.667361,17713.039136,17710.766404877777
127.997143,0.746487,-77.6625,17712.262487,17711.015894332937
128.007143,0.746499,-77.657641,17711.485886,17709.741503549118
128.017143,0.746516,-77.652782,17710.709334,17710.775966853216
128.027143,0.746537,-77.647925,17709.932831,17708.708846431393
128.037143,0.746563,-77.643069,17709.156376,17708.352891065526
128.047143,0.746594,-77.638213,17708.379969,17710.772232416646
128.057143,0.74663,-77.633359,17707.603611,17707.627052319054
128.067143,0.746671,-77.628506,17706.827302,17705.541308638436
128.077143,0.746716,-77.623654,17706.051041,17706.172285378012
128.087143,0.746766,-77.618803,17705.274829,17703.28685458921
128.097143,0.74682,-77.613953,17704.498665,17708.548169171234
128.107143,0.74688,-77.609104,17703.72255,17703.624122655645
128.117143,0.746944,-77.604256,17702.946483,17703.688887194883
128.127143,0.747012,-77.599409,17702.170465,17699.68348087192
128.137143,0.747085,-77.594563,17701.394495,17703.07365563379
128.147143,0.747163,-77.589718,17700.618574,17701.633909903245
128.157143,0.747245,-77.584874,17699.842701,17699.57113133256
128.167143,0.747332,-77.580031,17699.066876,17698.3537970617
128.177143,0.747423,-77.575189,17698.2911,17696.271040879452
128.187143,0.747519,-77.570348,17697.515372,17699.132955205165
128.197143,0.747619,-77.565508,17696.739693,17699.10674882505
128.207143,0.747724,-77.56067,17695.964062,17697.845491366003
128.217143,0.747833,-77.555832,17695.18848,17696.83374336604
128.227143,0.747946,-77.550995,17694.412946,17693.25791025204
128.237143,0.748064,-77.546159,17693.63746,17693.211179045837
128.247143,0.748187,-77.541324,17692.862022,17694.807849758177
128.257143,0.748313,-77.53649,17692.086633,17690.51415778906
128.267143,0.748444,-77.531657,17691.311293,17691.32597836033
128.277143,0.74858,-77.526825,17690.536,17690.071991622975
128.287143,0.748719,-77.521994,17689.760756,17689.417528242935
128.297143,0.748863,-77.517164,17688.98556,17686.17782380338
128.307143,0.749011,-77.512335,17688.210413,17688.429676075477
128.317143,0.749164,-77.507507,17687.435314,17688.27677420208
128.327143,0.74932,-77.50268,17686.660263,17685.829909220705
128.337143,0.749481,-77.497854,17685.88526,17684.84209053258
128.347143,0.749646,-77.493028,17685.110306,17685.815218770764
128.357143,0.749815,-77.488204,17684.335399,17683.07302059902
128.367143,0.749988,-77.483381,17683.560541,17684.29135766868
128.377143,0.750166,-77.478559,17682.785732,17683.342367876216
128.387143,0.750347,-77.473737,17682.01097,17684.61777878515
128.397143,0.750533,-77.468917,17681.236257,17680.584128734983
128.407143,0.750722,-77.464097,17680.461592,17679.087180367154
128.417143,0.750916,-77.459279,17679.686975,17680.159726802463
128.427143,0.751114,-77.454461,17678.912406,17678.26196122461
128.437143,0.751315,-77.449644,17678.137886,17677.989792032713
128.447143,0.751521,-77.444829,17677.363413,17675.65463738462
128.457143,0.751731,-77.440014,17676.588989,17676.419531864012
128.467143,0.751944,-77.4352,17675.814613,17673.969255681208
128.477143,0.752162,-77.430387,17675.040285,17675.974657683288
128.487143,0.752383,-77.425575,17674.266005,17675.169559010406
128.497143,0.752608,-77.420764,17673.491774,17671.52309296146
128.507143,0.752837,-77.415953,17672.71759,17671.05716127485
128.517143,0.75307,-77.411144,17671.943455,17673.979902481886
128.527143,0.753307,-77.406336,17671.169367,17672.224026745393
128.537143,0.753547,-77.401528,17670.395328,17670.489314997398
128.547143,0.753791,-77.396722,17669.621337,17670.134013470757
128.557143,0.754039,-77.391916,17668.847394,17666.941485141768
128.567143,0.754291,-77.387111,17668.073498,17667.90118428497
128.577143,0.754547,-77.382308,17667.299651,17667.105535636052
128.587143,0.754806,-77.377505,17666.525852,17667.696639318787
128.597143,0.755069,-77.372703,17665.752101,17664.189437066707
128.607143,0.755335,-77.367901,17664.978398,17664.494958966952
128.617143,0.755605,-77.363101,17664.204743,17661.276232195825
128.627143,0.755879,-77.358302,17663.431136,17663.761424249
128.637143,0.756156,-77.353503,17662.657577,17661.012189810346
128.647143,0.756437,-77.348706,17661.884066,17661.45141148697
128.657143,0.756722,-77.343909,17661.110603,17660.968595383758
128.667143,0.75701,-77.339113,17660.337188,17656.84013734686
128.677143,0.757301,-77.334318,17659.563821,17662.98994389138
128.687143,0.757596,-77.329524,17658.790502,17658.707357448264
128.697143,0.757895,-77.324731,17658.01723,17659.429722267785
128.707143,0.758197,-77.319939,17657.244007,17655.414853299055
128.717143,0.758502,-77.315147,17656.470831,17656.210079157063
128.727143,0.758811,-77.310357,17655.697704,17656.33192623456
128.737143,0.759123,-77.305567,17654.924624,17653.983102939095
128.747143,0.759439,-77.300778,17654.151593,17651.41442710882
128.757143,0.759758,-77.29599,17653.378609,17655.881967847974
128.767143,0.76008,-77.291203,17652.605673,17653.53847903787
128.777143,0.760406,-77.286417,17651.832785,17651.240764543243
128.787143,0.760735,-77.281631,17651.059944,17649.080340712997
128.797143,0.761067,-77.276847,17650.287152,17648.84409620562
128.807143,0.761402,-77.272063,17649.514408,17648.518598803978
128.817143,0.761741,-77.26728,17648.741711,17648.502638852042
128.827143,0.762083,-77.262498,17647.969062,17649.232363990493
128.837143,0.762428,-77.257717,17647.196461,17645.17207454611
128.847143,0.762776,-77.252937,17646.423908,17646.290642430635
128.857143,0.763128,-77.248157,17645.651402,17643.754369659462
128.867143,0.763483,-77.243379,17644.878944,17642.192313486157
128.877143,0.763841,-77.238601,17644.106535,17647.32494678598
128.887143,0.764201,-77.233824,17643.334172,17642.865205622275
128.897143,0.764565,-77.229048,17642.561858,17641.786333046308
128.907143,0.764933,-77.224273,17641.789591,17638.857866026105
128.917143,0.765303,-77.219498,17641.017373,17638.697553599093
128.927143,0.765676,-77.214725,17640.245201,17642.75300722895
128.937143,0.766052,-77.209952,17639.473078,17641.113258364505
128.947143,0.766431,-77.20518,17638.701002,17637.564996628254
128.957143,0.766813,-77.200409,17637.928975,17639.357438674528
128.967143,0.767199,-77.195638,17637.156994,17636.272044277746
128.977143,0.767587,-77.190869,17636.385062,17635.077309591954
128.987143,0.767978,-77.1861,17635.613177,17634.335924745494
128.997143,0.768372,-77.181332,17634.84134,17633.10153402474
129.007143,0.768769,-77.176565,17634.06955,17633.65349651979
129.017143,0.769168,-77.171799,17633.297808,17632.688899984394
129.027143,0.769571,-77.167034,17632.526114,17629.13467508774
129.037143,0.769976,-77.162269,17631.754468,17631.454305276493
129.047143,0.770384,-77.157505,17630.982869,17629.094858943656
129.057143,0.770795,-77.152742,17630.211318,17630.70153275398
129.067143,0.771209,-77.14798,17629.439814,17630.231054941672
129.077143,0.771626,-77.143219,17628.668358,17631.91673725774
129.087143,0.772045,-77.138458,17627.89695,17624.89778029825
129.097143,0.772467,-77.133699,17627.125589,17627.797863940603
129.107143,0.772892,-77.12894,17626.354276,17624.467338295453
129.117143,0.773319,-77.124181,17625.58301,17627.469786249232
129.127143,0.773749,-77.119424,17624.811792,17624.32822212876
129.137143,0.774182,-77.114667,17624.040622,17623.259984775545
129.147143,0.774617,-77.109912,17623.269499,17623.704692603776
129.157143,0.775055,-77.105157,17622.498423,17623.74491280475
129.167143,0.775496,-77.100403,17621.727396,17620.683432911883
129.177143,0.775939,-77.095649,17620.956415,17620.143541836595
129.187143,0.776385,-77.090897,17620.185483,17619.247340707232
129.197143,0.776833,-77.086145,17619.414597,17618.984109028148
129.207143,0.777284,-77.081394,17618.64376,17619.841899691426
129.217143,0.777738,-77.076643,17617.872969,17619.43241078557
129.227143,0.778193,-77.071894,17617.102227,17615.167513091477
129.237143,0.778652,-77.067145,17616.331532,17618.40638716157
129.247143,0.779113,-77.062397,17615.560884,17617.38942246928
129.257143,0.779576,-77.05765,17614.790284,17613.909097862903
129.267143,0.780042,-77.052904,17614.019731,17615.631087147744
129.277143,0.78051,-77.048158,17613.249226,17611.413630620682
129.287143,0.78098,-77.043414,17612.478768,17612.593737339797
129.297143,0.781453,-77.03867,17611.708357,17613.250486336015
129.307143,0.781928,-77.033926,17610.937994,17610.944990780794
129.317143,0.782406,-77.029184,17610.167679,17607.120748347337
129.327143,0.782886,-77.024442,17609.397411,17609.698124767456
129.337143,0.783368,-77.019701,17608.62719,17607.049007515718
129.347143,0.783853,-77.014961,17607.857017,17608.76542180981
129.357143,0.784339,-77.010222,17607.086891,17606.67114889333
129.367143,0.784828,-77.005483,17606.316812,17606.070785346546
129.377143,0.78532,-77.000745,17605.546781,17608.129811871953
129.387143,0.785813,-76.996008,17604.776797,17603.22601733583
129.397143,0.786309,-76.991272,17604.006861,17604.42876037349
129.407143,0.786807,-76.986536,17603.236972,17602.25843541355
129.417143,0.787307,-76.981801,17602.46713,17603.15772968221
129.427143,0.78781,-76.977067,17601.697336,17604.99250825037
129.437143,0.788314,-76.972334,17600.927589,17599.84488676005
129.447143,0.788821,-76.967601,17600.157889,17599.242529742765
129.457143,0.789329,-76.962869,17599.388237,17597.268881991095
129.467143,0.78984,-76.958138,17598.618632,17596.811781498942
129.477143,0.790353,-76.953408,17597.849074,17598.881950846346
129.487143,0.790868,-76.948678,17597.079564,17597.789266382133
129.497143,0.791385,-76.94395,17596.3101,17598.133399279337
129.507143,0.791904,-76.939222,17595.540685,17594.97599030002
129.517143,0.792425,-76.934494,17594.771316,17593.159107682623
129.527143,0.792948,-76.929768,17594.001995,17593.41585349209
129.537143,0.793474,-76.925042,17593.232721,17591.277654096364
129.547143,0.794001,-76.920317,17592.463494,17592.553952388684
129.557143,0.79453,-76.915592,17591.694314,17589.166738482036
129.567143,0.795061,-76.910869,17590.925182,17590.553914905664
129.577143,0.795594,-76.906146,17590.156097,17588.449273997354
129.587143,0.796129,-76.901424,17589.387059,17588.097736736232
129.597143,0.796665,-76.896702,17588.618068,17589.357312323587
129.607143,0.797204,-76.891982,17587.849125,17588.032589769817
129.617143,0.797744,-76.887262,17587.080229,17586.004261928665
129.627143,0.798287,-76.882543,17586.31138,17585.76445470856
129.637143,0.798831,-76.877824,17585.542578,17586.364899695076
129.647143,0.799377,-76.873107,17584.773823,17583.05761897656
129.657143,0.799925,-76.86839,17584.005116,17585.065191903468
129.667143,0.800475,-76.863673,17583.236456,17582.55906908163
129.677143,0.801026,-76.858958,17582.467842,17581.529682557255
129.687143,0.801579,-76.854243,17581.699276,17579.967663511827
129.697143,0.802134,-76.849529,17580.930758,17580.173365624843
129.707143,0.802691,-76.844816,17580.162286,17579.899325459388
129.717143,0.803249,-76.840103,17579.393861,17577.294284220425
129.727143,0.80381,-76.835391,17578.625484,17577.944081728394
129.737143,0.804371,-76.83068,17577.857153,17577.13058970969
129.747143,0.804935,-76.82597,17577.08887,17575.68671308186
129.757143,0.8055,-76.82126,17576.320634,17576.780826938702
129.767143,0.806067,-76.816551,17575.552445,17576.606345953616
129.777143,0.806636,-76.811843,17574.784303,17575.588755197925
129.787143,0.807206,-76.807135,17574.016208,17575.6188924636
129.797143,0.807777,-76.802428,17573.24816,17574.029548595423
129.807143,0.808351,-76.797722,17572.480159,17575.046129780625
129.817143,0.808926,-76.793017,17571.712206,17569.69134306482
129.827143,0.809502,-76.788312,17570.944299,17572.021051448814
129.837143,0.81008,-76.783608,17570.17644,17566.86874433176
129.847143,0.81066,-76.778905,17569.408627,17567.370666961633
129.857143,0.811241,-76.774203,17568.640861,17568.733063263247
129.867143,0.811824,-76.769501,17567.873143,17568.77526021195
129.877143,0.812408,-76.7648,17567.105471,17564.72740895639
129.887143,0.812994,-76.760099,17566.337847,17568.355724567507
129.897143,0.813581,-76.7554,17565.570269,17563.766116682913
129.907143,0.814169,-76.750701,17564.802739,17564.08602083285
129.917143,0.81476,-76.746003,17564.035255,17562.711320865015
129.927143,0.815351,-76.741305,17563.267819,17566.434102476564
129.937143,0.815944,-76.736608,17562.500429,17562.52755544382
129.947143,0.816538,-76.731912,17561.733087,17559.53893374001
129.957143,0.817134,-76.727217,17560.965791,17562.25022483086
129.967143,0.817731,-76.722522,17560.198542,17561.88051205537
129.977143,0.81833,-76.717828,17559.431341,17557.26808142242
129.987143,0.81893,-76.713135,17558.664186,17557.79589685637
129.997143,0.819531,-76.708443,17557.897078,17556.055226951918
130.007143,0.820134,-76.703751,17557.130017,17557.465479407852
130.017143,0.820737,-76.69906,17556.363003,17556.670534588986
130.027143,0.821343,-76.694369,17555.596036,17555.1388870852
130.037143,0.821949,-76.689679,17554.829115,17556.768389590223
130.047143,0.822557,-76.68499,17554.062242,17553.341655807624
130.057143,0.823166,-76.680302,17553.295416,17551.22706352271
130.067143,0.823776,-76.675614,17552.528636,17552.35983854871
130.077143,0.824388,-76.670928,17551.761903,17550.692437155845
130.087143,0.825001,-76.666241,17550.995218,17549.247174456916
130.097143,0.825615,-76.661556,17550.228579,17551.34529976609
130.107143,0.82623,-76.656871,17549.461986,17549.091000015087
130.117143,0.826847,-76.652187,17548.695441,17549.07507407579
130.127143,0.827465,-76.647503,17547.928943,17549.097315358147
130.137143,0.828083,-76.642821,17547.162491,17546.347274660795
