Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
89.365714,0.73054,-99.535239,21223.368952,21224.303850084227
89.375714,0.727918,-99.538121,21222.373585,21221.26610338749
89.385714,0.725306,-99.540986,21221.37819,21221.460852498632
89.395714,0.722701,-99.543833,21220.382766,21219.80369730028
89.405714,0.720105,-99.546662,21219.387313,21216.815981248168
89.415714,0.717517,-99.549474,21218.391833,21219.279428865844
89.425714,0.714937,-99.552269,21217.396324,21217.065409267743
89.435714,0.712366,-99.555046,21216.400787,21217.251872362158
89.445714,0.709804,-99.557805,21215.405223,21212.56523231086
89.455714,0.70725,-99.560548,21214.409631,21212.30008095692
89.465714,0.704705,-99.563272,21213.414012,21212.356262060945
89.475714,0.702169,-99.56598,21212.418366,21212.265002346707
89.485714,0.699641,-99.56867,21211.422693,21209.592158837113
89.495714,0.697122,-99.571342,21210.426992,21210.68138345222
89.505714,0.694612,-99.573998,21209.431266,21209.940694709483
89.515714,0.692112,-99.576636,21208.435513,21209.230602272226
89.525714,0.68962,-99.579257,21207.439733,21205.452140340367
89.535714,0.687137,-99.58186,21206.443928,21206.60862148617
89.545714,0.684663,-99.584447,21205.448096,21206.345767432238
89.555714,0.682199,-99.587016,21204.452239,21203.651142660052
89.565714,0.679744,-99.589568,21203.456356,21202.334842840264
89.575714,0.677298,-99.592102,21202.460447,21203.33069936543
89.585714,0.674861,-99.59462,21201.464514,21202.38805323198
89.595714,0.672434,-99.59712,21200.468555,21198.49722840557
89.605714,0.670017,-99.599604,21199.472571,21200.848134892403
89.615714,0.667609,-99.60207,21198.476563,21199.8168683984
89.625714,0.665211,-99.604519,21197.48053,21197.46527218804
89.635714,0.662823,-99.606951,21196.484473,21195.814254012483
89.645714,0.660444,-99.609367,21195.488391,21197.10516446667
89.655714,0.658075,-99.611765,21194.492285,21194.262478333138
89.665714,0.655716,-99.614146,21193.496156,21193.18998730281
89.675714,0.653368,-99.61651,21192.500003,21192.58575133842
89.685714,0.651029,-99.618857,21191.503826,21192.549247656232
89.695714,0.6487,-99.621188,21190.507625,21188.96394128159
89.705714,0.646382,-99.623501,21189.511402,21189.5353811393
89.715714,0.644074,-99.625797,21188.515155,21188.425298169503
89.725714,0.641776,-99.628077,21187.518886,21187.09154337019
89.735714,0.639489,-99.63034,21186.522594,21184.142453545403
89.745714,0.637212,-99.632586,21185.526279,21186.2964677665
89.755714,0.634946,-99.634815,21184.529942,21180.121678512452
89.765714,0.632691,-99.637027,21183.533583,21184.069130827567
89.775714,0.630446,-99.639223,21182.537202,21183.287063329873
89.785714,0.628212,-99.641402,21181.540799,21183.071090851634
89.795714,0.625989,-99.643564,21180.544374,21180.213387707143
89.805714,0.623777,-99.64571,21179.547927,21180.58660357852
89.815714,0.621576,-99.647839,21178.55146,21179.0426917343
89.825714,0.619386,-99.649951,21177.554971,21175.532049070018
89.835714,0.617208,-99.652046,21176.558461,21176.13225149025
89.845714,0.61504,-99.654125,21175.56193,21173.954461775113
89.855714,0.612884,-99.656187,21174.565378,21173.74029130542
89.865714,0.61074,-99.658233,21173.568806,21173.122428515082
89.875714,0.608606,-99.660262,21172.572214,21174.018436277514
89.885714,0.606485,-99.662275,21171.575601,21171.969904375008
89.895714,0.604375,-99.664271,21170.578968,21168.89005058308
89.905714,0.602277,-99.666251,21169.582316,21168.62067790903
89.915714,0.600191,-99.668214,21168.585643,21171.529362706042
89.925714,0.598117,-99.670161,21167.588951,21168.452715623243
89.935714,0.596055,-99.672091,21166.59224,21167.14085553482
89.945714,0.594005,-99.674005,21165.59551,21167.32592662807
89.955714,0.591967,-99.675902,21164.59876,21166.685953084227
89.965714,0.589941,-99.677783,21163.601992,21165.212037829522
89.975714,0.587928,-99.679648,21162.605204,21161.029041690035
89.985714,0.585927,-99.681497,21161.608399,21160.186887835553
89.995714,0.583939,-99.683329,21160.611575,21160.330490334647
90.005714,0.581963,-99.685145,21159.614732,21160.983904418867
90.015714,0.58,-99.686944,21158.617872,21157.903886555414
90.025714,0.57805,-99.688727,21157.620993,21156.557258173074
90.035714,0.576113,-99.690495,21156.624097,21156.333381533797
90.045714,0.574188,-99.692245,21155.627184,21157.760270105668
90.055714,0.572277,-99.69398,21154.630252,21152.123988859494
90.065714,0.570379,-99.695699,21153.633304,21155.7711877056
90.075714,0.568494,-99.697401,21152.636338,21151.9364561826
90.085714,0.566622,-99.699087,21151.639356,21151.275861785867
90.095714,0.564764,-99.700758,21150.642357,21151.352257942115
90.105714,0.562919,-99.702412,21149.645341,21150.829310312394
90.115714,0.561088,-99.70405,21148.648309,21151.116279252747
90.125714,0.559271,-99.705672,21147.65126,21147.905477416694
90.135714,0.557467,-99.707278,21146.654195,21146.493090446776
90.145714,0.555678,-99.708868,21145.657115,21146.285365684318
90.155714,0.553902,-99.710442,21144.660018,21143.661935566786
90.165714,0.55214,-99.712,21143.662906,21142.830498774056
90.175714,0.550392,-99.713542,21142.665778,21141.477128308783
90.185714,0.548659,-99.715068,21141.668635,21141.980980122244
90.195714,0.54694,-99.716578,21140.671477,21142.63152539327
90.205714,0.545235,-99.718073,21139.674303,21138.68091655854
90.215714,0.543545,-99.719551,21138.677115,21139.63833132077
90.225714,0.54187,-99.721014,21137.679912,21139.592054838697
90.235714,0.540209,-99.722461,21136.682695,21137.89998814496
90.245714,0.538563,-99.723892,21135.685463,21134.089356181372
90.255714,0.536932,-99.725307,21134.688217,21135.89781398461
90.265714,0.535315,-99.726707,21133.690957,21137.22956417155
90.275714,0.533714,-99.728091,21132.693683,21132.35204133626
90.285714,0.532128,-99.729459,21131.696395,21129.874659017438
90.295714,0.530557,-99.730811,21130.699094,21129.66637405711
90.305714,0.529002,-99.732148,21129.701779,21128.538540175367
90.315714,0.527462,-99.733469,21128.704451,21131.450852559836
90.325714,0.525937,-99.734774,21127.70711,21125.156753787254
90.335714,0.524428,-99.736064,21126.709756,21124.617822763124
90.345714,0.522935,-99.737339,21125.712389,21125.359801884457
90.355714,0.521458,-99.738597,21124.715009,21123.31911109325
90.365714,0.519996,-99.73984,21123.717617,21123.431187217455
90.375714,0.51855,-99.741068,21122.720212,21122.385691797106
90.385714,0.517121,-99.74228,21121.722796,21121.392533850863
90.395714,0.515707,-99.743477,21120.725367,21119.703329140033
90.405714,0.51431,-99.744658,21119.727926,21119.913627982853
90.415714,0.512929,-99.745824,21118.730474,21119.310061369993
90.425714,0.511564,-99.746974,21117.73301,21117.154547597955
90.435714,0.510216,-99.748109,21116.735534,21113.976941395762
90.445714,0.508885,-99.749228,21115.738047,21115.270068069072
90.455714,0.509223,-99.750332,21114.74055,21117.088890700008
90.465714,0.509685,-99.751419,21113.743041,21115.415219808692
90.475714,0.510159,-99.75249,21112.745521,21112.545073645982
90.485714,0.510646,-99.753545,21111.747991,21113.429404084545
90.495714,0.511146,-99.754584,21110.75045,21110.86360279207
90.505714,0.511657,-99.755607,21109.7529,21109.611894643676
90.515714,0.512181,-99.756613,21108.755338,21109.163864472837
90.525714,0.512717,-99.757603,21107.757767,21107.827901545857
90.535714,0.513265,-99.758578,21106.760186,21108.91530479551
90.545714,0.513825,-99.759536,21105.762596,21103.414415826257
90.555714,0.514398,-99.760478,21104.764996,21102.996236739007
90.565714,0.514982,-99.761404,21103.767386,21103.12852302123
90.575714,0.515577,-99.762314,21102.769768,21101.58116758373
90.585714,0.516185,-99.763208,21101.77214,21103.587542729918
90.595714,0.516804,-99.764086,21100.774504,21098.768222601335
90.605714,0.517435,-99.764949,21099.776858,21098.883225630587
90.615714,0.518077,-99.765795,21098.779205,21098.92774600048
90.625714,0.518731,-99.766625,21097.781543,21099.939628682296
90.635714,0.519395,-99.76744,21096.783872,21097.86523353776
90.645714,0.520072,-99.768239,21095.786194,21094.210118530744
90.655714,0.520759,-99.769022,21094.788508,21096.8976520664
90.665714,0.521457,-99.76979,21093.790813,21094.43551012832
90.675714,0.522166,-99.770541,21092.793112,21089.578081497653
90.685714,0.522886,-99.771277,21091.795403,21092.14061190164
90.695714,0.523617,-99.771997,21090.797686,21091.618886068893
90.705714,0.524359,-99.772702,21089.799963,21089.14055558868
90.715714,0.525111,-99.773391,21088.802232,21090.0724266278
90.725714,0.525874,-99.774064,21087.804495,21088.892708398318
90.735714,0.526647,-99.774722,21086.806751,21085.137816014532
90.745714,0.527431,-99.775364,21085.809001,21084.367014576772
90.755714,0.528225,-99.775991,21084.811244,21086.59332451416
90.765714,0.529029,-99.776602,21083.813481,21083.936670872965
90.775714,0.529844,-99.777198,21082.815712,21081.14683029164
90.785714,0.530668,-99.777778,21081.817937,21082.441785464904
90.795714,0.531502,-99.778343,21080.820156,21079.35078281795
90.805714,0.532347,-99.778893,21079.82237,21081.618754405936
90.815714,0.533201,-99.779427,21078.824579,21078.040341305903
90.825714,0.534064,-99.779946,21077.826782,21077.554802922317
90.835714,0.534938,-99.780449,21076.82898,21075.157403054618
90.845714,0.535821,-99.780938,21075.831173,21075.576791947828
90.855714,0.536713,-99.781411,21074.833361,21073.304781642033
90.865714,0.537615,-99.781868,21073.835545,21071.949713881982
90.875714,0.538526,-99.782311,21072.837724,21074.2244608795
90.885714,0.539446,-99.782738,21071.839898,21071.089935662163
90.895714,0.540375,-99.78315,21070.842069,21071.769853546455
90.905714,0.541314,-99.783547,21069.844235,21069.229885901546
90.915714,0.542261,-99.783929,21068.846398,21065.912905608613
90.925714,0.543217,-99.784296,21067.848557,21068.719746030754
90.935714,0.544182,-99.784648,21066.850712,21067.816141604966
90.945714,0.545156,-99.784984,21065.852864,21065.79369192112
90.955714,0.546138,-99.785306,21064.855013,21062.937925729442
90.965714,0.547129,-99.785613,21063.857158,21065.250198995058
90.975714,0.548129,-99.785905,21062.8593,21063.723700178023
90.985714,0.549137,-99.786181,21061.86144,21063.045781122622
90.995714,0.550153,-99.786443,21060.863577,21063.670859813847
91.005714,0.551177,-99.78669,21059.865711,21056.649436974847
91.015714,0.552209,-99.786923,21058.867843,21059.056296067734
91.025714,0.55325,-99.78714,21057.869973,21058.053944807012
91.035714,0.554299,-99.787342,21056.8721,21056.033237690444
91.045714,0.555355,-99.78753,21055.874226,21055.55881633538
91.055714,0.556419,-99.787703,21054.87635,21054.48374698555
91.065714,0.557491,-99.787861,21053.878472,21052.939481241927
91.075714,0.558571,-99.788005,21052.880592,21053.73331183678
91.085714,0.559658,-99.788134,21051.882712,21055.39456088754
91.095714,0.560753,-99.788248,21050.88483,21049.53295598043
91.105714,0.561855,-99.788348,21049.886947,21049.99351351629
91.115714,0.562965,-99.788433,21048.889063,21049.535854292128
91.125714,0.564082,-99.788503,21047.891178,21046.62607010626
91.135714,0.565206,-99.788559,21046.893293,21048.93747951766
91.145714,0.566338,-99.7886,21045.895407,21045.58487056205
91.155714,0.56749,-99.788626,21044.897521,21045.14380589889
91.165714,0.568651,-99.788634,21043.899635,21043.988025467504
91.175714,0.56982,-99.788625,21042.901748,21041.353151186144
91.185714,0.570997,-99.788599,21041.903862,21043.429469377297
91.195714,0.572183,-99.788557,21040.905976,21041.288876005267
91.205714,0.573376,-99.788497,21039.908091,21040.496790038564
91.215714,0.574578,-99.78842,21038.910207,21039.27870753691
91.225714,0.575787,-99.788327,21037.912323,21034.238622705358
91.235714,0.577187,-99.788216,21036.91444,21036.44409410581
91.245714,0.579155,-99.788089,21035.916559,21037.018600181407
91.255714,0.581128,-99.787944,21034.918678,21036.81692538273
91.265714,0.583104,-99.787782,21033.9208,21035.013952808873
91.275714,0.585083,-99.787603,21032.922923,21033.530353916514
91.285714,0.587067,-99.787407,21031.925048,21034.025759688066
91.295714,0.589053,-99.787194,21030.927175,21032.373919830487
91.305714,0.591043,-99.786964,21029.929304,21028.126206019882
91.315714,0.593037,-99.786716,21028.931435,21027.51132608954
91.325714,0.595034,-99.786452,21027.93357,21027.672789490996
91.335714,0.597034,-99.786171,21026.935707,21026.823942460065
91.345714,0.599037,-99.785872,21025.937846,21026.714633546697
91.355714,0.601043,-99.785557,21024.939989,21024.869965785914
91.365714,0.603053,-99.785225,21023.942135,21021.874844769107
91.375714,0.605065,-99.784876,21022.944285,21022.429249184494
91.385714,0.60708,-99.78451,21021.946438,21022.782612246756
91.395714,0.609098,-99.784128,21020.948595,21018.196241860867
91.405714,0.611118,-99.783728,21019.950755,21023.016622467403
91.415714,0.613142,-99.783312,21018.95292,21021.053691230743
91.425714,0.615167,-99.782879,21017.955089,21019.34664870147
91.435714,0.617196,-99.78243,21016.957262,21017.54092258911
91.445714,0.619227,-99.781964,21015.95944,21016.31569783822
91.455714,0.62126,-99.781481,21014.961623,21015.186185157236
91.465714,0.623295,-99.780982,21013.963811,21012.376286759736
91.475714,0.625333,-99.780466,21012.966004,21012.14432062099
91.485714,0.627374,-99.779933,21011.968202,21012.614670962867
91.495714,0.629416,-99.779384,21010.970405,21010.383750231733
91.505714,0.63146,-99.778819,21009.972614,21007.874429310854
91.515714,0.633507,-99.778237,21008.974829,21006.12524250744
91.525714,0.635555,-99.777639,21007.977049,21010.998473439213
91.535714,0.637606,-99.777024,21006.979276,21010.359854785613
91.545714,0.639658,-99.776393,21005.981509,21005.00465844689
91.555714,0.641712,-99.775746,21004.983748,21005.23297330301
91.565714,0.643768,-99.775083,21003.985994,21002.663446190643
91.575714,0.645826,-99.774403,21002.988247,21001.38915563804
91.585714,0.647885,-99.773707,21001.990506,21003.214029498424
91.595714,0.649946,-99.772994,21000.992773,20998.709454484757
91.605714,0.652009,-99.772266,20999.995046,21001.171077627012
91.615714,0.654073,-99.771521,20998.997327,21001.67183384688
91.625714,0.656139,-99.770761,20997.999616,20998.43469714247
91.635714,0.658206,-99.769984,20997.001912,20995.596977743546
91.645714,0.660274,-99.769191,20996.004216,20996.70054386838
91.655714,0.662344,-99.768382,20995.006528,20994.870058497316
91.665714,0.664415,-99.767557,20994.008849,20992.66741034663
91.675714,0.666488,-99.766716,20993.011177,20993.462725198075
91.685714,0.668561,-99.765859,20992.013514,20990.383795140555
91.695714,0.670636,-99.764987,20991.01586,20991.8492578748
91.705714,0.672712,-99.764098,20990.018215,20989.04682621797
91.715714,0.674789,-99.763194,20989.020578,20987.32620519069
91.725714,0.676867,-99.762274,20988.022951,20988.831928975345
91.735714,0.678946,-99.761337,20987.025333,20986.2831530878
91.745714,0.681026,-99.760386,20986.027724,20987.185449849763
91.755714,0.683107,-99.759418,20985.030125,20983.80644005073
91.765714,0.685189,-99.758435,20984.032536,20984.345640162865
91.775714,0.687271,-99.757436,20983.034956,20981.82326064598
91.785714,0.689354,-99.756421,20982.037387,20977.667717823533
91.795714,0.691439,-99.755391,20981.039828,20982.922700010615
91.805714,0.693523,-99.754345,20980.042279,20980.724936928185
91.815714,0.695609,-99.753284,20979.044741,20980.54700688168
91.825714,0.697695,-99.752207,20978.047214,20976.019983735
91.835714,0.699782,-99.751115,20977.049697,20981.356534223574
91.845714,0.701869,-99.750007,20976.052192,20978.325050776195
91.855714,0.703957,-99.748884,20975.054697,20976.21058509812
91.865714,0.706046,-99.747745,20974.057214,20972.589315104826
91.875714,0.708135,-99.746591,20973.059742,20972.127039304654
91.885714,0.710224,-99.745421,20972.062282,20972.783136687816
91.895714,0.712314,-99.744236,20971.064834,20969.78948908775
91.905714,0.714404,-99.743036,20970.067397,20968.77560381479
91.915714,0.716494,-99.741821,20969.069973,20970.62390470866
91.925714,0.718585,-99.74059,20968.072561,20967.7188508888
91.935714,0.720692,-99.739344,20967.075161,20969.65312735346
91.945714,0.722801,-99.738082,20966.077774,20965.90729675342
91.955714,0.724911,-99.736804,20965.0804,20962.70026221331
91.965714,0.727021,-99.73551,20964.083038,20966.145828078897
91.975714,0.729131,-99.734201,20963.08569,20962.229126090777
91.985714,0.731242,-99.732875,20962.088354,20960.337239335826
91.995714,0.733353,-99.731534,20961.091032,20960.79107747452
92.005714,0.735464,-99.730177,20960.093724,20961.41480353541
92.015714,0.737575,-99.728804,20959.096429,20960.56055401188
92.025714,0.739687,-99.727416,20958.099148,20958.181914470624
92.035714,0.741799,-99.726012,20957.10188,20956.28449957513
92.045714,0.743911,-99.724592,20956.104627,20956.12667739142
92.055714,0.746023,-99.723157,20955.107389,20953.568187412664
92.065714,0.748135,-99.721707,20954.110164,20953.913388074503
92.075714,0.750247,-99.72024,20953.112955,20951.58479590958
92.085714,0.752359,-99.718759,20952.11576,20954.209902733925
92.095714,0.754471,-99.717261,20951.118579,20953.238578087396
92.105714,0.756584,-99.715749,20950.121414,20950.47184013513
92.115714,0.758696,-99.714221,20949.124265,20948.078651981625
92.125714,0.760808,-99.712677,20948.12713,20945.61328094086
92.135714,0.76292,-99.711118,20947.130011,20947.604227386975
92.145714,0.765031,-99.709544,20946.132908,20942.35096731465
92.155714,0.767143,-99.707955,20945.13582,20943.789551915164
92.165714,0.769254,-99.70635,20944.138749,20946.216016698
92.175714,0.771366,-99.70473,20943.141693,20943.453634593443
92.185714,0.773477,-99.703095,20942.144654,20944.709572402833
92.195714,0.775587,-99.701445,20941.147631,20939.716528918405
92.205714,0.777698,-99.699779,20940.150625,20940.24141694513
92.215714,0.779808,-99.698099,20939.153636,20942.263954402344
92.225714,0.781917,-99.696403,20938.156663,20939.056739743395
92.235714,0.784027,-99.694692,20937.159708,20937.523084701923
92.245714,0.786136,-99.692967,20936.16277,20936.690493038208
92.255714,0.788244,-99.691226,20935.165849,20933.120999655242
92.265714,0.790352,-99.68947,20934.168945,20930.80875096548
92.275714,0.79246,-99.687699,20933.172059,20934.041493095137
92.285714,0.794567,-99.685914,20932.175191,20933.153001357678
92.295714,0.796674,-99.684113,20931.178341,20930.440234741473
92.305714,0.79878,-99.682298,20930.181509,20929.729789772402
92.315714,0.800886,-99.680468,20929.184695,20928.38036981746
92.325714,0.802991,-99.678623,20928.1879,20924.699730516968
92.335714,0.805095,-99.676763,20927.191123,20925.80240258008
92.345714,0.807199,-99.674889,20926.194364,20926.078566988992
92.355714,0.809302,-99.672999,20925.197625,20926.51744500795
92.365714,0.811405,-99.671096,20924.200904,20924.678727443203
92.375714,0.813507,-99.669177,20923.204203,20923.694607889243
92.385714,0.815608,-99.667244,20922.207521,20922.77293198625
92.395714,0.817548,-99.665296,20921.210858,20920.682502364678
92.405714,0.818806,-99.663334,20920.214215,20922.202671241153
92.415714,0.820065,-99.661358,20919.217592,20917.769207096215
92.425714,0.821324,-99.659369,20918.220988,20920.45882287714
92.435714,0.822583,-99.657365,20917.224404,20916.750008477662
92.445714,0.823842,-99.655348,20916.227841,20915.71714362809
92.455714,0.825101,-99.653317,20915.231297,20913.55860022793
92.465714,0.82636,-99.651272,20914.234774,20914.596556139055
92.475714,0.827618,-99.649214,20913.238272,20912.991671354095
92.485714,0.828877,-99.647142,20912.24179,20909.517315987505
92.495714,0.830136,-99.645056,20911.245329,20911.843998854347
92.505714,0.831394,-99.642956,20910.248889,20908.940299892092
92.515714,0.832653,-99.640843,20909.25247,20908.35050200054
92.525714,0.833827,-99.638717,20908.256072,20904.468782884436
92.535714,0.833692,-99.636577,20907.259696,20908.87448207298
92.545714,0.833568,-99.634425,20906.263341,20907.863029085336
92.555714,0.833456,-99.632261,20905.267007,20905.446300434203
92.565714,0.833355,-99.630084,20904.270696,20904.79553515727
92.575714,0.833265,-99.627895,20903.274406,20903.493208597374
92.585714,0.833187,-99.625694,20902.278138,20903.03331814479
92.595714,0.833119,-99.62348,20901.281892,20903.42308090785
92.605714,0.833063,-99.621254,20900.285668,20900.16354930228
92.615714,0.833018,-99.619016,20899.289467,20899.121375163915
92.625714,0.832984,-99.616765,20898.293288,20897.679001150584
92.635714,0.832962,-99.614502,20897.297132,20897.06065127175
92.645714,0.83295,-99.612227,20896.300998,20895.788176042068
92.655714,0.832949,-99.60994,20895.304887,20894.886194248866
92.665714,0.83296,-99.607641,20894.308799,20892.286218519814
92.675714,0.832981,-99.605329,20893.312734,20893.085913813866
92.685714,0.833014,-99.603005,20892.316693,20892.04602101258
92.695714,0.833057,-99.600669,20891.320674,20895.753189337578
92.705714,0.833112,-99.598321,20890.324679,20890.638369718417
92.715714,0.833177,-99.595961,20889.328708,20889.288038114173
92.725714,0.833253,-99.593588,20888.33276,20886.377981088768
92.735714,0.83334,-99.591204,20887.336836,20889.141283274545
92.745714,0.833437,-99.588808,20886.340936,20888.28175845288
92.755714,0.833546,-99.586399,20885.34506,20884.028330255027
92.765714,0.833665,-99.583979,20884.349208,20883.96642774532
92.775714,0.833795,-99.581546,20883.353381,20885.570089402037
92.785714,0.833935,-99.579102,20882.357577,20882.82641934021
92.795714,0.834086,-99.576645,20881.361799,20882.28928306856
92.805714,0.834248,-99.574177,20880.366044,20881.1929765046
92.815714,0.83442,-99.571696,20879.370315,20881.818130142423
92.825714,0.834603,-99.569204,20878.374611,20878.513376257455
92.835714,0.834796,-99.5667,20877.378931,20877.645155602095
92.845714,0.835,-99.564184,20876.383277,20877.181614308778
92.855714,0.835214,-99.561656,20875.387647,20874.598566249875
92.865714,0.835439,-99.559116,20874.392043,20870.814750642578
92.875714,0.835674,-99.556564,20873.396465,20874.651481884423
92.885714,0.835919,-99.554001,20872.400912,20873.746921570946
92.895714,0.836174,-99.551426,20871.405385,20873.95584434876
92.905714,0.83644,-99.548839,20870.409884,20874.8080576314
92.915714,0.836716,-99.54624,20869.414408,20869.099459193705
92.925714,0.837002,-99.543629,20868.418959,20867.679411007874
92.935714,0.837298,-99.541007,20867.423536,20867.992888826386
92.945714,0.837604,-99.538373,20866.428139,20867.933907936862
92.955714,0.837921,-99.535728,20865.432768,20868.211107673047
92.965714,0.838247,-99.53307,20864.437424,20863.150149935427
92.975714,0.838583,-99.530402,20863.442107,20862.94078891875
92.985714,0.83893,-99.527721,20862.446816,20862.434238758207
92.995714,0.839286,-99.525029,20861.451553,20862.478237353258
93.005714,0.839652,-99.522325,20860.456316,20860.03074530335
93.015714,0.840027,-99.51961,20859.461106,20858.50481695034
93.025714,0.840413,-99.516883,20858.465924,20860.462202438062
93.035714,0.840808,-99.514144,20857.470769,20857.863284680585
93.045714,0.841213,-99.511394,20856.475641,20857.010866400262
93.055714,0.841628,-99.508633,20855.480541,20854.808266958953
93.065714,0.842052,-99.50586,20854.485468,20855.387513251535
93.075714,0.842485,-99.503075,20853.490424,20852.477870842205
93.085714,0.842891,-99.50028,20852.495407,20852.249015194262
93.095714,0.84327,-99.497474,20851.500418,20851.969916027876
93.105714,0.843658,-99.494659,20850.505457,20850.914231681592
93.115714,0.844055,-99.491834,20849.510525,20848.204222022316
93.125714,0.844461,-99.489,20848.515621,20848.283553167625
93.135714,0.844876,-99.486156,20847.520745,20845.3127369664
93.145714,0.8453,-99.483303,20846.525898,20846.648500092157
93.155714,0.845734,-99.48044,20845.531079,20846.936381217718
93.165714,0.846176,-99.477567,20844.536289,20843.9220856186
93.175714,0.846627,-99.474685,20843.541528,20845.417124734144
93.185714,0.847087,-99.471794,20842.546795,20841.73002127764
93.195714,0.847556,-99.468893,20841.552092,20841.026814413457
93.205714,0.848034,-99.465983,20840.557417,20839.438077610543
93.215714,0.848566,-99.463062,20839.562772,20838.515760581202
93.225714,0.849165,-99.460131,20838.568156,20839.272855495823
93.235714,0.849774,-99.457187,20837.573569,20835.071365974607
93.245714,0.850391,-99.454232,20836.579012,20837.17319835838
93.255714,0.851017,-99.451264,20835.584485,20832.312808108323
93.265714,0.851652,-99.448285,20834.589987,20832.310061081556
93.275714,0.852295,-99.445294,20833.595519,20834.083576741657
93.285714,0.852948,-99.442292,20832.601081,20833.65258127641
93.295714,0.853609,-99.439277,20831.606673,20834.55550831623
93.305714,0.854278,-99.436251,20830.612296,20829.28064897721
93.315714,0.854957,-99.433213,20829.617948,20831.83645020375
93.325714,0.855644,-99.430163,20828.623632,20829.657977833424
93.335714,0.856339,-99.427102,20827.629345,20829.10909139381
93.345714,0.857043,-99.424028,20826.63509,20826.50619073603
93.355714,0.857755,-99.420944,20825.640865,20825.763174010113
93.365714,0.858476,-99.417847,20824.646671,20823.45831659882
93.375714,0.859205,-99.414739,20823.652508,20825.82772404323
93.385714,0.859943,-99.411619,20822.658376,20822.816122107073
93.395714,0.860688,-99.408488,20821.664275,20823.740283629824
93.405714,0.861442,-99.405345,20820.670206,20821.706196296396
93.415714,0.862204,-99.402191,20819.676169,20818.35732752039
93.425714,0.862974,-99.399025,20818.682162,20819.57129449809
93.435714,0.863752,-99.395847,20817.688188,20818.533276372647
93.445714,0.864538,-99.392658,20816.694246,20816.4407551282
93.455714,0.865332,-99.389458,20815.700335,20815.30491377761
93.465714,0.866134,-99.386246,20814.706456,20814.536075743166
93.475714,0.866943,-99.383023,20813.71261,20812.716820727095
93.485714,0.867761,-99.379788,20812.718796,20810.56271427624
93.495714,0.868586,-99.376542,20811.725014,20812.116325778887
93.505714,0.869419,-99.373284,20810.731265,20811.29362241708
93.515714,0.87026,-99.370015,20809.737549,20812.420807883824
93.525714,0.871108,-99.366735,20808.743865,20808.808513920038
93.535714,0.871964,-99.363443,20807.750214,20807.59476174721
93.545714,0.872827,-99.36014,20806.756596,20806.313560822007
93.555714,0.873698,-99.356826,20805.763011,20805.651183791226
93.565714,0.874576,-99.353501,20804.76946,20805.544362833345
93.575714,0.875462,-99.350164,20803.775941,20803.7926000194
93.585714,0.876355,-99.346816,20802.782456,20804.0344788678
93.595714,0.877255,-99.343457,20801.789005,20800.67782028276
93.605714,0.878163,-99.340086,20800.795587,20802.13713668462
93.615714,0.879077,-99.336705,20799.802203,20802.274953163917
93.625714,0.879999,-99.333312,20798.808853,20799.579614653052
93.635714,0.880928,-99.329908,20797.815537,20796.897869778422
93.645714,0.881864,-99.326493,20796.822255,20795.89880846386
93.655714,0.882807,-99.323067,20795.829007,20796.40469173166
93.665714,0.883757,-99.31963,20794.835794,20794.905527236366
93.675714,0.884714,-99.316182,20793.842615,20793.996570449828
93.685714,0.885678,-99.312722,20792.84947,20791.96727248372
93.695714,0.886648,-99.309252,20791.85636,20792.67485113812
93.705714,0.887626,-99.305771,20790.863285,20790.284154370784
93.715714,0.88861,-99.302278,20789.870245,20791.582665197097
93.725714,0.8896,-99.298775,20788.87724,20785.470140355726
93.735714,0.890598,-99.295261,20787.88427,20786.028974781693
93.745714,0.891601,-99.291736,20786.891335,20789.40075006728
93.755714,0.892612,-99.2882,20785.898435,20784.890526377865
93.765714,0.893629,-99.284653,20784.905571,20784.00543355419
93.775714,0.894652,-99.281095,20783.912742,20781.957768098244
93.785714,0.895682,-99.277526,20782.919949,20783.23832725211
93.795714,0.895899,-99.273947,20781.927191,20779.899999062087
93.805714,0.895516,-99.270358,20780.93447,20781.279169888214
93.815714,0.895137,-99.266759,20779.941784,20779.141723769302
93.825714,0.894764,-99.263151,20778.949135,20775.72839682274
93.835714,0.894396,-99.259533,20777.956521,20778.324803156316
93.845714,0.894034,-99.255906,20776.963944,20774.83010065203
93.855714,0.893676,-99.252269,20775.971403,20775.306049226787
93.865714,0.893324,-99.248622,20774.978899,20776.094283707353
93.875714,0.892977,-99.244967,20773.986431,20771.563236252437
93.885714,0.892635,-99.241301,20772.993999,20770.97776757041
93.895714,0.892298,-99.237626,20772.001605,20772.488663912383
93.905714,0.891967,-99.233942,20771.009247,20771.123010578147
93.915714,0.89164,-99.230249,20770.016926,20769.98318366551
93.925714,0.891319,-99.226546,20769.024642,20771.432238703917
93.935714,0.891003,-99.222833,20768.032395,20768.935519359366
93.945714,0.890692,-99.219111,20767.040185,20767.922959149957
93.955714,0.890386,-99.21538,20766.048013,20764.112610548782
93.965714,0.890085,-99.21164,20765.055878,20763.240211393317
93.975714,0.889789,-99.20789,20764.06378,20762.241105245717
93.985714,0.889498,-99.204131,20763.07172,20763.18713818933
93.995714,0.889213,-99.200363,20762.079698,20761.498321772255
94.005714,0.888932,-99.196585,20761.087713,20762.82012964267
