Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
145.456667,0.429608,-70.575445,16533.798888,16532.119541305932
145.466667,0.430338,-70.571949,16533.093151,16530.212519760284
145.476667,0.431071,-70.568453,16532.387449,16531.862428964676
145.486667,0.431806,-70.564957,16531.681782,16533.22788580265
145.496667,0.432543,-70.561463,16530.97615,16530.35668554076
145.506667,0.433282,-70.557969,16530.270552,16530.61240995367
145.516667,0.434023,-70.554476,16529.56499,16528.79694902407
145.526667,0.434765,-70.550983,16528.859463,16526.409384733714
145.536667,0.43551,-70.547492,16528.153971,16528.233986639174
145.546667,0.436257,-70.544001,16527.448513,16527.480878746806
145.556667,0.437005,-70.54051,16526.743091,16526.057050283893
145.566667,0.437756,-70.53702,16526.037703,16524.68369997334
145.576667,0.438508,-70.533531,16525.33235,16522.531468552752
145.586667,0.439262,-70.530043,16524.627032,16524.658238865093
145.596667,0.440018,-70.526555,16523.921749,16519.41978381088
145.606667,0.440776,-70.523068,16523.216501,16522.198619590963
145.616667,0.441535,-70.519581,16522.511288,16523.89952005528
145.626667,0.442296,-70.516096,16521.80611,16520.93651987651
145.636667,0.443059,-70.51261,16521.100966,16520.36428425498
145.646667,0.443824,-70.509126,16520.395857,16522.04445695316
145.656667,0.44459,-70.505642,16519.690783,16520.37129567754
145.666667,0.445358,-70.502159,16518.985744,16519.932975253865
145.676667,0.446127,-70.498676,16518.28074,16519.473602674083
145.686667,0.446898,-70.495195,16517.575771,16518.438352536206
145.696667,0.44767,-70.491713,16516.870836,16514.350696003978
145.706667,0.448444,-70.488233,16516.165937,16513.855176535173
145.716667,0.449219,-70.484753,16515.461072,16514.818162370655
145.726667,0.449996,-70.481274,16514.756242,16514.26506349146
145.736667,0.450775,-70.477795,16514.051446,16515.496712346343
145.746667,0.451554,-70.474317,16513.346686,16515.281835224694
145.756667,0.452336,-70.47084,16512.64196,16511.641983257345
145.766667,0.453118,-70.467363,16511.937269,16509.408513350685
145.776667,0.453902,-70.463887,16511.232613,16511.49572695439
145.786667,0.454687,-70.460412,16510.527991,16510.728339975314
145.796667,0.455474,-70.456937,16509.823404,16507.780949863467
145.806667,0.456262,-70.453463,16509.118852,16508.13332221032
145.816667,0.457051,-70.449989,16508.414335,16508.752758344697
145.826667,0.457841,-70.446516,16507.709853,16507.587889896524
145.836667,0.458633,-70.443044,16507.005405,16503.788402203896
145.846667,0.459426,-70.439573,16506.300992,16503.794027377906
145.856667,0.46022,-70.436102,16505.596613,16505.797064130507
145.866667,0.461015,-70.432631,16504.89227,16504.77228587918
145.876667,0.461811,-70.429162,16504.187961,16503.32098989693
145.886667,0.462608,-70.425693,16503.483686,16502.093411674432
145.896667,0.463407,-70.422224,16502.779447,16502.433896913986
145.906667,0.464207,-70.418756,16502.075242,16503.95907049473
145.916667,0.465007,-70.415289,16501.371072,16499.780540607353
145.926667,0.465809,-70.411822,16500.666936,16499.299294945606
145.936667,0.466622,-70.408356,16499.962835,16498.709568869308
145.946667,0.467615,-70.40489,16499.258769,16499.089844547772
145.956667,0.468608,-70.401421,16498.554738,16499.193979923995
145.966667,0.4696,-70.397951,16497.850741,16494.4049532777
145.976667,0.470592,-70.394479,16497.146779,16494.048049859863
145.986667,0.471585,-70.391004,16496.442851,16495.812639347227
145.996667,0.472577,-70.387529,16495.738958,16495.77527916207
146.006667,0.473568,-70.384051,16495.035101,16492.946520985523
146.016667,0.47456,-70.380571,16494.331277,16491.528442857332
146.026667,0.475551,-70.37709,16493.627489,16494.759327894964
146.036667,0.476542,-70.373606,16492.923736,16492.709624401497
146.046667,0.477533,-70.370121,16492.220017,16494.05640871883
146.056667,0.478523,-70.366635,16491.516333,16492.13343689988
146.066667,0.479514,-70.363146,16490.812684,16490.41481324876
146.076667,0.480503,-70.359656,16490.10907,16491.26533793513
146.086667,0.481493,-70.356163,16489.405491,16486.29739497535
146.096667,0.482482,-70.352669,16488.701947,16488.610329632553
146.106667,0.483471,-70.349174,16487.998438,16484.44759775496
146.116667,0.48446,-70.345676,16487.294964,16488.36304158298
146.126667,0.485448,-70.342177,16486.591524,16485.709651577126
146.136667,0.486436,-70.338676,16485.88812,16485.565346280157
146.146667,0.487424,-70.335173,16485.184751,16485.022286174957
146.156667,0.488411,-70.331669,16484.481417,16484.219429741042
146.166667,0.489398,-70.328163,16483.778117,16486.31780839391
146.176667,0.490384,-70.324655,16483.074853,16480.618831643213
146.186667,0.49137,-70.321145,16482.371624,16481.937640626245
146.196667,0.492356,-70.317634,16481.66843,16481.89734326851
146.206667,0.493341,-70.314121,16480.965272,16479.563718730653
146.216667,0.494485,-70.310606,16480.262148,16480.57448612949
146.226667,0.495998,-70.307089,16479.55906,16479.18812923236
146.236667,0.497513,-70.303571,16478.856006,16479.302984669615
146.246667,0.49903,-70.30005,16478.152988,16477.628938440204
146.256667,0.500548,-70.296528,16477.450005,16477.72445605069
146.266667,0.502067,-70.293004,16476.747058,16474.402842170697
146.276667,0.503587,-70.289477,16476.044145,16475.231798121575
146.286667,0.505109,-70.285949,16475.341268,16475.88046039459
146.296667,0.506632,-70.282419,16474.638426,16474.023546489923
146.306667,0.508156,-70.278887,16473.93562,16474.72913176349
146.316667,0.509681,-70.275353,16473.232848,16471.461348312907
146.326667,0.511207,-70.271817,16472.530113,16473.03757180513
146.336667,0.512734,-70.26828,16471.827412,16472.810393059015
146.346667,0.514262,-70.26474,16471.124747,16468.366645926468
146.356667,0.515791,-70.261199,16470.422117,16467.30978429349
146.366667,0.517321,-70.257655,16469.719523,16468.399044283633
146.376667,0.518852,-70.25411,16469.016964,16468.675614272677
146.386667,0.520384,-70.250563,16468.314441,16466.907772971557
146.396667,0.521916,-70.247014,16467.611953,16464.7580980918
146.406667,0.52345,-70.243463,16466.909501,16464.495211943693
146.416667,0.524984,-70.239911,16466.207084,16465.800284435292
146.426667,0.526518,-70.236356,16465.504702,16464.420978986935
146.436667,0.528054,-70.2328,16464.802357,16463.456242402583
146.446667,0.52959,-70.229242,16464.100046,16464.530983638197
146.456667,0.531127,-70.225682,16463.397772,16463.297305417254
146.466667,0.532664,-70.22212,16462.695533,16462.098845745775
146.476667,0.534202,-70.218556,16461.993329,16460.314881162518
146.486667,0.53574,-70.214991,16461.291162,16462.014429454528
146.496667,0.537279,-70.211424,16460.58903,16461.58897810404
146.506667,0.538818,-70.207854,16459.886933,16456.63792987505
146.516667,0.540357,-70.204284,16459.184872,16457.194463278327
146.526667,0.541897,-70.200711,16458.482847,16456.358527368375
146.536667,0.543438,-70.197136,16457.780858,16455.568026862176
146.546667,0.544978,-70.19356,16457.078905,16455.869943743397
146.556667,0.546519,-70.189982,16456.376987,16455.795843619664
146.566667,0.548061,-70.186402,16455.675105,16451.955533557055
146.576667,0.549602,-70.18282,16454.973259,16454.53231153223
146.586667,0.551144,-70.179237,16454.271449,16451.484166725462
146.596667,0.552686,-70.175652,16453.569674,16455.85170997518
146.606667,0.554228,-70.172065,16452.867936,16452.002509130038
146.616667,0.55577,-70.168476,16452.166233,16450.010816185433
146.626667,0.557312,-70.164886,16451.464566,16449.178050471943
146.636667,0.558854,-70.161293,16450.762935,16447.675249991713
146.646667,0.560397,-70.157699,16450.06134,16448.53835520743
146.656667,0.561939,-70.154104,16449.359781,16449.091062254298
146.666667,0.563481,-70.150506,16448.658258,16446.410929002854
146.676667,0.565024,-70.146907,16447.956771,16445.38611288197
146.686667,0.566566,-70.143306,16447.25532,16444.70227377573
146.696667,0.568108,-70.139704,16446.553905,16444.419757107495
146.706667,0.569651,-70.136099,16445.852526,16445.814165969183
146.716667,0.571193,-70.132493,16445.151183,16446.14449300004
146.726667,0.572735,-70.128885,16444.449876,16444.799924650266
146.736667,0.574276,-70.125276,16443.748605,16439.9407132196
146.746667,0.575818,-70.121665,16443.047371,16439.586654810002
146.756667,0.577359,-70.118052,16442.346172,16439.91360994831
146.766667,0.5789,-70.114437,16441.64501,16442.725255100937
146.776667,0.580441,-70.110821,16440.943883,16438.875909088958
146.786667,0.581982,-70.107203,16440.242793,16437.95722389094
146.796667,0.583522,-70.103584,16439.541739,16436.08628297312
146.806667,0.585062,-70.099962,16438.840722,16435.851498001255
146.816667,0.586602,-70.096339,16438.13974,16436.977124969435
146.826667,0.588252,-70.092714,16437.438795,16435.01566101766
146.836667,0.589928,-70.089085,16436.737886,16432.66905709522
146.846667,0.591603,-70.085452,16436.037013,16438.08368114174
146.856667,0.593277,-70.081816,16435.336177,16436.36840004299
146.866667,0.594949,-70.078176,16434.635377,16436.07933600599
146.876667,0.596621,-70.074532,16433.934613,16433.31619706577
146.886667,0.59829,-70.070884,16433.233886,16434.483138915883
146.896667,0.599959,-70.067233,16432.533196,16432.979498426554
146.906667,0.601626,-70.063578,16431.832542,16430.55984107546
146.916667,0.603292,-70.059919,16431.131924,16429.19974458166
146.926667,0.604957,-70.056257,16430.431343,16429.57696519483
146.936667,0.60662,-70.052591,16429.730799,16427.67435145441
146.946667,0.608282,-70.048921,16429.030291,16428.075001767535
146.956667,0.609943,-70.045247,16428.329821,16425.732542238846
146.966667,0.611602,-70.041571,16427.629386,16428.75141186141
146.976667,0.61326,-70.03789,16426.928989,16429.14956785005
146.986667,0.614916,-70.034206,16426.228629,16426.286919742764
146.996667,0.616571,-70.030518,16425.528305,16423.22890259726
147.006667,0.618225,-70.026827,16424.828018,16425.28236194415
147.016667,0.619877,-70.023132,16424.127769,16419.777450373505
147.026667,0.621528,-70.019433,16423.427556,16424.170989279173
147.036667,0.623177,-70.015731,16422.72738,16420.127722333084
147.046667,0.624825,-70.012026,16422.027241,16422.819205108997
147.056667,0.626471,-70.008317,16421.327139,16421.081400325966
147.066667,0.628116,-70.004604,16420.627075,16421.11034382179
147.076667,0.62976,-70.000888,16419.927047,16418.676047483495
147.086667,0.631402,-69.997168,16419.227057,16417.71977867307
147.096667,0.633042,-69.993445,16418.527104,16417.564984077482
147.106667,0.634405,-69.989719,16417.827188,16416.116626977207
147.116667,0.635452,-69.985989,16417.12731,16418.052708306666
147.126667,0.636497,-69.982256,16416.427468,16417.311383998407
147.136667,0.637541,-69.97852,16415.727664,16412.277669690313
147.146667,0.638583,-69.974782,16415.027898,16412.362544154774
147.156667,0.639624,-69.97104,16414.328169,16413.69562238838
147.166667,0.640663,-69.967295,16413.628477,16414.777447328215
147.176667,0.641701,-69.963547,16412.928823,16414.85543714272
147.186667,0.642737,-69.959796,16412.229206,16410.35830230909
147.196667,0.643771,-69.956042,16411.529627,16409.650012216614
147.206667,0.644804,-69.952284,16410.830085,16410.012895905664
147.216667,0.645836,-69.948524,16410.130581,16410.466742777033
147.226667,0.646866,-69.944761,16409.431115,16409.20625825096
147.236667,0.647895,-69.940995,16408.731686,16407.86068766124
147.246667,0.648922,-69.937226,16408.032295,16406.852988521612
147.256667,0.649947,-69.933455,16407.332942,16407.24177349912
147.266667,0.650971,-69.92968,16406.633626,16406.986849158668
147.276667,0.651994,-69.925902,16405.934348,16406.85584582827
147.286667,0.653015,-69.922121,16405.235108,16404.594256746106
147.296667,0.654034,-69.918338,16404.535906,16402.634453315353
147.306667,0.655052,-69.914551,16403.836741,16405.328171471883
147.316667,0.656068,-69.910762,16403.137615,16400.90478139261
147.326667,0.657083,-69.90697,16402.438526,16401.735694832347
147.336667,0.658097,-69.903175,16401.739475,16399.946842851372
147.346667,0.659109,-69.899377,16401.040462,16402.103113319892
147.356667,0.660119,-69.895576,16400.341488,16400.780775919266
147.366667,0.661128,-69.891773,16399.642551,16396.950153696253
147.376667,0.662136,-69.887966,16398.943652,16397.934491912234
147.386667,0.663142,-69.884157,16398.244792,16398.450121475933
147.396667,0.664146,-69.880345,16397.545969,16395.329471843037
147.406667,0.665149,-69.876531,16396.847185,16395.999361543556
147.416667,0.66615,-69.872713,16396.148438,16394.211231806337
147.426667,0.66715,-69.868893,16395.44973,16394.763417775095
147.436667,0.668149,-69.86507,16394.751061,16394.280602057243
147.446667,0.669146,-69.861244,16394.052429,16393.178604113047
147.456667,0.670141,-69.857416,16393.353836,16390.641014616576
147.466667,0.671135,-69.853584,16392.655281,16393.266008339684
147.476667,0.672128,-69.84975,16391.956764,16393.669796482962
147.486667,0.673119,-69.845914,16391.258286,16388.413008295134
147.496667,0.674109,-69.842074,16390.559846,16386.44741569141
147.506667,0.675097,-69.838232,16389.861444,16388.557744965517
147.516667,0.676083,-69.834388,16389.163081,16389.521376643643
147.526667,0.677068,-69.830541,16388.464757,16386.432641320804
147.536667,0.678052,-69.826691,16387.76647,16386.91187782086
147.546667,0.679034,-69.822838,16387.068223,16382.702881214167
147.556667,0.680015,-69.818983,16386.370014,16383.90589711219
147.566667,0.680994,-69.815125,16385.671843,16386.269567158935
147.576667,0.681972,-69.811264,16384.973711,16382.777357758454
147.586667,0.682948,-69.807401,16384.275618,16383.230567819339
147.596667,0.683922,-69.803536,16383.577563,16382.573029905248
147.606667,0.684896,-69.799668,16382.879547,16383.026854636926
147.616667,0.685868,-69.795797,16382.18157,16378.823067262514
147.626667,0.686838,-69.791924,16381.483631,16383.515091819643
147.636667,0.687807,-69.788048,16380.785731,16381.386296063902
147.646667,0.688774,-69.784169,16380.08787,16379.77647346459
147.656667,0.68974,-69.780288,16379.390048,16381.19356083699
147.666667,0.690705,-69.776405,16378.692264,16381.196753970471
147.676667,0.691667,-69.772519,16377.99452,16374.460441182431
147.686667,0.692629,-69.76863,16377.296814,16375.433309520133
147.696667,0.693589,-69.76474,16376.599147,16373.630339984506
147.706667,0.694545,-69.760846,16375.901519,16375.808548767036
147.716667,0.695486,-69.75695,16375.20393,16375.210184849331
147.726667,0.696425,-69.753053,16374.50638,16377.048634327917
147.736667,0.697363,-69.749152,16373.808869,16375.011666944833
147.746667,0.698299,-69.74525,16373.111397,16371.991333382664
147.756667,0.699234,-69.741346,16372.413964,16370.40623736523
147.766667,0.700167,-69.737439,16371.71657,16370.238921825241
147.776667,0.7011,-69.733531,16371.019216,16368.711444812174
147.786667,0.70203,-69.72962,16370.3219,16369.337489742345
147.796667,0.70296,-69.725707,16369.624623,16369.768913888363
147.806667,0.703888,-69.721792,16368.927386,16368.846463332009
147.816667,0.704814,-69.717875,16368.230187,16365.210420366717
147.826667,0.70574,-69.713956,16367.533028,16370.268195677661
147.836667,0.706663,-69.710034,16366.835908,16365.96812709278
147.846667,0.707586,-69.706111,16366.138827,16369.542750192953
147.856667,0.708507,-69.702185,16365.441786,16363.847389271717
147.866667,0.709427,-69.698258,16364.744784,16363.875748053639
147.876667,0.710345,-69.694328,16364.047821,16362.142790323755
147.886667,0.711262,-69.690397,16363.350897,16363.743262494569
147.896667,0.712178,-69.686463,16362.654013,16363.7094281638
147.906667,0.713092,-69.682528,16361.957168,16358.657958201607
147.916667,0.714005,-69.67859,16361.260362,16361.424534288108
147.926667,0.714917,-69.67465,16360.563596,16359.988920655896
147.936667,0.715827,-69.670709,16359.866869,16362.328336815084
147.946667,0.716736,-69.666765,16359.170182,16358.328521338883
147.956667,0.717643,-69.662819,16358.473534,16358.704028892362
147.966667,0.718549,-69.658872,16357.776926,16356.94330116558
147.976667,0.719454,-69.654922,16357.080357,16352.56761349472
147.986667,0.720471,-69.65097,16356.383827,16358.996780682986
147.996667,0.721556,-69.647017,16355.687337,16354.897462352323
148.006667,0.722651,-69.643061,16354.990887,16353.267450016412
148.016667,0.723756,-69.639103,16354.294476,16353.260808951307
148.026667,0.724871,-69.635143,16353.598105,16353.242370827797
148.036667,0.725996,-69.631181,16352.901773,16352.839714278758
148.046667,0.727131,-69.627217,16352.205481,16353.940651959392
148.056667,0.728275,-69.623251,16351.509229,16352.30913256884
148.066667,0.729429,-69.619283,16350.813016,16349.838168666305
148.076667,0.730593,-69.615312,16350.116843,16351.130482127634
148.086667,0.731765,-69.61134,16349.42071,16347.521634563154
148.096667,0.732947,-69.607365,16348.724616,16348.730814798999
148.106667,0.734138,-69.603389,16348.028563,16345.883809137475
148.116667,0.735339,-69.59941,16347.332549,16344.22896407974
148.126667,0.736548,-69.595429,16346.636574,16347.80149337444
148.136667,0.737766,-69.591446,16345.94064,16346.058113157487
148.146667,0.738993,-69.587461,16345.244746,16342.227781547135
148.156667,0.740229,-69.583474,16344.548891,16344.498380721889
148.166667,0.741473,-69.579485,16343.853076,16345.423125558109
148.176667,0.742726,-69.575494,16343.157301,16339.310756240746
148.186667,0.743987,-69.571501,16342.461566,16341.525708528174
148.196667,0.745256,-69.567506,16341.765871,16338.99599703675
148.206667,0.746534,-69.563508,16341.070216,16339.70414051236
148.216667,0.74782,-69.559509,16340.374601,16339.38284139866
148.226667,0.749114,-69.555507,16339.679026,16340.85592429848
148.236667,0.750416,-69.551504,16338.983491,16334.89211032064
148.246667,0.751725,-69.547498,16338.287996,16336.891552958097
148.256667,0.753043,-69.54349,16337.592541,16339.054879782369
148.266667,0.754368,-69.53948,16336.897126,16336.31076948705
148.276667,0.755701,-69.535468,16336.201751,16336.55664619765
148.286667,0.757042,-69.531455,16335.506417,16336.643833828073
148.296667,0.758389,-69.527439,16334.811122,16334.369762122991
148.306667,0.759745,-69.523421,16334.115868,16333.10619853072
148.316667,0.761107,-69.5194,16333.420654,16330.210780384696
148.326667,0.762477,-69.515378,16332.72548,16331.709825163456
148.336667,0.763853,-69.511354,16332.030346,16331.504476918482
148.346667,0.765237,-69.507328,16331.335253,16329.85338085006
148.356667,0.766628,-69.5033,16330.6402,16327.995722455327
148.366667,0.768026,-69.499269,16329.945187,16329.656892237312
148.376667,0.76943,-69.495237,16329.250214,16333.18727648243
148.386667,0.770841,-69.491202,16328.555282,16326.031774559553
148.396667,0.772259,-69.487166,16327.86039,16327.61098261075
148.406667,0.773683,-69.483127,16327.165539,16326.288601389593
148.416667,0.775113,-69.479087,16326.470728,16324.969741596393
148.426667,0.77655,-69.475044,16325.775957,16326.286622519503
148.436667,0.777993,-69.471,16325.081227,16324.059761848166
148.446667,0.779443,-69.466953,16324.386537,16325.975261641224
148.456667,0.780899,-69.462904,16323.691888,16323.220517762235
148.466667,0.78236,-69.458853,16322.997279,16323.60495455116
148.476667,0.783828,-69.454801,16322.302711,16320.798498645372
148.486667,0.785301,-69.450746,16321.608183,16322.244427728876
148.496667,0.786781,-69.446689,16320.913696,16318.7736143038
148.506667,0.788266,-69.44263,16320.219249,16318.943622038065
148.516667,0.789757,-69.438569,16319.524843,16317.376798639643
148.526667,0.791253,-69.434507,16318.830478,16318.848049238268
148.536667,0.792755,-69.430442,16318.136153,16316.852776241461
148.546667,0.794262,-69.426375,16317.441869,16316.600196302708
148.556667,0.795775,-69.422306,16316.747626,16314.021330584646
148.566667,0.797293,-69.418235,16316.053423,16313.815106607166
148.576667,0.798816,-69.414162,16315.359261,16313.78938279261
148.586667,0.800355,-69.410087,16314.66514,16312.55305965689
148.596667,0.801908,-69.40601,16313.971059,16314.600742752426
148.606667,0.803467,-69.40193,16313.27702,16311.91219082834
148.616667,0.80503,-69.397848,16312.583021,16311.168334293861
148.626667,0.806598,-69.393764,16311.889063,16311.52196771858
148.636667,0.808171,-69.389677,16311.195145,16308.811044039227
148.646667,0.809749,-69.385588,16310.501269,16308.777229366817
148.656667,0.811331,-69.381497,16309.807434,16309.806645703755
148.666667,0.812918,-69.377403,16309.113639,16308.436626660618
148.676667,0.814509,-69.373307,16308.419886,16307.87232841174
148.686667,0.816104,-69.369209,16307.726173,16306.869789628874
148.696667,0.817704,-69.365109,16307.032501,16306.644285885475
148.706667,0.819309,-69.361006,16306.338871,16304.332564169312
148.716667,0.820917,-69.356901,16305.645281,16305.93926638177
148.726667,0.82253,-69.352793,16304.951733,16305.49791631492
148.736667,0.824146,-69.348683,16304.258225,16302.2562403336
148.746667,0.825767,-69.344571,16303.564759,16303.156571021384
148.756667,0.827391,-69.340457,16302.871334,16303.043750490648
148.766667,0.82902,-69.33634,16302.17795,16302.393480645289
148.776667,0.830652,-69.332221,16301.484607,16297.424454170703
148.786667,0.832289,-69.3281,16300.791306,16299.492269595892
148.796667,0.833929,-69.323976,16300.098045,16299.23060866109
148.806667,0.835572,-69.31985,16299.404826,16298.514144458086
148.816667,0.837219,-69.315722,16298.711648,16299.228438689268
148.826667,0.83887,-69.311592,16298.018512,16296.806645524908
148.836667,0.840524,-69.307459,16297.325416,16295.629746129543
148.846667,0.842182,-69.303324,16296.632362,16297.187675804436
148.856667,0.843843,-69.299187,16295.93935,16294.474117375872
148.866667,0.845507,-69.295048,16295.246379,16290.96985438732
148.876667,0.847175,-69.290906,16294.553449,16293.790223239186
148.886667,0.848846,-69.286762,16293.860561,16291.018656800685
148.896667,0.85052,-69.282616,16293.167714,16293.174406133123
148.906667,0.852197,-69.278468,16292.474908,16293.09469586058
148.916667,0.853878,-69.274317,16291.782144,16291.232800535736
148.926667,0.855561,-69.270164,16291.089422,16291.55089305911
148.936667,0.857247,-69.266009,16290.396741,16290.410624895812
148.946667,0.858936,-69.261852,16289.704102,16287.60995552576
148.956667,0.860628,-69.257693,16289.011504,16287.022719310182
148.966667,0.862323,-69.253531,16288.318948,16286.62390315923
148.976667,0.864021,-69.249367,16287.626433,16287.400052151583
148.986667,0.865721,-69.245201,16286.933961,16285.844293758439
148.996667,0.867424,-69.241033,16286.241529,16285.303520814357
149.006667,0.869129,-69.236862,16285.54914,16286.74882650399
149.016667,0.870837,-69.232689,16284.856792,16286.233163561103
149.026667,0.872548,-69.228515,16284.164486,16281.385274134707
149.036667,0.874261,-69.224338,16283.472222,16283.863411388775
149.046667,0.875977,-69.220158,16282.779999,16283.36565335082
149.056667,0.877695,-69.215977,16282.087819,16281.88817023519
149.066667,0.879415,-69.211794,16281.39568,16280.512592805286
149.076667,0.881137,-69.207608,16280.703583,16281.148280931577
149.086667,0.882862,-69.20342,16280.011528,16278.33093532503
149.096667,0.884589,-69.19923,16279.319514,16277.588621124813
149.106667,0.886318,-69.195038,16278.627543,16278.820584759915
149.116667,0.888049,-69.190844,16277.935614,16278.036506730943
149.126667,0.889783,-69.186647,16277.243726,16280.298998316923
149.136667,0.891518,-69.182449,16276.551881,16277.050969995871
149.146667,0.893255,-69.178248,16275.860077,16274.387393162255
149.156667,0.894994,-69.174045,16275.168316,16276.763838280127
149.166667,0.896736,-69.16984,16274.476596,16273.086919660822
149.176667,0.898479,-69.165633,16273.784919,16272.813622885034
149.186667,0.900223,-69.161424,16273.093284,16270.521236974751
149.196667,0.90197,-69.157213,16272.401691,16274.804996230505
149.206667,0.903718,-69.152999,16271.71014,16272.43174378084
149.216667,0.905468,-69.148784,16271.018631,16270.585381573646
149.226667,0.90722,-69.144566,16270.327164,16270.056186420334
149.236667,0.908973,-69.140346,16269.635739,16268.24874863604
149.246667,0.910728,-69.136125,16268.944357,16265.439086623493
149.256667,0.912484,-69.131901,16268.253017,16265.513191684106
149.266667,0.914242,-69.127675,16267.561719,16268.202303224207
149.276667,0.916002,-69.123447,16266.870463,16266.764827865454
149.286667,0.917763,-69.119217,16266.17925,16266.098923699912
149.296667,0.919525,-69.114985,16265.488079,16266.384537571945
149.306667,0.921288,-69.110751,16264.79695,16263.430541745667
149.316667,0.923053,-69.106515,16264.105864,16260.488776172446
149.326667,0.924819,-69.102276,16263.41482,16263.36737585532
149.336667,0.926587,-69.098036,16262.723818,16259.966412288026
149.346667,0.928356,-69.093794,16262.032859,16260.438738878953
149.356667,0.930125,-69.089549,16261.341943,16262.459267145063
149.366667,0.931896,-69.085303,16260.651068,16263.002163347208
149.376667,0.933668,-69.081055,16259.960237,16256.580176047273
149.386667,0.935442,-69.076804,16259.269447,16253.942949141436
149.396667,0.937216,-69.072552,16258.5787,16258.83497793056
149.406667,0.938991,-69.068297,16257.887996,16260.188408776716
149.416667,0.940767,-69.064041,16257.197335,16256.062247771999
149.426667,0.942544,-69.059782,16256.506715,16255.441323139135
149.436667,0.944322,-69.055522,16255.816139,16255.257581662572
149.446667,0.946101,-69.05126,16255.125605,16252.638775150941
149.456667,0.947881,-69.046995,16254.435114,16251.170585085034
149.466667,0.949662,-69.042729,16253.744665,16251.864962451813
149.476667,0.951443,-69.03846,16253.054259,16254.62018788349
149.486667,0.953226,-69.03419,16252.363896,16251.591826877331
149.496667,0.955009,-69.029918,16251.673575,16251.416256644738
149.506667,0.956792,-69.025644,16250.983298,16248.364160951878
149.516667,0.958577,-69.021367,16250.293062,16247.014417034261
149.526667,0.960362,-69.017089,16249.60287,16248.03560048675
149.536667,0.962147,-69.012809,16248.912721,16250.522011872881
149.546667,0.963933,-69.008527,16248.222614,16248.11032957824
149.556667,0.96572,-69.004243,16247.53255,16245.536998002368
149.566667,0.967507,-68.999957,16246.842529,16246.768283984728
149.576667,0.969295,-68.995669,16246.152551,16244.489286392962
149.586667,0.971083,-68.99138,16245.462616,16243.02899467812
149.596667,0.972872,-68.987088,16244.772723,16245.235505411163
149.606667,0.974661,-68.982794,16244.082874,16243.87319864377
149.616667,0.976451,-68.978499,16243.393068,16241.298807069292
149.626667,0.978241,-68.974202,16242.703304,16243.319757306997
149.636667,0.980031,-68.969902,16242.013584,16240.271213494123
149.646667,0.981822,-68.965601,16241.323906,16237.16836881702
149.656667,0.983613,-68.961298,16240.634271,16240.490689118
149.666667,0.985404,-68.956993,16239.94468,16238.694369913315
149.676667,0.987195,-68.952687,16239.255132,16240.45061479876
149.686667,0.988987,-68.948378,16238.565626,16236.248810564583
149.696667,0.990779,-68.944067,16237.876164,16235.238581669728
149.706667,0.992571,-68.939755,16237.186745,16235.436978624766
149.716667,0.994363,-68.935441,16236.497369,16235.192500574753
149.726667,0.996155,-68.931125,16235.808036,16233.723094248046
149.736667,0.997947,-68.926807,16235.118746,16231.41517670437
149.746667,0.99974,-68.922487,16234.4295,16233.525304987137
149.756667,1.001532,-68.918166,16233.740297,16231.323527907514
149.766667,1.003325,-68.913842,16233.051137,16231.271110939982
149.776667,1.005118,-68.909517,16232.36202,16233.192021412475
149.786667,1.00691,-68.90519,16231.672946,16230.787590576576
149.796667,1.008703,-68.900861,16230.983916,16228.850784287137
149.806667,1.010495,-68.896531,16230.294929,16232.823802801013
149.816667,1.012287,-68.892198,16229.605986,16228.648570260204
149.826667,1.01408,-68.887864,16228.917085,16228.761109001493
149.836667,1.015872,-68.883528,16228.228228,16229.318441025029
149.846667,1.017664,-68.87919,16227.539415,16228.366461600013
149.856667,1.019456,-68.874851,16226.850644,16226.09895418604
149.866667,1.021247,-68.870509,16226.161918,16225.815875724938
149.876667,1.023039,-68.866166,16225.473234,16226.03733239797
149.886667,1.02483,-68.861821,16224.784594,16224.934405518945
149.896667,1.026621,-68.857475,16224.095998,16225.467375634533
149.906667,1.028412,-68.853126,16223.407445,16223.701283313943
149.916667,1.030202,-68.848776,16222.718935,16218.170372939943
149.926667,1.031993,-68.844424,16222.030469,16220.055313968927
149.936667,1.033782,-68.840071,16221.342047,16221.169977688382
149.946667,1.035572,-68.835715,16220.653668,16219.385960813228
149.956667,1.037361,-68.831358,16219.965333,16216.496682173989
149.966667,1.03915,-68.826999,16219.277041,16219.66865779068
149.976667,1.040938,-68.822639,16218.588793,16218.81337611886
149.986667,1.042726,-68.818277,16217.900588,16215.629549811194
149.996667,1.044514,-68.813913,16217.212427,16215.928701252198
150.006667,1.046301,-68.809547,16216.52431,16214.088947625796
150.016667,1.048088,-68.80518,16215.836236,16216.078770040893
150.026667,1.049874,-68.800811,16215.148206,16213.021173972002
150.036667,1.05166,-68.79644,16214.46022,16210.837938273671
150.046667,1.053445,-68.792068,16213.772277,16214.809998057739
150.056667,1.055229,-68.787694,16213.084379,16212.545285474149
150.066667,1.057013,-68.783318,16212.396523,16211.365700421458
150.076667,1.058797,-68.778941,16211.708712,16209.202692952338
150.086667,1.06058,-68.774562,16211.020945,16209.560934661129
150.096667,1.062362,-68.770181,16210.333221,16208.992252238828
