Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
55.913252,9.808692,105.43288,21220.422432,21220.891883725468
55.923252,9.80826,105.334798,21221.476271,21221.725801364184
55.933252,9.807818,105.23672,21222.529128,21222.51309234428
55.943252,9.807364,105.138647,21223.581005,21223.783680154826
55.953252,9.806901,105.040579,21224.631901,21224.732117105545
55.963252,9.806428,104.942515,21225.681817,21225.496675352973
55.973252,9.805945,104.844456,21226.730752,21226.738568581903
55.983252,9.805453,104.746402,21227.778706,21227.611346831727
55.993252,9.804951,104.648352,21228.82568,21228.78333659519
56.003252,9.804441,104.550308,21229.871673,21230.184099217193
56.013252,9.803922,104.452269,21230.916686,21231.10551474875
56.023252,9.803395,104.354234,21231.960718,21231.75031861691
56.033252,9.802861,104.256206,21233.003771,21232.809806282527
56.043252,9.802318,104.158182,21234.045843,21234.12881821275
56.053252,9.801768,104.060164,21235.086934,21234.748938584107
56.063252,9.801212,103.962152,21236.127046,21235.7515282301
56.073252,9.800648,103.864145,21237.166177,21237.30318523101
56.083252,9.800078,103.766144,21238.204329,21238.3509095852
56.093252,9.799503,103.668148,21239.2415,21239.456067492596
56.103252,9.798921,103.570158,21240.277692,21240.67346262397
56.113252,9.798334,103.472174,21241.312903,21241.349201130408
56.123252,9.797742,103.374196,21242.347135,21242.490906652525
56.133252,9.797144,103.276224,21243.380387,21243.370639364883
56.143252,9.796543,103.178258,21244.41266,21244.27696779691
56.153252,9.795937,103.080298,21245.443953,21245.536697559288
56.163252,9.795327,102.982344,21246.474266,21246.111777145477
56.173252,9.794713,102.884396,21247.503599,21247.41204966352
56.183252,9.794097,102.786455,21248.531954,21249.161725758546
56.193252,9.793477,102.688519,21249.559329,21249.57288896743
56.203252,9.792854,102.59059,21250.585724,21250.772370799383
56.213252,9.792229,102.492667,21251.61114,21251.984793039894
56.223252,9.791602,102.39475,21252.635577,21252.56786166546
56.233252,9.790973,102.29684,21253.659035,21253.67470461538
56.243252,9.790343,102.198936,21254.681514,21254.031547472885
56.253252,9.789711,102.101038,21255.703014,21256.031991874763
56.263252,9.789079,102.003147,21256.723535,21257.00587621769
56.273252,9.788446,101.905262,21257.743077,21257.940495250008
56.283252,9.787812,101.807383,21258.76164,21259.22154881867
56.293252,9.787178,101.709511,21259.779225,21260.22698311849
56.303252,9.786545,101.611645,21260.795831,21260.630546495617
56.313252,9.785911,101.513786,21261.811458,21262.05954978469
56.323252,9.785279,101.415933,21262.826106,21262.87411861592
56.333252,9.784647,101.318086,21263.839776,21263.841329669474
56.343252,9.784017,101.220246,21264.852468,21264.86866627054
56.353252,9.783388,101.122412,21265.864181,21266.106359788253
56.363252,9.782761,101.024584,21266.874916,21266.57782208508
56.373252,9.782136,100.926763,21267.884673,21267.80258235221
56.383252,9.781512,100.828948,21268.893452,21269.070325922265
56.393252,9.780892,100.73114,21269.901252,21269.75030116743
56.403252,9.780274,100.633337,21270.908074,21270.658206311626
56.413252,9.779659,100.535541,21271.913919,21272.20884154646
56.423252,9.779047,100.437751,21272.918785,21272.683848394856
56.433252,9.778438,100.339968,21273.922674,21274.053079652916
56.443252,9.777833,100.24219,21274.925585,21275.154673641606
56.453252,9.777232,100.144419,21275.927518,21276.185725972296
56.463252,9.776635,100.046653,21276.928473,21276.67510378519
56.473252,9.776042,99.948894,21277.928451,21277.624833078233
56.483252,9.775453,99.851141,21278.927451,21278.96845095928
56.493252,9.774869,99.753394,21279.925474,21279.67065311964
56.503252,9.77429,99.655652,21280.922519,21280.73240821374
56.513252,9.773716,99.557917,21281.918587,21282.399673367003
56.523252,9.773147,99.460187,21282.913677,21282.95363557691
56.533252,9.772583,99.362463,21283.90779,21283.42040269015
56.543252,9.772025,99.264745,21284.900926,21285.19032671284
56.553252,9.771472,99.167032,21285.893085,21285.74751175555
56.563252,9.770926,99.069325,21286.884267,21286.8241175236
56.573252,9.770385,98.971624,21287.874472,21287.493968249855
56.583252,9.76985,98.873928,21288.8637,21288.949854074937
56.593252,9.769322,98.776237,21289.85195,21290.168926914233
56.603252,9.768801,98.678552,21290.839224,21291.09527490872
56.613252,9.768286,98.580872,21291.825521,21291.525803967324
56.623252,9.767778,98.483198,21292.810842,21292.610930020342
56.633252,9.767277,98.385528,21293.795185,21293.511703071676
56.643252,9.766782,98.287864,21294.778552,21294.73019185164
56.653252,9.766295,98.190204,21295.760943,21295.19531299873
56.663252,9.765816,98.09255,21296.742356,21297.200937347134
56.673252,9.765343,97.9949,21297.722794,21297.973598498513
56.683252,9.764878,97.897255,21298.702254,21299.22422522272
56.693252,9.764421,97.799615,21299.680739,21299.73201436235
56.703252,9.763972,97.701979,21300.658247,21300.29988608297
56.713252,9.76353,97.604348,21301.634778,21301.5530750009
56.723252,9.763096,97.506721,21302.610334,21302.56565865086
56.733252,9.76267,97.409099,21303.584913,21303.12067901461
56.743252,9.762253,97.311481,21304.558516,21304.487533392974
56.753252,9.761843,97.213867,21305.531142,21305.57190710623
56.763252,9.761442,97.116258,21306.502793,21306.734544542574
56.773252,9.761049,97.018652,21307.473468,21307.651677791913
56.783252,9.760664,96.921051,21308.443166,21308.177403504247
56.793252,9.760288,96.823453,21309.411889,21309.190027049255
56.803252,9.759921,96.725859,21310.379635,21310.20464292628
56.813252,9.759562,96.628269,21311.346406,21311.14366667942
56.823252,9.759212,96.530682,21312.312201,21312.86501057028
56.833252,9.75887,96.433099,21313.27702,21313.240007097025
56.843252,9.758538,96.335519,21314.240863,21314.20185298509
56.853252,9.758214,96.237942,21315.20373,21315.13344562682
56.863252,9.757899,96.140369,21316.165621,21316.23836155257
56.873252,9.757593,96.042799,21317.126537,21317.01853316553
56.883252,9.757295,95.945232,21318.086477,21317.855568234285
56.893252,9.757007,95.847668,21319.045442,21319.65566622552
56.903252,9.756728,95.750107,21320.003431,21319.84117119428
56.913252,9.756457,95.652548,21320.960444,21321.085266059097
56.923252,9.756196,95.554993,21321.916482,21321.781791072077
56.933252,9.755944,95.45744,21322.871544,21322.860708274962
56.943252,9.755701,95.359889,21323.825631,21324.198184568868
56.953252,9.755467,95.262341,21324.778742,21324.345566477237
56.963252,9.755242,95.164795,21325.730877,21325.19361170402
56.973252,9.755026,95.067251,21326.682038,21327.08238506135
56.983252,9.754819,94.969709,21327.632222,21327.634633515205
56.993252,9.754622,94.872169,21328.581432,21328.78414661931
57.003252,9.754433,94.774632,21329.529666,21329.078196674713
57.013252,9.754254,94.677096,21330.476924,21330.042261144285
57.023252,9.754084,94.579562,21331.423208,21331.564470156776
57.033252,9.753922,94.482029,21332.368516,21332.131180349963
57.043252,9.75377,94.384498,21333.312848,21333.536814300216
57.053252,9.753627,94.286968,21334.256206,21334.26663597107
57.063252,9.753492,94.18944,21335.198588,21335.2051416317
57.073252,9.753367,94.091913,21336.139994,21336.353964406673
57.083252,9.753251,93.994388,21337.080426,21336.837768379464
57.093252,9.753143,93.896863,21338.019882,21337.37832618814
57.103252,9.753044,93.799339,21338.958363,21338.5339007566
57.113252,9.752954,93.701816,21339.895869,21340.076429930217
57.123252,9.752873,93.604294,21340.8324,21341.47524285556
57.133252,9.752801,93.506773,21341.767955,21341.99913162928
57.143252,9.752737,93.409252,21342.702535,21342.49625708678
57.153252,9.752681,93.311732,21343.63614,21343.601171347615
57.163252,9.752635,93.214213,21344.56877,21344.848857749832
57.173252,9.752596,93.116693,21345.500424,21345.85433312485
57.183252,9.752567,93.019174,21346.431104,21346.545412698608
57.193252,9.752545,92.921656,21347.360808,21347.54676634967
57.203252,9.752532,92.824137,21348.289537,21348.41198673544
57.213252,9.752527,92.726618,21349.21729,21349.72099393915
57.223252,9.75253,92.629099,21350.144069,21349.80391334205
57.233252,9.752541,92.53158,21351.069872,21351.02073089993
57.243252,9.75256,92.434061,21351.994701,21352.483017803304
57.253252,9.752587,92.336542,21352.918554,21353.494723227686
57.263252,9.752622,92.239022,21353.841431,21354.09362781329
57.273252,9.752665,92.141502,21354.763334,21354.94808574821
57.283252,9.752715,92.043981,21355.684262,21356.089581986245
57.293252,9.752772,91.946459,21356.604214,21356.141221954025
57.303252,9.752837,91.848937,21357.523191,21357.583856016685
57.313252,9.75291,91.751414,21358.441192,21358.20435616589
57.323252,9.752989,91.653891,21359.358219,21359.49135759235
57.333252,9.753076,91.556366,21360.27427,21360.2218083902
57.343252,9.75317,91.45884,21361.189346,21361.449506807716
57.353252,9.75327,91.361314,21362.103447,21361.650688656016
57.363252,9.753378,91.263786,21363.016573,21363.055345274086
57.373252,9.753492,91.166257,21363.928723,21364.40373217603
57.383252,9.753612,91.068726,21364.839898,21364.700608738298
57.393252,9.753739,90.971195,21365.750097,21365.936626644354
57.403252,9.753873,90.873662,21366.659322,21366.37274610829
57.413252,9.754012,90.776127,21367.567571,21367.299243846497
57.423252,9.754158,90.678591,21368.474844,21368.38040131497
57.433252,9.75431,90.581054,21369.381142,21369.796573868764
57.443252,9.754467,90.483515,21370.286465,21370.00151161166
57.453252,9.75463,90.385974,21371.190813,21371.33567358892
57.463252,9.754798,90.288431,21372.094185,21371.582423926888
57.473252,9.754972,90.190887,21372.996581,21373.285827089483
57.483252,9.755151,90.093341,21373.898002,21373.692591861956
57.493252,9.755335,89.995792,21374.798448,21374.75443748446
57.503252,9.755525,89.898242,21375.697918,21375.43530222339
57.513252,9.755718,89.80069,21376.596413,21377.141085655843
57.523252,9.755917,89.703136,21377.493932,21377.322428646487
57.533252,9.75612,89.60558,21378.390476,21378.474775742456
57.543252,9.756327,89.508022,21379.286044,21379.730131794535
57.553252,9.756538,89.410461,21380.180636,21380.300015780467
57.563252,9.756754,89.312899,21381.074253,21381.365579754227
57.573252,9.756973,89.215334,21381.966894,21382.330629629905
57.583252,9.757196,89.117766,21382.85856,21382.970213360877
57.593252,9.757422,89.020197,21383.749249,21383.841925645156
57.603252,9.757652,88.922625,21384.638963,21384.40879807269
57.613252,9.757885,88.825051,21385.527702,21385.818619442984
57.623252,9.758121,88.727474,21386.415464,21386.21232227341
57.633252,9.75836,88.629895,21387.302251,21387.12551116374
57.643252,9.758602,88.532313,21388.188062,21388.711164828204
57.653252,9.758846,88.434729,21389.072898,21389.383541410803
57.663252,9.759093,88.337143,21389.956757,21390.303721206947
57.673252,9.759341,88.239554,21390.83964,21391.081929240798
57.683252,9.759592,88.141962,21391.721548,21392.420667483708
57.693252,9.759845,88.044368,21392.60248,21392.390807713986
57.703252,9.760099,87.946771,21393.482435,21393.628220682713
57.713252,9.760355,87.849172,21394.361415,21394.614324107715
57.723252,9.760612,87.75157,21395.239419,21395.13855978962
57.733252,9.76087,87.653965,21396.116446,21395.77984961065
57.743252,9.76113,87.556358,21396.992498,21396.530954445316
57.753252,9.76139,87.458748,21397.867574,21398.038912409582
57.763252,9.761651,87.361135,21398.741673,21398.99579113166
57.773252,9.761912,87.26352,21399.614796,21399.352698518265
57.783252,9.762174,87.165902,21400.486943,21400.67448005506
57.793252,9.762436,87.068282,21401.358114,21401.55240988259
57.803252,9.762698,86.970659,21402.228309,21402.711910604954
57.813252,9.76296,86.873033,21403.097527,21403.456776076375
57.823252,9.763221,86.775405,21403.96577,21404.671295116226
57.833252,9.763482,86.677774,21404.833036,21404.32143955579
57.843252,9.763742,86.58014,21405.699325,21404.871358860248
57.853252,9.764001,86.482504,21406.564638,21407.258704999986
57.863252,9.76426,86.384865,21407.428975,21407.77038661873
57.873252,9.764517,86.287223,21408.292336,21408.043225022946
57.883252,9.764772,86.189579,21409.15472,21409.44810773824
57.893252,9.765026,86.091932,21410.016127,21409.879023610127
57.903252,9.765279,85.994283,21410.876558,21411.154078566826
57.913252,9.765529,85.896632,21411.736013,21412.186947539558
57.923252,9.765778,85.798977,21412.594491,21412.79304628072
57.933252,9.766024,85.701321,21413.451992,21413.264476810415
57.943252,9.766268,85.603661,21414.308517,21413.938615744148
57.953252,9.76651,85.506,21415.164066,21415.077282229897
57.963252,9.766749,85.408336,21416.018637,21415.541788041024
57.973252,9.766985,85.310669,21416.872232,21417.039020287782
57.983252,9.767218,85.213001,21417.724851,21418.003372268962
57.993252,9.767448,85.11533,21418.576492,21418.674064777897
58.003252,9.767675,85.017656,21419.427157,21419.89459185671
58.013252,9.767899,84.919981,21420.276845,21420.508654566103
58.023252,9.768119,84.822303,21421.125557,21420.547604119816
58.033252,9.768336,84.724623,21421.973292,21421.884193851234
58.043252,9.768548,84.626941,21422.820049,21422.96355379112
58.053252,9.768757,84.529256,21423.66583,21423.628345291145
58.063252,9.768962,84.43157,21424.510634,21424.67370286525
58.073252,9.769162,84.333882,21425.354462,21425.182417741566
58.083252,9.769359,84.236191,21426.197312,21426.265836607392
58.093252,9.76955,84.138499,21427.039186,21426.399611435212
58.103252,9.769738,84.040805,21427.880082,21428.392084604267
58.113252,9.76992,83.943109,21428.720002,21428.433337861952
58.123252,9.770098,83.845411,21429.558944,21429.54056085974
58.133252,9.770271,83.747711,21430.39691,21430.72964222839
58.143252,9.770439,83.65001,21431.233898,21430.96931788705
58.153252,9.770602,83.552307,21432.06991,21432.534020331394
58.163252,9.77076,83.454603,21432.904945,21432.920461243426
58.173252,9.770913,83.356897,21433.739002,21433.709218033488
58.183252,9.77106,83.259189,21434.572083,21434.417330448792
58.193252,9.771201,83.16148,21435.404186,21435.313907420506
58.203252,9.771338,83.06377,21436.235312,21436.516070466914
58.213252,9.771468,82.966058,21437.065461,21437.456039958728
58.223252,9.771593,82.868345,21437.894633,21438.114453396574
58.233252,9.771712,82.770631,21438.722828,21438.796350468725
58.243252,9.771825,82.672916,21439.550046,21439.240094510813
58.253252,9.771925,82.575199,21440.376286,21440.267048809797
58.263252,9.772019,82.477482,21441.20155,21441.121154185545
58.273252,9.77211,82.379763,21442.025836,21442.170444712396
58.283252,9.772153,82.282044,21442.849145,21443.111915663998
58.293252,9.772041,82.184326,21443.671477,21444.18383590102
58.303252,9.771925,82.086608,21444.492832,21444.48949379862
58.313252,9.771804,81.988892,21445.313209,21445.730153898458
58.323252,9.771677,81.891177,21446.132609,21445.965889699688
58.333252,9.771545,81.793463,21446.951033,21446.619617866007
58.343252,9.771408,81.69575,21447.768479,21447.192739684182
58.353252,9.771265,81.598039,21448.584948,21448.668357345046
58.363252,9.771118,81.50033,21449.40044,21449.864109038022
58.373252,9.770966,81.402621,21450.214954,21450.752114201103
58.383252,9.770808,81.304915,21451.028492,21450.633754394003
58.393252,9.770646,81.20721,21451.841053,21452.186288776433
58.403252,9.770478,81.109506,21452.652636,21452.596687097026
58.413252,9.770306,81.011805,21453.463243,21453.603901185485
58.423252,9.770129,80.914105,21454.272872,21454.844538897796
58.433252,9.769947,80.816406,21455.081525,21455.0354741739
58.443252,9.769761,80.71871,21455.8892,21455.60521974017
58.453252,9.76957,80.621015,21456.695899,21457.24066483947
58.463252,9.769374,80.523323,21457.501621,21456.837494543946
58.473252,9.769174,80.425632,21458.306366,21458.35808730802
58.483252,9.76897,80.327943,21459.110133,21458.678708615156
58.493252,9.768761,80.230257,21459.912924,21460.363597886273
58.503252,9.768548,80.132572,21460.714739,21460.32391418169
58.513252,9.768331,80.03489,21461.515576,21461.943480478858
58.523252,9.768109,79.93721,21462.315436,21461.636130790248
58.533252,9.767884,79.839532,21463.11432,21462.9896293219
58.543252,9.767655,79.741856,21463.912227,21463.87223717754
58.553252,9.767421,79.644183,21464.709157,21465.2294351366
58.563252,9.767184,79.546512,21465.505111,21465.288858942004
58.573252,9.766943,79.448843,21466.300087,21466.251256829906
58.583252,9.766699,79.351177,21467.094087,21467.272917104572
58.593252,9.766451,79.253513,21467.887111,21468.137013447176
58.603252,9.7662,79.155851,21468.679158,21468.876998439384
58.613252,9.765945,79.058193,21469.470228,21469.531766681503
58.623252,9.765687,78.960536,21470.260322,21469.852340370053
58.633252,9.765425,78.862883,21471.049439,21471.400027892807
58.643252,9.765161,78.765231,21471.837579,21471.637781614598
58.653252,9.764893,78.667583,21472.624743,21473.08170974916
58.663252,9.764623,78.569937,21473.410931,21473.343270245237
58.673252,9.76435,78.472294,21474.196142,21474.45874464288
58.683252,9.764074,78.374654,21474.980377,21475.071373643674
58.693252,9.763795,78.277017,21475.763635,21476.071471627783
58.703252,9.763514,78.179382,21476.545917,21476.653936549646
58.713252,9.76323,78.08175,21477.327223,21477.093533862295
58.723252,9.762944,77.984121,21478.107552,21478.63392966343
58.733252,9.762655,77.886495,21478.886905,21478.89472085268
58.743252,9.762365,77.788871,21479.665282,21479.72460525462
58.753252,9.762072,77.691251,21480.442683,21480.55918937469
58.763252,9.761777,77.593634,21481.219107,21481.279833872537
58.773252,9.76148,77.496019,21481.994555,21481.430157534494
58.783252,9.761181,77.398408,21482.769028,21482.597538825565
58.793252,9.760881,77.300799,21483.542524,21483.815459856218
58.803252,9.760579,77.203194,21484.315044,21484.34632158623
58.813252,9.760276,77.105591,21485.086587,21485.109331612693
58.823252,9.759971,77.007992,21485.857155,21485.860814779942
58.833252,9.759664,76.910396,21486.626747,21486.384308250148
58.843252,9.759357,76.812802,21487.395363,21487.764993926725
58.853252,9.759048,76.715212,21488.163003,21487.88774222664
58.863252,9.758738,76.617625,21488.929668,21488.7026654753
58.873252,9.758427,76.520041,21489.695356,21489.371903112406
58.883252,9.758115,76.42246,21490.460068,21490.264063003062
58.893252,9.757802,76.324883,21491.223805,21491.499456551097
58.903252,9.757489,76.227308,21491.986566,21492.026820255836
58.913252,9.757175,76.129737,21492.748351,21492.81356877302
58.923252,9.756861,76.032168,21493.509161,21493.657080669152
58.933252,9.756546,75.934603,21494.268995,21494.621047209097
58.943252,9.75623,75.837041,21495.027853,21495.2448838924
58.953252,9.755915,75.739483,21495.785735,21496.020073296284
58.963252,9.755599,75.641927,21496.542642,21497.033860653708
58.973252,9.755283,75.544375,21497.298574,21496.914459350162
58.983252,9.754967,75.446826,21498.05353,21497.955567974626
58.993252,9.754652,75.34928,21498.807511,21499.071745456295
59.003252,9.754336,75.251737,21499.560516,21500.089798096098
59.013252,9.754021,75.154197,21500.312545,21500.61397632412
59.023252,9.753706,75.056661,21501.0636,21501.036562492645
59.033252,9.753392,74.959127,21501.813678,21501.90707248569
59.043252,9.753078,74.861597,21502.562782,21503.021697031378
59.053252,9.752764,74.76407,21503.31091,21503.24458270574
59.063252,9.752451,74.666546,21504.058064,21503.528677797764
59.073252,9.752139,74.569026,21504.804241,21504.686149996447
59.083252,9.751828,74.471508,21505.549444,21505.57180320277
59.093252,9.751518,74.373994,21506.293672,21506.282337025652
59.103252,9.751209,74.276482,21507.036924,21506.8518138864
59.113252,9.750901,74.178974,21507.779201,21508.308714616724
59.123252,9.750594,74.081469,21508.520503,21508.54271841483
59.133252,9.750288,73.983967,21509.260831,21509.408606206493
59.143252,9.749984,73.886468,21510.000183,21509.635853295644
59.153252,9.74968,73.788972,21510.73856,21510.463169529026
59.163252,9.749377,73.69148,21511.475962,21511.561369216808
59.173252,9.749076,73.59399,21512.21239,21512.244243942325
59.183252,9.748777,73.496503,21512.947842,21513.060331602483
59.193252,9.748455,73.39902,21513.68232,21513.042045538925
59.203252,9.748131,73.301539,21514.415822,21514.741748396424
59.213252,9.74781,73.204062,21515.14835,21514.487053927096
59.223252,9.74749,73.106589,21515.879904,21515.79237212846
59.233252,9.747173,73.009118,21516.610482,21516.12275501839
59.243252,9.746858,72.911651,21517.340086,21517.564038480436
59.253252,9.746545,72.814186,21518.068715,21517.830126920642
59.263252,9.746234,72.716725,21518.79637,21518.958512207882
59.273252,9.745926,72.619267,21519.52305,21519.45861875295
59.283252,9.74562,72.521813,21520.248755,21520.420428670965
59.293252,9.745317,72.424361,21520.973486,21521.294792021108
59.303252,9.745016,72.326912,21521.697242,21521.912962876657
59.313252,9.744718,72.229466,21522.420024,21522.67308992428
59.323252,9.744422,72.132024,21523.141832,21523.18718541477
59.333252,9.74413,72.034584,21523.862665,21523.800307108235
59.343252,9.74384,71.937147,21524.582523,21524.424231414458
59.353252,9.743553,71.839713,21525.301408,21525.282706609105
59.363252,9.743269,71.742283,21526.019318,21526.07368387289
59.373252,9.742988,71.644854,21526.736253,21526.901230282987
59.383252,9.74271,71.547429,21527.452215,21527.800792328355
59.393252,9.742435,71.450007,21528.167202,21527.886296395438
59.403252,9.742164,71.352587,21528.881215,21528.9148773995
59.413252,9.741896,71.25517,21529.594254,21529.26025030701
59.423252,9.741631,71.157756,21530.306318,21530.109946451168
59.433252,9.741369,71.060344,21531.017409,21530.85372777224
59.443252,9.741111,70.962935,21531.727525,21531.924906832806
59.453252,9.740856,70.865528,21532.436668,21533.0121485713
59.463252,9.740605,70.768125,21533.144836,21533.01380064896
59.473252,9.740357,70.670723,21533.85203,21534.112761828776
59.483252,9.740112,70.573324,21534.55825,21534.105848736534
59.493252,9.739872,70.475928,21535.263497,21535.75487630986
59.503252,9.739635,70.378534,21535.967769,21535.705083848683
59.513252,9.739402,70.281142,21536.671067,21536.662224272433
59.523252,9.739172,70.183753,21537.373392,21536.949064082088
59.533252,9.738946,70.086366,21538.074742,21537.64394003169
59.543252,9.738725,69.988981,21538.775119,21538.57719217322
59.553252,9.738507,69.891599,21539.474522,21540.21923173316
59.563252,9.738292,69.794218,21540.172951,21540.172766625412
59.573252,9.738082,69.69684,21540.870406,21539.578005135576
59.583252,9.737876,69.599464,21541.566888,21541.52835235124
59.593252,9.737673,69.50209,21542.262396,21542.01168440104
59.603252,9.737475,69.404718,21542.95693,21542.775391065326
59.613252,9.737281,69.307348,21543.65049,21544.064464439634
59.623252,9.737091,69.209979,21544.343077,21544.152685383226
59.633252,9.736904,69.112613,21545.03469,21545.062323161666
59.643252,9.736722,69.015249,21545.725329,21544.978882320807
59.653252,9.736544,68.917886,21546.414995,21547.09728671317
59.663252,9.736371,68.820525,21547.103687,21547.167286716707
59.673252,9.736201,68.723166,21547.791405,21547.842541533493
59.683252,9.736036,68.625809,21548.47815,21548.506481700104
59.693252,9.735874,68.528453,21549.163921,21548.71164046543
59.703252,9.735717,68.431099,21549.848719,21549.2578660557
59.713252,9.735565,68.333746,21550.532543,21550.19501899503
59.723252,9.735416,68.236395,21551.215394,21551.05564754988
59.733252,9.735272,68.139045,21551.897271,21551.80186082959
59.743252,9.735132,68.041697,21552.578175,21553.22346454101
59.753252,9.734996,67.94435,21553.258105,21553.268094400853
59.763252,9.734865,67.847005,21553.937062,21554.243271648236
59.773252,9.734738,67.74966,21554.615045,21554.348971390828
59.783252,9.734615,67.652317,21555.292055,21555.777735165346
59.793252,9.734496,67.554975,21555.968091,21555.90797229002
59.803252,9.734382,67.457635,21556.643155,21556.71158716506
59.813252,9.734272,67.360295,21557.317244,21557.54378042637
59.823252,9.734166,67.262957,21557.99036,21558.117698726106
59.833252,9.734065,67.165619,21558.662503,21558.039182357246
59.843252,9.733967,67.068283,21559.333673,21559.68305600726
59.853252,9.733874,66.970947,21560.003869,21559.90633759028
59.863252,9.733786,66.873613,21560.673092,21560.404920451645
59.873252,9.733702,66.776279,21561.341341,21562.00326047531
59.883252,9.733621,66.678946,21562.008617,21561.79875040801
59.893252,9.733546,66.581614,21562.67492,21562.596397184414
59.903252,9.733474,66.484282,21563.34025,21563.68685565088
59.913252,9.733407,66.386952,21564.004606,21563.821394091116
59.923252,9.733343,66.289622,21564.667989,21564.58516579119
59.933252,9.733284,66.192292,21565.330398,21565.463204063166
59.943252,9.733229,66.094963,21565.991835,21566.035915983477
59.953252,9.733179,65.997634,21566.652298,21567.11238824108
59.963252,9.733132,65.900306,21567.311787,21567.304700387213
59.973252,9.73309,65.802979,21567.970304,21568.295997238452
59.983252,9.733052,65.705652,21568.627847,21567.973506317936
59.993252,9.733017,65.608325,21569.284417,21569.492504901635
60.003252,9.732987,65.510998,21569.940013,21569.852465151936
60.013252,9.732961,65.413672,21570.594637,21570.70465856273
60.023252,9.732939,65.316346,21571.248287,21571.2500509525
60.033252,9.732921,65.21902,21571.900964,21572.012523724505
60.043252,9.732906,65.121694,21572.552667,21572.73296874721
60.053252,9.732896,65.024368,21573.203397,21572.825313025765
60.063252,9.73289,64.927043,21573.853154,21573.67690065024
60.073252,9.732887,64.829717,21574.501938,21574.468402465343
60.083252,9.732889,64.732392,21575.149749,21574.857180256397
60.093252,9.732894,64.635066,21575.796586,21575.505705407635
60.103252,9.732902,64.53774,21576.44245,21576.312453123628
60.113252,9.732915,64.440414,21577.087341,21577.053845496062
60.123252,9.732931,64.343088,21577.731258,21577.94320744363
60.133252,9.732951,64.245762,21578.374203,21578.222369679268
60.143252,9.732975,64.148435,21579.016174,21578.92988189021
60.153252,9.733002,64.051109,21579.657171,21579.67278360802
60.163252,9.733032,63.953782,21580.297196,21580.118279318947
60.173252,9.733066,63.856454,21580.936247,21580.603601643346
60.183252,9.733104,63.759126,21581.574325,21580.880503953682
60.193252,9.733141,63.661798,21582.21143,21581.698816231477
60.203252,9.733178,63.564469,21582.847561,21582.499013030425
60.213252,9.733224,63.46714,21583.482719,21583.722665133853
60.223252,9.733272,63.369811,21584.116904,21584.359141228902
60.233252,9.733245,63.272481,21584.750115,21584.777029825753
60.243252,9.733179,63.175152,21585.382353,21585.60430736614
60.253252,9.733117,63.077823,21586.013618,21586.251749123127
60.263252,9.733059,62.980495,21586.64391,21587.253223515178
60.273252,9.733004,62.883167,21587.273228,21587.45729930956
60.283252,9.732954,62.78584,21587.901573,21588.175278899667
60.293252,9.732907,62.688514,21588.528945,21588.188859738773
60.303252,9.732864,62.591188,21589.155343,21589.3909627542
60.313252,9.732824,62.493862,21589.780769,21589.160726958133
60.323252,9.732788,62.396537,21590.405221,21590.741673171604
60.333252,9.732756,62.299212,21591.028699,21590.827267212284
60.343252,9.732727,62.201887,21591.651205,21591.070710348602
60.353252,9.732702,62.104562,21592.272737,21592.37760985142
60.363252,9.732681,62.007238,21592.893296,21592.929305594254
60.373252,9.732663,61.909914,21593.512882,21593.446132356337
60.383252,9.732649,61.81259,21594.131494,21594.793336448525
60.393252,9.732638,61.715266,21594.749134,21594.669340192504
60.403252,9.732631,61.617943,21595.3658,21595.57315948703
60.413252,9.732627,61.520619,21595.981493,21596.331918827822
60.423252,9.732627,61.423295,21596.596212,21596.720883949874
60.433252,9.73263,61.325971,21597.209958,21596.931676471613
60.443252,9.732637,61.228648,21597.822732,21597.615989843864
60.453252,9.732647,61.131324,21598.434531,21598.42715462807
60.463252,9.73266,61.034,21599.045358,21598.466508067027
60.473252,9.732676,60.936675,21599.655211,21599.508558890764
60.483252,9.732696,60.839351,21600.264092,21599.615683747674
60.493252,9.732719,60.742026,21600.871998,21601.018977481348
60.503252,9.732745,60.644701,21601.478932,21601.246710228996
60.513252,9.732775,60.547376,21602.084892,21601.837699140204
60.523252,9.732807,60.450051,21602.68988,21602.348127088153
60.533252,9.732843,60.352725,21603.293893,21603.05789253776
60.543252,9.732881,60.255399,21603.896934,21604.231066497174
60.553252,9.732923,60.158072,21604.499001,21604.50136784414
60.563252,9.732967,60.060745,21605.100096,21605.349200406927
60.573252,9.733014,59.963417,21605.700216,21606.348592072787
60.583252,9.733064,59.866089,21606.299364,21606.05130569818
60.593252,9.733117,59.76876,21606.897538,21606.50432737973
60.603252,9.733173,59.671431,21607.494739,21607.20678629931
60.613252,9.733232,59.574101,21608.090967,21608.04900968504
60.623252,9.733293,59.476771,21608.686221,21608.433023090252
60.633252,9.733357,59.37944,21609.280502,21609.11315185774
60.643252,9.733423,59.282108,21609.87381,21609.544691707768
60.653252,9.733492,59.184776,21610.466144,21610.32115078471
60.663252,9.733563,59.087443,21611.057505,21610.93204176088
60.673252,9.733637,58.990109,21611.647893,21611.612019474105
60.683252,9.733713,58.892774,21612.237308,21612.73870396911
60.693252,9.733792,58.795439,21612.825749,21612.84370697083
60.703252,9.733872,58.698103,21613.413216,21613.798725706878
60.713252,9.733955,58.600766,21613.999711,21614.00974364041
