Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
45.451363,10.072644,218.406451,19919.378174,19919.63418972844
45.461363,10.073739,218.305721,19921.561734,19921.054276406438
45.471363,10.074758,218.204981,19923.744288,19923.771836445223
45.481363,10.075696,218.104231,19925.925834,19925.99696670488
45.491363,10.076552,218.003472,19928.106373,19928.02297030411
45.501363,10.077324,217.902705,19930.285903,19930.40791000526
45.511363,10.07801,217.801931,19932.464427,19932.18326803169
45.521363,10.078607,217.701152,19934.641942,19934.711265165748
45.531363,10.079115,217.600366,19936.81845,19936.61730534642
45.541363,10.079532,217.499577,19938.993949,19938.95948485674
45.551363,10.079857,217.398784,19941.168441,19941.208206018287
45.561363,10.080088,217.297988,19943.341925,19943.72376245534
45.571363,10.080226,217.19719,19945.514401,19945.336384634305
45.581363,10.08027,217.096392,19947.685869,19947.9665798179
45.591363,10.08022,216.995594,19949.856329,19949.68515612642
45.601363,10.080075,216.894797,19952.025781,19952.637499356977
45.611363,10.079835,216.794002,19954.194225,19954.77211153563
45.621363,10.079502,216.693209,19956.361661,19955.993749564142
45.631363,10.079076,216.592421,19958.528089,19958.457653173587
45.641363,10.078557,216.491637,19960.693509,19960.899312098227
45.651363,10.077946,216.390859,19962.857922,19963.010525327543
45.661363,10.077246,216.290087,19965.021326,19965.000946815264
45.671363,10.076456,216.189322,19967.183723,19966.82544392701
45.681363,10.07558,216.088566,19969.345113,19969.438266601606
45.691363,10.074618,215.987819,19971.505495,19971.609237780936
45.701363,10.073573,215.887081,19973.664869,19973.334254715926
45.711363,10.072446,215.786354,19975.823236,19976.326221358464
45.721363,10.07124,215.685639,19977.980596,19977.58307628845
45.731363,10.069958,215.584936,19980.136949,19980.19938739097
45.741363,10.068602,215.484245,19982.292295,19982.157719778123
45.751363,10.067174,215.383569,19984.446634,19984.5360687515
45.761363,10.065678,215.282906,19986.599967,19986.55372879359
45.771363,10.064117,215.182259,19988.752292,19988.829632362245
45.781363,10.062492,215.081628,19990.903612,19990.41627280093
45.791363,10.060809,214.981012,19993.053925,19993.00130395707
45.801363,10.059069,214.880414,19995.203232,19995.078458461932
45.811363,10.057276,214.779833,19997.351533,19997.935497708968
45.821363,10.055434,214.67927,19999.498829,19999.23465233912
45.831363,10.053545,214.578726,20001.645119,20001.876730864224
45.841363,10.051614,214.4782,20003.790403,20003.98102970364
45.851363,10.049643,214.377694,20005.934683,20005.722383797827
45.861363,10.047637,214.277208,20008.077957,20008.52155866375
45.871363,10.045598,214.176742,20010.220227,20010.16730053473
45.881363,10.04353,214.076296,20012.361492,20012.788423907106
45.891363,10.041437,213.975871,20014.501753,20014.377626507456
45.901363,10.039323,213.875467,20016.64101,20016.425030143007
45.911363,10.037189,213.775085,20018.779263,20018.45781450372
45.921363,10.035041,213.674724,20020.916512,20021.104474693417
45.931363,10.032881,213.574385,20023.052757,20023.072834349892
45.941363,10.030713,213.474068,20025.187999,20025.10442536329
45.951363,10.02854,213.373772,20027.322238,20027.537077851626
45.961363,10.026365,213.273499,20029.455475,20029.55980445196
45.971363,10.024192,213.173247,20031.587709,20031.296238699426
45.981363,10.022023,213.073018,20033.71894,20034.007144666713
45.991363,10.019861,212.972811,20035.849169,20035.270800880113
46.001363,10.01771,212.872626,20037.978396,20038.025211501685
46.011363,10.015573,212.772463,20040.106622,20040.11806538242
46.021363,10.013452,212.672322,20042.233845,20042.973715506836
46.031363,10.011349,212.572202,20044.360068,20044.084761433864
46.041363,10.009268,212.472104,20046.48529,20046.077508872077
46.051363,10.007211,212.372027,20048.60951,20048.510288550697
46.061363,10.00518,212.271972,20050.73273,20050.40114771649
46.071363,10.003178,212.171937,20052.85495,20052.563251666812
46.081363,10.001206,212.071923,20054.976169,20054.85027256378
46.091363,9.999268,211.971929,20057.096388,20056.734816699965
46.101363,9.997365,211.871956,20059.215608,20058.883543467866
46.111363,9.995498,211.772002,20061.333827,20060.808515761415
46.121363,9.99367,211.672067,20063.451048,20063.033582559856
46.131363,9.991883,211.572151,20065.567269,20065.920151991777
46.141363,9.990137,211.472254,20067.682491,20067.485378181136
46.151363,9.988435,211.372374,20069.796714,20069.42277862461
46.161363,9.986778,211.272513,20071.909938,20071.800403138976
46.171363,9.985167,211.172668,20074.022164,20074.58219100101
46.181363,9.983603,211.072841,20076.133392,20076.270389671798
46.191363,9.982089,210.973029,20078.243621,20078.46365584038
46.201363,9.980623,210.873233,20080.352852,20080.578444996707
46.211363,9.979209,210.773453,20082.461086,20082.44987997788
46.221363,9.977846,210.673687,20084.568322,20084.67276492894
46.231363,9.976535,210.573935,20086.67456,20086.37143372549
46.241363,9.975277,210.474197,20088.7798,20088.529118329086
46.251363,9.974073,210.374472,20090.884044,20090.96388759407
46.261363,9.972922,210.274759,20092.98729,20092.987905750113
46.271363,9.971827,210.175058,20095.089539,20094.898122503353
46.281363,9.970787,210.075368,20097.190791,20097.11476882433
46.291363,9.969802,209.975689,20099.291046,20099.299271863925
46.301363,9.968872,209.87602,20101.390305,20100.94739074929
46.311363,9.967999,209.776361,20103.488567,20103.20626168337
46.321363,9.967182,209.67671,20105.585832,20105.982577245668
46.331363,9.96642,209.577068,20107.682101,20107.51212106816
46.341363,9.965715,209.477433,20109.777373,20109.699732541936
46.351363,9.965067,209.377805,20111.87165,20112.35352755279
46.361363,9.964474,209.278184,20113.96493,20113.992066025847
46.371363,9.963937,209.178568,20116.057213,20115.729161163486
46.381363,9.963456,209.078958,20118.148501,20118.457736962835
46.391363,9.96303,208.979352,20120.238792,20119.919296265216
46.401363,9.962659,208.87975,20122.328088,20121.90394105468
46.411363,9.962344,208.780152,20124.416387,20124.18279260002
46.421363,9.962082,208.680556,20126.503691,20126.703145312917
46.431363,9.961875,208.580962,20128.589999,20128.729715055437
46.441363,9.961721,208.48137,20130.67531,20130.87108680295
46.451363,9.96162,208.381779,20132.759626,20132.715047004236
46.461363,9.961571,208.282189,20134.842946,20135.064408180013
46.471363,9.961574,208.182598,20136.92527,20136.849348525247
46.481363,9.961628,208.083006,20139.006598,20139.192800557
46.491363,9.961732,207.983414,20141.08693,20141.11367054551
46.501363,9.961886,207.883819,20143.166266,20143.28182836235
46.511363,9.962088,207.784222,20145.244606,20145.09701122173
46.521363,9.962337,207.684623,20147.321951,20148.05398399486
46.531363,9.962634,207.58502,20149.398299,20149.533848755007
46.541363,9.962976,207.485413,20151.473651,20151.032007122965
46.551363,9.963363,207.385802,20153.548007,20153.586120110354
46.561363,9.963794,207.286186,20155.621367,20155.54100892812
46.571363,9.964267,207.186565,20157.693731,20157.98742526484
46.581363,9.964782,207.086939,20159.765098,20160.002430629243
46.591363,9.965336,206.987306,20161.835469,20161.674997927003
46.601363,9.96593,206.887667,20163.904844,20163.77577555286
46.611363,9.966561,206.78802,20165.973223,20166.210332185416
46.621363,9.967228,206.688367,20168.040605,20167.97837342265
46.631363,9.967929,206.588706,20170.10699,20169.77861136473
46.641363,9.968664,206.489037,20172.172379,20172.638179892805
46.651363,9.969431,206.38936,20174.236771,20173.902655258215
46.661363,9.970228,206.289674,20176.300166,20176.399285838612
46.671363,9.971053,206.18998,20178.362564,20177.99202791262
46.681363,9.971905,206.090276,20180.423966,20180.307481739244
46.691363,9.972782,205.990563,20182.48437,20182.4826672042
46.701363,9.973683,205.89084,20184.543777,20184.42289866265
46.711363,9.974606,205.791108,20186.602187,20187.022603763755
46.721363,9.975548,205.691366,20188.659599,20188.49293932749
46.731363,9.976509,205.591613,20190.716014,20190.141477873534
46.741363,9.977485,205.49185,20192.771431,20193.07943192599
46.751363,9.978476,205.392077,20194.825851,20195.19280564863
46.761363,9.97948,205.292293,20196.879273,20196.826633064196
46.771363,9.980493,205.192498,20198.931697,20199.026414619973
46.781363,9.981516,205.092693,20200.983123,20201.28730626091
46.791363,9.982544,204.992877,20203.03355,20202.368932945887
46.801363,9.983577,204.89305,20205.08298,20204.82132836508
46.811363,9.984613,204.793213,20207.131411,20206.54099125507
46.821363,9.985649,204.693364,20209.178844,20209.21665248047
46.831363,9.986683,204.593505,20211.225279,20211.17241826326
46.841363,9.987713,204.493636,20213.270714,20213.210398590072
46.851363,9.988738,204.393755,20215.315151,20215.31615862431
46.861363,9.989755,204.293865,20217.358589,20217.139413892655
46.871363,9.990763,204.193963,20219.401029,20219.219870952133
46.881363,9.991758,204.094052,20221.442469,20221.434244253396
46.891363,9.99274,203.99413,20223.48291,20223.284094353843
46.901363,9.993706,203.894199,20225.522351,20225.46649118775
46.911363,9.994654,203.794258,20227.560794,20227.570379917423
46.921363,9.995582,203.694307,20229.598236,20229.533810855773
46.931363,9.996489,203.594347,20231.63468,20231.54234048734
46.941363,9.997373,203.494378,20233.670123,20233.73890792418
46.951363,9.998231,203.3944,20235.704567,20235.669382194505
46.961363,9.999063,203.294414,20237.738011,20237.873765397933
46.971363,9.999866,203.194419,20239.770455,20239.503008995223
46.981363,10.000638,203.094417,20241.8019,20241.166589898417
46.991363,10.001378,202.994407,20243.832344,20244.01541848246
47.001363,10.002085,202.89439,20245.861788,20246.37147217078
47.011363,10.002757,202.794366,20247.890231,20247.97974953812
47.021363,10.003392,202.694335,20249.917675,20249.911238872253
47.031363,10.003989,202.594298,20251.944118,20251.614122228195
47.041363,10.004547,202.494256,20253.969561,20253.969483371337
47.051363,10.005065,202.394208,20255.994003,20255.984109405195
47.061363,10.00554,202.294156,20258.017445,20258.038826200718
47.071363,10.005974,202.194098,20260.039886,20260.184014687136
47.081363,10.006363,202.094037,20262.061327,20262.20494728505
47.091363,10.006708,201.993972,20264.081767,20263.957796208986
47.101363,10.007008,201.893904,20266.101206,20265.71166332967
47.111363,10.007261,201.793834,20268.119645,20267.786755878176
47.121363,10.007467,201.693761,20270.137083,20269.772291658304
47.131363,10.007626,201.593686,20272.15352,20271.56494820165
47.141363,10.007737,201.49361,20274.168957,20273.917622450113
47.151363,10.007799,201.393534,20276.183393,20276.01343020904
47.161363,10.007813,201.293457,20278.196828,20278.06680027536
47.171363,10.007778,201.19338,20280.209262,20280.35628141404
47.181363,10.007693,201.093303,20282.220695,20282.05409879547
47.191363,10.00756,200.993228,20284.231128,20283.5876883215
47.201363,10.007377,200.893154,20286.24056,20286.513148816168
47.211363,10.007145,200.793083,20288.248991,20288.272773060104
47.221363,10.006865,200.693014,20290.256421,20289.903597844455
47.231363,10.006545,200.592948,20292.262851,20292.2850189733
47.241363,10.006182,200.492886,20294.26828,20294.375907137077
47.251363,10.005772,200.392827,20296.272709,20295.97345240235
47.261363,10.005315,200.292772,20298.276137,20298.062002778533
47.271363,10.00481,200.192723,20300.278564,20300.333409053845
47.281363,10.00426,200.092678,20302.279991,20302.01077625783
47.291363,10.003652,199.99264,20304.280418,20304.51777830207
47.301363,10.002992,199.892607,20306.279844,20306.32664973818
47.311363,10.002289,199.792582,20308.27827,20308.436246198475
47.321363,10.001543,199.692563,20310.275696,20310.307192006017
47.331363,10.000755,199.592553,20312.272121,20312.252464642243
47.341363,9.999928,199.49255,20314.267547,20313.886944201895
47.351363,9.99906,199.392555,20316.261972,20315.943850756426
47.361363,9.998155,199.29257,20318.255398,20317.965720579905
47.371363,9.997212,199.192593,20320.247824,20320.36697269725
47.381363,9.996234,199.092627,20322.23925,20322.245202179976
47.391363,9.995222,198.99267,20324.229676,20324.568975486887
47.401363,9.994176,198.892723,20326.219103,20325.984638042544
47.411363,9.993099,198.792787,20328.207531,20327.841680405567
47.421363,9.991992,198.692861,20330.194959,20330.742352117024
47.431363,9.990857,198.592947,20332.181388,20332.36487160611
47.441363,9.989694,198.493044,20334.166818,20334.20013976054
47.451363,9.988506,198.393154,20336.151249,20335.788456077476
47.461363,9.987293,198.293275,20338.134681,20337.861840109672
47.471363,9.986058,198.193408,20340.117115,20340.12359133103
47.481363,9.984802,198.093553,20342.098549,20342.646836291435
47.491363,9.983527,197.993712,20344.078986,20344.187390056224
47.501363,9.982234,197.893883,20346.058424,20346.50695645873
47.511363,9.980925,197.794067,20348.036863,20347.931029801923
47.521363,9.979601,197.694265,20350.014305,20349.618226888637
47.531363,9.978265,197.594476,20351.990749,20351.441237169896
47.541363,9.976917,197.4947,20353.966195,20353.95755814924
47.551363,9.975523,197.394938,20355.940643,20355.818795636096
47.561363,9.974143,197.29519,20357.914093,20357.725855945653
47.571363,9.97225,197.195459,20359.886547,20360.046803924466
47.581363,9.970109,197.095747,20361.858003,20361.7520454263
47.591363,9.967974,196.996058,20363.828462,20363.240818904298
47.601363,9.965848,196.89639,20365.797924,20365.853774408537
47.611363,9.963736,196.796745,20367.76639,20368.116546430363
47.621363,9.961637,196.69712,20369.733859,20369.615642539782
47.631363,9.959579,196.597518,20371.700332,20372.317675159662
47.641363,9.957564,196.497936,20373.665809,20373.53234887705
47.651363,9.95557,196.398374,20375.630291,20375.897962567804
47.661363,9.9536,196.298834,20377.593777,20377.644034125573
47.671363,9.951655,196.199314,20379.556268,20380.074755935424
47.681363,9.949735,196.099814,20381.517763,20381.698260016157
47.691363,9.947844,196.000334,20383.478264,20383.530965641592
47.701363,9.945983,195.900874,20385.43777,20385.513143698867
47.711363,9.944154,195.801434,20387.396282,20387.650789744937
47.721363,9.942357,195.702013,20389.353799,20389.456351671975
47.731363,9.940595,195.60261,20391.310322,20390.85584206925
47.741363,9.938869,195.503227,20393.265851,20393.664731105797
47.751363,9.937179,195.403861,20395.220386,20395.23453057421
47.761363,9.935527,195.304514,20397.173928,20397.672255021975
47.771363,9.933913,195.205184,20399.126477,20398.77024694742
47.781363,9.932338,195.105871,20401.078032,20401.490989814116
47.791363,9.930804,195.006575,20403.028594,20402.97207362521
47.801363,9.929311,194.907296,20404.978164,20404.372203463434
47.811363,9.92786,194.808033,20406.92674,20406.6795951481
47.821363,9.926451,194.708785,20408.874324,20408.93022609502
47.831363,9.925085,194.609552,20410.820916,20411.054446075468
47.841363,9.923762,194.510334,20412.766515,20412.90912816479
47.851363,9.922483,194.41113,20414.711123,20415.076192023662
47.861363,9.921248,194.311939,20416.654738,20416.2570735421
47.871363,9.920058,194.212762,20418.597362,20418.776359678977
47.881363,9.918912,194.113598,20420.538993,20420.009880953236
47.891363,9.917812,194.014446,20422.479634,20422.317559919862
47.901363,9.916757,193.915306,20424.419282,20424.561753869457
47.911363,9.915748,193.816177,20426.35794,20426.701618334304
47.921363,9.914785,193.717059,20428.295606,20428.409261409957
47.931363,9.913868,193.617952,20430.232281,20430.35001886471
47.941363,9.912997,193.518853,20432.167965,20432.133995534994
47.951363,9.912173,193.419765,20434.102658,20433.87633345041
47.961363,9.911395,193.320684,20436.03636,20436.435053570556
47.971363,9.910663,193.221612,20437.969072,20438.061424657706
47.981363,9.909979,193.122548,20439.900793,20440.078084224
47.991363,9.90934,193.02349,20441.831523,20441.561412465333
48.001363,9.908749,192.924439,20443.761262,20444.073337806625
48.011363,9.908167,192.825395,20445.690012,20444.852078480813
48.021363,9.907629,192.726356,20447.61777,20447.526239258677
48.031363,9.907138,192.627322,20449.544539,20449.86443385533
48.041363,9.906693,192.528294,20451.470317,20451.35024868504
48.051363,9.906296,192.429269,20453.395105,20453.560213096513
48.061363,9.905945,192.330248,20455.318902,20454.99205300997
48.071363,9.905642,192.23123,20457.241709,20457.07977370291
48.081363,9.905385,192.132215,20459.163527,20458.80371952135
48.091363,9.905174,192.033202,20461.084354,20461.19830771461
48.101363,9.905011,191.93419,20463.004191,20463.270745474172
48.111363,9.904894,191.83518,20464.923038,20465.200788348335
48.121363,9.904823,191.736169,20466.840894,20466.365429515277
48.131363,9.904799,191.637159,20468.757761,20469.215930245806
48.141363,9.904786,191.538148,20470.673638,20471.151456321964
48.151363,9.904845,191.439137,20472.588524,20472.52236450818
48.161363,9.904501,191.340126,20474.50242,20474.47688405327
48.171363,9.90394,191.241119,20476.415327,20476.257040085267
48.181363,9.903434,191.142116,20478.327243,20478.493812562312
48.191363,9.902981,191.043116,20480.238169,20480.215275383922
48.201363,9.902583,190.944121,20482.148105,20482.051108046144
48.211363,9.90224,190.845128,20484.057051,20483.666475836282
48.221363,9.901952,190.746138,20485.965008,20486.256179380638
48.231363,9.90172,190.647149,20487.871974,20487.954851661085
48.241363,9.901543,190.548161,20489.777951,20489.953292988706
48.251363,9.901423,190.449174,20491.682937,20491.54850212575
48.261363,9.901359,190.350186,20493.586934,20493.72493490215
48.271363,9.901351,190.251199,20495.489941,20495.620353566123
48.281363,9.901398,190.15221,20497.391958,20497.94569896919
48.291363,9.901502,190.053219,20499.292985,20499.283857442515
48.301363,9.901661,189.954226,20501.193022,20501.28124704581
48.311363,9.901874,189.855231,20503.09207,20503.04213996856
48.321363,9.902143,189.756232,20504.990127,20505.173562842952
48.331363,9.902465,189.65723,20506.887194,20506.695304682697
48.341363,9.902841,189.558223,20508.783272,20508.689527538612
48.351363,9.903269,189.459211,20510.678359,20510.562795924317
48.361363,9.903749,189.360194,20512.572456,20512.237141917045
48.371363,9.90428,189.261172,20514.465563,20514.25651224262
48.381363,9.904862,189.162143,20516.357679,20516.54439224187
48.391363,9.905493,189.063107,20518.248805,20518.553582423097
48.401363,9.906172,188.964064,20520.138941,20520.293962217533
48.411363,9.906896,188.865014,20522.028087,20522.296093058605
48.421363,9.907666,188.765956,20523.916242,20524.055407428506
48.431363,9.908479,188.666889,20525.803406,20525.955291351536
48.441363,9.909334,188.567814,20527.689579,20527.922882666007
48.451363,9.91023,188.468729,20529.574762,20530.13854276823
48.461363,9.911165,188.369635,20531.458954,20530.77388668272
48.471363,9.912134,188.270531,20533.342155,20533.16906644449
48.481363,9.913131,188.171416,20535.224364,20535.451770341053
48.491363,9.914161,188.072292,20537.105583,20537.06554629993
48.501363,9.915222,187.973156,20538.98581,20538.83064162915
48.511363,9.916313,187.87401,20540.865046,20540.870541103177
48.521363,9.917432,187.774852,20542.74329,20542.60487076479
48.531363,9.918575,187.675683,20544.620543,20544.67750598049
48.541363,9.919743,187.576503,20546.496804,20546.412070639868
48.551363,9.920931,187.47731,20548.372073,20547.735852036756
48.561363,9.922139,187.378105,20550.24635,20549.985283804635
48.571363,9.923363,187.278889,20552.119635,20552.328875878513
48.581363,9.924602,187.179659,20553.991928,20553.913449968462
48.591363,9.925853,187.080418,20555.863228,20555.7810846109
48.601363,9.927115,186.981163,20557.733536,20557.74114121
48.611363,9.928384,186.881897,20559.602852,20559.38153505901
48.621363,9.92966,186.782617,20561.471174,20561.17659187201
48.631363,9.930938,186.683325,20563.338504,20563.135220659373
48.641363,9.932218,186.58402,20565.204841,20565.515947969907
48.651363,9.933496,186.484702,20567.070184,20567.420289244597
48.661363,9.934772,186.385372,20568.934535,20568.557054151504
48.671363,9.936041,186.286029,20570.797892,20570.97896178667
48.681363,9.937303,186.186673,20572.660255,20572.64280623436
48.691363,9.938555,186.087305,20574.521625,20574.575327259845
48.701363,9.939795,185.987924,20576.382001,20576.33348224618
48.711363,9.94102,185.888531,20578.241383,20577.687367443188
48.721363,9.942229,185.789126,20580.099772,20580.507894068425
48.731363,9.94342,185.68971,20581.957166,20581.90727677486
48.741363,9.944591,185.590281,20583.813566,20583.41947152847
48.751363,9.94574,185.490841,20585.668972,20585.401310027824
48.761363,9.946865,185.391389,20587.523383,20588.06616628162
48.771363,9.947965,185.291927,20589.376799,20589.306712455553
48.781363,9.949037,185.192453,20591.229221,20590.95347132828
48.791363,9.950079,185.092969,20593.080648,20593.46908417347
48.801363,9.951091,184.993475,20594.931081,20595.083328058023
48.811363,9.952069,184.89397,20596.780518,20596.81894777391
48.821363,9.953025,184.794456,20598.62896,20598.53346536315
48.831363,9.953948,184.694933,20600.476407,20600.72784570077
48.841363,9.954881,184.5954,20602.322859,20601.852598102494
48.851363,9.956144,184.495856,20604.168315,20603.89699910532
48.861363,9.957365,184.3963,20606.012776,20605.770742729324
48.871363,9.958544,184.296732,20607.856241,20607.819459556402
48.881363,9.959678,184.197153,20609.69871,20609.64837061054
48.891363,9.960766,184.097562,20611.540184,20611.19108229756
48.901363,9.961807,183.997961,20613.380661,20613.60820757795
48.911363,9.962799,183.89835,20615.220143,20615.29578604339
48.921363,9.963741,183.798729,20617.058628,20617.361282989095
48.931363,9.96463,183.699099,20618.896118,20618.703036578438
48.941363,9.965466,183.599461,20620.73261,20620.57273944789
48.951363,9.966249,183.499814,20622.568107,20622.998719823503
48.961363,9.966975,183.40016,20624.402607,20624.42867863491
48.971363,9.967646,183.300499,20626.23611,20626.371931953057
48.981363,9.968259,183.200831,20628.068617,20628.136045511215
48.991363,9.968814,183.101158,20629.900127,20630.245497737844
49.001363,9.969311,183.001479,20631.73064,20631.679257324653
49.011363,9.969748,182.901795,20633.560156,20632.98067166695
49.021363,9.970125,182.802106,20635.388676,20635.073352277162
49.031363,9.970443,182.702415,20637.216198,20637.26302712572
49.041363,9.9707,182.60272,20639.042724,20639.530366591007
49.051363,9.970896,182.503022,20640.868253,20640.99816784659
49.061363,9.971031,182.403323,20642.692784,20643.112602087167
49.071363,9.971106,182.303622,20644.516319,20644.810663171844
49.081363,9.97112,182.20392,20646.338857,20646.095235759385
49.091363,9.971074,182.104218,20648.160397,20648.201929380768
49.101363,9.970968,182.004517,20649.980941,20649.7383620212
49.111363,9.970802,181.904817,20651.800488,20652.141067808043
49.121363,9.970578,181.805118,20653.619037,20653.654598937002
49.131363,9.970294,181.705421,20655.43659,20655.166294324892
49.141363,9.969952,181.605728,20657.253146,20657.291889265794
49.151363,9.969552,181.506037,20659.068705,20659.076574050796
49.161363,9.969095,181.40635,20660.883267,20660.88373906919
49.171363,9.968583,181.306668,20662.696832,20662.05413883309
49.181363,9.968014,181.206991,20664.5094,20664.78065760508
49.191363,9.967392,181.107319,20666.320972,20666.787255901225
49.201363,9.966716,181.007654,20668.131546,20668.509271085186
49.211363,9.965988,180.907995,20669.941125,20669.959853102122
49.221363,9.965208,180.808343,20671.749706,20671.516384719365
49.231363,9.964378,180.708699,20673.557292,20673.86785871714
49.241363,9.9635,180.609063,20675.36388,20675.363781152253
49.251363,9.962573,180.509436,20677.169473,20677.05546944318
49.261363,9.961601,180.409817,20678.974069,20679.27986879438
49.271363,9.960583,180.310209,20680.777669,20680.67068753063
49.281363,9.959522,180.210611,20682.580273,20682.199068333015
49.291363,9.958418,180.111023,20684.381881,20684.572800490285
49.301363,9.957274,180.011446,20686.182494,20686.41836050813
49.311363,9.956089,179.91188,20687.98211,20688.13711640223
49.321363,9.954867,179.812327,20689.780731,20689.780419306488
49.331363,9.953609,179.712785,20691.578357,20691.770106375396
49.341363,9.952315,179.613257,20693.374987,20693.160400393062
49.351363,9.950988,179.513741,20695.170622,20694.87274214384
49.361363,9.949629,179.414238,20696.965262,20696.648865641553
49.371363,9.948239,179.31475,20698.758907,20699.339434601683
49.381363,9.94682,179.215275,20700.551557,20700.222344114136
49.391363,9.945374,179.115814,20702.343213,20702.270678306166
49.401363,9.943902,179.016369,20704.133873,20704.604646258882
49.411363,9.942405,178.916938,20705.92354,20706.357670715493
49.421363,9.940886,178.817522,20707.712212,20707.2835146149
49.431363,9.939345,178.718122,20709.49989,20709.80199884645
49.441363,9.937784,178.618737,20711.286575,20711.326863742543
49.451363,9.936205,178.519368,20713.072265,20712.977315858305
49.461363,9.93461,178.420016,20714.856962,20714.36726040886
49.471363,9.933,178.320679,20716.640666,20716.533256957515
49.481363,9.931376,178.22136,20718.423376,20718.786415448885
49.491363,9.92974,178.122057,20720.205093,20720.077598155778
49.501363,9.928092,178.02277,20721.985817,20721.709765928852
49.511363,9.926434,177.923501,20723.765548,20723.50017537485
49.521363,9.924769,177.824248,20725.544287,20725.74655943646
49.531363,9.923096,177.725013,20727.322033,20726.868585597742
49.541363,9.921418,177.625795,20729.098787,20728.79995092704
49.551363,9.919736,177.526594,20730.874549,20730.888328446497
49.561363,9.91805,177.427411,20732.649319,20732.578597167187
49.571363,9.916363,177.328245,20734.423098,20733.97583390503
49.581363,9.914676,177.229096,20736.195884,20736.235264013503
49.591363,9.912989,177.129965,20737.96768,20738.327787595183
49.601363,9.911304,177.030852,20739.738484,20739.698080275135
49.611363,9.909623,176.931756,20741.508297,20741.66591419142
49.621363,9.907946,176.832677,20743.277119,20742.898547586712
49.631363,9.906274,176.733616,20745.04495,20745.19786780402
49.641363,9.904609,176.634572,20746.811791,20747.053566299277
49.651363,9.902952,176.535546,20748.577642,20748.457249276427
49.661363,9.901303,176.436536,20750.342502,20750.694998390718
49.671363,9.899665,176.337544,20752.106373,20752.03746939282
49.681363,9.898037,176.238569,20753.869253,20753.44637975284
49.691363,9.896421,176.13961,20755.631144,20755.48096072203
49.701363,9.894818,176.040669,20757.392045,20757.768199862898
49.711363,9.893229,175.941744,20759.151957,20758.6670547964
49.721363,9.891646,175.842836,20760.91088,20760.855693821617
49.731363,9.890073,175.743944,20762.668814,20762.449008319345
49.741363,9.888516,175.645068,20764.425759,20764.444687203646
49.751363,9.886977,175.546209,20766.181716,20766.421936104554
49.761363,9.885457,175.447365,20767.936683,20767.903464900686
49.771363,9.883956,175.348537,20769.690663,20769.067618311303
49.781363,9.882475,175.249725,20771.443654,20771.425397856576
49.791363,9.881015,175.150928,20773.195657,20773.469767887294
49.801363,9.879577,175.052146,20774.946673,20774.796770098186
49.811363,9.878163,174.953379,20776.6967,20776.226174125404
49.821363,9.876772,174.854627,20778.44574,20778.304824042458
49.831363,9.875405,174.755888,20780.193793,20780.451315512782
49.841363,9.874063,174.657164,20781.940858,20781.88723882849
49.851363,9.872746,174.558454,20783.686936,20783.101865452838
49.861363,9.871455,174.459757,20785.432027,20784.93894412959
49.871363,9.870192,174.361073,20787.176132,20787.02680781952
49.881363,9.868956,174.262402,20788.919249,20789.208662431833
49.891363,9.867748,174.163743,20790.66138,20790.958299408245
49.901363,9.866569,174.065097,20792.402524,20792.64441313692
49.911363,9.865419,173.966463,20794.142682,20794.07958636296
49.921363,9.864299,173.86784,20795.881853,20795.384751866226
49.931363,9.86321,173.769228,20797.620038,20797.472030757548
49.941363,9.862152,173.670628,20799.357238,20799.64735997109
49.951363,9.861126,173.572037,20801.093451,20801.195608359492
49.961363,9.860132,173.473458,20802.828678,20802.56259704207
49.971363,9.85917,173.374888,20804.56292,20804.350753549585
49.981363,9.858242,173.276327,20806.296176,20806.50659775238
49.991363,9.857348,173.177776,20808.028447,20808.422136590532
50.001363,9.856488,173.079233,20809.759732,20809.79473868874
50.011363,9.855662,172.980698,20811.490031,20811.301515626557
50.021363,9.854872,172.882172,20813.219346,20813.44345324922
50.031363,9.854117,172.783653,20814.947675,20814.66490451539
50.041363,9.853397,172.685142,20816.675019,20816.981475440818
50.051363,9.852714,172.586637,20818.401378,20818.193451606105
50.061363,9.852068,172.488139,20820.126752,20820.37079910639
50.071363,9.851458,172.389646,20821.851141,20821.557059719955
50.081363,9.850885,172.29116,20823.574545,20823.499976348274
50.091363,9.85035,172.192678,20825.296964,20825.692457488938
50.101363,9.84987,172.094202,20827.018398,20827.198597224397
50.111363,9.849433,171.995729,20828.738848,20828.17722145794
50.121363,9.849017,171.897261,20830.458313,20830.606413884416
50.131363,9.849341,171.798792,20832.176793,20831.63454434513
50.141363,9.849731,171.70032,20833.894289,20833.862565239957
50.151363,9.850157,171.601842,20835.610799,20835.87757728778
50.161363,9.850619,171.503358,20837.326325,20837.403580886457
50.171363,9.851116,171.404868,20839.040867,20838.55517320717
50.181363,9.851647,171.306373,20840.754423,20841.031076721596
50.191363,9.852213,171.207872,20842.466994,20842.6724036889
50.201363,9.852811,171.109363,20844.17858,20844.519057606063
50.211363,9.853443,171.010848,20845.889181,20845.867847523692
50.221363,9.854106,170.912326,20847.598797,20847.248624168406
50.231363,9.8548,170.813795,20849.307428,20849.39842502303
50.241363,9.855524,170.715257,20851.015073,20851.35952594021
50.251363,9.856278,170.616711,20852.721733,20852.979428317005
