Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
36.608834,11.356278,316.710122,17715.53718,17715.591631314328
36.618834,11.356733,316.596585,17718.703713,17719.00496497368
36.628834,11.357079,316.483043,17721.869111,17722.206646855306
36.638834,11.357301,316.369496,17725.033374,17725.569543447175
36.648834,11.357389,316.255946,17728.196501,17729.02381413552
36.658834,11.357331,316.142394,17731.358493,17731.502464515575
36.668834,11.357121,316.028843,17734.519349,17734.364720541784
36.678834,11.356751,315.915294,17737.67907,17737.351241542525
36.688834,11.35621,315.801748,17740.837655,17741.005117053497
36.698834,11.35549,315.688208,17743.995105,17744.175769819292
36.708834,11.354587,315.574675,17747.151419,17747.27929052093
36.718834,11.353498,315.461151,17750.306598,17750.244203243812
36.728834,11.352219,315.347639,17753.460642,17753.11698576586
36.738834,11.350751,315.23414,17756.613551,17756.958103325982
36.748834,11.349092,315.120656,17759.765325,17759.88964465781
36.758834,11.347245,315.00719,17762.915964,17762.82701400945
36.768834,11.345212,314.893742,17766.065469,17765.248207305554
36.778834,11.342999,314.780315,17769.213839,17769.39389955554
36.788834,11.34061,314.666912,17772.361075,17772.4142563151
36.798834,11.338051,314.553532,17775.507177,17775.428502227474
36.808834,11.33533,314.440179,17778.652146,17778.964710504737
36.818834,11.332456,314.326854,17781.795981,17781.78370239832
36.828834,11.329438,314.213559,17784.938683,17784.580418925296
36.838834,11.326286,314.100295,17788.080252,17787.852156410983
36.848834,11.32301,313.987063,17791.220689,17791.246838843785
36.858834,11.319622,313.873865,17794.359994,17794.680608362276
36.868834,11.316134,313.760703,17797.498167,17797.517859074436
36.878834,11.312556,313.647576,17800.635208,17800.86925731974
36.888834,11.308366,313.534489,17803.771118,17803.214897818878
36.898834,11.304711,313.421443,17806.905898,17806.94510376432
36.908834,11.301008,313.308435,17810.039547,17810.197792751336
36.918834,11.297269,313.195467,17813.172067,17813.12939612885
36.928834,11.293504,313.082537,17816.303457,17816.586892707513
36.938834,11.289725,312.969647,17819.433718,17819.690399154806
36.948834,11.285942,312.856797,17822.56285,17822.978131722575
36.958834,11.282166,312.743987,17825.690854,17825.32166259857
36.968834,11.278407,312.631217,17828.81773,17829.007877427393
36.978834,11.274673,312.518487,17831.943478,17831.48193801824
36.988834,11.270974,312.405797,17835.0681,17835.588283618814
36.998834,11.267318,312.293146,17838.191594,17838.53130360555
37.008834,11.263713,312.180535,17841.313963,17840.847411289844
37.018834,11.260167,312.067962,17844.435205,17844.744353390102
37.028834,11.256685,311.955427,17847.555322,17847.603665620212
37.038834,11.253273,311.84293,17850.674314,17850.64149409388
37.048834,11.249939,311.730469,17853.792181,17854.06172734569
37.058834,11.246686,311.618044,17856.908923,17856.69369885917
37.068834,11.243554,311.505654,17860.024542,17859.58709612542
37.078834,11.240513,311.393298,17863.139036,17863.220718210287
37.088834,11.237565,311.280974,17866.252408,17866.45516180649
37.098834,11.234714,311.168681,17869.364656,17868.997580502535
37.108834,11.231962,311.056419,17872.475781,17872.586302211264
37.118834,11.229316,310.944186,17875.585784,17875.95913080092
37.128834,11.226775,310.83198,17878.694665,17878.509350026743
37.138834,11.224338,310.719802,17881.802424,17881.91359247156
37.148834,11.222007,310.607648,17884.909061,17884.435648975435
37.158834,11.219782,310.495519,17888.014577,17887.927337386936
37.168834,11.217664,310.383412,17891.118972,17891.014855471807
37.178834,11.215652,310.271327,17894.222246,17894.205316362364
37.188834,11.213747,310.159262,17897.324398,17897.595158066786
37.198834,11.211948,310.047215,17900.425431,17899.983389763314
37.208834,11.210255,309.935186,17903.525343,17903.392550344535
37.218834,11.208652,309.823173,17906.624135,17905.978293662032
37.228834,11.207169,309.711175,17909.721806,17909.720511582032
37.238834,11.205124,309.599194,17912.818358,17913.04125604878
37.248834,11.203118,309.487235,17915.91379,17916.07872561739
37.258834,11.201224,309.375296,17919.008103,17919.001533605333
37.268834,11.199442,309.263377,17922.101296,17922.029865811608
37.278834,11.19777,309.151476,17925.193371,17925.11471526996
37.288834,11.196204,309.039592,17928.284326,17928.313370613003
37.298834,11.194744,308.927722,17931.374162,17931.52547794088
37.308834,11.193387,308.815866,17934.46288,17934.709114727902
37.318834,11.192129,308.704023,17937.55048,17937.89006004593
37.328834,11.190967,308.592191,17940.636961,17940.45619597167
37.338834,11.1899,308.480369,17943.722324,17943.185560149042
37.348834,11.188926,308.368556,17946.806568,17946.593050864787
37.358834,11.188042,308.25675,17949.889695,17950.203238027712
37.368834,11.187242,308.144952,17952.971703,17953.0324404284
37.378834,11.186523,308.033159,17956.052594,17956.422624552404
37.388834,11.185879,307.92137,17959.132366,17958.702648943778
37.398834,11.185307,307.809586,17962.211021,17963.3317447807
37.408834,11.184804,307.697804,17965.288558,17965.548336078868
37.418834,11.184364,307.586024,17968.364977,17968.808727286945
37.428834,11.183985,307.474245,17971.440279,17970.996258581778
37.438834,11.18366,307.362467,17974.514462,17974.66585639773
37.448834,11.183385,307.25069,17977.587528,17977.779260731208
37.458834,11.183156,307.138912,17980.659476,17981.042716805674
37.468834,11.182967,307.027132,17983.730306,17984.156356383035
37.478834,11.182813,306.915352,17986.800019,17986.84276133401
37.488834,11.182689,306.80357,17989.868613,17990.50061943608
37.498834,11.182589,306.691787,17992.93609,17992.446206330205
37.508834,11.182508,306.580001,17996.002449,17995.912374913045
37.518834,11.182438,306.468214,17999.06769,17999.01449719177
37.528834,11.182375,306.356425,18002.131813,18002.5114709347
37.538834,11.182312,306.244634,18005.194819,18005.004137655404
37.548834,11.182242,306.132841,18008.256706,18008.06149210291
37.558834,11.18216,306.021047,18011.317475,18011.527970185678
37.568834,11.182058,305.909251,18014.377127,18014.62994258855
37.578834,11.181931,305.797455,18017.43566,18017.847515711503
37.588834,11.181773,305.685659,18020.493076,18020.039627919086
37.598834,11.181581,305.573863,18023.549374,18023.878599716536
37.608834,11.181345,305.462068,18026.604553,18027.084148003996
37.618834,11.181057,305.350274,18029.658615,18029.462861235195
37.628834,11.180711,305.238482,18032.711559,18032.754246635162
37.638834,11.180303,305.126694,18035.763385,18035.65831133905
37.648834,11.179846,305.014909,18038.814093,18038.796421913696
37.658834,11.179328,304.903128,18041.863683,18041.98028295647
37.668834,11.178731,304.791353,18044.912155,18045.191997793252
37.678834,11.178051,304.679583,18047.95951,18047.386836637033
37.688834,11.177282,304.567821,18051.005747,18050.922022878924
37.698834,11.176422,304.456067,18054.050866,18054.68438434902
37.708834,11.175467,304.344321,18057.094868,18057.277040579655
37.718834,11.174413,304.232586,18060.137753,18060.180945309283
37.728834,11.17326,304.120863,18063.17952,18063.303167009035
37.738834,11.172004,304.009151,18066.22017,18066.430739546224
37.748834,11.170646,303.897454,18069.259703,18068.899878917226
37.758834,11.169184,303.78577,18072.298119,18072.036247614793
37.768834,11.167618,303.674102,18075.335418,18075.12996570511
37.778834,11.165949,303.562451,18078.371601,18078.15767072879
37.788834,11.164179,303.450818,18081.406668,18081.320876562208
37.798834,11.162308,303.339203,18084.440618,18083.993730189664
37.808834,11.160345,303.227608,18087.473452,18087.699401622875
37.818834,11.158286,303.116034,18090.50517,18090.921789830794
37.828834,11.156403,303.00448,18093.535772,18093.612481630542
37.838834,11.154462,302.892945,18096.56526,18096.40774430929
37.848834,11.152434,302.781431,18099.593631,18099.236361778447
37.858834,11.15032,302.669938,18102.620888,18102.70273730523
37.868834,11.148122,302.558466,18105.64703,18105.63382836714
37.878834,11.145846,302.447018,18108.672058,18108.73735396564
37.888834,11.143495,302.335593,18111.695971,18111.951385540113
37.898834,11.141075,302.224192,18114.71877,18114.66754357733
37.908834,11.138624,302.112817,18117.740455,18117.904758616878
37.918834,11.13622,302.001466,18120.761026,18120.95813339448
37.928834,11.133761,301.890139,18123.780484,18124.03337324754
37.938834,11.131255,301.778839,18126.798829,18126.6976897642
37.948834,11.128707,301.667564,18129.816061,18129.431930391303
37.958834,11.126124,301.556315,18132.83218,18133.055995731014
37.968834,11.12351,301.445093,18135.847187,18136.01378628164
37.978834,11.120874,301.333898,18138.861082,18138.459083212074
37.988834,11.11822,301.22273,18141.873865,18141.74492895888
37.998834,11.115616,301.111589,18144.885537,18144.65461075008
38.008834,11.113299,301.000474,18147.896097,18148.41818545626
38.018834,11.112583,300.889375,18150.905546,18150.82088456153
38.028834,11.111858,300.778284,18153.913885,18153.357412711906
38.038834,11.111118,300.667201,18156.921112,18156.88201575521
38.048834,11.110357,300.556124,18159.927229,18160.073961122667
38.058834,11.109572,300.445056,18162.932235,18163.292802501393
38.068834,11.108758,300.333997,18165.93613,18166.192021320214
38.078834,11.107901,300.222947,18168.938915,18168.81748607823
38.088834,11.105678,300.111915,18171.940589,18172.094210410192
38.098834,11.102596,300.000908,18174.941153,18174.981120694378
38.108834,11.099476,299.889931,18177.940607,18178.1260934121
38.118834,11.09632,299.778985,18180.938952,18180.772967638146
38.128834,11.093127,299.668071,18183.936187,18183.83652686515
38.138834,11.089898,299.557189,18186.932313,18186.933081862873
38.148834,11.086635,299.446339,18189.927331,18190.06097764121
38.158834,11.083338,299.33552,18192.92124,18192.602341278816
38.168834,11.08001,299.224735,18195.914042,18195.77885212984
38.178834,11.076652,299.113982,18198.905735,18199.390997757633
38.188834,11.073265,299.003262,18201.896322,18201.826281135898
38.198834,11.069853,298.892575,18204.885801,18204.88272497465
38.208834,11.066417,298.781921,18207.874173,18207.727208244418
38.218834,11.06296,298.671302,18210.861439,18211.410693486592
38.228834,11.059485,298.560716,18213.847599,18213.823342353688
38.238834,11.055993,298.450164,18216.832654,18216.94545507797
38.248834,11.052488,298.339647,18219.816603,18219.146922129785
38.258834,11.048972,298.229164,18222.799447,18222.82140726748
38.268834,11.045447,298.118715,18225.781186,18225.76286616112
38.278834,11.041917,298.008301,18228.761821,18228.603189246674
38.288834,11.038384,297.897922,18231.741352,18232.396514430577
38.298834,11.034849,297.787578,18234.71978,18234.60420384565
38.308834,11.031317,297.677269,18237.697104,18237.703903504873
38.318834,11.027788,297.566995,18240.673325,18240.66620543034
38.328834,11.024264,297.456756,18243.648444,18243.7314326624
38.338834,11.020749,297.346551,18246.622461,18246.40511008924
38.348834,11.017243,297.236382,18249.595375,18249.283303452772
38.358834,11.013748,297.126248,18252.567188,18252.837247632517
38.368834,11.010267,297.016149,18255.5379,18255.403366803483
38.378834,11.006805,296.906084,18258.507511,18258.098240095092
38.388834,11.003359,296.796054,18261.476022,18261.58093349755
38.398834,10.999929,296.686059,18264.443433,18264.644834171395
38.408834,10.996516,296.576098,18267.409743,18267.77534161786
38.418834,10.99312,296.466171,18270.374955,18270.662469209397
38.428834,10.989743,296.356279,18273.339067,18273.48724254627
38.438834,10.986385,296.24642,18276.30208,18276.20689972009
38.448834,10.983046,296.136596,18279.263995,18279.262155174634
38.458834,10.979726,296.026805,18282.224812,18282.140609735674
38.468834,10.976426,295.917048,18285.184532,18285.665526630986
38.478834,10.973146,295.807324,18288.143153,18288.460726459674
38.488834,10.969886,295.697633,18291.100678,18290.666268291014
38.498834,10.966645,295.587975,18294.057106,18293.93545058382
38.508834,10.963425,295.478349,18297.012438,18297.20058231399
38.518834,10.960225,295.368757,18299.966673,18299.85713760896
38.528834,10.957045,295.259196,18302.919813,18303.432409287125
38.538834,10.953883,295.149667,18305.871857,18306.065660490047
38.548834,10.950815,295.04017,18308.822807,18308.66818815186
38.558834,10.947032,294.930708,18311.772661,18311.342550365487
38.568834,10.942372,294.821289,18314.721421,18314.163501564657
38.578834,10.937771,294.71192,18317.669087,18317.99404720437
38.588834,10.933236,294.602601,18320.615659,18320.042585649007
38.598834,10.928773,294.49333,18323.561139,18323.624862050114
38.608834,10.924385,294.384106,18326.505526,18326.246237282412
38.618834,10.920077,294.274929,18329.448821,18329.315412861357
38.628834,10.915852,294.165797,18332.391025,18332.19606944552
38.638834,10.911715,294.05671,18335.332137,18335.947585398844
38.648834,10.907669,293.947667,18338.272159,18338.022567029595
38.658834,10.903716,293.838666,18341.211091,18341.66649934013
38.668834,10.89986,293.729707,18344.148933,18344.21729142395
38.678834,10.896102,293.620788,18347.085685,18347.130720749563
38.688834,10.892446,293.511909,18350.021349,18350.03690473317
38.698834,10.888892,293.403068,18352.955923,18353.09690620009
38.708834,10.885442,293.294263,18355.88941,18355.713665506406
38.718834,10.882098,293.185494,18358.821809,18359.041100663468
38.728834,10.878861,293.076759,18361.75312,18361.542137373162
38.738834,10.875732,292.968058,18364.683344,18364.587575099395
38.748834,10.872712,292.859387,18367.612481,18368.471309687015
38.758834,10.869801,292.750747,18370.540532,18370.277645680668
38.768834,10.867001,292.642136,18373.467496,18373.324534395146
38.778834,10.86431,292.533553,18376.393375,18376.721842502764
38.788834,10.861729,292.424995,18379.318167,18379.2312479211
38.798834,10.859259,292.316463,18382.241875,18381.84057509874
38.808834,10.856898,292.207953,18385.164497,18384.99014073951
38.818834,10.854645,292.099467,18388.086034,18388.02713422762
38.828834,10.852501,291.991001,18391.006486,18390.879792426604
38.838834,10.850463,291.882554,18393.925854,18393.45775164846
38.848834,10.848531,291.774126,18396.844137,18396.789513983735
38.858834,10.846702,291.665716,18399.761337,18399.620739787064
38.868834,10.844976,291.557321,18402.677452,18402.817196194526
38.878834,10.843348,291.448941,18405.592483,18405.105734838548
38.888834,10.841817,291.340575,18408.506431,18408.57143464594
38.898834,10.84038,291.232222,18411.419295,18411.623605626646
38.908834,10.839034,291.123881,18414.331075,18414.148788910054
38.918834,10.837775,291.01555,18417.241772,18417.45378053409
38.928834,10.836598,290.907229,18420.151386,18420.084291084288
38.938834,10.835499,290.798918,18423.059917,18423.126513891006
38.948834,10.834473,290.690615,18425.967365,18426.058787544793
38.958834,10.833516,290.582319,18428.873729,18428.797292869054
38.968834,10.832622,290.474031,18431.779011,18430.941130614607
38.978834,10.831786,290.365749,18434.68321,18434.23099145724
38.988834,10.831003,290.257473,18437.586326,18438.045927932144
38.998834,10.830266,290.149203,18440.488359,18440.78719329258
39.008834,10.829568,290.040938,18443.38931,18443.722088684335
39.018834,10.828902,289.932677,18446.289178,18446.118597813293
39.028834,10.828263,289.824422,18449.187964,18449.189509882057
39.038834,10.827643,289.716171,18452.085667,18451.57048517859
39.048834,10.827034,289.607924,18454.982287,18455.53863002587
39.058834,10.82643,289.499682,18457.877825,18457.6016158233
39.068834,10.825822,289.391445,18460.772281,18460.468146695883
39.078834,10.825204,289.283212,18463.665654,18463.65563333698
39.088834,10.824569,289.174985,18466.557945,18466.208811908677
39.098834,10.823908,289.066762,18469.449154,18469.302461212617
39.108834,10.823215,288.958546,18472.33928,18472.284866821945
39.118834,10.82244,288.850335,18475.228325,18475.252891645658
39.128834,10.82182,288.742131,18478.116287,18478.19207761633
39.138834,10.819744,288.633939,18481.003167,18481.518212515155
39.148834,10.81754,288.525766,18483.888966,18484.24238750001
39.158834,10.81528,288.417617,18486.773683,18486.556200454404
39.168834,10.812968,288.309491,18489.657318,18489.9094229991
39.178834,10.810603,288.201389,18492.539873,18492.445861651267
39.188834,10.808187,288.093311,18495.421346,18495.87551476799
39.198834,10.805723,287.985256,18498.301739,18497.708848257913
39.208834,10.803211,287.877226,18501.181051,18501.076337999963
39.218834,10.800655,287.76922,18504.059283,18504.14596625484
39.228834,10.798056,287.661241,18506.936436,18507.007477946157
39.238834,10.795418,287.553287,18509.812508,18509.654621853602
39.248834,10.792742,287.44536,18512.687502,18512.467301404282
39.258834,10.790032,287.337459,18515.561416,18515.480938342393
39.268834,10.787291,287.229586,18518.434251,18518.260923509788
39.278834,10.784522,287.12174,18521.306007,18521.091804587948
39.288834,10.781727,287.013922,18524.176686,18523.86186250047
39.298834,10.778911,286.906132,18527.046286,18527.11663030324
39.308834,10.776076,286.79837,18529.914808,18529.67190691712
39.318834,10.773225,286.690637,18532.782253,18532.28087103064
39.328834,10.770362,286.582932,18535.648621,18535.67902735583
39.338834,10.767489,286.475257,18538.513912,18538.995531937653
39.348834,10.76461,286.36761,18541.378127,18541.273993630497
39.358834,10.761728,286.259993,18544.241265,18544.390380818615
39.368834,10.758846,286.152405,18547.103326,18547.423077177747
39.378834,10.755966,286.044846,18549.964313,18550.150895762778
39.388834,10.752871,285.937317,18552.824223,18552.516935123367
39.398834,10.749782,285.82982,18555.683059,18555.945292058113
39.408834,10.746705,285.722355,18558.54082,18558.47140061792
39.418834,10.743642,285.614921,18561.397506,18561.074916375645
39.428834,10.740595,285.507518,18564.253119,18564.35095086731
39.438834,10.737566,285.400146,18567.107657,18567.293386292044
39.448834,10.734559,285.292806,18569.961122,18569.83090830291
39.458834,10.731574,285.185496,18572.813513,18572.741029820216
39.468834,10.728613,285.078216,18575.664832,18575.888142852677
39.478834,10.725679,284.970967,18578.515077,18577.882936771457
39.488834,10.722772,284.863748,18581.364251,18581.652436467044
39.498834,10.719896,284.756559,18584.212353,18584.293464319413
39.508834,10.717049,284.649399,18587.059382,18586.733821911657
39.518834,10.714236,284.542269,18589.905341,18589.8728799978
39.528834,10.711455,284.435167,18592.750228,18592.667243879772
39.538834,10.708752,284.328093,18595.594044,18595.587241249512
39.548834,10.706088,284.221047,18598.43679,18598.50366200615
39.558834,10.703461,284.114028,18601.278465,18601.50436278714
39.568834,10.700867,284.007035,18604.11907,18603.667312805006
39.578834,10.698332,283.900069,18606.958606,18607.294701518007
39.588834,10.695735,283.79313,18609.797072,18610.031222988116
39.598834,10.693178,283.686216,18612.634469,18612.683470167914
39.608834,10.690664,283.579329,18615.470796,18615.27591690678
39.618834,10.688192,283.472468,18618.306055,18617.720917440845
39.628834,10.685763,283.365631,18621.140246,18621.27394273386
39.638834,10.683378,283.25882,18623.973368,18624.46133410784
39.648834,10.681036,283.152032,18626.805422,18626.50163733554
39.658834,10.678738,283.045268,18629.636409,18629.701806774476
39.668834,10.676484,282.938526,18632.466328,18632.50288314542
39.678834,10.674274,282.831808,18635.295179,18635.053618485414
39.688834,10.672108,282.725111,18638.122964,18638.47563008481
39.698834,10.669986,282.618436,18640.949682,18640.987122908067
39.708834,10.667908,282.511782,18643.775333,18643.917139607936
39.718834,10.665893,282.405148,18646.599917,18646.334556166337
39.728834,10.663816,282.298534,18649.423436,18649.24796501281
39.738834,10.66256,282.191936,18652.245888,18652.011236200804
39.748834,10.661689,282.085348,18655.067274,18654.801812895865
39.758834,10.660857,281.978767,18657.887595,18658.21173623662
39.768834,10.660057,281.872192,18660.70685,18660.854908598987
39.778834,10.659284,281.765622,18663.525039,18663.983648140995
39.788834,10.658535,281.659059,18666.342162,18666.145425154904
39.798834,10.657802,281.552503,18669.15822,18669.335434059307
39.808834,10.657082,281.445952,18671.973212,18671.792681189363
39.818834,10.656368,281.339406,18674.787139,18674.507775434595
39.828834,10.655656,281.232867,18677.6,18677.60480519618
39.838834,10.654928,281.126333,18680.411796,18680.463447502752
39.848834,10.654123,281.019806,18683.222527,18682.950581248817
39.858834,10.653305,280.913286,18686.032193,18685.745516765754
39.868834,10.652468,280.806772,18688.840793,18688.73376375341
39.878834,10.651608,280.700266,18691.648328,18691.85851112288
39.888834,10.65072,280.593768,18694.454798,18694.115844276577
39.898834,10.649799,280.487277,18697.260203,18697.01038115893
39.908834,10.648842,280.380795,18700.064544,18699.952400258586
39.918834,10.647843,280.274322,18702.867819,18703.17743386718
39.928834,10.646799,280.167857,18705.67003,18705.461395344635
39.938834,10.645706,280.061403,18708.471177,18708.441360760622
39.948834,10.64456,279.954959,18711.271258,18710.8147503629
39.958834,10.643359,279.848526,18714.070276,18714.26731135718
39.968834,10.642099,279.742104,18716.868229,18717.047051821042
39.978834,10.640777,279.635695,18719.665118,18719.713272875324
39.988834,10.63939,279.529299,18722.460943,18723.09119741047
39.998834,10.637938,279.422916,18725.255704,18725.25120583462
40.008834,10.636416,279.316547,18728.049401,18728.173629588477
40.018834,10.634825,279.210194,18730.842035,18730.583569240316
40.028834,10.633171,279.103856,18733.633605,18733.575102319166
40.038834,10.631386,278.997536,18736.424112,18736.17759761726
40.048834,10.630221,278.891229,18739.213556,18739.249779768652
40.058834,10.62971,278.784932,18742.001937,18741.904040664507
40.068834,10.629119,278.678639,18744.789255,18745.06246961222
40.078834,10.628443,278.572352,18747.575509,18747.58214141953
40.088834,10.627672,278.466071,18750.360702,18750.567817619667
40.098834,10.626803,278.359798,18753.144831,18752.59948689841
40.108834,10.62583,278.253535,18755.927898,18755.80566855576
40.118834,10.624748,278.147282,18758.709902,18758.892720136537
40.128834,10.623552,278.041041,18761.490843,18761.262318819347
40.138834,10.622237,277.934813,18764.270723,18763.166349244802
40.148834,10.620801,277.828599,18767.04954,18767.02773748981
40.158834,10.61924,277.722401,18769.827295,18769.357783570926
40.168834,10.617552,277.616219,18772.603988,18772.4516241666
40.178834,10.615734,277.510055,18775.379619,18775.05014895183
40.188834,10.613785,277.40391,18778.154189,18778.241136559176
40.198834,10.611704,277.297787,18780.927697,18780.442590941795
40.208834,10.60949,277.191685,18783.700145,18783.754456441344
40.218834,10.607144,277.085606,18786.471531,18786.470528848808
40.228834,10.604666,276.979552,18789.241857,18789.252042730594
40.238834,10.602058,276.873525,18792.011122,18792.08246365746
40.248834,10.599322,276.767524,18794.779327,18794.506660345338
40.258834,10.59646,276.661552,18797.546473,18797.08216574982
40.268834,10.593475,276.555609,18800.312559,18800.243705753805
40.278834,10.590371,276.449697,18803.077585,18803.087420415042
40.288834,10.587151,276.343818,18805.841553,18805.754205592075
40.298834,10.583821,276.237971,18808.604462,18808.68842012302
40.308834,10.580384,276.132159,18811.366312,18811.995383158282
40.318834,10.576847,276.026382,18814.127105,18814.213477679783
40.328834,10.573214,275.920641,18816.88684,18817.52304401924
40.338834,10.569493,275.814937,18819.645518,18819.90241344151
40.348834,10.565689,275.709271,18822.403139,18822.92653274106
40.358834,10.561808,275.603644,18825.159703,18825.278295194967
40.368834,10.557859,275.498056,18827.915212,18827.992787557378
40.378834,10.553847,275.392509,18830.669665,18830.62951775526
40.388834,10.54978,275.287002,18833.423062,18833.625546546977
40.398834,10.545665,275.181537,18836.175405,18836.080896232605
40.408834,10.54151,275.076113,18838.926693,18838.639979681877
40.418834,10.537322,274.970731,18841.676927,18841.360317851664
40.428834,10.533108,274.865392,18844.426108,18844.48367837864
40.438834,10.528876,274.760096,18847.174235,18847.156237834763
40.448834,10.524634,274.654842,18849.92131,18850.362794705306
40.458834,10.520387,274.549632,18852.667332,18852.63815416729
40.468834,10.516143,274.444465,18855.412303,18855.30208581572
40.478834,10.51191,274.33934,18858.156222,18858.35829135995
40.488834,10.507694,274.234259,18860.89909,18860.925006325888
40.498834,10.503502,274.129221,18863.640907,18863.764909600344
40.508834,10.499339,274.024226,18866.381674,18866.46318979656
40.518834,10.495212,273.919272,18869.121392,18869.70388838017
40.528834,10.491126,273.814361,18871.86006,18871.94605920479
40.538834,10.487088,273.709492,18874.597679,18874.610775003966
40.548834,10.483101,273.604664,18877.33425,18877.478107298874
40.558834,10.479172,273.499876,18880.069772,18879.97826954472
40.568834,10.475304,273.395129,18882.804247,18882.670300889386
40.578834,10.471502,273.290421,18885.537675,18885.39863517439
40.588834,10.46777,273.185752,18888.270056,18888.903148118927
40.598834,10.464112,273.081121,18891.00139,18890.471092022904
40.608834,10.46053,272.976527,18893.731678,18893.26651900068
40.618834,10.457027,272.87197,18896.460921,18895.794269221824
40.628834,10.453607,272.767449,18899.189118,18899.434490007214
40.638834,10.450271,272.662963,18901.91627,18901.80594576337
40.648834,10.447022,272.558511,18904.642377,18904.765993574
40.658834,10.443861,272.454092,18907.36744,18907.95913475778
40.668834,10.440789,272.349705,18910.091459,18910.484765145466
40.678834,10.437809,272.24535,18912.814434,18913.34545256444
40.688834,10.434921,272.141024,18915.536366,18915.80770701574
40.698834,10.432125,272.036728,18918.257255,18917.81466390138
40.708834,10.429422,271.93246,18920.977101,18921.121900072325
40.718834,10.426812,271.82822,18923.695904,18924.173960396845
40.728834,10.424296,271.724005,18926.413665,18926.23592758367
40.738834,10.421872,271.619816,18929.130385,18929.161969800716
40.748834,10.419541,271.51565,18931.846062,18931.887715922156
40.758834,10.417302,271.411508,18934.560698,18934.200920985477
40.768834,10.415153,271.307388,18937.274292,18937.78874639997
40.778834,10.413096,271.203289,18939.986845,18939.711165787718
40.788834,10.411127,271.099209,18942.698358,18942.908815554554
40.798834,10.409246,270.995149,18945.40883,18945.482928676207
40.808834,10.407452,270.891107,18948.118261,18948.14143475349
40.818834,10.405742,270.787082,18950.826652,18951.293001325397
40.828834,10.404116,270.683073,18953.534003,18953.767960219426
40.838834,10.402571,270.579079,18956.240313,18956.181220595598
40.848834,10.401106,270.475099,18958.945584,18959.50492262539
40.858834,10.399719,270.371132,18961.649815,18961.774871655703
40.868834,10.398407,270.267179,18964.353007,18965.124331041006
40.878834,10.397168,270.163236,18967.055159,18967.154497096726
40.888834,10.396022,270.059305,18969.756272,18969.696837121857
40.898834,10.395002,269.955383,18972.456345,18972.590916050758
40.908834,10.394047,269.85147,18975.155379,18974.861416798434
40.918834,10.393155,269.747564,18977.853375,18977.629129221645
40.928834,10.392322,269.643666,18980.550331,18980.435783113626
40.938834,10.391546,269.539774,18983.246248,18982.896636239933
40.948834,10.390825,269.435888,18985.941126,18985.277064515223
40.958834,10.390154,269.332008,18988.634966,18988.274779642958
40.968834,10.389531,269.228133,18991.327766,18991.191884626944
40.978834,10.388951,269.124262,18994.019528,18994.685025142477
40.988834,10.388413,269.020395,18996.710252,18996.854658277105
40.998834,10.387912,268.916532,18999.399936,18999.807322242257
41.008834,10.387444,268.812672,19002.088582,19002.45945303175
41.018834,10.387006,268.708816,19004.77619,19004.274315011917
41.028834,10.386594,268.604962,19007.462759,19007.55808385193
41.038834,10.386203,268.501111,19010.148289,19009.93699730566
41.048834,10.385831,268.397263,19012.832781,19012.725638829375
41.058834,10.385473,268.293416,19015.516234,19015.81869260152
41.068834,10.385125,268.189573,19018.198649,19018.248906456723
41.078834,10.384783,268.085731,19020.880026,19020.75400990131
41.088834,10.384442,267.981892,19023.560364,19023.46381248162
41.098834,10.384101,267.878055,19026.239664,19026.54576904647
41.108834,10.383766,267.774221,19028.917925,19028.481713191315
41.118834,10.383676,267.670388,19031.595148,19030.71273524919
41.128834,10.383582,267.566555,19034.271333,19034.07996596235
41.138834,10.383481,267.462722,19036.946479,19037.07986812247
41.148834,10.383365,267.358889,19039.620587,19040.242513731308
41.158834,10.38323,267.255057,19042.293657,19042.20466034587
41.168834,10.383075,267.151227,19044.965688,19045.05567099703
41.178834,10.382891,267.047397,19047.636681,19047.928765483597
41.188834,10.382672,266.94357,19050.306636,19050.26019974095
41.198834,10.382412,266.839746,19052.975553,19052.43658622757
41.208834,10.382107,266.735925,19055.643431,19055.081858906953
41.218834,10.381751,266.632107,19058.310271,19058.517256902283
41.228834,10.381338,266.528294,19060.976073,19060.983148871685
41.238834,10.380864,266.424486,19063.640837,19063.357645308588
41.248834,10.380324,266.320685,19066.304563,19065.724367227194
41.258834,10.379713,266.21689,19068.967251,19069.055673126946
41.268834,10.379026,266.113102,19071.628901,19071.68793152768
41.278834,10.37826,266.009323,19074.289513,19073.905011119034
41.288834,10.37741,265.905552,19076.949087,19076.849577569963
41.298834,10.376472,265.801792,19079.607624,19078.99902578474
41.308834,10.375588,265.698043,19082.265123,19082.4361308506
41.318834,10.374621,265.594303,19084.921585,19085.159561449804
41.328834,10.373558,265.490575,19087.577009,19087.59580516981
41.338834,10.372396,265.386859,19090.231397,19089.94733488809
41.348834,10.371134,265.283156,19092.884747,19093.210188354322
41.358834,10.36977,265.179467,19095.53706,19095.031763139414
41.368834,10.368304,265.075793,19098.188336,19098.21057793698
41.378834,10.366712,264.972136,19100.838576,19100.949743408197
41.388834,10.364787,264.868496,19103.487779,19103.26966941371
41.398834,10.361442,264.764884,19106.135946,19105.872474832875
41.408834,10.358026,264.661305,19108.783077,19108.893339540205
