Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
175.494286,0.485573,-59.197757,14417.592927,14417.165272843728
175.504286,0.487095,-59.194451,14417.000966,14416.883853384044
175.514286,0.488618,-59.191144,14416.409038,14416.599117150117
175.524286,0.490141,-59.187836,14415.817143,14415.238578811264
175.534286,0.491665,-59.184527,14415.225281,14415.428075447397
175.544286,0.49319,-59.181217,14414.633452,14414.804013084553
175.554286,0.494716,-59.177907,14414.041657,14413.936548662175
175.564286,0.496242,-59.174595,14413.449894,14413.414102156754
175.574286,0.497769,-59.171283,14412.858165,14412.412907453901
175.584286,0.499296,-59.167969,14412.266469,14412.303798226483
175.594286,0.500825,-59.164655,14411.674806,14411.25287480266
175.604286,0.502353,-59.16134,14411.083176,14410.982801813654
175.614286,0.503882,-59.158025,14410.491579,14410.087934171765
175.624286,0.505411,-59.154708,14409.900015,14409.329480518752
175.634286,0.506941,-59.15139,14409.308485,14408.320856120625
175.644286,0.508471,-59.148072,14408.716987,14408.980958291782
175.654286,0.510002,-59.144753,14408.125523,14407.958022511642
175.664286,0.511532,-59.141432,14407.534092,14407.687595468064
175.674286,0.513063,-59.138112,14406.942695,14407.247693188621
175.684286,0.514594,-59.13479,14406.35133,14406.178728843857
175.694286,0.516126,-59.131467,14405.759999,14405.875272298808
175.704286,0.517657,-59.128144,14405.168701,14405.126031941967
175.714286,0.519189,-59.124819,14404.577436,14404.230755491368
175.724286,0.52072,-59.121494,14403.986204,14404.155738206551
175.734286,0.522252,-59.118168,14403.395006,14403.909448541444
175.744286,0.523783,-59.114841,14402.803841,14402.462142331613
175.754286,0.525315,-59.111514,14402.212709,14402.72828214293
175.764286,0.526847,-59.108185,14401.621611,14401.072947714616
175.774286,0.528378,-59.104856,14401.030545,14401.06922806402
175.784286,0.529909,-59.101526,14400.439514,14400.554568370508
175.794286,0.53144,-59.098195,14399.848515,14400.096256781351
175.804286,0.532971,-59.094863,14399.25755,14399.111716742238
175.814286,0.534502,-59.091531,14398.666618,14399.023257028402
175.824286,0.536033,-59.088197,14398.075719,14397.830879361829
175.834286,0.537563,-59.084863,14397.484854,14397.365046509007
175.844286,0.539093,-59.081528,14396.894022,14396.938611564048
175.854286,0.540623,-59.078193,14396.303223,14396.974060802326
175.864286,0.542152,-59.074856,14395.712458,14395.788738751558
175.874286,0.543681,-59.071519,14395.121726,14394.957025154368
175.884286,0.54521,-59.068181,14394.531028,14394.618793479494
175.894286,0.546738,-59.064842,14393.940362,14394.155037778932
175.904286,0.548266,-59.061502,14393.349731,14393.31362714311
175.914286,0.549793,-59.058162,14392.759132,14392.891130910788
175.924286,0.55132,-59.054821,14392.168567,14391.954631772805
175.934286,0.552846,-59.051479,14391.578036,14391.84110735838
175.944286,0.554372,-59.048136,14390.987538,14390.962239057959
175.954286,0.555897,-59.044793,14390.397073,14390.490135662669
175.964286,0.557421,-59.041448,14389.806642,14389.801951262723
175.974286,0.558945,-59.038103,14389.216244,14389.34054209765
175.984286,0.560469,-59.034757,14388.62588,14388.46485164329
175.994286,0.561991,-59.031411,14388.035549,14388.159383629747
176.004286,0.563513,-59.028064,14387.445252,14386.771419422666
176.014286,0.565035,-59.024716,14386.854988,14387.518187457768
176.024286,0.566555,-59.021367,14386.264757,14386.265472540788
176.034286,0.568075,-59.018017,14385.674561,14385.984716674346
176.044286,0.569594,-59.014667,14385.084397,14384.909674643755
176.054286,0.571112,-59.011316,14384.494267,14384.52665586112
176.064286,0.57263,-59.007964,14383.904171,14384.106329984226
176.074286,0.574147,-59.004612,14383.314108,14383.424191847498
176.084286,0.575663,-59.001259,14382.724079,14382.946865603715
176.094286,0.577178,-58.997905,14382.134083,14382.301388155234
176.104286,0.578692,-58.99455,14381.544121,14381.39551820439
176.114286,0.580205,-58.991195,14380.954192,14381.164367939777
176.124286,0.581718,-58.987839,14380.364297,14379.945995019183
176.134286,0.583229,-58.984482,14379.774435,14379.993018397297
176.144286,0.58474,-58.981124,14379.184607,14378.623569068113
176.154286,0.586249,-58.977766,14378.594813,14378.522941834837
176.164286,0.587758,-58.974407,14378.005052,14378.108551195543
176.174286,0.589266,-58.971047,14377.415324,14377.307464540783
176.184286,0.590772,-58.967687,14376.825631,14376.985557027858
176.194286,0.592278,-58.964326,14376.235971,14375.956964457444
176.204286,0.593783,-58.960964,14375.646344,14375.398764534673
176.214286,0.595286,-58.957602,14375.056751,14374.641441200196
176.224286,0.596789,-58.954239,14374.467192,14374.310889401626
176.234286,0.59829,-58.950875,14373.877667,14373.931688622495
176.244286,0.599791,-58.947511,14373.288175,14373.18798622238
176.254286,0.60129,-58.944146,14372.698716,14372.180164238749
176.264286,0.602788,-58.94078,14372.109292,14371.725905122017
176.274286,0.604285,-58.937413,14371.519901,14371.121491194534
176.284286,0.605781,-58.934046,14370.930543,14371.064740859316
176.294286,0.607276,-58.930679,14370.34122,14370.033002605933
176.304286,0.608769,-58.92731,14369.75193,14369.791425972728
176.314286,0.610261,-58.923941,14369.162674,14369.125895851601
176.324286,0.611753,-58.920571,14368.573451,14368.532438214615
176.334286,0.613242,-58.917201,14367.984262,14367.363580700436
176.344286,0.614731,-58.91383,14367.395107,14367.110043363913
176.354286,0.616219,-58.910458,14366.805986,14367.045447564607
176.364286,0.617705,-58.907086,14366.216898,14365.911984411952
176.374286,0.61919,-58.903713,14365.627844,14365.207117112
176.384286,0.620674,-58.900339,14365.038824,14364.769183061324
176.394286,0.622156,-58.896965,14364.449837,14364.61591739908
176.404286,0.623637,-58.89359,14363.860884,14363.672802570745
176.414286,0.625117,-58.890214,14363.271965,14363.440158272708
176.424286,0.626595,-58.886838,14362.68308,14361.779548378225
176.434286,0.62784,-58.883462,14362.094229,14361.613173858117
176.444286,0.628531,-58.880085,14361.505411,14361.41730723596
176.454286,0.629227,-58.876707,14360.916627,14360.704394897071
176.464286,0.629927,-58.87333,14360.327877,14359.99352368702
176.474286,0.630633,-58.869953,14359.73916,14360.005228443439
176.484286,0.631343,-58.866575,14359.150478,14358.388804738734
176.494286,0.632058,-58.863197,14358.561829,14358.003011564422
176.504286,0.632778,-58.859819,14357.973214,14358.000631125264
176.514286,0.633502,-58.856441,14357.384632,14357.223985187324
176.524286,0.634231,-58.853063,14356.796085,14356.837168218903
176.534286,0.634964,-58.849685,14356.207571,14356.183091862162
176.544286,0.635701,-58.846306,14355.619091,14356.172048365665
176.554286,0.636443,-58.842927,14355.030645,14354.717330066085
176.564286,0.637189,-58.839549,14354.442233,14354.40198087751
176.574286,0.63794,-58.83617,14353.853854,14353.584361181282
176.584286,0.638695,-58.83279,14353.265509,14353.156664549237
176.594286,0.639454,-58.829411,14352.677198,14352.47385699174
176.604286,0.640217,-58.826032,14352.088921,14351.959277798216
176.614286,0.640984,-58.822652,14351.500678,14351.234701332834
176.624286,0.641755,-58.819272,14350.912468,14350.884382272112
176.634286,0.642531,-58.815892,14350.324292,14350.576323843632
176.644286,0.64331,-58.812512,14349.73615,14349.511377731158
176.654286,0.644093,-58.809132,14349.148042,14348.742312418204
176.664286,0.64488,-58.805751,14348.559968,14348.72923765931
176.674286,0.645671,-58.802371,14347.971927,14347.815484339168
176.684286,0.646466,-58.79899,14347.38392,14346.992289928548
176.694286,0.647264,-58.795609,14346.795947,14346.326744014266
176.704286,0.648067,-58.792228,14346.208008,14345.925376557267
176.714286,0.648872,-58.788847,14345.620103,14345.657239461672
176.724286,0.649682,-58.785465,14345.032231,14344.74167571499
176.734286,0.650495,-58.782084,14344.444393,14345.047474712905
176.744286,0.651312,-58.778702,14343.856589,14344.03852780502
176.754286,0.652132,-58.77532,14343.268819,14343.991909318187
176.764286,0.652956,-58.771938,14342.681083,14342.68108936479
176.774286,0.653783,-58.768556,14342.09338,14341.66075476334
176.784286,0.654613,-58.765174,14341.505712,14341.842862743342
176.794286,0.655447,-58.761791,14340.918077,14340.425349584022
176.804286,0.656284,-58.758409,14340.330476,14340.30337550897
176.814286,0.657124,-58.755026,14339.742909,14339.349251530606
176.824286,0.657968,-58.751643,14339.155375,14339.357448069217
176.834286,0.658815,-58.74826,14338.567876,14338.596982734214
176.844286,0.659665,-58.744876,14337.98041,14338.069920781283
176.854286,0.660518,-58.741493,14337.392978,14337.870908755824
176.864286,0.661374,-58.738109,14336.80558,14336.94951198429
176.874286,0.662233,-58.734726,14336.218216,14336.132871454163
176.884286,0.663095,-58.731342,14335.630886,14335.253388178562
176.894286,0.66396,-58.727958,14335.043589,14335.154595033875
176.904286,0.664828,-58.724573,14334.456327,14334.406398949435
176.914286,0.665699,-58.721189,14333.869098,14333.287945387983
176.924286,0.666573,-58.717804,14333.281903,14333.546025099622
176.934286,0.667449,-58.71442,14332.694742,14332.714844161597
176.944286,0.668329,-58.711035,14332.107615,14331.870879211201
176.954286,0.669211,-58.70765,14331.520521,14331.41320442018
176.964286,0.670096,-58.704265,14330.933462,14330.98608222249
176.974286,0.670983,-58.70088,14330.346436,14330.645900107402
176.984286,0.671878,-58.697494,14329.759444,14328.721554168396
176.994286,0.672782,-58.694108,14329.172486,14328.91504530169
177.004286,0.673688,-58.690722,14328.585562,14328.236728763406
177.014286,0.674597,-58.687336,14327.998672,14328.120510595001
177.024286,0.675508,-58.683949,14327.411815,14327.250042504822
177.034286,0.676422,-58.680562,14326.824993,14326.29872357196
177.044286,0.677338,-58.677174,14326.238204,14326.681994335788
177.054286,0.678256,-58.673786,14325.651449,14325.416281334452
177.064286,0.679177,-58.670398,14325.064728,14325.360912316191
177.074286,0.680099,-58.667009,14324.478041,14324.400567568677
177.084286,0.681025,-58.663621,14323.891388,14323.610363870574
177.094286,0.681952,-58.660231,14323.304769,14323.241555324841
177.104286,0.682881,-58.656842,14322.718183,14322.511434325603
177.114286,0.683813,-58.653452,14322.131632,14321.421093803698
177.124286,0.684747,-58.650061,14321.545114,14321.803889823326
177.134286,0.685683,-58.646671,14320.958631,14320.847887759772
177.144286,0.68662,-58.64328,14320.372181,14320.15176933
177.154286,0.68756,-58.639889,14319.785765,14320.007344377425
177.164286,0.688502,-58.636497,14319.199383,14319.368833104769
177.174286,0.689446,-58.633105,14318.613035,14317.889571486474
177.184286,0.690295,-58.629713,14318.026721,14318.097909457047
177.194286,0.689944,-58.626321,14317.440441,14317.855673676022
177.204286,0.6896,-58.622929,14316.854195,14316.3164282539
177.214286,0.689263,-58.619538,14316.267982,14316.084986417489
177.224286,0.688931,-58.616148,14315.681804,14314.81012795326
177.234286,0.688606,-58.612758,14315.095659,14314.49185229943
177.244286,0.688287,-58.609368,14314.509549,14314.207656265482
177.254286,0.687974,-58.605979,14313.923472,14313.72523616135
177.264286,0.687667,-58.602591,14313.337429,14313.384669214
177.274286,0.687367,-58.599203,14312.75142,14312.807043292107
177.284286,0.687073,-58.595816,14312.165445,14312.052949430434
177.294286,0.686785,-58.592429,14311.579504,14311.297083778254
177.304286,0.686503,-58.589042,14310.993596,14311.634774629096
177.314286,0.686227,-58.585657,14310.407723,14310.094414472811
177.324286,0.685957,-58.582271,14309.821883,14309.673085636257
177.334286,0.685693,-58.578886,14309.236078,14309.123484077418
177.344286,0.685436,-58.575502,14308.650306,14308.94755806509
177.354286,0.685184,-58.572118,14308.064567,14308.242679698124
177.364286,0.684938,-58.568734,14307.478863,14307.302132856355
177.374286,0.684699,-58.565351,14306.893193,14306.862431317084
177.384286,0.684465,-58.561969,14306.307556,14306.529563657892
177.394286,0.684237,-58.558587,14305.721953,14305.374064630936
177.404286,0.684015,-58.555205,14305.136384,14304.927346951923
177.414286,0.683799,-58.551824,14304.550849,14305.073454163736
177.424286,0.683589,-58.548444,14303.965348,14303.870391699244
177.434286,0.683384,-58.545064,14303.37988,14302.971473255317
177.444286,0.683186,-58.541684,14302.794447,14302.845532080979
177.454286,0.682993,-58.538305,14302.209047,14301.983027842814
177.464286,0.682806,-58.534926,14301.623681,14301.744667861303
177.474286,0.682624,-58.531548,14301.038348,14300.386636276824
177.484286,0.682449,-58.52817,14300.45305,14300.38754104117
177.494286,0.682279,-58.524792,14299.867785,14300.135163295985
177.504286,0.682114,-58.521415,14299.282554,14299.371956599434
177.514286,0.681955,-58.518039,14298.697357,14298.744503472248
177.524286,0.681802,-58.514663,14298.112193,14297.732366845197
177.534286,0.681655,-58.511287,14297.527063,14297.590642290754
177.544286,0.681513,-58.507912,14296.941967,14296.785069479283
177.554286,0.681376,-58.504537,14296.356905,14296.384630552564
177.564286,0.681245,-58.501162,14295.771877,14295.939614775694
177.574286,0.68112,-58.497788,14295.186882,14295.183882640247
177.584286,0.681,-58.494415,14294.601921,14294.349460640795
177.594286,0.680886,-58.491042,14294.016994,14293.745728446347
177.604286,0.680776,-58.487669,14293.4321,14293.456229134703
177.614286,0.680673,-58.484297,14292.84724,14293.013258643412
177.624286,0.680574,-58.480925,14292.262414,14291.991214828004
177.634286,0.680481,-58.477553,14291.677622,14291.6073796363
177.644286,0.680394,-58.474182,14291.092863,14290.757324883201
177.654286,0.680311,-58.470811,14290.508138,14290.667320350247
177.664286,0.680234,-58.467441,14289.923447,14289.806343176022
177.674286,0.680162,-58.464071,14289.338789,14289.218742634894
177.684286,0.680095,-58.460702,14288.754165,14288.744276248664
177.694286,0.680034,-58.457333,14288.169575,14287.913301581957
177.704286,0.679978,-58.453964,14287.585019,14288.021567117321
177.714286,0.679926,-58.450596,14287.000496,14286.999367957924
177.724286,0.67988,-58.447228,14286.416007,14285.774850861395
177.734286,0.679794,-58.44386,14285.831551,14285.672336525891
177.744286,0.6796,-58.440495,14285.24713,14284.688237001958
177.754286,0.679412,-58.437134,14284.662741,14284.939889404013
177.764286,0.67923,-58.433775,14284.078387,14283.848391953943
177.774286,0.679054,-58.43042,14283.494066,14283.662672110357
177.784286,0.678883,-58.427068,14282.909778,14282.847719152425
177.794286,0.678717,-58.42372,14282.325524,14281.653402386786
177.804286,0.678558,-58.420374,14281.741304,14280.982648762505
177.814286,0.678404,-58.417032,14281.157117,14280.852470274585
177.824286,0.678255,-58.413693,14280.572963,14280.095921958644
177.834286,0.678112,-58.410357,14279.988843,14279.498716908236
177.844286,0.677975,-58.407024,14279.404756,14279.611985067664
177.854286,0.677843,-58.403694,14278.820703,14278.225340805993
177.864286,0.677716,-58.400368,14278.236682,14277.606392334219
177.874286,0.677595,-58.397045,14277.652695,14277.462532890991
177.884286,0.677479,-58.393724,14277.068741,14276.936060766355
177.894286,0.677369,-58.390407,14276.484821,14276.402015508382
177.904286,0.677264,-58.387093,14275.900933,14275.875619477634
177.914286,0.677164,-58.383782,14275.317079,14274.811638400917
177.924286,0.676286,-58.380474,14274.733258,14274.824035672358
177.934286,0.67302,-58.37717,14274.149469,14273.933246616192
177.944286,0.669765,-58.373872,14273.565714,14273.488992988076
177.954286,0.666521,-58.370579,14272.981992,14273.379025600158
177.964286,0.663287,-58.367291,14272.398303,14272.157706026588
177.974286,0.660064,-58.364008,14271.814646,14271.600609470248
177.984286,0.656851,-58.36073,14271.231022,14271.072384185687
177.994286,0.653649,-58.357456,14270.647431,14270.606098416429
178.004286,0.650458,-58.354188,14270.063873,14269.80839356288
178.014286,0.647277,-58.350925,14269.480348,14269.852166929277
178.024286,0.644107,-58.347666,14268.896855,14268.71783225562
178.034286,0.640948,-58.344413,14268.313394,14268.72028389106
178.044286,0.6378,-58.341164,14267.729966,14267.111268199093
178.054286,0.634663,-58.33792,14267.146571,14267.247279026778
178.064286,0.631536,-58.334681,14266.563208,14266.71827717965
178.074286,0.628421,-58.331446,14265.979877,14265.835030770319
178.084286,0.625316,-58.328216,14265.396579,14264.938020403002
178.094286,0.622223,-58.324991,14264.813313,14264.368947825926
178.104286,0.61914,-58.32177,14264.230079,14263.89284753927
178.114286,0.616069,-58.318554,14263.646878,14263.49417220434
178.124286,0.613008,-58.315343,14263.063708,14262.161657418568
178.134286,0.609959,-58.312136,14262.480571,14262.12452924564
178.144286,0.606921,-58.308934,14261.897465,14261.761453749526
178.154286,0.603894,-58.305736,14261.314392,14261.278418646583
178.164286,0.600878,-58.302542,14260.731351,14260.404161621409
178.174286,0.597874,-58.299353,14260.148341,14260.42381608586
178.184286,0.594881,-58.296169,14259.565364,14259.150384393673
178.194286,0.591899,-58.292989,14258.982418,14258.361975702172
178.204286,0.588929,-58.289813,14258.399504,14258.547530958245
178.214286,0.585971,-58.286641,14257.816622,14257.462184178668
178.224286,0.583023,-58.283474,14257.233771,14257.025297700697
178.234286,0.580088,-58.280311,14256.650952,14257.053803462783
178.244286,0.577164,-58.277152,14256.068165,14255.736732863672
178.254286,0.574251,-58.273998,14255.485409,14255.443346255533
178.264286,0.571351,-58.270847,14254.902685,14254.898842087588
178.274286,0.568462,-58.267701,14254.319992,14254.198020464793
178.284286,0.565585,-58.264559,14253.737331,14253.276730592965
178.294286,0.562719,-58.261421,14253.154701,14253.100091815562
178.304286,0.559866,-58.258287,14252.572102,14252.61166096789
178.314286,0.557025,-58.255157,14251.989535,14251.40378712141
178.324286,0.554195,-58.252031,14251.406999,14251.348336661356
178.334286,0.551378,-58.24891,14250.824494,14251.122826243536
178.344286,0.548573,-58.245792,14250.242021,14250.053713451907
178.354286,0.54578,-58.242678,14249.659579,14249.332376355567
178.364286,0.542999,-58.239568,14249.077167,14248.860556894268
178.374286,0.540231,-58.236462,14248.494787,14248.369429792083
178.384286,0.537475,-58.23336,14247.912438,14247.943787038623
178.394286,0.534731,-58.230262,14247.33012,14246.957869907172
178.404286,0.532,-58.227167,14246.747833,14247.032765241232
178.414286,0.529282,-58.224076,14246.165577,14245.780478442653
178.424286,0.526576,-58.22099,14245.583351,14246.0469232539
178.434286,0.523882,-58.217906,14245.001157,14245.185051222568
178.444286,0.521202,-58.214827,14244.418993,14244.820213774403
178.454286,0.518534,-58.211751,14243.83686,14243.841723688334
178.464286,0.51588,-58.208679,14243.254758,14242.94928000378
178.474286,0.513251,-58.205611,14242.672687,14242.54504962393
178.484286,0.510647,-58.202546,14242.090646,14242.353702633352
178.494286,0.508055,-58.199484,14241.508636,14241.6760120132
178.504286,0.505477,-58.196425,14240.926656,14240.2168389919
178.514286,0.502912,-58.19337,14240.344707,14240.015729377912
178.524286,0.50036,-58.190317,14239.762789,14239.61948013903
178.534286,0.497822,-58.187268,14239.180901,14238.799731978648
178.544286,0.495298,-58.184222,14238.599044,14238.515948933687
178.554286,0.492787,-58.181179,14238.017217,14238.419386626636
178.564286,0.49029,-58.178139,14237.43542,14237.458281628315
178.574286,0.487807,-58.175102,14236.853654,14237.002274271734
178.584286,0.485337,-58.172069,14236.271918,14236.117656106466
178.594286,0.482882,-58.169038,14235.690212,14235.469373658929
178.604286,0.48044,-58.16601,14235.108537,14235.251626627747
178.614286,0.478013,-58.162985,14234.526892,14234.153067593687
178.624286,0.4756,-58.159963,14233.945277,14233.993924027707
178.634286,0.473202,-58.156945,14233.363693,14233.364783195453
178.644286,0.470818,-58.153929,14232.782138,14232.407578846256
178.654286,0.468448,-58.150916,14232.200614,14232.005417842618
178.664286,0.466093,-58.147905,14231.61912,14231.835412674514
178.674286,0.463752,-58.144898,14231.037656,14230.673075398336
178.684286,0.461427,-58.141894,14230.456222,14230.676873635386
178.694286,0.459116,-58.138892,14229.874818,14230.016646670223
178.704286,0.45682,-58.135893,14229.293444,14229.18453591634
178.714286,0.45454,-58.132897,14228.7121,14228.767543551337
178.724286,0.452274,-58.129904,14228.130786,14228.152598516524
178.734286,0.450024,-58.126913,14227.549502,14227.541457300873
178.744286,0.44779,-58.123925,14226.968248,14227.037077727628
178.754286,0.44557,-58.12094,14226.387024,14226.521895047259
178.764286,0.443367,-58.117958,14225.805829,14226.135491735204
178.774286,0.441179,-58.114978,14225.224665,14225.158637455655
178.784286,0.439007,-58.112001,14224.64353,14224.936303148314
178.794286,0.43685,-58.109026,14224.062425,14223.735649179036
178.804286,0.43471,-58.106054,14223.481349,14223.470794843483
178.814286,0.432586,-58.103085,14222.900304,14222.632470283212
178.824286,0.430478,-58.100118,14222.319288,14221.949677729574
178.834286,0.428387,-58.097154,14221.738301,14221.817000605195
178.844286,0.426312,-58.094192,14221.157344,14221.528244057765
178.854286,0.424253,-58.091233,14220.576417,14220.752126949688
178.864286,0.422211,-58.088276,14219.99552,14219.901395282122
178.874286,0.420186,-58.085322,14219.414652,14219.558702626942
178.884286,0.418178,-58.082371,14218.833813,14218.951157712112
178.894286,0.416187,-58.079421,14218.253004,14218.186604072025
178.904286,0.414213,-58.076475,14217.672225,14217.808911780086
178.914286,0.412256,-58.07353,14217.091475,14217.280137504908
178.924286,0.410317,-58.070588,14216.510754,14216.214576562234
178.934286,0.408395,-58.067649,14215.930063,14215.576081066889
178.944286,0.406491,-58.064711,14215.349401,14215.480626808285
178.954286,0.404604,-58.061776,14214.768769,14214.124425949814
178.964286,0.402736,-58.058844,14214.188166,14213.902928502514
178.974286,0.400885,-58.055914,14213.607592,14214.16414025122
178.984286,0.399052,-58.052986,14213.027047,14213.082658751091
178.994286,0.397238,-58.05006,14212.446532,14212.666545358054
179.004286,0.395442,-58.047137,14211.866046,14211.296048659726
179.014286,0.393664,-58.044216,14211.285589,14211.111154849868
179.024286,0.391905,-58.041297,14210.705162,14210.301806878831
179.034286,0.390164,-58.03838,14210.124764,14210.456316881236
179.044286,0.388443,-58.035465,14209.544394,14209.3866975414
179.054286,0.38674,-58.032553,14208.964054,14208.757103920936
179.064286,0.385056,-58.029643,14208.383743,14208.241781230083
179.074286,0.383392,-58.026735,14207.803461,14207.147786909107
179.084286,0.381747,-58.023829,14207.223209,14207.484512684248
179.094286,0.380121,-58.020926,14206.642985,14206.425456105731
179.104286,0.378515,-58.018024,14206.06279,14206.086468981397
179.114286,0.376928,-58.015124,14205.482624,14205.29393624516
179.124286,0.375361,-58.012227,14204.902488,14204.462567892342
179.134286,0.373815,-58.009332,14204.32238,14204.735936885685
179.144286,0.372288,-58.006438,14203.742301,14203.933931455122
179.154286,0.370781,-58.003547,14203.162251,14203.231266545481
179.164286,0.369294,-58.000658,14202.58223,14202.61662596821
179.174286,0.367828,-57.997771,14202.002238,14201.672503478898
179.184286,0.366382,-57.994885,14201.422275,14201.23651401811
179.194286,0.364957,-57.992002,14200.84234,14200.616262353764
179.204286,0.363553,-57.989121,14200.262434,14200.129895790937
179.214286,0.362169,-57.986241,14199.682558,14199.292302052432
179.224286,0.360806,-57.983364,14199.10271,14199.042005404517
179.234286,0.359465,-57.980488,14198.52289,14198.24283249948
179.244286,0.358144,-57.977615,14197.9431,14197.783270425822
179.254286,0.356845,-57.974743,14197.363338,14197.484927467256
179.264286,0.355567,-57.971873,14196.783605,14197.126121974981
179.274286,0.35431,-57.969005,14196.203901,14195.990774460359
179.284286,0.353075,-57.966139,14195.624225,14195.957911242056
179.294286,0.351862,-57.963275,14195.044578,14195.288986325384
179.304286,0.35067,-57.960412,14194.464959,14194.05690434761
179.314286,0.349501,-57.957552,14193.88537,14193.768706642815
179.324286,0.348353,-57.954693,14193.305808,14193.67769194314
179.334286,0.347227,-57.951836,14192.726276,14192.861152933752
179.344286,0.346123,-57.94898,14192.146772,14191.841519197982
179.354286,0.345042,-57.946127,14191.567296,14191.596463615673
179.364286,0.343982,-57.943275,14190.987849,14190.885180341806
179.374286,0.342945,-57.940425,14190.408431,14190.392944859457
179.384286,0.341931,-57.937576,14189.829041,14189.656024452723
179.394286,0.340939,-57.93473,14189.249679,14189.016883964558
179.404286,0.339969,-57.931885,14188.670346,14188.692593581534
179.414286,0.339023,-57.929042,14188.091041,14187.70139228648
179.424286,0.338098,-57.9262,14187.511765,14187.074064967226
179.434286,0.337197,-57.92336,14186.932517,14186.424991239694
179.444286,0.336319,-57.920522,14186.353298,14186.358509754138
179.454286,0.335463,-57.917685,14185.774107,14185.909647157574
179.464286,0.33463,-57.91485,14185.194944,14184.917617156918
179.474286,0.33382,-57.912016,14184.61581,14184.89868086846
179.484286,0.333033,-57.909185,14184.036704,14183.822263043656
179.494286,0.33227,-57.906354,14183.457626,14183.389285058607
179.504286,0.331529,-57.903526,14182.878577,14182.885921973788
179.514286,0.330811,-57.900698,14182.299556,14182.19211159127
179.524286,0.330117,-57.897873,14181.720563,14182.071188448826
179.534286,0.329446,-57.895049,14181.141598,14180.945664945022
179.544286,0.328797,-57.892226,14180.562662,14180.352941181058
179.554286,0.328172,-57.889405,14179.983754,14179.932398281831
179.564286,0.327571,-57.886586,14179.404874,14179.196979730154
179.574286,0.326992,-57.883768,14178.826022,14178.893058295656
179.584286,0.326437,-57.880951,14178.247198,14178.029092779545
179.594286,0.325905,-57.878136,14177.668403,14177.893274283748
179.604286,0.325396,-57.875322,14177.089636,14176.87082093351
179.614286,0.32491,-57.87251,14176.510897,14176.15591623222
179.624286,0.324447,-57.8697,14175.932185,14175.90868460285
179.634286,0.324008,-57.86689,14175.353503,14175.215069813838
179.644286,0.323591,-57.864082,14174.774848,14174.225539424231
179.654286,0.323198,-57.861276,14174.196221,14174.045913750902
179.664286,0.322828,-57.858471,14173.617622,14173.580647239454
179.674286,0.32248,-57.855667,14173.039051,14172.493874926246
179.684286,0.322156,-57.852865,14172.460509,14172.170640451275
179.694286,0.321855,-57.850064,14171.881994,14172.118869888793
179.704286,0.321576,-57.847264,14171.303508,14171.359700973248
179.714286,0.321321,-57.844466,14170.725049,14170.79110794739
179.724286,0.321088,-57.841669,14170.146618,14170.079286423028
179.734286,0.320877,-57.838873,14169.568215,14169.963045646125
179.744286,0.32069,-57.836079,14168.989841,14169.012415475674
179.754286,0.320524,-57.833286,14168.411494,14168.107077436
179.764286,0.320382,-57.830494,14167.833175,14168.198641777426
179.774286,0.320261,-57.827703,14167.254884,14167.63806103858
179.784286,0.320163,-57.824914,14166.676621,14166.300764348076
179.794286,0.320087,-57.822126,14166.098386,14166.490217057655
179.804286,0.320033,-57.81934,14165.520178,14165.227631907152
179.814286,0.320001,-57.816554,14164.941999,14164.678395547317
179.824286,0.319991,-57.81377,14164.363847,14164.387214352631
179.834286,0.320003,-57.810987,14163.785724,14164.323137479669
179.844286,0.320037,-57.808205,14163.207628,14163.270915775302
179.854286,0.320091,-57.805425,14162.629559,14162.643819655093
179.864286,0.320168,-57.802645,14162.051519,14162.127319097688
179.874286,0.320265,-57.799867,14161.473507,14160.97397066719
179.884286,0.320384,-57.79709,14160.895522,14161.01704896076
179.894286,0.320524,-57.794314,14160.317565,14160.101255299649
179.904286,0.320684,-57.791539,14159.739635,14159.47979980707
179.914286,0.320866,-57.788766,14159.161734,14159.135808778423
179.924286,0.321068,-57.785994,14158.58386,14158.60238392381
179.934286,0.32129,-57.783222,14158.006014,14157.83349114353
179.944286,0.321533,-57.780452,14157.428196,14157.124966710608
179.954286,0.321795,-57.777683,14156.850405,14156.966772076137
179.964286,0.322078,-57.774915,14156.272642,14156.045549458546
179.974286,0.322381,-57.772148,14155.694907,14155.843052422379
179.984286,0.322703,-57.769383,14155.117199,14155.540134959016
179.994286,0.323045,-57.766618,14154.539519,14154.42051214925
180.004286,0.323406,-57.763854,14153.961867,14153.950777097072
180.014286,0.323786,-57.761092,14153.384242,14152.661797448249
180.024286,0.324186,-57.75833,14152.806645,14152.76560554207
180.034286,0.324604,-57.75557,14152.229075,14152.060876963586
180.044286,0.325041,-57.752811,14151.651533,14151.644386441913
180.054286,0.325496,-57.750052,14151.074019,14151.026139748918
180.064286,0.32597,-57.747295,14150.496532,14150.703167284828
180.074286,0.326461,-57.744538,14149.919073,14149.778604937374
180.084286,0.326971,-57.741783,14149.341642,14149.042314018761
180.094286,0.327498,-57.739029,14148.764238,14148.892537902006
180.104286,0.328043,-57.736276,14148.186861,14147.850721791152
180.114286,0.328606,-57.733523,14147.609512,14147.45287686735
180.124286,0.329186,-57.730772,14147.032191,14146.464986910798
180.134286,0.329782,-57.728021,14146.454897,14146.408351925422
