Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
138.364286,0.595055,-71.774195,16865.744241,16865.637388433657
138.374286,0.595251,-71.769691,16865.026522,16865.104485299762
138.384286,0.59547,-71.765187,16864.308847,16864.669416386565
138.394286,0.595693,-71.760682,16863.591218,16863.39477150802
138.404286,0.59592,-71.756178,16862.873634,16863.381227587743
138.414286,0.596151,-71.751672,16862.156095,16862.181481931962
138.424286,0.596386,-71.747167,16861.4386,16861.00597810303
138.434286,0.596624,-71.74266,16860.721151,16860.940401655764
138.444286,0.596867,-71.738154,16860.003747,16860.498084137325
138.454286,0.597113,-71.733647,16859.286388,16859.49101227477
138.464286,0.597363,-71.72914,16858.569074,16857.976773447823
138.474286,0.597617,-71.724632,16857.851805,16857.539253453393
138.484286,0.597875,-71.720123,16857.134582,16857.39209843732
138.494286,0.598136,-71.715615,16856.417403,16856.386274458044
138.504286,0.598402,-71.711106,16855.700269,16855.787496008066
138.514286,0.59867,-71.706596,16854.983181,16855.317396322534
138.524286,0.598943,-71.702087,16854.266137,16854.155947212355
138.534286,0.599219,-71.697576,16853.549139,16853.497602063202
138.544286,0.599499,-71.693066,16852.832186,16853.706233059856
138.554286,0.599782,-71.688555,16852.115278,16852.0287460077
138.564286,0.600069,-71.684043,16851.398415,16851.531692470562
138.574286,0.60036,-71.679531,16850.681597,16850.866364572088
138.584286,0.600654,-71.675019,16849.964824,16849.935053325455
138.594286,0.600952,-71.670507,16849.248096,16849.318008142563
138.604286,0.601253,-71.665994,16848.531414,16848.67694214609
138.614286,0.601557,-71.66148,16847.814777,16847.973859633123
138.624286,0.601865,-71.656966,16847.098184,16846.954438759898
138.634286,0.602177,-71.652452,16846.381637,16846.453212841123
138.644286,0.602492,-71.647938,16845.665135,16845.061865216383
138.654286,0.60281,-71.643423,16844.948679,16844.93136192132
138.664286,0.603132,-71.638908,16844.232267,16844.573152517067
138.674286,0.603457,-71.634392,16843.5159,16843.891571235286
138.684286,0.603785,-71.629876,16842.799579,16842.967362739226
138.694286,0.604117,-71.625359,16842.083303,16842.06885315386
138.704286,0.604452,-71.620843,16841.367072,16841.74853345606
138.714286,0.60479,-71.616326,16840.650886,16840.001876778497
138.724286,0.605131,-71.611808,16839.934745,16839.773185128008
138.734286,0.605476,-71.60729,16839.21865,16839.27766560215
138.744286,0.605824,-71.602772,16838.5026,16838.488482005097
138.754286,0.606175,-71.598254,16837.786594,16837.429043478627
138.764286,0.606529,-71.593735,16837.070634,16837.378667176392
138.774286,0.606886,-71.589215,16836.35472,16836.405390631196
138.784286,0.607246,-71.584696,16835.63885,16835.3500133995
138.794286,0.60761,-71.580176,16834.923026,16834.815187565422
138.804286,0.607976,-71.575656,16834.207247,16835.0859503586
138.814286,0.608346,-71.571135,16833.491513,16833.378528129564
138.824286,0.608718,-71.566614,16832.775824,16833.054468000144
138.834286,0.609094,-71.562093,16832.06018,16831.745184567495
138.844286,0.609473,-71.557571,16831.344582,16831.783602157193
138.854286,0.609854,-71.553049,16830.629029,16830.67415541095
138.864286,0.610239,-71.548527,16829.913521,16829.722827003203
138.874286,0.610626,-71.544004,16829.198058,16829.305919611244
138.884286,0.611016,-71.539481,16828.482641,16828.134135579927
138.894286,0.611409,-71.534958,16827.767269,16827.412618375947
138.904286,0.611806,-71.530434,16827.051942,16827.185135910324
138.914286,0.612204,-71.52591,16826.33666,16826.016130885124
138.924286,0.612606,-71.521386,16825.621424,16825.288481172036
138.934286,0.613011,-71.516861,16824.906232,16824.440467155106
138.944286,0.613418,-71.512336,16824.191086,16824.39044416449
138.954286,0.613828,-71.507811,16823.475986,16824.1777966568
138.964286,0.614241,-71.503286,16822.76093,16822.81314504803
138.974286,0.614656,-71.49876,16822.04592,16822.7435892741
138.984286,0.615074,-71.494234,16821.330955,16820.90100107483
138.994286,0.615495,-71.489707,16820.616035,16820.669147152053
139.004286,0.615919,-71.48518,16819.901161,16819.414153075846
139.014286,0.616345,-71.480653,16819.186332,16819.438507675703
139.024286,0.616774,-71.476126,16818.471548,16818.568655599836
139.034286,0.617205,-71.471598,16817.756809,16817.512170832393
139.044286,0.617639,-71.46707,16817.042116,16816.75724520136
139.054286,0.618075,-71.462542,16816.327468,16816.9098663455
139.064286,0.618515,-71.458014,16815.612865,16815.5592897465
139.074286,0.618956,-71.453485,16814.898308,16814.905003721324
139.084286,0.6194,-71.448956,16814.183795,16813.57669963298
139.094286,0.619847,-71.444426,16813.469328,16813.270804006857
139.104286,0.620296,-71.439897,16812.754907,16812.888923785777
139.114286,0.620747,-71.435367,16812.040531,16812.22837529879
139.124286,0.621201,-71.430837,16811.326199,16810.816863298573
139.134286,0.621657,-71.426306,16810.611914,16810.276708371908
139.144286,0.622116,-71.421775,16809.897673,16809.899542056246
139.154286,0.622577,-71.417244,16809.183478,16809.257071284497
139.164286,0.62304,-71.412713,16808.469328,16807.99556165649
139.174286,0.623506,-71.408182,16807.755224,16807.494286550333
139.184286,0.623974,-71.40365,16807.041165,16806.77635242195
139.194286,0.624444,-71.399118,16806.327151,16806.197068419904
139.204286,0.624917,-71.394585,16805.613182,16805.82294958049
139.214286,0.625392,-71.390053,16804.899259,16804.985995709732
139.224286,0.625869,-71.38552,16804.185381,16804.14761633933
139.234286,0.626348,-71.380987,16803.471549,16803.48402018853
139.244286,0.62683,-71.376454,16802.757762,16803.0359864611
139.254286,0.627313,-71.37192,16802.04402,16802.09544688448
139.264286,0.627799,-71.367386,16801.330323,16801.160958253822
139.274286,0.628287,-71.362852,16800.616672,16800.522070641797
139.284286,0.628777,-71.358318,16799.903066,16800.04321108115
139.294286,0.62927,-71.353783,16799.189506,16799.38662048282
139.304286,0.629764,-71.349249,16798.475991,16798.34363808503
139.314286,0.63026,-71.344713,16797.762521,16797.891942437655
139.324286,0.630759,-71.340178,16797.049096,16796.968778982497
139.334286,0.631259,-71.335643,16796.335717,16797.567112840497
139.344286,0.631762,-71.331107,16795.622383,16796.06250089242
139.354286,0.632266,-71.326571,16794.909095,16794.921630684476
139.364286,0.632773,-71.322035,16794.195852,16793.842212270865
139.374286,0.633281,-71.317499,16793.482654,16793.335954551432
139.384286,0.633792,-71.312962,16792.769502,16792.353617758745
139.394286,0.634304,-71.308425,16792.056395,16792.12585613066
139.404286,0.634818,-71.303888,16791.343334,16791.48642767196
139.414286,0.635335,-71.299351,16790.630317,16790.975189685792
139.424286,0.635853,-71.294814,16789.917347,16789.679839282253
139.434286,0.636373,-71.290276,16789.204421,16789.460012918204
139.444286,0.636894,-71.285738,16788.491541,16788.637732123083
139.454286,0.637418,-71.2812,16787.778706,16787.914758981264
139.464286,0.637944,-71.276662,16787.065917,16787.271137648808
139.474286,0.638471,-71.272123,16786.353173,16785.671147277593
139.484286,0.639,-71.267585,16785.640475,16786.151032290047
139.494286,0.639531,-71.263046,16784.927821,16785.06070530406
139.504286,0.640063,-71.258507,16784.215214,16784.123040413673
139.514286,0.640598,-71.253968,16783.502651,16783.7892391074
139.524286,0.641134,-71.249428,16782.790134,16782.873409929398
139.534286,0.641671,-71.244889,16782.077663,16781.67788389909
139.544286,0.642211,-71.240349,16781.365237,16781.35735020662
139.554286,0.641915,-71.235809,16780.652856,16780.489328295404
139.564286,0.640899,-71.23127,16779.94052,16779.81936801489
139.574286,0.639887,-71.226731,16779.22823,16779.29452834916
139.584286,0.638878,-71.222194,16778.515986,16778.756794440724
139.594286,0.637872,-71.217657,16777.803786,16777.66836228954
139.604286,0.636869,-71.213121,16777.091633,16777.442127146118
139.614286,0.635868,-71.208585,16776.379524,16776.16058576382
139.624286,0.634871,-71.204051,16775.667461,16775.637276532285
139.634286,0.633876,-71.199517,16774.955443,16774.9146021356
139.644286,0.632885,-71.194984,16774.243471,16774.056373367435
139.654286,0.631896,-71.190451,16773.531543,16773.36769179153
139.664286,0.630911,-71.18592,16772.819661,16772.834478456713
139.674286,0.629928,-71.181389,16772.107825,16772.257974877426
139.684286,0.628948,-71.176858,16771.396034,16772.26278722674
139.694286,0.627972,-71.172329,16770.684288,16770.596610928424
139.704286,0.626998,-71.1678,16769.972587,16769.829588821493
139.714286,0.626027,-71.163272,16769.260932,16769.309950531682
139.724286,0.625059,-71.158745,16768.549322,16768.471982282692
139.734286,0.624094,-71.154218,16767.837757,16767.81743035987
139.744286,0.623132,-71.149693,16767.126237,16767.015766918394
139.754286,0.622173,-71.145167,16766.414763,16766.336939846835
139.764286,0.621217,-71.140643,16765.703334,16765.792863743103
139.774286,0.620263,-71.136119,16764.99195,16765.154183127688
139.784286,0.619313,-71.131597,16764.280612,16764.032324640622
139.794286,0.618366,-71.127074,16763.569318,16763.71389830761
139.804286,0.617421,-71.122553,16762.85807,16762.92301807744
139.814286,0.61648,-71.118032,16762.146867,16762.029650781387
139.824286,0.615541,-71.113512,16761.435709,16760.830530738174
139.834286,0.614606,-71.108993,16760.724597,16760.339508447654
139.844286,0.613673,-71.104474,16760.01353,16760.64755084756
139.854286,0.612743,-71.099956,16759.302507,16759.74364702082
139.864286,0.611816,-71.095439,16758.59153,16758.89763934236
139.874286,0.610892,-71.090922,16757.880599,16758.204895010527
139.884286,0.609971,-71.086407,16757.169712,16756.992876239543
139.894286,0.609053,-71.081892,16756.458871,16756.42265753271
139.904286,0.608138,-71.077377,16755.748074,16755.650376295118
139.914286,0.607226,-71.072864,16755.037323,16755.62845720933
139.924286,0.606316,-71.068351,16754.326617,16754.90123365632
139.934286,0.60541,-71.063838,16753.615956,16753.862953339074
139.944286,0.604506,-71.059327,16752.90534,16753.618252206685
139.954286,0.603606,-71.054816,16752.194769,16752.695502186074
139.964286,0.602708,-71.050306,16751.484244,16751.25453272702
139.974286,0.601813,-71.045796,16750.773763,16750.62188313273
139.984286,0.600921,-71.041288,16750.063328,16750.058603414745
139.994286,0.600032,-71.03678,16749.352938,16749.39764103321
140.004286,0.599146,-71.032272,16748.642592,16748.80261903899
140.014286,0.598263,-71.027765,16747.932292,16748.108159467225
140.024286,0.597383,-71.023259,16747.222037,16747.730573715246
140.034286,0.596505,-71.018754,16746.511827,16746.80596657443
140.044286,0.595631,-71.01425,16745.801662,16745.797568980495
140.054286,0.594759,-71.009746,16745.091542,16745.111150835775
140.064286,0.593891,-71.005242,16744.381467,16744.303084249077
140.074286,0.593025,-71.00074,16743.671437,16743.504966821798
140.084286,0.592162,-70.996238,16742.961452,16743.303946065706
140.094286,0.591302,-70.991737,16742.251512,16742.24493713213
140.104286,0.590445,-70.987236,16741.541617,16741.95523868752
140.114286,0.589591,-70.982736,16740.831768,16740.977862072094
140.124286,0.588739,-70.978237,16740.121963,16740.14923713569
140.134286,0.587891,-70.973739,16739.412203,16739.435822558647
140.144286,0.587045,-70.969241,16738.702488,16739.192795850686
140.154286,0.586202,-70.964744,16737.992818,16738.060677732377
140.164286,0.585363,-70.960247,16737.283193,16737.489861262464
140.174286,0.584535,-70.955752,16736.573613,16736.240622616093
140.184286,0.583718,-70.951256,16735.864078,16735.785075976124
140.194286,0.582903,-70.946761,16735.154588,16735.48873488736
140.204286,0.582091,-70.942267,16734.445143,16734.217593964517
140.214286,0.581282,-70.937773,16733.735743,16733.940509351676
140.224286,0.580476,-70.93328,16733.026387,16732.85359744013
140.234286,0.579672,-70.928787,16732.317077,16732.380153255395
140.244286,0.578872,-70.924294,16731.607812,16731.544970479874
140.254286,0.578074,-70.919802,16730.898591,16730.960204654748
140.264286,0.577279,-70.91531,16730.189416,16730.571143734884
140.274286,0.576487,-70.910819,16729.480285,16729.342484769033
140.284286,0.575698,-70.906329,16728.771199,16728.869957893323
140.294286,0.574912,-70.901838,16728.062158,16727.891395596438
140.304286,0.574128,-70.897349,16727.353162,16727.893607110727
140.314286,0.573347,-70.892859,16726.644211,16726.536770552648
140.324286,0.57257,-70.888371,16725.935305,16726.021354612232
140.334286,0.571795,-70.883882,16725.226444,16725.485825957796
140.344286,0.571023,-70.879394,16724.517628,16724.71603037444
140.354286,0.570253,-70.874907,16723.808856,16724.14149301617
140.364286,0.569487,-70.87042,16723.100129,16723.268787512967
140.374286,0.568723,-70.865933,16722.391448,16722.10356311473
140.384286,0.567962,-70.861447,16721.682811,16721.716114918418
140.394286,0.567204,-70.856962,16720.974219,16721.244691497654
140.404286,0.566449,-70.852477,16720.265672,16720.49119612807
140.414286,0.565697,-70.847992,16719.557169,16719.55705633214
140.424286,0.564947,-70.843508,16718.848712,16718.84725063922
140.434286,0.5642,-70.839024,16718.140299,16718.156297698424
140.444286,0.563457,-70.834541,16717.431931,16717.08492291415
140.454286,0.562715,-70.830058,16716.723608,16716.240477044757
140.464286,0.561977,-70.825576,16716.01533,16715.968382624582
140.474286,0.561242,-70.821094,16715.307097,16714.891877940565
140.484286,0.560509,-70.816612,16714.598908,16714.76131490495
140.494286,0.559779,-70.812131,16713.890764,16713.555626029716
140.504286,0.559052,-70.807651,16713.182666,16713.34294932853
140.514286,0.558328,-70.803171,16712.474611,16711.574782972686
140.524286,0.557606,-70.798691,16711.766602,16711.490980877217
140.534286,0.556888,-70.794212,16711.058638,16710.597466667004
140.544286,0.556172,-70.789733,16710.350718,16710.82880085882
140.554286,0.555459,-70.785255,16709.642843,16709.14256923571
140.564286,0.554749,-70.780777,16708.935013,16709.150237056085
140.574286,0.554041,-70.7763,16708.227227,16708.39251264275
140.584286,0.553336,-70.771823,16707.519487,16707.69547676586
140.594286,0.552634,-70.767346,16706.811791,16706.55539463512
140.604286,0.551935,-70.76287,16706.10414,16705.97209729121
140.614286,0.551239,-70.758395,16705.396534,16705.543746649877
140.624286,0.550545,-70.75392,16704.688972,16704.66204762491
140.634286,0.549854,-70.749445,16703.981455,16704.643261736037
140.644286,0.549166,-70.744971,16703.273983,16703.39185831584
140.654286,0.548481,-70.740497,16702.566556,16702.619872526146
140.664286,0.547799,-70.736024,16701.859173,16702.008318610326
140.674286,0.547119,-70.731552,16701.151835,16701.022354378652
140.684286,0.546442,-70.727079,16700.444542,16700.323652654035
140.694286,0.545768,-70.722607,16699.737294,16699.725372569268
140.704286,0.545096,-70.718136,16699.03009,16698.530813538837
140.714286,0.544428,-70.713665,16698.322931,16698.699329773073
140.724286,0.543762,-70.709195,16697.615817,16697.53640296779
140.734286,0.543099,-70.704725,16696.908747,16696.96180598899
140.744286,0.542438,-70.700255,16696.201722,16696.128754628786
140.754286,0.54178,-70.695786,16695.494742,16695.368473311264
140.764286,0.541125,-70.691317,16694.787806,16694.938176419448
140.774286,0.540473,-70.686849,16694.080916,16693.876215118475
140.784286,0.539824,-70.682381,16693.374069,16693.658990748256
140.794286,0.539177,-70.677914,16692.667268,16692.708098443625
140.804286,0.538533,-70.673447,16691.960511,16692.4810660512
140.814286,0.537892,-70.668981,16691.253799,16690.89348519044
140.824286,0.537253,-70.664515,16690.547132,16689.977675504062
140.834286,0.536617,-70.66005,16689.840509,16689.61654061606
140.844286,0.535984,-70.655585,16689.133931,16688.972545354292
140.854286,0.535354,-70.65112,16688.427397,16688.205603091206
140.864286,0.534726,-70.646656,16687.720908,16687.802371488757
140.874286,0.534102,-70.642192,16687.014464,16686.99901523671
140.884286,0.533479,-70.637729,16686.308064,16686.61780284899
140.894286,0.53286,-70.633266,16685.601709,16685.454920264627
140.904286,0.532243,-70.628804,16684.895399,16684.48913187504
140.914286,0.531629,-70.624342,16684.189133,16684.6096610729
140.924286,0.531018,-70.619881,16683.482912,16683.390633190575
140.934286,0.530409,-70.61542,16682.776736,16682.813290490292
140.944286,0.529803,-70.61096,16682.070604,16681.94878529972
140.954286,0.5292,-70.6065,16681.364516,16681.601317064782
140.964286,0.528599,-70.60204,16680.658474,16680.209805941184
140.974286,0.528001,-70.597581,16679.952476,16680.02255725637
140.984286,0.527406,-70.593123,16679.246522,16679.328007323453
140.994286,0.526814,-70.588665,16678.540613,16678.34998182012
141.004286,0.526224,-70.584207,16677.834749,16678.538611112108
141.014286,0.525637,-70.57975,16677.128929,16676.947718138068
141.024286,0.525052,-70.575293,16676.423154,16676.59479064397
141.034286,0.52447,-70.570837,16675.717423,16676.12070436113
141.044286,0.523891,-70.566381,16675.011737,16674.95169037796
141.054286,0.523315,-70.561925,16674.306096,16674.07485937657
141.064286,0.522741,-70.55747,16673.600499,16673.81212973713
141.074286,0.52217,-70.553016,16672.894946,16672.997886047793
141.084286,0.521601,-70.548562,16672.189438,16672.321593364064
141.094286,0.521035,-70.544108,16671.483975,16671.099430039325
141.104286,0.520472,-70.539655,16670.778556,16670.89595659182
141.114286,0.519912,-70.535203,16670.073182,16669.313203387945
141.124286,0.519354,-70.530751,16669.367852,16669.036795378826
141.134286,0.518798,-70.526299,16668.662567,16668.822519851743
141.144286,0.518246,-70.521848,16667.957326,16667.81784805294
141.154286,0.517696,-70.517397,16667.25213,16667.27786491582
141.164286,0.517149,-70.512947,16666.546978,16666.62547836032
141.174286,0.516604,-70.508497,16665.841871,16665.653580262406
141.184286,0.516062,-70.504047,16665.136808,16665.254144391303
141.194286,0.515522,-70.499598,16664.43179,16664.391794434843
141.204286,0.514985,-70.49515,16663.726816,16663.988759169762
141.214286,0.514451,-70.490702,16663.021887,16663.538795824872
141.224286,0.51392,-70.486254,16662.317002,16662.35923709443
141.234286,0.513391,-70.481807,16661.612162,16661.75588188284
141.244286,0.512864,-70.477361,16660.907366,16660.70247830421
141.254286,0.512341,-70.472915,16660.202615,16660.723814837176
141.264286,0.511819,-70.468469,16659.497908,16659.997608525075
141.274286,0.511301,-70.464024,16658.793245,16658.651414687214
141.284286,0.510785,-70.459579,16658.088627,16658.188624546845
141.294286,0.510271,-70.455135,16657.384054,16657.55253928338
141.304286,0.509761,-70.450691,16656.679525,16656.56932883876
141.314286,0.509252,-70.446247,16655.97504,16655.964842569552
141.324286,0.508747,-70.441804,16655.2706,16654.972569329984
141.334286,0.508244,-70.437362,16654.566204,16654.268626858015
141.344286,0.507743,-70.43292,16653.861852,16653.73572090043
141.354286,0.507245,-70.428478,16653.157545,16653.146842452068
141.364286,0.50675,-70.424037,16652.453283,16652.51462269699
141.374286,0.506257,-70.419597,16651.749065,16651.292496862243
141.384286,0.505767,-70.415157,16651.044891,16651.136134752684
141.394286,0.505279,-70.410717,16650.340761,16650.288154707923
141.404286,0.504794,-70.406278,16649.636676,16649.905859299848
141.414286,0.504312,-70.401839,16648.932636,16649.61232278146
141.424286,0.503832,-70.397401,16648.22864,16648.171426594352
141.434286,0.503354,-70.392963,16647.524688,16648.228754876945
141.444286,0.502879,-70.388526,16646.82078,16647.1924906962
141.454286,0.502407,-70.384089,16646.116917,16646.112821628478
141.464286,0.501937,-70.379653,16645.413099,16645.697478036276
141.474286,0.501469,-70.375217,16644.709324,16644.059339311167
141.484286,0.501005,-70.370781,16644.005594,16644.234260122492
141.494286,0.500542,-70.366346,16643.301909,16643.09491643958
141.504286,0.500082,-70.361912,16642.598267,16642.655340135727
141.514286,0.499625,-70.357478,16641.89467,16641.98159665586
141.524286,0.49917,-70.353044,16641.191118,16640.825239613194
141.534286,0.498718,-70.348611,16640.48761,16640.596109496302
141.544286,0.498268,-70.344178,16639.784146,16640.00528996358
141.554286,0.497821,-70.339746,16639.080726,16639.320940629175
141.564286,0.497376,-70.335315,16638.377351,16638.510463303628
141.574286,0.496934,-70.330883,16637.67402,16637.86944843779
141.584286,0.496494,-70.326453,16636.970733,16637.215546224703
141.594286,0.496057,-70.322022,16636.267491,16636.503547526354
141.604286,0.495622,-70.317593,16635.564293,16635.73405784094
141.614286,0.49519,-70.313163,16634.861139,16634.898428244687
141.624286,0.49476,-70.308735,16634.158029,16634.101713116142
141.634286,0.494332,-70.304306,16633.454964,16633.962461976273
141.644286,0.493907,-70.299878,16632.751943,16633.533713369106
141.654286,0.493485,-70.295451,16632.048967,16632.15775989537
141.664286,0.493065,-70.291024,16631.346034,16631.377080898525
141.674286,0.492647,-70.286598,16630.643146,16630.83582383632
141.684286,0.492232,-70.282172,16629.940302,16629.87199046498
141.694286,0.491819,-70.277746,16629.237503,16629.004304039045
141.704286,0.491409,-70.273321,16628.534747,16628.143008067243
141.714286,0.491001,-70.268896,16627.832036,16627.990671859272
141.724286,0.490596,-70.264472,16627.129369,16627.352880061495
141.734286,0.490193,-70.260049,16626.426747,16626.17387237309
141.744286,0.489792,-70.255626,16625.724168,16625.617373011686
141.754286,0.489394,-70.251203,16625.021634,16624.806056652647
141.764286,0.488998,-70.246781,16624.319144,16624.130760711956
141.774286,0.488605,-70.242359,16623.616699,16623.76357221281
141.784286,0.488214,-70.237938,16622.914297,16622.902467350395
141.794286,0.487825,-70.233517,16622.21194,16622.25112346819
141.804286,0.487439,-70.229097,16621.509627,16621.39134649629
141.814286,0.487055,-70.224677,16620.807358,16620.736426425065
141.824286,0.486674,-70.220258,16620.105133,16619.772702002112
141.834286,0.486295,-70.215839,16619.402953,16619.50587660718
141.844286,0.485918,-70.211421,16618.700816,16618.87444791298
141.854286,0.485544,-70.207003,16617.998724,16618.32465410007
141.864286,0.485172,-70.202586,16617.296676,16617.76238083649
141.874286,0.484802,-70.198169,16616.594673,16616.416702812563
141.884286,0.484435,-70.193752,16615.892713,16615.596999847672
141.894286,0.48407,-70.189337,16615.190798,16615.2789290431
141.904286,0.483708,-70.184921,16614.488926,16614.554444069407
141.914286,0.483347,-70.180506,16613.787099,16613.676885186993
141.924286,0.48299,-70.176092,16613.085316,16613.021477638908
141.934286,0.482634,-70.171678,16612.383577,16612.635987600494
141.944286,0.482281,-70.167264,16611.681883,16611.310838192534
141.954286,0.48193,-70.162851,16610.980232,16610.92272798802
141.964286,0.481582,-70.158439,16610.278626,16610.03015417116
141.974286,0.481236,-70.154027,16609.577063,16609.584306735167
141.984286,0.480892,-70.149615,16608.875545,16608.788243282877
141.994286,0.48055,-70.145204,16608.174071,16608.145877642663
142.004286,0.480211,-70.140794,16607.472641,16607.689776648425
142.014286,0.479874,-70.136384,16606.771255,16607.101759849145
142.024286,0.479539,-70.131974,16606.069913,16606.319535874587
142.034286,0.479207,-70.127565,16605.368616,16605.751508394307
142.044286,0.478877,-70.123157,16604.667362,16604.26658975155
142.054286,0.478549,-70.118748,16603.966152,16603.644336702302
142.064286,0.478223,-70.114341,16603.264987,16603.211682442383
142.074286,0.4779,-70.109934,16602.563866,16603.029283998127
142.084286,0.477579,-70.105527,16601.862788,16601.88956988652
142.094286,0.47726,-70.101121,16601.161755,16600.947261649064
142.104286,0.476944,-70.096715,16600.460766,16600.37321028188
142.114286,0.476629,-70.09231,16599.759821,16600.07442107587
142.124286,0.476317,-70.087906,16599.05892,16599.109487618207
142.134286,0.476008,-70.083502,16598.358063,16598.2650956488
142.144286,0.4757,-70.079098,16597.65725,16597.454423034647
142.154286,0.475395,-70.074695,16596.956481,16597.256912776476
142.164286,0.475092,-70.070292,16596.255756,16595.792230069037
142.174286,0.474791,-70.06589,16595.555075,16595.615380170642
142.184286,0.474492,-70.061488,16594.854438,16594.32533099316
142.194286,0.474196,-70.057087,16594.153845,16593.824889873984
142.204286,0.473901,-70.052687,16593.453296,16593.266553153597
142.214286,0.473371,-70.048287,16592.752791,16592.635785333503
142.224286,0.472536,-70.043887,16592.05233,16591.999568596155
142.234286,0.471711,-70.039488,16591.351914,16591.416630344356
142.244286,0.470897,-70.03509,16590.651541,16591.158118749423
142.254286,0.470093,-70.030693,16589.951212,16589.201426105283
142.264286,0.469299,-70.026297,16589.250927,16589.23275301633
142.274286,0.468516,-70.021901,16588.550686,16588.331633869253
142.284286,0.467744,-70.017506,16587.850489,16587.9370873069
142.294286,0.466981,-70.013111,16587.150336,16587.29566329839
142.304286,0.46623,-70.008718,16586.450227,16586.330314893075
142.314286,0.465489,-70.004325,16585.750161,16586.19470355875
142.324286,0.464758,-69.999933,16585.05014,16585.293267807687
142.334286,0.464038,-69.995541,16584.350163,16584.284285630252
142.344286,0.463328,-69.99115,16583.650229,16583.628647874004
142.354286,0.462629,-69.98676,16582.95034,16582.938247201622
142.364286,0.46194,-69.98237,16582.250494,16582.135703398006
142.374286,0.461261,-69.977982,16581.550692,16581.71584977682
142.384286,0.460594,-69.973594,16580.850934,16581.066397788072
142.394286,0.459936,-69.969206,16580.15122,16580.520003522975
142.404286,0.459289,-69.964819,16579.45155,16579.623017775153
142.414286,0.458653,-69.960433,16578.751924,16578.87198257646
142.424286,0.458027,-69.956048,16578.052342,16578.061546138604
142.434286,0.457411,-69.951663,16577.352803,16577.00516634563
142.444286,0.456806,-69.947279,16576.653308,16576.628503406526
142.454286,0.456212,-69.942895,16575.953857,16575.86152593171
142.464286,0.455627,-69.938512,16575.25445,16575.61574745461
142.474286,0.455054,-69.93413,16574.555087,16574.959676222312
142.484286,0.454491,-69.929748,16573.855768,16573.266591531177
142.494286,0.453938,-69.925367,16573.156492,16573.28808482075
142.504286,0.453395,-69.920987,16572.457261,16572.873341197363
142.514286,0.452863,-69.916607,16571.758073,16572.200286066054
142.524286,0.452342,-69.912228,16571.058928,16571.29371455989
142.534286,0.451831,-69.907849,16570.359828,16570.100694965426
142.544286,0.45133,-69.903472,16569.660771,16570.567965691553
142.554286,0.450839,-69.899094,16568.961759,16568.38958750211
142.564286,0.450359,-69.894718,16568.262789,16568.230243861275
142.574286,0.44989,-69.890341,16567.563864,16567.93998347909
142.584286,0.44943,-69.885966,16566.864983,16566.658388190575
142.594286,0.448981,-69.881591,16566.166145,16566.27909554778
142.604286,0.448543,-69.877217,16565.467351,16565.889574307883
142.614286,0.448114,-69.872843,16564.768601,16564.68333557107
142.624286,0.447696,-69.86847,16564.069894,16563.817170969007
142.634286,0.447289,-69.864098,16563.371231,16563.041009282948
142.644286,0.446891,-69.859726,16562.672612,16562.91316309463
142.654286,0.446504,-69.855354,16561.974037,16561.859515833377
142.664286,0.446127,-69.850983,16561.275505,16561.662743495563
142.674286,0.44576,-69.846613,16560.577017,16560.850143126652
142.684286,0.445403,-69.842244,16559.878573,16559.462124610705
142.694286,0.445057,-69.837875,16559.180172,16558.528936456503
142.704286,0.44472,-69.833506,16558.481815,16558.268073693933
142.714286,0.444394,-69.829138,16557.783502,16558.213725905563
142.724286,0.444078,-69.824771,16557.085232,16556.797239539534
142.734286,0.443772,-69.820404,16556.387007,16556.425523426664
142.744286,0.443476,-69.816038,16555.688824,16555.122159846145
142.754286,0.44319,-69.811672,16554.990686,16554.746585107965
142.764286,0.442914,-69.807307,16554.292591,16554.177934848023
142.774286,0.442648,-69.802942,16553.59454,16553.049560876098
142.784286,0.442392,-69.798578,16552.896532,16553.649890340927
142.794286,0.442146,-69.794214,16552.198568,16552.18885207053
142.804286,0.44191,-69.789851,16551.500648,16551.519709978555
142.814286,0.441684,-69.785489,16550.802771,16550.600721177925
142.824286,0.441467,-69.781127,16550.104938,16550.13843925083
142.834286,0.441414,-69.776765,16549.407149,16549.42495394234
142.844286,0.441397,-69.772401,16548.709403,16549.00781881733
142.854286,0.44139,-69.768036,16548.011701,16548.860859703756
142.864286,0.441392,-69.76367,16547.314042,16547.306941570892
142.874286,0.441403,-69.759303,16546.616427,16546.509969245126
142.884286,0.441423,-69.754934,16545.918856,16545.921535402627
142.894286,0.441453,-69.750564,16545.221328,16545.22828979693
142.904286,0.441491,-69.746193,16544.523845,16544.827375022574
142.914286,0.441539,-69.741821,16543.826405,16543.77380078666
142.924286,0.441596,-69.737447,16543.129008,16543.366943952053
142.934286,0.441661,-69.733072,16542.431656,16542.433458558255
142.944286,0.441736,-69.728696,16541.734347,16541.876780740422
142.954286,0.441819,-69.724318,16541.037082,16540.8767886645
142.964286,0.441912,-69.71994,16540.33986,16540.74444373833
142.974286,0.442013,-69.71556,16539.642683,16540.05541920776
142.984286,0.442123,-69.711178,16538.945549,16538.880239315968
142.994286,0.442241,-69.706796,16538.248459,16537.950788690556
143.004286,0.442369,-69.702412,16537.551413,16537.283983640285
