Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
145.262857,0.402784,-66.427501,15786.29627,15786.151842252735
145.272857,0.402644,-66.423815,15785.632013,15786.21200101751
145.282857,0.402509,-66.42013,15784.967793,15784.753999735058
145.292857,0.402377,-66.416447,15784.30361,15784.514913348767
145.302857,0.402251,-66.412764,15783.639464,15783.578310766225
145.312857,0.402128,-66.409082,15782.975355,15783.2138137653
145.322857,0.402009,-66.405401,15782.311283,15782.586202352586
145.332857,0.401895,-66.401722,15781.647247,15781.411685100926
145.342857,0.401785,-66.398043,15780.983248,15780.863034547792
145.352857,0.401679,-66.394365,15780.319286,15780.510829189256
145.362857,0.401577,-66.390688,15779.655361,15779.19914309647
145.372857,0.401479,-66.387013,15778.991472,15778.954253271746
145.382857,0.401385,-66.383338,15778.327621,15778.514943899012
145.392857,0.401295,-66.379665,15777.663806,15777.329324908167
145.402857,0.40121,-66.375992,15777.000027,15777.052771783523
145.412857,0.401128,-66.37232,15776.336286,15776.558884584492
145.422857,0.401051,-66.36865,15775.672581,15775.81430618978
145.432857,0.400977,-66.36498,15775.008913,15775.051024324324
145.442857,0.400908,-66.361312,15774.345281,15774.041356971109
145.452857,0.400842,-66.357644,15773.681687,15773.275428452882
145.462857,0.400781,-66.353977,15773.018129,15773.02725864794
145.472857,0.400723,-66.350312,15772.354607,15772.285687150343
145.482857,0.400669,-66.346647,15771.691122,15771.5386033464
145.492857,0.40062,-66.342984,15771.027674,15770.635106336767
145.502857,0.400574,-66.339321,15770.364263,15769.905551677159
145.512857,0.400532,-66.335659,15769.700888,15769.838645405986
145.522857,0.400494,-66.331999,15769.037549,15768.95430024181
145.532857,0.40046,-66.328339,15768.374248,15768.448026086526
145.542857,0.400429,-66.32468,15767.710983,15767.707497438383
145.552857,0.400403,-66.321023,15767.047754,15767.182759802106
145.562857,0.40038,-66.317366,15766.384562,15766.358719532254
145.572857,0.400361,-66.31371,15765.721407,15765.712578361172
145.582857,0.400346,-66.310055,15765.058288,15764.937768271631
145.592857,0.400334,-66.306401,15764.395206,15764.34041990663
145.602857,0.400327,-66.302749,15763.73216,15763.795728581747
145.612857,0.400323,-66.299097,15763.069151,15762.929958578614
145.622857,0.400322,-66.295446,15762.406178,15762.838434407453
145.632857,0.400326,-66.291796,15761.743242,15762.083700555355
145.642857,0.400333,-66.288147,15761.080342,15760.736563732311
145.652857,0.400344,-66.284499,15760.417479,15760.730164570588
145.662857,0.400358,-66.280852,15759.754652,15759.642763287013
145.672857,0.400376,-66.277205,15759.091862,15758.784844921822
145.682857,0.400397,-66.27356,15758.429108,15758.605423729536
145.692857,0.400423,-66.269916,15757.766391,15757.990200499793
145.702857,0.400451,-66.266273,15757.10371,15757.248049379174
145.712857,0.400593,-66.26263,15756.441065,15756.335414131494
145.722857,0.400758,-66.258986,15755.778457,15755.634564729618
145.732857,0.400926,-66.255343,15755.115885,15754.872731027343
145.742857,0.401097,-66.251698,15754.45335,15754.339716122762
145.752857,0.40127,-66.248054,15753.790851,15753.61525034927
145.762857,0.401447,-66.244408,15753.128389,15753.119911062764
145.772857,0.401627,-66.240763,15752.465963,15752.455633453512
145.782857,0.40181,-66.237117,15751.803574,15751.828805271583
145.792857,0.401995,-66.23347,15751.141221,15750.953321446994
145.802857,0.402184,-66.229823,15750.478905,15750.309289212513
145.812857,0.402375,-66.226176,15749.816625,15749.581808820558
145.822857,0.402569,-66.222528,15749.154381,15749.00019504026
145.832857,0.402766,-66.218879,15748.492174,15749.074413506767
145.842857,0.402966,-66.215231,15747.830003,15747.88002855415
145.852857,0.403169,-66.211581,15747.167869,15747.253090936027
145.862857,0.403374,-66.207932,15746.505772,15746.273485907113
145.872857,0.403582,-66.204282,15745.843711,15746.088698906793
145.882857,0.403793,-66.200631,15745.181686,15745.465452128086
145.892857,0.404007,-66.19698,15744.519698,15744.624229880697
145.902857,0.404223,-66.193329,15743.857747,15744.281173026118
145.912857,0.404442,-66.189677,15743.195832,15743.428275458107
145.922857,0.404664,-66.186025,15742.533953,15742.258927286044
145.932857,0.404888,-66.182372,15741.872111,15741.756198598912
145.942857,0.405115,-66.178719,15741.210306,15740.871275781139
145.952857,0.405345,-66.175066,15740.548537,15740.33119444879
145.962857,0.405577,-66.171412,15739.886804,15740.008834476044
145.972857,0.405812,-66.167758,15739.225108,15739.171592526467
145.982857,0.406049,-66.164103,15738.563449,15739.008974990711
145.992857,0.406289,-66.160448,15737.901826,15737.961132335931
146.002857,0.406532,-66.156792,15737.24024,15737.477548401803
146.012857,0.406777,-66.153136,15736.578691,15735.837065187192
146.022857,0.407024,-66.14948,15735.917177,15735.944487713867
146.032857,0.407274,-66.145824,15735.255701,15735.22597693175
146.042857,0.407526,-66.142167,15734.594261,15734.624995577668
146.052857,0.407781,-66.138509,15733.932858,15733.821617942203
146.062857,0.408038,-66.134851,15733.271491,15733.098788093377
146.072857,0.408298,-66.131193,15732.610161,15731.902998788199
146.082857,0.40856,-66.127535,15731.948867,15732.35110474193
146.092857,0.408824,-66.123876,15731.28761,15731.167471940877
146.102857,0.409091,-66.120216,15730.626389,15730.376429786707
146.112857,0.40936,-66.116557,15729.965206,15729.832017905443
146.122857,0.409631,-66.112897,15729.304058,15729.56743672467
146.132857,0.409905,-66.109236,15728.642948,15728.589357534142
146.142857,0.410181,-66.105576,15727.981874,15728.405429824052
146.152857,0.410459,-66.101914,15727.320836,15727.415438552285
146.162857,0.410739,-66.098253,15726.659835,15726.733974638226
146.172857,0.411022,-66.094591,15725.998871,15725.761571832685
146.182857,0.411307,-66.090929,15725.337943,15724.935502702026
146.192857,0.411594,-66.087266,15724.677053,15724.457211448871
146.202857,0.411883,-66.083603,15724.016198,15724.71786147012
146.212857,0.412174,-66.07994,15723.35538,15723.205844028798
146.222857,0.412468,-66.076277,15722.694599,15723.104202976683
146.232857,0.412763,-66.072613,15722.033855,15721.976251368013
146.242857,0.413061,-66.068948,15721.373147,15721.529486687918
146.252857,0.413361,-66.065284,15720.712476,15720.873999385469
146.262857,0.413663,-66.061619,15720.051841,15720.331215346052
146.272857,0.413967,-66.057954,15719.391244,15719.048014950999
146.282857,0.414273,-66.054288,15718.730682,15718.81944937033
146.292857,0.414581,-66.050622,15718.070158,15717.46584705087
146.302857,0.414891,-66.046956,15717.40967,15717.520332000098
146.312857,0.415203,-66.043289,15716.749219,15716.92763295381
146.322857,0.415517,-66.039623,15716.088804,15716.250154127267
146.332857,0.415833,-66.035955,15715.428426,15715.59705959895
146.342857,0.416151,-66.032288,15714.768085,15715.107960093183
146.352857,0.416471,-66.02862,15714.10778,15713.74208530102
146.362857,0.416793,-66.024952,15713.447513,15713.55164252091
146.372857,0.417117,-66.021284,15712.787281,15712.80567828056
146.382857,0.417442,-66.017615,15712.127087,15712.042213294499
146.392857,0.41777,-66.013946,15711.466929,15711.618841070544
146.402857,0.418099,-66.010276,15710.806808,15710.718039753208
146.412857,0.41843,-66.006607,15710.146724,15709.849733392952
146.422857,0.418763,-66.002937,15709.486676,15709.464894606399
146.432857,0.419098,-65.999267,15708.826665,15708.969322779232
146.442857,0.419434,-65.995596,15708.166691,15708.273602018806
146.452857,0.419773,-65.991925,15707.506753,15707.369808082894
146.462857,0.420113,-65.988254,15706.846852,15706.664845703952
146.472857,0.420455,-65.984583,15706.186988,15706.626580316093
146.482857,0.420798,-65.980911,15705.52716,15705.029332045184
146.492857,0.421143,-65.97724,15704.86737,15704.671685778863
146.502857,0.42149,-65.973567,15704.207616,15703.969213353963
146.512857,0.421839,-65.969895,15703.547898,15704.154227827965
146.522857,0.422189,-65.966222,15702.888218,15702.178858148176
146.532857,0.422541,-65.962549,15702.228574,15702.661924708073
146.542857,0.422895,-65.958876,15701.568967,15701.554705434624
146.552857,0.42325,-65.955203,15700.909396,15700.937461834374
146.562857,0.423607,-65.951529,15700.249863,15699.980580359805
146.572857,0.423965,-65.947855,15699.590366,15699.248051297373
146.582857,0.424325,-65.94418,15698.930906,15698.9908775868
146.592857,0.424687,-65.940506,15698.271482,15698.141294617642
146.602857,0.42505,-65.936831,15697.612095,15698.009553641998
146.612857,0.425415,-65.933156,15696.952746,15697.288171293294
146.622857,0.425781,-65.929481,15696.293432,15696.340636976474
146.632857,0.426149,-65.925805,15695.634156,15695.783212381028
146.642857,0.426518,-65.92213,15694.974916,15694.407037258125
146.652857,0.426888,-65.918454,15694.315713,15694.362186513885
146.662857,0.42726,-65.914777,15693.656547,15693.54392930058
146.672857,0.427634,-65.911101,15692.997418,15692.47705879225
146.682857,0.428009,-65.907424,15692.338325,15692.438169452362
146.692857,0.428385,-65.903747,15691.679269,15691.24847609848
146.702857,0.428763,-65.90007,15691.02025,15690.629214340213
146.712857,0.429143,-65.896393,15690.361268,15690.426993800767
146.722857,0.429523,-65.892715,15689.702322,15689.795922170746
146.732857,0.429905,-65.889038,15689.043414,15688.745515918159
146.742857,0.430288,-65.88536,15688.384542,15688.484392456214
146.752857,0.430673,-65.881681,15687.725706,15687.270241118596
146.762857,0.431059,-65.878003,15687.066908,15686.778042817683
146.772857,0.431362,-65.874324,15686.408146,15686.733098466666
146.782857,0.431027,-65.870646,15685.749421,15685.56539127663
146.792857,0.430696,-65.866967,15685.090733,15685.335018634714
146.802857,0.430367,-65.863288,15684.432082,15684.137823631574
146.812857,0.430041,-65.85961,15683.773468,15683.906383266547
146.822857,0.429718,-65.855932,15683.11489,15682.949176115932
146.832857,0.429398,-65.852254,15682.456349,15682.076697461853
146.842857,0.429081,-65.848576,15681.797845,15681.937709599311
146.852857,0.428766,-65.844898,15681.139377,15681.69970644097
146.862857,0.428455,-65.84122,15680.480947,15680.314688600061
146.872857,0.428146,-65.837542,15679.822553,15679.969512251362
146.882857,0.42784,-65.833864,15679.164196,15678.827931281363
146.892857,0.427537,-65.830187,15678.505876,15678.756057465936
146.902857,0.427236,-65.826509,15677.847592,15677.60637106902
146.912857,0.426939,-65.822832,15677.189346,15677.156385105904
146.922857,0.426644,-65.819155,15676.531136,15676.519621629745
146.932857,0.426352,-65.815478,15675.872963,15675.812806655662
146.942857,0.426063,-65.811801,15675.214826,15674.95561893134
146.952857,0.425777,-65.808124,15674.556727,15674.833562391848
146.962857,0.425493,-65.804447,15673.898664,15674.03334562498
146.972857,0.425213,-65.80077,15673.240638,15673.126423990687
146.982857,0.424935,-65.797094,15672.582648,15673.186918783345
146.992857,0.42466,-65.793417,15671.924696,15671.497826637662
147.002857,0.424387,-65.789741,15671.26678,15671.360199082126
147.012857,0.424117,-65.786065,15670.608901,15670.694969592538
147.022857,0.42385,-65.782389,15669.951059,15670.142882668348
147.032857,0.423586,-65.778713,15669.293253,15669.61965344152
147.042857,0.423325,-65.775037,15668.635484,15668.577777801556
147.052857,0.423066,-65.771361,15667.977752,15668.455781119314
147.062857,0.42281,-65.767686,15667.320057,15667.293907696207
147.072857,0.422556,-65.76401,15666.662399,15666.594276726699
147.082857,0.422306,-65.760335,15666.004777,15665.427178709891
147.092857,0.422058,-65.756659,15665.347192,15665.127420155586
147.102857,0.421812,-65.752984,15664.689644,15665.034762085788
147.112857,0.42157,-65.749309,15664.032132,15663.53969583547
147.122857,0.42133,-65.745634,15663.374658,15663.235049737063
147.132857,0.421093,-65.74196,15662.71722,15662.914010516819
147.142857,0.420858,-65.738285,15662.059818,15662.091194771108
147.152857,0.420626,-65.734611,15661.402454,15661.384530909727
147.162857,0.420397,-65.730936,15660.745126,15660.764735903207
147.172857,0.42017,-65.727262,15660.087835,15660.222013397797
147.182857,0.419946,-65.723588,15659.430581,15658.848397124788
147.192857,0.419725,-65.719914,15658.773363,15659.108993385425
147.202857,0.419506,-65.71624,15658.116183,15658.260953930638
147.212857,0.419289,-65.712566,15657.459039,15657.2356567753
147.222857,0.419076,-65.708893,15656.801931,15657.351513394486
147.232857,0.418865,-65.70522,15656.144861,15656.30292655917
147.242857,0.418656,-65.701546,15655.487827,15655.225545360605
147.252857,0.41845,-65.697873,15654.83083,15655.208196810363
147.262857,0.418247,-65.6942,15654.173869,15654.027650851938
147.272857,0.418046,-65.690527,15653.516946,15653.73808107671
147.282857,0.417848,-65.686854,15652.860059,15652.543516091868
147.292857,0.417652,-65.683182,15652.203209,15652.405258061579
147.302857,0.417459,-65.679509,15651.546395,15651.426725825193
147.312857,0.417269,-65.675837,15650.889619,15650.444410022992
147.322857,0.417081,-65.672165,15650.232879,15650.442745978908
147.332857,0.416895,-65.668493,15649.576175,15649.209406373478
147.342857,0.416712,-65.664821,15648.919509,15649.081322292936
147.352857,0.416532,-65.661149,15648.262879,15648.525423689549
147.362857,0.41639,-65.657478,15647.606286,15647.06387792518
147.372857,0.416276,-65.653806,15646.949729,15647.25994077172
147.382857,0.416165,-65.650133,15646.29321,15646.28535747103
147.392857,0.416055,-65.64646,15645.636727,15645.337316701087
147.402857,0.415948,-65.642786,15644.98028,15644.900688144355
147.412857,0.415843,-65.639111,15644.323871,15644.218930428071
147.422857,0.415741,-65.635437,15643.667498,15643.576950829687
147.432857,0.41564,-65.631761,15643.011162,15643.147446979643
147.442857,0.415542,-65.628085,15642.354863,15642.757273720195
147.452857,0.415447,-65.624409,15641.6986,15641.62330376438
147.462857,0.415353,-65.620732,15641.042375,15640.85935615585
147.472857,0.415262,-65.617055,15640.386186,15640.261852404667
147.482857,0.415173,-65.613377,15639.730034,15639.565917869611
147.492857,0.415086,-65.609698,15639.073918,15638.865961146557
147.502857,0.415001,-65.606019,15638.41784,15638.65981696632
147.512857,0.414919,-65.60234,15637.761798,15638.161424856504
147.522857,0.414839,-65.59866,15637.105793,15637.108389907771
147.532857,0.414761,-65.59498,15636.449825,15636.19486633904
147.542857,0.414685,-65.591299,15635.793893,15635.64551534803
147.552857,0.414611,-65.587617,15635.137999,15635.141901485105
147.562857,0.41454,-65.583935,15634.482141,15634.594565202042
147.572857,0.414471,-65.580253,15633.82632,15634.164958417581
147.582857,0.414403,-65.57657,15633.170536,15632.679224295454
147.592857,0.414338,-65.572887,15632.514789,15632.258219565318
147.602857,0.414282,-65.569203,15631.859078,15631.93145903469
147.612857,0.414236,-65.565519,15631.203405,15630.712811604992
147.622857,0.414195,-65.561834,15630.547768,15630.575482093067
147.632857,0.414159,-65.558149,15629.892168,15629.505881290299
147.642857,0.414127,-65.554463,15629.236605,15628.941518337744
147.652857,0.4141,-65.550777,15628.581079,15628.226130519683
147.662857,0.414079,-65.547091,15627.925589,15627.791391334518
147.672857,0.414062,-65.543404,15627.270137,15627.007040570143
147.682857,0.414049,-65.539716,15626.614721,15626.726715930712
147.692857,0.414042,-65.536028,15625.959342,15626.253346425834
147.702857,0.414039,-65.53234,15625.304001,15624.890518135986
147.712857,0.414041,-65.528651,15624.648696,15624.546890186557
147.722857,0.414048,-65.524961,15623.993428,15624.205003020621
147.732857,0.414059,-65.521272,15623.338196,15623.19337122785
147.742857,0.414076,-65.517581,15622.683002,15622.572893054023
147.752857,0.414096,-65.513891,15622.027845,15621.87651429847
147.762857,0.414122,-65.5102,15621.372724,15621.224955988519
147.772857,0.414151,-65.506508,15620.717641,15620.450911822547
147.782857,0.414186,-65.502816,15620.062594,15620.100705604465
147.792857,0.414225,-65.499124,15619.407585,15619.526262635283
147.802857,0.414268,-65.495431,15618.752612,15618.379997711312
147.812857,0.414316,-65.491737,15618.097676,15617.549237356412
147.822857,0.414369,-65.488044,15617.442777,15617.092617604592
147.832857,0.414426,-65.484349,15616.787915,15617.108857783494
147.842857,0.414487,-65.480655,15616.13309,15615.999305845278
147.852857,0.414553,-65.47696,15615.478302,15615.690730393433
147.862857,0.414623,-65.473264,15614.823551,15614.195477665353
147.872857,0.414698,-65.469568,15614.168837,15614.055497397663
147.882857,0.414777,-65.465872,15613.514159,15613.680144757305
147.892857,0.41486,-65.462175,15612.859519,15612.995040393727
147.902857,0.414948,-65.458478,15612.204916,15612.289825159993
147.912857,0.41504,-65.454781,15611.55035,15612.03175673608
147.922857,0.415136,-65.451083,15610.89582,15610.775620777684
147.932857,0.415236,-65.447384,15610.241328,15610.190918992355
147.942857,0.41534,-65.443685,15609.586873,15609.497992678253
147.952857,0.415449,-65.439986,15608.932454,15609.700747924633
147.962857,0.415562,-65.436287,15608.278073,15608.392919005799
147.972857,0.415679,-65.432586,15607.623729,15607.989684836537
147.982857,0.4158,-65.428886,15606.969421,15606.607331116631
147.992857,0.415925,-65.425185,15606.315151,15606.728221903522
148.002857,0.416055,-65.421484,15605.660918,15605.349319987454
148.012857,0.416188,-65.417782,15605.006721,15605.426830049933
148.022857,0.416325,-65.41408,15604.352562,15604.37031575151
148.032857,0.416467,-65.410378,15603.69844,15603.693522508265
148.042857,0.416612,-65.406675,15603.044354,15602.995507265807
148.052857,0.416761,-65.402972,15602.390306,15602.371581831707
148.062857,0.416915,-65.399269,15601.736295,15601.538599006986
148.072857,0.417072,-65.395565,15601.082321,15601.080429243344
148.082857,0.417233,-65.39186,15600.428384,15600.898293635804
148.092857,0.417398,-65.388156,15599.774483,15599.360229946478
148.102857,0.417566,-65.384451,15599.12062,15599.316595765602
148.112857,0.417739,-65.380745,15598.466794,15598.386697561222
148.122857,0.417915,-65.377039,15597.813006,15597.556932091926
148.132857,0.418095,-65.373333,15597.159254,15597.043472266703
148.142857,0.418279,-65.369627,15596.505539,15595.988912881752
148.152857,0.418466,-65.36592,15595.851861,15595.62219022341
148.162857,0.418658,-65.362213,15595.19822,15594.911817609276
148.172857,0.418853,-65.358505,15594.544617,15594.727890155738
148.182857,0.419023,-65.354797,15593.89105,15594.198438314043
148.192857,0.419056,-65.35109,15593.237521,15593.231742220987
148.202857,0.419093,-65.347384,15592.584029,15592.28267111947
148.212857,0.419135,-65.34368,15591.930573,15591.898816463336
148.222857,0.419181,-65.339978,15591.277155,15591.226488094884
148.232857,0.419231,-65.336277,15590.623774,15590.97778097701
148.242857,0.419286,-65.332578,15589.970429,15589.719368895645
148.252857,0.419344,-65.32888,15589.317122,15589.664723308426
148.262857,0.419407,-65.325183,15588.663852,15589.17303140971
148.272857,0.419474,-65.321488,15588.010618,15587.874262191883
148.282857,0.419545,-65.317795,15587.357422,15587.548594826994
148.292857,0.41962,-65.314103,15586.704263,15586.501408960963
148.302857,0.419699,-65.310413,15586.05114,15585.728079174221
148.312857,0.419782,-65.306724,15585.398054,15584.983792311144
148.322857,0.41987,-65.303036,15584.745006,15584.692650409224
148.332857,0.419961,-65.29935,15584.091994,15584.408939300805
148.342857,0.420056,-65.295666,15583.439019,15583.641265711834
148.352857,0.420156,-65.291983,15582.78608,15583.00086449672
148.362857,0.420259,-65.288301,15582.133179,15582.086502453523
148.372857,0.420366,-65.284621,15581.480314,15581.081304112764
148.382857,0.420477,-65.280943,15580.827486,15581.123487246912
148.392857,0.420592,-65.277265,15580.174695,15580.075323115672
148.402857,0.420711,-65.27359,15579.521941,15579.994565493975
148.412857,0.420834,-65.269916,15578.869224,15579.246542958103
148.422857,0.42096,-65.266243,15578.216543,15578.490466780675
148.432857,0.421091,-65.262571,15577.563899,15577.863521857058
148.442857,0.421225,-65.258901,15576.911291,15576.672369115528
148.452857,0.421363,-65.255233,15576.258721,15576.660975908711
148.462857,0.421504,-65.251566,15575.606187,15574.981750067744
148.472857,0.42165,-65.2479,15574.953689,15575.015081406005
148.482857,0.421799,-65.244236,15574.301229,15573.99930681119
148.492857,0.421951,-65.240573,15573.648805,15573.787415667684
148.502857,0.422108,-65.236912,15572.996417,15573.043674936507
148.512857,0.422268,-65.233252,15572.344066,15572.167852627574
148.522857,0.422431,-65.229594,15571.691752,15571.802578895677
148.532857,0.422598,-65.225937,15571.039475,15570.806827518209
148.542857,0.422769,-65.222281,15570.387233,15570.864369697605
148.552857,0.422943,-65.218627,15569.735029,15569.557189479001
148.562857,0.423121,-65.214974,15569.082861,15569.150215180201
148.572857,0.423302,-65.211322,15568.430729,15568.268706934452
148.582857,0.423487,-65.207672,15567.778634,15567.334227735602
148.592857,0.423675,-65.204023,15567.126576,15567.206938041742
148.602857,0.423866,-65.200376,15566.474554,15566.142716344584
148.612857,0.424061,-65.19673,15565.822568,15565.92095473302
148.622857,0.42426,-65.193085,15565.170619,15564.78276466776
148.632857,0.424461,-65.189442,15564.518707,15564.095033741427
148.642857,0.424666,-65.1858,15563.866831,15563.881788112598
148.652857,0.424875,-65.18216,15563.214991,15563.25802244737
148.662857,0.425086,-65.178521,15562.563187,15562.604679007176
148.672857,0.425301,-65.174883,15561.91142,15561.826818644719
148.682857,0.425519,-65.171246,15561.25969,15561.388910160276
148.692857,0.425741,-65.167611,15560.607995,15560.345412852186
148.702857,0.425965,-65.163978,15559.956337,15559.97860960048
148.712857,0.426193,-65.160345,15559.304716,15559.237153776998
148.722857,0.426424,-65.156714,15558.653131,15558.489259438293
148.732857,0.426658,-65.153084,15558.001582,15557.844277882557
148.742857,0.426895,-65.149456,15557.350069,15556.891974390412
148.752857,0.427136,-65.145829,15556.698592,15557.140398207956
148.762857,0.427379,-65.142203,15556.047152,15555.871519877699
148.772857,0.427625,-65.138579,15555.395748,15555.23367627722
148.782857,0.427875,-65.134956,15554.744381,15554.691691121172
148.792857,0.428127,-65.131334,15554.093049,15553.98097376608
148.802857,0.428383,-65.127714,15553.441754,15553.596949155346
148.812857,0.428641,-65.124095,15552.790495,15553.21038752643
148.822857,0.428902,-65.120477,15552.139272,15552.11617797331
148.832857,0.429167,-65.11686,15551.488085,15552.065664794598
148.842857,0.429434,-65.113245,15550.836935,15550.548469613314
148.852857,0.429704,-65.109631,15550.18582,15550.607344568576
148.862857,0.429977,-65.106019,15549.534742,15548.962991189735
148.872857,0.430252,-65.102407,15548.8837,15548.53106925804
148.882857,0.430531,-65.098797,15548.232694,15548.447701637007
148.892857,0.430812,-65.095189,15547.581724,15547.581097387829
148.902857,0.431097,-65.091581,15546.93079,15546.836696057846
148.912857,0.431383,-65.087975,15546.279893,15546.532417332393
148.922857,0.431673,-65.08437,15545.629031,15545.454761127938
148.932857,0.431965,-65.080767,15544.978205,15545.296930573884
148.942857,0.43226,-65.077164,15544.327415,15544.599856608775
148.952857,0.432558,-65.073563,15543.676662,15544.098522247248
148.962857,0.432859,-65.069964,15543.025944,15542.892260232205
148.972857,0.433162,-65.066365,15542.375263,15542.334645345447
148.982857,0.433467,-65.062768,15541.724617,15541.55990267404
148.992857,0.433775,-65.059172,15541.074007,15541.18119996644
149.002857,0.434086,-65.055577,15540.423433,15540.19413053562
149.012857,0.4344,-65.051984,15539.772896,15539.549005994348
149.022857,0.434715,-65.048391,15539.122394,15539.38306409552
149.032857,0.435034,-65.0448,15538.471928,15538.78479016792
149.042857,0.435355,-65.041211,15537.821498,15538.178776971914
149.052857,0.435678,-65.037622,15537.171104,15537.028886027274
149.062857,0.436004,-65.034035,15536.520745,15536.258579357269
149.072857,0.436332,-65.030449,15535.870423,15535.740708093192
149.082857,0.436663,-65.026864,15535.220136,15535.385703892862
149.092857,0.436996,-65.02328,15534.569886,15534.79929789225
149.102857,0.437331,-65.019698,15533.919671,15533.964855745975
149.112857,0.437669,-65.016117,15533.269492,15533.193490735757
149.122857,0.438009,-65.012537,15532.619348,15532.44893000529
149.132857,0.438352,-65.008958,15531.969241,15532.071929806903
149.142857,0.438696,-65.005381,15531.319169,15531.368115474037
149.152857,0.439043,-65.001805,15530.669133,15531.09760647693
149.162857,0.439393,-64.99823,15530.019133,15529.972771397477
149.172857,0.439744,-64.994656,15529.369169,15528.950449493153
149.182857,0.440098,-64.991083,15528.71924,15528.633022557777
149.192857,0.440454,-64.987512,15528.069347,15528.033068698187
149.202857,0.440812,-64.983942,15527.41949,15527.642286646369
149.212857,0.441172,-64.980373,15526.769668,15526.861123458892
149.222857,0.441535,-64.976805,15526.119882,15525.457723775588
149.232857,0.441899,-64.973238,15525.470132,15525.482334401697
149.242857,0.442266,-64.969673,15524.820418,15524.888816772114
149.252857,0.442835,-64.966108,15524.170739,15524.136151501629
149.262857,0.443468,-64.962545,15523.521095,15523.155205687126
149.272857,0.444121,-64.958983,15522.871488,15522.602069648286
149.282857,0.444792,-64.955422,15522.221916,15522.069240768911
149.292857,0.445482,-64.951862,15521.572379,15521.246408299632
149.302857,0.446191,-64.948303,15520.922878,15520.850901803327
149.312857,0.446918,-64.944745,15520.273413,15520.040485555768
149.322857,0.447662,-64.941188,15519.623984,15519.948350427732
149.332857,0.448425,-64.937632,15518.974589,15519.060979473945
149.342857,0.449205,-64.934077,15518.325231,15518.726414204704
149.352857,0.450003,-64.930523,15517.675908,15517.684432245527
149.362857,0.450818,-64.92697,15517.02662,15516.914269369427
149.372857,0.451651,-64.923418,15516.377369,15516.627234924264
149.382857,0.4525,-64.919867,15515.728152,15515.617898027145
149.392857,0.453366,-64.916317,15515.078971,15515.370099118087
149.402857,0.454249,-64.912767,15514.429826,15515.196306927479
149.412857,0.455148,-64.909219,15513.780716,15513.773470124146
149.422857,0.456063,-64.905672,15513.131641,15513.144286736699
149.432857,0.456995,-64.902125,15512.482602,15512.370318113428
149.442857,0.457942,-64.89858,15511.833599,15511.345413700237
149.452857,0.458905,-64.895035,15511.184631,15511.143260183899
149.462857,0.459883,-64.891491,15510.535698,15510.319403319792
149.472857,0.460877,-64.887948,15509.886801,15509.739166708525
149.482857,0.461886,-64.884406,15509.237939,15509.06743635462
149.492857,0.46291,-64.880865,15508.589113,15508.663532071607
149.502857,0.463948,-64.877325,15507.940322,15507.739832238432
149.512857,0.465001,-64.873786,15507.291566,15507.010567336552
149.522857,0.466069,-64.870247,15506.642846,15506.328857144568
149.532857,0.467151,-64.866709,15505.994161,15506.034187489719
149.542857,0.468246,-64.863172,15505.345512,15505.62435648021
149.552857,0.469356,-64.859636,15504.696898,15504.516593655764
149.562857,0.470479,-64.856101,15504.048319,15503.841713712507
149.572857,0.471616,-64.852566,15503.399776,15503.547629483272
149.582857,0.472766,-64.849033,15502.751268,15503.064294636293
149.592857,0.473929,-64.8455,15502.102795,15502.034375135492
149.602857,0.475106,-64.841967,15501.454358,15501.956686247628
149.612857,0.476295,-64.838436,15500.805956,15500.807105701462
149.622857,0.477496,-64.834905,15500.157589,15499.848518820709
149.632857,0.47871,-64.831375,15499.509258,15499.57386447511
149.642857,0.479937,-64.827846,15498.860962,15498.916896913772
149.652857,0.481175,-64.824318,15498.212701,15497.779144017924
149.662857,0.482426,-64.82079,15497.564475,15497.88938550869
149.672857,0.483688,-64.817263,15496.916285,15497.041774838175
149.682857,0.484962,-64.813737,15496.26813,15496.226186441048
149.692857,0.486247,-64.810211,15495.62001,15495.684144330175
149.702857,0.487543,-64.806687,15494.971926,15494.92398051608
149.712857,0.488851,-64.803162,15494.323877,15494.640971965004
149.722857,0.49017,-64.799639,15493.675863,15493.603571632913
149.732857,0.491499,-64.796116,15493.027884,15493.26399836449
149.742857,0.492839,-64.792594,15492.37994,15492.392078863591
149.752857,0.494189,-64.789073,15491.732032,15492.059881487497
149.762857,0.49555,-64.785552,15491.084159,15491.32447815886
149.772857,0.496921,-64.782032,15490.436321,15490.486200787354
149.782857,0.498302,-64.778512,15489.788518,15489.871652199403
149.792857,0.499693,-64.774994,15489.140751,15489.382473490017
149.802857,0.501093,-64.771475,15488.493018,15488.68108003859
149.812857,0.502504,-64.767958,15487.845321,15487.189510313112
149.822857,0.503923,-64.764441,15487.197659,15486.365754545955
149.832857,0.505374,-64.760924,15486.550032,15486.530583536225
149.842857,0.506844,-64.757408,15485.902441,15486.11574810705
149.852857,0.508322,-64.753892,15485.254884,15485.086378332995
149.862857,0.509809,-64.750376,15484.607363,15484.535178979544
149.872857,0.511304,-64.74686,15483.959877,15483.791056980113
149.882857,0.512808,-64.743345,15483.312426,15483.291480754116
149.892857,0.51432,-64.739829,15482.66501,15482.571237236074
149.902857,0.515839,-64.736314,15482.017629,15480.912297451188
