Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
67.58381,15.340344,-18.941838,21133.665855,21133.43877185289
67.59381,15.312322,-19.016666,21133.476063,21133.28249213674
67.60381,15.284404,-19.09143,21133.285522,21133.305687098476
67.61381,15.256586,-19.166131,21133.094234,21133.89224635595
67.62381,15.228871,-19.240767,21132.9022,21132.68029034601
67.63381,15.201256,-19.31534,21132.709419,21132.30197164803
67.64381,15.173741,-19.389849,21132.515893,21132.896279443063
67.65381,15.146327,-19.464294,21132.321622,21132.42856223841
67.66381,15.119012,-19.538677,21132.126607,21131.943444181623
67.67381,15.091796,-19.612996,21131.930849,21132.06386845502
67.68381,15.064678,-19.687253,21131.734348,21132.093932199736
67.69381,15.037658,-19.761447,21131.537104,21131.02618490146
67.70381,15.010736,-19.835578,21131.339119,21130.988529522947
67.71381,14.983911,-19.909647,21131.140393,21131.34423399373
67.72381,14.957183,-19.983654,21130.940926,21131.126826260905
67.73381,14.930551,-20.057599,21130.74072,21130.707126233177
67.74381,14.904015,-20.131482,21130.539775,21130.650267144025
67.75381,14.877574,-20.205303,21130.338091,21130.407730424675
67.76381,14.851227,-20.279063,21130.135669,21130.528028595592
67.77381,14.824976,-20.352761,21129.932509,21130.123003073
67.78381,14.798818,-20.426398,21129.728614,21129.621405120703
67.79381,14.772754,-20.499974,21129.523982,21129.39279734831
67.80381,14.746783,-20.573489,21129.318614,21129.082560510447
67.81381,14.720904,-20.646943,21129.112512,21129.60266626886
67.82381,14.695118,-20.720337,21128.905676,21128.873534840473
67.83381,14.669424,-20.793671,21128.698106,21128.789594658323
67.84381,14.643821,-20.866944,21128.489802,21128.32768549508
67.85381,14.618309,-20.940157,21128.280767,21128.327670979845
67.86381,14.592887,-21.01331,21128.071,21127.88730286032
67.87381,14.567556,-21.086403,21127.860501,21128.314542388664
67.88381,14.542314,-21.159436,21127.649272,21128.09395919462
67.89381,14.517162,-21.23241,21127.437312,21127.237155932336
67.90381,14.492098,-21.305325,21127.224624,21127.394860936263
67.91381,14.467123,-21.37818,21127.011206,21126.719900187552
67.92381,14.442236,-21.450977,21126.79706,21127.29893102135
67.93381,14.417436,-21.523714,21126.582187,21126.952432114686
67.94381,14.392724,-21.596393,21126.366586,21125.910453825065
67.95381,14.368099,-21.669013,21126.150259,21126.733197686197
67.96381,14.34356,-21.741574,21125.933206,21125.67458723918
67.97381,14.319107,-21.814078,21125.715428,21125.284821496527
67.98381,14.294739,-21.886523,21125.496925,21125.191471580685
67.99381,14.270457,-21.95891,21125.277698,21124.800247766714
68.00381,14.24626,-22.031239,21125.057747,21125.33726241516
68.01381,14.222147,-22.10351,21124.837073,21124.913263962095
68.02381,14.198119,-22.175724,21124.615677,21124.99233430618
68.03381,14.174174,-22.24788,21124.393559,21124.599421114886
68.04381,14.150312,-22.319979,21124.170719,21124.447616239526
68.05381,14.126533,-22.39202,21123.947159,21124.00457552619
68.06381,14.102837,-22.464005,21123.722879,21123.630374207398
68.07381,14.079223,-22.535932,21123.497879,21123.840850902623
68.08381,14.05569,-22.607803,21123.272161,21123.27461305802
68.09381,14.032239,-22.679617,21123.045724,21123.084149424354
68.10381,14.008869,-22.751375,21122.818569,21123.425336740427
68.11381,13.98558,-22.823076,21122.590696,21122.657799652137
68.12381,13.962371,-22.894721,21122.362107,21122.569510617763
68.13381,13.939242,-22.966309,21122.132802,21122.006176085095
68.14381,13.916193,-23.037842,21121.902781,21121.641472715863
68.15381,13.893222,-23.109319,21121.672045,21121.705616518357
68.16381,13.870331,-23.18074,21121.440595,21121.59614600604
68.17381,13.847518,-23.252105,21121.208431,21121.35627331312
68.18381,13.824783,-23.323415,21120.975553,21120.900313783557
68.19381,13.802126,-23.39467,21120.741963,21120.86496133482
68.20381,13.779546,-23.465869,21120.50766,21120.56638294269
68.21381,13.757044,-23.537013,21120.272645,21120.295825362402
68.22381,13.734618,-23.608103,21120.03692,21120.460699197174
68.23381,13.712268,-23.679137,21119.800484,21119.45002384804
68.24381,13.689995,-23.750116,21119.563337,21119.90308742731
68.25381,13.667797,-23.821041,21119.325481,21119.7016261587
68.26381,13.645674,-23.891912,21119.086917,21118.82895227828
68.27381,13.623627,-23.962728,21118.847643,21118.92139900915
68.28381,13.601654,-24.03349,21118.607662,21118.07674728314
68.29381,13.579755,-24.104197,21118.366974,21118.33427670403
68.30381,13.557931,-24.174851,21118.125578,21118.951848773126
68.31381,13.53618,-24.245451,21117.883477,21118.02210959307
68.32381,13.514502,-24.315997,21117.64067,21117.24699678436
68.33381,13.492897,-24.386489,21117.397157,21117.79087557011
68.34381,13.471365,-24.456928,21117.15294,21117.06288141282
68.35381,13.449905,-24.527313,21116.908019,21117.155788930046
68.36381,13.428518,-24.597645,21116.662394,21116.90051607415
68.37381,13.407202,-24.667923,21116.416066,21116.731914434306
68.38381,13.385957,-24.738149,21116.169036,21116.03225530878
68.39381,13.364783,-24.808322,21115.921303,21115.753682920895
68.40381,13.34368,-24.878441,21115.672869,21115.348650678938
68.41381,13.322648,-24.948509,21115.423735,21115.32732809816
68.42381,13.301685,-25.018523,21115.173899,21115.414311373854
68.43381,13.280792,-25.088485,21114.923364,21114.899603730126
68.44381,13.259969,-25.158394,21114.67213,21115.097309037566
68.45381,13.239215,-25.228251,21114.420197,21114.421852070893
68.46381,13.21853,-25.298056,21114.167565,21113.931374988933
68.47381,13.197913,-25.367809,21113.914236,21113.71056776255
68.48381,13.177363,-25.43751,21113.660209,21113.28656727612
68.49381,13.156751,-25.507158,21113.405486,21113.135057634234
68.50381,13.136208,-25.576756,21113.150066,21113.339685819694
68.51381,13.115731,-25.646302,21112.893951,21112.708597361816
68.52381,13.095323,-25.715796,21112.63714,21112.25948002525
68.53381,13.074981,-25.785239,21112.379635,21112.875116329735
68.54381,13.054706,-25.854632,21112.121436,21112.279335110743
68.55381,13.034498,-25.923973,21111.862542,21111.705495459275
68.56381,13.014355,-25.993263,21111.602956,21111.573205819583
68.57381,12.994279,-26.062502,21111.342677,21111.798285202625
68.58381,12.974268,-26.13169,21111.081706,21111.15780562047
68.59381,12.954323,-26.200828,21110.820044,21110.87889503405
68.60381,12.934442,-26.269915,21110.55769,21110.92003972356
68.61381,12.914626,-26.338952,21110.294646,21110.484582552686
68.62381,12.894875,-26.407938,21110.030911,21110.087533718728
68.63381,12.875187,-26.476874,21109.766487,21109.611087036326
68.64381,12.855564,-26.54576,21109.501374,21109.390503314455
68.65381,12.836004,-26.614596,21109.235572,21109.570428600815
68.66381,12.816508,-26.683382,21108.969082,21109.155958564777
68.67381,12.797074,-26.752118,21108.701905,21108.95619634967
68.68381,12.777703,-26.820805,21108.43404,21108.532238021635
68.69381,12.758395,-26.889441,21108.165489,21108.07824355778
68.70381,12.739149,-26.958028,21107.896251,21107.495082852933
68.71381,12.719964,-27.026566,21107.626328,21107.366897508356
68.72381,12.700842,-27.095054,21107.35572,21107.404415653375
68.73381,12.68178,-27.163493,21107.084427,21106.892657979035
68.74381,12.66278,-27.231882,21106.81245,21106.806489270504
68.75381,12.643841,-27.300223,21106.53979,21106.88128393854
68.76381,12.624962,-27.368514,21106.266446,21106.52564331921
68.77381,12.606143,-27.436757,21105.99242,21106.120669690208
68.78381,12.587385,-27.504951,21105.717711,21105.848561196715
68.79381,12.568686,-27.573096,21105.442321,21105.26593382757
68.80381,12.550047,-27.641192,21105.166249,21104.824212695214
68.81381,12.531467,-27.70924,21104.889497,21105.084392443056
68.82381,12.512945,-27.777239,21104.612065,21105.069549450152
68.83381,12.494483,-27.84519,21104.333953,21104.660476627752
68.84381,12.476079,-27.913092,21104.055161,21104.156067974192
68.85381,12.457733,-27.980946,21103.775691,21103.75855177266
68.86381,12.439445,-28.048752,21103.495542,21103.735742140183
68.87381,12.421215,-28.11651,21103.214716,21103.124514845662
68.88381,12.403043,-28.18422,21102.933212,21103.641659842368
68.89381,12.384927,-28.251883,21102.651032,21103.090402322945
68.90381,12.366868,-28.319497,21102.368175,21102.347653404548
68.91381,12.348867,-28.387064,21102.084642,21101.5308804923
68.92381,12.330921,-28.454583,21101.800434,21101.73554943042
68.93381,12.313032,-28.522054,21101.51555,21101.489562838215
68.94381,12.295198,-28.589478,21101.229993,21101.44609468747
68.95381,12.277421,-28.656855,21100.943761,21100.87560406854
68.96381,12.259698,-28.724184,21100.656856,21100.873366755455
68.97381,12.242031,-28.791466,21100.369278,21101.157996644106
68.98381,12.224419,-28.858701,21100.081027,21100.170238607607
68.99381,12.206862,-28.925889,21099.792104,21100.062509228006
69.00381,12.189359,-28.993029,21099.502509,21099.388788897282
69.01381,12.17191,-29.060123,21099.212243,21099.29566126538
69.02381,12.154516,-29.12717,21098.921307,21098.946986045943
69.03381,12.137175,-29.19417,21098.6297,21098.46154033925
69.04381,12.119888,-29.261124,21098.337423,21098.537359643742
69.05381,12.102654,-29.328031,21098.044478,21097.54808219206
69.06381,12.085473,-29.394891,21097.750863,21098.046872930634
69.07381,12.068345,-29.461705,21097.45658,21097.545175652012
69.08381,12.051269,-29.528473,21097.161629,21097.053347030578
69.09381,12.034246,-29.595194,21096.866011,21097.298100998778
69.10381,12.017275,-29.661869,21096.569725,21096.878119523466
69.11381,12.000356,-29.728498,21096.272773,21096.294995585682
69.12381,11.983489,-29.795081,21095.975156,21095.782598450944
69.13381,11.966673,-29.861618,21095.676872,21095.517380314737
69.14381,11.949908,-29.928108,21095.377923,21095.42042880125
69.15381,11.933195,-29.994553,21095.07831,21095.641717929313
69.16381,11.916532,-30.060952,21094.778032,21094.894425230443
69.17381,11.89992,-30.127306,21094.477091,21094.439713584008
69.18381,11.883358,-30.193613,21094.175486,21094.254838219913
69.19381,11.866846,-30.259876,21093.873219,21094.414333108867
69.20381,11.850385,-30.326092,21093.570289,21093.545660600674
69.21381,11.833973,-30.392263,21093.266697,21092.636283578086
69.22381,11.81761,-30.458389,21092.962444,21092.802538243115
69.23381,11.801297,-30.524469,21092.65753,21092.166138275144
69.24381,11.785033,-30.590505,21092.351955,21092.15024006769
69.25381,11.768817,-30.656495,21092.04572,21091.73436086049
69.26381,11.752651,-30.722439,21091.738825,21092.14111219407
69.27381,11.736532,-30.788339,21091.431271,21091.737223927103
69.28381,11.720462,-30.854194,21091.123058,21091.454720082966
69.29381,11.70444,-30.920004,21090.814187,21091.58913359314
69.30381,11.688466,-30.985769,21090.504658,21090.921694792625
69.31381,11.67254,-31.051489,21090.194472,21090.762163681313
69.32381,11.65666,-31.117165,21089.883629,21090.211443143467
69.33381,11.640828,-31.182795,21089.572129,21089.122595840086
69.34381,11.625043,-31.248382,21089.259973,21089.421413938086
69.35381,11.609305,-31.313923,21088.947161,21089.214833060025
69.36381,11.593613,-31.379421,21088.633695,21088.886885114833
69.37381,11.577968,-31.444873,21088.319573,21088.18676444596
69.38381,11.562369,-31.510282,21088.004797,21087.65154798428
69.39381,11.546816,-31.575646,21087.689368,21088.077608005966
69.40381,11.531308,-31.640966,21087.373285,21087.18117984339
69.41381,11.515846,-31.706242,21087.056549,21086.92367774323
69.42381,11.50043,-31.771473,21086.73916,21086.183937647435
69.43381,11.485059,-31.836661,21086.421119,21085.715323074706
69.44381,11.469733,-31.901804,21086.102427,21086.07666382236
69.45381,11.454451,-31.966904,21085.783083,21085.944974447175
69.46381,11.439214,-32.03196,21085.463089,21085.206712467803
69.47381,11.424022,-32.096971,21085.142444,21085.22158052622
69.48381,11.408874,-32.16194,21084.82115,21085.014337507433
69.49381,11.393769,-32.226864,21084.499206,21084.488206360013
69.50381,11.378709,-32.291745,21084.176613,21084.40450663812
69.51381,11.363692,-32.356582,21083.853371,21083.630174642156
69.52381,11.348719,-32.421376,21083.529481,21083.77823175196
69.53381,11.333789,-32.486126,21083.204943,21083.13353087877
69.54381,11.318902,-32.550832,21082.879759,21082.89505272995
69.55381,11.304058,-32.615496,21082.553927,21082.299735776087
69.56381,11.289257,-32.680116,21082.227449,21082.612474742436
69.57381,11.274498,-32.744693,21081.900325,21082.278958270625
69.58381,11.259782,-32.809226,21081.572555,21081.375064719214
69.59381,11.245108,-32.873716,21081.24414,21081.58525029687
69.60381,11.230475,-32.938164,21080.915081,21080.545255943234
69.61381,11.215885,-33.002568,21080.585377,21080.45524204126
69.62381,11.201336,-33.066929,21080.25503,21080.28862885972
69.63381,11.186829,-33.131247,21079.924039,21080.30678992118
69.64381,11.172363,-33.195523,21079.592405,21079.882512380824
69.65381,11.157938,-33.259755,21079.260129,21078.94824814016
69.66381,11.143554,-33.323945,21078.92721,21078.77500455007
69.67381,11.12921,-33.388092,21078.59365,21078.618393008
69.68381,11.114908,-33.452196,21078.259448,21078.479668174543
69.69381,11.100645,-33.516258,21077.924606,21078.13058270783
69.70381,11.086423,-33.580277,21077.589123,21077.979824597423
69.71381,11.072241,-33.644253,21077.253001,21077.06988465627
69.72381,11.058099,-33.708187,21076.916238,21076.831212665147
69.73381,11.043996,-33.772078,21076.578837,21077.127079961192
69.74381,11.029933,-33.835927,21076.240797,21076.626951772512
69.75381,11.015909,-33.899734,21075.902119,21075.916330136977
69.76381,11.001925,-33.963498,21075.562802,21075.725321666727
69.77381,10.987979,-34.027221,21075.222849,21075.027991732895
69.78381,10.974073,-34.0909,21074.882258,21074.66517279016
69.79381,10.960205,-34.154538,21074.541031,21074.65334173666
69.80381,10.946375,-34.218134,21074.199168,21073.750319988547
69.81381,10.932584,-34.281687,21073.856668,21074.25567911589
69.82381,10.918831,-34.345199,21073.513534,21073.651519232124
69.83381,10.905116,-34.408668,21073.169765,21073.364736311883
69.84381,10.891439,-34.472095,21072.825361,21072.675829330925
69.85381,10.8778,-34.535481,21072.480323,21072.23171308543
69.86381,10.864198,-34.598825,21072.134651,21071.955632700636
69.87381,10.850634,-34.662126,21071.788346,21071.853612915376
69.88381,10.837107,-34.725386,21071.441409,21071.28197012268
69.89381,10.823616,-34.788605,21071.093839,21071.3183714746
69.90381,10.810163,-34.851781,21070.745637,21071.08591130088
69.91381,10.796747,-34.914916,21070.396803,21070.16714403698
69.92381,10.783367,-34.97801,21070.047339,21069.517880281866
69.93381,10.770023,-35.041061,21069.697243,21070.071394080078
69.94381,10.756716,-35.104072,21069.346518,21069.51212407622
69.95381,10.743445,-35.16704,21068.995162,21069.291782817858
69.96381,10.73021,-35.229968,21068.643177,21068.60490917142
69.97381,10.717011,-35.292854,21068.290563,21068.567805712504
69.98381,10.703847,-35.355698,21067.93732,21067.888672430345
69.99381,10.690719,-35.418501,21067.583449,21068.04021156623
70.00381,10.677626,-35.481263,21067.22895,21067.29742597532
70.01381,10.664568,-35.543984,21066.873824,21066.883411024726
70.02381,10.651546,-35.606663,21066.518071,21066.56260240889
70.03381,10.638558,-35.669301,21066.161691,21066.626660958493
70.04381,10.625605,-35.731898,21065.804685,21066.03532518364
70.05381,10.612686,-35.794454,21065.447053,21065.626723285255
70.06381,10.599802,-35.856969,21065.088796,21065.398392802337
70.07381,10.586953,-35.919443,21064.729914,21064.630587892072
70.08381,10.574137,-35.981876,21064.370407,21064.607993480993
70.09381,10.561356,-36.044268,21064.010276,21063.60353361836
70.10381,10.548608,-36.106619,21063.649522,21063.69461839624
70.11381,10.535894,-36.168929,21063.288144,21063.69477678851
70.12381,10.523214,-36.231198,21062.926143,21062.852366347946
70.13381,10.510567,-36.293427,21062.56352,21062.760634320846
70.14381,10.497953,-36.355614,21062.200275,21061.78414109402
70.15381,10.485373,-36.417761,21061.836408,21061.81581444017
70.16381,10.472825,-36.479867,21061.47192,21061.545021408852
70.17381,10.460311,-36.541933,21061.106811,21060.875821956837
70.18381,10.447829,-36.603957,21060.741081,21060.927772695024
70.19381,10.43538,-36.665942,21060.374732,21060.161196704354
70.20381,10.422963,-36.727885,21060.007763,21059.649343908495
70.21381,10.410578,-36.789788,21059.640174,21059.95048204621
70.22381,10.398226,-36.851651,21059.271967,21059.06245010518
70.23381,10.385905,-36.913473,21058.903141,21059.06937430982
70.24381,10.373617,-36.975255,21058.533698,21058.108420260658
70.25381,10.36136,-37.036996,21058.163636,21057.959640354
70.26381,10.349135,-37.098697,21057.792958,21058.093265533502
70.27381,10.336941,-37.160357,21057.421663,21057.496330869762
70.28381,10.324778,-37.221977,21057.049751,21057.38734667996
70.29381,10.312647,-37.283557,21056.677223,21056.84054170313
70.30381,10.300547,-37.345096,21056.30408,21056.441254891914
70.31381,10.288478,-37.406596,21055.930321,21055.7671229043
70.32381,10.27644,-37.468055,21055.555948,21055.723633665915
70.33381,10.264432,-37.529474,21055.18096,21055.009404613742
70.34381,10.252455,-37.590852,21054.805359,21055.07829234132
70.35381,10.240508,-37.652191,21054.429144,21053.94522115918
70.36381,10.228592,-37.71349,21054.052315,21054.494035221953
70.37381,10.216706,-37.774748,21053.674874,21053.73684301537
70.38381,10.204849,-37.835966,21053.29682,21053.585347394364
70.39381,10.193023,-37.897145,21052.918155,21053.708942718196
70.40381,10.181226,-37.958283,21052.538877,21053.122174064818
70.41381,10.169459,-38.019382,21052.158989,21052.448999669527
70.42381,10.157722,-38.08044,21051.77849,21051.8245025674
70.43381,10.146014,-38.141459,21051.39738,21051.471230119827
70.44381,10.134335,-38.202438,21051.015661,21050.947330318
70.45381,10.122686,-38.263377,21050.633332,21050.459661573357
70.46381,10.111065,-38.324276,21050.250394,21050.35640742472
70.47381,10.099473,-38.385135,21049.866846,21050.13125345937
70.48381,10.08791,-38.445954,21049.482691,21049.555345160148
70.49381,10.076376,-38.506734,21049.097928,21049.42561967655
70.50381,10.06487,-38.567474,21048.712556,21048.866341402543
70.51381,10.053393,-38.628175,21048.326578,21047.91401805261
70.52381,10.041944,-38.688835,21047.939993,21047.790122452185
70.53381,10.030523,-38.749456,21047.552802,21047.81999263831
70.54381,10.01913,-38.810038,21047.165004,21047.44054657443
70.55381,10.007765,-38.870579,21046.776601,21046.518370232865
70.56381,9.996427,-38.931082,21046.387593,21046.352536013237
70.57381,9.985118,-38.991544,21045.997979,21046.12449817376
70.58381,9.973836,-39.051967,21045.607762,21045.900835529144
70.59381,9.962581,-39.112351,21045.21694,21045.411520033533
70.60381,9.951354,-39.172695,21044.825515,21044.895319212996
70.61381,9.940154,-39.233,21044.433486,21044.53003501584
70.62381,9.928981,-39.293265,21044.040855,21043.693119410433
70.63381,9.917842,-39.353491,21043.647621,21043.684304310784
70.64381,9.906731,-39.413677,21043.253785,21043.276349123906
70.65381,9.895646,-39.473824,21042.859348,21042.619013198382
70.66381,9.884588,-39.533931,21042.464309,21042.97153423314
70.67381,9.873556,-39.593999,21042.068669,21042.291746766594
70.68381,9.862551,-39.654028,21041.672429,21042.032103786525
70.69381,9.851572,-39.714017,21041.275589,21041.2155257816
70.70381,9.840619,-39.773967,21040.878149,21041.177050333918
70.71381,9.829692,-39.833877,21040.48011,21040.615472488676
70.72381,9.818791,-39.893748,21040.081472,21039.526290181002
70.73381,9.807915,-39.95358,21039.682235,21039.74034467953
70.74381,9.797066,-40.013373,21039.2824,21039.098120002607
70.75381,9.786242,-40.073126,21038.881968,21038.523543316503
70.76381,9.775443,-40.132841,21038.480938,21037.912427701634
70.77381,9.76467,-40.192515,21038.079311,21037.808256421813
70.78381,9.753922,-40.252151,21037.677088,21037.93000617371
70.79381,9.743199,-40.311748,21037.274268,21037.513399179086
70.80381,9.732501,-40.371305,21036.870853,21037.148925191726
70.81381,9.721828,-40.430824,21036.466842,21036.85481850115
70.82381,9.711179,-40.490303,21036.062236,21035.851145259898
70.83381,9.700556,-40.549743,21035.657036,21035.634074366506
70.84381,9.689957,-40.609144,21035.251242,21035.451917669765
70.85381,9.679383,-40.668506,21034.844853,21035.03244953446
70.86381,9.668833,-40.727828,21034.437872,21034.495098942636
70.87381,9.658307,-40.787112,21034.030297,21034.3808662743
70.88381,9.647805,-40.846357,21033.62213,21033.68039160943
70.89381,9.637328,-40.905563,21033.21337,21033.122897572535
70.90381,9.626874,-40.964729,21032.804018,21033.4692542693
70.91381,9.616444,-41.023857,21032.394076,21032.503437922052
70.92381,9.606038,-41.082946,21031.983541,21032.26335787642
70.93381,9.595656,-41.141996,21031.572417,21031.607029241986
70.94381,9.585297,-41.201007,21031.160702,21031.52512104079
70.95381,9.574962,-41.259979,21030.748397,21031.04762913493
70.96381,9.56465,-41.318912,21030.335502,21030.31983302766
70.97381,9.554361,-41.377806,21029.922019,21030.468914515768
70.98381,9.544096,-41.436661,21029.507946,21029.2766491598
70.99381,9.533853,-41.495478,21029.093286,21029.622754859294
71.00381,9.523634,-41.554256,21028.678037,21028.836246313982
71.01381,9.513437,-41.612994,21028.262201,21028.09401825975
71.02381,9.503263,-41.671694,21027.845777,21027.986178910814
71.03381,9.493112,-41.730355,21027.428767,21027.900168351076
71.04381,9.482983,-41.788978,21027.01117,21027.161970151446
71.05381,9.472877,-41.847561,21026.592987,21026.77100597573
71.06381,9.462793,-41.906106,21026.174219,21026.02488893343
71.07381,9.452732,-41.964612,21025.754865,21025.570297922284
71.08381,9.442692,-42.02308,21025.334927,21024.909215861182
71.09381,9.432675,-42.081508,21024.914404,21024.867301635408
71.10381,9.42268,-42.139898,21024.493297,21024.208634442708
71.11381,9.412706,-42.198249,21024.071606,21024.103200013742
71.12381,9.402755,-42.256562,21023.649332,21023.139122490455
71.13381,9.392825,-42.314836,21023.226475,21023.41283931031
71.14381,9.382917,-42.373071,21022.803035,21023.115372282315
71.15381,9.37303,-42.431267,21022.379014,21022.49944458903
71.16381,9.363164,-42.489425,21021.95441,21022.393398360782
71.17381,9.35332,-42.547544,21021.529225,21021.227073802074
71.18381,9.343498,-42.605625,21021.103459,21021.636581046132
71.19381,9.333696,-42.663667,21020.677113,21020.623185165598
71.20381,9.323915,-42.72167,21020.250186,21020.699375487642
71.21381,9.314156,-42.779635,21019.82268,21019.862807076315
71.22381,9.304417,-42.837561,21019.394594,21019.40432857812
71.23381,9.294699,-42.895448,21018.965929,21019.04985853067
71.24381,9.285002,-42.953297,21018.536685,21018.722862215833
71.25381,9.275325,-43.011108,21018.106863,21018.305474664943
71.26381,9.265669,-43.06888,21017.676463,21018.00945383539
71.27381,9.256033,-43.126613,21017.245485,21017.202547213063
71.28381,9.246418,-43.184308,21016.813931,21017.051393425467
71.29381,9.236823,-43.241964,21016.381799,21015.988991524722
71.30381,9.227248,-43.299582,21015.949091,21016.202544648757
71.31381,9.217693,-43.357161,21015.515808,21015.66944375107
71.32381,9.208159,-43.414702,21015.081948,21015.153356931274
71.33381,9.198644,-43.472204,21014.647514,21014.51612561539
71.34381,9.189149,-43.529668,21014.212504,21014.646550494457
71.35381,9.179673,-43.587093,21013.776921,21014.285665245672
71.36381,9.170218,-43.64448,21013.340763,21013.53208662796
71.37381,9.160781,-43.701828,21012.904031,21012.747269545463
71.38381,9.151365,-43.759138,21012.466726,21012.72890716154
71.39381,9.141968,-43.81641,21012.028849,21011.727612379553
71.40381,9.13259,-43.873643,21011.590398,21011.930733442325
71.41381,9.123231,-43.930837,21011.151376,21011.51028231495
71.42381,9.113892,-43.987994,21010.711782,21010.978730074672
71.43381,9.104571,-44.045111,21010.271616,21010.524792594962
71.44381,9.09527,-44.102191,21009.830879,21009.945151718737
71.45381,9.085987,-44.159232,21009.389572,21009.270410706977
71.46381,9.076723,-44.216234,21008.947695,21009.302574656103
71.47381,9.067478,-44.273198,21008.505248,21008.31355899019
71.48381,9.058252,-44.330124,21008.062231,21008.078012993094
71.49381,9.049044,-44.387011,21007.618645,21007.346764226793
71.50381,9.039855,-44.44386,21007.174491,21007.504808581896
71.51381,9.030684,-44.500671,21006.729768,21006.96136404476
71.52381,9.021532,-44.557443,21006.284478,21005.896136808613
71.53381,9.012398,-44.614177,21005.83862,21006.29200121277
71.54381,9.003282,-44.670873,21005.392194,21005.44559348093
71.55381,8.994184,-44.72753,21004.945202,21005.125578969266
71.56381,8.985104,-44.784149,21004.497644,21004.925044101496
71.57381,8.976042,-44.840729,21004.049519,21004.256872374906
71.58381,8.966998,-44.897271,21003.600829,21003.996641715898
71.59381,8.957972,-44.953775,21003.151574,21002.839201816347
71.60381,8.948963,-45.010241,21002.701754,21002.858644363398
71.61381,8.939972,-45.066668,21002.251369,21002.387807463958
71.62381,8.930999,-45.123056,21001.800421,21001.59417501651
71.63381,8.922043,-45.179407,21001.348908,21001.25365676968
71.64381,8.913105,-45.235719,21000.896833,21001.117373179044
71.65381,8.904184,-45.291993,21000.444194,21000.703260233804
71.66381,8.89528,-45.348229,20999.990993,20999.84738635059
71.67381,8.886393,-45.404426,20999.53723,20999.78690042555
71.68381,8.877524,-45.460585,20999.082905,20998.84730983255
71.69381,8.868671,-45.516705,20998.628018,20998.793921428845
71.70381,8.859836,-45.572788,20998.172571,20998.445839503933
71.71381,8.851017,-45.628832,20997.716563,20997.208357742624
71.72381,8.842216,-45.684838,20997.259994,20997.204819659382
71.73381,8.833431,-45.740805,20996.802866,20997.38478866637
71.74381,8.824662,-45.796734,20996.345178,20996.08615960258
71.75381,8.815911,-45.852625,20995.886931,20995.981241805875
71.76381,8.807175,-45.908478,20995.428126,20996.227809686436
71.77381,8.798457,-45.964292,20994.968762,20994.962660443343
71.78381,8.789754,-46.020068,20994.50884,20994.35968654774
71.79381,8.781068,-46.075806,20994.048361,20994.405817872568
71.80381,8.772399,-46.131505,20993.587324,20994.188638703683
71.81381,8.763745,-46.187167,20993.125731,20992.84299668014
71.82381,8.755108,-46.24279,20992.663581,20992.60777486004
71.83381,8.746486,-46.298374,20992.200875,20991.74056128188
71.84381,8.737881,-46.353921,20991.737614,20991.905787757176
71.85381,8.729291,-46.409429,20991.273797,20991.217376270517
71.86381,8.720717,-46.464899,20990.809425,20990.887827491442
71.87381,8.712159,-46.52033,20990.344499,20990.423729445436
71.88381,8.703617,-46.575723,20989.879019,20989.874255617207
71.89381,8.695091,-46.631079,20989.412985,20990.002363010484
71.90381,8.686579,-46.686395,20988.946397,20988.87869330767
71.91381,8.678084,-46.741674,20988.479257,20989.02365556309
71.92381,8.669604,-46.796914,20988.011564,20988.212813541842
71.93381,8.661139,-46.852116,20987.543319,20987.392519489807
71.94381,8.65269,-46.90728,20987.074522,20986.420823304292
71.95381,8.644255,-46.962405,20986.605173,20986.733914291493
71.96381,8.635836,-47.017492,20986.135274,20986.493799840242
71.97381,8.627432,-47.072541,20985.664823,20985.722401065865
71.98381,8.619043,-47.127552,20985.193823,20985.538127938693
71.99381,8.610923,-47.182524,20984.722273,20984.943975283408
72.00381,8.603838,-47.237454,20984.250173,20985.0186532742
72.01381,8.596764,-47.29234,20983.777524,20983.66239199336
72.02381,8.589702,-47.347183,20983.304326,20983.43075027333
72.03381,8.582651,-47.401982,20982.83058,20982.794656116457
72.04381,8.575612,-47.456737,20982.356287,20982.79787520912
72.05381,8.568584,-47.511448,20981.881446,20981.298417548725
72.06381,8.561567,-47.566115,20981.406058,20981.69531545534
72.07381,8.554562,-47.620739,20980.930123,20981.10764182529
72.08381,8.547567,-47.675318,20980.453643,20980.201519993672
72.09381,8.540584,-47.729854,20979.976617,20979.911791067952
72.10381,8.533612,-47.784346,20979.499046,20979.24730391689
72.11381,8.526652,-47.838794,20979.02093,20978.935140669968
72.12381,8.519702,-47.893199,20978.54227,20978.901664851033
72.13381,8.512763,-47.947559,20978.063067,20977.977469586713
72.14381,8.505835,-48.001876,20977.583319,20977.820954702802
72.15381,8.498918,-48.056149,20977.103029,20977.224832075604
72.16381,8.492012,-48.110378,20976.622197,20976.45898728022
72.17381,8.485117,-48.164563,20976.140822,20976.82560710476
72.18381,8.478233,-48.218705,20975.658905,20975.438154158725
72.19381,8.471359,-48.272802,20975.176448,20975.436287846853
72.20381,8.464496,-48.326856,20974.69345,20974.72891490343
72.21381,8.457644,-48.380866,20974.209911,20974.134295476164
72.22381,8.450802,-48.434832,20973.725832,20973.525265870216
