Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
48.908139,9.904671,189.521991,20842.303211,20841.85870794148
48.918139,9.904219,189.42295,20844.197936,20843.804054411463
48.928139,9.903775,189.323914,20846.09167,20845.627552897087
48.938139,9.903328,189.224882,20847.984414,20847.76713892729
48.948139,9.902898,189.125854,20849.876168,20849.691177218927
48.958139,9.902383,189.026832,20851.766931,20852.22316108401
48.968139,9.901781,188.927815,20853.656705,20853.68914385583
48.978139,9.901188,188.828804,20855.545488,20855.6762948557
48.988139,9.900606,188.729799,20857.433281,20857.527595648466
48.998139,9.900033,188.6308,20859.320084,20859.281854452853
49.008139,9.89947,188.531807,20861.205897,20860.684831692397
49.018139,9.898918,188.43282,20863.09072,20863.001024602487
49.028139,9.898376,188.333838,20864.974553,20864.774926477054
49.038139,9.897846,188.234862,20866.857397,20866.934198935407
49.048139,9.897325,188.135891,20868.73925,20869.039240047907
49.058139,9.896816,188.036925,20870.620115,20870.843515976987
49.068139,9.896317,187.937965,20872.499989,20872.660836383177
49.078139,9.895829,187.83901,20874.378874,20874.989456724867
49.088139,9.895352,187.740059,20876.256769,20875.83587785502
49.098139,9.894885,187.641114,20878.133675,20877.528068023727
49.108139,9.89443,187.542173,20880.009592,20880.29357014747
49.118139,9.893985,187.443237,20881.884519,20881.804397511805
49.128139,9.893551,187.344306,20883.758456,20883.413136049905
49.138139,9.893128,187.245378,20885.631405,20885.883950821477
49.148139,9.892716,187.146455,20887.503364,20887.300147224636
49.158139,9.892315,187.047537,20889.374334,20889.039595261605
49.168139,9.891925,186.948622,20891.244315,20891.98639733387
49.178139,9.891546,186.849711,20893.113306,20892.88408498836
49.188139,9.891178,186.750804,20894.981309,20894.828610261397
49.198139,9.89082,186.651901,20896.848322,20896.946621827756
49.208139,9.890474,186.553001,20898.714347,20898.819271444223
49.218139,9.890138,186.454105,20900.579382,20900.721400047492
49.228139,9.889814,186.355212,20902.443429,20902.55976649535
49.238139,9.8895,186.256322,20904.306487,20904.446766919154
49.248139,9.889197,186.157435,20906.168555,20906.52233550263
49.258139,9.888904,186.058551,20908.029635,20907.86951941763
49.268139,9.888622,185.959671,20909.889726,20909.91909375335
49.278139,9.888351,185.860792,20911.748829,20911.45841917667
49.288139,9.888091,185.761917,20913.606942,20913.339637258705
49.298139,9.887841,185.663044,20915.464067,20914.923552108747
49.308139,9.887601,185.564173,20917.320203,20917.437377665654
49.318139,9.887372,185.465305,20919.175351,20918.935267908462
49.328139,9.887154,185.366439,20921.029509,20921.434425122432
49.338139,9.886946,185.267575,20922.882679,20923.026786050297
49.348139,9.886749,185.168713,20924.734861,20924.274264819906
49.358139,9.886562,185.069852,20926.586054,20926.607486849924
49.368139,9.886384,184.970994,20928.436258,20928.93649666464
49.378139,9.886217,184.872137,20930.285474,20930.28093902757
49.388139,9.88606,184.773281,20932.133701,20932.29520571708
49.398139,9.885912,184.674427,20933.980939,20933.76272703218
49.408139,9.885774,184.575574,20935.827189,20935.968067786434
49.418139,9.885645,184.476723,20937.672451,20937.88421915029
49.428139,9.885526,184.377872,20939.516724,20939.70305331183
49.438139,9.885417,184.279023,20941.360008,20941.51834039275
49.448139,9.885316,184.180174,20943.202304,20943.431069266997
49.458139,9.885225,184.081326,20945.043612,20945.491270302387
49.468139,9.885142,183.982479,20946.883931,20947.122101101213
49.478139,9.885069,183.883632,20948.723261,20948.21936709704
49.488139,9.885004,183.784786,20950.561603,20950.487115986893
49.498139,9.884948,183.685941,20952.398957,20952.437753464314
49.508139,9.8849,183.587096,20954.235322,20954.313117087204
49.518139,9.88486,183.488251,20956.070699,20956.355453081218
49.528139,9.884829,183.389406,20957.905087,20958.556368715082
49.538139,9.884805,183.290561,20959.738487,20959.81147634972
49.548139,9.884789,183.191716,20961.570898,20961.699608857616
49.558139,9.884781,183.092872,20963.402321,20964.180735429316
49.568139,9.88478,182.994027,20965.232756,20964.683880613815
49.578139,9.884786,182.895182,20967.062202,20966.973253960765
49.588139,9.884799,182.796336,20968.890659,20969.300048469744
49.598139,9.884819,182.697491,20970.718128,20970.776707952988
49.608139,9.884846,182.598644,20972.544609,20972.600193837352
49.618139,9.884878,182.499798,20974.370101,20974.32408725031
49.628139,9.884918,182.400951,20976.194605,20976.509331437912
49.638139,9.884963,182.302103,20978.01812,20978.305872045697
49.648139,9.885015,182.203255,20979.840647,20980.004767416835
49.658139,9.885071,182.104406,20981.662185,20981.729257435
49.668139,9.885133,182.005556,20983.482735,20983.344807565823
49.678139,9.885199,181.906706,20985.302297,20985.473301459504
49.688139,9.88527,181.807855,20987.120869,20987.20839519085
49.698139,9.885346,181.709002,20988.938454,20988.902576333567
49.708139,9.885425,181.610149,20990.755049,20991.216063839856
49.718139,9.885508,181.511295,20992.570657,20993.070775409728
49.728139,9.885594,181.412441,20994.385275,20994.575496952697
49.738139,9.885683,181.313585,20996.198905,20996.499847369796
49.748139,9.885775,181.214728,20998.011547,20998.449931694602
49.758139,9.88587,181.11587,20999.8232,20999.438178450597
49.768139,9.885967,181.017011,21001.633864,21001.674703513156
49.778139,9.886065,180.918151,21003.44354,21003.49184513397
49.788139,9.886165,180.81929,21005.252227,21004.947668943536
49.798139,9.886266,180.720428,21007.059926,21007.29114673843
49.808139,9.886368,180.621565,21008.866636,21008.608855019913
49.818139,9.88647,180.522701,21010.672357,21010.68618162204
49.828139,9.886573,180.423836,21012.47709,21012.213537679138
49.838139,9.886675,180.32497,21014.280834,21013.92171942114
49.848139,9.886776,180.226102,21016.083589,21016.577041483168
49.858139,9.886877,180.127234,21017.885356,21018.50488795902
49.868139,9.886976,180.028365,21019.686134,21019.516384595896
49.878139,9.887074,179.929495,21021.485923,21021.235230472277
49.888139,9.88717,179.830623,21023.284724,21023.495939496475
49.898139,9.887263,179.731751,21025.082536,21025.396644180626
49.908139,9.887354,179.632878,21026.879359,21027.001121146837
49.918139,9.887441,179.534004,21028.675193,21028.26236663694
49.928139,9.887526,179.43513,21030.470039,21030.45926350707
49.938139,9.887607,179.336254,21032.263896,21032.3637277545
49.948139,9.887684,179.237378,21034.056764,21033.826789351646
49.958139,9.88776,179.138501,21035.848644,21036.03694412481
49.968139,9.887831,179.039624,21037.639534,21037.78145158185
49.978139,9.887896,178.940746,21039.429436,21039.668552907224
49.988139,9.887957,178.841867,21041.218349,21041.158487331533
49.998139,9.888011,178.742988,21043.006273,21042.73904714968
50.008139,9.88806,178.644108,21044.793209,21044.232157138256
50.018139,9.888102,178.545228,21046.579156,21046.689040419715
50.028139,9.888137,178.446348,21048.364113,21048.25999435262
50.038139,9.888166,178.347467,21050.148083,21050.21879018534
50.048139,9.888187,178.248586,21051.931063,21052.108006721493
50.058139,9.888201,178.149706,21053.713054,21053.88670492831
50.068139,9.888207,178.050825,21055.494057,21055.426617945588
50.078139,9.888204,177.951944,21057.274071,21057.3262602485
50.088139,9.888194,177.853063,21059.053096,21059.509254682547
50.098139,9.888174,177.754183,21060.831132,21060.95218343754
50.108139,9.888146,177.655303,21062.608179,21062.62291703462
50.118139,9.888109,177.556424,21064.384238,21064.293170385383
50.128139,9.888063,177.457544,21066.159308,21066.692916947202
50.138139,9.888007,177.358666,21067.933389,21067.667679544393
50.148139,9.887942,177.259788,21069.706481,21070.047750841764
50.158139,9.887866,177.160911,21071.478585,21071.37401559243
50.168139,9.887781,177.062035,21073.249699,21072.652234435736
50.178139,9.887685,176.96316,21075.019825,21075.375859367276
50.188139,9.88758,176.864286,21076.788963,21076.495891120518
50.198139,9.887463,176.765413,21078.557111,21078.80580948418
50.208139,9.887336,176.666542,21080.324271,21080.01208007133
50.218139,9.887199,176.567672,21082.090442,21081.94866220823
50.228139,9.887051,176.468803,21083.855624,21083.884256813446
50.238139,9.886892,176.369936,21085.619818,21085.634211754168
50.248139,9.886722,176.271071,21087.383023,21087.29258808862
50.258139,9.886542,176.172207,21089.145239,21088.822924634853
50.268139,9.886351,176.073346,21090.906467,21090.851424097054
50.278139,9.886149,175.974486,21092.666706,21092.99518617738
50.288139,9.885935,175.875629,21094.425957,21094.39418837233
50.298139,9.885711,175.776773,21096.184219,21096.4217600861
50.308139,9.885476,175.677921,21097.941492,21097.9613888446
50.318139,9.885229,175.57907,21099.697777,21099.697550851753
50.328139,9.884972,175.480222,21101.453074,21101.37208593909
50.338139,9.884721,175.381377,21103.207382,21103.000572667086
50.348139,9.884453,175.282534,21104.960701,21105.78253007251
50.358139,9.88422,175.183694,21106.713033,21106.345499258456
50.368139,9.884366,175.084854,21108.464375,21108.40480075043
50.378139,9.8845,174.986014,21110.21473,21110.684985766686
50.388139,9.884625,174.887171,21111.964096,21111.98605437393
50.398139,9.88474,174.788327,21113.712473,21113.818330643186
50.408139,9.884846,174.689482,21115.459862,21115.26695012258
50.418139,9.884942,174.590636,21117.206263,21117.589077066263
50.428139,9.885027,174.49179,21118.951675,21118.742948736395
50.438139,9.885102,174.392942,21120.696098,21120.61307340767
50.448139,9.885165,174.294094,21122.439534,21122.487048556046
50.458139,9.885218,174.195246,21124.18198,21123.879166514023
50.468139,9.885258,174.096397,21125.923439,21126.339662010654
50.478139,9.885287,173.997548,21127.663908,21127.664742749053
50.488139,9.885303,173.898699,21129.40339,21129.033137341543
50.498139,9.885307,173.799849,21131.141882,21131.326324312224
50.508139,9.885299,173.701001,21132.879387,21132.688643884183
50.518139,9.885277,173.602152,21134.615902,21134.839420875436
50.528139,9.885242,173.503304,21136.35143,21136.234939091104
50.538139,9.885196,173.404456,21138.085968,21138.148951537707
50.548139,9.885135,173.305609,21139.819519,21139.595040054137
50.558139,9.885061,173.206763,21141.552081,21140.83576432087
50.568139,9.884973,173.107918,21143.283654,21143.67031759291
50.578139,9.88487,173.009074,21145.014239,21145.02635368914
50.588139,9.884752,172.910232,21146.743835,21146.523137119322
50.598139,9.88462,172.811391,21148.472444,21148.83203865783
50.608139,9.884474,172.712551,21150.200063,21150.05125820097
50.618139,9.884312,172.613714,21151.926695,21151.36645444279
50.628139,9.884135,172.514878,21153.652338,21153.90184348159
50.638139,9.883943,172.416044,21155.376992,21154.562224549773
50.648139,9.883736,172.317213,21157.100658,21157.4358045273
50.658139,9.883514,172.218383,21158.823336,21158.848956363167
50.668139,9.883277,172.119557,21160.545026,21160.40179717923
50.678139,9.883024,172.020733,21162.265728,21162.243492802776
50.688139,9.882756,171.921911,21163.985441,21164.407950624744
50.698139,9.882473,171.823093,21165.704166,21165.287297253726
50.708139,9.882176,171.724278,21167.421903,21167.795402372398
50.718139,9.881863,171.625466,21169.138651,21169.417608485208
50.728139,9.881536,171.526657,21170.854412,21170.652308975525
50.738139,9.881194,171.427852,21172.569185,21172.380656737252
50.748139,9.880837,171.32905,21174.282969,21174.417511803647
50.758139,9.880465,171.230252,21175.995766,21175.854336398068
50.768139,9.880079,171.131458,21177.707574,21177.78821596531
50.778139,9.87968,171.032669,21179.418395,21179.444016558395
50.788139,9.879266,170.933883,21181.128227,21181.14734024305
50.798139,9.878838,170.835101,21182.837072,21182.950063767552
50.808139,9.878397,170.736324,21184.54493,21184.039818310866
50.818139,9.877943,170.637552,21186.251799,21186.672660570362
50.828139,9.877477,170.538784,21187.957681,21187.88274068592
50.838139,9.876998,170.440021,21189.662575,21189.236450608445
50.848139,9.876506,170.341263,21191.366481,21191.07959103782
50.858139,9.876003,170.24251,21193.0694,21192.542255447617
50.868139,9.875488,170.143762,21194.771331,21195.040516845245
50.878139,9.874962,170.045019,21196.472275,21196.29682620773
50.888139,9.874426,169.946281,21198.172232,21198.379936333855
50.898139,9.873879,169.847549,21199.871201,21199.936301560294
50.908139,9.873322,169.748822,21201.569183,21201.892148486575
50.918139,9.872755,169.650101,21203.266177,21203.6468610371
50.928139,9.87218,169.551385,21204.962185,21205.244352853075
50.938139,9.871595,169.452676,21206.657205,21206.984332049276
50.948139,9.871003,169.353971,21208.351238,21207.889759077738
50.958139,9.870403,169.255273,21210.044284,21209.921802220393
50.968139,9.869796,169.156581,21211.736344,21211.784277979383
50.978139,9.869183,169.057895,21213.427416,21213.484122165573
50.988139,9.868563,168.959214,21215.117502,21215.250739325118
50.998139,9.867938,168.86054,21216.8066,21217.643047457626
51.008139,9.867308,168.761872,21218.494712,21218.229106358736
51.018139,9.866673,168.66321,21220.181838,21220.158727885613
51.028139,9.866034,168.564555,21221.867977,21221.92682002601
51.038139,9.865391,168.465905,21223.553129,21223.77233445043
51.048139,9.864746,168.367262,21225.237295,21224.791491092823
51.058139,9.864099,168.268625,21226.920474,21226.35985176902
51.068139,9.863449,168.169994,21228.602667,21228.572581179295
51.078139,9.862798,168.07137,21230.283874,21229.677856625356
51.088139,9.862147,167.972752,21231.964095,21232.136840372994
51.098139,9.861495,167.87414,21233.643329,21233.588978641932
51.108139,9.860839,167.775535,21235.321578,21235.430834175982
51.118139,9.860171,167.676936,21236.99884,21236.299693134828
51.128139,9.859512,167.578344,21238.675116,21238.346591453133
51.138139,9.858656,167.479758,21240.350407,21240.010766693773
51.148139,9.857662,167.381181,21242.024711,21242.27849060649
51.158139,9.856682,167.282614,21243.69803,21243.68571810319
51.168139,9.855717,167.184056,21245.370364,21245.68834494868
51.178139,9.854766,167.085507,21247.041712,21247.014565630096
51.188139,9.853831,166.986967,21248.712074,21248.242802819484
51.198139,9.852913,166.888437,21250.381451,21250.65460744841
51.208139,9.852012,166.789914,21252.049843,21252.806613683755
51.218139,9.851129,166.691401,21253.717249,21253.417036336534
51.228139,9.850265,166.592896,21255.383671,21255.321958323937
51.238139,9.849419,166.494399,21257.049107,21257.285834862123
51.248139,9.848593,166.395911,21258.713559,21258.756000850084
51.258139,9.847787,166.297431,21260.377025,21260.407382947677
51.268139,9.847001,166.198959,21262.039507,21261.5471869401
51.278139,9.846235,166.100494,21263.701005,21263.693915660835
51.288139,9.845491,166.002037,21265.361517,21265.44459199395
51.298139,9.844767,165.903588,21267.021045,21267.226828248666
51.308139,9.844065,165.805146,21268.679589,21268.249315176046
51.318139,9.843384,165.706711,21270.337148,21269.95840779512
51.328139,9.842724,165.608283,21271.993723,21271.86203063959
51.338139,9.842086,165.509863,21273.649314,21273.840066612902
51.348139,9.84147,165.411448,21275.303921,21275.325235313983
51.358139,9.840875,165.31304,21276.957543,21277.135933462047
51.368139,9.840302,165.214639,21278.610181,21279.33795325619
51.378139,9.83975,165.116243,21280.261836,21280.432577203374
51.388139,9.839219,165.017854,21281.912506,21282.289481162403
51.398139,9.838709,164.91947,21283.562193,21283.112919988154
51.408139,9.83822,164.821092,21285.210896,21285.88934357751
51.418139,9.837752,164.72272,21286.858615,21287.24855893966
51.428139,9.837304,164.624352,21288.50535,21288.245572788783
51.438139,9.836876,164.52599,21290.151102,21289.86762575629
51.448139,9.836467,164.427632,21291.79587,21291.58602392543
51.458139,9.836078,164.32928,21293.439655,21293.185766151426
51.468139,9.835707,164.230932,21295.082456,21295.011408949165
51.478139,9.835355,164.132588,21296.724273,21297.178043912623
51.488139,9.835021,164.034249,21298.365107,21299.02543006876
51.498139,9.834704,163.935913,21300.004958,21300.45170085046
51.508139,9.834404,163.837582,21301.643826,21301.544535578025
51.518139,9.83412,163.739255,21303.28171,21303.146509944952
51.528139,9.833853,163.640931,21304.918611,21304.8183870947
51.538139,9.8336,163.54261,21306.554528,21306.670756669235
51.548139,9.833363,163.444293,21308.189463,21307.69942486755
51.558139,9.83314,163.345979,21309.823414,21309.590035199715
51.568139,9.83293,163.247668,21311.456383,21311.234609059225
51.578139,9.832734,163.14936,21313.088368,21314.019313402852
51.588139,9.832551,163.051054,21314.71937,21314.716846583655
51.598139,9.832379,162.952752,21316.349389,21316.613923873185
51.608139,9.83222,162.854451,21317.978425,21317.788728307576
51.618139,9.832071,162.756153,21319.606478,21320.05365552732
51.628139,9.831932,162.657858,21321.233548,21321.214957175966
51.638139,9.831804,162.559564,21322.859635,21323.068616397275
51.648139,9.831685,162.461273,21324.484739,21324.713732086115
51.658139,9.831574,162.362983,21326.10886,21325.764811394194
51.668139,9.831472,162.264695,21327.731999,21327.893649876118
51.678139,9.831378,162.166409,21329.354154,21329.22808380396
51.688139,9.831291,162.068125,21330.975327,21331.166156023486
51.698139,9.831211,161.969842,21332.595517,21332.455702114832
51.708139,9.831137,161.87156,21334.214724,21333.285099290282
51.718139,9.83107,161.77328,21335.832948,21336.197075532116
51.728139,9.831008,161.675,21337.450189,21336.78636540324
51.738139,9.830951,161.576722,21339.066448,21338.98494534594
51.748139,9.830898,161.478445,21340.681724,21340.576414511415
51.758139,9.83085,161.380169,21342.296017,21342.321084641833
51.768139,9.830806,161.281894,21343.909327,21344.442064660034
51.778139,9.830766,161.18362,21345.521655,21345.568150575244
51.788139,9.830729,161.085346,21347.133,21347.139139562925
51.798139,9.830695,160.987073,21348.743362,21348.747067744127
51.808139,9.830663,160.8888,21350.352741,21350.01368292075
51.818139,9.830634,160.790529,21351.961138,21351.87029337507
51.828139,9.830607,160.692257,21353.568552,21353.156820954795
51.838139,9.830583,160.593986,21355.174983,21354.85109051132
51.848139,9.83056,160.495715,21356.780431,21357.20902508677
51.858139,9.830539,160.397445,21358.384897,21359.091589197964
51.868139,9.830519,160.299175,21359.98838,21360.151094153956
51.878139,9.830501,160.200904,21361.590881,21361.80979706005
51.888139,9.830485,160.102634,21363.192398,21363.157467858626
51.898139,9.830469,160.004365,21364.792933,21364.442490298312
51.908139,9.830455,159.906095,21366.392486,21366.114753354963
51.918139,9.830443,159.807825,21367.991055,21368.43536278083
51.928139,9.830431,159.709555,21369.588642,21369.668395154826
51.938139,9.830421,159.611284,21371.185246,21370.506133993476
51.948139,9.830412,159.513014,21372.780868,21373.156568676957
51.958139,9.830404,159.414743,21374.375507,21374.017964583636
51.968139,9.830398,159.316473,21375.969163,21375.49552649338
51.978139,9.830394,159.218201,21377.561836,21377.135536516962
51.988139,9.830391,159.11993,21379.153527,21379.091985768053
51.998139,9.830389,159.021658,21380.744235,21380.40059437941
52.008139,9.83039,158.923385,21382.33396,21382.911848811862
52.018139,9.830393,158.825112,21383.922702,21384.08719403166
52.028139,9.830398,158.726838,21385.510462,21385.5523851964
52.038139,9.830406,158.628564,21387.097239,21387.264942914637
52.048139,9.830416,158.530289,21388.683033,21388.716159449225
52.058139,9.830429,158.432013,21390.267845,21390.00643469028
52.068139,9.830445,158.333737,21391.851674,21391.761571985317
52.078139,9.830464,158.235459,21393.43452,21393.849022866205
52.088139,9.830486,158.137181,21395.016383,21395.268139000014
52.098139,9.830512,158.038902,21396.597263,21397.028008636476
52.108139,9.830542,157.940622,21398.177161,21398.153414636054
52.118139,9.830575,157.842341,21399.756076,21399.833908582234
52.128139,9.830613,157.744059,21401.334008,21401.015672501893
52.138139,9.830655,157.645775,21402.910957,21403.684987990713
52.148139,9.830702,157.547491,21404.486923,21404.14838804632
52.158139,9.830754,157.449205,21406.061907,21405.743678527324
52.168139,9.830811,157.350918,21407.635907,21407.99253855694
52.178139,9.830873,157.252629,21409.208925,21409.446517167256
52.188139,9.830941,157.15434,21410.78096,21411.21261013352
52.198139,9.831014,157.056048,21412.352012,21412.032221192392
52.208139,9.831094,156.957755,21413.922081,21413.70127223138
52.218139,9.831179,156.859461,21415.491167,21415.593053322806
52.228139,9.831271,156.761165,21417.05927,21416.923127192313
52.238139,9.831369,156.662867,21418.62639,21418.360650999013
52.248139,9.831473,156.564568,21420.192527,21419.813352512712
52.258139,9.831584,156.466266,21421.757682,21422.014598243702
52.268139,9.831702,156.367963,21423.321853,21423.377805256725
52.278139,9.831827,156.269658,21424.885041,21425.238065469224
52.288139,9.831959,156.171351,21426.447246,21425.954816521855
52.298139,9.832099,156.073042,21428.008468,21428.426532898076
52.308139,9.832245,155.974731,21429.568707,21429.962970620756
52.318139,9.832398,155.876417,21431.127962,21431.1360897111
52.328139,9.832561,155.778102,21432.686235,21433.15716132747
52.338139,9.832733,155.679784,21434.243525,21433.770565759816
52.348139,9.832912,155.581464,21435.799831,21436.283221304402
52.358139,9.833099,155.483141,21437.355154,21437.056570015855
52.368139,9.833293,155.384816,21438.909494,21438.80357641528
52.378139,9.833495,155.286489,21440.46285,21440.915639580373
52.388139,9.833704,155.188158,21442.015223,21441.680266554817
52.398139,9.833919,155.089826,21443.566613,21443.35582492485
52.408139,9.834142,154.99149,21445.11702,21445.25752350455
52.418139,9.834371,154.893152,21446.666443,21446.76269712027
52.428139,9.834607,154.794812,21448.214883,21448.519646968238
52.438139,9.83485,154.696468,21449.762339,21449.270125949326
52.448139,9.835098,154.598122,21451.308812,21452.507027524065
52.458139,9.835353,154.499772,21452.854302,21453.108086494376
52.468139,9.835613,154.40142,21454.398808,21453.872419887004
52.478139,9.835879,154.303065,21455.94233,21455.376565822135
52.488139,9.83615,154.204707,21457.484869,21457.30027728999
52.498139,9.836427,154.106346,21459.026424,21458.86117797199
52.508139,9.836708,154.007983,21460.566996,21460.250548553846
52.518139,9.836993,153.909616,21462.106584,21462.810288403798
52.528139,9.837282,153.811246,21463.645188,21463.859178917875
52.538139,9.837575,153.712873,21465.182809,21465.510576740013
52.548139,9.837872,153.614497,21466.719446,21466.3842439089
52.558139,9.838171,153.516118,21468.255099,21468.04948780122
52.568139,9.838473,153.417736,21469.789768,21470.239513915058
52.578139,9.838778,153.31935,21471.323453,21471.190492114005
52.588139,9.839084,153.220962,21472.856155,21473.15132669653
52.598139,9.839391,153.122571,21474.387873,21474.448190352072
52.608139,9.839699,153.024177,21475.918606,21476.21965010784
52.618139,9.840008,152.925779,21477.448356,21477.59733783135
52.628139,9.840316,152.827379,21478.977122,21479.27529916539
52.638139,9.840625,152.728976,21480.504904,21480.878110879767
52.648139,9.840933,152.630569,21482.031701,21482.243657493676
52.658139,9.841239,152.53216,21483.557515,21482.917288347908
52.668139,9.841544,152.433748,21485.082345,21485.189020557522
52.678139,9.841846,152.335333,21486.60619,21486.359259438585
52.688139,9.842145,152.236915,21488.129051,21488.41971142346
52.698139,9.842441,152.138495,21489.650928,21490.184447859996
52.708139,9.842732,152.040072,21491.171821,21491.874694941147
52.718139,9.84302,151.941646,21492.69173,21492.768134130692
52.728139,9.843302,151.843217,21494.210654,21493.998985414157
52.738139,9.843578,151.744786,21495.728594,21495.43150655106
52.748139,9.843849,151.646353,21497.24555,21497.438419212966
52.758139,9.844113,151.547917,21498.761521,21498.778719291055
52.768139,9.84437,151.449479,21500.276508,21500.45818359372
52.778139,9.844619,151.351038,21501.790511,21501.785985168106
52.788139,9.844861,151.252596,21503.303529,21502.97342057521
52.798139,9.845094,151.154151,21504.815563,21504.60634543873
52.808139,9.845317,151.055705,21506.326612,21506.630143646576
52.818139,9.845548,150.957256,21507.836677,21507.909334162883
52.828139,9.845766,150.858806,21509.345757,21509.555429878146
52.838139,9.84597,150.760353,21510.853853,21511.026852145977
52.848139,9.846453,150.661898,21512.360964,21512.777116570207
52.858139,9.847002,150.563439,21513.867091,21513.871897604466
52.868139,9.84754,150.464974,21515.372233,21515.441447885336
52.878139,9.848068,150.366504,21516.87639,21516.74033822313
52.888139,9.848583,150.26803,21518.379563,21518.589158478193
52.898139,9.849086,150.169552,21519.881751,21519.585061777925
52.908139,9.849575,150.071068,21521.382954,21521.223995784305
52.918139,9.85005,149.972581,21522.883172,21522.966465749207
52.928139,9.85051,149.87409,21524.382406,21524.410152107223
52.938139,9.850954,149.775595,21525.880654,21526.00504420002
52.948139,9.851383,149.677096,21527.377917,21527.03894463887
52.958139,9.851795,149.578593,21528.874196,21528.864563172236
52.968139,9.852189,149.480087,21530.369489,21530.871480331698
52.978139,9.852565,149.381577,21531.863798,21531.80660977025
52.988139,9.852922,149.283065,21533.357121,21533.818275017547
52.998139,9.85326,149.18455,21534.849459,21534.626597147508
53.008139,9.853578,149.086031,21536.340812,21536.51723387498
53.018139,9.853876,148.987511,21537.83118,21537.677404848007
53.028139,9.854153,148.888988,21539.320562,21539.179294328354
53.038139,9.854408,148.790462,21540.808959,21540.971320673092
53.048139,9.854642,148.691935,21542.296371,21542.10156377979
53.058139,9.854854,148.593406,21543.782798,21543.5904820215
53.068139,9.855042,148.494875,21545.268239,21545.257963544434
53.078139,9.855209,148.396344,21546.752695,21546.735355714598
53.088139,9.855352,148.297811,21548.236166,21548.33635039594
53.098139,9.855474,148.199277,21549.718652,21549.589204142223
53.108139,9.855572,148.100742,21551.200152,21551.548431811156
53.118139,9.855646,148.002206,21552.680666,21552.777793535748
53.128139,9.855695,147.903671,21554.160196,21554.49810918882
53.138139,9.855721,147.805135,21555.63874,21555.189050521876
53.148139,9.855722,147.7066,21557.116299,21556.640773624873
53.158139,9.855698,147.608065,21558.592872,21557.816332433842
53.168139,9.855649,147.50953,21560.06846,21559.517017983908
53.178139,9.855575,147.410996,21561.543063,21561.281667578667
53.188139,9.855477,147.312463,21563.01668,21563.231583010584
53.198139,9.855354,147.213932,21564.489312,21564.106513348073
53.208139,9.855206,147.115402,21565.960958,21565.805290848275
53.218139,9.855033,147.016873,21567.43162,21567.86944097134
53.228139,9.854836,146.918347,21568.901296,21569.760230231168
53.238139,9.854615,146.819823,21570.369987,21569.891138917304
53.248139,9.854369,146.721301,21571.837692,21571.793342573812
53.258139,9.8541,146.622781,21573.304413,21573.602864003526
53.268139,9.853806,146.524264,21574.770148,21574.489210158517
53.278139,9.853488,146.425751,21576.234898,21576.584852748285
53.288139,9.853148,146.32724,21577.698663,21577.49193467006
53.298139,9.852784,146.228733,21579.161443,21578.722746563264
53.308139,9.852397,146.13023,21580.623238,21580.480446097794
53.318139,9.851988,146.03173,21582.084048,21582.03921064432
53.328139,9.851557,145.933234,21583.543872,21583.20709235663
53.338139,9.851104,145.834743,21585.002712,21584.977929612767
53.348139,9.85063,145.736255,21586.460567,21586.23558613726
53.358139,9.850136,145.637773,21587.917437,21588.338551922894
53.368139,9.849621,145.539295,21589.373323,21589.227517804324
53.378139,9.849086,145.440822,21590.828223,21591.01050564683
53.388139,9.848532,145.342355,21592.282139,21592.01145261521
53.398139,9.847959,145.243892,21593.73507,21593.376263142032
53.408139,9.847368,145.145435,21595.187017,21595.16568614153
53.418139,9.846759,145.046984,21596.637979,21596.7370289718
53.428139,9.846134,144.948538,21598.087957,21598.647695707754
53.438139,9.845491,144.850099,21599.53695,21599.008145957512
53.448139,9.844833,144.751665,21600.984959,21600.88003776637
53.458139,9.84416,144.653238,21602.431983,21602.42965099815
53.468139,9.843471,144.554817,21603.878023,21603.76980393062
53.478139,9.842769,144.456402,21605.32308,21604.92788409304
53.488139,9.842054,144.357995,21606.767152,21606.65088511037
53.498139,9.841326,144.259594,21608.210239,21608.153546203543
53.508139,9.840586,144.161199,21609.652343,21609.610299168435
53.518139,9.839834,144.062812,21611.093463,21611.07766775724
53.528139,9.839072,143.964432,21612.5336,21612.368821591917
53.538139,9.838301,143.866059,21613.972752,21614.374535971074
53.548139,9.837519,143.767693,21615.410921,21615.58512449696
53.558139,9.83673,143.669335,21616.848106,21616.399942878466
53.568139,9.835932,143.570984,21618.284308,21618.189665563834
53.578139,9.835126,143.47264,21619.719526,21620.070456160876
53.588139,9.83431,143.374304,21621.15376,21620.928182151227
53.598139,9.833491,143.275976,21622.587012,21622.56773989551
53.608139,9.832663,143.177655,21624.01928,21624.157888959162
53.618139,9.831752,143.079343,21625.450565,21625.83642179399
53.628139,9.83084,142.981039,21626.880867,21626.649697264475
53.638139,9.829925,142.882744,21628.310186,21628.38214633849
53.648139,9.829008,142.784458,21629.738522,21629.74167576986
53.658139,9.82809,142.68618,21631.165875,21631.217265367697
53.668139,9.827171,142.587911,21632.592245,21631.98462500127
53.678139,9.826253,142.489651,21634.017633,21633.935322338162
53.688139,9.825335,142.391399,21635.442038,21635.370303645683
53.698139,9.824419,142.293157,21636.865461,21637.02866559911
53.708139,9.823505,142.194923,21638.287902,21638.30233802386
