Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
184.386667,0.387157,-49.713898,12267.91389,12268.299054047302
184.396667,0.387365,-49.712086,12267.416761,12267.46685457188
184.406667,0.387572,-49.710274,12266.919649,12266.720321502076
184.416667,0.387779,-49.708462,12266.422555,12266.669650928266
184.426667,0.387986,-49.70665,12265.92548,12266.088834416716
184.436667,0.388192,-49.704839,12265.428422,12265.467515264972
184.446667,0.388398,-49.703029,12264.931383,12265.220239627184
184.456667,0.388603,-49.701219,12264.434361,12263.977878315229
184.466667,0.388808,-49.699409,12263.937358,12264.255549032343
184.476667,0.389013,-49.6976,12263.440373,12263.557108795058
184.486667,0.389218,-49.695791,12262.943406,12262.386997845038
184.496667,0.389422,-49.693982,12262.446457,12262.579981266323
184.506667,0.389625,-49.692174,12261.949527,12262.435477647718
184.516667,0.389829,-49.690366,12261.452614,12261.808021674502
184.526667,0.390032,-49.688559,12260.955719,12260.821763321004
184.536667,0.390234,-49.686752,12260.458843,12260.724986598369
184.546667,0.390437,-49.684945,12259.961984,12260.219562247165
184.556667,0.390639,-49.683139,12259.465144,12259.574936640145
184.566667,0.39084,-49.681333,12258.968322,12259.387005403229
184.576667,0.391041,-49.679527,12258.471517,12258.438333519762
184.586667,0.391242,-49.677722,12257.974731,12258.244784682574
184.596667,0.391443,-49.675918,12257.477963,12257.297262899192
184.606667,0.391643,-49.674113,12256.981213,12257.286213169042
184.616667,0.391843,-49.672309,12256.484481,12256.619959866615
184.626667,0.392042,-49.670506,12255.987766,12256.59940187762
184.636667,0.392241,-49.668703,12255.49107,12255.458632797283
184.646667,0.39244,-49.6669,12254.994392,12255.248736007563
184.656667,0.392639,-49.665098,12254.497732,12254.273790949477
184.666667,0.392837,-49.663296,12254.00109,12254.095244651366
184.676667,0.393034,-49.661494,12253.504467,12253.581704680235
184.686667,0.393232,-49.659693,12253.007861,12253.360843566295
184.696667,0.393429,-49.657892,12252.511273,12252.779705463976
184.706667,0.393625,-49.656092,12252.014703,12251.834323359177
184.716667,0.393822,-49.654292,12251.518151,12251.646867223482
184.726667,0.394018,-49.652492,12251.021617,12250.768596309044
184.736667,0.394213,-49.650693,12250.525101,12251.028925181101
184.746667,0.394409,-49.648894,12250.028603,12250.331692284488
184.756667,0.394604,-49.647095,12249.532123,12249.490646483304
184.766667,0.394798,-49.645297,12249.035661,12249.188602095623
184.776667,0.394992,-49.643499,12248.539217,12248.426353485627
184.786667,0.395186,-49.641702,12248.042791,12248.193862188115
184.796667,0.39538,-49.639905,12247.546383,12247.46123913891
184.806667,0.395573,-49.638108,12247.049993,12246.763377996172
184.816667,0.395766,-49.636312,12246.553621,12246.32542018257
184.826667,0.395958,-49.634516,12246.057267,12246.049106683728
184.836667,0.39615,-49.632721,12245.560931,12245.582516274682
184.846667,0.396342,-49.630925,12245.064612,12245.427293767276
184.856667,0.396534,-49.629131,12244.568312,12244.313710184073
184.866667,0.396725,-49.627336,12244.07203,12244.415269971243
184.876667,0.396916,-49.625542,12243.575765,12243.615813324328
184.886667,0.397106,-49.623749,12243.079519,12243.713161810394
184.896667,0.397296,-49.621955,12242.58329,12242.540753401197
184.906667,0.397486,-49.620163,12242.08708,12242.226000002445
184.916667,0.397675,-49.61837,12241.590887,12241.69590567612
184.926667,0.397864,-49.616578,12241.094712,12241.394237313376
184.936667,0.398053,-49.614786,12240.598556,12240.823990522083
184.946667,0.398241,-49.612995,12240.102417,12240.47095212757
184.956667,0.398429,-49.611204,12239.606296,12240.224558531312
184.966667,0.398617,-49.609413,12239.110193,12239.3486975014
184.976667,0.398804,-49.607623,12238.614107,12238.58781504236
184.986667,0.398991,-49.605833,12238.11804,12237.885411967649
184.996667,0.399178,-49.604044,12237.621991,12237.768564245578
185.006667,0.399364,-49.602254,12237.125959,12237.104197613902
185.016667,0.39955,-49.600466,12236.629946,12236.681648969326
185.026667,0.399736,-49.598677,12236.13395,12235.990337384057
185.036667,0.399921,-49.596889,12235.637972,12235.649741287512
185.046667,0.400106,-49.595102,12235.142012,12235.179465046029
185.056667,0.400291,-49.593314,12234.64607,12234.907876360112
185.066667,0.400475,-49.591527,12234.150146,12234.67041363928
185.076667,0.400659,-49.589741,12233.65424,12233.746643899238
185.086667,0.400843,-49.587955,12233.158351,12233.491650908407
185.096667,0.401026,-49.586169,12232.66248,12232.321094950987
185.106667,0.401209,-49.584383,12232.166628,12232.23714555783
185.116667,0.401392,-49.582598,12231.670793,12231.419198765683
185.126667,0.401574,-49.580813,12231.174976,12230.974704140037
185.136667,0.401756,-49.579029,12230.679177,12231.19022676201
185.146667,0.401937,-49.577245,12230.183395,12230.402721709544
185.156667,0.402119,-49.575461,12229.687632,12229.468397785366
185.166667,0.4023,-49.573678,12229.191886,12229.462195240514
185.176667,0.40248,-49.571895,12228.696158,12229.396920611229
185.186667,0.40266,-49.570113,12228.200448,12227.646221173301
185.196667,0.40284,-49.568331,12227.704756,12227.549515966935
185.206667,0.40302,-49.566549,12227.209081,12227.325695227586
185.216667,0.403199,-49.564767,12226.713425,12226.445992280427
185.226667,0.403378,-49.562986,12226.217786,12225.760289790827
185.236667,0.403557,-49.561206,12225.722165,12226.748500278314
185.246667,0.403735,-49.559425,12225.226562,12225.15170380274
185.256667,0.403913,-49.557645,12224.730977,12224.739893143475
185.266667,0.40384,-49.555866,12224.235409,12223.764999013929
185.276667,0.403187,-49.554087,12223.739859,12223.91041228373
185.286667,0.402536,-49.552308,12223.244327,12223.380617297538
185.296667,0.401886,-49.550531,12222.748813,12223.380160656157
185.306667,0.401237,-49.548754,12222.253317,12222.363176951183
185.316667,0.40059,-49.546978,12221.757838,12221.623691905792
185.326667,0.399944,-49.545202,12221.262377,12221.31119421553
185.336667,0.399299,-49.543427,12220.766934,12220.397223483085
185.346667,0.398656,-49.541653,12220.271509,12220.495005699915
185.356667,0.398015,-49.53988,12219.776101,12219.893228132452
185.366667,0.397375,-49.538107,12219.280711,12218.750743662164
185.376667,0.396736,-49.536335,12218.785339,12218.690770797908
185.386667,0.396099,-49.534563,12218.289984,12218.341591256574
185.396667,0.395463,-49.532793,12217.794648,12217.935113110549
185.406667,0.394828,-49.531023,12217.299328,12216.955956434182
185.416667,0.394195,-49.529253,12216.804027,12217.06684949841
185.426667,0.393564,-49.527485,12216.308743,12216.894130253615
185.436667,0.392934,-49.525717,12215.813477,12215.749385340125
185.446667,0.392305,-49.523949,12215.318229,12214.831315142397
185.456667,0.391677,-49.522182,12214.822998,12214.44996752109
185.466667,0.391051,-49.520416,12214.327785,12214.365795143365
185.476667,0.390427,-49.518651,12213.83259,12214.026765303452
185.486667,0.389804,-49.516886,12213.337412,12213.396192442156
185.496667,0.389182,-49.515122,12212.842252,12213.021519443613
185.506667,0.388561,-49.513359,12212.34711,12212.256773603913
185.516667,0.387942,-49.511596,12211.851985,12211.24235208726
185.526667,0.387325,-49.509834,12211.356878,12211.640406079461
185.536667,0.386708,-49.508072,12210.861788,12210.414035022024
185.546667,0.386093,-49.506311,12210.366717,12211.053315055746
185.556667,0.38548,-49.504551,12209.871662,12209.886139785373
185.566667,0.384868,-49.502791,12209.376626,12209.767315951283
185.576667,0.384257,-49.501032,12208.881606,12209.041325514696
185.586667,0.383647,-49.499274,12208.386605,12208.45726856496
185.596667,0.383039,-49.497516,12207.891621,12208.390946662857
185.606667,0.382433,-49.495759,12207.396655,12208.033091693691
185.616667,0.381827,-49.494002,12206.901706,12206.846231509404
185.626667,0.381223,-49.492246,12206.406775,12206.363097932379
185.636667,0.380621,-49.490491,12205.911861,12206.222586419686
185.646667,0.380019,-49.488736,12205.416965,12205.219850329408
185.656667,0.37942,-49.486982,12204.922086,12205.255862255322
185.666667,0.378821,-49.485229,12204.427225,12204.127906870383
185.676667,0.378224,-49.483476,12203.932382,12204.355241748888
185.686667,0.377628,-49.481724,12203.437556,12203.699765704952
185.696667,0.377033,-49.479972,12202.942747,12202.91969126198
185.706667,0.37644,-49.478221,12202.447956,12202.52694909625
185.716667,0.375848,-49.476471,12201.953183,12201.877773379105
185.726667,0.375258,-49.474721,12201.458427,12201.899877523918
185.736667,0.37467,-49.472971,12200.963688,12201.185359568291
185.746667,0.374109,-49.471223,12200.468967,12200.30576741089
185.756667,0.373549,-49.469474,12199.974264,12199.66716581226
185.766667,0.37299,-49.467725,12199.479578,12199.389408558493
185.776667,0.372433,-49.465976,12198.984909,12198.909036398369
185.786667,0.371877,-49.464227,12198.490258,12199.080140232822
185.796667,0.371322,-49.462478,12197.995625,12198.21631831335
185.806667,0.370768,-49.46073,12197.501009,12197.493347986647
185.816667,0.370216,-49.458981,12197.00641,12196.84235556382
185.826667,0.369665,-49.457232,12196.511829,12196.623915549806
185.836667,0.369115,-49.455484,12196.017265,12196.257959664532
185.846667,0.368566,-49.453735,12195.522719,12195.28218062141
185.856667,0.368019,-49.451987,12195.028191,12195.250313677887
185.866667,0.367473,-49.450239,12194.53368,12194.703511520927
185.876667,0.366928,-49.44849,12194.039186,12194.277924887609
185.886667,0.366384,-49.446742,12193.54471,12193.884277439858
185.896667,0.365711,-49.444994,12193.050251,12192.97899156692
185.906667,0.36487,-49.443246,12192.55581,12192.808616555847
185.916667,0.364032,-49.441498,12192.061386,12191.763408222463
185.926667,0.363195,-49.43975,12191.56698,12191.57982603237
185.936667,0.362361,-49.438003,12191.072591,12190.880969624195
185.946667,0.36153,-49.436255,12190.57822,12190.630266434757
185.956667,0.3607,-49.434508,12190.083866,12189.81584295836
185.966667,0.359873,-49.432761,12189.58953,12188.862795672829
185.976667,0.359048,-49.431014,12189.095211,12189.700498678252
185.986667,0.358225,-49.429267,12188.600909,12189.195445673084
185.996667,0.357405,-49.427521,12188.106626,12187.782449232482
186.006667,0.356587,-49.425774,12187.612359,12187.605995658492
186.016667,0.355771,-49.424028,12187.11811,12187.07686746789
186.026667,0.354957,-49.422282,12186.623879,12186.604056854816
186.036667,0.354146,-49.420536,12186.129664,12186.675918393255
186.046667,0.353337,-49.41879,12185.635468,12184.996661374737
186.056667,0.35253,-49.417044,12185.141289,12185.941304007112
186.066667,0.351725,-49.415299,12184.647127,12184.789347505899
186.076667,0.350923,-49.413553,12184.152983,12183.934631154374
186.086667,0.350123,-49.411808,12183.658856,12183.560409860736
186.096667,0.349325,-49.410063,12183.164746,12183.07001541298
186.106667,0.348529,-49.408318,12182.670655,12182.431563406897
186.116667,0.347736,-49.406573,12182.17658,12182.113907307266
186.126667,0.346944,-49.404829,12181.682523,12181.742630864534
186.136667,0.346155,-49.403084,12181.188484,12181.358772865806
186.146667,0.345369,-49.40134,12180.694461,12180.744208276767
186.156667,0.344584,-49.399595,12180.200457,12180.018626577235
186.166667,0.343802,-49.397851,12179.70647,12179.752708506685
186.176667,0.343022,-49.396107,12179.2125,12178.823200430481
186.186667,0.342244,-49.394363,12178.718547,12178.80885046244
186.196667,0.341468,-49.39262,12178.224612,12177.985064077546
186.206667,0.340695,-49.390876,12177.730695,12177.80388427486
186.216667,0.339924,-49.389133,12177.236795,12177.410351168655
186.226667,0.339155,-49.387389,12176.742912,12177.005081882113
186.236667,0.338388,-49.385646,12176.249047,12176.302340395005
186.246667,0.337624,-49.383903,12175.755199,12175.977818792357
186.256667,0.336861,-49.38216,12175.261369,12175.211076839825
186.266667,0.336101,-49.380417,12174.767556,12174.881241363822
186.276667,0.335343,-49.378675,12174.273761,12174.30910758724
186.286667,0.334588,-49.376932,12173.779983,12173.901160787436
186.296667,0.333834,-49.37519,12173.286222,12172.882725945652
186.306667,0.333083,-49.373448,12172.792479,12173.05464009361
186.316667,0.332334,-49.371705,12172.298753,12172.041340882617
186.326667,0.331587,-49.369963,12171.805045,12171.403490668401
186.336667,0.330842,-49.368221,12171.311354,12171.948457114291
186.346667,0.330099,-49.36648,12170.81768,12170.789298900589
186.356667,0.329359,-49.364738,12170.324024,12169.96302344999
186.366667,0.328599,-49.362997,12169.830386,12169.88794620799
186.376667,0.327799,-49.361256,12169.336764,12169.599813701045
186.386667,0.327002,-49.359517,12168.84316,12169.122783123494
186.396667,0.326207,-49.357779,12168.349574,12168.500117011663
186.406667,0.325414,-49.356042,12167.856005,12167.990392995656
186.416667,0.324623,-49.354307,12167.362453,12167.698141200823
186.426667,0.323834,-49.352572,12166.868919,12167.126474108565
186.436667,0.323048,-49.350839,12166.375402,12166.391755892033
186.446667,0.322264,-49.349108,12165.881902,12165.793082266302
186.456667,0.321482,-49.347377,12165.38842,12165.04318537664
186.466667,0.320702,-49.345648,12164.894954,12165.2699679433
186.476667,0.319925,-49.34392,12164.401507,12164.097145943544
186.486667,0.31915,-49.342193,12163.908076,12163.736215889112
186.496667,0.318377,-49.340467,12163.414663,12163.456423449921
186.506667,0.317606,-49.338743,12162.921267,12162.56098088852
186.516667,0.316837,-49.337019,12162.427888,12162.689662636896
186.526667,0.31607,-49.335297,12161.934526,12161.87815346043
186.536667,0.315306,-49.333576,12161.441182,12161.077167734142
186.546667,0.314544,-49.331856,12160.947855,12161.039590025368
186.556667,0.313784,-49.330138,12160.454545,12160.31683060905
186.566667,0.313026,-49.32842,12159.961252,12160.683125762163
186.576667,0.312271,-49.326704,12159.467976,12159.498024505547
186.586667,0.311517,-49.324989,12158.974718,12158.51316669896
186.596667,0.310766,-49.323275,12158.481477,12158.496169355925
186.606667,0.310017,-49.321562,12157.988252,12157.999881491469
186.616667,0.30927,-49.31985,12157.495045,12157.729780084195
186.626667,0.308525,-49.31814,12157.001855,12157.363692523875
186.636667,0.307782,-49.316431,12156.508683,12156.233372185498
186.646667,0.307042,-49.314722,12156.015527,12156.507831635941
186.656667,0.306304,-49.313015,12155.522388,12155.658038141672
186.666667,0.305568,-49.311309,12155.029266,12154.783061475066
186.676667,0.304834,-49.309604,12154.536162,12154.323791025936
186.686667,0.304102,-49.3079,12154.043074,12154.21834477335
186.696667,0.303372,-49.306198,12153.550004,12153.352512538588
186.706667,0.302645,-49.304496,12153.05695,12153.402171103035
186.716667,0.301919,-49.302795,12152.563914,12152.497888445509
186.726667,0.301196,-49.301096,12152.070895,12152.166750958744
186.736667,0.300475,-49.299398,12151.577892,12152.104828301437
186.746667,0.299756,-49.2977,12151.084907,12151.248509361905
186.756667,0.299039,-49.296004,12150.591938,12150.676414074398
186.766667,0.298324,-49.294309,12150.098986,12150.11310799377
186.776667,0.297612,-49.292615,12149.606052,12149.439761193466
186.786667,0.296901,-49.290922,12149.113134,12149.594494779647
186.796667,0.296193,-49.28923,12148.620233,12149.010083034376
186.806667,0.295487,-49.287539,12148.12735,12148.48843045939
186.816667,0.294783,-49.285849,12147.634483,12147.355939063467
186.826667,0.294081,-49.284161,12147.141633,12147.02104222705
186.836667,0.293381,-49.282473,12146.648799,12146.314808951918
186.846667,0.292683,-49.280786,12146.155983,12146.00849658124
186.856667,0.291988,-49.2791,12145.663184,12146.030898258265
186.866667,0.291294,-49.277416,12145.170401,12144.911909844479
186.876667,0.290603,-49.275732,12144.677635,12144.856643916664
186.886667,0.289914,-49.274049,12144.184886,12143.895499752216
186.896667,0.289226,-49.272368,12143.692154,12143.911938789322
186.906667,0.288541,-49.270687,12143.199439,12142.99915123717
186.916667,0.287858,-49.269008,12142.706741,12142.98454711045
186.926667,0.287178,-49.267329,12142.214059,12142.09498675725
186.936667,0.286499,-49.265651,12141.721394,12142.038535591948
186.946667,0.285822,-49.263975,12141.228746,12141.549365040031
186.956667,0.285148,-49.262299,12140.736115,12140.643681645826
186.966667,0.284475,-49.260625,12140.2435,12140.268692895645
186.976667,0.283805,-49.258951,12139.750902,12140.029074846212
186.986667,0.283137,-49.257278,12139.258321,12139.137413936853
186.996667,0.28247,-49.255607,12138.765756,12139.28979114958
187.006667,0.281806,-49.253936,12138.273209,12138.430827454951
187.016667,0.281144,-49.252266,12137.780678,12137.36146620304
187.026667,0.280484,-49.250597,12137.288163,12137.445249186725
187.036667,0.279826,-49.248929,12136.795666,12137.007257314372
187.046667,0.279171,-49.247263,12136.303185,12136.397908198927
187.056667,0.278517,-49.245597,12135.810721,12135.980784853436
187.066667,0.277865,-49.243932,12135.318273,12135.594080601048
187.076667,0.277216,-49.242268,12134.825842,12134.60925643476
187.086667,0.276568,-49.240604,12134.333428,12134.305954940279
187.096667,0.275923,-49.238942,12133.84103,12133.748757185323
187.106667,0.27528,-49.237281,12133.348649,12133.380097859737
187.116667,0.274638,-49.235621,12132.856284,12132.532747144383
187.126667,0.273999,-49.233961,12132.363936,12132.108330385403
187.136667,0.273362,-49.232303,12131.871605,12132.76271176812
187.146667,0.272727,-49.230645,12131.37929,12131.573540314284
187.156667,0.272094,-49.228988,12130.886992,12131.948580879936
187.166667,0.271463,-49.227333,12130.39471,12130.438731443977
187.176667,0.270834,-49.225678,12129.902445,12129.804665637173
187.186667,0.270207,-49.224024,12129.410197,12129.258594797728
187.196667,0.269582,-49.222371,12128.917965,12128.936003389585
187.206667,0.268959,-49.220719,12128.425749,12128.590040777237
187.216667,0.268339,-49.219067,12127.933551,12128.080200929238
187.226667,0.26772,-49.217417,12127.441368,12127.11558237514
187.236667,0.267103,-49.215767,12126.949202,12126.512654597609
187.246667,0.266489,-49.214119,12126.457053,12126.202424805117
187.256667,0.265876,-49.212471,12125.96492,12125.574876038816
187.266667,0.265266,-49.210824,12125.472803,12125.358164394249
187.276667,0.264657,-49.209178,12124.980703,12124.621855111287
187.286667,0.264051,-49.207533,12124.48862,12124.552636439403
187.296667,0.263447,-49.205889,12123.996553,12123.921281522438
187.306667,0.262844,-49.204245,12123.504502,12123.424315562334
187.316667,0.262244,-49.202602,12123.012468,12123.247737340096
187.326667,0.261646,-49.200961,12122.52045,12122.812081277492
187.336667,0.261049,-49.19932,12122.028449,12122.327070979667
187.346667,0.260455,-49.19768,12121.536464,12121.423742749048
187.356667,0.259863,-49.19604,12121.044495,12121.302980109595
187.366667,0.259273,-49.194402,12120.552543,12120.762130820149
187.376667,0.258684,-49.192765,12120.060607,12120.078924948588
187.386667,0.258098,-49.191128,12119.568687,12119.861506262725
187.396667,0.257514,-49.189492,12119.076784,12118.955604804938
187.406667,0.256932,-49.187857,12118.584898,12118.130548743047
187.416667,0.256352,-49.186222,12118.093027,12118.130216153877
187.426667,0.255774,-49.184589,12117.601173,12117.36404494399
187.436667,0.255198,-49.182956,12117.109335,12117.973153940295
187.446667,0.254624,-49.181325,12116.617514,12117.18073411761
187.456667,0.254051,-49.179693,12116.125709,12116.143316497839
187.466667,0.253481,-49.178063,12115.63392,12115.660112360985
187.476667,0.252913,-49.176434,12115.142148,12115.061728579472
187.486667,0.252347,-49.174805,12114.650391,12114.556139258517
187.496667,0.251783,-49.173177,12114.158652,12114.14916216792
187.506667,0.251221,-49.17155,12113.666928,12114.274687610727
187.516667,0.250661,-49.169924,12113.175221,12113.8360217395
187.526667,0.250103,-49.168299,12112.683529,12113.108511244965
187.536667,0.249547,-49.166674,12112.191855,12112.391394163158
187.546667,0.248993,-49.16505,12111.700196,12111.016389190498
187.556667,0.248441,-49.163427,12111.208554,12111.545295384061
187.566667,0.247891,-49.161804,12110.716927,12110.908869187864
187.576667,0.247343,-49.160183,12110.225318,12110.514761642193
187.586667,0.246796,-49.158562,12109.733724,12109.896225494886
187.596667,0.246252,-49.156942,12109.242146,12108.75712343497
187.606667,0.24571,-49.155322,12108.750585,12108.972394306309
187.616667,0.24517,-49.153704,12108.25904,12108.217307015982
187.626667,0.244632,-49.152086,12107.767511,12107.866497370558
187.636667,0.244096,-49.150469,12107.275998,12107.113963107837
187.646667,0.243561,-49.148853,12106.784501,12106.876941099788
187.656667,0.243029,-49.147237,12106.293021,12106.174571463505
187.666667,0.242499,-49.145622,12105.801557,12106.009406368548
187.676667,0.24197,-49.144008,12105.310109,12105.416956605772
187.686667,0.241444,-49.142395,12104.818677,12104.73099263083
187.696667,0.24092,-49.140782,12104.327261,12104.301987745888
187.706667,0.240397,-49.13917,12103.835861,12104.502970331594
187.716667,0.239877,-49.137559,12103.344477,12103.777839538887
187.726667,0.239358,-49.135949,12102.85311,12103.348524324854
187.736667,0.238842,-49.134339,12102.361758,12102.854886935802
187.746667,0.238327,-49.13273,12101.870423,12102.008628629092
187.756667,0.237815,-49.131122,12101.379104,12101.508552782194
187.766667,0.237304,-49.129514,12100.887801,12100.746631306138
187.776667,0.236795,-49.127907,12100.396513,12099.971962915482
187.786667,0.236289,-49.126301,12099.905242,12100.074042281523
187.796667,0.235784,-49.124695,12099.413987,12099.798272776397
187.806667,0.235281,-49.123091,12098.922748,12098.833761332824
187.816667,0.23478,-49.121487,12098.431526,12098.637436528761
187.826667,0.234281,-49.119883,12097.940319,12098.491517504308
187.836667,0.233784,-49.11828,12097.449128,12097.641615121149
187.846667,0.233289,-49.116678,12096.957953,12097.003374741716
187.856667,0.232796,-49.115077,12096.466794,12096.090969408566
187.866667,0.232305,-49.113477,12095.975652,12095.727495428568
187.876667,0.231816,-49.111877,12095.484525,12095.507918690577
187.886667,0.231329,-49.110277,12094.993414,12094.728982524875
187.896667,0.230843,-49.108679,12094.502319,12094.71315895149
187.906667,0.23036,-49.107081,12094.01124,12093.495212758547
187.916667,0.229879,-49.105484,12093.520178,12093.458824606563
187.926667,0.229399,-49.103887,12093.029131,12093.215933405216
187.936667,0.228922,-49.102291,12092.5381,12092.738602357173
187.946667,0.228446,-49.100696,12092.047085,12092.531012773417
187.956667,0.227972,-49.099101,12091.556086,12091.61646925187
187.966667,0.2275,-49.097507,12091.065103,12090.980527799462
187.976667,0.22703,-49.095914,12090.574136,12090.646396959164
187.986667,0.226563,-49.094322,12090.083185,12089.954315482028
187.996667,0.226097,-49.09273,12089.592249,12090.00873972441
188.006667,0.225632,-49.091138,12089.10133,12088.973941377857
188.016667,0.22517,-49.089548,12088.610427,12088.605506887128
188.026667,0.22471,-49.087958,12088.119539,12087.898768864774
188.036667,0.224252,-49.086368,12087.628667,12087.581321429034
188.046667,0.223795,-49.08478,12087.137812,12087.120051400927
188.056667,0.223341,-49.083192,12086.646972,12086.897386973247
188.066667,0.222888,-49.081604,12086.156148,12086.07409376618
188.076667,0.222437,-49.080017,12085.66534,12085.807371724339
188.086667,0.221989,-49.078431,12085.174548,12084.937402898942
188.096667,0.221542,-49.076845,12084.683771,12084.90065787666
188.106667,0.221097,-49.075261,12084.193011,12084.159532679758
188.116667,0.220654,-49.073676,12083.702266,12083.784111494051
188.126667,0.220212,-49.072093,12083.211537,12083.087218365923
188.136667,0.219773,-49.070509,12082.720824,12082.40064713265
188.146667,0.219336,-49.068927,12082.230127,12082.596783749184
188.156667,0.2189,-49.067345,12081.739446,12081.571012410473
188.166667,0.218467,-49.065764,12081.24878,12081.267191775398
188.176667,0.218035,-49.064183,12080.75813,12080.780486830103
188.186667,0.217605,-49.062603,12080.267496,12080.500733822968
188.196667,0.217177,-49.061024,12079.776878,12079.637930229586
188.206667,0.216751,-49.059445,12079.286276,12079.675908404834
188.216667,0.216327,-49.057867,12078.795689,12079.08311571011
188.226667,0.215905,-49.056289,12078.305119,12078.10744629603
188.236667,0.215484,-49.054712,12077.814564,12078.112322697074
188.246667,0.215066,-49.053136,12077.324024,12077.20143303029
188.256667,0.214649,-49.05156,12076.833501,12076.554574068552
188.266667,0.214234,-49.049985,12076.342993,12075.971821730956
188.276667,0.213822,-49.04841,12075.852501,12076.023979960899
188.286667,0.213411,-49.046836,12075.362025,12075.603935397721
188.296667,0.213001,-49.045262,12074.871564,12074.97134789324
188.306667,0.212594,-49.04369,12074.38112,12074.146351616573
188.316667,0.212189,-49.042117,12073.890691,12074.423590590275
188.326667,0.211785,-49.040546,12073.400277,12073.49996936097
188.336667,0.211383,-49.038974,12072.90988,12073.038161840397
188.346667,0.210984,-49.037404,12072.419498,12072.17407245262
188.356667,0.210586,-49.035834,12071.929132,12071.478351844882
188.366667,0.21019,-49.034264,12071.438781,12070.868823709436
188.376667,0.209795,-49.032695,12070.948446,12071.175438994811
188.386667,0.209403,-49.031127,12070.458127,12070.792334150543
188.396667,0.209012,-49.029559,12069.967824,12069.954266618275
188.406667,0.208624,-49.027992,12069.477536,12069.05232349838
188.416667,0.208237,-49.026425,12068.987264,12069.482422085872
188.426667,0.207852,-49.024859,12068.497008,12068.321669705769
188.436667,0.207469,-49.023294,12068.006767,12068.071557530915
188.446667,0.206992,-49.021729,12067.516542,12067.957093104354
188.456667,0.206441,-49.020164,12067.026332,12066.907334906457
188.466667,0.205892,-49.0186,12066.536138,12066.472444753634
188.476667,0.205347,-49.017037,12066.04596,12066.235848618013
188.486667,0.204803,-49.015475,12065.555798,12065.590741488697
188.496667,0.204263,-49.013912,12065.065651,12065.47240370502
188.506667,0.203725,-49.012351,12064.575519,12064.388106080954
188.516667,0.20319,-49.01079,12064.085404,12063.96120072868
188.526667,0.202657,-49.00923,12063.595304,12063.44672205839
188.536667,0.202127,-49.00767,12063.105219,12063.099912497946
188.546667,0.2016,-49.006111,12062.61515,12062.44607024883
188.556667,0.201075,-49.004552,12062.125097,12062.164449923503
188.566667,0.200553,-49.002994,12061.635059,12061.575410195434
188.576667,0.200034,-49.001436,12061.145037,12061.693455644325
188.586667,0.199517,-48.999879,12060.65503,12060.598214693122
188.596667,0.199003,-48.998323,12060.165039,12059.901920546627
188.606667,0.198491,-48.996767,12059.675064,12059.69714030317
188.616667,0.197982,-48.995212,12059.185104,12059.261236960534
188.626667,0.197476,-48.993657,12058.69516,12059.312255497482
188.636667,0.196972,-48.992102,12058.205231,12058.706743781404
188.646667,0.196471,-48.990549,12057.715318,12057.99423892304
188.656667,0.195973,-48.988996,12057.22542,12057.209347899927
188.666667,0.195477,-48.987443,12056.735538,12057.180707306825
188.676667,0.194984,-48.985891,12056.245671,12056.057808683063
188.686667,0.194494,-48.984339,12055.75582,12055.641428371287
188.696667,0.194006,-48.982788,12055.265984,12054.94798354937
188.706667,0.193521,-48.981238,12054.776164,12055.487517884227
188.716667,0.193038,-48.979688,12054.28636,12054.22902567123
188.726667,0.192558,-48.978138,12053.79657,12054.0155893051
188.736667,0.192081,-48.976589,12053.306797,12053.240165185332
188.746667,0.191607,-48.975041,12052.817039,12053.124775209732
188.756667,0.191135,-48.973493,12052.327296,12052.60237659076
188.766667,0.190665,-48.971946,12051.837569,12052.004771106489
188.776667,0.190199,-48.970399,12051.347857,12051.6091771397
188.786667,0.189735,-48.968852,12050.858161,12050.903809027302
188.796667,0.189274,-48.967307,12050.36848,12050.258466609284
188.806667,0.188815,-48.965761,12049.878815,12049.869442964817
188.816667,0.188359,-48.964216,12049.389165,12049.328638134211
188.826667,0.187905,-48.962672,12048.89953,12049.171606608028
188.836667,0.187455,-48.961128,12048.409911,12048.678258409438
188.846667,0.187007,-48.959585,12047.920308,12047.573672562548
188.856667,0.186561,-48.958042,12047.43072,12047.497563017425
188.866667,0.186119,-48.9565,12046.941147,12047.087936627442
188.876667,0.185678,-48.954958,12046.45159,12046.574929074357
188.886667,0.185241,-48.953417,12045.962048,12046.28824380636
188.896667,0.184806,-48.951876,12045.472521,12045.54385219698
188.906667,0.184375,-48.950336,12044.98301,12045.06913013282
188.916667,0.183959,-48.948796,12044.493515,12044.308937701077
188.926667,0.183547,-48.947256,12044.004034,12044.037833147002
188.936667,0.183137,-48.945717,12043.514569,12043.766086843825
188.946667,0.18273,-48.944178,12043.02512,12043.350199614006
188.956667,0.182325,-48.942639,12042.535686,12042.715557351203
188.966667,0.181923,-48.941101,12042.046267,12041.923078494558
188.976667,0.181524,-48.939562,12041.556864,12042.20084209365
188.986667,0.181127,-48.938025,12041.067476,12041.570705162383
188.996667,0.180733,-48.936487,12040.578103,12040.444182014468
189.006667,0.180342,-48.93495,12040.088746,12039.876045612187
189.016667,0.179953,-48.933413,12039.599404,12039.909327187615
189.026667,0.179567,-48.931877,12039.110078,12038.659672399997
