Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
99.42619,1.611477,-91.25955,19741.62442,19741.69036021513
99.43619,1.6105,-91.252911,19740.711858,19740.543900917615
99.44619,1.60953,-91.246271,19739.799362,19739.848535696507
99.45619,1.608567,-91.239629,19738.886932,19738.731863452893
99.46619,1.607612,-91.232984,19737.974569,19737.739335357604
99.47619,1.606664,-91.226337,19737.062273,19737.146119116416
99.48619,1.605723,-91.219689,19736.150043,19736.168256309033
99.49619,1.604789,-91.213038,19735.237879,19734.80835756025
99.50619,1.603862,-91.206385,19734.325782,19734.496412680175
99.51619,1.602943,-91.19973,19733.413751,19733.87858657044
99.52619,1.60203,-91.193073,19732.501787,19732.255464254948
99.53619,1.601125,-91.186414,19731.58989,19731.820149769763
99.54619,1.600227,-91.179753,19730.678059,19730.99645188563
99.55619,1.599336,-91.17309,19729.766295,19729.97960453739
99.56619,1.598452,-91.166425,19728.854597,19729.184025812243
99.57619,1.597575,-91.159757,19727.942966,19728.036229260317
99.58619,1.596706,-91.153088,19727.031402,19727.171068678377
99.59619,1.595843,-91.146416,19726.119904,19726.42302381243
99.60619,1.594988,-91.139743,19725.208474,19725.141160131716
99.61619,1.594139,-91.133067,19724.29711,19724.28728874671
99.62619,1.593298,-91.12639,19723.385812,19723.284869024046
99.63619,1.592463,-91.11971,19722.474582,19722.414814740994
99.64619,1.591636,-91.113028,19721.563418,19721.60335317783
99.65619,1.590815,-91.106344,19720.652321,19720.931648444315
99.66619,1.590002,-91.099658,19719.741291,19720.076288265063
99.67619,1.589196,-91.09297,19718.830328,19718.52679581172
99.68619,1.588396,-91.086279,19717.919432,19718.175065995456
99.69619,1.587604,-91.079587,19717.008603,19717.66024703521
99.70619,1.586818,-91.072892,19716.09784,19716.936243662418
99.71619,1.58604,-91.066196,19715.187145,19714.829591636455
99.72619,1.585268,-91.059497,19714.276516,19714.54061464973
99.73619,1.584503,-91.052797,19713.365955,19713.84037361344
99.74619,1.583745,-91.046094,19712.45546,19712.852961638502
99.75619,1.582994,-91.039389,19711.545033,19711.337632743496
99.76619,1.58225,-91.032682,19710.634673,19710.25704882337
99.77619,1.581513,-91.025973,19709.724379,19709.453167553034
99.78619,1.580783,-91.019262,19708.814153,19708.667385527835
99.79619,1.580059,-91.012549,19707.903994,19708.145692249956
99.80619,1.579343,-91.005833,19706.993902,19707.094047836465
99.81619,1.578633,-90.999116,19706.083877,19706.2190297115
99.82619,1.57793,-90.992396,19705.17392,19705.093153242186
99.83619,1.577233,-90.985675,19704.264029,19704.331174154726
99.84619,1.576544,-90.978951,19703.354206,19703.53569735326
99.85619,1.575861,-90.972225,19702.44445,19702.566716827874
99.86619,1.575185,-90.965497,19701.534762,19702.10302724505
99.87619,1.574516,-90.958767,19700.62514,19700.53718164975
99.88619,1.573854,-90.952035,19699.715586,19700.26076456603
99.89619,1.573198,-90.945301,19698.8061,19699.012521426313
99.90619,1.572549,-90.938565,19697.89668,19697.843603089525
99.91619,1.571906,-90.931826,19696.987329,19697.036754161294
99.92619,1.57127,-90.925086,19696.078044,19695.87582779746
99.93619,1.570641,-90.918343,19695.168827,19695.02324534106
99.94619,1.570019,-90.911599,19694.259677,19694.480046225406
99.95619,1.569403,-90.904852,19693.350595,19693.130529081922
99.96619,1.568794,-90.898103,19692.44158,19692.681814789576
99.97619,1.568192,-90.891352,19691.532633,19691.80774146329
99.98619,1.567596,-90.884599,19690.623753,19690.70769617079
99.99619,1.567006,-90.877844,19689.714941,19689.045850737893
100.00619,1.566423,-90.871087,19688.806196,19689.12360236717
100.01619,1.565847,-90.864328,19687.897519,19687.611652626427
100.02619,1.565277,-90.857567,19686.98891,19687.03886239313
100.03619,1.564714,-90.850803,19686.080368,19685.97488873422
100.04619,1.564158,-90.844038,19685.171894,19685.57729170884
100.05619,1.563608,-90.83727,19684.263487,19684.403396746733
100.06619,1.563064,-90.8305,19683.355148,19683.7360723092
100.07619,1.562527,-90.823728,19682.446877,19682.601630740257
100.08619,1.561996,-90.816955,19681.538674,19682.142519821937
100.09619,1.561472,-90.810179,19680.630538,19680.864480884837
100.10619,1.560954,-90.803401,19679.72247,19679.947826821215
100.11619,1.560442,-90.79662,19678.81447,19678.843977827306
100.12619,1.559937,-90.789838,19677.906538,19677.711233531514
100.13619,1.559439,-90.783054,19676.998673,19676.663811222865
100.14619,1.558946,-90.776267,19676.090877,19676.46840198311
100.15619,1.55846,-90.769479,19675.183148,19675.682334782487
100.16619,1.557981,-90.762688,19674.275487,19674.42581048185
100.17619,1.557508,-90.755896,19673.367894,19673.594404354215
100.18619,1.557041,-90.749101,19672.460369,19672.744384587706
100.19619,1.55658,-90.742304,19671.552912,19672.102561612268
100.20619,1.556126,-90.735505,19670.645523,19670.342622671877
100.21619,1.555678,-90.728704,19669.738202,19669.44878555978
100.22619,1.555236,-90.721901,19668.830949,19669.112323902948
100.23619,1.5548,-90.715096,19667.923764,19667.626943172643
100.24619,1.554371,-90.708289,19667.016647,19667.158461127816
100.25619,1.553948,-90.70148,19666.109598,19666.023041435335
100.26619,1.553531,-90.694669,19665.202617,19665.3762061551
100.27619,1.55312,-90.687855,19664.295705,19664.284328471087
100.28619,1.552716,-90.68104,19663.38886,19663.755271634054
100.29619,1.552317,-90.674222,19662.482084,19662.422460499864
100.30619,1.551925,-90.667403,19661.575376,19661.55860740716
100.31619,1.551539,-90.660581,19660.668736,19660.707257563154
100.32619,1.551159,-90.653757,19659.762164,19659.944968883592
100.33619,1.550785,-90.646931,19658.855661,19658.809653202585
100.34619,1.550417,-90.640103,19657.949226,19657.278390975596
100.35619,1.550055,-90.633274,19657.042859,19656.787115342082
100.36619,1.549699,-90.626442,19656.13656,19656.07910595101
100.37619,1.54935,-90.619608,19655.23033,19655.151461424386
100.38619,1.549006,-90.612771,19654.324168,19654.2403616666
100.39619,1.548668,-90.605933,19653.418074,19653.160439419087
100.40619,1.548336,-90.599093,19652.512049,19653.052173829557
100.41619,1.548011,-90.592251,19651.606093,19651.050301109735
100.42619,1.547691,-90.585406,19650.700204,19651.07893276047
100.43619,1.547377,-90.57856,19649.794385,19649.55316412964
100.44619,1.547069,-90.571712,19648.888633,19648.80049810948
100.45619,1.546767,-90.564861,19647.98295,19648.179640459268
100.46619,1.546471,-90.558009,19647.077336,19647.083887026853
100.47619,1.546181,-90.551154,19646.17179,19646.02191973871
100.48619,1.545896,-90.544298,19645.266313,19645.05871627015
100.49619,1.545618,-90.537439,19644.360904,19644.97402314609
100.50619,1.545345,-90.530578,19643.455564,19643.42089944707
100.51619,1.545078,-90.523716,19642.550293,19642.779220817774
100.52619,1.544817,-90.516851,19641.64509,19641.6791243792
100.53619,1.544562,-90.509984,19640.739956,19641.075072093765
100.54619,1.544312,-90.503115,19639.83489,19639.932644078926
100.55619,1.544068,-90.496244,19638.929893,19639.058652248128
100.56619,1.54383,-90.489371,19638.024965,19638.1105664416
100.57619,1.543598,-90.482496,19637.120106,19636.353048538233
100.58619,1.543371,-90.47562,19636.215315,19636.29639746371
100.59619,1.54315,-90.468741,19635.310594,19635.705564994227
100.60619,1.542935,-90.46186,19634.405941,19634.678153268615
100.61619,1.542725,-90.454977,19633.501356,19633.665371361094
100.62619,1.542521,-90.448092,19632.596841,19632.637992519853
100.63619,1.542323,-90.441205,19631.692394,19631.502232103554
100.64619,1.54213,-90.434315,19630.788017,19630.859881994824
100.65619,1.541943,-90.427424,19629.883708,19630.269934844684
100.66619,1.541762,-90.420531,19628.979468,19629.45157451935
100.67619,1.541586,-90.413636,19628.075298,19628.320892833442
100.68619,1.541415,-90.406739,19627.171196,19627.237212355707
100.69619,1.54125,-90.39984,19626.267163,19626.049986297814
100.70619,1.541091,-90.392939,19625.363199,19625.252893296685
100.71619,1.540937,-90.386036,19624.459304,19624.57722778382
100.72619,1.540788,-90.379131,19623.555478,19623.661141518103
100.73619,1.540645,-90.372224,19622.651721,19623.09749229315
100.74619,1.540508,-90.365315,19621.748034,19621.557718477732
100.75619,1.540375,-90.358403,19620.844415,19621.20250475167
100.76619,1.540249,-90.35149,19619.940866,19620.6483745403
100.77619,1.540127,-90.344575,19619.037385,19619.105952927843
100.78619,1.540011,-90.337658,19618.133974,19618.260047307074
100.79619,1.539901,-90.330739,19617.230632,19616.81882991487
100.80619,1.539795,-90.323818,19616.327359,19616.848794823098
100.81619,1.539695,-90.316895,19615.424156,19615.18730344474
100.82619,1.539601,-90.30997,19614.521021,19614.25045422833
100.83619,1.539511,-90.303043,19613.617956,19613.541819191305
100.84619,1.539427,-90.296114,19612.714961,19612.344576735206
100.85619,1.539348,-90.289184,19611.812034,19612.22905626042
100.86619,1.539275,-90.282251,19610.909177,19611.564444656666
100.87619,1.539207,-90.275316,19610.006389,19610.366912121848
100.88619,1.539143,-90.268379,19609.103671,19608.912498225236
100.89619,1.539085,-90.26144,19608.201022,19607.964892383858
100.90619,1.539033,-90.2545,19607.298442,19607.328635242415
100.91619,1.538985,-90.247557,19606.395932,19606.553723459372
100.92619,1.538943,-90.240612,19605.493491,19605.48109118669
100.93619,1.538905,-90.233666,19604.591119,19604.571500746682
100.94619,1.538873,-90.226717,19603.688817,19603.576010145523
100.95619,1.538846,-90.219767,19602.786585,19603.19608278432
100.96619,1.538824,-90.212814,19601.884422,19601.854844986115
100.97619,1.538807,-90.20586,19600.982329,19601.24997277636
100.98619,1.538795,-90.198904,19600.080305,19599.837581602467
100.99619,1.538788,-90.191946,19599.178351,19599.82662543298
101.00619,1.538786,-90.184986,19598.276466,19598.614137213695
101.01619,1.538789,-90.178023,19597.374651,19597.41080828582
101.02619,1.538797,-90.171059,19596.472906,19596.727164767617
101.03619,1.53881,-90.164094,19595.57123,19595.405387734027
101.04619,1.538828,-90.157126,19594.669624,19594.85783802641
101.05619,1.538851,-90.150156,19593.768087,19594.29532168546
101.06619,1.538878,-90.143184,19592.866621,19592.777667094102
101.07619,1.538911,-90.136211,19591.965224,19591.707907031338
101.08619,1.538948,-90.129235,19591.063896,19591.889685264894
101.09619,1.538991,-90.122258,19590.162639,19590.289216446385
101.10619,1.539038,-90.115278,19589.261451,19588.95407657563
101.11619,1.53909,-90.108297,19588.360333,19588.122006275764
101.12619,1.539147,-90.101314,19587.459285,19587.540561601967
101.13619,1.539208,-90.094329,19586.558307,19586.51744429784
101.14619,1.539275,-90.087342,19585.657399,19585.154009938367
101.15619,1.539346,-90.080353,19584.75656,19584.359661616552
101.16619,1.539422,-90.073363,19583.855792,19584.0602985646
101.17619,1.539502,-90.06637,19582.955093,19582.676499158864
101.18619,1.539588,-90.059376,19582.054464,19581.960360446366
101.19619,1.539678,-90.052379,19581.153905,19581.25913709985
101.20619,1.539772,-90.045381,19580.253417,19580.20728687126
101.21619,1.539871,-90.038381,19579.352998,19579.544252632975
101.22619,1.539975,-90.031379,19578.452649,19578.054657927354
101.23619,1.540084,-90.024375,19577.55237,19577.461086683517
101.24619,1.540197,-90.01737,19576.652162,19576.922807501083
101.25619,1.540315,-90.010362,19575.752023,19575.43250659141
101.26619,1.540437,-90.003353,19574.851954,19575.155038353558
101.27619,1.540564,-89.996342,19573.951956,19573.69010769149
101.28619,1.540695,-89.989328,19573.052027,19573.128156151506
101.29619,1.540831,-89.982314,19572.152169,19572.138019393286
101.30619,1.540971,-89.975297,19571.252381,19571.442260293115
101.31619,1.541116,-89.968278,19570.352663,19569.33565070563
101.32619,1.541266,-89.961258,19569.453016,19569.742314891
101.33619,1.541419,-89.954235,19568.553438,19568.546388347284
101.34619,1.541577,-89.947211,19567.653931,19567.70118922483
101.35619,1.54174,-89.940185,19566.754494,19566.9989621723
101.36619,1.541907,-89.933157,19565.855127,19565.933916059916
101.37619,1.542078,-89.926128,19564.955831,19565.24732237591
101.38619,1.542254,-89.919096,19564.056605,19564.215060837683
101.39619,1.542434,-89.912063,19563.157449,19563.27956086621
101.40619,1.542618,-89.905028,19562.258363,19562.108276520037
101.41619,1.542807,-89.897991,19561.359348,19561.929764542987
101.42619,1.543,-89.890952,19560.460404,19560.49800928221
101.43619,1.543197,-89.883912,19559.561529,19559.627439939242
101.44619,1.543399,-89.87687,19558.662725,19558.657280516458
101.45619,1.543605,-89.869826,19557.763992,19557.46147607718
101.46619,1.543815,-89.86278,19556.865329,19557.03632675613
101.47619,1.544029,-89.855732,19555.966736,19556.355563235382
101.48619,1.544247,-89.848683,19555.068214,19554.65534577845
101.49619,1.54447,-89.841631,19554.169763,19554.45376144748
101.50619,1.544696,-89.834578,19553.271382,19553.40788151694
101.51619,1.544927,-89.827524,19552.373071,19552.571229108904
101.52619,1.545162,-89.820467,19551.474831,19551.543062765748
101.53619,1.545401,-89.813409,19550.576662,19550.914279382214
101.54619,1.545644,-89.806349,19549.678563,19549.5457673498
101.55619,1.545892,-89.799287,19548.780535,19548.382574277097
101.56619,1.546143,-89.792223,19547.882577,19547.480719173658
101.57619,1.546398,-89.785158,19546.98469,19547.06231925567
101.58619,1.546658,-89.778091,19546.086874,19545.688681990407
101.59619,1.546921,-89.771022,19545.189129,19545.44660170854
101.60619,1.547188,-89.763951,19544.291454,19544.350938552663
101.61619,1.54746,-89.756879,19543.39385,19543.280178387813
101.62619,1.547735,-89.749805,19542.496316,19542.68735134164
101.63619,1.548014,-89.742729,19541.598853,19541.09949731752
101.64619,1.548297,-89.735651,19540.701462,19540.496359845376
101.65619,1.548584,-89.728572,19539.80414,19539.662526937907
101.66619,1.548875,-89.721491,19538.90689,19539.062651757842
101.67619,1.54917,-89.714408,19538.009711,19537.79874586312
101.68619,1.549469,-89.707324,19537.112602,19537.330435280786
101.69619,1.549771,-89.700238,19536.215564,19535.95360822446
101.70619,1.550077,-89.69315,19535.318597,19535.112950514558
101.71619,1.550388,-89.68606,19534.421701,19534.997269340634
101.72619,1.550701,-89.678969,19533.524876,19533.373715296166
101.73619,1.551019,-89.671876,19532.628122,19532.791544244024
101.74619,1.55134,-89.664781,19531.731438,19531.877374162792
101.75619,1.551666,-89.657685,19530.834826,19530.69668103864
101.76619,1.551994,-89.650587,19529.938285,19529.98983207211
101.77619,1.552327,-89.643487,19529.041814,19529.229198214303
101.78619,1.552663,-89.636386,19528.145415,19528.306082685143
101.79619,1.553003,-89.629283,19527.249087,19527.74476637735
101.80619,1.553347,-89.622178,19526.352829,19526.52284304897
101.81619,1.553694,-89.615071,19525.456643,19525.221444889517
101.82619,1.554045,-89.607963,19524.560528,19524.345096920846
101.83619,1.554399,-89.600854,19523.664484,19523.422466921696
101.84619,1.554757,-89.593742,19522.768511,19522.60425621774
101.85619,1.555119,-89.586629,19521.872609,19521.57392673814
101.86619,1.555484,-89.579514,19520.976778,19521.4743916385
101.87619,1.555853,-89.572398,19520.081019,19520.02650211948
101.88619,1.556225,-89.56528,19519.18533,19518.983993920665
101.89619,1.556601,-89.55816,19518.289713,19518.243242119665
101.90619,1.55698,-89.551039,19517.394167,19517.662700271303
101.91619,1.557363,-89.543916,19516.498692,19516.035237391436
101.92619,1.557749,-89.536792,19515.603289,19515.738453833615
101.93619,1.558139,-89.529666,19514.707957,19514.929244700892
101.94619,1.558532,-89.522538,19513.812696,19514.079193822425
101.95619,1.558928,-89.515409,19512.917506,19513.2462137383
101.96619,1.559328,-89.508278,19512.022387,19512.277263582466
101.97619,1.559731,-89.501145,19511.12734,19511.6854872947
101.98619,1.560138,-89.494011,19510.232364,19510.76972190149
101.99619,1.560548,-89.486875,19509.33746,19509.337399446606
102.00619,1.560961,-89.479738,19508.442627,19508.232907148536
102.01619,1.561378,-89.472599,19507.547865,19507.261319092806
102.02619,1.561797,-89.465458,19506.653175,19506.389678057632
102.03619,1.562221,-89.458316,19505.758556,19505.60954068959
102.04619,1.562647,-89.451172,19504.864009,19505.0290216524
102.05619,1.563077,-89.444027,19503.969533,19504.006840951246
102.06619,1.56351,-89.43688,19503.075128,19502.51580013857
102.07619,1.563946,-89.429732,19502.180795,19502.78456678474
102.08619,1.564385,-89.422582,19501.286534,19501.116857548648
102.09619,1.564828,-89.41543,19500.392343,19500.399684896667
102.10619,1.565273,-89.408277,19499.498225,19499.523329816948
102.11619,1.565722,-89.401123,19498.604178,19498.48734536214
102.12619,1.566174,-89.393967,19497.710202,19498.062075678652
102.13619,1.566629,-89.386809,19496.816299,19496.330978609152
102.14619,1.567088,-89.37965,19495.922466,19496.112018386855
102.15619,1.567549,-89.372489,19495.028706,19495.015984070465
102.16619,1.568013,-89.365326,19494.135017,19494.073302364814
102.17619,1.568481,-89.358163,19493.241399,19493.577420025464
102.18619,1.568951,-89.350997,19492.347853,19493.245222083795
102.19619,1.569425,-89.34383,19491.454379,19491.450878696734
102.20619,1.569902,-89.336662,19490.560977,19490.599350879525
102.21619,1.570381,-89.329492,19489.667646,19489.65132427029
102.22619,1.570864,-89.322321,19488.774387,19488.65111022947
102.23619,1.571349,-89.315148,19487.8812,19488.000421248587
102.24619,1.571838,-89.307974,19486.988084,19486.746441160703
102.25619,1.572329,-89.300798,19486.09504,19485.612714069623
102.26619,1.572823,-89.29362,19485.202068,19485.089880888157
102.27619,1.573321,-89.286441,19484.309168,19484.459134464603
102.28619,1.573821,-89.279261,19483.416339,19482.97557269714
102.29619,1.574324,-89.272079,19482.523582,19482.210815229788
102.30619,1.57483,-89.264896,19481.630898,19481.028630227338
102.31619,1.575339,-89.257711,19480.738285,19480.804630038878
102.32619,1.57585,-89.250525,19479.845743,19479.915969322137
102.33619,1.57534,-89.243338,19478.953274,19479.135459933746
102.34619,1.573299,-89.236152,19478.060877,19478.156931825248
102.35619,1.571266,-89.228968,19477.168551,19477.34444475405
102.36619,1.569239,-89.221786,19476.276297,19476.455363356858
102.37619,1.567221,-89.214606,19475.384115,19475.72564321081
102.38619,1.565209,-89.207428,19474.492005,19474.59367939948
102.39619,1.563206,-89.200253,19473.599967,19473.535499727815
102.40619,1.561209,-89.193079,19472.708,19472.501169938303
102.41619,1.55922,-89.185907,19471.816105,19471.701300876306
102.42619,1.557239,-89.178737,19470.924282,19470.685660691073
102.43619,1.555265,-89.171568,19470.03253,19470.126563561967
102.44619,1.553298,-89.164402,19469.14085,19469.247885843513
102.45619,1.551339,-89.157238,19468.249242,19468.06245643
102.46619,1.549387,-89.150076,19467.357706,19467.470624323076
102.47619,1.547443,-89.142915,19466.466241,19466.475955581376
102.48619,1.545506,-89.135756,19465.574847,19465.80478407784
102.49619,1.543577,-89.1286,19464.683526,19464.992961100703
102.50619,1.541655,-89.121445,19463.792275,19463.59867375053
102.51619,1.53974,-89.114292,19462.901097,19462.91471053552
102.52619,1.537833,-89.107141,19462.00999,19462.46151633917
102.53619,1.535933,-89.099991,19461.118954,19460.822890265623
102.54619,1.534041,-89.092843,19460.22799,19460.280900291735
102.55619,1.532156,-89.085698,19459.337097,19459.650593322825
102.56619,1.530279,-89.078554,19458.446276,19458.748509678127
102.57619,1.528409,-89.071411,19457.555526,19457.211296291047
102.58619,1.526546,-89.064271,19456.664848,19456.77770946133
102.59619,1.524691,-89.057132,19455.774241,19455.515323630127
102.60619,1.522843,-89.049995,19454.883705,19454.513316362783
102.61619,1.521002,-89.04286,19453.993241,19453.616994454267
102.62619,1.519169,-89.035726,19453.102848,19453.033796999618
102.63619,1.517344,-89.028594,19452.212526,19451.88471824535
102.64619,1.515525,-89.021464,19451.322276,19451.208060654793
102.65619,1.513714,-89.014335,19450.432097,19450.125706861887
102.66619,1.511911,-89.007209,19449.541989,19449.02016328925
102.67619,1.510115,-89.000083,19448.651953,19448.842365507804
102.68619,1.508326,-88.99296,19447.761987,19447.877559626144
102.69619,1.506544,-88.985838,19446.872093,19446.39126607747
102.70619,1.50477,-88.978718,19445.982271,19445.922265919457
102.71619,1.503004,-88.971599,19445.092519,19444.920335782757
102.72619,1.501244,-88.964482,19444.202839,19444.262083877802
102.73619,1.499492,-88.957367,19443.313229,19443.371261938082
102.74619,1.497748,-88.950253,19442.423691,19442.975491883928
102.75619,1.496011,-88.94314,19441.534224,19441.69502761579
102.76619,1.494281,-88.93603,19440.644829,19440.834721149276
102.77619,1.492558,-88.928921,19439.755504,19439.62780763398
102.78619,1.490843,-88.921813,19438.86625,19438.97523769751
102.79619,1.489135,-88.914707,19437.977068,19437.465994337552
102.80619,1.487435,-88.907602,19437.087956,19436.661805806998
102.81619,1.485741,-88.900499,19436.198915,19436.23635656307
102.82619,1.484056,-88.893398,19435.309946,19435.193786359643
102.83619,1.482377,-88.886298,19434.421047,19434.389399169304
102.84619,1.480706,-88.879199,19433.53222,19433.448365219057
102.85619,1.479042,-88.872102,19432.643464,19432.758306595882
102.86619,1.477385,-88.865007,19431.754778,19431.834767057037
102.87619,1.475736,-88.857912,19430.866163,19430.515699693166
102.88619,1.474094,-88.85082,19429.97762,19430.088784031275
102.89619,1.472459,-88.843728,19429.089147,19428.62159102993
102.90619,1.470832,-88.836639,19428.200745,19428.838237652966
102.91619,1.469212,-88.82955,19427.312414,19427.32304398123
102.92619,1.467599,-88.822463,19426.424154,19426.417006617572
102.93619,1.465994,-88.815378,19425.535965,19425.4435929598
102.94619,1.464395,-88.808293,19424.647847,19425.40017066892
102.95619,1.462804,-88.801211,19423.759799,19423.88890740653
102.96619,1.461221,-88.794129,19422.871822,19422.817075865485
102.97619,1.459644,-88.787049,19421.983916,19421.827304346178
102.98619,1.458075,-88.77997,19421.096081,19420.85714686781
102.99619,1.456513,-88.772893,19420.208317,19420.241886702017
103.00619,1.454788,-88.765818,19419.320624,19418.977718406808
103.01619,1.453018,-88.758748,19418.433001,19418.36270231365
103.02619,1.451256,-88.751683,19417.545449,19417.31594755644
103.03619,1.449502,-88.744623,19416.657967,19416.751382211714
103.04619,1.447756,-88.737568,19415.770556,19415.532054673295
103.05619,1.446017,-88.730519,19414.883216,19414.156005757537
103.06619,1.444286,-88.723474,19413.995946,19413.839999860098
103.07619,1.442562,-88.716434,19413.108746,19412.826388158355
103.08619,1.440846,-88.709399,19412.221617,19412.29951377252
103.09619,1.439138,-88.702369,19411.334558,19411.362607533163
103.10619,1.437438,-88.695344,19410.44757,19410.754368873408
103.11619,1.435745,-88.688324,19409.560651,19409.810460070385
103.12619,1.43406,-88.681309,19408.673803,19408.513505659408
103.13619,1.432383,-88.674298,19407.787025,19408.094557737048
103.14619,1.430714,-88.667293,19406.900317,19406.891313183678
103.15619,1.429052,-88.660292,19406.013679,19406.40376433651
103.16619,1.427397,-88.653296,19405.127111,19404.865514459565
103.17619,1.425751,-88.646305,19404.240613,19404.006313133257
103.18619,1.424112,-88.639319,19403.354185,19403.50901179268
103.19619,1.42248,-88.632337,19402.467827,19402.384153775554
103.20619,1.420856,-88.62536,19401.581538,19401.37349444068
103.21619,1.41924,-88.618388,19400.69532,19400.151358201503
103.22619,1.417632,-88.611421,19399.809171,19399.143193317366
103.23619,1.416031,-88.604458,19398.923091,19398.98538660611
103.24619,1.414438,-88.5975,19398.037081,19397.704622712983
103.25619,1.412852,-88.590546,19397.151141,19397.00375715291
103.26619,1.411274,-88.583597,19396.26527,19396.05253281612
103.27619,1.409703,-88.576653,19395.379469,19395.19659007603
103.28619,1.40814,-88.569714,19394.493737,19394.8130119782
103.29619,1.406585,-88.562778,19393.608075,19393.467590242675
103.30619,1.405037,-88.555848,19392.722482,19392.77725342929
103.31619,1.403497,-88.548922,19391.836958,19391.625362248302
103.32619,1.401964,-88.542001,19390.951503,19390.94622834461
103.33619,1.400439,-88.535084,19390.066118,19390.088899634953
103.34619,1.398921,-88.528171,19389.180802,19389.13843935092
103.35619,1.397411,-88.521263,19388.295554,19388.285910965034
103.36619,1.395909,-88.51436,19387.410376,19387.074162538178
103.37619,1.394414,-88.507461,19386.525267,19386.538338419516
103.38619,1.392926,-88.500566,19385.640227,19385.712995730875
103.39619,1.391446,-88.493676,19384.755256,19385.245013936106
103.40619,1.389974,-88.48679,19383.870354,19384.003397253007
103.41619,1.388509,-88.479908,19382.98552,19383.208457829154
103.42619,1.387052,-88.473031,19382.100755,19382.545324515202
103.43619,1.385602,-88.466158,19381.216059,19381.505556448054
103.44619,1.384159,-88.45929,19380.331432,19380.388807113046
103.45619,1.382724,-88.452426,19379.446874,19379.461136739592
103.46619,1.381296,-88.445566,19378.562384,19378.69830631942
103.47619,1.379876,-88.43871,19377.677962,19376.937740321227
103.48619,1.378464,-88.431859,19376.79361,19376.42824493886
103.49619,1.377058,-88.425012,19375.909325,19375.443445815738
103.50619,1.37566,-88.418169,19375.025109,19375.54866090942
103.51619,1.37427,-88.41133,19374.140962,19373.95346212693
103.52619,1.372887,-88.404496,19373.256883,19373.04716766087
103.53619,1.371512,-88.397665,19372.372872,19372.397442938498
103.54619,1.370143,-88.390839,19371.488929,19371.701396977063
103.55619,1.368783,-88.384017,19370.605055,19369.955343122176
103.56619,1.367429,-88.377199,19369.721249,19370.197039715975
103.57619,1.366083,-88.370386,19368.837511,19368.561392559404
103.58619,1.364745,-88.363576,19367.953841,19367.842062898
103.59619,1.363413,-88.35677,19367.070239,19367.01464833826
103.60619,1.362089,-88.349969,19366.186706,19365.71278567938
103.61619,1.360773,-88.343172,19365.30324,19365.068439050236
103.62619,1.359464,-88.336378,19364.419842,19364.49750885879
103.63619,1.358162,-88.329589,19363.536513,19363.67530620826
103.64619,1.356867,-88.322803,19362.653251,19362.378016843835
103.65619,1.35558,-88.316022,19361.770056,19361.433369245286
103.66619,1.3543,-88.309245,19360.88693,19361.022918453673
103.67619,1.353027,-88.302471,19360.003872,19359.868021194925
103.68619,1.351762,-88.295702,19359.120881,19359.341697998443
103.69619,1.350504,-88.288936,19358.237957,19358.174098315023
103.70619,1.349253,-88.282175,19357.355102,19357.247251027
103.71619,1.34801,-88.275417,19356.472314,19356.02724636803
103.72619,1.346774,-88.268663,19355.589594,19355.535131825443
103.73619,1.345545,-88.261913,19354.706941,19354.711730600673
103.74619,1.344323,-88.255167,19353.824355,19353.458142732692
103.75619,1.343108,-88.248425,19352.941837,19353.11055555037
103.76619,1.341901,-88.241686,19352.059387,19352.519653166873
103.77619,1.340701,-88.234952,19351.177004,19351.49569490946
103.78619,1.339508,-88.228221,19350.294688,19350.323974022118
103.79619,1.338323,-88.221494,19349.412439,19349.52106182746
103.80619,1.337144,-88.214771,19348.530258,19348.257072273056
103.81619,1.335973,-88.208051,19347.648144,19347.804027467184
103.82619,1.334809,-88.201335,19346.766097,19346.60996634915
103.83619,1.333652,-88.194623,19345.884117,19346.552670031975
103.84619,1.332502,-88.187915,19345.002204,19344.85579683255
103.85619,1.331359,-88.181211,19344.120359,19344.27376377964
103.86619,1.330224,-88.17451,19343.23858,19343.10754134991
103.87619,1.329095,-88.167812,19342.356869,19342.256416775315
103.88619,1.327974,-88.161119,19341.475224,19341.411576311544
103.89619,1.32686,-88.154429,19340.593646,19340.830723877207
103.90619,1.325753,-88.147743,19339.712135,19339.80996217357
103.91619,1.324653,-88.14106,19338.830691,19338.91936678181
103.92619,1.32356,-88.134381,19337.949314,19337.98690546667
103.93619,1.322474,-88.127706,19337.068004,19337.131007788616
103.94619,1.321396,-88.121034,19336.18676,19336.133709654863
103.95619,1.320324,-88.114365,19335.305583,19335.068029543374
103.96619,1.319261,-88.107701,19334.424473,19334.507205997368
103.97619,1.318421,-88.101039,19333.543429,19333.613285361298
103.98619,1.317586,-88.094381,19332.662452,19332.57042739684
103.99619,1.316756,-88.087727,19331.781541,19331.783423023382
104.00619,1.315931,-88.081075,19330.900697,19330.50997609767
104.01619,1.315111,-88.074427,19330.01992,19329.828320577584
104.02619,1.314296,-88.067782,19329.139209,19329.160283859215
104.03619,1.313485,-88.06114,19328.258564,19328.07341029921
104.04619,1.31268,-88.054502,19327.377986,19327.656676669092
104.05619,1.311879,-88.047866,19326.497474,19326.283108478856
104.06619,1.311084,-88.041234,19325.617029,19325.866504993584
