Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
65.422029,9.716056,23.535462,22393.329504,22393.67154141868
65.432029,9.716021,23.438302,22393.564373,22393.447692642974
65.442029,9.715985,23.341143,22393.79827,22394.04901926396
65.452029,9.715949,23.243983,22394.031196,22393.99835848696
65.462029,9.715911,23.146824,22394.26315,22394.49219942088
65.472029,9.715872,23.049666,22394.494132,22394.598143239717
65.482029,9.715832,22.952508,22394.724143,22394.61328857425
65.492029,9.715791,22.85535,22394.953182,22394.74792712102
65.502029,9.715749,22.758193,22395.18125,22395.277880895366
65.512029,9.715706,22.661036,22395.408346,22395.521485468467
65.522029,9.715662,22.563879,22395.634471,22395.522117870638
65.532029,9.715617,22.466723,22395.859624,22395.575207071925
65.542029,9.715571,22.369568,22396.083805,22395.88645436155
65.552029,9.715524,22.272413,22396.307015,22396.235126985375
65.562029,9.715476,22.175258,22396.529254,22396.386709511193
65.572029,9.715427,22.078104,22396.75052,22396.520371550097
65.582029,9.715377,21.98095,22396.970816,22397.19338353892
65.592029,9.715326,21.883797,22397.190139,22396.477446713867
65.602029,9.715274,21.786645,22397.408492,22397.85040900865
65.612029,9.715221,21.689492,22397.625872,22397.10100944371
65.622029,9.715167,21.592341,22397.842281,22397.757796501875
65.632029,9.715113,21.49519,22398.057719,22397.76440350886
65.642029,9.715057,21.398039,22398.272185,22398.163440221193
65.652029,9.715,21.30089,22398.48568,22398.026471769514
65.662029,9.714943,21.20374,22398.698203,22398.70958876608
65.672029,9.714884,21.106591,22398.909755,22398.62558686129
65.682029,9.714825,21.009443,22399.120335,22398.790034322745
65.692029,9.714764,20.912296,22399.329944,22399.132665039957
65.702029,9.714703,20.815149,22399.538581,22398.92047378136
65.712029,9.714641,20.718002,22399.746247,22400.623114108756
65.722029,9.714578,20.620857,22399.952941,22399.850771967846
65.732029,9.714514,20.523712,22400.158664,22400.609347274883
65.742029,9.714449,20.426567,22400.363415,22400.09377474642
65.752029,9.714384,20.329423,22400.567195,22400.653271522842
65.762029,9.714317,20.23228,22400.770004,22401.054483177948
65.772029,9.71425,20.135138,22400.971841,22400.65697413282
65.782029,9.714181,20.037996,22401.172706,22401.5731463625
65.792029,9.714112,19.940855,22401.372601,22401.25975322556
65.802029,9.714042,19.843714,22401.571523,22401.921856929923
65.812029,9.713972,19.746575,22401.769475,22401.511446679608
65.822029,9.7139,19.649436,22401.966455,22402.328485465165
65.832029,9.713828,19.552297,22402.162464,22401.754623389053
65.842029,9.713755,19.45516,22402.357501,22403.18208859662
65.852029,9.713681,19.358023,22402.551567,22402.621164293363
65.862029,9.713606,19.260887,22402.744661,22403.040342094955
65.872029,9.71353,19.163752,22402.936784,22403.10941484809
65.882029,9.713454,19.066617,22403.127936,22403.24136640733
65.892029,9.713377,18.969483,22403.318117,22403.483590008746
65.902029,9.713299,18.87235,22403.507326,22403.791216944443
65.912029,9.713221,18.775218,22403.695564,22403.557996709365
65.922029,9.713141,18.678087,22403.88283,22403.95724165268
65.932029,9.713061,18.580956,22404.069126,22404.2653129516
65.942029,9.71298,18.483826,22404.254449,22404.330458443037
65.952029,9.712899,18.386697,22404.438802,22404.53847505716
65.962029,9.712817,18.289569,22404.622183,22404.341402994778
65.972029,9.712734,18.192442,22404.804593,22404.825249521862
65.982029,9.71265,18.095315,22404.986032,22404.908274918238
65.992029,9.712566,17.998189,22405.1665,22405.152161385733
66.002029,9.712481,17.901064,22405.345996,22405.743898164434
66.012029,9.712395,17.80394,22405.524521,22405.515551288172
66.022029,9.712309,17.706817,22405.702075,22405.668417296016
66.032029,9.712222,17.609695,22405.878657,22405.875636312914
66.042029,9.712135,17.512573,22406.054269,22406.05964446199
66.052029,9.712046,17.415453,22406.228909,22406.108706869243
66.062029,9.711958,17.318333,22406.402578,22406.46351417772
66.072029,9.711868,17.221214,22406.575276,22406.849566380206
66.082029,9.711778,17.124097,22406.747002,22406.517695391034
66.092029,9.711687,17.02698,22406.917757,22407.36648016417
66.102029,9.711596,16.929864,22407.087542,22406.30936023214
66.112029,9.711504,16.832748,22407.256355,22407.548924929564
66.122029,9.711412,16.735634,22407.424197,22407.442964619557
66.132029,9.711319,16.638521,22407.591067,22407.917837972218
66.142029,9.711225,16.541409,22407.756967,22407.385958202627
66.152029,9.711131,16.444297,22407.921896,22408.329201737593
66.162029,9.711037,16.347187,22408.085853,22408.17153443817
66.172029,9.710942,16.250077,22408.248839,22408.585930497582
66.182029,9.710846,16.152968,22408.410855,22408.878455952516
66.192029,9.71075,16.055861,22408.571899,22408.623838838223
66.202029,9.710653,15.958754,22408.731972,22409.01010984279
66.212029,9.710556,15.861648,22408.891074,22409.289434349852
66.222029,9.710458,15.764544,22409.049205,22409.53064414093
66.232029,9.71036,15.66744,22409.206365,22409.63745873619
66.242029,9.710262,15.570337,22409.362554,22409.433167794763
66.252029,9.710163,15.473235,22409.517771,22408.753528509496
66.262029,9.710063,15.376135,22409.672018,22410.445408033476
66.272029,9.709963,15.279035,22409.825294,22410.0162194826
66.282029,9.709863,15.181936,22409.977599,22409.6177754953
66.292029,9.709762,15.084838,22410.128933,22410.156725620287
66.302029,9.709661,14.987742,22410.279296,22410.60510816791
66.312029,9.709559,14.890646,22410.428688,22410.034059897775
66.322029,9.709457,14.793551,22410.577109,22410.58502544205
66.332029,9.709355,14.696457,22410.724559,22410.809031770532
66.342029,9.709252,14.599365,22410.871038,22411.12494447901
66.352029,9.709149,14.502273,22411.016546,22410.882768994274
66.362029,9.709045,14.405182,22411.161083,22411.160040077226
66.372029,9.708942,14.308093,22411.30465,22411.562407313795
66.382029,9.708837,14.211004,22411.447245,22411.20125466663
66.392029,9.708733,14.113917,22411.58887,22411.519440906093
66.402029,9.708628,14.01683,22411.729523,22411.907965213046
66.412029,9.708523,13.919745,22411.869206,22411.60323617127
66.422029,9.708418,13.82266,22412.007918,22411.925217970504
66.432029,9.708312,13.725577,22412.14566,22412.087531319547
66.442029,9.708206,13.628495,22412.28243,22411.893596504095
66.452029,9.7081,13.531414,22412.418229,22412.5335139243
66.462029,9.707993,13.434333,22412.553058,22412.52384020463
66.472029,9.707886,13.337254,22412.686916,22412.758843425283
66.482029,9.707779,13.240176,22412.819803,22412.92094847582
66.492029,9.707672,13.143099,22412.95172,22413.049994361085
66.502029,9.707565,13.046024,22413.082665,22412.950015185277
66.512029,9.707457,12.948949,22413.21264,22413.433117355966
66.522029,9.707349,12.851875,22413.341644,22414.05608798766
66.532029,9.707241,12.754802,22413.469678,22413.263828275616
66.542029,9.707133,12.657731,22413.59674,22413.392983215843
66.552029,9.707024,12.56066,22413.722832,22413.93964738845
66.562029,9.706916,12.463591,22413.847954,22414.2420075108
66.572029,9.706807,12.366523,22413.972104,22414.0133283703
66.582029,9.706698,12.269456,22414.095284,22414.212154450863
66.592029,9.706589,12.17239,22414.217493,22414.226697936017
66.602029,9.70648,12.075324,22414.338732,22414.388171389204
66.612029,9.70637,11.978261,22414.459,22414.47020422337
66.622029,9.706261,11.881198,22414.578297,22414.632835514814
66.632029,9.706151,11.784136,22414.696624,22415.01838375369
66.642029,9.706042,11.687075,22414.81398,22414.694796877116
66.652029,9.705932,11.590016,22414.930365,22414.891791843114
66.662029,9.705822,11.492957,22415.04578,22415.420063372505
66.672029,9.705712,11.3959,22415.160224,22414.73722367143
66.682029,9.705602,11.298844,22415.273698,22414.996063884875
66.692029,9.705492,11.201789,22415.386201,22415.421674520345
66.702029,9.705382,11.104734,22415.497734,22415.12102520177
66.712029,9.705272,11.007682,22415.608296,22415.79072221008
66.722029,9.705162,10.91063,22415.717887,22415.73755074415
66.732029,9.705052,10.813579,22415.826508,22415.68990952748
66.742029,9.704942,10.716529,22415.934159,22415.8325655029
66.752029,9.704832,10.619481,22416.040839,22415.7396487354
66.762029,9.704722,10.522433,22416.146549,22415.837067075485
66.772029,9.704612,10.425387,22416.251288,22415.887893135106
66.782029,9.704502,10.328342,22416.355056,22416.941971266282
66.792029,9.704393,10.231297,22416.457855,22416.23344996828
66.802029,9.704283,10.134254,22416.559682,22416.72762179272
66.812029,9.704173,10.037212,22416.66054,22416.762409373645
66.822029,9.704063,9.940172,22416.760427,22416.308061166255
66.832029,9.703954,9.843132,22416.859343,22417.123873318833
66.842029,9.703844,9.746093,22416.957289,22417.469500442065
66.852029,9.703735,9.649055,22417.054265,22417.661844865568
66.862029,9.703626,9.552019,22417.15027,22417.22462658677
66.872029,9.703516,9.454984,22417.245305,22417.340498836482
66.882029,9.703407,9.357949,22417.33937,22417.11222804773
66.892029,9.703299,9.260916,22417.432464,22417.378931818253
66.902029,9.70319,9.163884,22417.524588,22417.58253812141
66.912029,9.703081,9.066853,22417.615742,22417.545904887666
66.922029,9.702973,8.969823,22417.705925,22417.83155911424
66.932029,9.702865,8.872794,22417.795138,22417.76659559536
66.942029,9.702757,8.775766,22417.883381,22417.795920056484
66.952029,9.702649,8.678739,22417.970654,22417.87646644079
66.962029,9.702541,8.581714,22418.056956,22418.121066693995
66.972029,9.702434,8.484689,22418.142288,22418.377265760177
66.982029,9.702327,8.387666,22418.22665,22418.22118254126
66.992029,9.70222,8.290643,22418.310041,22418.236382683583
67.002029,9.702113,8.193622,22418.392463,22418.420583688618
67.012029,9.702006,8.096602,22418.473914,22418.68293279733
67.022029,9.7019,7.999582,22418.554395,22419.147886313265
67.032029,9.701794,7.902564,22418.633906,22419.321968467244
67.042029,9.701689,7.805547,22418.712446,22418.851035457363
67.052029,9.701583,7.708531,22418.790016,22418.66621458005
67.062029,9.701478,7.611516,22418.866617,22418.513891137893
67.072029,9.701373,7.514502,22418.942247,22418.81313071109
67.082029,9.701269,7.417489,22419.016907,22418.671009385795
67.092029,9.701165,7.320477,22419.090597,22418.734010290274
67.102029,9.701061,7.223466,22419.163316,22418.942780508067
67.112029,9.700958,7.126457,22419.235066,22419.114045882234
67.122029,9.700855,7.029448,22419.305845,22419.35638346361
67.132029,9.700752,6.93244,22419.375655,22419.858990553497
67.142029,9.700649,6.835433,22419.444494,22419.557932834326
67.152029,9.700547,6.738428,22419.512364,22419.49565656399
67.162029,9.700446,6.641423,22419.579263,22419.767382273752
67.172029,9.700345,6.544419,22419.645192,22419.585320151447
67.182029,9.700244,6.447417,22419.710151,22419.81239839843
67.192029,9.700143,6.350415,22419.77414,22420.011295276214
67.202029,9.700043,6.253414,22419.837159,22420.01244286856
67.212029,9.699944,6.156415,22419.899209,22419.966524562158
67.222029,9.699845,6.059416,22419.960288,22419.670891155936
67.232029,9.699746,5.962418,22420.020397,22420.203902531335
67.242029,9.699648,5.865422,22420.079536,22419.97383262978
67.252029,9.69955,5.768426,22420.137705,22419.975954505975
67.262029,9.699453,5.671431,22420.194905,22420.44705858192
67.272029,9.699356,5.574438,22420.251134,22420.006358142287
67.282029,9.699259,5.477445,22420.306393,22420.60341475943
67.292029,9.699164,5.380453,22420.360683,22420.607989926342
67.302029,9.699068,5.283462,22420.414002,22420.734657972418
67.312029,9.698973,5.186472,22420.466352,22419.871791126996
67.322029,9.698879,5.089483,22420.517732,22420.299008110003
67.332029,9.698785,4.992495,22420.568142,22420.577824709617
67.342029,9.698692,4.895508,22420.617582,22420.930208350088
67.352029,9.698599,4.798522,22420.666052,22421.187348988333
67.362029,9.698507,4.701537,22420.713552,22420.77512731824
67.372029,9.698416,4.604552,22420.760083,22420.9877501556
67.382029,9.698325,4.507569,22420.805643,22420.600906674717
67.392029,9.698234,4.410586,22420.850234,22421.269806783574
67.402029,9.698144,4.313605,22420.893855,22420.89607545781
67.412029,9.698055,4.216624,22420.936506,22420.93990515135
67.422029,9.697966,4.119644,22420.978188,22421.10817531191
67.432029,9.697878,4.022665,22421.018899,22420.851699255567
67.442029,9.697791,3.925687,22421.058641,22421.21311327248
67.452029,9.697704,3.82871,22421.097413,22421.01717860457
67.462029,9.697618,3.731734,22421.135215,22420.990849573092
67.472029,9.697532,3.634758,22421.172047,22421.025531884836
67.482029,9.697447,3.537783,22421.20791,22421.297199265904
67.492029,9.697363,3.44081,22421.242803,22420.742931082917
67.502029,9.69728,3.343837,22421.276726,22421.07716611052
67.512029,9.697197,3.246865,22421.30968,22421.2322405497
67.522029,9.697114,3.149893,22421.341664,22421.332517853887
67.532029,9.697033,3.052923,22421.372678,22421.775599810848
67.542029,9.696952,2.955953,22421.402722,22421.284815297444
67.552029,9.696872,2.858984,22421.431797,22421.23440612147
67.562029,9.696792,2.762016,22421.459902,22421.746270430463
67.572029,9.696714,2.665049,22421.487037,22422.17003597941
67.582029,9.696636,2.568083,22421.513203,22421.629837419816
67.592029,9.696558,2.471117,22421.538399,22421.550596041543
67.602029,9.696482,2.374152,22421.562625,22421.901741739046
67.612029,9.696406,2.277188,22421.585882,22421.876229586684
67.622029,9.696331,2.180224,22421.608169,22421.758394190434
67.632029,9.696257,2.083262,22421.629486,22422.03872011274
67.642029,9.696183,1.9863,22421.649834,22421.80910659556
67.652029,9.69611,1.889339,22421.669212,22421.867823133172
67.662029,9.696038,1.792378,22421.687621,22421.7941375787
67.672029,9.695967,1.695418,22421.70506,22421.45644735325
67.682029,9.695897,1.598459,22421.721529,22421.794047111263
67.692029,9.695827,1.501501,22421.737029,22421.589432918277
67.702029,9.695758,1.404543,22421.751559,22421.593070914394
67.712029,9.69569,1.307586,22421.76512,22421.717838423672
67.722029,9.695623,1.21063,22421.777711,22422.10697923181
67.732029,9.695557,1.113674,22421.789333,22422.076930905896
67.742029,9.695491,1.016719,22421.799985,22421.429914754248
67.752029,9.695427,0.919765,22421.809667,22421.531178615824
67.762029,9.695363,0.822811,22421.81838,22421.415629804054
67.772029,9.6953,0.725858,22421.826123,22422.061449783472
67.782029,9.695238,0.628906,22421.832897,22422.10929223989
67.792029,9.695177,0.531954,22421.838701,22421.634733603667
67.802029,9.695116,0.435003,22421.843536,22422.213043008134
67.812029,9.695057,0.338052,22421.847401,22421.62587948497
67.822029,9.694998,0.241102,22421.850297,22421.305182428732
67.832029,9.694941,0.144153,22421.852223,22421.8510450704
67.842029,9.694884,0.047204,22421.85318,22422.397701523274
67.846898,9.694856,-0.0,22421.853295,22422.10350037274
67.847619,9.694852,-0.006987,22421.853293,22421.782635980297
67.857619,9.694797,-0.103935,22421.852253,22421.534590444255
67.867619,9.694744,-0.200882,22421.850244,22421.780794434664
67.877619,9.69469,-0.297829,22421.847751,22422.166630093983
67.887619,9.694637,-0.394775,22421.844288,22421.79155539747
67.897619,9.694586,-0.491721,22421.839855,22421.863647568825
67.907619,9.694535,-0.588666,22421.834453,22421.24377776052
67.917619,9.694485,-0.685611,22421.828082,22421.56324507866
67.927619,9.694436,-0.782555,22421.820741,22421.885539645336
67.937619,9.694388,-0.879499,22421.812431,22422.66221280486
67.947619,9.694341,-0.976443,22421.803151,22421.961145423513
67.957619,9.694295,-1.073386,22421.792902,22422.20092450943
67.967619,9.69425,-1.170328,22421.781684,22421.234814845564
67.977619,9.694206,-1.26727,22421.769496,22421.830970297462
67.987619,9.694163,-1.364212,22421.756338,22421.631563342104
67.997619,9.694121,-1.461153,22421.742211,22421.35726307631
68.007619,9.69408,-1.558094,22421.727115,22421.84407130981
68.017619,9.69404,-1.655034,22421.711049,22421.973984971533
68.027619,9.694001,-1.751974,22421.694014,22422.23202174464
68.037619,9.693963,-1.848913,22421.67601,22422.16663966433
68.047619,9.693926,-1.945853,22421.657036,22421.915161830137
68.057619,9.69389,-2.042791,22421.637093,22421.657156828554
68.067619,9.693855,-2.13973,22421.61618,22421.447018023675
68.077619,9.693821,-2.236668,22421.594298,22421.470092796106
68.087619,9.693788,-2.333606,22421.571447,22421.442369610093
68.097619,9.693756,-2.430543,22421.547626,22421.6845900543
68.107619,9.693725,-2.52748,22421.522836,22421.589527342505
68.117619,9.693695,-2.624417,22421.497077,22421.18572448175
68.127619,9.693666,-2.721354,22421.470348,22421.15990946987
68.137619,9.693638,-2.81829,22421.44265,22421.11213029006
68.147619,9.693612,-2.915226,22421.413982,22421.48975588281
68.157619,9.693586,-3.012162,22421.384345,22421.132969673927
68.167619,9.693562,-3.109097,22421.353739,22420.843080985203
68.177619,9.693538,-3.206032,22421.322163,22421.26118175484
68.187619,9.693516,-3.302967,22421.289618,22421.350638098775
68.197619,9.693494,-3.399902,22421.256104,22420.84259207519
68.207619,9.693474,-3.496837,22421.22162,22421.38391110923
68.217619,9.693455,-3.593771,22421.186167,22421.456389365383
68.227619,9.693437,-3.690705,22421.149745,22420.625367001117
68.237619,9.69342,-3.787639,22421.112353,22421.09956045795
68.247619,9.693404,-3.884573,22421.073992,22420.70623802835
68.257619,9.69339,-3.981507,22421.034661,22421.32390462613
68.267619,9.693376,-4.07844,22420.994362,22421.788467317878
68.277619,9.693363,-4.175374,22420.953093,22420.355050824965
68.287619,9.693352,-4.272307,22420.910854,22421.045588568057
68.297619,9.693342,-4.36924,22420.867647,22420.981989905333
68.307619,9.693333,-4.466173,22420.823469,22420.709896077915
68.317619,9.693325,-4.563106,22420.778323,22421.248476441477
68.327619,9.693318,-4.660039,22420.732207,22420.71198446259
68.337619,9.693312,-4.756972,22420.685122,22420.989857342116
68.347619,9.693307,-4.853905,22420.637068,22420.172316539414
68.357619,9.693304,-4.950838,22420.588044,22420.80204322158
68.367619,9.693302,-5.047771,22420.538051,22420.6351705017
68.377619,9.6933,-5.144703,22420.487089,22420.094463934547
68.387619,9.6933,-5.241636,22420.435157,22420.32721538753
68.397619,9.693302,-5.338569,22420.382256,22420.261826250477
68.407619,9.693304,-5.435502,22420.328386,22420.51035950108
68.417619,9.693307,-5.532434,22420.273546,22420.40100831416
68.427619,9.693312,-5.629367,22420.217737,22420.360961269333
68.437619,9.693318,-5.7263,22420.160959,22420.109228252677
68.447619,9.693325,-5.823233,22420.103211,22420.23919814119
68.457619,9.693333,-5.920166,22420.044494,22420.008422118928
68.467619,9.693342,-6.017099,22419.984808,22419.458023833144
68.477619,9.693352,-6.114032,22419.924152,22419.703709786136
68.487619,9.693364,-6.210966,22419.862527,22419.744452398467
68.497619,9.693377,-6.307899,22419.799933,22419.96819118848
68.507619,9.693391,-6.404833,22419.736369,22419.02373506546
68.517619,9.693406,-6.501766,22419.671836,22419.99091043937
68.527619,9.693422,-6.5987,22419.606334,22419.841239677677
68.537619,9.69344,-6.695634,22419.539862,22419.902343579604
68.547619,9.693458,-6.792568,22419.472421,22419.561337137893
68.557619,9.693478,-6.889503,22419.404011,22419.164583118323
68.567619,9.693499,-6.986437,22419.334631,22418.864314064183
68.577619,9.693522,-7.083372,22419.264282,22419.425518613887
68.587619,9.693545,-7.180307,22419.192964,22419.2761205929
68.597619,9.69357,-7.277243,22419.120676,22419.20869484691
68.607619,9.693596,-7.374178,22419.047419,22418.85360653322
68.617619,9.693623,-7.471114,22418.973192,22418.881959348
68.627619,9.693651,-7.56805,22418.897996,22418.573075788496
68.637619,9.69368,-7.664986,22418.821831,22418.592860936657
68.647619,9.693711,-7.761923,22418.744697,22418.83030591319
68.657619,9.693743,-7.85886,22418.666593,22418.358456854017
68.667619,9.693776,-7.955797,22418.587519,22418.657669004326
68.677619,9.69381,-8.052735,22418.507477,22418.584367328975
68.687619,9.693846,-8.149673,22418.426465,22418.202728141612
68.697619,9.693882,-8.246611,22418.344483,22418.02192939529
68.707619,9.69392,-8.34355,22418.261533,22417.570214883115
68.717619,9.693959,-8.440489,22418.177612,22417.90857954661
68.727619,9.693999,-8.537429,22418.092723,22418.380805918347
68.737619,9.694041,-8.634369,22418.006864,22417.064792998928
68.747619,9.694084,-8.731309,22417.920035,22418.386567856942
68.757619,9.694127,-8.82825,22417.832238,22417.87873858155
68.767619,9.694173,-8.925191,22417.74347,22417.371314175234
68.777619,9.694219,-9.022133,22417.653734,22417.50535962636
68.787619,9.694266,-9.119075,22417.563028,22417.5246570613
68.797619,9.694315,-9.216018,22417.471352,22417.30036291645
68.807619,9.694365,-9.312961,22417.378707,22417.249461294658
68.817619,9.694416,-9.409904,22417.285093,22417.219134599338
68.827619,9.694468,-9.506848,22417.190509,22417.214977783507
68.837619,9.694522,-9.603793,22417.094956,22417.52794995451
68.847619,9.694576,-9.700738,22416.998433,22416.842988043227
68.857619,9.694632,-9.797684,22416.900941,22417.124366863296
68.867619,9.694689,-9.89463,22416.80248,22416.682934323184
68.877619,9.694748,-9.991577,22416.703049,22416.70598534309
68.887619,9.694807,-10.088525,22416.602648,22416.943200132333
68.897619,9.694868,-10.185473,22416.501278,22416.312974410284
68.907619,9.69493,-10.282422,22416.398939,22416.355720364205
68.917619,9.694993,-10.379371,22416.29563,22415.96450068228
68.927619,9.695057,-10.476321,22416.191351,22416.008777078627
68.937619,9.695122,-10.573271,22416.086103,22416.31556699637
68.947619,9.695189,-10.670223,22415.979886,22416.129211820695
68.957619,9.695257,-10.767175,22415.872699,22416.26646663287
68.967619,9.695326,-10.864127,22415.764542,22415.17299567891
68.977619,9.695396,-10.961081,22415.655416,22415.86353481808
68.987619,9.695467,-11.058035,22415.545321,22415.8964491785
68.997619,9.69554,-11.154989,22415.434256,22415.423563529428
69.007619,9.695613,-11.251945,22415.322221,22415.10462591642
69.017619,9.695688,-11.348901,22415.209217,22415.65406684801
69.027619,9.695764,-11.445858,22415.095243,22414.5453329204
69.037619,9.695841,-11.542816,22414.9803,22414.922246672053
69.047619,9.69592,-11.639774,22414.864387,22414.820583055895
69.057619,9.695999,-11.736734,22414.747504,22414.467121486738
69.067619,9.69608,-11.833694,22414.629652,22414.56674556395
69.077619,9.696162,-11.930655,22414.51083,22413.994497307423
69.087619,9.696245,-12.027616,22414.391039,22414.38502295683
69.097619,9.696329,-12.124579,22414.270278,22414.29397423989
69.107619,9.696414,-12.221542,22414.148547,22414.134853038737
69.117619,9.6965,-12.318507,22414.025847,22414.237931035084
69.127619,9.696588,-12.415472,22413.902177,22413.559551434464
69.137619,9.696677,-12.512438,22413.777538,22414.12503492593
69.147619,9.696767,-12.609405,22413.651928,22413.548490837624
69.157619,9.696857,-12.706373,22413.52535,22413.47220582616
69.167619,9.69695,-12.803341,22413.397801,22413.419187371233
69.177619,9.697043,-12.900311,22413.269283,22413.86714335402
69.187619,9.697137,-12.997282,22413.139795,22413.264672574143
69.197619,9.697232,-13.094253,22413.009337,22413.287082545117
69.207619,9.697329,-13.191226,22412.87791,22412.75995931129
69.217619,9.697426,-13.288199,22412.745513,22412.58018308716
69.227619,9.697525,-13.385174,22412.612146,22412.430969748842
69.237619,9.697625,-13.482149,22412.477809,22412.79035401123
69.247619,9.697726,-13.579125,22412.342503,22412.509428898116
69.257619,9.697828,-13.676103,22412.206227,22412.309837339366
69.267619,9.697931,-13.773081,22412.068981,22412.51867182277
69.277619,9.698035,-13.870061,22411.930765,22412.07325119971
69.287619,9.69814,-13.967042,22411.791579,22411.954112874184
69.297619,9.698246,-14.064023,22411.651424,22412.214168979284
69.307619,9.698354,-14.161006,22411.510299,22412.02335526629
69.317619,9.698462,-14.25799,22411.368204,22411.12886894012
69.327619,9.698571,-14.354975,22411.225139,22411.200420038316
69.337619,9.698682,-14.45196,22411.081104,22411.39649991394
69.347619,9.698793,-14.548948,22410.9361,22411.48372688662
69.357619,9.440981,-14.638193,22410.789718,22411.408419645017
69.367619,9.436252,-14.727395,22410.642444,22409.822765558725
69.377619,9.431527,-14.816575,22410.494724,22410.76781758836
69.387619,9.426806,-14.905713,22410.346113,22410.4624897243
69.397619,9.422089,-14.994807,22410.19661,22410.698935413784
69.407619,9.417376,-15.083858,22410.046217,22409.90191729888
69.417619,9.412668,-15.172865,22409.894933,22409.836996810227
69.427619,9.407963,-15.26183,22409.74276,22409.94644562819
69.437619,9.403263,-15.350751,22409.589697,22409.983002832032
69.447619,9.398566,-15.43963,22409.435745,22409.303406568324
69.457619,9.393874,-15.528465,22409.280904,22409.234299357657
69.467619,9.389186,-15.617257,22409.125176,22409.21844936968
69.477619,9.384501,-15.706006,22408.968559,22409.046220748492
69.487619,9.379821,-15.794712,22408.811056,22409.21784692907
69.497619,9.375144,-15.883375,22408.652665,22408.56185525358
69.507619,9.370471,-15.971995,22408.493388,22408.764413618213
69.517619,9.365802,-16.060571,22408.333225,22408.326607066283
69.527619,9.361137,-16.149105,22408.172177,22408.134952862194
69.537619,9.356475,-16.237596,22408.010243,22408.110882874145
69.547619,9.351817,-16.326044,22407.847425,22406.853932007783
69.557619,9.347163,-16.414448,22407.683723,22407.030987113274
69.567619,9.342512,-16.50281,22407.519136,22407.978738038713
69.577619,9.337865,-16.591129,22407.353667,22407.659852871173
69.587619,9.333221,-16.679405,22407.187314,22407.457955436927
69.597619,9.328581,-16.767638,22407.020079,22407.195209278678
69.607619,9.323944,-16.855828,22406.851961,22407.27914404044
69.617619,9.31931,-16.943975,22406.682962,22407.167215226484
69.627619,9.314681,-17.032079,22406.513082,22406.56665156162
69.637619,9.310054,-17.12014,22406.342321,22406.110725247956
69.647619,9.305431,-17.208158,22406.170679,22406.52693037164
69.657619,9.30081,-17.296134,22405.998158,22405.12698549376
69.667619,9.296194,-17.384066,22405.824757,22405.206542451622
69.677619,9.29158,-17.471956,22405.650477,22405.80807752366
69.687619,9.28697,-17.559803,22405.475318,22405.386732731105
69.697619,9.282362,-17.647606,22405.299281,22405.145952241783
69.707619,9.277758,-17.735367,22405.122366,22405.053523778093
69.717619,9.273157,-17.823086,22404.944574,22404.20392376433
69.727619,9.268559,-17.910761,22404.765904,22404.8190645456
69.737619,9.263964,-17.998393,22404.586358,22404.30473019921
69.747619,9.259371,-18.085983,22404.405937,22404.109546923817
69.757619,9.254782,-18.173529,22404.224639,22404.43851462702
69.767619,9.250196,-18.261033,22404.042466,22404.389570056213
69.777619,9.245612,-18.348494,22403.859418,22404.146604430905
69.787619,9.241032,-18.435913,22403.675496,22403.91184299394
69.797619,9.236454,-18.523288,22403.4907,22403.058281135083
69.807619,9.231879,-18.610621,22403.305031,22403.50616281302
69.817619,9.227306,-18.69791,22403.118488,22403.150948884893
69.827619,9.222737,-18.785157,22402.931073,22402.899442863025
69.837619,9.21817,-18.872361,22402.742785,22403.49622673322
69.847619,9.213605,-18.959523,22402.553626,22401.932030312637
69.857619,9.209043,-19.046641,22402.363595,22401.810416096927
69.867619,9.204484,-19.133717,22402.172693,22402.77497070151
69.877619,9.199927,-19.22075,22401.980921,22401.6077014545
69.887619,9.195373,-19.30774,22401.788278,22401.669535648325
69.897619,9.190822,-19.394687,22401.594766,22401.32611906614
69.907619,9.186272,-19.481592,22401.400384,22401.1114133892
69.917619,9.181725,-19.568454,22401.205134,22401.51079624018
69.927619,9.177181,-19.655272,22401.009015,22401.142968471264
69.937619,9.172639,-19.742049,22400.812029,22401.27214343866
69.947619,9.168099,-19.828782,22400.614175,22400.631646048714
69.957619,9.163561,-19.915472,22400.415453,22400.937746229334
69.967619,9.159026,-20.00212,22400.215865,22400.20453632261
69.977619,9.154493,-20.088725,22400.015411,22399.616651286648
69.987619,9.149962,-20.175287,22399.814091,22399.643076866058
69.997619,9.145433,-20.261807,22399.611905,22399.409242018806
70.007619,9.140907,-20.348283,22399.408855,22399.183060681986
70.017619,9.136382,-20.434717,22399.20494,22399.157531055214
70.027619,9.13186,-20.521108,22399.000161,22398.94273737043
70.037619,9.127339,-20.607456,22398.794518,22399.040405194235
70.047619,9.122821,-20.693761,22398.588012,22398.817751120103
70.057619,9.118304,-20.780024,22398.380643,22398.470382322277
70.067619,9.11379,-20.866243,22398.172412,22398.318035306685
70.077619,9.109277,-20.95242,22397.963318,22398.009888107877
70.087619,9.104767,-21.038554,22397.753363,22398.221553160784
70.097619,9.100258,-21.124645,22397.542547,22397.1577439042
70.107619,9.095751,-21.210694,22397.33087,22397.800857282535
70.117619,9.091245,-21.296699,22397.118333,22397.31674360865
70.127619,9.086742,-21.382662,22396.904937,22397.30234123358
