Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
172.721429,0.316022,-55.752827,13628.103883,13627.631617199031
172.731429,0.316519,-55.750326,13627.546367,13627.394808930705
172.741429,0.317017,-55.747825,13626.988876,13627.007897311832
172.751429,0.317516,-55.745325,13626.43141,13626.453295541121
172.761429,0.318015,-55.742825,13625.87397,13625.378332390894
172.771429,0.318514,-55.740325,13625.316554,13625.334341000447
172.781429,0.319014,-55.737826,13624.759163,13624.793333504913
172.791429,0.319515,-55.735326,13624.201797,13624.34071514967
172.801429,0.320016,-55.732827,13623.644457,13623.630348776689
172.811429,0.320518,-55.730328,13623.087141,13623.17988436306
172.821429,0.32102,-55.72783,13622.52985,13622.350847459033
172.831429,0.321522,-55.725331,13621.972584,13621.822715301198
172.841429,0.322025,-55.722833,13621.415343,13621.564521449567
172.851429,0.322529,-55.720335,13620.858128,13620.508577237975
172.861429,0.323032,-55.717838,13620.300937,13620.107836377507
172.871429,0.323537,-55.71534,13619.743771,13619.899008055698
172.881429,0.324041,-55.712843,13619.18663,13619.056415531164
172.891429,0.324546,-55.710346,13618.629514,13618.42343645462
172.901429,0.325052,-55.70785,13618.072423,13618.17340671551
172.911429,0.325558,-55.705353,13617.515357,13617.64123484685
172.921429,0.326064,-55.702857,13616.958316,13616.849256120195
172.931429,0.32657,-55.700361,13616.4013,13616.259895668332
172.941429,0.327077,-55.697865,13615.844309,13615.533148139059
172.951429,0.327584,-55.69537,13615.287342,13614.748347380922
172.961429,0.328092,-55.692875,13614.730401,13614.767702466233
172.971429,0.3286,-55.69038,13614.173485,13613.957818775834
172.981429,0.329108,-55.687885,13613.616594,13613.346037102501
172.991429,0.329616,-55.685391,13613.059727,13613.238704278998
173.001429,0.330125,-55.682897,13612.502886,13612.4230381629
173.011429,0.330634,-55.680403,13611.946069,13611.285331585179
173.021429,0.331143,-55.677909,13611.389278,13611.213466812362
173.031429,0.331652,-55.675415,13610.832511,13610.93019620302
173.041429,0.332162,-55.672922,13610.275769,13610.669721251319
173.051429,0.332672,-55.670429,13609.719053,13609.358460045127
173.061429,0.333182,-55.667936,13609.162361,13608.896740641156
173.071429,0.333692,-55.665444,13608.605694,13609.039316956203
173.081429,0.334203,-55.662952,13608.049052,13608.164846325382
173.091429,0.334713,-55.66046,13607.492435,13607.295321620311
173.101429,0.335224,-55.657968,13606.935843,13606.969636159634
173.111429,0.335735,-55.655477,13606.379276,13606.33523474234
173.121429,0.336246,-55.652985,13605.822733,13605.698407937622
173.131429,0.336758,-55.650494,13605.266216,13605.221518223301
173.141429,0.337269,-55.648004,13604.709723,13604.399032984307
173.151429,0.337781,-55.645513,13604.153256,13603.967610159229
173.161429,0.338189,-55.643023,13603.596813,13603.562381155878
173.171429,0.33854,-55.640533,13603.040395,13603.275684211721
173.181429,0.33889,-55.638044,13602.484002,13602.643196280635
173.191429,0.339241,-55.635554,13601.927634,13602.000215907041
173.201429,0.339591,-55.633065,13601.371291,13601.341471200463
173.211429,0.339941,-55.630577,13600.814973,13600.693120585884
173.221429,0.340292,-55.628088,13600.25868,13600.24213733628
173.231429,0.340642,-55.6256,13599.702411,13599.600320839272
173.241429,0.340992,-55.623112,13599.146168,13599.044734976782
173.251429,0.341342,-55.620625,13598.589949,13598.669478395364
173.261429,0.341692,-55.618138,13598.033755,13597.545664805415
173.271429,0.342042,-55.615651,13597.477586,13597.333834519208
173.281429,0.342392,-55.613164,13596.921442,13596.828837034307
173.291429,0.342742,-55.610678,13596.365323,13596.000898688197
173.301429,0.343092,-55.608192,13595.809229,13595.41053254139
173.311429,0.343441,-55.605707,13595.253159,13594.91789396839
173.321429,0.343791,-55.603221,13594.697115,13594.63976268716
173.331429,0.34414,-55.600737,13594.141095,13593.582298847177
173.341429,0.344489,-55.598252,13593.5851,13593.707211830428
173.351429,0.344838,-55.595768,13593.02913,13593.114313003445
173.361429,0.345187,-55.593283,13592.473185,13592.288535994516
173.371429,0.345536,-55.5908,13591.917264,13591.415122785294
173.381429,0.345885,-55.588316,13591.361369,13591.07716714143
173.391429,0.346234,-55.585833,13590.805498,13590.465786443567
173.401429,0.346582,-55.58335,13590.249652,13590.372238400492
173.411429,0.346931,-55.580868,13589.693831,13589.28337224118
173.421429,0.347279,-55.578386,13589.138034,13588.962300701103
173.431429,0.347627,-55.575904,13588.582263,13588.83005896248
173.441429,0.347975,-55.573422,13588.026516,13587.701296074398
173.451429,0.348323,-55.570941,13587.470795,13587.777379311436
173.461429,0.348671,-55.56846,13586.915098,13586.55549493677
173.471429,0.349019,-55.56598,13586.359425,13586.811144718427
173.481429,0.349366,-55.5635,13585.803778,13585.339525095515
173.491429,0.349713,-55.56102,13585.248155,13585.336500497982
173.501429,0.35006,-55.55854,13584.692558,13584.57801195104
173.511429,0.350407,-55.556061,13584.136985,13584.133720772174
173.521429,0.350754,-55.553582,13583.581436,13583.542054582582
173.531429,0.351101,-55.551103,13583.025913,13582.518099551835
173.541429,0.351447,-55.548625,13582.470414,13581.941156931425
173.551429,0.351793,-55.546146,13581.91494,13581.887545387917
173.561429,0.35214,-55.543669,13581.359491,13581.107402405618
173.571429,0.352486,-55.541191,13580.804067,13580.21671490703
173.581429,0.352831,-55.538714,13580.248668,13580.296884471813
173.591429,0.353177,-55.536237,13579.693293,13579.82522458168
173.601429,0.353522,-55.533761,13579.137943,13579.180446192653
173.611429,0.353867,-55.531285,13578.582618,13578.42441973322
173.621429,0.354212,-55.528809,13578.027317,13577.761455325735
173.631429,0.354557,-55.526334,13577.472041,13577.298799805203
173.641429,0.354902,-55.523858,13576.91679,13576.788703829237
173.651429,0.355246,-55.521383,13576.361564,13576.404051065396
173.661429,0.35559,-55.518909,13575.806363,13575.942709728795
173.671429,0.355935,-55.516435,13575.251186,13575.995320107613
173.681429,0.356256,-55.513961,13574.696034,13574.395086139146
173.691429,0.356559,-55.511488,13574.140907,13573.938871802377
173.701429,0.356863,-55.509016,13573.585804,13573.290865341607
173.711429,0.357166,-55.506545,13573.030727,13573.546992218304
173.721429,0.357469,-55.504074,13572.475673,13573.003690948917
173.731429,0.357773,-55.501605,13571.920645,13572.361704090452
173.741429,0.358076,-55.499136,13571.365641,13571.300038568881
173.751429,0.358379,-55.496669,13570.810662,13570.620474899293
173.761429,0.358683,-55.494202,13570.255708,13570.262347698217
173.771429,0.358986,-55.491736,13569.700778,13569.309451471108
173.781429,0.35929,-55.489271,13569.145873,13568.819109337826
173.791429,0.359593,-55.486806,13568.590993,13568.08356690493
173.801429,0.359896,-55.484343,13568.036137,13567.768452727516
173.811429,0.3602,-55.481881,13567.481306,13567.279663728004
173.821429,0.360503,-55.479419,13566.926499,13567.135271267734
173.831429,0.360806,-55.476958,13566.371718,13566.523089376135
173.841429,0.361109,-55.474498,13565.81696,13565.847779781225
173.851429,0.361413,-55.472039,13565.262228,13564.597778205069
173.861429,0.361716,-55.469581,13564.70752,13564.349977800955
173.871429,0.362019,-55.467124,13564.152836,13564.068492276023
173.881429,0.362322,-55.464668,13563.598177,13563.827053547035
173.891429,0.362625,-55.462212,13563.043543,13562.958361172807
173.901429,0.362928,-55.459757,13562.488933,13562.281074131939
173.911429,0.363231,-55.457303,13561.934347,13561.738000315456
173.921429,0.363534,-55.45485,13561.379787,13561.208474826306
173.931429,0.363837,-55.452398,13560.82525,13560.70941919011
173.941429,0.36414,-55.449947,13560.270739,13560.422448685616
173.951429,0.364442,-55.447496,13559.716252,13559.772312732643
173.961429,0.364745,-55.445046,13559.161789,13558.997291694151
173.971429,0.365048,-55.442598,13558.607351,13558.643874756752
173.981429,0.36535,-55.44015,13558.052937,13557.850327179809
173.991429,0.365653,-55.437702,13557.498548,13557.481637983792
174.001429,0.365955,-55.435256,13556.944183,13557.039070111445
174.011429,0.366257,-55.432811,13556.389842,13556.161792272764
174.021429,0.36656,-55.430366,13555.835527,13556.263399924906
174.031429,0.366862,-55.427922,13555.281235,13555.176588984159
174.041429,0.367164,-55.425479,13554.726968,13554.066889802187
174.051429,0.367466,-55.423037,13554.172726,13554.45193244941
174.061429,0.367768,-55.420596,13553.618507,13553.774476699553
174.071429,0.36807,-55.418155,13553.064314,13553.249670001325
174.081429,0.368371,-55.415715,13552.510144,13552.358917467893
174.091429,0.368673,-55.413277,13551.955999,13551.513903282932
174.101429,0.368974,-55.410838,13551.401879,13550.927193785183
174.111429,0.369276,-55.408401,13550.847783,13550.753606970111
174.121429,0.369577,-55.405965,13550.293711,13549.878034256562
174.131429,0.369878,-55.403529,13549.739663,13549.907471777617
174.141429,0.370179,-55.401094,13549.18564,13549.592028709056
174.151429,0.37048,-55.39866,13548.631641,13548.377851309122
174.161429,0.370781,-55.396227,13548.077667,13547.869325865742
174.171429,0.371081,-55.393795,13547.523717,13547.510793490688
174.181429,0.371382,-55.391363,13546.969791,13546.266265748418
174.191429,0.371682,-55.388932,13546.41589,13546.600083780153
174.201429,0.371983,-55.386502,13545.862012,13545.652733885354
174.211429,0.372283,-55.384073,13545.30816,13545.207149681066
174.221429,0.372583,-55.381645,13544.754331,13544.699501396839
174.231429,0.372883,-55.379217,13544.200527,13544.36846192097
174.241429,0.373183,-55.376791,13543.646747,13543.596671243084
174.251429,0.373482,-55.374365,13543.092991,13543.07198998268
174.261429,0.373782,-55.371939,13542.539259,13542.536086411732
174.271429,0.374081,-55.369515,13541.985552,13541.629675595352
174.281429,0.37438,-55.367091,13541.431869,13541.00334043877
174.291429,0.374679,-55.364669,13540.87821,13541.053004492482
174.301429,0.374978,-55.362247,13540.324576,13540.39038805312
174.311429,0.375277,-55.359825,13539.770965,13539.620464465617
174.321429,0.375575,-55.357405,13539.217379,13539.42707133296
174.331429,0.375874,-55.354985,13538.663817,13538.39738783007
174.341429,0.376172,-55.352566,13538.110279,13537.745399511376
174.351429,0.37647,-55.350148,13537.556766,13538.344790456013
174.361429,0.376768,-55.347731,13537.003276,13537.115890116374
174.371429,0.377066,-55.345314,13536.449811,13536.886309405947
174.381429,0.377363,-55.342899,13535.89637,13536.120783183069
174.391429,0.377661,-55.340484,13535.342953,13534.728630032338
174.401429,0.377958,-55.338069,13534.78956,13534.351079469525
174.411429,0.378255,-55.335656,13534.236192,13534.50049182301
174.421429,0.378552,-55.333243,13533.682847,13533.673453853378
174.431429,0.378848,-55.330831,13533.129527,13533.092610959753
174.441429,0.379145,-55.32842,13532.576231,13532.231026917902
174.451429,0.379441,-55.32601,13532.022959,13530.956000270344
174.461429,0.379737,-55.3236,13531.469711,13531.899167438734
174.471429,0.380033,-55.321191,13530.916487,13531.32192398637
174.481429,0.380329,-55.318783,13530.363287,13530.55002002853
174.491429,0.380625,-55.316376,13529.810111,13529.596897180772
174.501429,0.38092,-55.31397,13529.256959,13529.123091345045
174.511429,0.381215,-55.311564,13528.703832,13528.52409664014
174.521429,0.38151,-55.309159,13528.150728,13528.076680054985
174.531429,0.381805,-55.306754,13527.597648,13528.002136271316
174.541429,0.3821,-55.304351,13527.044593,13526.763813995152
174.551429,0.382394,-55.301948,13526.491561,13526.369204024999
174.561429,0.382688,-55.299546,13525.938554,13525.813726105669
174.571429,0.382982,-55.297145,13525.38557,13525.559332171413
174.581429,0.383276,-55.294744,13524.832611,13524.693955019855
174.591429,0.38357,-55.292345,13524.279675,13524.12086446399
174.601429,0.383863,-55.289945,13523.726764,13523.484301207322
174.611429,0.384156,-55.287547,13523.173877,13523.125092762994
174.621429,0.384449,-55.28515,13522.621013,13522.949797361718
174.631429,0.384742,-55.282753,13522.068174,13522.097635698761
174.641429,0.385034,-55.280357,13521.515358,13521.366239535222
174.651429,0.385326,-55.277962,13520.962566,13520.252195923324
174.661429,0.385618,-55.275567,13520.409799,13520.13618499551
174.671429,0.38591,-55.273173,13519.857055,13520.270401465836
174.681429,0.386202,-55.27078,13519.304335,13519.329278530884
174.691429,0.386493,-55.268388,13518.75164,13518.25738749673
174.701429,0.386784,-55.265996,13518.198968,13518.175850504731
174.711429,0.387075,-55.263605,13517.64632,13517.60393071013
174.721429,0.387366,-55.261215,13517.093695,13516.686361951082
174.731429,0.387656,-55.258826,13516.541095,13516.292833004296
174.741429,0.387947,-55.256437,13515.988519,13516.047353587719
174.751429,0.388237,-55.254049,13515.435967,13515.579779018588
174.761429,0.388526,-55.251662,13514.883438,13514.329795406773
174.771429,0.388816,-55.249275,13514.330933,13514.16631049378
174.781429,0.389105,-55.246889,13513.778452,13513.404358092565
174.791429,0.389394,-55.244504,13513.225996,13513.379889164375
174.801429,0.389683,-55.24212,13512.673562,13512.297345181716
174.811429,0.389972,-55.239736,13512.121153,13511.97633752566
174.821429,0.39026,-55.237353,13511.568768,13511.524794055993
174.831429,0.390548,-55.234971,13511.016406,13511.322898563778
174.841429,0.390836,-55.23259,13510.464068,13510.28160254545
174.851429,0.391123,-55.230209,13509.911754,13509.537666654132
174.861429,0.391411,-55.227829,13509.359464,13509.348097478432
174.871429,0.391698,-55.225449,13508.807198,13508.912422383992
174.881429,0.391985,-55.223071,13508.254955,13508.195263719304
174.891429,0.392271,-55.220693,13507.702736,13507.31139620463
174.901429,0.392557,-55.218316,13507.150541,13507.569669697728
174.911429,0.392843,-55.215939,13506.59837,13506.661272861103
174.921429,0.393129,-55.213563,13506.046222,13505.686085913409
174.931429,0.393415,-55.211188,13505.494099,13505.778296451397
174.941429,0.3937,-55.208814,13504.941999,13504.936691835688
174.951429,0.393985,-55.20644,13504.389922,13504.66115269496
174.961429,0.39427,-55.204067,13503.83787,13503.306428604168
174.971429,0.394554,-55.201695,13503.285841,13503.293381204749
174.981429,0.394839,-55.199323,13502.733836,13502.56958203751
174.991429,0.395122,-55.196952,13502.181855,13501.543574327743
175.001429,0.395406,-55.194582,13501.629897,13501.453153680866
175.011429,0.39569,-55.192213,13501.077963,13500.934476308497
175.021429,0.395973,-55.189844,13500.526053,13500.679498788917
175.031429,0.396256,-55.187476,13499.974166,13499.856023192135
175.041429,0.396538,-55.185108,13499.422303,13499.033249415143
175.051429,0.396821,-55.182742,13498.870464,13499.070417686558
175.061429,0.397103,-55.180376,13498.318648,13498.305409154469
175.071429,0.397384,-55.17801,13497.766856,13497.642545441915
175.081429,0.397666,-55.175646,13497.215088,13497.425803892671
175.091429,0.397947,-55.173282,13496.663343,13496.627057576625
175.101429,0.398228,-55.170918,13496.111622,13496.230699717828
175.111429,0.398509,-55.168556,13495.559925,13495.54418366427
175.121429,0.398789,-55.166194,13495.008251,13495.187646037723
175.131429,0.399069,-55.163833,13494.456601,13494.684723019003
175.141429,0.399349,-55.161472,13493.904975,13493.259936792274
175.151429,0.399629,-55.159112,13493.353372,13492.797893650562
175.161429,0.399908,-55.156753,13492.801792,13492.832423031237
175.171429,0.400187,-55.154395,13492.250237,13492.214357914449
175.181429,0.400466,-55.152037,13491.698705,13492.43637162646
175.191429,0.400744,-55.14968,13491.147196,13490.71680376996
175.201429,0.401022,-55.147323,13490.595711,13490.936875364896
175.211429,0.4013,-55.144968,13490.044249,13489.90306480866
175.221429,0.401578,-55.142612,13489.492812,13489.206976861944
175.231429,0.401855,-55.140258,13488.941397,13488.812659359906
175.241429,0.402132,-55.137904,13488.390006,13488.244364213297
175.251429,0.402409,-55.135551,13487.838639,13487.836284802814
175.261429,0.402685,-55.133199,13487.287295,13486.866962621865
175.271429,0.402961,-55.130847,13486.735975,13486.785788673624
175.281429,0.403237,-55.128496,13486.184678,13486.323149253396
175.291429,0.403512,-55.126145,13485.633405,13485.658763791944
175.301429,0.403788,-55.123796,13485.082156,13484.944659827566
175.311429,0.404063,-55.121447,13484.530929,13484.255231142417
175.321429,0.404337,-55.119098,13483.979727,13483.867442740906
175.331429,0.404612,-55.11675,13483.428547,13483.274225602034
175.341429,0.404886,-55.114403,13482.877392,13483.040674815022
175.351429,0.405159,-55.112057,13482.326259,13482.383542781507
175.361429,0.405433,-55.109711,13481.77515,13482.238622447621
175.371429,0.405706,-55.107366,13481.224065,13481.012569554541
175.381429,0.405979,-55.105022,13480.673003,13480.577256845925
175.391429,0.406251,-55.102678,13480.121965,13480.17236628698
175.401429,0.406523,-55.100335,13479.57095,13479.099473749742
175.411429,0.406795,-55.097992,13479.019958,13478.532687862362
175.421429,0.407067,-55.09565,13478.46899,13478.51839302885
175.431429,0.407338,-55.093309,13477.918045,13478.013579210849
175.441429,0.407609,-55.090968,13477.367124,13477.60413812013
175.451429,0.40788,-55.088629,13476.816226,13476.562864872925
175.461429,0.40815,-55.086289,13476.265351,13476.064564237338
175.471429,0.40842,-55.083951,13475.7145,13475.125184236054
175.481429,0.40869,-55.081613,13475.163672,13475.442690892678
175.491429,0.40896,-55.079275,13474.612868,13475.255357924741
175.501429,0.409229,-55.076939,13474.062086,13473.874686564588
175.511429,0.409498,-55.074603,13473.511329,13473.394653138785
175.521429,0.409766,-55.072267,13472.960594,13472.633680644536
175.531429,0.410034,-55.069933,13472.409883,13472.595639753898
175.541429,0.410302,-55.067599,13471.859196,13471.565340133224
175.551429,0.41057,-55.065265,13471.308531,13471.535493277346
175.561429,0.410837,-55.062932,13470.75789,13471.193823860594
175.571429,0.411104,-55.0606,13470.207273,13470.030481586115
175.581429,0.411371,-55.058269,13469.656678,13469.631364933837
175.591429,0.411637,-55.055938,13469.106107,13468.933426263642
175.601429,0.411903,-55.053608,13468.55556,13468.760383776003
175.611429,0.412169,-55.051278,13468.005035,13468.599828720711
175.621429,0.412434,-55.048949,13467.454534,13467.821516627078
175.631429,0.412699,-55.046621,13466.904056,13467.090878821364
175.641429,0.412964,-55.044293,13466.353602,13466.075824246424
175.651429,0.413228,-55.041966,13465.80317,13465.569967230142
175.661429,0.413493,-55.039639,13465.252762,13465.535159410294
175.671429,0.413756,-55.037314,13464.702378,13464.638399997239
175.681429,0.41402,-55.034988,13464.152016,13464.163218964928
175.691429,0.414283,-55.032664,13463.601678,13463.295243162022
175.701429,0.414546,-55.03034,13463.051363,13462.925610920207
175.711429,0.414808,-55.028017,13462.501071,13462.889809510869
175.721429,0.41507,-55.025694,13461.950802,13461.980740067507
175.731429,0.415332,-55.023372,13461.400557,13460.97490373066
175.741429,0.415594,-55.021051,13460.850335,13461.137797095596
175.751429,0.415855,-55.01873,13460.300136,13460.18224879441
175.761429,0.416116,-55.01641,13459.74996,13459.793262640325
175.771429,0.416377,-55.01409,13459.199808,13459.065703144268
175.781429,0.416637,-55.011771,13458.649679,13458.813946138038
175.791429,0.416897,-55.009453,13458.099573,13458.084970189337
175.801429,0.417156,-55.007135,13457.54949,13457.506398221636
175.811429,0.417416,-55.004818,13456.99943,13457.299569322606
175.821429,0.417675,-55.002501,13456.449393,13455.776240644345
175.831429,0.417933,-55.000186,13455.89938,13455.186293970819
175.841429,0.418192,-54.99787,13455.34939,13455.100593567882
175.851429,0.418449,-54.995556,13454.799422,13455.302069924777
175.861429,0.418707,-54.993242,13454.249478,13454.090438359097
175.871429,0.418964,-54.990928,13453.699558,13453.552899202514
175.881429,0.419221,-54.988616,13453.14966,13452.825078766078
175.891429,0.419478,-54.986303,13452.599785,13452.278887861841
175.901429,0.419734,-54.983992,13452.049934,13452.099409684171
175.911429,0.41999,-54.981681,13451.500105,13451.140032534897
175.921429,0.420246,-54.97937,13450.9503,13450.897738925505
175.931429,0.420501,-54.977061,13450.400518,13451.05751225664
175.941429,0.420756,-54.974752,13449.850759,13449.590044496328
175.951429,0.421011,-54.972443,13449.301023,13449.633610438537
175.961429,0.421265,-54.970135,13448.75131,13448.886248616736
175.971429,0.421519,-54.967828,13448.20162,13448.223369704585
175.981429,0.421773,-54.965521,13447.651953,13447.545921718576
175.991429,0.421044,-54.963215,13447.10231,13447.185976230125
176.001429,0.418457,-54.960911,13446.552689,13445.938437551358
176.011429,0.415883,-54.958608,13446.003092,13445.839000980079
176.021429,0.413322,-54.956307,13445.453517,13445.167390485598
176.031429,0.410776,-54.954008,13444.903965,13444.67360330502
176.041429,0.408243,-54.951711,13444.354437,13444.360260800879
176.051429,0.405724,-54.949415,13443.804931,13444.159242335281
176.061429,0.403219,-54.947121,13443.255449,13443.59348843782
176.071429,0.400728,-54.944829,13442.705989,13442.513431358768
176.081429,0.398251,-54.942538,13442.156552,13441.90087408021
176.091429,0.395789,-54.940249,13441.607138,13441.706819659272
176.101429,0.393342,-54.937962,13441.057747,13441.202183349187
176.111429,0.390909,-54.935676,13440.508379,13440.330314187357
176.121429,0.388491,-54.933392,13439.959033,13439.830893708116
176.131429,0.386087,-54.93111,13439.409711,13439.456961819336
176.141429,0.383699,-54.928829,13438.860411,13438.922421572397
176.151429,0.381326,-54.92655,13438.311134,13438.315700115196
176.161429,0.378968,-54.924272,13437.76188,13437.883191794355
176.171429,0.376626,-54.921996,13437.212649,13436.956912513648
176.181429,0.374299,-54.919721,13436.66344,13436.6199968711
176.191429,0.371988,-54.917448,13436.114254,13436.626933274296
176.201429,0.369693,-54.915177,13435.565091,13435.30741436915
176.211429,0.367414,-54.912906,13435.015951,13434.909619845594
176.221429,0.365151,-54.910638,13434.466833,13434.570822148053
176.231429,0.362904,-54.90837,13433.917738,13433.961252156561
176.241429,0.360674,-54.906104,13433.368666,13433.907242709778
176.251429,0.35846,-54.90384,13432.819616,13432.554651502947
176.261429,0.356263,-54.901577,13432.270589,13432.295576645027
176.271429,0.354083,-54.899315,13431.721585,13431.888818003285
176.281429,0.35192,-54.897055,13431.172603,13431.11502306123
176.291429,0.349775,-54.894796,13430.623643,13430.357844494052
176.301429,0.347646,-54.892539,13430.074707,13430.23797582358
176.311429,0.345536,-54.890282,13429.525793,13429.16784642199
176.321429,0.343443,-54.888027,13428.976901,13429.105741033467
176.331429,0.341368,-54.885774,13428.428032,13428.80825799595
176.341429,0.339311,-54.883522,13427.879186,13427.46317603101
176.351429,0.337273,-54.88127,13427.330362,13426.77797753464
176.361429,0.335253,-54.879021,13426.78156,13426.48784133421
176.371429,0.333251,-54.876772,13426.232781,13426.1206875078
176.381429,0.331268,-54.874525,13425.684025,13425.072804964859
176.391429,0.329305,-54.872279,13425.135291,13424.552958341726
176.401429,0.32736,-54.870034,13424.586579,13424.610528071067
176.411429,0.325435,-54.86779,13424.03789,13423.954937076276
176.421429,0.32353,-54.865548,13423.489223,13423.471675768216
176.431429,0.321644,-54.863306,13422.940579,13422.83279365392
176.441429,0.319778,-54.861066,13422.391957,13422.53010824599
176.451429,0.317933,-54.858827,13421.843358,13421.469582163054
176.461429,0.316107,-54.856589,13421.294781,13421.736766340651
176.471429,0.314303,-54.854352,13420.746226,13420.583165754715
176.481429,0.312519,-54.852117,13420.197694,13419.843805143564
176.491429,0.310756,-54.849882,13419.649184,13419.466097217066
176.501429,0.309014,-54.847648,13419.100696,13418.930641027797
176.511429,0.307442,-54.845415,13418.552231,13418.566285751587
176.521429,0.305926,-54.843181,13418.003788,13417.827988270998
176.531429,0.304434,-54.840945,13417.455367,13417.48230007097
176.541429,0.302964,-54.838707,13416.906969,13416.969958895057
176.551429,0.301517,-54.836468,13416.358593,13416.05703250408
176.561429,0.300094,-54.834228,13415.810239,13415.921512635607
176.571429,0.298694,-54.831986,13415.261908,13415.548642089265
176.581429,0.297319,-54.829743,13414.7136,13414.434002418735
176.591429,0.295967,-54.827499,13414.165314,13414.936300637817
176.601429,0.294639,-54.825253,13413.61705,13413.591498369651
176.611429,0.293335,-54.823005,13413.068808,13412.961583861123
176.621429,0.292056,-54.820757,13412.52059,13412.67513075712
176.631429,0.290802,-54.818506,13411.972393,13411.817240656304
176.641429,0.289573,-54.816255,13411.42422,13411.304063694739
176.651429,0.288368,-54.814002,13410.876068,13410.735205008363
176.661429,0.287189,-54.811747,13410.32794,13409.924303346157
176.671429,0.286035,-54.809491,13409.779833,13409.509924317623
176.681429,0.284906,-54.807234,13409.23175,13409.268120362454
176.691429,0.283803,-54.804975,13408.683689,13409.021911184635
176.701429,0.282726,-54.802715,13408.13565,13408.18478816693
176.711429,0.281675,-54.800453,13407.587634,13407.793685056697
176.721429,0.28065,-54.79819,13407.039641,13407.284198771738
176.731429,0.279651,-54.795925,13406.491671,13406.33383040493
176.741429,0.278678,-54.793659,13405.943723,13406.11980844808
176.751429,0.277732,-54.791391,13405.395797,13405.654305667564
176.761429,0.276812,-54.789122,13404.847895,13404.093060769117
176.771429,0.275919,-54.786852,13404.300015,13403.544567959687
176.781429,0.275053,-54.78458,13403.752158,13403.468355550827
176.791429,0.274214,-54.782307,13403.204323,13403.141776836992
176.801429,0.273402,-54.780032,13402.656512,13402.558277879756
176.811429,0.272617,-54.777756,13402.108723,13401.802006753001
176.821429,0.271859,-54.775478,13401.560957,13401.318218202654
176.831429,0.271129,-54.773199,13401.013213,13401.354806320685
176.841429,0.270425,-54.770918,13400.465493,13400.205156847653
176.851429,0.26975,-54.768636,13399.917795,13399.77028213903
176.861429,0.269101,-54.766352,13399.37012,13399.490276328443
176.871429,0.268481,-54.764067,13398.822468,13398.767971683461
176.881429,0.267887,-54.761781,13398.274839,13398.552522689863
176.891429,0.267322,-54.759493,13397.727232,13397.799291567275
176.901429,0.266784,-54.757203,13397.179649,13397.420519468762
176.911429,0.266273,-54.754912,13396.632088,13396.733329889801
176.921429,0.265791,-54.75262,13396.08455,13396.184520094293
176.931429,0.265336,-54.750326,13395.537036,13395.560791140948
176.941429,0.264909,-54.74803,13394.989544,13394.667142518154
176.951429,0.264509,-54.745733,13394.442075,13394.179361693201
176.961429,0.264137,-54.743435,13393.894629,13394.077932051589
176.971429,0.263793,-54.741135,13393.347206,13393.315487647302
176.981429,0.263476,-54.738834,13392.799807,13392.353180378492
176.991429,0.263186,-54.736531,13392.25243,13392.311052048786
177.001429,0.262925,-54.734227,13391.705076,13391.790019539701
177.011429,0.26269,-54.731921,13391.157745,13391.10674967388
177.021429,0.262483,-54.729614,13390.610438,13390.175022337784
177.031429,0.262304,-54.727305,13390.063153,13390.013476641197
177.041429,0.262151,-54.724995,13389.515891,13389.490122954616
177.051429,0.262026,-54.722683,13388.968653,13388.231998316665
177.061429,0.261927,-54.72037,13388.421438,13388.3403440659
177.071429,0.261856,-54.718056,13387.874246,13387.549727225998
177.081429,0.261811,-54.71574,13387.327077,13387.77143972751
177.091429,0.261793,-54.713422,13386.779931,13386.923247419467
177.101429,0.261801,-54.711103,13386.232808,13385.996863375978
177.111429,0.261836,-54.708782,13385.685709,13385.294637936337
177.121429,0.261897,-54.70646,13385.138633,13384.665995013911
177.131429,0.261984,-54.704137,13384.59158,13384.430289945585
177.141429,0.262097,-54.701812,13384.04455,13384.010110805866
177.151429,0.262235,-54.699485,13383.497543,13383.04202699728
177.161429,0.2624,-54.697157,13382.95056,13382.976432795173
177.171429,0.262589,-54.694828,13382.4036,13382.655308342708
177.181429,0.262804,-54.692497,13381.856664,13381.345377296897
177.191429,0.263044,-54.690165,13381.30975,13380.94552906681
177.201429,0.263308,-54.687831,13380.76286,13380.60626063417
177.211429,0.263598,-54.685495,13380.215994,13379.741710729852
177.221429,0.263911,-54.683158,13379.66915,13379.378072534351
177.231429,0.264249,-54.68082,13379.122331,13378.750576921053
177.241429,0.264611,-54.67848,13378.575534,13377.942382089506
177.251429,0.264996,-54.676139,13378.028761,13378.206366880097
177.261429,0.265405,-54.673796,13377.482011,13377.18355748251
177.271429,0.265837,-54.671452,13376.935285,13377.079368212362
177.281429,0.266292,-54.669106,13376.388582,13376.044020962327
177.291429,0.26677,-54.666759,13375.841903,13375.469741261439
177.301429,0.26727,-54.66441,13375.295247,13375.208173596482
177.311429,0.267793,-54.66206,13374.748615,13374.685183085856
177.321429,0.268338,-54.659708,13374.202006,13374.10717247638
177.331429,0.268904,-54.657355,13373.655421,13373.681669362375
177.341429,0.269492,-54.655001,13373.108859,13372.928799078343
177.351429,0.270101,-54.652644,13372.562321,13372.730781128079
177.361429,0.270732,-54.650287,13372.015806,13372.235102977396
