Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
40.958739,10.370819,268.256965,18970.996829,18970.703074888406
40.968739,10.368202,268.153283,18973.67888,18973.457309025907
40.978739,10.365629,268.049628,18976.359894,18976.17425490779
40.988739,10.363101,267.946,18979.039873,18979.279757517612
40.998739,10.36062,267.842399,18981.718815,18981.43066809987
41.008739,10.358184,267.738823,18984.396721,18984.510937340117
41.018739,10.355796,267.635274,18987.073591,18987.43858340814
41.028739,10.353454,267.531749,18989.749426,18990.222909875323
41.038739,10.351158,267.428249,18992.424226,18992.123422849047
41.048739,10.348909,267.324774,18995.097991,18995.018551209858
41.058739,10.346734,267.221321,18997.770722,18997.814147424946
41.068739,10.344724,267.117891,19000.442418,19000.840441837343
41.078739,10.342759,267.014482,19003.11308,19002.75934528335
41.088739,10.340839,266.911093,19005.782707,19005.841853504608
41.098739,10.338965,266.807724,19008.451302,19008.38467574158
41.108739,10.337135,266.704374,19011.118862,19011.30592217341
41.118739,10.335349,266.601043,19013.785389,19013.134800193944
41.128739,10.333608,266.497731,19016.450883,19016.570535336134
41.138739,10.33191,266.394435,19019.115344,19019.38994072564
41.148739,10.330256,266.291157,19021.778772,19022.050840114254
41.158739,10.328645,266.187896,19024.441167,19024.215880025888
41.168739,10.327077,266.08465,19027.10253,19027.148958806367
41.178739,10.325552,265.981419,19029.76286,19029.59708551815
41.188739,10.324071,265.878204,19032.422158,19032.09956436756
41.198739,10.322631,265.775002,19035.080424,19035.11508967452
41.208739,10.321235,265.671814,19037.737658,19037.29702660762
41.218739,10.319901,265.568639,19040.39386,19040.039217351063
41.228739,10.318723,265.465476,19043.049031,19042.799761681526
41.238739,10.317588,265.362324,19045.70317,19045.590035723842
41.248739,10.316494,265.259181,19048.356277,19048.025297576733
41.258739,10.315441,265.156049,19051.008354,19050.31677849005
41.268739,10.314429,265.052925,19053.659399,19053.4044919709
41.278739,10.313458,264.949811,19056.309412,19056.228247241666
41.288739,10.312518,264.846704,19058.958395,19058.664394735213
41.298739,10.311601,264.743606,19061.606346,19061.637181614144
41.308739,10.310724,264.640515,19064.253267,19064.527542433214
41.318739,10.309886,264.537432,19066.899157,19066.74777426507
41.328739,10.309086,264.434355,19069.544016,19069.604807798612
41.338739,10.308324,264.331285,19072.187844,19071.886796050865
41.348739,10.30771,264.22822,19074.830641,19075.15710910087
41.358739,10.307343,264.125159,19077.472408,19076.695238130764
41.368739,10.307009,264.0221,19080.113144,19080.133827368853
41.378739,10.306707,263.919042,19082.75285,19082.537216423178
41.388739,10.306435,263.815987,19085.391525,19085.267579529227
41.398739,10.306191,263.712933,19088.02917,19087.519618336886
41.408739,10.305974,263.60988,19090.665784,19090.51333233785
41.418739,10.305781,263.506828,19093.301367,19093.71114289017
41.428739,10.30561,263.403776,19095.935921,19096.293769167227
41.438739,10.305459,263.300726,19098.569443,19099.33471754757
41.448739,10.305275,263.197676,19101.201935,19101.327970929502
41.458739,10.305047,263.094628,19103.833397,19103.758820588708
41.468739,10.304832,262.991581,19106.463828,19106.863371686533
41.478739,10.304626,262.888536,19109.093228,19108.695411942048
41.488739,10.304427,262.785493,19111.721598,19111.88754318766
41.498739,10.304241,262.68245,19114.348938,19114.46097019496
41.508739,10.304045,262.57941,19116.975247,19116.8230573715
41.518739,10.304145,262.47637,19119.600526,19119.659991586766
41.528739,10.304455,262.373327,19122.224775,19122.205318054843
41.538739,10.304762,262.270282,19124.847993,19124.537452173347
41.548739,10.305061,262.167233,19127.47018,19127.733182315114
41.558739,10.305348,262.064181,19130.091337,19130.539924439174
41.568739,10.305617,261.961127,19132.711464,19132.504086025827
41.578739,10.305864,261.85807,19135.33056,19135.15304000497
41.588739,10.306084,261.755012,19137.948625,19137.94187428356
41.598739,10.306272,261.651952,19140.56566,19140.683696902168
41.608739,10.306423,261.54889,19143.181664,19142.82917762017
41.618739,10.306534,261.445828,19145.796638,19145.193066661872
41.628739,10.306598,261.342766,19148.410581,19147.96313449382
41.638739,10.306614,261.239703,19151.023493,19150.947752438096
41.648739,10.306754,261.136641,19153.635375,19153.912675752184
41.658739,10.306917,261.033578,19156.246226,19156.3976808903
41.668739,10.307017,260.930515,19158.856047,19159.29222288026
41.678739,10.307053,260.827451,19161.464836,19160.931612845256
41.688739,10.307019,260.724387,19164.072596,19163.77519869689
41.698739,10.306914,260.621325,19166.679324,19166.855373918846
41.708739,10.306735,260.518265,19169.285022,19169.61000484157
41.718739,10.30648,260.415208,19171.889689,19171.938964135694
41.728739,10.306148,260.312153,19174.493326,19174.600571073333
41.738739,10.305736,260.209103,19177.095933,19176.962895210607
41.748739,10.305243,260.106058,19179.697508,19179.84422379283
41.758739,10.304669,260.003018,19182.298054,19182.19640898721
41.768739,10.304014,259.899985,19184.897569,19184.854548107913
41.778739,10.303277,259.796958,19187.496053,19187.452646978527
41.788739,10.302458,259.69394,19190.093508,19190.49632584006
41.798739,10.301559,259.59093,19192.689932,19192.848471241716
41.808739,10.30058,259.487929,19195.285327,19195.008509247346
41.818739,10.299522,259.384938,19197.879691,19197.943530931527
41.828739,10.298387,259.281957,19200.473025,19200.25134496009
41.838739,10.297178,259.178989,19203.06533,19203.399952010404
41.848739,10.295895,259.076032,19205.656605,19205.619270237847
41.858739,10.294543,258.973087,19208.246851,19208.279348584078
41.868739,10.293123,258.870157,19210.836067,19211.516594323555
41.878739,10.291639,258.76724,19213.424254,19213.300226233063
41.888739,10.290093,258.664337,19216.011412,19216.06187300271
41.898739,10.28849,258.56145,19218.597541,19218.699952833114
41.908739,10.286833,258.458579,19221.182641,19221.306424727565
41.918739,10.285124,258.355724,19223.766712,19223.673261157714
41.928739,10.28337,258.252885,19226.349755,19226.48985596423
41.938739,10.281512,258.150064,19228.93177,19229.331724629104
41.948739,10.279576,258.047261,19231.512757,19231.526042033758
41.958739,10.277607,257.944478,19234.092715,19234.61964958705
41.968739,10.275607,257.841713,19236.671646,19236.785430263455
41.978739,10.273581,257.738969,19239.24955,19239.599612317703
41.988739,10.271533,257.636244,19241.826426,19242.245778163262
41.998739,10.269467,257.53354,19244.402275,19244.532875573226
42.008739,10.267387,257.430856,19246.977097,19246.834868056176
42.018739,10.265297,257.328193,19249.550892,19249.198307035913
42.028739,10.263202,257.22555,19252.123661,19252.57220901954
42.038739,10.261104,257.122929,19254.695403,19254.617663902016
42.048739,10.259007,257.020329,19257.266119,19257.210015049004
42.058739,10.256916,256.917749,19259.83581,19259.843372530515
42.068739,10.254833,256.815191,19262.404474,19262.175582031177
42.078739,10.252762,256.712654,19264.972113,19264.82916877145
42.088739,10.250705,256.610138,19267.538727,19267.755640965832
42.098739,10.248666,256.507643,19270.104316,19270.01839082077
42.108739,10.246648,256.405168,19272.66888,19272.664110967235
42.118739,10.244652,256.302715,19275.23242,19275.07362319282
42.128739,10.242682,256.200282,19277.794935,19277.307615585414
42.138739,10.24074,256.097869,19280.356425,19280.21192938626
42.148739,10.238828,255.995477,19282.916892,19282.249336432993
42.158739,10.236947,255.893104,19285.476335,19285.640240535056
42.168739,10.2351,255.790751,19288.034754,19287.91206134716
42.178739,10.233288,255.688418,19290.59215,19290.68985992416
42.188739,10.231512,255.586103,19293.148523,19293.741381524593
42.198739,10.229773,255.483807,19295.703872,19295.878590340402
42.208739,10.228074,255.381529,19298.258199,19298.79256062434
42.218739,10.226414,255.27927,19300.811503,19300.84919060386
42.228739,10.224795,255.177028,19303.363784,19302.599080624506
42.238739,10.223217,255.074803,19305.915044,19305.981485454962
42.248739,10.221681,254.972594,19308.46528,19308.53628522172
42.258739,10.220187,254.870402,19311.014495,19311.16497301148
42.268739,10.218736,254.768226,19313.562689,19313.44706662583
42.278739,10.217328,254.666065,19316.10986,19315.711698441926
42.288739,10.215963,254.563919,19318.65601,19318.788411452984
42.298739,10.214642,254.461787,19321.201138,19321.104534430604
42.308739,10.213365,254.359669,19323.745246,19323.829440025722
42.318739,10.212131,254.257565,19326.288332,19326.704211504235
42.328739,10.210941,254.155473,19328.830397,19328.646441902165
42.338739,10.209794,254.053394,19331.371441,19331.07013386044
42.348739,10.208692,253.951326,19333.911465,19333.791878015658
42.358739,10.207632,253.84927,19336.450468,19336.423510221564
42.368739,10.206616,253.747224,19338.98845,19338.77867663169
42.378739,10.205643,253.645189,19341.525412,19341.563599634675
42.388739,10.204714,253.543164,19344.061354,19344.246218312765
42.398739,10.203827,253.441147,19346.596276,19346.86175979104
42.408739,10.202983,253.33914,19349.130177,19349.293928915962
42.418739,10.202181,253.23714,19351.663059,19351.25819599176
42.428739,10.201422,253.135149,19354.19492,19353.66153501462
42.438739,10.200704,253.033164,19356.725762,19356.85218235174
42.448739,10.200029,252.931186,19359.255583,19359.607105896004
42.458739,10.199394,252.829214,19361.784385,19361.39423014426
42.468739,10.198801,252.727247,19364.312168,19364.584742083734
42.478739,10.198249,252.625286,19366.83893,19366.677214433712
42.488739,10.197737,252.52333,19369.364673,19369.552672789803
42.498739,10.197265,252.421377,19371.889397,19372.18952497332
42.508739,10.196833,252.319428,19374.413101,19374.42665447022
42.518739,10.196439,252.217483,19376.935785,19377.130507767575
42.528739,10.196085,252.115541,19379.457451,19379.18375770845
42.538739,10.195767,252.0136,19381.978096,19381.877013322082
42.548739,10.195487,251.911662,19384.497723,19383.98293807999
42.558739,10.195244,251.809726,19387.01633,19387.027185072468
42.568739,10.195036,251.707791,19389.533917,19389.72142832262
42.578739,10.194862,251.605856,19392.050485,19392.043947339233
42.588739,10.194722,251.503923,19394.566034,19395.052776352222
42.598739,10.194615,251.401989,19397.080564,19396.91862542613
42.608739,10.194539,251.300055,19399.594074,19399.462846267248
42.618739,10.194493,251.198121,19402.106565,19402.317280393607
42.628739,10.194476,251.096186,19404.618036,19403.897291030644
42.638739,10.194486,250.994251,19407.128489,19406.883693132157
42.648739,10.194522,250.892314,19409.637921,19409.618928259082
42.658739,10.194581,250.790376,19412.146335,19412.072990513705
42.668739,10.194664,250.688436,19414.653729,19414.145941460156
42.678739,10.194766,250.586495,19417.160104,19416.73560189221
42.688739,10.194888,250.484551,19419.665459,19419.61463230799
42.698739,10.195025,250.382606,19422.169795,19421.917696013348
42.708739,10.195178,250.280659,19424.673111,19423.94750911104
42.718739,10.195342,250.178709,19427.175408,19427.427048119334
42.728739,10.195516,250.076757,19429.676685,19429.232453736786
42.738739,10.195699,249.974803,19432.176943,19432.43808689711
42.748739,10.19589,249.872847,19434.676181,19434.811870899008
42.758739,10.196084,249.770888,19437.1744,19436.68755347343
42.768739,10.196279,249.668927,19439.671599,19439.843878613836
42.778739,10.196471,249.566964,19442.167778,19441.837818167995
42.788739,10.196659,249.464999,19444.662938,19444.303404570248
42.798739,10.196839,249.363032,19447.157078,19447.209408249942
42.808739,10.197009,249.261063,19449.650199,19450.073453413366
42.818739,10.197167,249.159093,19452.1423,19452.435409267757
42.828739,10.197309,249.05712,19454.633381,19453.820596870624
42.838739,10.197434,248.955147,19457.123442,19457.063036292162
42.848739,10.197539,248.853173,19459.612484,19459.41285274519
42.858739,10.197621,248.751197,19462.100505,19462.634534579527
42.868739,10.197679,248.649221,19464.587508,19464.371472621297
42.878739,10.197708,248.547245,19467.07349,19467.167639498366
42.888739,10.197709,248.445269,19469.558452,19469.795806555518
42.898739,10.197677,248.343294,19472.042395,19472.28183226286
42.908739,10.197612,248.241319,19474.525318,19474.595831731018
42.918739,10.19751,248.139345,19477.007222,19476.589713694142
42.928739,10.197371,248.037372,19479.488105,19479.480561949076
42.938739,10.197193,247.935401,19481.967969,19481.812795621703
42.948739,10.196973,247.833433,19484.446813,19484.579411789142
42.958739,10.196711,247.731467,19486.924638,19486.91796179715
42.968739,10.196405,247.629504,19489.401443,19489.44042431245
42.978739,10.196057,247.527545,19491.877228,19490.99545496514
42.988739,10.195659,247.425589,19494.351994,19494.214456024634
42.998739,10.195296,247.323638,19496.82574,19496.905734382755
43.008739,10.194884,247.22169,19499.298466,19499.451275095314
43.018739,10.194424,247.119747,19501.770173,19501.64028682012
43.028739,10.193916,247.017808,19504.240861,19503.725442301406
43.038739,10.193358,246.915875,19506.71053,19506.694352103666
43.048739,10.192751,246.813947,19509.179179,19509.3861356065
43.058739,10.192095,246.712026,19511.646809,19511.381279962585
43.068739,10.19139,246.610111,19514.113419,19513.85768886507
43.078739,10.190636,246.508204,19516.579011,19516.305063402353
43.088739,10.189834,246.406304,19519.043583,19519.007945365312
43.098739,10.188984,246.304413,19521.507137,19521.451992683997
43.108739,10.188087,246.20253,19523.969672,19523.77549997961
43.118739,10.187144,246.100656,19526.431188,19526.187779530377
43.128739,10.186156,245.998791,19528.891685,19528.834224703205
43.138739,10.185125,245.896937,19531.351163,19530.80294019172
43.148739,10.18405,245.795092,19533.809624,19533.770768341175
43.158739,10.182934,245.693259,19536.267065,19536.535263231468
43.168739,10.181779,245.591437,19538.723489,19538.150013710663
43.178739,10.180584,245.489626,19541.178894,19541.637926633655
43.188739,10.179342,245.387827,19543.633281,19543.428646495668
43.198739,10.178058,245.286041,19546.086651,19545.868756569846
43.208739,10.17674,245.184268,19548.539002,19549.011763658633
43.218739,10.175391,245.082508,19550.990336,19550.99722652028
43.228739,10.174013,244.980761,19553.440652,19553.239050349683
43.238739,10.172607,244.879029,19555.889951,19556.00640863958
43.248739,10.171175,244.77731,19558.338233,19558.130919195122
43.258739,10.16972,244.675606,19560.785498,19560.294037308333
43.268739,10.168245,244.573916,19563.231745,19563.70743537191
43.278739,10.166754,244.472241,19565.676976,19565.794690568466
43.288739,10.165245,244.370582,19568.12119,19568.220480039585
43.298739,10.16372,244.268937,19570.564388,19570.30168735392
43.308739,10.162182,244.167308,19573.006569,19572.627494673256
43.318739,10.160632,244.065695,19575.447734,19575.052140452888
43.328739,10.159072,243.964097,19577.887883,19578.341006710903
43.338739,10.157504,243.862515,19580.327016,19580.24923775879
43.348739,10.155931,243.760949,19582.765133,19582.773644648616
43.358739,10.154354,243.659399,19585.202235,19585.109800653696
43.368739,10.152774,243.557865,19587.638321,19587.218007628104
43.378739,10.151195,243.456348,19590.073392,19590.201142695878
43.388739,10.149617,243.354846,19592.507448,19593.014927196706
43.398739,10.148043,243.25336,19594.940489,19594.762345052575
43.408739,10.146473,243.151891,19597.372516,19597.448790711893
43.418739,10.144911,243.050438,19599.803527,19599.727799940418
43.428739,10.143364,242.949,19602.233524,19601.903186456082
43.438739,10.141822,242.847579,19604.662507,19605.14390918496
43.448739,10.14048,242.746173,19607.090476,19606.928611436444
43.458739,10.139181,242.644781,19609.517431,19610.133119883576
43.468739,10.137902,242.543402,19611.943372,19611.769125852366
43.478739,10.136642,242.442038,19614.368299,19614.198318342227
43.488739,10.135401,242.340687,19616.792212,19616.734200741364
43.498739,10.134179,242.239349,19619.215113,19618.79511570465
43.508739,10.132975,242.138025,19621.636999,19621.7277517003
43.518739,10.13179,242.036714,19624.057873,19623.858912722913
43.528739,10.130564,241.935416,19626.477734,19626.96269085111
43.538739,10.129312,241.834132,19628.896582,19628.729131974695
43.548739,10.128077,241.732861,19631.314416,19631.752520133727
43.558739,10.12686,241.631602,19633.731239,19634.132867396613
43.568739,10.125662,241.530357,19636.147049,19636.114046943352
43.578739,10.124483,241.429124,19638.561846,19638.68930916125
43.588739,10.123323,241.327903,19640.975631,19640.6558135306
43.598739,10.122184,241.226695,19643.388404,19643.439973515313
43.608739,10.121067,241.125498,19645.800165,19645.840327338352
43.618739,10.119971,241.024312,19648.210914,19648.395528245095
43.628739,10.118897,240.923138,19650.620651,19651.113440329023
43.638739,10.117845,240.821975,19653.029377,19653.152047778472
43.648739,10.116815,240.720823,19655.437091,19655.872257755414
43.658739,10.115808,240.619681,19657.843793,19657.61104295317
43.668739,10.114825,240.518549,19660.249484,19659.756484400565
43.678739,10.113865,240.417427,19662.654164,19662.38503203582
43.688739,10.11293,240.316314,19665.057833,19664.478684418857
43.698739,10.11202,240.21521,19667.460491,19667.122879055976
43.708739,10.111134,240.114116,19669.862137,19669.82910586724
43.718739,10.110275,240.01303,19672.262773,19672.410012286826
43.728739,10.109442,239.911952,19674.662398,19674.459858009322
43.738739,10.108635,239.810882,19677.061012,19676.295066659928
43.748739,10.107856,239.709819,19679.458616,19679.604864239504
43.758739,10.107104,239.608764,19681.855208,19682.154399814717
43.768739,10.10638,239.507716,19684.250791,19684.37568902265
43.778739,10.105684,239.406674,19686.645363,19686.536061363564
43.788739,10.105017,239.305639,19689.038924,19688.549276140984
43.798739,10.104379,239.204609,19691.431476,19691.20724810213
43.808739,10.103769,239.103586,19693.823017,19693.422032798455
43.818739,10.103189,239.002567,19696.213547,19695.89173686013
43.828739,10.102639,238.901554,19698.603068,19698.901636769235
43.838739,10.102118,238.800545,19700.991578,19701.001256893527
43.848739,10.10163,238.699541,19703.379079,19703.250053862674
43.858739,10.101183,238.59854,19705.765569,19705.53182753195
43.868739,10.100881,238.497543,19708.15105,19708.41224589434
43.878739,10.101058,238.396545,19710.53552,19710.20069971843
43.888739,10.101267,238.295544,19712.918981,19712.611828359586
43.898739,10.101505,238.194539,19715.301431,19715.330968249902
43.908739,10.101772,238.093531,19717.682871,19717.25272300629
43.918739,10.102066,237.992518,19720.063302,19719.98148683415
43.928739,10.102385,237.891502,19722.442722,19722.143206029796
43.938739,10.102728,237.790481,19724.821132,19724.814404374447
43.948739,10.103091,237.689457,19727.198531,19727.20030389567
43.958739,10.103475,237.588427,19729.574921,19729.40152221235
43.968739,10.103875,237.487393,19731.9503,19732.245673638092
43.978739,10.10429,237.386355,19734.324669,19734.114122697734
43.988739,10.104717,237.285311,19736.698027,19736.59936172744
43.998739,10.105154,237.184263,19739.070375,19739.615737410688
44.008739,10.105599,237.08321,19741.441712,19741.206757890443
44.018739,10.106049,236.982153,19743.812039,19743.817994047437
44.028739,10.106501,236.88109,19746.181355,19745.781882847765
44.038739,10.106952,236.780024,19748.549661,19748.875658354496
44.048739,10.1074,236.678952,19750.916956,19750.740254984226
44.058739,10.107841,236.577876,19753.28324,19753.505988530167
44.068739,10.108274,236.476796,19755.648513,19755.555991873105
44.078739,10.108695,236.375712,19758.012776,19757.57448564638
44.088739,10.109101,236.274624,19760.376027,19760.46735062582
44.098739,10.10949,236.173532,19762.738268,19762.283783441955
44.108739,10.109858,236.072437,19765.099498,19765.135652492165
44.118739,10.110203,235.971339,19767.459717,19767.89829622422
44.128739,10.11058,235.870237,19769.818925,19769.82852017293
44.138739,10.110946,235.769132,19772.177122,19772.19634586762
44.148739,10.111281,235.668025,19774.534307,19774.087184568845
44.158739,10.111583,235.566914,19776.890482,19776.606573347624
44.168739,10.111848,235.465801,19779.245646,19779.593934393455
44.178739,10.112075,235.364686,19781.599798,19781.34714821409
44.188739,10.112262,235.263569,19783.952939,19784.211018230308
44.198739,10.112406,235.162452,19786.30507,19786.653497467476
44.208739,10.112506,235.061333,19788.656188,19788.696208490986
44.218739,10.112559,234.960214,19791.006296,19791.03178374971
44.228739,10.112564,234.859096,19793.355393,19793.824939903192
44.238739,10.11252,234.757978,19795.703478,19795.98285363128
44.248739,10.112425,234.656861,19798.050552,19797.46454792565
44.258739,10.112278,234.555745,19800.396615,19800.126250016263
44.268739,10.112078,234.454632,19802.741667,19802.668302780545
44.278739,10.111824,234.353521,19805.085708,19804.896221035855
44.288739,10.111515,234.252413,19807.428738,19807.206950612584
44.298739,10.111151,234.151309,19809.770756,19809.936056324026
44.308739,10.110732,234.050208,19812.111764,19811.78253629733
44.318739,10.110257,233.949112,19814.45176,19814.46200308881
44.328739,10.109726,233.848022,19816.790746,19816.76462437978
44.338739,10.109141,233.746937,19819.128721,19818.562100789586
44.348739,10.1085,233.645858,19821.465685,19821.44473321941
44.358739,10.107805,233.544785,19823.801638,19823.59861538481
44.368739,10.107056,233.44372,19826.136581,19826.382746210038
44.378739,10.106246,233.342662,19828.470512,19828.119266549646
44.388739,10.105379,233.241612,19830.803434,19831.092414854094
44.398739,10.104283,233.140572,19833.135345,19833.728196590622
44.408739,10.102769,233.039544,19835.466245,19835.163708657525
44.418739,10.101214,232.938531,19837.796136,19838.01008744001
44.428739,10.099621,232.837533,19840.125016,19840.08805585284
44.438739,10.097993,232.73655,19842.452886,19841.915310058455
44.448739,10.096332,232.635584,19844.779747,19844.891189879738
44.458739,10.094643,232.534633,19847.105598,19846.994479688194
44.468739,10.092928,232.433699,19849.43044,19849.405905432828
44.478739,10.091189,232.332782,19851.754272,19851.59458649596
44.488739,10.089432,232.231882,19854.077095,19854.039388901845
44.498739,10.087658,232.130999,19856.39891,19856.83801226146
44.508739,10.08587,232.030133,19858.719715,19858.762470544996
44.518739,10.084073,231.929285,19861.039513,19860.589130707278
44.528739,10.082268,231.828454,19863.358301,19863.634098909206
44.538739,10.080459,231.727641,19865.676082,19865.840339971834
44.548739,10.078648,231.626846,19867.992854,19867.651913636302
44.558739,10.07684,231.526069,19870.308619,19870.431049215294
44.568739,10.075035,231.42531,19872.623376,19872.620381437224
44.578739,10.073237,231.324569,19874.937125,19874.903099568888
44.588739,10.071449,231.223846,19877.249867,19877.759315847914
44.598739,10.069673,231.123141,19879.561602,19879.40029498581
44.608739,10.067912,231.022454,19881.87233,19882.134173969338
44.618739,10.066167,230.921785,19884.182051,19884.062108173144
44.628739,10.064441,230.821133,19886.490766,19886.67104945247
44.638739,10.062736,230.720499,19888.798474,19888.50906208751
44.648739,10.061054,230.619882,19891.105176,19890.74531615886
44.658739,10.059396,230.519283,19893.410872,19893.219148175333
44.668739,10.057765,230.4187,19895.715561,19895.747273371653
44.678739,10.056162,230.318134,19898.019246,19898.10150189709
44.688739,10.054588,230.217585,19900.321924,19900.304027626462
44.698739,10.053045,230.117052,19902.623597,19902.69203329669
44.708739,10.051534,230.016536,19904.924265,19904.626977765714
44.718739,10.050056,229.916035,19907.223928,19907.49187152536
44.728739,10.048611,229.815549,19909.522586,19909.685579359546
44.738739,10.047202,229.715079,19911.820239,19911.882205364418
44.748739,10.045829,229.614624,19914.116888,19914.266753768443
44.758739,10.044492,229.514183,19916.412532,19916.372645342115
44.768739,10.043192,229.413756,19918.707171,19919.060775523223
44.778739,10.041929,229.313343,19921.000807,19920.47928153208
44.788739,10.040705,229.212943,19923.293438,19923.261253309007
44.798739,10.039519,229.112557,19925.585066,19925.24652179762
44.808739,10.038372,229.012183,19927.875689,19928.072175220612
44.818739,10.037263,228.911821,19930.165309,19930.4158463919
44.828739,10.036193,228.811471,19932.453926,19932.37777917698
44.838739,10.035163,228.711132,19934.741539,19934.409796588734
44.848739,10.034172,228.610805,19937.028149,19937.246629208083
44.858739,10.033219,228.510488,19939.313755,19939.157395666138
44.868739,10.032306,228.410181,19941.598358,19941.626367379296
44.878739,10.031489,228.309884,19943.881959,19944.478777802797
44.888739,10.030809,228.209594,19946.164556,19945.17398188603
44.898739,10.030167,228.109312,19948.446151,19948.779071547142
44.908739,10.029563,228.009037,19950.726742,19951.102562286942
44.918739,10.028997,227.908768,19953.006331,19953.15426487562
44.928739,10.028469,227.808505,19955.284918,19955.22689150689
44.938739,10.027979,227.708248,19957.562501,19957.40950063111
44.948739,10.027526,227.607995,19959.839083,19959.72821076702
44.958739,10.02711,227.507748,19962.114661,19961.257675776604
44.968739,10.026731,227.407504,19964.389238,19964.22307302764
44.978739,10.026388,227.307264,19966.662811,19966.69450303378
44.988739,10.026081,227.207027,19968.935383,19968.625045635745
44.998739,10.025811,227.106794,19971.206952,19971.443488604116
45.008739,10.025576,227.006562,19973.477519,19973.2688816203
45.018739,10.025376,226.906333,19975.747083,19975.66439077814
45.028739,10.025211,226.806105,19978.015645,19978.0223115958
45.038739,10.025081,226.705878,19980.283205,19980.101705413028
45.048739,10.024985,226.605653,19982.549763,19982.317600292758
45.058739,10.024923,226.505427,19984.815318,19984.387805435537
45.068739,10.024894,226.405202,19987.079872,19987.239802536984
45.078739,10.024899,226.304976,19989.343422,19989.555359519632
45.088739,10.024937,226.204749,19991.605971,19991.337342087598
45.098739,10.025006,226.104521,19993.867517,19994.596833965934
45.108739,10.025108,226.004291,19996.128061,19996.050375630573
45.118739,10.025241,225.90406,19998.387603,19998.404321350925
45.128739,10.025405,225.803826,20000.646143,20000.90554376543
45.138739,10.025599,225.70359,20002.90368,20002.821619326107
45.148739,10.025823,225.603351,20005.160214,20004.864281697868
45.158739,10.026076,225.503108,20007.415747,20006.995531359065
45.168739,10.026358,225.402863,20009.670277,20009.715950196754
45.178739,10.026667,225.302613,20011.923804,20011.954108054193
45.188739,10.027004,225.202359,20014.176329,20014.379430286408
45.198739,10.027366,225.102101,20016.427851,20016.29662404548
45.208739,10.027754,225.001838,20018.678371,20018.45263593173
45.218739,10.028167,224.90157,20020.927888,20021.081549789957
45.228739,10.028603,224.801297,20023.176402,20022.97178558258
45.238739,10.029061,224.701019,20025.423914,20025.792074942598
45.248739,10.029541,224.600735,20027.670423,20027.51494923522
45.258739,10.030041,224.500446,20029.915929,20029.95195701631
45.268739,10.030561,224.40015,20032.160432,20032.008074764966
45.278739,10.031098,224.299849,20034.403932,20034.59902251504
45.288739,10.031652,224.199542,20036.646428,20036.489807205817
45.298739,10.032221,224.099228,20038.887922,20038.23755421315
45.308739,10.032805,223.998907,20041.128413,20041.201517718455
45.318739,10.0334,223.89858,20043.3679,20043.471184765316
45.328739,10.034006,223.798247,20045.606385,20045.417951254207
45.338739,10.034622,223.697907,20047.843865,20047.784555728827
45.348739,10.035245,223.59756,20050.080343,20049.860716112424
45.358739,10.035875,223.497207,20052.315817,20052.196764262175
45.368739,10.036508,223.396847,20054.550287,20054.53480217557
45.378739,10.037144,223.29648,20056.783753,20056.95570119986
45.388739,10.037782,223.196106,20059.016216,20058.944766039174
45.398739,10.038418,223.095726,20061.247676,20061.291734074763
45.408739,10.039051,222.995339,20063.478131,20063.47868066978
45.418739,10.039679,222.894946,20065.707582,20065.64729021452
45.428739,10.040302,222.794546,20067.93603,20067.953916226284
45.438739,10.040915,222.69414,20070.163473,20070.31918729814
45.448739,10.041518,222.593728,20072.389913,20072.168848509522
45.458739,10.04211,222.49331,20074.615348,20074.190872299678
45.468739,10.042687,222.392886,20076.839779,20076.616205717008
45.478739,10.043248,222.292456,20079.063205,20079.149545526914
45.488739,10.043791,222.192021,20081.285628,20081.56854101916
45.498739,10.044315,222.091581,20083.507046,20083.568904449712
45.508739,10.044817,221.991135,20085.727459,20085.627865606235
45.518739,10.045296,221.890685,20087.946869,20087.76435513107
45.528739,10.04575,221.790231,20090.165273,20090.070550268923
45.538739,10.046178,221.689772,20092.382673,20092.41583319256
45.548739,10.046577,221.589309,20094.599069,20094.271126973672
45.558739,10.046947,221.488843,20096.814459,20096.63796715081
45.568739,10.047285,221.388373,20099.028845,20098.812793328787
45.578739,10.04759,221.2879,20101.242227,20101.38412669061
45.588739,10.047862,221.187425,20103.454603,20103.195585424328
45.598739,10.048097,221.086948,20105.665975,20105.369121660653
45.608739,10.048296,220.986468,20107.876342,20108.529751612543
45.618739,10.048458,220.885987,20110.085705,20109.64615139626
45.628739,10.04858,220.785505,20112.294062,20111.877765332712
45.638739,10.048662,220.685021,20114.501415,20114.567034349046
45.648739,10.048704,220.584538,20116.707763,20116.403270753293
45.658739,10.048704,220.484054,20118.913105,20118.890615064054
45.668739,10.048662,220.383571,20121.117444,20121.358573872178
45.678739,10.048578,220.283089,20123.320777,20124.0174930109
45.688739,10.04845,220.182607,20125.523105,20125.416898751628
45.698739,10.048278,220.082128,20127.724429,20127.58615497594
45.708739,10.048063,219.98165,20129.924748,20129.928768133108
45.718739,10.047804,219.881175,20132.124062,20132.632255945606
45.728739,10.0475,219.780703,20134.322371,20134.439404087443
45.738739,10.047153,219.680234,20136.519676,20136.21031765535
45.748739,10.046761,219.579769,20138.715976,20138.769708426422
45.758739,10.046326,219.479308,20140.911272,20140.74451775054
