Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
40.058937,10.579711,280.407411,18802.741551,18802.79192619573
40.068937,10.575499,280.301636,18805.545097,18805.327301196805
40.078937,10.571333,280.195903,18808.347584,18808.519096886823
40.088937,10.567219,280.09021,18811.149015,18811.78373513914
40.098937,10.563163,279.984559,18813.949389,18813.589552451544
40.108937,10.559199,279.878948,18816.748706,18816.41244930473
40.118937,10.555306,279.773377,18819.546968,18819.44086573485
40.128937,10.551485,279.667846,18822.344174,18822.53552922881
40.138937,10.547742,279.562355,18825.140325,18825.077225157635
40.148937,10.544078,279.456902,18827.935421,18827.628529502712
40.158937,10.540496,279.351488,18830.729463,18830.30179093485
40.168937,10.536997,279.246112,18833.522451,18832.98825412419
40.178937,10.533581,279.140773,18836.314385,18835.95815056784
40.188937,10.530248,279.035471,18839.105266,18839.096689063055
40.198937,10.526998,278.930205,18841.895095,18841.87140274921
40.208937,10.52383,278.824974,18844.683871,18844.513147261205
40.218937,10.520742,278.719778,18847.471594,18847.475082754634
40.228937,10.517732,278.614615,18850.258266,18850.631958671383
40.238937,10.514797,278.509486,18853.043887,18852.855248157066
40.248937,10.511937,278.404389,18855.828456,18855.78690841539
40.258937,10.509147,278.299324,18858.611975,18858.629171012166
40.268937,10.506425,278.19429,18861.394443,18861.183062860495
40.278937,10.503768,278.089286,18864.175861,18864.386887659424
40.288937,10.501173,277.984311,18866.956229,18866.866759892488
40.298937,10.498642,277.879365,18869.735547,18870.379100220634
40.308937,10.496142,277.774446,18872.513816,18872.505588381035
40.318937,10.493803,277.669554,18875.291036,18875.7321587577
40.328937,10.491528,277.564687,18878.067207,18877.40617257996
40.338937,10.489317,277.459842,18880.84233,18880.958623946462
40.348937,10.487152,277.355021,18883.616404,18883.932855254905
40.358937,10.485031,277.250222,18886.38943,18886.503605975264
40.368937,10.482954,277.145443,18889.161409,18889.686955801048
40.378937,10.48092,277.040686,18891.932339,18892.199757074908
40.388937,10.478928,276.935948,18894.702222,18894.795888415643
40.398937,10.476978,276.831229,18897.471058,18897.23927678279
40.408937,10.475069,276.726528,18900.238847,18900.474094105997
40.418937,10.473203,276.621845,18903.005589,18903.030074225364
40.428937,10.471379,276.517179,18905.771284,18905.769870197077
40.438937,10.469599,276.412529,18908.535932,18909.011758160585
40.448937,10.467863,276.307894,18911.299535,18911.563780213004
40.458937,10.466172,276.203274,18914.06209,18913.63288069336
40.468937,10.464527,276.098669,18916.8236,18916.85026642196
40.478937,10.462929,275.994077,18919.584064,18919.431886643568
40.488937,10.461379,275.889498,18922.343482,18922.45982874398
40.498937,10.459878,275.784931,18925.101854,18925.054656153327
40.508937,10.458427,275.680376,18927.85918,18927.85249348296
40.518937,10.457028,275.575832,18930.615461,18931.104058388908
40.528937,10.455681,275.4713,18933.370697,18932.850824792484
40.538937,10.454437,275.366777,18936.124887,18936.21170299624
40.548937,10.453072,275.262266,18938.878033,18938.869014480995
40.558937,10.451758,275.157767,18941.630133,18941.71459848313
40.568937,10.450492,275.053281,18944.381188,18944.580366321694
40.578937,10.449272,274.948807,18947.131198,18947.47160906361
40.588937,10.448096,274.844345,18949.880164,18949.494190331578
40.598937,10.446961,274.739894,18952.628085,18952.98757687733
40.608937,10.445865,274.635454,18955.374962,18955.037206806668
40.618937,10.444805,274.531025,18958.120794,18958.291568472872
40.628937,10.443779,274.426607,18960.865583,18960.841446693204
40.638937,10.442783,274.322198,18963.609327,18963.660295941652
40.648937,10.441814,274.217799,18966.352027,18966.271954964937
40.658937,10.440869,274.11341,18969.093683,18969.594898759817
40.668937,10.439945,274.00903,18971.834295,18971.706038344855
40.678937,10.439038,273.904659,18974.573863,18974.33358137432
40.688937,10.438144,273.800298,18977.312388,18977.345577940905
40.698937,10.437261,273.695945,18980.049869,18979.794191707086
40.708937,10.436383,273.591602,18982.786307,18982.345411265647
40.718937,10.435509,273.487267,18985.521701,18985.85750339539
40.728937,10.434633,273.382941,18988.256052,18988.485555017076
40.738937,10.433753,273.278624,18990.98936,18991.117971434283
40.748937,10.432865,273.174317,18993.721625,18993.507916727252
40.758937,10.431966,273.070018,18996.452847,18996.394302919354
40.768937,10.431051,272.965728,18999.183025,18999.092396339933
40.778937,10.430119,272.861448,19001.912161,19001.977354757535
40.788937,10.429207,272.757177,19004.640254,19004.502298751424
40.798937,10.428405,272.652914,19007.367305,19006.859676265805
40.808937,10.427575,272.54866,19010.093313,19010.6753468073
40.818937,10.426714,272.444414,19012.818278,19013.34600275785
40.828937,10.425821,272.340176,19015.542201,19015.034872061846
40.838937,10.424892,272.235947,19018.265081,19018.67399994236
40.848937,10.423926,272.131728,19020.98692,19021.239822411895
40.858937,10.42292,272.027518,19023.707716,19023.878392680886
40.868937,10.421873,271.923318,19026.42747,19026.752064630375
40.878937,10.420783,271.819128,19029.146182,19029.16977619855
40.888937,10.419649,271.714949,19031.863853,19031.942351967205
40.898937,10.418469,271.61078,19034.580481,19034.355470813018
40.908937,10.417244,271.506623,19037.296068,19037.108093974435
40.918937,10.415971,271.402478,19040.010614,19039.919467532163
40.928937,10.414651,271.298345,19042.724118,19042.987542263174
40.938937,10.413283,271.194225,19045.436581,19046.07383543865
40.948937,10.411867,271.090118,19048.148003,19048.540778184615
40.958937,10.410404,270.986025,19050.858383,19050.979710225005
40.968937,10.408893,270.881945,19053.567723,19053.988493447043
40.978937,10.407335,270.77788,19056.276022,19056.447067461115
40.988937,10.40573,270.67383,19058.983281,19059.316717517177
40.998937,10.404089,270.569795,19061.689499,19061.90758828735
41.008937,10.402538,270.465775,19064.394677,19064.73482668874
41.018937,10.401548,270.361768,19067.098814,19067.2027932454
41.028937,10.40052,270.257771,19069.801912,19070.458968884876
41.038937,10.39945,270.153784,19072.50397,19072.434732958744
41.048937,10.398337,270.049807,19075.204988,19075.34878421046
41.058937,10.397178,269.945843,19077.904966,19077.545066026738
41.068937,10.395972,269.84189,19080.603905,19080.499756942147
41.078937,10.394715,269.73795,19083.301804,19083.53758677861
41.088937,10.393406,269.634023,19085.998664,19085.92322310245
41.098937,10.392043,269.530109,19088.694484,19088.529188742014
41.108937,10.390625,269.42621,19091.389266,19091.425050261507
41.118937,10.389149,269.322325,19094.083009,19094.00240715099
41.128937,10.387615,269.218456,19096.775713,19096.874470105315
41.138937,10.386022,269.114603,19099.467378,19099.164999021436
41.148937,10.384369,269.010766,19102.158005,19102.947814568368
41.158937,10.382655,268.906946,19104.847593,19104.971372334036
41.168937,10.380881,268.803144,19107.536144,19107.592589051703
41.178937,10.379045,268.69936,19110.223656,19110.068313546177
41.188937,10.377149,268.595595,19112.910131,19112.971890646983
41.198937,10.375192,268.491849,19115.595568,19116.140142298875
41.208937,10.373176,268.388124,19118.279968,19117.860604076548
41.218937,10.371234,268.284418,19120.963331,19120.74662950335
41.228937,10.369238,268.180732,19123.645656,19124.06395480518
41.238937,10.367187,268.077066,19126.326945,19126.035745330817
41.248937,10.36508,267.97342,19129.007198,19129.599419994876
41.258937,10.362922,267.869796,19131.686414,19131.336923785828
41.268937,10.360714,267.766193,19134.364594,19134.234536942662
41.278937,10.358459,267.662613,19137.041738,19137.182053042423
41.288937,10.356158,267.559054,19139.717846,19139.392193765885
41.298937,10.353816,267.455519,19142.392919,19141.897070321033
41.308937,10.351435,267.352007,19145.066957,19144.80411916825
41.318937,10.349019,267.248519,19147.739959,19147.50454692879
41.328937,10.34657,267.145055,19150.411927,19150.572675558684
41.338937,10.344093,267.041614,19153.08286,19153.36491128405
41.348937,10.34159,266.938198,19155.752759,19155.15484944566
41.358937,10.339066,266.834807,19158.421624,19158.373801590045
41.368937,10.336524,266.731441,19161.089456,19161.1932998534
41.378937,10.333968,266.6281,19163.756253,19164.13549717013
41.388937,10.331401,266.524784,19166.422018,19165.87403488382
41.398937,10.328829,266.421493,19169.086749,19168.860457747553
41.408937,10.326253,266.318228,19171.750448,19171.55982164287
41.418937,10.323679,266.214988,19174.413114,19174.91344086023
41.428937,10.321109,266.111774,19177.074747,19176.96219044307
41.438937,10.318548,266.008585,19179.735349,19180.058998013974
41.448937,10.315998,265.905421,19182.394919,19182.667104072745
41.458937,10.313464,265.802283,19185.053458,19185.147475404825
41.468937,10.310948,265.69917,19187.710965,19187.994010834995
41.478937,10.308454,265.596082,19190.367441,19190.57709027813
41.488937,10.305985,265.493018,19193.022887,19193.51216580908
41.498937,10.303543,265.38998,19195.677302,19195.46012418302
41.508937,10.30144,265.286964,19198.330686,19198.482923491785
41.518937,10.29939,265.18397,19200.983041,19201.197706087092
41.528937,10.297374,265.080996,19203.634366,19204.247033510914
41.538937,10.295394,264.978042,19206.284661,19206.73169949575
41.548937,10.293453,264.875109,19208.933927,19209.6254958854
41.558937,10.291552,264.772195,19211.582163,19211.564594988125
41.568937,10.289693,264.669301,19214.229371,19214.639573346936
41.578937,10.287877,264.566425,19216.875549,19216.85073101765
41.588937,10.286104,264.463569,19219.520699,19219.845898091557
41.598937,10.284378,264.36073,19222.164821,19221.968774505738
41.608937,10.282697,264.25791,19224.807914,19224.890585621033
41.618937,10.281062,264.155107,19227.449979,19227.702798654358
41.628937,10.279475,264.052321,19230.091016,19229.959688464205
41.638937,10.277936,263.949551,19232.731026,19233.074701506834
41.648937,10.276444,263.846797,19235.370007,19235.22427694338
41.658937,10.274999,263.74406,19238.007962,19238.000933446336
41.668937,10.273602,263.641337,19240.644888,19240.673431157036
41.678937,10.272252,263.538629,19243.280788,19243.24907782859
41.688937,10.270949,263.435935,19245.915661,19246.226796526254
41.698937,10.269693,263.333255,19248.549507,19248.492570092185
41.708937,10.268481,263.230588,19251.182326,19250.941984116896
41.718937,10.267315,263.127933,19253.814119,19253.718182188633
41.728937,10.266193,263.025291,19256.444885,19256.66443457861
41.738937,10.265114,262.922661,19259.074625,19259.207769943052
41.748937,10.264078,262.820042,19261.703338,19261.551660818513
41.758937,10.263084,262.717434,19264.331026,19264.143046831658
41.768937,10.262131,262.614836,19266.957687,19267.185079912637
41.778937,10.261217,262.512248,19269.583322,19269.854709548
41.788937,10.260342,262.40967,19272.207932,19272.50253657063
41.798937,10.259704,262.307099,19274.831516,19275.196630181494
41.808937,10.259158,262.204536,19277.454074,19277.387582657248
41.818937,10.258647,262.101977,19280.075606,19279.98612260103
41.828937,10.25817,261.999423,19282.696113,19282.551446202986
41.838937,10.257726,261.896874,19285.315595,19285.3905349555
41.848937,10.257312,261.79433,19287.934051,19287.98661215845
41.858937,10.256929,261.691789,19290.551482,19290.901755774717
41.868937,10.256576,261.589252,19293.167887,19293.474626571617
41.878937,10.25625,261.486718,19295.783267,19295.49674471471
41.888937,10.255952,261.384187,19298.397621,19298.388178195106
41.898937,10.255679,261.281659,19301.01095,19301.326722758797
41.908937,10.255431,261.179132,19303.623254,19303.26631361308
41.918937,10.255219,261.076608,19306.234533,19306.73316340403
41.928937,10.255003,260.974085,19308.844787,19308.7094941998
41.938937,10.255108,260.871561,19311.454015,19311.23829816293
41.948937,10.255292,260.769034,19314.062218,19314.39669625777
41.958937,10.255507,260.666502,19316.669395,19316.47497791725
41.968937,10.255752,260.563965,19319.275548,19319.502929455786
41.978937,10.256027,260.461424,19321.880675,19321.508243139047
41.988937,10.256329,260.358878,19324.484776,19324.42062831752
41.998937,10.256657,260.256328,19327.087852,19326.872108386313
42.008937,10.257008,260.153772,19329.689903,19330.251960514743
42.018937,10.257381,260.051211,19332.290928,19332.329893428676
42.028937,10.257772,259.948645,19334.890927,19335.302134516627
42.038937,10.258179,259.846074,19337.489901,19337.155738008365
42.048937,10.258599,259.743498,19340.087848,19340.01046801434
42.058937,10.259028,259.640917,19342.68477,19342.877005538274
42.068937,10.25947,259.538331,19345.280667,19346.006355925147
42.078937,10.259862,259.435741,19347.875537,19348.37646293734
42.088937,10.260209,259.333146,19350.469382,19350.578558329307
42.098937,10.260553,259.230549,19353.0622,19353.01160278388
42.108937,10.260888,259.127947,19355.653992,19355.42022914253
42.118937,10.26121,259.025343,19358.244759,19358.647813856798
42.128937,10.261516,258.922736,19360.834499,19360.79920606515
42.138937,10.2618,258.820127,19363.423214,19363.88388489915
42.148937,10.26206,258.717516,19366.010902,19366.404751225367
42.158937,10.262291,258.614903,19368.597564,19368.635399349205
42.168937,10.262489,258.512288,19371.1832,19371.58913447783
42.178937,10.262649,258.409673,19373.76781,19374.0244493184
42.188937,10.262768,258.307058,19376.351393,19376.297523348963
42.198937,10.262842,258.204442,19378.933951,19378.775353904733
42.208937,10.262868,258.101827,19381.515482,19381.740058323783
42.218937,10.26284,257.999213,19384.095987,19384.515182431325
42.228937,10.262758,257.8966,19386.675466,19386.899400691025
42.238937,10.262616,257.79399,19389.253919,19389.539128920518
42.248937,10.262413,257.691382,19391.831346,19392.137128644288
42.258937,10.262146,257.588778,19394.407747,19394.40817251682
42.268937,10.261812,257.486178,19396.983122,19396.913107367047
42.278937,10.26141,257.383582,19399.557471,19399.13293035518
42.288937,10.260933,257.280991,19402.130794,19402.24099400988
42.298937,10.260385,257.178406,19404.703091,19404.777929665688
42.308937,10.259643,257.075828,19407.274362,19407.52137991994
42.318937,10.258741,256.973259,19409.844607,19409.73828794768
42.328937,10.257771,256.870699,19412.413827,19412.853750418748
42.338937,10.256735,256.768149,19414.982021,19414.764719067258
42.348937,10.255633,256.66561,19417.54919,19417.99919921906
42.358937,10.254466,256.563081,19420.115333,19420.531007890888
42.368937,10.253236,256.460565,19422.680452,19422.75115467141
42.378937,10.251944,256.358061,19425.244545,19425.08516519069
42.388937,10.250593,256.25557,19427.807613,19427.937359761334
42.398937,10.249185,256.153092,19430.369656,19430.746083022987
42.408937,10.247722,256.050628,19432.930675,19432.880920228105
42.418937,10.246207,255.948178,19435.490669,19435.239623268346
42.428937,10.244643,255.845743,19438.049638,19438.194162169493
42.438937,10.243033,255.743323,19440.607584,19440.19209047129
42.448937,10.241377,255.640919,19443.164505,19443.16176204337
42.458937,10.239679,255.538531,19445.720402,19446.228390489436
42.468937,10.237944,255.436159,19448.275275,19448.736286726333
42.478937,10.236178,255.333804,19450.829125,19450.68056916939
42.488937,10.234383,255.231466,19453.381952,19453.150939456034
42.498937,10.232563,255.129145,19455.933755,19456.31592659294
42.508937,10.230722,255.026841,19458.484535,19458.849119266826
42.518937,10.228865,254.924556,19461.034292,19461.634587472676
42.528937,10.226994,254.822288,19463.583026,19463.443893739623
42.538937,10.225113,254.720038,19466.130737,19465.89703985603
42.548937,10.223227,254.617806,19468.677427,19468.85661807341
42.558937,10.221339,254.515592,19471.223094,19471.133418920992
42.568937,10.219452,254.413397,19473.767738,19474.37054954132
42.578937,10.217571,254.31122,19476.311362,19476.48425823735
42.588937,10.215698,254.209061,19478.853963,19479.75116573941
42.598937,10.213832,254.10692,19481.395543,19481.653895611566
42.608937,10.211951,254.004798,19483.936101,19484.25122219861
42.618937,10.210088,253.902694,19486.475639,19487.416498165418
42.628937,10.208246,253.800609,19489.014155,19488.33214537305
42.638937,10.206428,253.698542,19491.551651,19491.573829739293
42.648937,10.204636,253.596492,19494.088126,19494.042507649676
42.658937,10.202873,253.494461,19496.623581,19496.584023879295
42.668937,10.201141,253.392447,19499.158016,19498.968246329103
42.678937,10.199432,253.290451,19501.69143,19501.680479390983
42.688937,10.197769,253.188471,19504.223825,19504.446809310113
42.698937,10.195902,253.08651,19506.755199,19506.620210371875
42.708937,10.194077,252.984567,19509.285555,19509.569704494086
42.718937,10.192311,252.882644,19511.814891,19511.311891039895
42.728937,10.190605,252.780738,19514.343208,19514.2179309218
42.738937,10.188961,252.678851,19516.870506,19517.195010958643
42.748937,10.187379,252.57698,19519.396785,19519.59471743307
42.758937,10.185859,252.475127,19521.922045,19521.726494481503
42.768937,10.184401,252.37329,19524.446287,19524.41739548828
42.778937,10.183004,252.271469,19526.969511,19526.939529812156
42.788937,10.181667,252.169664,19529.491717,19529.05956702123
42.798937,10.180389,252.067873,19532.012905,19532.05346946427
42.808937,10.179169,251.966098,19534.533074,19534.396943771346
42.818937,10.178006,251.864336,19537.052227,19537.10239020763
42.828937,10.176895,251.762588,19539.570361,19539.46170713205
42.838937,10.175839,251.660854,19542.087478,19542.325044898895
42.848937,10.174792,251.559132,19544.603578,19544.481887702066
42.858937,10.173723,251.457423,19547.118661,19547.14845917783
42.868937,10.172705,251.355728,19549.632727,19549.66805327975
42.878937,10.171734,251.254046,19552.145776,19552.522506543988
42.888937,10.170809,251.152376,19554.657808,19554.914333655306
42.898937,10.169925,251.050718,19557.168823,19556.93400398038
42.908937,10.169081,250.949071,19559.678822,19559.544383139546
42.918937,10.168274,250.847435,19562.187805,19562.358578852083
42.928937,10.1675,250.74581,19564.695771,19564.996892278832
42.938937,10.166758,250.644194,19567.202721,19566.70669249245
42.948937,10.166044,250.542588,19569.708655,19569.878691565464
42.958937,10.165357,250.440991,19572.213573,19572.29710388341
42.968937,10.164694,250.339402,19574.717475,19575.117655368937
42.978937,10.164053,250.237822,19577.220361,19577.52324668201
42.988937,10.163433,250.136249,19579.722231,19580.014681778823
42.998937,10.162831,250.034684,19582.223086,19582.104071012913
43.008937,10.162246,249.933125,19584.722925,19584.82890468271
43.018937,10.161677,249.831573,19587.221748,19586.62684611125
43.028937,10.161124,249.730026,19589.719556,19589.806961670147
43.038937,10.160584,249.628485,19592.216349,19592.010126789286
43.048937,10.160059,249.52695,19594.712126,19595.22360643143
43.058937,10.159546,249.425419,19597.206888,19597.27600409828
43.068937,10.159047,249.323893,19599.700634,19599.75799796619
43.078937,10.158561,249.222371,19602.193366,19601.89571402925
43.088937,10.158089,249.120852,19604.685082,19604.76979234264
43.098937,10.157631,249.019337,19607.175783,19606.967650429866
43.108937,10.157188,248.917825,19609.665469,19609.754104829084
43.118937,10.156761,248.816316,19612.154139,19612.4547859039
43.128937,10.156349,248.714809,19614.641795,19614.23986787156
43.138937,10.155955,248.613304,19617.128435,19617.22571195821
43.148937,10.15558,248.511801,19619.614061,19619.301581838037
43.158937,10.155224,248.410299,19622.098671,19621.731858915067
43.168937,10.154889,248.308798,19624.582267,19625.01639780627
43.178937,10.154577,248.207298,19627.064847,19627.079230651307
43.188937,10.154287,248.105799,19629.546413,19629.460587594243
43.198937,10.154022,248.004299,19632.026963,19632.276266464458
43.208937,10.153782,247.9028,19634.506499,19635.17024282071
43.218937,10.153569,247.8013,19636.985019,19636.926552001987
43.228937,10.153384,247.6998,19639.462525,19639.543815659756
43.238937,10.153226,247.598299,19641.939015,19642.031650017518
43.248937,10.153098,247.496796,19644.414491,19644.42570668093
43.258937,10.152999,247.395292,19646.888951,19647.38013414631
43.268937,10.15293,247.293787,19649.362397,19649.28957000495
43.278937,10.152891,247.19228,19651.834827,19652.04661244598
43.288937,10.152882,247.090771,19654.306242,19654.29719996715
43.298937,10.152903,246.98926,19656.776642,19657.381487163246
43.308937,10.152953,246.887747,19659.246028,19659.492603873885
43.318937,10.153032,246.786231,19661.714397,19661.975186514337
43.328937,10.153138,246.684712,19664.181752,19664.11622190628
43.338937,10.153271,246.583191,19666.648092,19666.532637869528
43.348937,10.153428,246.481667,19669.113416,19669.011864329415
43.358937,10.153609,246.380141,19671.577725,19671.46306672952
43.368937,10.153812,246.278611,19674.041019,19674.23288747986
43.378937,10.154034,246.177078,19676.503297,19676.546263172764
43.388937,10.154273,246.075543,19678.96456,19679.012796337433
43.398937,10.154526,245.974004,19681.424808,19681.324690290447
43.408937,10.154792,245.872463,19683.88404,19684.273211974505
43.418937,10.155066,245.770919,19686.342257,19686.614703526262
43.428937,10.155346,245.669372,19688.799459,19688.425112340494
43.438937,10.155629,245.567822,19691.255645,19691.185993860392
43.448937,10.155912,245.46627,19693.710815,19693.921162230778
43.458937,10.15619,245.364716,19696.16497,19696.523669933424
43.468937,10.15646,245.263159,19698.618109,19698.667658973714
43.478937,10.156719,245.1616,19701.070233,19700.55494840197
43.488937,10.156963,245.06004,19703.521341,19703.41134431863
43.498937,10.157189,244.958478,19705.971434,19705.37744532914
43.508937,10.157392,244.856915,19708.420511,19708.902517099985
43.518937,10.15757,244.755351,19710.868572,19710.670040423196
43.528937,10.157717,244.653787,19713.315618,19713.5119511203
43.538937,10.157832,244.552222,19715.761648,19715.806083389067
43.548937,10.15791,244.450657,19718.206663,19718.212028418046
43.558937,10.157948,244.349093,19720.650661,19720.654167273136
43.568937,10.157943,244.24753,19723.093644,19723.303674855702
43.578937,10.157891,244.145968,19725.535612,19725.172969318104
43.588937,10.157791,244.044408,19727.976564,19727.85393015203
43.598937,10.157639,243.942851,19730.4165,19730.23914987342
43.608937,10.157432,243.841296,19732.855421,19732.289023158082
43.618937,10.157169,243.739745,19735.293326,19735.571899950533
43.628937,10.156847,243.638197,19737.730216,19737.682480269414
43.638937,10.156466,243.536653,19740.16609,19739.98223838386
43.648937,10.156022,243.435115,19742.600949,19742.399370794494
43.658937,10.155515,243.333581,19745.034792,19745.122090267065
43.668937,10.154946,243.232054,19747.46762,19747.42815653081
43.678937,10.154312,243.130533,19749.899433,19750.104178973943
43.688937,10.153613,243.029019,19752.330231,19752.27865211617
43.698937,10.152849,242.927512,19754.760014,19754.86289963769
43.708937,10.152019,242.826013,19757.188781,19757.30051043022
43.718937,10.151125,242.724523,19759.616534,19759.681898205585
43.728937,10.150166,242.623042,19762.043272,19762.21464515911
43.738937,10.149144,242.521571,19764.468995,19763.830041822606
43.748937,10.14806,242.42011,19766.893703,19766.968246025066
43.758937,10.146916,242.318659,19769.317397,19769.862930338306
43.768937,10.145713,242.21722,19771.740077,19771.691254428464
43.778937,10.144453,242.115792,19774.161742,19773.938787856558
43.788937,10.143139,242.014376,19776.582392,19776.96477840772
43.798937,10.141772,241.912973,19779.002029,19778.79824846406
43.808937,10.140356,241.811583,19781.420652,19781.3397464148
43.818937,10.138893,241.710206,19783.838261,19784.009446493314
43.828937,10.137386,241.608843,19786.254856,19786.488923903238
43.838937,10.135838,241.507495,19788.670438,19788.560610463275
43.848937,10.134252,241.406161,19791.085006,19791.230272829725
43.858937,10.132632,241.304842,19793.498561,19793.926042974814
43.868937,10.13098,241.203538,19795.911103,19795.731728735835
43.878937,10.129301,241.102249,19798.322632,19798.698294874896
43.888937,10.127598,241.000976,19800.733148,19800.267065246007
43.898937,10.125874,240.89972,19803.142651,19803.5113051531
43.908937,10.124141,240.798479,19805.551142,19806.015630594982
43.918937,10.122392,240.697255,19807.958621,19808.183152427697
43.928937,10.120805,240.596047,19810.365088,19810.453457721596
43.938937,10.119414,240.494853,19812.770542,19812.65209679802
43.948937,10.118011,240.393671,19815.174985,19815.589354150077
43.958937,10.116599,240.292503,19817.578415,19817.462796765052
43.968937,10.115179,240.191348,19819.980835,19820.27675741909
43.978937,10.113754,240.090207,19822.382243,19822.69565604004
43.988937,10.112328,239.98908,19824.782639,19825.03759719187
43.998937,10.110902,239.887966,19827.182024,19827.20044056061
44.008937,10.109478,239.786866,19829.580398,19829.65485485312
44.018937,10.10806,239.685779,19831.977761,19832.233102118866
44.028937,10.106648,239.584706,19834.374114,19834.397059828458
44.038937,10.105245,239.483647,19836.769456,19836.693659525812
44.048937,10.103854,239.382602,19839.163787,19838.73899616404
44.058937,10.102475,239.28157,19841.557108,19841.89360964124
44.068937,10.10111,239.180553,19843.949418,19843.67433633519
44.078937,10.099762,239.079548,19846.340719,19846.421882263487
44.088937,10.09843,238.978557,19848.731009,19848.471525204146
44.098937,10.097122,238.87758,19851.12029,19850.823665004165
44.108937,10.095836,238.776616,19853.508561,19853.443698409315
44.118937,10.094572,238.675665,19855.895822,19855.98633034946
44.128937,10.09333,238.574727,19858.282074,19858.562974159428
44.138937,10.09211,238.473802,19860.667317,19861.172026727152
44.148937,10.090912,238.37289,19863.05155,19863.36648448009
44.158937,10.089739,238.27199,19865.434775,19865.060371164218
44.168937,10.088589,238.171103,19867.81699,19867.917793675824
44.178937,10.087464,238.070227,19870.198197,19870.320651857593
44.188937,10.086363,237.969364,19872.578395,19873.355877903727
44.198937,10.085286,237.868513,19874.957584,19875.22346707102
44.208937,10.084233,237.767673,19877.335765,19877.08497805517
44.218937,10.083205,237.666845,19879.712938,19879.61231132733
44.228937,10.0822,237.566028,19882.089102,19882.514790327867
44.238937,10.081219,237.465222,19884.464258,19884.38359454703
44.248937,10.080261,237.364427,19886.838407,19887.054745553945
44.258937,10.079326,237.263643,19889.211547,19889.125821415182
44.268937,10.078413,237.162869,19891.583679,19892.12349395385
44.278937,10.077521,237.062105,19893.954804,19893.989613223494
44.288937,10.07665,236.961351,19896.324922,19896.58601495969
44.298937,10.0758,236.860607,19898.694031,19898.016124325877
44.308937,10.07497,236.759872,19901.062134,19901.04295683548
44.318937,10.074158,236.659146,19903.429229,19903.418768626652
44.328937,10.073365,236.55843,19905.795317,19906.08701115961
44.338937,10.07259,236.457722,19908.160397,19908.450963798783
44.348937,10.071831,236.357023,19910.524471,19910.579734318613
44.358937,10.071075,236.256332,19912.887538,19912.451974770243
44.368937,10.070292,236.15565,19915.249598,19915.64663515949
44.378937,10.069218,236.054977,19917.610651,19917.326922191198
44.388937,10.068169,235.954314,19919.970697,19919.882047716867
44.398937,10.067145,235.853662,19922.329737,19923.26222107074
44.408937,10.066147,235.753019,19924.687771,19925.22647552182
44.418937,10.065174,235.652387,19927.044798,19927.100651205797
44.428937,10.064227,235.551763,19929.400818,19929.685970382572
44.438937,10.063308,235.451149,19931.755833,19932.15750916334
44.448937,10.062415,235.350543,19934.109841,19934.02606392857
44.458937,10.06155,235.249946,19936.462844,19936.435087884503
44.468937,10.060712,235.149358,19938.81484,19938.479387347717
44.478937,10.059902,235.048777,19941.165831,19941.015699669602
44.488937,10.05912,234.948204,19943.515816,19943.16375224395
44.498937,10.058367,234.847638,19945.864795,19945.794158748824
44.508937,10.057641,234.747079,19948.212769,19948.480968661366
44.518937,10.056944,234.646527,19950.559737,19950.18537018638
44.528937,10.056275,234.545981,19952.905699,19953.565893765855
44.538937,10.055635,234.445442,19955.250656,19955.080032849255
44.548937,10.055023,234.344909,19957.594608,19957.47931829548
44.558937,10.054439,234.244381,19959.937555,19959.923218240794
44.568937,10.053882,234.143858,19962.279496,19962.12717125862
44.578937,10.053354,234.043341,19964.620432,19964.859690991343
44.588937,10.052852,233.942828,19966.960363,19967.009271182233
44.598937,10.052378,233.84232,19969.299288,19969.918206573642
44.608937,10.051931,233.741816,19971.637209,19971.810274364776
44.618937,10.05151,233.641316,19973.974125,19973.74842772217
44.628937,10.051115,233.54082,19976.310035,19976.3636138973
44.638937,10.050745,233.440327,19978.644941,19978.563256160352
44.648937,10.050401,233.339837,19980.978842,19980.90174458389
44.658937,10.050081,233.239351,19983.311738,19983.365286143144
44.668937,10.049785,233.138867,19985.643629,19985.444287015376
44.678937,10.049511,233.038385,19987.974515,19987.941255127935
44.688937,10.049261,232.937906,19990.304397,19990.469505066132
44.698937,10.049032,232.837429,19992.633273,19993.39420361474
44.708937,10.048825,232.736954,19994.961145,19994.740241126234
44.718937,10.048638,232.63648,19997.288012,19997.62349304142
44.728937,10.04847,232.536008,19999.613875,19999.67280676629
44.738937,10.048321,232.435537,20001.938733,20002.055554244664
44.748937,10.04819,232.335067,20004.262586,20004.839017208677
44.758937,10.048077,232.234598,20006.585434,20006.87026784214
44.768937,10.047979,232.13413,20008.907278,20008.969945738332
44.778937,10.047897,232.033663,20011.228117,20011.524295586245
44.788937,10.047829,231.933196,20013.547951,20013.693903841213
44.798937,10.047774,231.832729,20015.86678,20015.516209843154
44.808937,10.047732,231.732262,20018.184605,20018.695401304536
44.818937,10.047701,231.631796,20020.501426,20020.59593046119
44.828937,10.047681,231.53133,20022.817241,20023.012557480026
44.838937,10.04767,231.430863,20025.132052,20025.31251741919
44.848937,10.047667,231.330396,20027.445859,20027.331218532876
44.858937,10.047672,231.229929,20029.75866,20030.048472387036
