Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
22.220037,17.263227,512.704185,11880.99929,11881.213643803645
22.230037,17.254387,512.531712,11886.125469,11885.987933478218
22.240037,17.245574,512.359325,11891.249924,11891.544642909128
22.250037,17.236783,512.187026,11896.372656,11895.996814977076
22.260037,17.228005,512.014813,11901.493665,11901.991951558644
22.270037,17.219234,511.842686,11906.612953,11906.846123724272
22.280037,17.210462,511.670647,11911.730519,11911.158476385628
22.290037,17.20168,511.498694,11916.846366,11916.764248223173
22.300037,17.192883,511.326828,11921.960493,11922.041365566607
22.310037,17.184065,511.15505,11927.072903,11926.783279375095
22.320037,17.175223,510.98336,11932.183595,11931.967400116684
22.330037,17.166355,510.811757,11937.29257,11937.518731150763
22.340037,17.15746,510.640243,11942.39983,11942.811785768274
22.350037,17.14854,510.468818,11947.505375,11947.450761944856
22.360037,17.139598,510.297482,11952.609207,11952.678227029448
22.370037,17.130636,510.126236,11957.711325,11957.531263996876
22.380037,17.121663,509.955079,11962.811732,11963.100476350768
22.390037,17.112695,509.784012,11967.910427,11967.943894500679
22.400037,17.103722,509.613036,11973.007412,11973.243173924855
22.410037,17.09475,509.44215,11978.102688,11978.115218158353
22.420037,17.085782,509.271354,11983.196256,11982.685709931577
22.430037,17.076823,509.100649,11988.288116,11988.140797128091
22.440037,17.067875,508.930034,11993.378269,11993.29149001475
22.450037,17.058941,508.75951,11998.466717,11998.352908658757
22.460037,17.050023,508.589077,12003.553459,12003.108204403723
22.470037,17.04112,508.418734,12008.638498,12008.574081065344
22.480037,17.032161,508.248481,12013.721834,12013.211719076275
22.490037,17.023191,508.078319,12018.803468,12018.762520868007
22.500037,17.014238,507.908248,12023.883401,12024.039526654315
22.510037,17.005302,507.738268,12028.961634,12029.043400764935
22.520037,16.996418,507.568377,12034.038167,12034.09212662397
22.530037,16.988689,507.398566,12039.113001,12039.41074888885
22.540037,16.981512,507.228824,12044.186138,12043.825304178441
22.550037,16.974323,507.059142,12049.257578,12049.698546776348
22.560037,16.967064,506.889523,12054.327321,12054.426105310798
22.570037,16.959687,506.71997,12059.395369,12059.076040432734
22.580037,16.952168,506.550487,12064.461721,12064.10813123335
22.590037,16.944456,506.381075,12069.526379,12069.185652119022
22.600037,16.93652,506.211737,12074.589343,12074.728892424691
22.610037,16.928336,506.042476,12079.650614,12079.760194511957
22.620037,16.919891,505.873295,12084.710193,12084.434680138476
22.630037,16.911181,505.704198,12089.76808,12089.600136022565
22.640037,16.902212,505.535188,12094.824277,12095.025562139826
22.650037,16.893,505.366269,12099.878784,12099.84582323495
22.660037,16.883568,505.197443,12104.931602,12105.406472051078
22.670037,16.873943,505.028714,12109.982733,12109.674633758563
22.680037,16.86416,504.860085,12115.032177,12114.693471656603
22.690037,16.854253,504.691558,12120.079935,12120.062927803428
22.700037,16.844261,504.523134,12125.126009,12125.093582862222
22.710037,16.834219,504.354816,12130.170398,12130.07099695524
22.720037,16.824162,504.186604,12135.213105,12135.448059876937
22.730037,16.814122,504.018499,12140.254131,12139.97721692744
22.740037,16.804126,503.850502,12145.293476,12144.83777362688
22.750037,16.794199,503.682611,12150.331141,12150.210235225837
22.760037,16.784376,503.514827,12155.367128,12155.5408909713
22.770037,16.774661,503.347148,12160.401438,12160.124867647904
22.780037,16.765064,503.179572,12165.434072,12165.113323096544
22.790037,16.755592,503.012098,12170.46503,12170.684645660374
22.800037,16.746254,502.844724,12175.494314,12175.153625084316
22.810037,16.737055,502.677447,12180.521925,12179.860644601875
22.820037,16.727998,502.510266,12185.547863,12185.256046849157
22.830037,16.719086,502.343176,12190.57213,12190.813374649231
22.840037,16.71032,502.176176,12195.594727,12195.265860941308
22.850037,16.701702,502.009262,12200.615654,12200.983913460297
22.860037,16.693231,501.842433,12205.634912,12205.120235596818
22.870037,16.684906,501.675685,12210.652503,12210.773728267295
22.880037,16.676723,501.509017,12215.668426,12215.284339320257
22.890037,16.668676,501.342425,12220.682684,12220.235674118612
22.900037,16.660759,501.175908,12225.695275,12225.934333271383
22.910037,16.65296,501.009464,12230.706202,12230.956725428534
22.920037,16.645266,500.843091,12235.715465,12235.648524597531
22.930037,16.63766,500.676789,12240.723064,12240.48197325411
22.940037,16.630134,500.510557,12245.729001,12245.904257284828
22.950037,16.622914,500.344392,12250.733275,12250.664397922437
22.960037,16.615731,500.178293,12255.735889,12255.393839652432
22.970037,16.608547,500.012261,12260.736841,12260.877056239113
22.980037,16.601335,499.846295,12265.736134,12265.872041740346
22.990037,16.594055,499.680397,12270.733768,12270.864803957948
23.000037,16.586252,499.514571,12275.729742,12276.351867766705
23.010037,16.578124,499.348823,12280.724059,12281.082998476912
23.020037,16.569987,499.183156,12285.716719,12286.10429366888
23.030037,16.561776,499.017571,12290.707723,12290.632046030778
23.040037,16.553499,498.852069,12295.697071,12295.57757209602
23.050037,16.545162,498.68665,12300.684764,12301.05174661416
23.060037,16.536756,498.521315,12305.670804,12306.239220645568
23.070037,16.527522,498.356073,12310.655191,12310.443652911126
23.080037,16.518216,498.190933,12315.637926,12316.065855414769
23.090037,16.509062,498.025897,12320.61901,12320.425128739556
23.100037,16.500065,497.860966,12325.598444,12325.748380978674
23.110037,16.491218,497.696138,12330.57623,12330.340162297382
23.120037,16.482509,497.53141,12335.552367,12336.206620587314
23.130037,16.473921,497.36678,12340.526858,12340.488198938101
23.140037,16.46545,497.202246,12345.499703,12345.481825943634
23.150037,16.457076,497.037805,12350.470903,12350.58622888195
23.160037,16.448784,496.873454,12355.44046,12355.530486106365
23.170037,16.440568,496.709191,12360.408373,12360.455929094102
23.180037,16.43243,496.545012,12365.374644,12364.938452036558
23.190037,16.424377,496.380914,12370.339273,12369.880569626856
23.200037,16.416423,496.216893,12375.302262,12375.377673173574
23.210037,16.408582,496.052947,12380.263611,12380.508242455584
23.220037,16.400873,495.889072,12385.223321,12385.047983681683
23.230037,16.393313,495.725265,12390.181393,12389.335991417578
23.240037,16.385917,495.561525,12395.137827,12394.973795814316
23.250037,16.378695,495.397847,12400.092624,12399.844461303848
23.260037,16.37165,495.234231,12405.045784,12404.466935247927
23.270037,16.364777,495.070675,12409.997309,12410.511529971394
23.280037,16.358063,494.907177,12414.947198,12414.919037932976
23.290037,16.351486,494.743737,12419.895452,12419.692636114165
23.300037,16.345016,494.580354,12424.842073,12423.992075937664
23.310037,16.338615,494.417027,12429.78706,12429.50993927015
23.320037,16.332242,494.253758,12434.730413,12434.492065603417
23.330037,16.325851,494.090547,12439.672135,12439.68582557812
23.340037,16.319398,493.927396,12444.612225,12444.712089607026
23.350037,16.312853,493.764305,12449.550683,12448.99215596548
23.360037,16.306162,493.601278,12454.487511,12454.647433471366
23.370037,16.29929,493.438315,12459.422709,12460.094608386378
23.380037,16.292213,493.27542,12464.356277,12464.920507633444
23.390037,16.284912,493.112596,12469.288217,12469.144524994734
23.400037,16.277381,492.949844,12474.21853,12474.423260106058
23.410037,16.269622,492.787167,12479.147215,12478.554720606056
23.420037,16.261645,492.624569,12484.074273,12484.387445468794
23.430037,16.25347,492.462052,12488.999706,12489.107483040003
23.440037,16.245122,492.299618,12493.923514,12493.767793103782
23.450037,16.23663,492.13727,12498.845699,12498.530058353332
23.460037,16.228027,491.975011,12503.76626,12504.033283373994
23.470037,16.219349,491.812841,12508.685199,12508.406128357607
23.480037,16.210627,491.650762,12513.602517,12514.005463664756
23.490037,16.201893,491.488775,12518.518215,12518.432558134264
23.500037,16.193176,491.326882,12523.432293,12523.516865465002
23.510037,16.184499,491.165083,12528.344753,12528.251450701855
23.520037,16.175881,491.003378,12533.255595,12533.168015538287
23.530037,16.167337,490.841766,12538.164821,12538.025971349052
23.540037,16.158877,490.680247,12543.072431,12543.042932222468
23.550037,16.15051,490.518821,12547.978426,12547.75520063944
23.560037,16.142252,490.357485,12552.882807,12553.245913657212
23.570037,16.134089,490.196238,12557.785576,12557.501047147847
23.580037,16.126146,490.035079,12562.686732,12561.8993977182
23.590037,16.1184,489.874003,12567.586278,12568.328568025747
23.600037,16.110749,489.713008,12572.484213,12572.786902477153
23.610037,16.103194,489.552093,12577.380538,12577.24026938842
23.620037,16.095735,489.391254,12582.275255,12582.521256490698
23.630037,16.088369,489.230489,12587.168364,12586.952505158826
23.640037,16.082164,489.069783,12592.059865,12592.009456305548
23.650037,16.076449,488.909121,12596.949759,12596.54815826856
23.660037,16.071075,488.748495,12601.838047,12602.570674673647
23.670037,16.065994,488.587906,12606.724729,12606.666199449348
23.680037,16.061141,488.427355,12611.609806,12611.563762758866
23.690037,16.056431,488.266844,12616.493277,12616.292321889141
23.700037,16.051766,488.106374,12621.375143,12620.913171815513
23.710037,16.047044,487.945947,12626.255404,12626.118920241617
23.720037,16.042159,487.785566,12631.134062,12630.980297501019
23.730037,16.037013,487.625235,12636.011116,12636.290830570606
23.740037,16.03152,487.464956,12640.886567,12640.73588927841
23.750037,16.025611,487.304734,12645.760415,12645.688570293963
23.760037,16.019247,487.144573,12650.632662,12650.94820334671
23.770037,16.012395,486.984478,12655.503307,12655.359207062127
23.780037,16.005047,486.824453,12660.372351,12660.441194046904
23.790037,15.997226,486.664502,12665.239796,12665.62059569305
23.800037,15.988971,486.50463,12670.105642,12670.220932789476
23.810037,15.980342,486.344841,12674.969889,12675.098470664007
23.820037,15.971413,486.185137,12679.832539,12679.588964953675
23.830037,15.962263,486.025524,12684.693592,12684.81631097291
23.840037,15.952978,485.866002,12689.55305,12689.669681558664
23.850037,15.94364,485.706575,12694.410912,12694.417497856344
23.860037,15.934327,485.547245,12699.267181,12699.412695237075
23.870037,15.925105,485.388012,12704.121858,12703.954758370704
23.880037,15.916029,485.228877,12708.974942,12709.204768420754
23.890037,15.907139,485.06984,12713.826435,12714.160020880821
23.900037,15.898459,484.910901,12718.676339,12719.35143909001
23.910037,15.89,484.752059,12723.524654,12723.648889599739
23.920037,15.881759,484.593313,12728.371381,12728.685895954693
23.930037,15.873722,484.434661,12733.21652,12733.45020646676
23.940037,15.86587,484.2761,12738.060074,12737.80650092042
23.950037,15.858177,484.117628,12742.902043,12742.668781189368
23.960037,15.850623,483.959243,12747.742427,12747.923867147712
23.970037,15.843182,483.800942,12752.581228,12752.206405061588
23.980037,15.835826,483.642722,12757.418446,12757.182124024841
23.990037,15.828539,483.484578,12762.254082,12762.120739346346
24.000037,15.821314,483.32651,12767.088138,12766.806742192824
24.010037,15.814148,483.168512,12771.920613,12771.24217325432
24.020037,15.80705,483.010583,12776.751508,12776.55728636472
24.030037,15.800031,482.85272,12781.580825,12781.926399028449
24.040037,15.793108,482.694918,12786.408563,12786.250425394323
24.050037,15.786301,482.537177,12791.234723,12791.231698478765
24.060037,15.779628,482.379493,12796.059307,12796.027546508627
24.070037,15.773105,482.221865,12800.882313,12801.440864204229
24.080037,15.766744,482.064291,12805.703744,12805.069274748186
24.090037,15.760549,481.906768,12810.523599,12810.575009218006
24.100037,15.754518,481.749297,12815.34188,12815.455395951962
24.110037,15.748638,481.591876,12820.158586,12819.986445215784
24.120037,15.74289,481.434505,12824.973717,12825.05395876944
24.130037,15.737243,481.277184,12829.787276,12830.135453845733
24.140037,15.731662,481.119912,12834.599261,12834.580764252796
24.150037,15.726106,480.962692,12839.409674,12839.634634604277
24.160037,15.720533,480.805523,12844.218515,12843.867515228885
24.170037,15.714906,480.648407,12849.025785,12849.104605229357
24.180037,15.70917,480.491346,12853.831484,12853.971164833734
24.190037,15.703283,480.334342,12858.635612,12858.49466292833
24.200037,15.697212,480.177396,12863.438171,12863.758669957686
24.210037,15.690929,480.020511,12868.23916,12868.750637663808
24.220037,15.684417,479.863689,12873.038581,12872.723990523351
24.230037,15.677667,479.706933,12877.836434,12877.7268501785
24.240037,15.670681,479.550245,12882.63272,12882.241786031276
24.250037,15.663469,479.393627,12887.427439,12887.47172678658
24.260037,15.656051,479.237082,12892.220593,12892.223017281294
24.270037,15.648453,479.080612,12897.012181,12897.094987680126
24.280037,15.640706,478.924218,12901.802205,12901.879672274912
24.290037,15.632846,478.767903,12906.590666,12906.540717140027
24.300037,15.62491,478.611668,12911.377563,12911.575215472196
24.310037,15.616934,478.455515,12916.162899,12915.974798951775
24.320037,15.608953,478.299443,12920.946674,12920.501549319493
24.330037,15.600997,478.143455,12925.728888,12925.743134790697
24.340037,15.593093,477.987549,12930.509543,12930.671853369597
24.350037,15.585263,477.831727,12935.28864,12935.305982532482
24.360037,15.57752,477.675989,12940.066178,12939.901340817514
24.370037,15.569887,477.520333,12944.84216,12944.523989186166
24.380037,15.56236,477.364758,12949.616585,12949.49937150507
24.390037,15.554935,477.209265,12954.389455,12954.192078891223
24.400037,15.54761,477.053851,12959.160771,12958.86762718414
24.410037,15.540377,476.898516,12963.930533,12964.106342765044
24.420037,15.53323,476.743258,12968.698741,12969.002444381595
24.430037,15.526162,476.588075,12973.465398,12973.32192210717
24.440037,15.519166,476.432966,12978.230503,12978.08049502882
24.450037,15.512235,476.277929,12982.994057,12983.221403256333
24.460037,15.505368,476.122962,12987.756062,12987.32948082067
24.470037,15.498563,475.968063,12992.516517,12992.58801858247
24.480037,15.49182,475.813232,12997.275423,12997.177150788439
24.490037,15.485143,475.658465,13002.032782,13001.815788355347
24.500037,15.478661,475.503761,13006.788593,13006.566976233975
24.510037,15.472342,475.349117,13011.542857,13011.527382805283
24.520037,15.466102,475.194532,13016.295575,13016.685034708704
24.530037,15.459945,475.040003,13021.046748,13021.270361277919
24.540037,15.453873,474.88553,13025.796376,13025.549282945381
24.550037,15.447847,474.731113,13030.544459,13030.70324019639
24.560037,15.44132,474.576755,13035.290998,13035.10781160986
24.570037,15.433826,474.422468,13040.035994,13040.04935972631
24.580037,15.426443,474.268262,13044.779448,13044.678432944578
24.590037,15.419173,474.114138,13049.52136,13049.62152440777
24.600037,15.412027,473.960092,13054.261731,13053.870357807224
24.610037,15.40501,473.806122,13059.000562,13058.8771105479
24.620037,15.398126,473.652225,13063.737853,13063.207531496391
24.630037,15.391379,473.498399,13068.473606,13068.617669683956
24.640037,15.38477,473.344642,13073.207822,13072.768942291275
24.650037,15.378299,473.190951,13077.9405,13077.753419121567
24.660037,15.371966,473.037326,13082.671641,13082.7468081756
24.670037,15.365769,472.883762,13087.401246,13087.813251760977
24.680037,15.359705,472.730258,13092.129316,13092.19153989162
24.690037,15.35377,472.576811,13096.855852,13096.294521164495
24.700037,15.347959,472.42342,13101.580853,13101.118631685269
24.710037,15.342264,472.270083,13106.30432,13106.105039171296
24.720037,15.336678,472.116797,13111.026255,13111.632014997303
24.730037,15.331191,471.963562,13115.746656,13115.919092396163
24.740037,15.32579,471.810376,13120.465526,13120.70162150285
24.750037,15.320462,471.657239,13125.182864,13124.984377067363
24.760037,15.315191,471.504149,13129.898671,13129.668027352991
24.770037,15.309961,471.351106,13134.612947,13134.319676715882
24.780037,15.304754,471.19811,13139.325693,13139.105072834114
24.790037,15.299551,471.045161,13144.036909,13143.733765832909
24.800037,15.294341,470.892259,13148.746597,13149.061751062478
24.810037,15.2891,470.739406,13153.454755,13153.303388371532
24.820037,15.283803,470.586601,13158.161385,13158.644014623382
24.830037,15.278435,470.433845,13162.866487,13162.628884895359
24.840037,15.272977,470.281142,13167.570062,13167.217940673883
24.850037,15.267415,470.12849,13172.27211,13171.887036438458
24.860037,15.261737,469.975893,13176.972632,13176.96279766146
24.870037,15.255933,469.823352,13181.671628,13181.870643124457
24.880037,15.249997,469.670868,13186.369099,13186.5892282166
24.890037,15.243926,469.518445,13191.065046,13191.380563057406
24.900037,15.237719,469.366082,13195.759468,13195.81104124766
24.910037,15.23138,469.213783,13200.452367,13200.494910337953
24.920037,15.224915,469.061549,13205.143744,13205.308419799794
24.930037,15.218332,468.909381,13209.833599,13209.992536415757
24.940037,15.211642,468.757282,13214.521932,13214.194876903943
24.950037,15.204859,468.605252,13219.208745,13219.15982677621
24.960037,15.197997,468.453293,13223.894037,13223.672046682346
24.970037,15.191073,468.301407,13228.577811,13227.888035902964
24.980037,15.184102,468.149593,13233.260066,13233.596400860117
24.990037,15.177102,467.997853,13237.940803,13237.79960184457
25.000037,15.17009,467.846187,13242.620023,13242.245987786933
25.010037,15.16308,467.694595,13247.297727,13247.061244202041
25.020037,15.156093,467.543077,13251.973915,13251.734685890839
25.030037,15.149147,467.391634,13256.648589,13256.416455207902
25.040037,15.142247,467.240264,13261.321748,13261.611175290775
25.050037,15.135403,467.088966,13265.993394,13266.386512699455
25.060037,15.128627,466.937741,13270.663527,13270.596575746622
25.070037,15.121927,466.786587,13275.332149,13274.799147291516
25.080037,15.11531,466.635503,13279.999259,13279.844628664898
25.090037,15.108781,466.484488,13284.664859,13284.10649281066
25.100037,15.102347,466.333539,13289.328949,13289.247475244616
25.110037,15.096008,466.182657,13293.99153,13294.253865238725
25.120037,15.089769,466.031839,13298.652603,13298.53178812631
25.130037,15.083629,465.881084,13303.312167,13303.070237405585
25.140037,15.077588,465.73039,13307.970225,13308.034613982747
25.150037,15.071646,465.579755,13312.626775,13312.821582098983
25.160037,15.065799,465.429179,13317.28182,13317.99665699748
25.170037,15.060044,465.278659,13321.935359,13321.715718614041
25.180037,15.054376,465.128194,13326.587393,13326.704480564977
25.190037,15.048791,464.977784,13331.237923,13331.191804429422
25.200037,15.043281,464.827426,13335.886949,13336.222355577342
25.210037,15.037838,464.67712,13340.534472,13340.94007838789
25.220037,15.032455,464.526866,13345.180492,13344.592275068218
25.230037,15.02712,464.376661,13349.825009,13349.859166945687
25.240037,15.021825,464.226506,13354.468025,13354.228093951115
25.250037,15.016608,464.0764,13359.10954,13358.924943788106
25.260037,15.011459,463.926343,13363.749553,13363.727055286317
25.270037,15.006315,463.776334,13368.388067,13368.38243826966
25.280037,15.001162,463.626373,13373.02508,13373.234407559303
25.290037,14.995989,463.476461,13377.660594,13377.749964129702
25.300037,14.990784,463.326598,13382.29461,13382.48221001955
25.310037,14.985537,463.176785,13386.927126,13387.029870460974
25.320037,14.980237,463.027022,13391.558145,13391.154993367072
25.330037,14.974878,462.877311,13396.187667,13396.415095130717
25.340037,14.969454,462.727652,13400.815692,13400.79121970991
25.350037,14.963958,462.578047,13405.44222,13405.679911645797
25.360037,14.958384,462.428496,13410.067253,13409.038582436298
25.370037,14.952728,462.279002,13414.69079,13414.800245421326
25.380037,14.946989,462.129564,13419.312833,13418.816965085505
25.390037,14.941166,461.980185,13423.933382,13424.173319401414
25.400037,14.93526,461.830865,13428.552437,13428.566494065368
25.410037,14.929274,461.681606,13433.169999,13433.303705841126
25.420037,14.923212,461.532408,13437.786069,13437.391794865585
25.430037,14.917081,461.383273,13442.400648,13442.243453741603
25.440037,14.910888,461.234201,13447.013735,13446.835747671324
25.450037,14.904641,461.085193,13451.625332,13451.735116912527
25.460037,14.89835,460.936251,13456.235439,13456.39738353466
25.470037,14.892032,460.787373,13460.844057,13461.286389192814
25.480037,14.885695,460.638562,13465.451187,13465.451633552248
25.490037,14.879346,460.489816,13470.056829,13470.217952897277
25.500037,14.872994,460.341137,13474.660983,13474.577321322227
25.510037,14.866652,460.192523,13479.263652,13479.330907681699
25.520037,14.860329,460.043975,13483.864834,13483.739454613831
25.530037,14.854035,459.895493,13488.464531,13488.646394034347
25.540037,14.847778,459.747077,13493.062744,13492.734642362006
25.550037,14.841567,459.598724,13497.659473,13497.901710957161
25.560037,14.835409,459.450436,13502.254719,13502.115724100067
25.570037,14.82931,459.302211,13506.848482,13506.542729058712
25.580037,14.823275,459.154048,13511.440763,13511.634181675794
25.590037,14.817307,459.005947,13516.031563,13515.80803186286
25.600037,14.811409,458.857907,13520.620882,13520.784404228732
25.610037,14.805583,458.709925,13525.208721,13526.169946767433
25.620037,14.79983,458.562003,13529.795081,13529.91620064332
25.630037,14.794148,458.414138,13534.379962,13534.026748179318
25.640037,14.788536,458.266329,13538.963364,13539.431729963811
25.650037,14.782993,458.118575,13543.545289,13543.267177204341
25.660037,14.777515,457.970876,13548.125736,13547.224781348239
25.670037,14.772098,457.823231,13552.704706,13552.652616570307
25.680037,14.766738,457.675638,13557.282201,13557.264067462285
25.690037,14.761434,457.528097,13561.858219,13561.974551281059
25.700037,14.756184,457.380607,13566.432763,13566.64654287859
25.710037,14.750975,457.233167,13571.005831,13570.358617214346
25.720037,14.7458,457.085777,13575.577426,13575.546377846651
25.730037,14.740652,456.938437,13580.147547,13579.93340656306
25.740037,14.735524,456.791147,13584.716195,13584.718746537232
25.750037,14.73041,456.643905,13589.28337,13589.31460272251
25.760037,14.725301,456.496712,13593.849073,13593.888981008507
25.770037,14.720191,456.349568,13598.413305,13598.859609641491
25.780037,14.715073,456.202474,13602.976065,13602.644047420124
25.790037,14.709939,456.055429,13607.537354,13607.368357881474
25.800037,14.704783,455.908433,13612.097174,13612.551903333471
25.810037,14.699599,455.761488,13616.655523,13616.578098734277
25.820037,14.694381,455.614594,13621.212403,13621.076360305024
25.830037,14.689125,455.467751,13625.767815,13625.945259163997
25.840037,14.683825,455.32096,13630.321759,13630.808956992303
25.850037,14.678478,455.174221,13634.874235,13634.980532609823
25.860037,14.673082,455.027536,13639.425243,13639.53763002801
25.870037,14.667634,454.880905,13643.974785,13643.714409751828
25.880037,14.662134,454.734329,13648.522862,13648.482718917088
25.890037,14.656581,454.587808,13653.069472,13652.974659589483
25.900037,14.650977,454.441344,13657.614618,13657.78983574813
25.910037,14.645324,454.294936,13662.158299,13662.082314631953
25.920037,14.639634,454.148587,13666.700517,13666.345211805576
25.930037,14.633903,454.002295,13671.241271,13671.505060783396
25.940037,14.628135,453.856062,13675.780563,13675.94302041258
25.950037,14.622333,453.709888,13680.318393,13680.439407385336
25.960037,14.616504,453.563774,13684.854761,13684.855430463398
25.970037,14.610654,453.41772,13689.389668,13689.370682183167
25.980037,14.604789,453.271726,13693.923115,13694.226812402709
25.990037,14.598915,453.125793,13698.455103,13698.103051696626
26.000037,14.593041,452.97992,13702.985632,13703.16544808914
26.010037,14.587171,452.834107,13707.514702,13707.56192698466
26.020037,14.581313,452.688355,13712.042314,13711.546423392616
26.030037,14.575473,452.542663,13716.568469,13716.497672656917
26.040037,14.569656,452.397031,13721.093167,13721.122511319541
26.050037,14.563868,452.251458,13725.61641,13725.552819465222
26.060037,14.558052,452.105945,13730.138197,13730.327873080632
26.070037,14.552204,451.960491,13734.658529,13734.678733556897
26.080037,14.546398,451.815097,13739.177407,13738.751360517099
26.090037,14.540636,451.669762,13743.694831,13743.399615865592
26.100037,14.53492,451.524485,13748.210802,13747.357071330387
26.110037,14.529253,451.379265,13752.725321,13752.954111407322
26.120037,14.523637,451.234102,13757.238388,13757.189561339543
26.130037,14.51811,451.088995,13761.750003,13761.68299292687
26.140037,14.512752,450.943943,13766.260168,13766.219753935386
26.150037,14.507438,450.798943,13770.768882,13771.522409493125
26.160037,14.502163,450.653994,13775.276147,13775.638040506607
26.170037,14.496923,450.509097,13779.781962,13779.260906187
26.180037,14.491715,450.364251,13784.286329,13784.110259684992
26.190037,14.486535,450.219456,13788.789247,13788.448609119076
26.200037,14.481376,450.074711,13793.290718,13793.396707623984
26.210037,14.476235,449.930016,13797.790742,13797.50837348765
26.220037,14.471106,449.785371,13802.289319,13802.846664225626
26.230037,14.465984,449.640776,13806.786449,13806.952766715594
26.240037,14.460864,449.49623,13811.282134,13811.53567105859
26.250037,14.455741,449.351735,13815.776374,13816.39354004844
26.260037,14.450608,449.207289,13820.269169,13820.089993196558
26.270037,14.445463,449.062894,13824.76052,13824.381942429534
26.280037,14.440299,448.918549,13829.250427,13828.83908670282
26.290037,14.435114,448.774255,13833.738891,13833.680371204628
26.300037,14.429903,448.630012,13838.225913,13837.968133286138
26.310037,14.424662,448.48582,13842.711492,13842.338115078508
26.320037,14.41939,448.341681,13847.195629,13846.85207491786
26.330037,14.414084,448.197593,13851.678325,13851.51195001489
26.340037,14.408755,448.053559,13856.159581,13856.49530177282
26.350037,14.403395,447.909578,13860.639397,13860.736620220985
26.360037,14.398,447.765651,13865.117773,13865.342325835607
26.370037,14.39257,447.621778,13869.59471,13869.826523900612
26.380037,14.387104,447.47796,13874.070209,13874.17280025284
26.390037,14.381606,447.334197,13878.544269,13878.44721691558
26.400037,14.376077,447.19049,13883.016893,13883.309297449758
26.410037,14.370648,447.046838,13887.488079,13887.579277161954
26.420037,14.367324,446.903226,13891.95783,13891.54913252763
26.430037,14.367287,446.759619,13896.426144,13896.270638177784
26.440037,14.367432,446.615996,13900.893022,13901.210333660047
26.450037,14.367886,446.472352,13905.358464,13905.665987198952
26.460037,14.368189,446.32869,13909.822469,13910.066637997377
26.470037,14.368216,446.18502,13914.285038,13914.054403373088
26.480037,14.367851,446.041347,13918.746169,13919.384936421435
26.490037,14.366984,445.897677,13923.205864,13923.636442839887
26.500037,14.365513,445.754017,13927.664123,13927.843765308126
26.510037,14.363203,445.610375,13932.120945,13932.495849654331
26.520037,14.356605,445.466777,13936.576331,13936.689939438957
26.530037,14.348135,445.323254,13941.030281,13940.848776840314
26.540037,14.33918,445.179824,13945.482796,13945.786126424433
26.550037,14.329832,445.036493,13949.933877,13949.811492822862
26.560037,14.320198,444.893265,13954.383526,13954.810804175822
26.570037,14.310377,444.750142,13958.831743,13958.802264132471
26.580037,14.300467,444.607127,13963.278529,13962.952094521681
26.590037,14.290561,444.464223,13967.723886,13967.775279820107
26.600037,14.280744,444.321431,13972.167814,13972.019327459084
26.610037,14.271095,444.178753,13976.610315,13976.417810503412
26.620037,14.261679,444.036186,13981.05139,13980.911656914268
26.630037,14.252549,443.893731,13985.491039,13985.8331367272
26.640037,14.24375,443.751384,13989.929265,13990.65956786827
26.650037,14.235312,443.609142,13994.366067,13994.208613897083
26.660037,14.227257,443.467002,13998.801448,13998.724137371708
26.670037,14.219597,443.324958,14003.235407,14003.528229551757
26.680037,14.212337,443.183007,14007.667947,14007.521948217782
26.690037,14.205476,443.041142,14012.099068,14012.022930389014
26.700037,14.199009,442.899358,14016.52877,14016.584111481161
26.710037,14.192927,442.757647,14020.957055,14021.072434661939
26.720037,14.187221,442.616005,14025.383924,14025.839299016514
26.730037,14.181881,442.474424,14029.809376,14029.500906370791
26.740037,14.176896,442.332897,14034.233412,14034.451548945202
26.750037,14.172259,442.191418,14038.656034,14038.242953489147
26.760037,14.167967,442.049981,14043.077241,14042.925691270368
26.770037,14.164012,441.908579,14047.497033,14047.84774180941
26.780037,14.160383,441.767206,14051.915412,14051.964330825052
26.790037,14.157072,441.625857,14056.332378,14056.455842445208
26.800037,14.154071,441.484526,14060.74793,14060.73364383947
26.810037,14.151369,441.343209,14065.162068,14065.771820026399
26.820037,14.148952,441.201901,14069.574794,14069.543926258597
26.830037,14.1468,441.060599,14073.986106,14073.849508761064
26.840037,14.144891,440.919301,14078.396006,14078.22372913498
26.850037,14.143195,440.778003,14082.804492,14083.318630886919
26.860037,14.141677,440.636704,14087.211566,14087.483122904374
26.870037,14.140297,440.495403,14091.617226,14091.642564572057
26.880037,14.139007,440.3541,14096.021474,14095.986285484483
26.890037,14.137757,440.212796,14100.424308,14100.192037445764
26.900037,14.136492,440.071491,14104.82573,14104.866247221446
26.910037,14.135154,439.930188,14109.225738,14109.386245352394
26.920037,14.133685,439.788888,14113.624334,14113.220176317498
26.930037,14.132025,439.647595,14118.021516,14118.03196905141
26.940037,14.130119,439.506312,14122.417285,14122.538554866289
26.950037,14.127914,439.365043,14126.811642,14126.835383288315
26.960037,14.125363,439.223793,14131.204586,14131.268923801514
26.970037,14.122423,439.082567,14135.596118,14135.637148982074
26.980037,14.119064,438.941369,14139.986238,14139.74583862701
26.990037,14.115268,438.800204,14144.374946,14144.626859673774
27.000037,14.111016,438.659079,14148.762242,14148.877984524284
27.010037,14.1063,438.517997,14153.148127,14153.213491943408
27.020037,14.101127,438.376966,14157.532602,14157.305949725915
