Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
159.949524,0.445832,-58.121174,14226.43566,14226.83660101364
159.959524,0.443627,-58.118191,14225.854463,14225.498826099156
159.969524,0.441437,-58.115211,14225.273296,14225.398481471739
159.979524,0.439263,-58.112234,14224.692159,14224.975607520635
159.989524,0.437105,-58.109259,14224.111051,14224.059749543803
159.999524,0.434963,-58.106287,14223.529974,14223.652939878606
160.009524,0.432837,-58.103318,14222.948926,14222.928449578698
160.019524,0.430727,-58.100351,14222.367907,14222.47391186609
160.029524,0.428633,-58.097386,14221.786919,14221.51271200465
160.039524,0.426556,-58.094424,14221.205959,14221.346397748337
160.049524,0.424496,-58.091465,14220.62503,14220.288260113217
160.059524,0.422452,-58.088508,14220.04413,14220.286830421866
160.069524,0.420425,-58.085554,14219.46326,14219.278424083248
160.079524,0.418415,-58.082602,14218.882419,14218.85099151998
160.089524,0.416422,-58.079653,14218.301608,14218.676142833536
160.099524,0.414446,-58.076706,14217.720826,14217.601304711075
160.109524,0.412487,-58.073761,14217.140074,14217.6050437399
160.119524,0.410546,-58.070819,14216.559351,14216.518010839749
160.129524,0.408622,-58.067879,14215.978657,14215.696158241415
160.139524,0.406716,-58.064942,14215.397993,14215.22991594152
160.149524,0.404827,-58.062007,14214.817358,14215.213751766445
160.159524,0.402956,-58.059074,14214.236753,14214.136970228687
160.169524,0.401104,-58.056144,14213.656177,14213.377448612948
160.179524,0.399269,-58.053215,14213.07563,14213.645393945253
160.189524,0.397452,-58.05029,14212.495113,14212.507559443786
160.199524,0.395654,-58.047366,14211.914624,14212.113808933824
160.209524,0.393874,-58.044445,14211.334165,14211.13207887547
160.219524,0.392113,-58.041526,14210.753735,14210.601180119322
160.229524,0.39037,-58.038609,14210.173335,14210.430518849329
160.239524,0.388646,-58.035694,14209.592963,14209.451683990532
160.249524,0.386942,-58.032782,14209.012621,14209.2143584509
160.259524,0.385256,-58.029871,14208.432308,14208.106238644754
160.269524,0.383589,-58.026963,14207.852023,14208.211824432225
160.279524,0.381942,-58.024057,14207.271768,14207.105602276646
160.289524,0.380314,-58.021153,14206.691542,14206.668227929036
160.299524,0.378705,-58.018252,14206.111345,14206.34504043535
160.309524,0.377116,-58.015352,14205.531177,14205.79804546529
160.319524,0.375547,-58.012455,14204.951038,14204.85581701484
160.329524,0.373998,-58.009559,14204.370928,14204.325379822314
160.339524,0.372469,-58.006666,14203.790847,14203.803143517096
160.349524,0.370959,-58.003774,14203.210795,14203.108318358487
160.359524,0.36947,-58.000885,14202.630772,14202.609888067096
160.369524,0.368002,-57.997997,14202.050777,14202.753158555486
160.379524,0.366554,-57.995112,14201.470812,14201.53295060931
160.389524,0.365126,-57.992229,14200.890875,14201.498832852836
160.399524,0.363719,-57.989347,14200.310967,14199.779318286988
160.409524,0.362333,-57.986468,14199.731088,14199.60864768177
160.419524,0.360968,-57.98359,14199.151238,14199.223056668898
160.429524,0.359624,-57.980714,14198.571416,14198.538618475364
160.439524,0.358301,-57.977841,14197.991623,14198.082976768444
160.449524,0.356999,-57.974969,14197.411859,14197.509420672084
160.459524,0.355719,-57.972099,14196.832124,14196.984851469108
160.469524,0.35446,-57.969231,14196.252417,14196.142213649528
160.479524,0.353222,-57.966364,14195.672739,14195.983468737119
160.489524,0.352006,-57.9635,14195.09309,14195.128776709022
160.499524,0.350812,-57.960637,14194.513469,14194.468528068575
160.509524,0.34964,-57.957777,14193.933877,14193.667203982806
160.519524,0.348489,-57.954918,14193.354314,14193.30678365593
160.529524,0.347361,-57.95206,14192.774779,14192.891269622167
160.539524,0.346255,-57.949205,14192.195273,14192.678703322457
160.549524,0.345171,-57.946351,14191.615795,14191.258145466561
160.559524,0.344109,-57.943499,14191.036346,14190.794135120743
160.569524,0.343069,-57.940649,14190.456925,14190.71042889294
160.579524,0.342052,-57.937801,14189.877533,14189.604202278839
160.589524,0.341057,-57.934954,14189.298169,14189.243676785889
160.599524,0.340085,-57.932109,14188.718834,14188.72995639174
160.609524,0.339136,-57.929265,14188.139527,14188.858645783459
160.619524,0.338209,-57.926424,14187.560248,14187.307479085548
160.629524,0.337305,-57.923584,14186.980998,14187.027356526427
160.639524,0.336424,-57.920745,14186.401777,14186.45362830567
160.649524,0.335565,-57.917908,14185.822583,14185.919590184802
160.659524,0.33473,-57.915073,14185.243418,14185.359262561085
160.669524,0.333917,-57.91224,14184.664282,14184.789160901957
160.679524,0.333128,-57.909408,14184.085174,14183.229902766474
160.689524,0.332361,-57.906577,14183.506094,14183.987776437936
160.699524,0.331618,-57.903749,14182.927042,14183.552178919525
160.709524,0.330898,-57.900921,14182.348019,14182.501198385184
160.719524,0.330201,-57.898096,14181.769024,14182.192158969821
160.729524,0.329526,-57.895272,14181.190057,14181.405068949665
160.739524,0.328876,-57.892449,14180.611118,14179.830036272455
160.749524,0.328248,-57.889628,14180.032208,14180.097599654331
160.759524,0.327643,-57.886808,14179.453326,14179.685766613336
160.769524,0.327062,-57.88399,14178.874472,14178.599589322119
160.779524,0.326504,-57.881173,14178.295646,14178.417790698046
160.789524,0.325969,-57.878358,14177.716848,14177.499929498616
160.799524,0.325458,-57.875545,14177.138079,14176.699375018861
160.809524,0.324969,-57.872732,14176.559337,14176.075264183592
160.819524,0.324504,-57.869921,14175.980624,14176.127754414927
160.829524,0.324062,-57.867112,14175.401939,14175.128013074494
160.839524,0.323642,-57.864304,14174.823282,14175.126933229267
160.849524,0.323246,-57.861497,14174.244653,14173.758165068079
160.859524,0.322874,-57.858692,14173.666052,14173.662068257594
160.869524,0.322524,-57.855889,14173.087479,14173.017622858637
160.879524,0.322197,-57.853086,14172.508934,14172.7425497932
160.889524,0.321893,-57.850285,14171.930417,14171.687078637275
160.899524,0.321611,-57.847485,14171.351928,14171.944105738166
160.909524,0.321353,-57.844687,14170.773467,14170.946891646874
160.919524,0.321117,-57.84189,14170.195035,14170.051389220655
160.929524,0.320904,-57.839094,14169.61663,14169.900628611407
160.939524,0.320714,-57.8363,14169.038253,14169.180984245859
160.949524,0.320546,-57.833507,14168.459904,14168.821992675257
160.959524,0.320401,-57.830715,14167.881583,14167.414378116047
160.969524,0.320278,-57.827924,14167.303289,14167.040069576842
160.979524,0.320177,-57.825135,14166.725024,14166.648852383249
160.989524,0.320099,-57.822347,14166.146787,14166.184261987575
160.999524,0.320042,-57.81956,14165.568577,14165.77257266738
161.009524,0.320008,-57.816775,14164.990395,14165.236083193367
161.019524,0.319995,-57.81399,14164.412242,14164.629200809768
161.029524,0.320004,-57.811207,14163.834116,14163.802821555422
161.039524,0.320035,-57.808426,14163.256017,14163.600001882134
161.049524,0.320087,-57.805645,14162.677947,14162.712433128683
161.059524,0.320161,-57.802866,14162.099905,14161.902885931233
161.069524,0.320256,-57.800087,14161.52189,14161.687406466288
161.079524,0.320372,-57.79731,14160.943903,14160.611614196558
161.089524,0.32051,-57.794534,14160.365944,14160.740583906785
161.099524,0.320668,-57.79176,14159.788012,14159.969929508705
161.109524,0.320847,-57.788986,14159.210108,14159.242169428411
161.119524,0.321046,-57.786213,14158.632232,14158.985323229523
161.129524,0.321266,-57.783442,14158.054384,14158.300931527272
161.139524,0.321507,-57.780672,14157.476564,14157.382115851324
161.149524,0.321767,-57.777903,14156.898771,14156.933746793971
161.159524,0.322047,-57.775135,14156.321005,14156.184869864694
161.169524,0.322348,-57.772368,14155.743268,14155.944693415677
161.179524,0.322668,-57.769602,14155.165558,14155.277774131586
161.189524,0.323007,-57.766837,14154.587876,14155.113827438545
161.199524,0.323366,-57.764074,14154.010221,14154.029101370896
161.209524,0.323744,-57.761311,14153.432594,14153.731887229991
161.219524,0.324141,-57.75855,14152.854995,14153.11174496101
161.229524,0.324557,-57.755789,14152.277423,14152.244923166932
161.239524,0.324992,-57.75303,14151.699879,14151.512447792156
161.249524,0.325445,-57.750271,14151.122363,14150.786662066039
161.259524,0.325917,-57.747514,14150.544874,14150.653282888563
161.269524,0.326406,-57.744758,14149.967413,14150.213849038792
161.279524,0.326914,-57.742002,14149.389979,14149.058755966567
161.289524,0.327439,-57.739248,14148.812572,14149.041102046533
161.299524,0.327982,-57.736495,14148.235194,14148.331161452712
161.309524,0.328542,-57.733742,14147.657843,14147.89376526478
161.319524,0.32912,-57.730991,14147.080519,14147.45333188517
161.329524,0.329715,-57.72824,14146.503223,14146.828527275999
161.339524,0.330326,-57.725491,14145.925954,14146.199970575453
161.349524,0.330954,-57.722742,14145.348713,14145.19282156763
161.359524,0.331599,-57.719995,14144.771499,14144.775918977532
161.369524,0.33226,-57.717248,14144.194313,14143.769188824936
161.379524,0.332937,-57.714502,14143.617154,14144.025875003384
161.389524,0.33363,-57.711758,14143.040023,14142.839527178967
161.399524,0.334338,-57.709014,14142.462919,14142.648671363939
161.409524,0.335063,-57.706271,14141.885843,14142.149482202736
161.419524,0.335802,-57.703529,14141.308794,14141.524906579913
161.429524,0.336557,-57.700788,14140.731772,14141.153154189453
161.439524,0.337326,-57.698047,14140.154778,14140.05245544102
161.449524,0.338111,-57.695308,14139.577811,14140.69009522038
161.459524,0.33891,-57.692569,14139.000872,14138.771893609277
161.469524,0.339723,-57.689832,14138.42396,14138.55961238725
161.479524,0.34055,-57.687095,14137.847075,14137.895359213613
161.489524,0.341392,-57.684359,14137.270218,14137.393671069924
161.499524,0.342247,-57.681624,14136.693388,14136.389879953276
161.509524,0.343116,-57.67889,14136.116585,14136.321590102092
161.519524,0.343998,-57.676156,14135.53981,14135.591126928877
161.529524,0.344894,-57.673424,14134.963062,14135.091810173708
161.539524,0.345802,-57.670692,14134.386342,14134.205136990286
161.549524,0.346724,-57.667961,14133.809648,14134.033356982061
161.559524,0.347658,-57.665231,14133.232982,14133.553237282627
161.569524,0.348604,-57.662501,14132.656344,14132.759721678567
161.579524,0.349563,-57.659773,14132.079732,14132.662493981703
161.589524,0.350534,-57.657045,14131.503148,14131.373107576892
161.599524,0.351517,-57.654318,14130.926592,14130.654598261219
161.609524,0.352512,-57.651592,14130.350062,14130.69845598084
161.619524,0.353518,-57.648866,14129.77356,14129.514939983741
161.629524,0.354536,-57.646142,14129.197085,14129.452643935007
161.639524,0.355565,-57.643418,14128.620637,14128.765329166314
161.649524,0.356605,-57.640695,14128.044216,14128.325365012864
161.659524,0.357656,-57.637972,14127.467823,14127.888391784782
161.669524,0.358718,-57.63525,14126.891457,14127.139101576053
161.679524,0.35979,-57.632529,14126.315118,14126.591224259942
161.689524,0.360872,-57.629809,14125.738806,14125.50126470952
161.699524,0.361965,-57.62709,14125.162522,14125.146657397874
161.709524,0.363068,-57.624371,14124.586264,14124.712656087462
161.719524,0.36418,-57.621653,14124.010034,14123.974453605166
161.729524,0.365303,-57.618935,14123.433831,14123.533976798677
161.739524,0.366435,-57.616219,14122.857656,14122.378192568289
161.749524,0.367576,-57.613503,14122.281507,14122.270730552566
161.759524,0.368726,-57.610788,14121.705386,14121.964889384288
161.769524,0.369886,-57.608073,14121.129291,14121.086578538388
161.779524,0.371054,-57.605359,14120.553224,14120.945377816466
161.789524,0.372232,-57.602646,14119.977184,14120.139658090497
161.799524,0.373417,-57.599933,14119.401171,14119.422428831316
161.809524,0.374612,-57.597221,14118.825185,14118.642519901205
161.819524,0.375814,-57.59451,14118.249227,14118.236709366905
161.829524,0.377025,-57.591799,14117.673295,14117.66854352638
161.839524,0.378244,-57.589089,14117.097391,14117.721704458134
161.849524,0.37947,-57.58638,14116.521513,14116.44843461325
161.859524,0.380704,-57.583671,14115.945663,14115.540895786342
161.869524,0.381946,-57.580963,14115.36984,14115.283134138557
161.879524,0.383195,-57.578256,14114.794044,14114.69729248389
161.889524,0.384452,-57.575549,14114.218275,14114.13831527682
161.899524,0.385716,-57.572843,14113.642533,14114.064535270712
161.909524,0.386987,-57.570137,14113.066818,14113.780531868
161.919524,0.388264,-57.567432,14112.49113,14112.703487630775
161.929524,0.389549,-57.564728,14111.915469,14111.492285653854
161.939524,0.39084,-57.562024,14111.339836,14110.84371389525
161.949524,0.392137,-57.559321,14110.764229,14110.746358330647
161.959524,0.393441,-57.556618,14110.188649,14110.307840549707
161.969524,0.394751,-57.553916,14109.613097,14109.723963947274
161.979524,0.396068,-57.551214,14109.037571,14109.08476375197
161.989524,0.39739,-57.548513,14108.462072,14108.865641262146
161.999524,0.398718,-57.545813,14107.886601,14108.135260478419
162.009524,0.400052,-57.543113,14107.311156,14107.077407667448
162.019524,0.401392,-57.540414,14106.735738,14106.753814619982
162.029524,0.402737,-57.537715,14106.160348,14106.298542184402
162.039524,0.404087,-57.535017,14105.584984,14105.807028610992
162.049524,0.405443,-57.53232,14105.009647,14105.435281281669
162.059524,0.406804,-57.529623,14104.434338,14104.399088466833
162.069524,0.408456,-57.526926,14103.859055,14104.168440773636
162.079524,0.410458,-57.52423,14103.283799,14103.42828172913
162.089524,0.412465,-57.521534,14102.70857,14102.885932173242
162.099524,0.414479,-57.518839,14102.133368,14102.271869053719
162.109524,0.416498,-57.516143,14101.558194,14101.770951588953
162.119524,0.418522,-57.513448,14100.983046,14101.355528270597
162.129524,0.420552,-57.510753,14100.407925,14100.776338164445
162.139524,0.422587,-57.508058,14099.832831,14099.201245666565
162.149524,0.424626,-57.505364,14099.257763,14099.385888807186
162.159524,0.426671,-57.50267,14098.682723,14098.986016550327
162.169524,0.42872,-57.499976,14098.10771,14098.62144711206
162.179524,0.430774,-57.497282,14097.532724,14096.958953699326
162.189524,0.432831,-57.494588,14096.957764,14096.921783826574
162.199524,0.434893,-57.491895,14096.382832,14096.496068260672
162.209524,0.43696,-57.489202,14095.807927,14096.197145974853
162.219524,0.43903,-57.486509,14095.233048,14095.08813600731
162.229524,0.441103,-57.483816,14094.658196,14095.050745576998
162.239524,0.443181,-57.481123,14094.083372,14094.068934017188
162.249524,0.445262,-57.478431,14093.508574,14093.366709166961
162.259524,0.447346,-57.475738,14092.933803,14092.571879206014
162.269524,0.449433,-57.473046,14092.359059,14092.757819265968
162.279524,0.451524,-57.470354,14091.784342,14092.576594950744
162.289524,0.453618,-57.467663,14091.209652,14092.055353181924
162.299524,0.455714,-57.464971,14090.634989,14090.674864107135
162.309524,0.457813,-57.46228,14090.060353,14089.57244339251
162.319524,0.459915,-57.459588,14089.485743,14089.585656464726
162.329524,0.46202,-57.456897,14088.911161,14088.425978230778
162.339524,0.464127,-57.454206,14088.336605,14088.568531409643
162.349524,0.466236,-57.451515,14087.762077,14087.540315855511
162.359524,0.468347,-57.448824,14087.187575,14088.17223010756
162.369524,0.470461,-57.446134,14086.6131,14086.882045142227
162.379524,0.472577,-57.443443,14086.038652,14086.308740417595
162.389524,0.474694,-57.440753,14085.464231,14085.58862043202
162.399524,0.476814,-57.438062,14084.889837,14085.116749767474
162.409524,0.478935,-57.435372,14084.31547,14084.585358392977
162.419524,0.481058,-57.432682,14083.74113,14083.734383657826
162.429524,0.483182,-57.429992,14083.166816,14083.03713962343
162.439524,0.485308,-57.427302,14082.59253,14082.312386056272
162.449524,0.487435,-57.424612,14082.01827,14082.211125258806
162.459524,0.489564,-57.421922,14081.444038,14080.969285963703
162.469524,0.491693,-57.419233,14080.869832,14080.44272332729
162.479524,0.493824,-57.416543,14080.295653,14080.547585368164
162.489524,0.495956,-57.413854,14079.721501,14080.032870674524
162.499524,0.498089,-57.411164,14079.147376,14079.29324993071
162.509524,0.500223,-57.408475,14078.573278,14078.564429793096
162.519524,0.502358,-57.405785,14077.999207,14078.147771882393
162.529524,0.504493,-57.403096,14077.425162,14076.784826700059
162.539524,0.506629,-57.400407,14076.851145,14076.77428930033
162.549524,0.508766,-57.397718,14076.277154,14076.652493388388
162.559524,0.510903,-57.395029,14075.70319,14075.183222189537
162.569524,0.513041,-57.39234,14075.129253,14075.516819122191
162.579524,0.515179,-57.389651,14074.555343,14074.709482601045
162.589524,0.517318,-57.386962,14073.98146,14074.326402469347
162.599524,0.519457,-57.384273,14073.407604,14073.385534429779
162.609524,0.521616,-57.381584,14072.833775,14072.845420146752
162.619524,0.523823,-57.378894,14072.259973,14072.111880075456
162.629524,0.526029,-57.376203,14071.686197,14072.22560426751
162.639524,0.528235,-57.373511,14071.112449,14071.735928307897
162.649524,0.530441,-57.370817,14070.538727,14070.678699386557
162.659524,0.532645,-57.368122,14069.965032,14070.21435759875
162.669524,0.534849,-57.365427,14069.391364,14070.006432277125
162.679524,0.537052,-57.36273,14068.817724,14068.52724026198
162.689524,0.539254,-57.360031,14068.24411,14068.410803146926
162.699524,0.541456,-57.357332,14067.670523,14067.121227805239
162.709524,0.543656,-57.354631,14067.096963,14067.612830302402
162.719524,0.545855,-57.351929,14066.52343,14066.639425946765
162.729524,0.548054,-57.349226,14065.949925,14065.750687841904
162.739524,0.550251,-57.346522,14065.376446,14065.305655526314
162.749524,0.552447,-57.343817,14064.802994,14064.956081073147
162.759524,0.554642,-57.34111,14064.22957,14064.261743747446
162.769524,0.556836,-57.338402,14063.656172,14063.80487072727
162.779524,0.559029,-57.335693,14063.082802,14063.406161741792
162.789524,0.560223,-57.332983,14062.509458,14062.443338876908
162.799524,0.56108,-57.330273,14061.936142,14061.891307050235
162.809524,0.561937,-57.327562,14061.362853,14061.769584844424
162.819524,0.562793,-57.324851,14060.789591,14060.612865706555
162.829524,0.563647,-57.322139,14060.216356,14059.83306955103
162.839524,0.564501,-57.319427,14059.643148,14059.523926573871
162.849524,0.565354,-57.316715,14059.069967,14059.943342326396
162.859524,0.566205,-57.314002,14058.496814,14058.495219623395
162.869524,0.567056,-57.311289,14057.923687,14057.7425459833
162.879524,0.567905,-57.308575,14057.350588,14057.882925522672
162.889524,0.568754,-57.305861,14056.777516,14056.85047836718
162.899524,0.569601,-57.303146,14056.204471,14056.07235682803
162.909524,0.570447,-57.300431,14055.631453,14055.594457002184
162.919524,0.571293,-57.297716,14055.058462,14055.335238634621
162.929524,0.572137,-57.295,14054.485498,14054.564571296045
162.939524,0.57298,-57.292284,14053.912562,14054.173979581023
162.949524,0.573822,-57.289568,14053.339653,14053.693243135602
162.959524,0.574663,-57.286851,14052.766771,14052.776841393648
162.969524,0.575503,-57.284133,14052.193916,14052.603835471076
162.979524,0.576342,-57.281416,14051.621088,14052.12873922405
162.989524,0.57718,-57.278698,14051.048287,14050.532544425385
162.999524,0.578017,-57.275979,14050.475514,14050.107558812091
163.009524,0.578852,-57.273261,14049.902768,14050.229074781751
163.019524,0.579687,-57.270542,14049.330049,14049.538925071336
163.029524,0.580521,-57.267822,14048.757357,14048.328810130502
163.039524,0.581353,-57.265102,14048.184692,14048.524827752304
163.049524,0.582185,-57.262382,14047.612055,14047.489300151332
163.059524,0.583015,-57.259661,14047.039445,14046.863567497894
163.069524,0.583844,-57.25694,14046.466862,14046.66636724091
163.079524,0.584672,-57.254219,14045.894306,14046.468256964105
163.089524,0.5855,-57.251498,14045.321777,14045.441889179681
163.099524,0.586326,-57.248776,14044.749276,14044.868597163482
163.109524,0.587151,-57.246053,14044.176802,14044.271654337635
163.119524,0.587974,-57.243331,14043.604355,14043.453073714678
163.129524,0.588797,-57.240608,14043.031935,14043.355231082836
163.139524,0.589619,-57.237884,14042.459543,14042.343422978498
163.149524,0.59044,-57.235161,14041.887177,14041.73614726
163.159524,0.591259,-57.232437,14041.314839,14041.118601210395
163.169524,0.592078,-57.229712,14040.742529,14040.853990408157
163.179524,0.592895,-57.226988,14040.170245,14039.91690619821
163.189524,0.593711,-57.224263,14039.597989,14039.540264972911
163.199524,0.594526,-57.221538,14039.02576,14038.808323956133
163.209524,0.59534,-57.218812,14038.453558,14038.615193847849
163.219524,0.596153,-57.216086,14037.881384,14038.404844824558
163.229524,0.596965,-57.21336,14037.309236,14037.269846075917
163.239524,0.597776,-57.210633,14036.737117,14037.067570239215
163.249524,0.598586,-57.207907,14036.165024,14036.705130639995
163.259524,0.599394,-57.205179,14035.592958,14035.417311578602
163.269524,0.600202,-57.202452,14035.02092,14034.868466554157
163.279524,0.601008,-57.199724,14034.448909,14034.68784736881
163.289524,0.601813,-57.196996,14033.876926,14033.664938949263
163.299524,0.602618,-57.194268,14033.304969,14033.410228949655
163.309524,0.603421,-57.191539,14032.73304,14032.932501434621
163.319524,0.604223,-57.188811,14032.161139,14032.197491226036
163.329524,0.605016,-57.186082,14031.589264,14031.922147682064
163.339524,0.605805,-57.183352,14031.017417,14030.785402108288
163.349524,0.606593,-57.180623,14030.445597,14030.72509989444
163.359524,0.607379,-57.177894,14029.873805,14029.883921056024
163.369524,0.608165,-57.175165,14029.302039,14029.885750710011
163.379524,0.60895,-57.172435,14028.730301,14028.186546926734
163.389524,0.609734,-57.169706,14028.158591,14028.778057188092
163.399524,0.610516,-57.166976,14027.586907,14027.747479423466
163.409524,0.611298,-57.164247,14027.015251,14027.369276651449
163.419524,0.612079,-57.161517,14026.443622,14026.616441368522
163.429524,0.612858,-57.158787,14025.872021,14025.38550397396
163.439524,0.613637,-57.156058,14025.300446,14025.610910371091
163.449524,0.614414,-57.153328,14024.7289,14025.263061933425
163.459524,0.61519,-57.150598,14024.15738,14024.135637689758
163.469524,0.615966,-57.147869,14023.585888,14023.64895755403
163.479524,0.61674,-57.145139,14023.014423,14022.617798244903
163.489524,0.617513,-57.142409,14022.442985,14022.437531582782
163.499524,0.618285,-57.139679,14021.871574,14022.056397860797
163.509524,0.619056,-57.136949,14021.300191,14021.548515671586
163.519524,0.619755,-57.134219,14020.728835,14020.729801333677
163.529524,0.618875,-57.13149,14020.157507,14019.995766600265
163.539524,0.617997,-57.128761,14019.586206,14019.492981552918
163.549524,0.617121,-57.126034,14019.014932,14019.187553109135
163.559524,0.616247,-57.123307,14018.443685,14018.140984360956
163.569524,0.615374,-57.120582,14017.872465,14018.296158085666
163.579524,0.614503,-57.117857,14017.301273,14017.677643580399
163.589524,0.613634,-57.115134,14016.730108,14016.31300457339
163.599524,0.612766,-57.112411,14016.158971,14015.925933797453
163.609524,0.6119,-57.109689,14015.58786,14015.20813069054
163.619524,0.611036,-57.106969,14015.016777,14014.824653939197
163.629524,0.610174,-57.104249,14014.445721,14014.357495707638
163.639524,0.609313,-57.10153,14013.874692,14013.49739032918
163.649524,0.608453,-57.098812,14013.30369,14013.78225538759
163.659524,0.607596,-57.096096,14012.732716,14012.869887444696
163.669524,0.60674,-57.09338,14012.161768,14012.69982671934
163.679524,0.605886,-57.090665,14011.590848,14011.972835263472
163.689524,0.605033,-57.087951,14011.019955,14010.893169057643
163.699524,0.604182,-57.085237,14010.449089,14010.792003673978
163.709524,0.603333,-57.082525,14009.87825,14009.709554727415
163.719524,0.602485,-57.079814,14009.307438,14009.889307778483
163.729524,0.601639,-57.077104,14008.736654,14008.719987092207
163.739524,0.600794,-57.074394,14008.165896,14007.95861816623
163.749524,0.599952,-57.071686,14007.595166,14007.18271583742
163.759524,0.599111,-57.068978,14007.024463,14006.92492394335
163.769524,0.598271,-57.066272,14006.453786,14006.246894545744
163.779524,0.597433,-57.063566,14005.883137,14005.327866607675
163.789524,0.596597,-57.060861,14005.312515,14005.71687010155
163.799524,0.595762,-57.058157,14004.74192,14004.4164930517
163.809524,0.594929,-57.055454,14004.171352,14004.57957246584
163.819524,0.594098,-57.052752,14003.600811,14003.50460717977
163.829524,0.593268,-57.050051,14003.030297,14002.655691843043
163.839524,0.59244,-57.04735,14002.45981,14002.88080499852
163.849524,0.591614,-57.044651,14001.88935,14001.299311933242
163.859524,0.590789,-57.041952,14001.318917,14001.561159232198
163.869524,0.589965,-57.039255,14000.748511,14000.893846564159
163.879524,0.589144,-57.036558,14000.178132,13999.847744722332
163.889524,0.588323,-57.033862,13999.60778,13999.707587762454
163.899524,0.587505,-57.031167,13999.037455,13999.072406668196
163.909524,0.586688,-57.028473,13998.467156,13998.322923389038
163.919524,0.585873,-57.025779,13997.896885,13998.081687149888
163.929524,0.585059,-57.023087,13997.326641,13998.27844159187
163.939524,0.584247,-57.020395,13996.756423,13997.229644614563
163.949524,0.583436,-57.017705,13996.186233,13996.435220922307
163.959524,0.582627,-57.015015,13995.616069,13995.965754048271
163.969524,0.58182,-57.012326,13995.045933,13995.270065745117
163.979524,0.581014,-57.009638,13994.475823,13994.163034268724
163.989524,0.58021,-57.00695,13993.90574,13994.311334695272
163.999524,0.579407,-57.004264,13993.335684,13993.736802108271
164.009524,0.578606,-57.001578,13992.765655,13992.43644251473
164.019524,0.577806,-56.998893,13992.195652,13992.015606126435
164.029524,0.577008,-56.996209,13991.625677,13991.79513048942
164.039524,0.576212,-56.993526,13991.055728,13990.90618710544
164.049524,0.575417,-56.990844,13990.485806,13990.854751848357
164.059524,0.574635,-56.988162,13989.915911,13990.045319509389
164.069524,0.57392,-56.985481,13989.346043,13988.994271503912
164.079524,0.573206,-56.982799,13988.776201,13989.086384384535
164.089524,0.572494,-56.980116,13988.206387,13988.348731963757
164.099524,0.571784,-56.977432,13987.636599,13987.40914071471
164.109524,0.571074,-56.974748,13987.066838,13986.610111377322
164.119524,0.570366,-56.972063,13986.497104,13986.33911314944
164.129524,0.56966,-56.969377,13985.927397,13985.676828571832
164.139524,0.568955,-56.966691,13985.357717,13985.692899395328
164.149524,0.568251,-56.964004,13984.788063,13985.055487181147
164.159524,0.567549,-56.961317,13984.218437,13984.565078511598
164.169524,0.566848,-56.958628,13983.648837,13983.826071615315
164.179524,0.566149,-56.955939,13983.079264,13983.144898625947
164.189524,0.565451,-56.95325,13982.509718,13982.721923386529
164.199524,0.564754,-56.95056,13981.940199,13982.038390904561
164.209524,0.564059,-56.947869,13981.370707,13981.395740987495
164.219524,0.563365,-56.945178,13980.801242,13981.097871629741
164.229524,0.562672,-56.942486,13980.231803,13980.671758872257
164.239524,0.561981,-56.939793,13979.662392,13979.278665448677
164.249524,0.560935,-56.9371,13979.093007,13979.426491951259
164.259524,0.559825,-56.934406,13978.52365,13978.332568845075
164.269524,0.558718,-56.931712,13977.954319,13977.633101895397
164.279524,0.557614,-56.929018,13977.385016,13977.244630307841
164.289524,0.556513,-56.926323,13976.815739,13977.128055751533
164.299524,0.555415,-56.923628,13976.246489,13976.425701260632
164.309524,0.55432,-56.920933,13975.677266,13975.773278304772
164.319524,0.553227,-56.918237,13975.108071,13975.325602922514
164.329524,0.552138,-56.91554,13974.538902,13974.479742841986
164.339524,0.551051,-56.912844,13973.96976,13973.878747678804
164.349524,0.549967,-56.910147,13973.400645,13973.344532418983
164.359524,0.548886,-56.907449,13972.831557,13972.622718323253
164.369524,0.547808,-56.904752,13972.262496,13972.797022522876
164.379524,0.546733,-56.902053,13971.693462,13971.907384452943
164.389524,0.54566,-56.899355,13971.124455,13970.982045360346
164.399524,0.544591,-56.896656,13970.555475,13970.780474856972
164.409524,0.543524,-56.893957,13969.986522,13970.562188131542
164.419524,0.54246,-56.891257,13969.417596,13969.440936991943
164.429524,0.541399,-56.888557,13968.848697,13969.18001966139
164.439524,0.540341,-56.885857,13968.279824,13968.182426401994
164.449524,0.539285,-56.883156,13967.710979,13967.431465719286
164.459524,0.538233,-56.880455,13967.142161,13967.241183798638
164.469524,0.537183,-56.877753,13966.57337,13966.863049386186
164.479524,0.536136,-56.875051,13966.004606,13966.474627340936
164.489524,0.535092,-56.872349,13965.435869,13965.339883757126
164.499524,0.534051,-56.869646,13964.867159,13964.8645832408
164.509524,0.533012,-56.866943,13964.298476,13964.376868789746
164.519524,0.531977,-56.86424,13963.72982,13964.290350578101
164.529524,0.530944,-56.861536,13963.161192,13962.745859699442
164.539524,0.529914,-56.858832,13962.59259,13962.538688358665
164.549524,0.528887,-56.856128,13962.024015,13961.704546915595
164.559524,0.527862,-56.853423,13961.455467,13961.722802400796
164.569524,0.526841,-56.850717,13960.886946,13960.828934640143
164.579524,0.525822,-56.848012,13960.318453,13961.102013134649
164.589524,0.524806,-56.845306,13959.749986,13959.61047934463
