Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
147.368571,0.643276,-68.429886,16342.471864,16342.62531217359
147.378571,0.643732,-68.425319,16341.787588,16341.513398129286
147.388571,0.644187,-68.420752,16341.103357,16341.343839565177
147.398571,0.644642,-68.416186,16340.419173,16340.483924875492
147.408571,0.645096,-68.411619,16339.735034,16340.005395251861
147.418571,0.645549,-68.407053,16339.05094,16339.388967725705
147.428571,0.646002,-68.402487,16338.366893,16338.368369388976
147.438571,0.646455,-68.397921,16337.68289,16338.262044493307
147.448571,0.646907,-68.393355,16336.998934,16337.063091787975
147.458571,0.647358,-68.388789,16336.315023,16336.805326058924
147.468571,0.647809,-68.384223,16335.631158,16335.902102529033
147.478571,0.64826,-68.379658,16334.947339,16335.435704937967
147.488571,0.64871,-68.375093,16334.263565,16334.267370198835
147.498571,0.64916,-68.370528,16333.579837,16333.678300504862
147.508571,0.649609,-68.365963,16332.896155,16333.224474442315
147.518571,0.650057,-68.361398,16332.212518,16331.945660573181
147.528571,0.650505,-68.356833,16331.528927,16331.928637585923
147.538571,0.650953,-68.352269,16330.845381,16330.643162283268
147.548571,0.6514,-68.347705,16330.161881,16330.25415807148
147.558571,0.651846,-68.343141,16329.478427,16329.489835820963
147.568571,0.652292,-68.338577,16328.795018,16329.246124252877
147.578571,0.652738,-68.334013,16328.111656,16327.570003993938
147.588571,0.653183,-68.32945,16327.428338,16327.351694398856
147.598571,0.653627,-68.324886,16326.745067,16326.765156250858
147.608571,0.654071,-68.320323,16326.06184,16326.672425125507
147.618571,0.654515,-68.31576,16325.37866,16325.636898047711
147.628571,0.654957,-68.311197,16324.695525,16325.18955748307
147.638571,0.6554,-68.306635,16324.012436,16323.78925469037
147.648571,0.655842,-68.302073,16323.329393,16323.915166901961
147.658571,0.656283,-68.29751,16322.646395,16323.243550146608
147.668571,0.656724,-68.292949,16321.963442,16321.645332117178
147.678571,0.657164,-68.288387,16321.280536,16322.182904404355
147.688571,0.657604,-68.283825,16320.597675,16320.377304589392
147.698571,0.658044,-68.279264,16319.914859,16320.14607526355
147.708571,0.658482,-68.274703,16319.232089,16319.533367613623
147.718571,0.658921,-68.270142,16318.549365,16318.780695613596
147.728571,0.659359,-68.265582,16317.866686,16317.80997822913
147.738571,0.659796,-68.261021,16317.184053,16317.001170200887
147.748571,0.660233,-68.256461,16316.501466,16316.753154423288
147.758571,0.660669,-68.251901,16315.818924,16316.685629677047
147.768571,0.661105,-68.247342,16315.136428,16315.14542853019
147.778571,0.66154,-68.242782,16314.453977,16314.41651212509
147.788571,0.661974,-68.238223,16313.771572,16313.523774558547
147.798571,0.662409,-68.233664,16313.089213,16313.35075921202
147.808571,0.662842,-68.229105,16312.406899,16312.206776547215
147.818571,0.663197,-68.224547,16311.724631,16311.418648706534
147.828571,0.663437,-68.219991,16311.042408,16311.429710775878
147.838571,0.663677,-68.215439,16310.360231,16310.623766119483
147.848571,0.663917,-68.210889,16309.678099,16309.803484812512
147.858571,0.664158,-68.206342,16308.996013,16308.74891705847
147.868571,0.664399,-68.201798,16308.313973,16308.217205445537
147.878571,0.664641,-68.197257,16307.631977,16307.79592391347
147.888571,0.664883,-68.192718,16306.950027,16306.67622401823
147.898571,0.665125,-68.188183,16306.268123,16306.669430767492
147.908571,0.665367,-68.18365,16305.586264,16305.393856081788
147.918571,0.66561,-68.179121,16304.90445,16304.348574429532
147.928571,0.665854,-68.174594,16304.222681,16303.590663846542
147.938571,0.666097,-68.17007,16303.540958,16303.951922376453
147.948571,0.666341,-68.165549,16302.85928,16303.240815711393
147.958571,0.666586,-68.161031,16302.177647,16302.417442383607
147.968571,0.66683,-68.156516,16301.496059,16301.627266624537
147.978571,0.667075,-68.152003,16300.814517,16300.608166604687
147.988571,0.667321,-68.147494,16300.133019,16300.23892555513
147.998571,0.667566,-68.142987,16299.451567,16299.451583467266
148.008571,0.667812,-68.138483,16298.770159,16299.310601295078
148.018571,0.668058,-68.133982,16298.088797,16298.45586609006
148.028571,0.668305,-68.129483,16297.40748,16297.377989951923
148.038571,0.668552,-68.124988,16296.726207,16296.897300295755
148.048571,0.668799,-68.120495,16296.04498,16296.239193488953
148.058571,0.668805,-68.116005,16295.363798,16295.328093195601
148.068571,0.668046,-68.111518,16294.68266,16294.946025941326
148.078571,0.667289,-68.107035,16294.001567,16294.254495939598
148.088571,0.666535,-68.102555,16293.320519,16293.461152241927
148.098571,0.665782,-68.098079,16292.639516,16293.243087719822
148.108571,0.665032,-68.093606,16291.958558,16292.611309063273
148.118571,0.664284,-68.089136,16291.277644,16291.566778620592
148.128571,0.663538,-68.08467,16290.596775,16290.722820791498
148.138571,0.662795,-68.080207,16289.91595,16289.707041363774
148.148571,0.662053,-68.075748,16289.235171,16289.481638239713
148.158571,0.661313,-68.071292,16288.554436,16288.34771407993
148.168571,0.660576,-68.066839,16287.873745,16287.622151017871
148.178571,0.659841,-68.06239,16287.193099,16287.182522517438
148.188571,0.659108,-68.057944,16286.512497,16286.740270828011
148.198571,0.658377,-68.053501,16285.83194,16285.62347595367
148.208571,0.657648,-68.049062,16285.151427,16285.080162596696
148.218571,0.656921,-68.044626,16284.470959,16284.590258862883
148.228571,0.656196,-68.040193,16283.790535,16283.772401454193
148.238571,0.655473,-68.035763,16283.110155,16282.551913852392
148.248571,0.654753,-68.031337,16282.429819,16282.252194295723
148.258571,0.654034,-68.026914,16281.749528,16281.74199328103
148.268571,0.653318,-68.022494,16281.069281,16281.592057319433
148.278571,0.652604,-68.018078,16280.389078,16279.921150858216
148.288571,0.651892,-68.013665,16279.708919,16279.11716102919
148.298571,0.651181,-68.009255,16279.028805,16279.019730769145
148.308571,0.650473,-68.004848,16278.348734,16278.15992528129
148.318571,0.649767,-68.000445,16277.668708,16277.984207464553
148.328571,0.649063,-67.996045,16276.988725,16277.084961859804
148.338571,0.648362,-67.991648,16276.308787,16276.591380882503
148.348571,0.647662,-67.987254,16275.628892,16276.176017915099
148.358571,0.646964,-67.982863,16274.949042,16274.577021812309
148.368571,0.646268,-67.978476,16274.269235,16274.754722396387
148.378571,0.645575,-67.974091,16273.589472,16273.806598464378
148.388571,0.644883,-67.96971,16272.909753,16273.076920179841
148.398571,0.644193,-67.965332,16272.230078,16272.226836116564
148.408571,0.643506,-67.960957,16271.550447,16271.242360490574
148.418571,0.64282,-67.956586,16270.870859,16271.184185792104
148.428571,0.642137,-67.952217,16270.191315,16270.305480964487
148.438571,0.641455,-67.947852,16269.511815,16269.449793334927
148.448571,0.640776,-67.943489,16268.832358,16268.552882427704
148.458571,0.640098,-67.93913,16268.152945,16268.029847220454
148.468571,0.639423,-67.934774,16267.473575,16267.817676926421
148.478571,0.638749,-67.930421,16266.794249,16267.092010283253
148.488571,0.638078,-67.926071,16266.114967,16266.281444569324
148.498571,0.637409,-67.921724,16265.435728,16265.396706471654
148.508571,0.636741,-67.917381,16264.756532,16264.417581569613
148.518571,0.636076,-67.91304,16264.07738,16264.31565963503
148.528571,0.635412,-67.908702,16263.398272,16263.509404815344
148.538571,0.634751,-67.904368,16262.719206,16263.06729565822
148.548571,0.634091,-67.900036,16262.040184,16262.754992771246
148.558571,0.633434,-67.895707,16261.361205,16261.103357453367
148.568571,0.632778,-67.891382,16260.68227,16260.829410010354
148.578571,0.632125,-67.887059,16260.003378,16260.066126496837
148.588571,0.631473,-67.88274,16259.324529,16259.194454943507
148.598571,0.630824,-67.878423,16258.645723,16258.727860280973
148.608571,0.630176,-67.87411,16257.96696,16257.632772979505
148.618571,0.629531,-67.869799,16257.288241,16257.48304568038
148.628571,0.628887,-67.865492,16256.609564,16257.320538924481
148.638571,0.628245,-67.861187,16255.930931,16256.14051566734
148.648571,0.627605,-67.856886,16255.252341,16255.453653321038
148.658571,0.626968,-67.852587,16254.573793,16254.693331906168
148.668571,0.626329,-67.848291,16253.895289,16254.360874840102
148.678571,0.625679,-67.843999,16253.216827,16253.191416142883
148.688571,0.62503,-67.839709,16252.538409,16253.005953419179
148.698571,0.624384,-67.835423,16251.860033,16252.105486355249
148.708571,0.623739,-67.83114,16251.1817,16251.25357560437
148.718571,0.623096,-67.82686,16250.50341,16250.272060394422
148.728571,0.622456,-67.822583,16249.825163,16250.289600152015
148.738571,0.621817,-67.818309,16249.146959,16248.821535974808
148.748571,0.621181,-67.814038,16248.468797,16248.414948625685
148.758571,0.620546,-67.809771,16247.790678,16247.494866031737
148.768571,0.619913,-67.805506,16247.112602,16247.115104125452
148.778571,0.619282,-67.801245,16246.434568,16246.64853105746
148.788571,0.618653,-67.796986,16245.756577,16245.708090224869
148.798571,0.618026,-67.792731,16245.078628,16244.963819636709
148.808571,0.617401,-67.788479,16244.400722,16244.086625320846
148.818571,0.616778,-67.78423,16243.722858,16243.657137988499
148.828571,0.616157,-67.779984,16243.045037,16243.17930321516
148.838571,0.615538,-67.775741,16242.367259,16241.858320574082
148.848571,0.614921,-67.771501,16241.689523,16241.864790611417
148.858571,0.614306,-67.767264,16241.011829,16241.402412826681
148.868571,0.613692,-67.76303,16240.334177,16240.8260837184
148.878571,0.613081,-67.758799,16239.656568,16239.491352393117
148.888571,0.612471,-67.754571,16238.979001,16239.257599006109
148.898571,0.611863,-67.750346,16238.301477,16238.282281493433
148.908571,0.611258,-67.746124,16237.623994,16237.703091868589
148.918571,0.610654,-67.741905,16236.946554,16237.360794475722
148.928571,0.610052,-67.737689,16236.269156,16236.770858459493
148.938571,0.609452,-67.733476,16235.5918,16235.494774137342
148.948571,0.608854,-67.729266,16234.914487,16234.894200748482
148.958571,0.608257,-67.725058,16234.237215,16234.171612988024
148.968571,0.607663,-67.720854,16233.559986,16233.57293479583
148.978571,0.60707,-67.716653,16232.882798,16233.162803925869
148.988571,0.60648,-67.712455,16232.205653,16231.750843150949
148.998571,0.605891,-67.708259,16231.528549,16231.956164684965
149.008571,0.605304,-67.704067,16230.851487,16230.880316749779
149.018571,0.604719,-67.699877,16230.174468,16229.960523612555
149.028571,0.604136,-67.69569,16229.49749,16229.570297355358
149.038571,0.603554,-67.691506,16228.820554,16228.971086967518
149.048571,0.602975,-67.687325,16228.14366,16228.451493334209
149.058571,0.602397,-67.683147,16227.466807,16227.505183315601
149.068571,0.601822,-67.678972,16226.789997,16226.570686124049
149.078571,0.601248,-67.6748,16226.113228,16226.031180003692
149.088571,0.600676,-67.67063,16225.436501,16225.237431252533
149.098571,0.600105,-67.666464,16224.759815,16224.511124260882
149.108571,0.599537,-67.6623,16224.083171,16224.559261261977
149.118571,0.59897,-67.658139,16223.406569,16223.908096342591
149.128571,0.598406,-67.65398,16222.730009,16222.317976237686
149.138571,0.597843,-67.649825,16222.05349,16221.667696317087
149.148571,0.597282,-67.645673,16221.377012,16221.56910921108
149.158571,0.596722,-67.641523,16220.700576,16220.909595240608
149.168571,0.596165,-67.637376,16220.024182,16220.015709752653
149.178571,0.595609,-67.633232,16219.347829,16219.720070244102
149.188571,0.595055,-67.62909,16218.671517,16218.728828789235
149.198571,0.594503,-67.624952,16217.995247,16217.908681908784
149.208571,0.593953,-67.620816,16217.319018,16217.355510881953
149.218571,0.593405,-67.616683,16216.64283,16216.732173189715
149.228571,0.592858,-67.612552,16215.966684,16215.723974857325
149.238571,0.592313,-67.608425,16215.290579,16215.222919051057
149.248571,0.59177,-67.6043,16214.614516,16214.952805806239
149.258571,0.591229,-67.600178,16213.938493,16214.591902064723
149.268571,0.590689,-67.596058,16213.262512,16213.751556927496
149.278571,0.590151,-67.591942,16212.586572,16212.540628038289
149.288571,0.589615,-67.587828,16211.910673,16211.978234293409
149.298571,0.589081,-67.583716,16211.234816,16210.935948913624
149.308571,0.588549,-67.579608,16210.558999,16210.572633644239
149.318571,0.588018,-67.575502,16209.883223,16209.768196172277
149.328571,0.587489,-67.571399,16209.207489,16209.583619482657
149.338571,0.586962,-67.567298,16208.531795,16208.35229112519
149.348571,0.586437,-67.5632,16207.856143,16207.81295662822
149.358571,0.585913,-67.559105,16207.180531,16207.306824797392
149.368571,0.585391,-67.555013,16206.504961,16206.82684296646
149.378571,0.584871,-67.550923,16205.829431,16206.007764289961
149.388571,0.584352,-67.546836,16205.153942,16205.396446650662
149.398571,0.583836,-67.542751,16204.478494,16204.978185054295
149.408571,0.583321,-67.538669,16203.803087,16204.075370609473
149.418571,0.582808,-67.53459,16203.127721,16202.97727056775
149.428571,0.582296,-67.530513,16202.452396,16202.415641513908
149.438571,0.581786,-67.526439,16201.777111,16201.43835580737
149.448571,0.581278,-67.522368,16201.101867,16201.07437230084
149.458571,0.580772,-67.518299,16200.426663,16200.319823728154
149.468571,0.580267,-67.514232,16199.751501,16199.892039348553
149.478571,0.579764,-67.510169,16199.076379,16198.683681188468
149.488571,0.579263,-67.506108,16198.401297,16198.512776755106
149.498571,0.578763,-67.502049,16197.726257,16197.917441957237
149.508571,0.578266,-67.497993,16197.051256,16196.779706527755
149.518571,0.577769,-67.49394,16196.376297,16196.306625078372
149.528571,0.577275,-67.489889,16195.701378,16195.70956407555
149.538571,0.576782,-67.48584,16195.026499,16195.143892235421
149.548571,0.576291,-67.481795,16194.351661,16194.917971372935
149.558571,0.575802,-67.477751,16193.676863,16193.967809589662
149.568571,0.575314,-67.473711,16193.002106,16192.997862469081
149.578571,0.574828,-67.469673,16192.327389,16192.33948318017
149.588571,0.574344,-67.465637,16191.652712,16191.789170244861
149.598571,0.573861,-67.461604,16190.978076,16191.325031874087
149.608571,0.57338,-67.457573,16190.30348,16190.271321548687
149.618571,0.5729,-67.453545,16189.628925,16189.650060088254
149.628571,0.572423,-67.449519,16188.954409,16188.993538667983
149.638571,0.571946,-67.445496,16188.279934,16188.258586999076
149.648571,0.571472,-67.441475,16187.605499,16186.78998861333
149.658571,0.570999,-67.437457,16186.931105,16187.126876709357
149.668571,0.570528,-67.433441,16186.25675,16185.970756111577
149.678571,0.570059,-67.429428,16185.582436,16185.896211674752
149.688571,0.569591,-67.425417,16184.908162,16185.547623163322
149.698571,0.569124,-67.421409,16184.233928,16184.62200936505
149.708571,0.56866,-67.417403,16183.559733,16183.981967124137
149.718571,0.568197,-67.4134,16182.885579,16182.81144447539
149.728571,0.567735,-67.409398,16182.211466,16182.237280263342
149.738571,0.567276,-67.4054,16181.537392,16181.457269873285
149.748571,0.566818,-67.401404,16180.863357,16180.858980935976
149.758571,0.566361,-67.39741,16180.189363,16180.326135080428
149.768571,0.565317,-67.393419,16179.515409,16179.9792705529
149.778571,0.563932,-67.38943,16178.841495,16179.198648274303
149.788571,0.562552,-67.385445,16178.167621,16178.228437705786
149.798571,0.561177,-67.381462,16177.493786,16178.033543124991
149.808571,0.559806,-67.377482,16176.819991,16176.846603311811
149.818571,0.55844,-67.373506,16176.146236,16176.413258996747
149.828571,0.557079,-67.369532,16175.472521,16175.323128594779
149.838571,0.555722,-67.365561,16174.798846,16174.720998809536
149.848571,0.55437,-67.361592,16174.12521,16173.615010183743
149.858571,0.553022,-67.357627,16173.451614,16173.880176400984
149.868571,0.551679,-67.353665,16172.778058,16172.976988592194
149.878571,0.55034,-67.349705,16172.104541,16172.163400426098
149.888571,0.549006,-67.345748,16171.431063,16170.712044882494
149.898571,0.547677,-67.341794,16170.757626,16171.352050771096
149.908571,0.546352,-67.337842,16170.084228,16169.982405920842
149.918571,0.545032,-67.333894,16169.410869,16169.688248646476
149.928571,0.543717,-67.329948,16168.73755,16168.906097515846
149.938571,0.542406,-67.326005,16168.06427,16168.517608060303
149.948571,0.5411,-67.322065,16167.39103,16166.922835449803
149.958571,0.539798,-67.318127,16166.717829,16166.838010321491
149.968571,0.538501,-67.314192,16166.044667,16165.878018174128
149.978571,0.537209,-67.31026,16165.371545,16165.256348288
149.988571,0.535921,-67.306331,16164.698462,16164.734647858571
149.998571,0.534638,-67.302404,16164.025418,16164.319535263967
150.008571,0.533359,-67.29848,16163.352414,16163.346968090109
150.018571,0.532085,-67.294559,16162.679448,16162.760817906317
150.028571,0.530816,-67.29064,16162.006522,16162.238290977131
150.038571,0.529552,-67.286724,16161.333636,16161.293435035212
150.048571,0.528292,-67.282811,16160.660788,16160.751155200953
150.058571,0.527037,-67.2789,16159.987979,16160.247749456752
150.068571,0.525786,-67.274992,16159.31521,16159.434447940053
150.078571,0.52454,-67.271087,16158.64248,16158.945985174694
150.088571,0.523299,-67.267184,16157.969788,16157.947452844302
150.098571,0.522062,-67.263284,16157.297136,16157.766751054709
150.108571,0.520831,-67.259386,16156.624523,16156.822094410878
150.118571,0.519603,-67.255491,16155.951948,16156.445693521331
150.128571,0.518381,-67.251599,16155.279413,16154.90142970488
150.138571,0.517163,-67.247709,16154.606916,16154.290869096014
150.148571,0.51595,-67.243822,16153.934459,16154.725152484352
150.158571,0.514741,-67.239937,16153.26204,16153.23504884054
150.168571,0.513538,-67.236055,16152.58966,16152.51693277337
150.178571,0.512338,-67.232175,16151.917319,16151.99269762396
150.188571,0.511144,-67.228298,16151.245016,16151.477537463752
150.198571,0.509954,-67.224424,16150.572753,16150.529953468966
150.208571,0.508769,-67.220552,16149.900528,16150.23103386884
150.218571,0.507589,-67.216682,16149.228342,16149.190354429382
150.228571,0.506414,-67.212815,16148.556194,16148.609024436015
150.238571,0.505243,-67.20895,16147.884085,16148.014892308041
150.248571,0.504077,-67.205088,16147.212015,16147.360221688401
150.258571,0.502915,-67.201228,16146.539984,16146.881589474304
150.268571,0.501759,-67.197371,16145.867991,16145.747646279966
150.278571,0.500607,-67.193516,16145.196036,16144.928039081871
150.288571,0.499459,-67.189664,16144.52412,16144.483819968966
150.298571,0.498317,-67.185814,16143.852243,16143.943064811354
150.308571,0.497179,-67.181967,16143.180404,16143.655931973695
150.318571,0.496046,-67.178122,16142.508603,16142.727954927794
150.328571,0.494918,-67.174279,16141.836841,16142.109264892402
150.338571,0.493795,-67.170439,16141.165118,16140.59728179914
150.348571,0.492676,-67.166601,16140.493433,16140.075100385959
150.358571,0.491562,-67.162765,16139.821786,16140.030798251059
150.368571,0.490453,-67.158932,16139.150177,16139.721557779112
150.378571,0.489379,-67.155101,16138.478607,16138.770628187574
150.388571,0.488318,-67.151272,16137.807075,16137.58411473253
150.398571,0.487262,-67.147445,16137.135582,16137.157989221503
150.408571,0.486211,-67.14362,16136.464126,16136.612980493184
150.418571,0.485165,-67.139796,16135.792709,16135.6056288989
150.428571,0.484123,-67.135975,16135.121331,16135.288594971114
150.438571,0.483087,-67.132155,16134.44999,16134.534653702376
150.448571,0.482055,-67.128337,16133.778687,16133.48409266267
150.458571,0.481027,-67.124521,16133.107423,16133.24061611354
150.468571,0.480005,-67.120707,16132.436197,16132.932876914838
150.478571,0.478987,-67.116894,16131.765009,16132.133532625825
150.488571,0.477975,-67.113083,16131.093859,16131.040104305688
150.498571,0.476967,-67.109275,16130.422747,16130.246310659744
150.508571,0.475963,-67.105467,16129.751674,16130.17595219078
150.518571,0.474965,-67.101662,16129.080638,16128.721323336655
150.528571,0.473971,-67.097859,16128.40964,16128.193793315831
150.538571,0.472983,-67.094057,16127.738681,16127.712671023512
150.548571,0.471999,-67.090257,16127.067759,16127.221750686589
150.558571,0.471019,-67.086459,16126.396876,16126.678468990356
150.568571,0.470045,-67.082662,16125.72603,16125.597510805073
150.578571,0.469075,-67.078868,16125.055222,16125.205545311472
150.588571,0.468111,-67.075075,16124.384453,16124.601572743344
150.598571,0.467151,-67.071283,16123.713721,16124.17561893471
150.608571,0.466196,-67.067494,16123.043027,16123.15745706779
150.618571,0.465245,-67.063706,16122.372371,16122.397168171177
150.628571,0.4643,-67.05992,16121.701753,16121.729576051497
150.638571,0.463359,-67.056136,16121.031173,16120.950650130031
150.648571,0.462424,-67.052353,16120.36063,16120.305234659176
150.658571,0.461493,-67.048572,16119.690126,16119.69348062989
150.668571,0.460567,-67.044793,16119.019659,16118.553565757873
150.678571,0.459645,-67.041015,16118.34923,16118.477972646357
150.688571,0.458729,-67.03724,16117.678838,16117.877785074415
150.698571,0.457817,-67.033465,16117.008485,16117.539708861657
150.708571,0.456911,-67.029693,16116.338169,16116.51855676702
150.718571,0.456009,-67.025922,16115.667891,16115.034866643704
150.728571,0.455112,-67.022153,16114.997651,16114.82130210648
150.738571,0.45422,-67.018385,16114.327448,16114.285377099934
150.748571,0.453333,-67.01462,16113.657283,16113.802364259363
150.758571,0.45245,-67.010855,16112.987156,16113.434160392564
150.768571,0.451573,-67.007093,16112.317066,16112.345446703312
150.778571,0.4507,-67.003332,16111.647014,16111.500279383521
150.788571,0.449833,-66.999573,16110.976999,16111.52814046742
150.798571,0.44897,-66.995815,16110.307022,16110.163555650295
150.808571,0.448112,-66.992059,16109.637083,16109.583080172566
150.818571,0.447259,-66.988304,16108.967181,16108.952570049154
150.828571,0.44641,-66.984552,16108.297317,16108.361285127077
150.838571,0.445567,-66.9808,16107.62749,16107.267633364496
150.848571,0.444729,-66.977051,16106.957701,16106.60409785446
150.858571,0.443895,-66.973303,16106.287949,16106.13430702305
150.868571,0.443066,-66.969556,16105.618235,16105.76503972674
150.878571,0.442243,-66.965811,16104.948558,16104.803355487991
150.888571,0.441424,-66.962068,16104.278918,16104.316861532025
150.898571,0.44061,-66.958326,16103.609316,16103.343138856266
150.908571,0.439801,-66.954586,16102.939752,16102.939210352784
150.918571,0.438997,-66.950848,16102.270225,16102.049557520942
150.928571,0.438197,-66.947111,16101.600735,16102.265217351422
150.938571,0.437403,-66.943375,16100.931283,16101.191962831732
150.948571,0.436613,-66.939641,16100.261867,16099.76406757443
150.958571,0.435829,-66.935909,16099.59249,16099.603325340357
150.968571,0.435049,-66.932178,16098.923149,16098.691069421133
150.978571,0.434274,-66.928449,16098.253846,16097.82243222718
150.988571,0.433505,-66.924721,16097.58458,16097.422949276763
150.998571,0.43274,-66.920995,16096.915352,16096.819427434264
151.008571,0.43198,-66.91727,16096.24616,16096.704926046028
151.018571,0.431225,-66.913547,16095.577006,16096.114078720377
151.028571,0.430474,-66.909825,16094.907889,16095.00969002788
151.038571,0.429729,-66.906105,16094.23881,16094.077674946167
151.048571,0.428989,-66.902386,16093.569767,16093.420231526645
151.058571,0.428253,-66.898669,16092.900762,16093.121047613306
151.068571,0.427523,-66.894953,16092.231794,16092.403205505807
151.078571,0.426797,-66.891239,16091.562863,16091.667205344105
151.088571,0.426076,-66.887526,16090.893969,16091.524751561983
151.098571,0.425361,-66.883814,16090.225113,16089.987180982773
151.108571,0.42465,-66.880105,16089.556293,16089.269733500329
151.118571,0.423944,-66.876396,16088.88751,16089.480513023344
151.128571,0.423243,-66.872689,16088.218765,16088.525378693914
151.138571,0.422546,-66.868984,16087.550057,16088.203140879883
151.148571,0.421855,-66.86528,16086.881385,16086.88635005523
151.158571,0.421169,-66.861577,16086.212751,16086.443385643915
151.168571,0.420488,-66.857876,16085.544154,16085.316486267797
151.178571,0.419811,-66.854176,16084.875593,16084.700665096318
151.188571,0.419139,-66.850478,16084.20707,16084.315851882586
151.198571,0.418473,-66.846781,16083.538584,16083.430182365742
151.208571,0.417811,-66.843086,16082.870135,16082.129729197195
151.218571,0.417154,-66.839392,16082.201722,16082.508874298825
151.228571,0.416502,-66.835699,16081.533347,16081.59209043299
151.238571,0.415855,-66.832008,16080.865008,16080.641260318482
151.248571,0.415213,-66.828318,16080.196707,16080.33311177924
151.258571,0.414576,-66.82463,16079.528442,16079.168538741455
151.268571,0.413944,-66.820943,16078.860214,16078.935909081372
151.278571,0.413316,-66.817257,16078.192023,16078.144801082979
151.288571,0.412694,-66.813573,16077.523869,16077.50384832854
151.298571,0.412076,-66.80989,16076.855752,16077.355636928522
151.308571,0.411464,-66.806208,16076.187671,16076.091252829849
151.318571,0.410856,-66.802528,16075.519627,16076.073278495638
151.328571,0.410253,-66.79885,16074.85162,16074.94699067542
151.338571,0.409655,-66.795172,16074.18365,16074.192173733507
151.348571,0.409062,-66.791496,16073.515717,16074.302235188332
151.358571,0.408474,-66.787822,16072.84782,16073.428666285423
151.368571,0.40789,-66.784148,16072.179961,16072.065718354517
151.378571,0.407312,-66.780476,16071.512137,16071.42940385321
151.388571,0.406738,-66.776806,16070.844351,16070.599087000583
151.398571,0.40617,-66.773137,16070.176601,16069.901322030328
151.408571,0.405606,-66.769469,16069.508888,16069.469191206683
151.418571,0.405047,-66.765802,16068.841212,16068.815554433104
151.428571,0.404493,-66.762137,16068.173572,16068.60568751618
151.438571,0.403944,-66.758473,16067.505969,16067.84572672565
151.448571,0.403399,-66.75481,16066.838403,16066.942995544348
151.458571,0.40286,-66.751149,16066.170873,16065.633091785583
151.468571,0.402325,-66.747489,16065.50338,16065.834176153792
151.478571,0.401796,-66.74383,16064.835923,16065.181595153574
151.488571,0.401271,-66.740173,16064.168503,16064.226733244242
151.498571,0.400751,-66.736517,16063.50112,16063.33870168543
151.508571,0.400235,-66.732862,16062.833773,16062.627191918595
151.518571,0.399725,-66.729209,16062.166463,16062.180646090206
151.528571,0.399219,-66.725557,16061.499189,16061.443412594268
151.538571,0.398719,-66.721906,16060.831951,16061.21117129415
151.548571,0.398223,-66.718256,16060.164751,16059.918642026198
151.558571,0.397732,-66.714608,16059.497586,16059.774494120073
151.568571,0.397246,-66.710961,16058.830458,16058.737085713637
151.578571,0.396764,-66.707315,16058.163367,16058.213543422617
151.588571,0.396288,-66.70367,16057.496312,16057.661127623032
151.598571,0.395816,-66.700027,16056.829294,16056.756082945236
151.608571,0.395349,-66.696385,16056.162312,16055.906314682532
151.618571,0.394886,-66.692745,16055.495366,16055.571233993074
151.628571,0.394429,-66.689105,16054.828457,16055.376363006857
151.638571,0.393976,-66.685467,16054.161584,16054.489010519226
151.648571,0.393528,-66.68183,16053.494747,16053.801529727347
151.658571,0.393085,-66.678194,16052.827947,16053.105881357647
151.668571,0.392647,-66.67456,16052.161183,16052.62015767778
151.678571,0.392213,-66.670926,16051.494456,16051.154339135941
151.688571,0.391785,-66.667294,16050.827765,16050.7663745891
151.698571,0.39136,-66.663663,16050.16111,16050.127961012824
151.708571,0.390941,-66.660034,16049.494492,16049.946761247045
151.718571,0.390526,-66.656405,16048.827909,16049.169374473311
151.728571,0.390117,-66.652778,16048.161364,16048.459979684434
151.738571,0.389711,-66.649152,16047.494854,16047.651130678143
151.748571,0.389311,-66.645527,16046.82838,16046.204860057207
151.758571,0.388915,-66.641904,16046.161943,16046.006279014124
151.768571,0.388524,-66.638282,16045.495542,16044.949198764903
151.778571,0.388138,-66.63466,16044.829178,16044.940797377521
151.788571,0.387756,-66.631041,16044.162849,16044.312733151668
151.798571,0.387379,-66.627422,16043.496557,16043.847667439326
151.808571,0.387007,-66.623804,16042.830301,16043.174982993067
151.818571,0.386639,-66.620188,16042.164081,16041.974432320081
151.828571,0.386276,-66.616573,16041.497897,16041.279635954395
151.838571,0.385918,-66.612959,16040.831749,16041.108536643782
151.848571,0.385564,-66.609346,16040.165638,16039.878192005759
151.858571,0.385215,-66.605734,16039.499562,16039.149704775808
151.868571,0.38487,-66.602124,16038.833523,16039.004193288894
151.878571,0.38453,-66.598514,16038.16752,16037.836460549295
151.888571,0.384195,-66.594906,16037.501553,16037.931696141603
151.898571,0.383864,-66.591299,16036.835622,16036.945155313051
151.908571,0.383538,-66.587693,16036.169727,16036.1051706515
151.918571,0.383217,-66.584089,16035.503868,16035.161973135755
151.928571,0.3829,-66.580485,16034.838045,16035.025359616275
151.938571,0.382587,-66.576883,16034.172258,16034.361767398226
151.948571,0.38228,-66.573281,16033.506507,16033.638075465115
151.958571,0.381976,-66.569681,16032.840793,16032.894640396195
151.968571,0.381677,-66.566082,16032.175114,16032.247668957141
151.978571,0.381383,-66.562484,16031.509471,16031.797105570984
151.988571,0.381093,-66.558888,16030.843864,16031.326999325387
151.998571,0.380808,-66.555292,16030.178293,16030.465656941207
152.008571,0.380527,-66.551698,16029.512758,16030.007720838497
