Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
193.64381,0.565354,-55.710088,13423.398965,13423.548168362593
193.65381,0.565915,-55.707383,13422.841877,13422.460548709407
193.66381,0.566475,-55.704678,13422.284817,13422.366111911155
193.67381,0.567034,-55.701973,13421.727784,13421.342306087108
193.68381,0.567593,-55.699268,13421.170778,13421.371522883677
193.69381,0.56815,-55.696564,13420.613799,13420.55627216887
193.70381,0.568708,-55.693859,13420.056846,13420.339515546937
193.71381,0.569264,-55.691154,13419.499921,13419.454799470446
193.72381,0.56982,-55.688449,13418.943023,13418.534331517149
193.73381,0.570375,-55.685745,13418.386152,13418.135241899061
193.74381,0.570929,-55.68304,13417.829308,13417.408237982347
193.75381,0.571482,-55.680335,13417.272492,13417.099846721943
193.76381,0.571823,-55.677631,13416.715702,13416.232057024175
193.77381,0.572113,-55.674926,13416.158939,13415.951269636742
193.78381,0.572403,-55.672222,13415.602203,13414.703338316547
193.79381,0.572691,-55.669518,13415.045495,13414.93000325329
193.80381,0.57298,-55.666814,13414.488813,13414.402803230463
193.81381,0.573267,-55.66411,13413.932158,13413.867394855557
193.82381,0.573554,-55.661407,13413.375531,13413.464208585388
193.83381,0.573841,-55.658703,13412.81893,13412.52568057369
193.84381,0.574127,-55.656,13412.262357,13412.257256446825
193.85381,0.574412,-55.653297,13411.70581,13411.606004106497
193.86381,0.574697,-55.650594,13411.149291,13411.10804821562
193.87381,0.574981,-55.647892,13410.592798,13410.682266484657
193.88381,0.575265,-55.645189,13410.036333,13410.042718311504
193.89381,0.575548,-55.642487,13409.479894,13409.496099882053
193.90381,0.575831,-55.639785,13408.923483,13408.758009621723
193.91381,0.576113,-55.637083,13408.367099,13407.779216266676
193.92381,0.576395,-55.634381,13407.810741,13408.332793643262
193.93381,0.576676,-55.63168,13407.254411,13407.10602756887
193.94381,0.576956,-55.628979,13406.698108,13406.569791299267
193.95381,0.577236,-55.626277,13406.141832,13406.121741821313
193.96381,0.577515,-55.623577,13405.585582,13405.935070474268
193.97381,0.577794,-55.620876,13405.02936,13404.824386633547
193.98381,0.578073,-55.618175,13404.473165,13404.887758725705
193.99381,0.57835,-55.615475,13403.916997,13403.302804287054
194.00381,0.578627,-55.612775,13403.360855,13403.285061998193
194.01381,0.578904,-55.610075,13402.804741,13402.99608588147
194.02381,0.57918,-55.607376,13402.248654,13402.13160113472
194.03381,0.579456,-55.604676,13401.692593,13401.852510904648
194.04381,0.579731,-55.601977,13401.13656,13400.80723308346
194.05381,0.580005,-55.599278,13400.580554,13400.534199724887
194.06381,0.580279,-55.596579,13400.024575,13399.799131856184
194.07381,0.580553,-55.59388,13399.468622,13399.207106916929
194.08381,0.580825,-55.591182,13398.912697,13399.082877351557
194.09381,0.581098,-55.588484,13398.356799,13397.957200423156
194.10381,0.58137,-55.585786,13397.800927,13397.193998390574
194.11381,0.581641,-55.583088,13397.245083,13397.576110991318
194.12381,0.581912,-55.580391,13396.689266,13396.583350052126
194.13381,0.582182,-55.577693,13396.133475,13396.055488004127
194.14381,0.582451,-55.574996,13395.577712,13395.336793134667
194.15381,0.582721,-55.572299,13395.021975,13395.181960656517
194.16381,0.582989,-55.569603,13394.466266,13394.707424894297
194.17381,0.583257,-55.566906,13393.910583,13393.569350786498
194.18381,0.583525,-55.56421,13393.354928,13393.203119576774
194.19381,0.583792,-55.561514,13392.799299,13392.944461848394
194.20381,0.584058,-55.558818,13392.243697,13392.185004150471
194.21381,0.584324,-55.556123,13391.688123,13391.616701679626
194.22381,0.58459,-55.553428,13391.132575,13391.06962603032
194.23381,0.584855,-55.550733,13390.577054,13390.04118462624
194.24381,0.585119,-55.548038,13390.02156,13390.64272647157
194.25381,0.585383,-55.545343,13389.466093,13389.664442837156
194.26381,0.585638,-55.542649,13388.910653,13388.978811569958
194.27381,0.585848,-55.539955,13388.35524,13388.889386871953
194.28381,0.586058,-55.537263,13387.799854,13387.291799670124
194.29381,0.586268,-55.534572,13387.244495,13387.461764062347
194.30381,0.586478,-55.531883,13386.689163,13386.425660997102
194.31381,0.586687,-55.529194,13386.133857,13386.157981961875
194.32381,0.586896,-55.526507,13385.578579,13385.474318325449
194.33381,0.587105,-55.523821,13385.023327,13384.843686561067
194.34381,0.587313,-55.521137,13384.468103,13384.536621966012
194.35381,0.587522,-55.518453,13383.912905,13383.86266367405
194.36381,0.58773,-55.515771,13383.357733,13383.192312553694
194.37381,0.587937,-55.513091,13382.802589,13382.619295087923
194.38381,0.588145,-55.510411,13382.247472,13381.633160687445
194.39381,0.588352,-55.507733,13381.692381,13381.733743895182
194.40381,0.588559,-55.505056,13381.137317,13381.446996210138
194.41381,0.588765,-55.50238,13380.58228,13381.001304484567
194.42381,0.588972,-55.499705,13380.027269,13379.686194856224
194.43381,0.589178,-55.497032,13379.472286,13379.308846480173
194.44381,0.589384,-55.494359,13378.917329,13378.933721448751
194.45381,0.589589,-55.491688,13378.362398,13377.841564169186
194.46381,0.589795,-55.489019,13377.807495,13377.588751238814
194.47381,0.59,-55.48635,13377.252618,13377.157905720416
194.48381,0.590204,-55.483683,13376.697768,13376.728266111848
194.49381,0.590409,-55.481017,13376.142944,13376.137599824917
194.50381,0.590613,-55.478352,13375.588148,13375.486506885583
194.51381,0.590817,-55.475688,13375.033377,13374.351128499822
194.52381,0.591021,-55.473026,13374.478634,13374.561187926689
194.53381,0.591224,-55.470365,13373.923917,13373.653252361473
194.54381,0.591427,-55.467704,13373.369227,13373.66285417389
194.55381,0.59163,-55.465046,13372.814563,13372.644267865997
194.56381,0.591833,-55.462388,13372.259926,13372.307500095892
194.57381,0.592035,-55.459731,13371.705315,13371.967909420226
194.58381,0.592237,-55.457076,13371.150731,13370.910543663489
194.59381,0.592439,-55.454422,13370.596174,13370.81184470122
194.60381,0.59264,-55.451769,13370.041643,13369.940327835899
194.61381,0.592841,-55.449118,13369.487138,13368.798701657206
194.62381,0.593042,-55.446467,13368.93266,13369.041775512944
194.63381,0.593243,-55.443818,13368.378209,13368.410262200605
194.64381,0.593443,-55.441169,13367.823784,13368.270808611822
194.65381,0.593643,-55.438522,13367.269385,13367.092254244311
194.66381,0.593843,-55.435877,13366.715013,13366.636289542854
194.67381,0.594043,-55.433232,13366.160668,13366.68963009958
194.68381,0.594242,-55.430589,13365.606349,13365.66743590186
194.69381,0.594441,-55.427946,13365.052056,13364.72538865869
194.70381,0.59464,-55.425305,13364.49779,13364.643865292788
194.71381,0.594838,-55.422665,13363.94355,13364.113023332267
194.72381,0.595036,-55.420026,13363.389337,13363.495580081244
194.73381,0.595234,-55.417389,13362.835149,13362.927417797513
194.74381,0.595432,-55.414752,13362.280989,13362.442445430843
194.75381,0.595629,-55.412117,13361.726854,13361.42531550816
194.76381,0.595826,-55.409482,13361.172746,13361.31099027239
194.77381,0.596023,-55.406849,13360.618665,13360.473451227803
194.78381,0.596219,-55.404217,13360.064609,13360.364705158725
194.79381,0.596416,-55.401586,13359.51058,13359.80637161104
194.80381,0.596612,-55.398957,13358.956578,13358.824887701498
194.81381,0.596807,-55.396328,13358.402601,13358.133545286202
194.82381,0.597003,-55.393701,13357.848651,13357.954970302844
194.83381,0.597198,-55.391075,13357.294727,13357.395780464944
194.84381,0.597393,-55.388449,13356.74083,13357.600341227646
194.85381,0.597587,-55.385825,13356.186958,13356.677284114592
194.86381,0.597781,-55.383203,13355.633113,13355.374194034668
194.87381,0.597975,-55.380581,13355.079294,13355.184885734594
194.88381,0.598169,-55.37796,13354.525501,13354.193406665876
194.89381,0.598363,-55.375341,13353.971735,13354.246254641146
194.90381,0.598556,-55.372722,13353.417995,13353.218385462238
194.91381,0.598749,-55.370105,13352.864281,13352.844611151098
194.92381,0.598941,-55.367489,13352.310593,13352.24470228067
194.93381,0.599134,-55.364874,13351.756931,13351.070327892156
194.94381,0.599326,-55.36226,13351.203295,13350.839129632124
194.95381,0.599517,-55.359647,13350.649686,13350.550505966288
194.96381,0.599709,-55.357035,13350.096102,13350.138802698637
194.97381,0.5999,-55.354424,13349.542545,13349.805360831684
194.98381,0.600091,-55.351815,13348.989014,13348.456795001799
194.99381,0.600282,-55.349206,13348.435509,13348.549301443652
195.00381,0.600472,-55.346599,13347.88203,13347.75896486047
195.01381,0.600662,-55.343993,13347.328577,13347.28784180067
195.02381,0.600852,-55.341387,13346.77515,13347.291590832043
195.03381,0.601041,-55.338783,13346.221749,13346.494358995216
195.04381,0.601231,-55.33618,13345.668374,13346.079534160055
195.05381,0.60142,-55.333578,13345.115025,13345.443561189832
195.06381,0.601608,-55.330977,13344.561702,13344.414838280023
195.07381,0.601797,-55.328378,13344.008406,13343.86323437483
195.08381,0.601985,-55.325779,13343.455135,13343.388734924272
195.09381,0.602173,-55.323181,13342.90189,13342.76014310589
195.10381,0.60236,-55.320585,13342.348671,13342.203078072418
195.11381,0.602547,-55.317989,13341.795478,13341.392777793584
195.12381,0.602734,-55.315395,13341.242311,13341.238337643237
195.13381,0.602921,-55.312801,13340.68917,13341.11230675297
195.14381,0.603108,-55.310209,13340.136055,13340.53689280222
195.15381,0.603294,-55.307618,13339.582966,13340.006673622358
195.16381,0.60348,-55.305028,13339.029903,13339.064018844701
195.17381,0.603665,-55.302439,13338.476866,13338.696844352004
195.18381,0.603851,-55.29985,13337.923854,13337.823937653959
195.19381,0.604036,-55.297263,13337.370869,13337.333582139581
195.20381,0.60422,-55.294677,13336.817909,13336.604061955924
195.21381,0.604405,-55.292092,13336.264975,13336.220026610992
195.22381,0.604589,-55.289509,13335.712067,13335.97713859946
195.23381,0.604773,-55.286926,13335.159185,13335.38536231395
195.24381,0.604957,-55.284344,13334.606329,13335.08468723868
195.25381,0.60514,-55.281763,13334.053498,13333.55628137106
195.26381,0.605323,-55.279184,13333.500693,13333.916803866188
195.27381,0.605506,-55.276605,13332.947914,13332.637744154868
195.28381,0.605688,-55.274027,13332.395161,13331.847904393522
195.29381,0.605871,-55.271451,13331.842434,13331.724720407416
195.30381,0.606053,-55.268875,13331.289732,13331.07180853886
195.31381,0.606234,-55.2663,13330.737056,13331.029412251815
195.32381,0.606416,-55.263727,13330.184406,13330.21744877518
195.33381,0.606597,-55.261154,13329.631782,13329.612073088618
195.34381,0.606778,-55.258583,13329.079183,13328.916487593176
195.35381,0.606958,-55.256012,13328.52661,13328.462728821194
195.36381,0.607138,-55.253443,13327.974063,13328.287760292653
195.37381,0.607318,-55.250875,13327.421541,13327.044732204386
195.38381,0.607498,-55.248307,13326.869045,13326.896968612638
195.39381,0.607678,-55.245741,13326.316575,13326.375834444316
195.40381,0.607857,-55.243175,13325.764131,13325.643254453655
195.41381,0.608036,-55.240611,13325.211712,13325.095990663009
195.42381,0.608214,-55.238048,13324.659318,13324.487278543353
195.43381,0.608392,-55.235485,13324.106951,13323.941996609436
195.44381,0.60857,-55.232924,13323.554609,13323.625155407899
195.45381,0.608748,-55.230363,13323.002292,13323.3138650459
195.46381,0.608926,-55.227804,13322.450001,13322.54292499097
195.47381,0.609103,-55.225246,13321.897736,13322.42031056193
195.48381,0.60928,-55.222688,13321.345496,13320.87101063129
195.49381,0.609456,-55.220132,13320.793282,13320.50180896949
195.50381,0.609633,-55.217577,13320.241094,13320.279359201832
195.51381,0.609809,-55.215022,13319.688931,13320.053574250427
195.52381,0.609985,-55.212469,13319.136793,13319.628378402498
195.53381,0.61016,-55.209916,13318.584681,13318.481165816984
195.54381,0.610335,-55.207365,13318.032595,13318.066637547134
195.55381,0.61051,-55.204814,13317.480534,13317.361508764707
195.56381,0.610685,-55.202265,13316.928499,13316.988518362692
195.57381,0.610859,-55.199716,13316.376489,13316.452822122586
195.58381,0.611034,-55.197169,13315.824504,13316.167066963633
195.59381,0.611207,-55.194622,13315.272545,13314.883918810268
195.60381,0.611381,-55.192077,13314.720612,13314.588214915524
195.61381,0.611554,-55.189532,13314.168704,13313.798706318716
195.62381,0.611727,-55.186988,13313.616821,13313.53629102889
195.63381,0.6119,-55.184446,13313.064964,13312.944667183368
195.64381,0.612072,-55.181904,13312.513132,13311.834839838071
195.65381,0.612245,-55.179363,13311.961326,13312.06991490553
195.66381,0.612416,-55.176823,13311.409545,13311.013207134449
195.67381,0.612588,-55.174285,13310.85779,13310.12882720888
195.68381,0.612759,-55.171747,13310.306059,13310.663736495466
195.69381,0.61293,-55.16921,13309.754355,13309.736596166413
195.70381,0.613101,-55.166674,13309.202675,13309.882403561596
195.71381,0.613272,-55.164139,13308.651021,13308.756758991516
195.72381,0.613442,-55.161605,13308.099392,13308.147631309526
195.73381,0.613612,-55.159072,13307.547789,13308.263586428335
195.74381,0.613781,-55.15654,13306.996211,13307.710276670052
195.75381,0.613951,-55.154008,13306.444658,13306.211514510995
195.76381,0.61412,-55.151478,13305.893131,13306.441862897638
195.77381,0.614289,-55.148949,13305.341629,13305.611008990463
195.78381,0.614457,-55.14642,13304.790152,13304.511414808285
195.79381,0.614626,-55.143893,13304.2387,13304.495778262088
195.80381,0.614794,-55.141366,13303.687274,13303.3035908023
195.81381,0.614961,-55.138841,13303.135873,13302.695093202274
195.82381,0.615129,-55.136316,13302.584497,13301.894572855339
195.83381,0.615296,-55.133793,13302.033147,13302.642416075307
195.84381,0.615463,-55.13127,13301.481821,13301.71687806253
195.85381,0.615629,-55.128748,13300.930521,13300.862320034827
195.86381,0.615796,-55.126227,13300.379246,13300.745064339591
195.87381,0.615962,-55.123707,13299.827997,13299.616083461357
195.88381,0.616128,-55.121188,13299.276772,13299.561775386066
195.89381,0.616293,-55.11867,13298.725573,13299.013209940777
195.90381,0.616458,-55.116153,13298.174399,13298.067748723766
195.91381,0.616623,-55.113636,13297.62325,13297.319386969555
195.92381,0.616788,-55.111121,13297.072126,13297.473602904707
195.93381,0.616952,-55.108606,13296.521027,13296.695818904826
195.94381,0.617117,-55.106093,13295.969954,13295.87903383448
195.95381,0.61728,-55.10358,13295.418906,13295.081093970453
195.96381,0.617444,-55.101068,13294.867882,13294.91384727604
195.97381,0.617607,-55.098558,13294.316884,13294.756678817277
195.98381,0.61777,-55.096048,13293.765911,13293.87963388393
195.99381,0.617933,-55.093539,13293.214963,13293.30047742632
196.00381,0.618096,-55.091031,13292.66404,13292.723444584159
196.01381,0.618258,-55.088523,13292.113143,13292.329287958164
196.02381,0.61842,-55.086017,13291.56227,13290.785668939478
196.03381,0.618581,-55.083512,13291.011422,13291.230453787854
196.04381,0.618743,-55.081007,13290.4606,13290.375346809735
196.05381,0.618904,-55.078503,13289.909802,13289.80826217289
196.06381,0.619065,-55.076001,13289.35903,13289.948050241548
196.07381,0.619225,-55.073499,13288.808282,13288.903132685604
196.08381,0.619386,-55.070998,13288.25756,13288.199471007547
196.09381,0.619546,-55.068498,13287.706862,13287.589499617725
196.10381,0.619705,-55.065999,13287.15619,13287.53627263041
196.11381,0.619865,-55.063501,13286.605542,13286.869301046794
196.12381,0.620024,-55.061003,13286.05492,13285.967386230448
196.13381,0.620183,-55.058507,13285.504322,13285.109816737428
196.14381,0.620342,-55.056011,13284.95375,13284.833281193105
196.15381,0.6205,-55.053516,13284.403202,13284.579382555383
196.16381,0.620658,-55.051022,13283.852679,13284.123330376027
196.17381,0.620816,-55.048529,13283.302181,13283.045517282972
196.18381,0.620973,-55.046037,13282.751709,13282.919112712118
196.19381,0.621131,-55.043546,13282.201261,13282.260783512096
196.20381,0.621288,-55.041056,13281.650838,13281.289663478792
196.21381,0.621445,-55.038566,13281.10044,13281.157411452868
196.22381,0.621601,-55.036078,13280.550066,13280.771504059157
196.23381,0.621757,-55.03359,13279.999718,13280.29670425284
196.24381,0.621913,-55.031103,13279.449395,13279.761721839579
196.25381,0.622069,-55.028617,13278.899096,13278.623730632711
196.26381,0.622224,-55.026132,13278.348822,13278.291259923635
196.27381,0.622379,-55.023647,13277.798573,13278.029880115204
196.28381,0.622534,-55.021164,13277.248349,13276.67721087379
196.29381,0.622689,-55.018681,13276.69815,13276.992802390536
196.30381,0.622843,-55.0162,13276.147976,13275.924033711395
196.31381,0.622997,-55.013719,13275.597826,13275.89464420885
196.32381,0.623151,-55.011239,13275.047701,13274.808528756488
196.33381,0.623305,-55.00876,13274.497601,13274.755538982221
196.34381,0.623458,-55.006281,13273.947526,13274.371536450479
196.35381,0.623611,-55.003804,13273.397476,13273.522668927484
196.36381,0.623763,-55.001327,13272.84745,13272.815408248638
196.37381,0.623916,-54.998852,13272.297449,13272.482271632207
196.38381,0.624068,-54.996377,13271.747473,13271.563992625735
196.39381,0.62422,-54.993903,13271.197522,13271.223197051375
196.40381,0.624372,-54.991429,13270.647595,13270.809671672112
196.41381,0.624523,-54.988957,13270.097693,13270.58337347773
196.42381,0.624674,-54.986485,13269.547816,13269.04110647935
196.43381,0.624825,-54.984015,13268.997963,13269.15848590809
196.44381,0.624976,-54.981545,13268.448136,13268.307658658632
196.45381,0.625126,-54.979076,13267.898332,13267.273032988667
196.46381,0.625276,-54.976608,13267.348554,13267.519626842028
196.47381,0.625426,-54.97414,13266.7988,13267.006426477838
196.48381,0.625575,-54.971674,13266.249071,13266.23443873985
196.49381,0.625724,-54.969208,13265.699367,13265.557792563404
196.50381,0.625873,-54.966743,13265.149687,13264.864821677393
196.51381,0.626022,-54.964279,13264.600032,13264.659263059566
196.52381,0.62617,-54.961816,13264.050401,13264.11862873971
196.53381,0.626319,-54.959354,13263.500796,13263.44435610217
196.54381,0.626467,-54.956892,13262.951214,13263.392415380478
196.55381,0.626614,-54.954431,13262.401658,13262.127332246184
196.56381,0.626762,-54.951971,13261.852126,13261.662476955466
196.57381,0.626909,-54.949512,13261.302618,13261.584791028628
196.58381,0.627056,-54.947054,13260.753135,13261.103790640802
196.59381,0.627202,-54.944597,13260.203677,13260.01906668413
196.60381,0.627348,-54.94214,13259.654244,13258.996007478376
196.61381,0.627495,-54.939684,13259.104834,13259.16709396993
196.62381,0.62764,-54.937229,13258.55545,13259.363586516007
196.63381,0.627786,-54.934775,13258.00609,13257.752965266704
196.64381,0.627931,-54.932321,13257.456754,13257.125459547606
196.65381,0.628076,-54.929869,13256.907443,13257.237108398822
196.66381,0.628221,-54.927417,13256.358157,13256.175839905118
196.67381,0.628365,-54.924966,13255.808895,13255.446080639136
196.68381,0.62851,-54.922516,13255.259658,13255.609553756378
196.69381,0.628654,-54.920066,13254.710445,13254.345669225293
196.70381,0.628797,-54.917618,13254.161256,13253.288335070358
196.71381,0.628941,-54.91517,13253.612092,13253.58181055671
196.72381,0.629084,-54.912723,13253.062953,13253.506015145043
196.73381,0.629227,-54.910277,13252.513838,13252.387869601374
196.74381,0.62937,-54.907832,13251.964747,13251.853872214686
196.75381,0.629512,-54.905387,13251.415681,13251.29070870237
196.76381,0.629654,-54.902943,13250.86664,13250.62319634484
196.77381,0.629796,-54.9005,13250.317622,13250.874207143866
196.78381,0.629938,-54.898058,13249.76863,13249.760383657824
196.79381,0.630079,-54.895617,13249.219661,13248.89115280449
196.80381,0.63022,-54.893176,13248.670717,13248.585771626545
196.81381,0.630361,-54.890736,13248.121798,13247.996971946315
196.82381,0.630501,-54.888297,13247.572903,13247.639434836552
196.83381,0.630642,-54.885859,13247.024032,13246.97203718827
196.84381,0.630782,-54.883421,13246.475185,13247.073054019053
196.85381,0.630922,-54.880985,13245.926363,13246.075763814273
196.86381,0.631061,-54.878549,13245.377566,13245.74157158121
196.87381,0.6312,-54.876114,13244.828792,13244.68254977521
196.88381,0.63134,-54.873679,13244.280043,13244.291221302794
196.89381,0.631478,-54.871246,13243.731319,13243.593787734748
196.90381,0.631617,-54.868813,13243.182618,13243.181534050538
196.91381,0.631755,-54.866381,13242.633943,13242.65114828263
196.92381,0.631893,-54.86395,13242.085291,13242.18359337216
196.93381,0.632031,-54.861519,13241.536664,13241.258738394923
196.94381,0.632168,-54.85909,13240.98806,13241.171343747048
196.95381,0.632306,-54.856661,13240.439482,13240.135944208028
196.96381,0.632443,-54.854233,13239.890927,13240.249052399151
196.97381,0.632579,-54.851805,13239.342397,13239.250082359917
196.98381,0.632716,-54.849379,13238.793891,13238.767707619578
196.99381,0.632852,-54.846953,13238.245409,13238.640603569038
197.00381,0.632988,-54.844528,13237.696952,13237.264139258465
197.01381,0.633124,-54.842103,13237.148519,13237.405151237139
197.02381,0.633259,-54.83968,13236.60011,13236.575369939806
197.03381,0.633394,-54.837257,13236.051725,13236.206900310966
197.04381,0.633529,-54.834835,13235.503365,13236.059098930045
197.05381,0.633664,-54.832414,13234.955029,13235.454815191422
197.06381,0.633798,-54.829993,13234.406717,13234.44552450338
197.07381,0.633933,-54.827573,13233.858429,13233.898276804002
197.08381,0.634067,-54.825154,13233.310165,13233.405473016905
197.09381,0.6342,-54.822736,13232.761926,13233.037273887172
197.10381,0.634334,-54.820319,13232.21371,13231.9920555754
197.11381,0.634467,-54.817902,13231.665519,13231.01117584498
197.12381,0.6346,-54.815486,13231.117352,13230.268008412628
197.13381,0.634732,-54.813071,13230.56921,13230.412387010554
197.14381,0.634865,-54.810656,13230.021091,13230.03972722818
197.15381,0.634997,-54.808242,13229.472996,13229.286339203605
197.16381,0.635129,-54.805829,13228.924926,13229.091317243761
197.17381,0.635261,-54.803417,13228.37688,13228.278200785626
197.18381,0.635392,-54.801005,13227.828858,13227.596302296048
197.19381,0.635523,-54.798595,13227.28086,13227.51450002218
197.20381,0.635654,-54.796185,13226.732886,13227.064593134835
197.21381,0.635785,-54.793775,13226.184936,13226.863348923105
197.22381,0.635915,-54.791367,13225.63701,13226.199648205402
197.23381,0.636046,-54.788959,13225.089109,13224.863951808613
197.24381,0.636175,-54.786552,13224.541231,13224.777393578865
197.25381,0.636305,-54.784146,13223.993378,13223.982057176323
197.26381,0.636435,-54.78174,13223.445548,13223.923188671435
197.27381,0.636564,-54.779335,13222.897743,13222.625856730825
197.28381,0.636693,-54.776931,13222.349962,13222.505349830839
197.29381,0.636821,-54.774527,13221.802204,13221.526194618213
197.30381,0.636638,-54.772125,13221.254471,13221.33319656164
197.31381,0.634985,-54.769724,13220.706762,13220.888477611987
197.32381,0.633343,-54.767324,13220.159077,13219.812748165179
197.33381,0.63171,-54.764927,13219.611415,13219.827496273576
197.34381,0.630087,-54.762531,13219.063778,13219.020471131353
197.35381,0.628474,-54.760137,13218.516165,13218.504193699097
197.36381,0.626872,-54.757745,13217.968575,13218.272227740053
197.37381,0.625279,-54.755355,13217.42101,13217.61395958693
197.38381,0.623697,-54.752967,13216.873468,13216.880054008807
197.39381,0.622124,-54.75058,13216.32595,13216.599448783529
197.40381,0.620562,-54.748195,13215.778457,13215.738466998599
197.41381,0.61901,-54.745812,13215.230986,13215.542667971582
197.42381,0.617468,-54.743431,13214.68354,13214.836900738017
197.43381,0.615936,-54.741051,13214.136118,13214.091943157213
197.44381,0.614414,-54.738673,13213.588719,13213.271487001248
197.45381,0.612902,-54.736297,13213.041344,13213.08544521977
197.46381,0.6114,-54.733922,13212.493993,13212.690132481128
197.47381,0.609909,-54.731549,13211.946666,13212.21268721695
197.48381,0.608427,-54.729178,13211.399362,13211.274036082088
197.49381,0.606956,-54.726808,13210.852082,13211.205629046352
197.50381,0.605495,-54.72444,13210.304826,13210.042826966781
197.51381,0.604044,-54.722074,13209.757594,13210.096121444294
197.52381,0.602604,-54.719709,13209.210385,13209.230825649074
197.53381,0.601173,-54.717346,13208.663199,13209.206672793078
197.54381,0.599753,-54.714984,13208.116038,13208.339871007762
197.55381,0.598343,-54.712624,13207.5689,13207.694309009777
197.56381,0.596943,-54.710266,13207.021785,13206.641381856543
197.57381,0.595553,-54.707909,13206.474694,13206.387449017813
197.58381,0.594174,-54.705553,13205.927627,13206.45720694784
197.59381,0.592805,-54.703199,13205.380583,13205.64356358496
197.60381,0.591446,-54.700847,13204.833563,13205.064121783751
197.61381,0.590097,-54.698496,13204.286566,13204.242817863958
197.62381,0.588758,-54.696147,13203.739593,13203.691787715174
197.63381,0.58743,-54.693799,13203.192643,13203.231634150845
197.64381,0.586112,-54.691452,13202.645717,13202.272102616555
197.65381,0.584805,-54.689107,13202.098814,13202.222136249296
197.66381,0.583507,-54.686763,13201.551935,13201.120544485057
197.67381,0.58222,-54.684421,13201.005079,13200.880450255749
197.68381,0.580943,-54.68208,13200.458247,13200.528292930965
197.69381,0.579677,-54.679741,13199.911437,13200.269793809292
197.70381,0.57842,-54.677403,13199.364652,13199.522421474006
197.71381,0.577174,-54.675066,13198.817889,13198.652351731065
197.72381,0.575939,-54.672731,13198.27115,13197.61268463115
197.73381,0.574713,-54.670397,13197.724435,13198.175294516961
197.74381,0.573498,-54.668064,13197.177742,13197.662361886627
197.75381,0.572293,-54.665733,13196.631073,13196.507203318128
197.76381,0.571099,-54.663403,13196.084428,13196.792231263962
197.77381,0.569915,-54.661075,13195.537805,13195.61076525465
197.78381,0.568741,-54.658747,13194.991206,13194.463633339588
197.79381,0.567577,-54.656421,13194.44463,13194.241526294218
197.80381,0.566426,-54.654097,13193.898078,13193.591056323481
197.81381,0.565295,-54.651773,13193.351549,13193.323999626267
197.82381,0.564174,-54.64945,13192.805042,13192.591941658304
197.83381,0.563064,-54.647129,13192.25856,13192.345709992984
197.84381,0.561964,-54.644808,13191.7121,13191.423223755435
197.85381,0.560874,-54.642488,13191.165663,13191.314877714949
197.86381,0.559794,-54.64017,13190.61925,13190.237657706528
197.87381,0.558725,-54.637852,13190.07286,13190.519515330227
197.88381,0.557666,-54.635535,13189.526493,13189.481764789567
197.89381,0.556618,-54.633219,13188.980149,13189.247063393914
197.90381,0.555579,-54.630904,13188.433829,13188.343918700648
197.91381,0.554551,-54.62859,13187.887531,13187.761192531749
197.92381,0.553533,-54.626277,13187.341257,13187.25902411377
197.93381,0.552526,-54.623965,13186.795006,13186.949296684872
197.94381,0.551529,-54.621654,13186.248778,13186.198706605117
197.95381,0.550542,-54.619343,13185.702573,13185.444473804582
197.96381,0.549565,-54.617034,13185.156391,13184.710513710623
197.97381,0.548599,-54.614725,13184.610232,13184.668122972647
197.98381,0.547642,-54.612417,13184.064096,13183.709297740706
197.99381,0.546697,-54.61011,13183.517984,13183.621833824476
198.00381,0.545761,-54.607804,13182.971894,13183.245189118938
198.01381,0.544836,-54.605499,13182.425827,13182.432813275425
198.02381,0.54392,-54.603194,13181.879784,13181.916733019314
198.03381,0.543016,-54.600891,13181.333764,13181.473540611347
198.04381,0.542121,-54.598588,13180.787766,13180.930077038882
198.05381,0.541236,-54.596286,13180.241792,13180.191230708937
198.06381,0.540362,-54.593984,13179.69584,13178.919969955601
198.07381,0.539498,-54.591684,13179.149912,13179.59407549608
198.08381,0.538644,-54.589384,13178.604007,13178.496775595358
198.09381,0.537801,-54.587085,13178.058124,13177.58533635952
198.10381,0.536967,-54.584787,13177.512265,13177.580099793731
198.11381,0.536144,-54.58249,13176.966429,13176.574682349736
198.12381,0.535331,-54.580193,13176.420615,13176.906595388973
198.13381,0.534528,-54.577898,13175.874825,13175.768905737488
198.14381,0.533735,-54.575602,13175.329057,13175.38663897546
198.15381,0.532953,-54.573308,13174.783313,13174.877335336701
198.16381,0.53218,-54.571014,13174.237591,13173.68732613908
198.17381,0.531418,-54.568721,13173.691892,13173.140227459777
198.18381,0.530665,-54.566429,13173.146217,13173.422084186966
198.19381,0.529923,-54.564138,13172.600564,13172.366339951135
198.20381,0.529191,-54.561847,13172.054934,13172.277398080036
198.21381,0.528469,-54.559556,13171.509327,13171.331492705625
198.22381,0.527756,-54.557267,13170.963743,13171.271489839104
198.23381,0.527054,-54.554978,13170.418182,13170.505776351927
198.24381,0.526362,-54.55269,13169.872643,13169.72596157938
198.25381,0.52568,-54.550402,13169.327128,13169.764450209821
198.26381,0.525008,-54.548116,13168.781635,13168.499040712786
198.27381,0.524346,-54.545829,13168.236165,13167.75560988739
198.28381,0.523694,-54.543544,13167.690719,13167.55362797429
