Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
79.171429,4.649669,-79.237037,21987.291986,21987.779976975726
79.181429,4.644885,-79.277002,21986.499415,21986.307245573902
79.191429,4.640105,-79.31691,21985.706446,21985.459540034823
79.201429,4.635328,-79.35676,21984.913077,21984.99658451402
79.211429,4.630556,-79.396554,21984.119311,21984.4757532905
79.221429,4.625788,-79.43629,21983.325146,21983.47919859982
79.231429,4.621023,-79.47597,21982.530585,21982.831252655862
79.241429,4.616263,-79.515592,21981.735627,21982.258305707754
79.251429,4.611507,-79.555158,21980.940273,21980.818857615515
79.261429,4.606755,-79.594666,21980.144524,21980.147098634276
79.271429,4.602006,-79.634118,21979.34838,21979.461019186474
79.281429,4.597262,-79.673513,21978.551842,21978.82874958793
79.291429,4.592522,-79.712851,21977.75491,21977.718803813106
79.301429,4.587786,-79.752132,21976.957585,21976.59026779365
79.311429,4.583054,-79.791357,21976.159868,21975.857776378318
79.321429,4.578326,-79.830524,21975.361758,21975.600098753224
79.331429,4.573602,-79.869635,21974.563257,21975.106670876274
79.341429,4.568882,-79.90869,21973.764366,21973.981253519854
79.351429,4.564167,-79.947688,21972.965084,21973.003059338294
79.361429,4.559455,-79.986629,21972.165412,21972.685617891093
79.371429,4.554748,-80.025513,21971.365351,21971.416720535104
79.381429,4.550044,-80.064341,21970.564902,21971.21968269178
79.391429,4.545345,-80.103113,21969.764065,21969.791682919433
79.401429,4.54065,-80.141828,21968.96284,21969.513089296226
79.411429,4.535959,-80.180486,21968.161228,21968.306131108497
79.421429,4.531272,-80.219089,21967.359231,21966.77993436517
79.431429,4.52659,-80.257634,21966.556847,21966.218040046962
79.441429,4.521911,-80.296124,21965.754078,21965.767170387266
79.451429,4.517237,-80.334557,21964.950925,21964.982750034935
79.461429,4.512567,-80.372934,21964.147387,21964.87567077085
79.471429,4.507901,-80.411255,21963.343466,21963.335694252197
79.481429,4.503239,-80.449519,21962.539162,21962.591297647443
79.491429,4.498582,-80.487727,21961.734476,21961.643013429653
79.501429,4.493928,-80.525879,21960.929408,21961.03874363242
79.511429,4.489279,-80.563975,21960.123959,21959.733770277682
79.521429,4.484634,-80.602015,21959.318129,21959.654479560977
79.531429,4.479994,-80.639999,21958.511918,21958.185683019514
79.541429,4.475357,-80.677927,21957.705329,21957.541797833004
79.551429,4.470725,-80.715799,21956.89836,21957.053114001388
79.561429,4.466097,-80.753615,21956.091013,21957.070223031667
79.571429,4.461474,-80.791375,21955.283288,21955.47610546332
79.581429,4.456854,-80.829079,21954.475186,21954.089623723452
79.591429,4.452239,-80.866727,21953.666707,21954.174566969574
79.601429,4.447629,-80.904319,21952.857851,21952.468626852475
79.611429,4.443022,-80.941856,21952.04862,21952.10161877292
79.621429,4.43842,-80.979337,21951.239014,21951.151888319553
79.631429,4.433822,-81.016762,21950.429034,21950.988483669174
79.641429,4.429229,-81.054132,21949.618679,21949.940431146602
79.651429,4.424639,-81.091446,21948.807951,21949.342760825108
79.661429,4.420055,-81.128704,21947.996851,21947.61805955227
79.671429,4.415474,-81.165907,21947.185377,21947.846374309862
79.681429,4.410898,-81.203054,21946.373533,21946.745334919888
79.691429,4.406326,-81.240145,21945.561317,21945.73585938559
79.701429,4.401758,-81.277181,21944.74873,21944.957981356885
79.711429,4.397194,-81.314162,21943.935773,21943.93047660434
79.721429,4.392621,-81.351087,21943.122447,21942.890573651413
79.731429,4.388052,-81.387957,21942.308752,21942.289003816753
79.741429,4.383488,-81.424771,21941.494688,21941.370331327893
79.751429,4.378928,-81.46153,21940.680256,21940.477720740775
79.761429,4.374372,-81.498233,21939.865457,21939.760573443687
79.771429,4.369821,-81.53488,21939.050292,21939.32827122263
79.781429,4.365274,-81.571472,21938.23476,21938.523009178964
79.791429,4.360732,-81.608009,21937.418863,21936.954895930303
79.801429,4.356194,-81.64449,21936.6026,21937.10448720411
79.811429,4.351661,-81.680916,21935.785973,21935.705909060045
79.821429,4.347132,-81.717287,21934.968982,21935.481838241325
79.831429,4.342607,-81.753603,21934.151627,21933.941522973655
79.841429,4.338087,-81.789863,21933.33391,21933.351502373906
79.851429,4.333572,-81.826068,21932.51583,21932.19026703727
79.861429,4.329061,-81.862218,21931.697389,21931.77479705755
79.871429,4.324554,-81.898313,21930.878586,21931.1531814567
79.881429,4.320052,-81.934353,21930.059423,21930.00680143892
79.891429,4.315554,-81.970337,21929.239899,21929.28724025438
79.901429,4.311061,-82.006267,21928.420016,21928.67441416887
79.911429,4.306573,-82.042142,21927.599774,21928.12007048204
79.921429,4.302089,-82.077962,21926.779174,21926.861218903538
79.931429,4.297609,-82.113727,21925.958215,21925.990706736557
79.941429,4.293134,-82.149437,21925.136899,21925.21779060292
79.951429,4.288664,-82.185092,21924.315227,21924.120865338828
79.961429,4.284198,-82.220692,21923.493198,21923.763473192426
79.971429,4.279737,-82.256238,21922.670813,21922.305065541354
79.981429,4.27528,-82.291729,21921.848073,21922.029513864152
79.991429,4.270828,-82.327166,21921.024978,21921.02314823514
80.001429,4.26638,-82.362547,21920.20153,21920.605969338314
80.011429,4.261937,-82.397874,21919.377728,21919.200516444544
80.021429,4.257498,-82.433147,21918.553573,21918.430659897716
80.031429,4.253064,-82.468365,21917.729065,21918.303791944745
80.041429,4.248635,-82.503528,21916.904205,21916.413222980485
80.051429,4.24421,-82.538637,21916.078995,21916.65106031344
80.061429,4.23979,-82.573692,21915.253433,21915.55799169397
80.071429,4.235375,-82.608692,21914.427521,21914.178131501056
80.081429,4.230964,-82.643638,21913.601259,21913.39551746294
80.091429,4.226558,-82.678529,21912.774648,21912.724393310367
80.101429,4.222156,-82.713367,21911.947689,21912.552103023205
80.111429,4.217759,-82.74815,21911.120381,21911.47429718162
80.121429,4.213367,-82.782879,21910.292726,21910.612963295494
80.131429,4.208979,-82.817553,21909.464724,21909.45174656337
80.141429,4.204596,-82.852174,21908.636375,21908.594506144407
80.151429,4.200218,-82.88674,21907.807681,21907.791807340018
80.161429,4.195844,-82.921253,21906.978641,21907.149489586034
80.171429,4.191475,-82.955711,21906.149256,21905.93291450754
80.181429,4.187111,-82.990115,21905.319526,21905.814689773833
80.191429,4.182751,-83.024466,21904.489454,21904.531004890843
80.201429,4.178396,-83.058762,21903.659037,21903.419479642736
80.211429,4.174046,-83.093005,21902.828278,21902.860694291536
80.221429,4.169701,-83.127194,21901.997177,21902.160262004516
80.231429,4.16536,-83.161329,21901.165735,21900.66064676075
80.241429,4.161024,-83.19541,21900.333951,21900.613951208263
80.251429,4.156692,-83.229438,21899.501827,21899.351053492825
80.261429,4.152366,-83.263412,21898.669362,21898.152564527252
80.271429,4.148044,-83.297332,21897.836559,21897.76043466275
80.281429,4.143727,-83.331199,21897.003416,21896.72477252436
80.291429,4.139414,-83.365012,21896.169935,21896.414162953373
80.301429,4.135106,-83.398772,21895.336116,21895.373554938542
80.311429,4.130803,-83.432478,21894.50196,21894.58711656046
80.321429,4.126505,-83.46613,21893.667467,21894.27050624119
80.331429,4.122212,-83.49973,21892.832637,21892.552477037687
80.341429,4.117923,-83.533275,21891.997472,21892.070004891542
80.351429,4.113639,-83.566768,21891.161972,21891.135574067088
80.361429,4.10936,-83.600207,21890.326137,21889.95526954241
80.371429,4.105086,-83.633593,21889.489968,21889.46841491058
80.381429,4.100816,-83.666926,21888.653465,21888.543376831072
80.391429,4.096552,-83.700206,21887.81663,21887.696176552658
80.401429,4.092292,-83.733432,21886.979461,21886.802212165327
80.411429,4.088036,-83.766605,21886.141961,21886.04846677477
80.421429,4.083786,-83.799726,21885.304129,21885.53553038867
80.431429,4.079541,-83.832793,21884.465967,21884.50663562909
80.441429,4.0753,-83.865807,21883.627474,21883.719672051735
80.451429,4.071064,-83.898769,21882.788651,21882.459736264165
80.461429,4.066833,-83.931677,21881.949498,21882.039214241322
80.471429,4.062607,-83.964532,21881.110017,21881.41008038696
80.481429,4.058386,-83.997335,21880.270208,21880.632196256538
80.491429,4.054169,-84.030085,21879.430071,21879.569338524037
80.501429,4.049957,-84.062782,21878.589606,21878.67452927139
80.511429,4.045751,-84.095427,21877.748815,21878.252592892724
80.521429,4.041549,-84.128019,21876.907698,21877.425474452702
80.531429,4.037352,-84.160558,21876.066255,21876.286169241463
80.541429,4.033159,-84.193044,21875.224487,21875.38263538716
80.551429,4.028972,-84.225478,21874.382395,21874.83074284584
80.561429,4.02479,-84.25786,21873.539978,21873.900217321272
80.571429,4.020612,-84.290189,21872.697237,21872.76231296717
80.581429,4.016439,-84.322465,21871.854174,21871.90804349919
80.591429,4.012272,-84.35469,21871.010788,21871.06813451999
80.601429,4.008109,-84.386861,21870.167081,21869.70529064175
80.611429,4.003756,-84.418981,21869.323051,21869.592512956027
80.621429,3.999201,-84.451052,21868.478701,21868.74561455347
80.631429,3.994648,-84.483073,21867.63403,21867.768600685875
80.641429,3.990099,-84.515045,21866.78904,21867.10306855576
80.651429,3.985552,-84.546969,21865.94373,21866.014729722716
80.661429,3.981008,-84.578843,21865.098101,21865.140765991742
80.671429,3.976467,-84.610668,21864.252153,21864.182577463394
80.681429,3.971929,-84.642445,21863.405887,21863.54649869686
80.691429,3.967394,-84.674172,21862.559304,21862.408221822538
80.701429,3.962863,-84.705851,21861.712404,21861.776582133618
80.711429,3.958334,-84.737481,21860.865187,21860.623290581425
80.721429,3.953808,-84.769062,21860.017655,21860.431735393362
80.731429,3.949285,-84.800594,21859.169806,21859.096107046324
80.741429,3.944765,-84.832078,21858.321643,21857.874930845363
80.751429,3.940248,-84.863513,21857.473165,21857.931897226204
80.761429,3.935734,-84.894899,21856.624373,21856.80218204176
80.771429,3.931223,-84.926237,21855.775267,21856.241841373376
80.781429,3.926715,-84.957526,21854.925848,21854.35819161679
80.791429,3.92221,-84.988767,21854.076117,21853.885130862585
80.801429,3.917708,-85.019959,21853.226073,21852.91255460941
80.811429,3.913209,-85.051102,21852.375718,21852.383355783662
80.821429,3.908713,-85.082197,21851.525051,21851.669562890213
80.831429,3.904221,-85.113244,21850.674074,21850.76270012018
80.841429,3.899731,-85.144242,21849.822786,21849.99951697722
80.851429,3.895244,-85.175192,21848.971189,21849.133886817413
80.861429,3.89076,-85.206094,21848.119283,21848.606678776752
80.871429,3.88628,-85.236947,21847.267068,21847.620425736157
80.881429,3.881802,-85.267752,21846.414544,21846.647250568007
80.891429,3.877328,-85.298509,21845.561713,21845.513586044282
80.901429,3.872856,-85.329218,21844.708574,21844.817923292023
80.911429,3.868388,-85.359878,21843.855128,21843.880174692684
80.921429,3.863923,-85.39049,21843.001377,21842.98142449296
80.931429,3.859461,-85.421054,21842.147319,21842.21925064996
80.941429,3.855002,-85.45157,21841.292956,21841.16606546235
80.951429,3.850546,-85.482039,21840.438288,21840.29873352328
80.961429,3.846093,-85.512459,21839.583315,21839.717377907557
80.971429,3.841643,-85.542831,21838.728039,21839.02564709603
80.981429,3.837196,-85.573155,21837.872459,21837.555749172545
80.991429,3.832753,-85.603431,21837.016576,21837.740570176462
81.001429,3.828312,-85.633659,21836.16039,21835.94496406288
81.011429,3.823875,-85.66384,21835.303903,21835.44622633182
81.021429,3.819441,-85.693973,21834.447113,21834.17346119956
81.031429,3.815009,-85.724058,21833.590023,21833.4304459757
81.041429,3.810581,-85.754095,21832.732632,21832.575495350207
81.051429,3.806157,-85.784084,21831.874942,21831.283928606368
81.061429,3.801735,-85.814026,21831.016951,21831.48600574624
81.071429,3.797316,-85.84392,21830.158661,21830.47459331871
81.081429,3.792901,-85.873767,21829.300073,21829.596588117387
81.091429,3.788489,-85.903566,21828.441186,21828.50272332875
81.101429,3.78408,-85.933317,21827.582002,21827.89296929089
81.111429,3.779674,-85.963021,21826.72252,21826.82425154956
81.121429,3.775271,-85.992678,21825.862741,21825.67107072156
81.131429,3.770871,-86.022287,21825.002666,21825.05639757225
81.141429,3.766475,-86.051849,21824.142296,21824.674419763596
81.151429,3.762082,-86.081363,21823.28163,21823.651227474646
81.161429,3.757692,-86.11083,21822.420669,21822.4792825826
81.171429,3.753305,-86.14025,21821.559413,21821.603474322994
81.181429,3.748921,-86.169622,21820.697864,21820.270410896937
81.191429,3.744541,-86.198947,21819.836021,21819.44207658937
81.201429,3.740163,-86.228225,21818.973885,21818.350078484982
81.211429,3.735789,-86.257456,21818.111457,21818.157511030116
81.221429,3.731418,-86.286639,21817.248736,21817.728008431834
81.231429,3.727051,-86.315776,21816.385724,21816.84249126811
81.241429,3.722686,-86.344865,21815.522421,21815.437183842336
81.251429,3.718325,-86.373908,21814.658827,21814.38367120852
81.261429,3.713967,-86.402903,21813.794943,21813.98023675474
81.271429,3.709612,-86.431852,21812.930769,21814.03042656853
81.281429,3.705261,-86.460753,21812.066306,21812.91598872803
81.291429,3.700912,-86.489608,21811.201554,21810.712435833488
81.301429,3.696567,-86.518416,21810.336514,21810.51883640061
81.311429,3.692226,-86.547177,21809.471186,21809.752096818174
81.321429,3.687887,-86.575891,21808.60557,21808.581301444752
81.331429,3.683552,-86.604558,21807.739668,21808.035827058568
81.341429,3.67922,-86.633179,21806.873479,21807.283527194664
81.351429,3.674891,-86.661753,21806.007005,21805.81094613322
81.361429,3.670565,-86.69028,21805.140245,21804.91494124588
81.371429,3.666243,-86.718761,21804.273199,21804.289825791584
81.381429,3.661924,-86.747195,21803.405869,21803.17650359963
81.391429,3.657608,-86.775582,21802.538256,21802.496476142667
81.401429,3.653296,-86.803923,21801.670358,21801.596955463592
81.411429,3.648987,-86.832218,21800.802177,21800.731960559715
81.421429,3.644681,-86.860466,21799.933714,21799.942065081224
81.431429,3.640378,-86.888668,21799.064968,21798.886776929325
81.441429,3.636079,-86.916823,21798.195941,21798.112707818378
81.451429,3.631783,-86.944932,21797.326632,21797.327859422585
81.461429,3.62749,-86.972995,21796.457042,21796.735499546816
81.471429,3.623201,-87.001011,21795.587172,21795.75590005032
81.481429,3.618906,-87.028981,21794.717022,21794.90789519542
81.491429,3.614598,-87.056905,21793.846593,21793.769962448307
81.501429,3.610292,-87.084782,21792.975884,21793.12109272049
81.511429,3.60599,-87.112612,21792.104897,21791.88056217314
81.521429,3.601692,-87.140396,21791.233632,21790.769001956316
81.531429,3.597397,-87.168133,21790.362089,21790.011701726708
81.541429,3.593105,-87.195824,21789.490269,21789.52829449719
81.551429,3.588817,-87.223468,21788.618173,21789.172486591164
81.561429,3.584531,-87.251066,21787.7458,21787.778464986604
81.571429,3.58025,-87.278618,21786.873152,21786.291517730173
81.581429,3.575971,-87.306123,21786.000228,21786.203485396174
81.591429,3.571696,-87.333582,21785.127029,21785.377112491118
81.601429,3.567425,-87.360995,21784.253557,21784.518920476254
81.611429,3.563157,-87.388361,21783.37981,21783.427786689612
81.621429,3.558892,-87.415681,21782.505789,21782.511888159683
81.631429,3.554631,-87.442955,21781.631496,21781.629424193758
81.641429,3.550373,-87.470183,21780.756931,21780.76805400766
81.651429,3.546118,-87.497365,21779.882093,21779.71400783305
81.661429,3.541867,-87.5245,21779.006983,21778.894956850323
81.671429,3.537619,-87.55159,21778.131603,21778.208395361853
81.681429,3.533375,-87.578634,21777.255952,21777.380167855514
81.691429,3.529134,-87.605631,21776.38003,21776.019079286347
81.701429,3.524896,-87.632583,21775.503839,21775.52801946871
81.711429,3.520662,-87.659489,21774.627379,21774.86993656881
81.721429,3.516432,-87.686349,21773.75065,21773.72594519988
81.731429,3.512204,-87.713164,21772.873652,21773.440975768226
81.741429,3.50798,-87.739932,21771.996387,21772.006159547043
81.751429,3.50376,-87.766655,21771.118854,21771.276761981833
81.761429,3.499543,-87.793332,21770.241054,21770.313247991828
81.771429,3.49533,-87.819963,21769.362987,21769.895189733517
81.781429,3.49112,-87.846549,21768.484654,21768.12429995309
81.791429,3.486913,-87.873089,21767.606056,21767.84262274751
81.801429,3.48271,-87.899584,21766.727193,21766.995784025952
81.811429,3.47851,-87.926033,21765.848065,21765.96262636989
81.821429,3.474314,-87.952436,21764.968672,21764.839624866694
81.831429,3.470121,-87.978795,21764.089016,21764.004898118324
81.841429,3.465932,-88.005107,21763.209097,21763.58537197279
81.851429,3.461746,-88.031375,21762.328914,21762.669163861578
81.861429,3.457564,-88.057597,21761.448469,21761.71770419164
81.871429,3.453385,-88.083773,21760.567762,21760.69127346744
81.881429,3.44921,-88.109905,21759.686794,21759.684750747158
81.891429,3.445038,-88.135991,21758.805564,21758.68955961884
81.901429,3.44087,-88.162032,21757.924074,21757.926798637352
81.911429,3.436705,-88.188028,21757.042324,21756.732043812543
81.921429,3.432543,-88.213978,21756.160314,21756.379832409228
81.931429,3.428386,-88.239884,21755.278045,21755.310037553092
81.941429,3.424231,-88.265745,21754.395516,21754.465471607313
81.951429,3.42008,-88.29156,21753.51273,21753.659694628135
81.961429,3.415933,-88.317331,21752.629685,21752.768871130844
81.971429,3.411789,-88.343057,21751.746383,21751.298728549926
81.981429,3.407649,-88.368737,21750.862824,21750.999042409294
81.991429,3.403512,-88.394373,21749.979009,21750.275408301844
82.001429,3.399379,-88.419964,21749.094937,21749.607141212087
82.011429,3.395249,-88.44551,21748.21061,21747.94664608481
82.021429,3.391123,-88.471012,21747.326027,21747.20480852509
82.031429,3.387,-88.496469,21746.441189,21746.137655203496
82.041429,3.382881,-88.521881,21745.556098,21745.647601855067
82.051429,3.378765,-88.547248,21744.670752,21744.904862063908
82.061429,3.374653,-88.572571,21743.785153,21743.96031877055
82.071429,3.370545,-88.597849,21742.899301,21742.872692397326
82.081429,3.366439,-88.623083,21742.013196,21742.13063516505
82.091429,3.362338,-88.648272,21741.126839,21741.358824858617
82.101429,3.35824,-88.673417,21740.240231,21740.404230922304
82.111429,3.354146,-88.698518,21739.353371,21739.461976062885
82.121429,3.350055,-88.723574,21738.466261,21738.938178127435
82.131429,3.345968,-88.748585,21737.5789,21737.18349999423
82.141429,3.341884,-88.773552,21736.691289,21737.046741882416
82.151429,3.337804,-88.798476,21735.803429,21736.12859905689
82.161429,3.333727,-88.823354,21734.91532,21734.90222945133
82.171429,3.329654,-88.848189,21734.026962,21734.58013805578
82.181429,3.325585,-88.872979,21733.138356,21733.24063377141
82.191429,3.321519,-88.897726,21732.249502,21732.450960236463
82.201429,3.317457,-88.922428,21731.360402,21731.15350131403
82.211429,3.313398,-88.947086,21730.471054,21730.576625214693
82.221429,3.309343,-88.9717,21729.58146,21729.70914335119
82.231429,3.305292,-88.99627,21728.69162,21728.893180620926
82.241429,3.301244,-89.020797,21727.801535,21727.601786658346
82.251429,3.2972,-89.045279,21726.911204,21727.107666693213
82.261429,3.293159,-89.069717,21726.020629,21725.64084176434
82.271429,3.289122,-89.094112,21725.12981,21724.76435640166
82.281429,3.285089,-89.118463,21724.238747,21724.673734255586
82.291429,3.281059,-89.14277,21723.347441,21723.03931433984
82.301429,3.277032,-89.167033,21722.455892,21722.70836738484
82.311429,3.27301,-89.191253,21721.564101,21721.49819276972
82.321429,3.268991,-89.215429,21720.672067,21720.53520984363
82.331429,3.264975,-89.239562,21719.779792,21719.748972809106
82.341429,3.260964,-89.263651,21718.887276,21718.791542801173
82.351429,3.256955,-89.287696,21717.994519,21717.805114555093
82.361429,3.252951,-89.311698,21717.101522,21717.342897366125
82.371429,3.24895,-89.335656,21716.208285,21715.59361162599
82.381429,3.244953,-89.359571,21715.314809,21715.085957087704
82.391429,3.240959,-89.383443,21714.421094,21714.38044184428
82.401429,3.236969,-89.407271,21713.527141,21713.714707709034
82.411429,3.232983,-89.431056,21712.632949,21712.888484319057
82.421429,3.229,-89.454798,21711.73852,21711.680176901267
82.431429,3.225021,-89.478496,21710.843853,21710.91974122265
82.441429,3.221045,-89.502152,21709.94895,21709.440682066994
82.451429,3.217074,-89.525764,21709.05381,21709.133496341896
82.461429,3.213106,-89.549333,21708.158435,21708.081768700962
82.471429,3.209141,-89.572859,21707.262824,21707.098395568024
82.481429,3.20518,-89.596342,21706.366978,21706.80875079682
82.491429,3.201223,-89.619782,21705.470897,21705.475177115462
82.501429,3.19727,-89.643179,21704.574582,21704.08198405567
82.511429,3.19332,-89.666533,21703.678033,21703.722197145293
82.521429,3.189374,-89.689844,21702.781252,21702.517919933645
82.531429,3.185431,-89.713113,21701.884237,21701.723577784644
82.541429,3.181492,-89.736338,21700.986989,21701.705872103492
82.551429,3.177557,-89.759521,21700.08951,21700.486314250946
82.561429,3.173626,-89.782661,21699.191799,21699.35711863503
82.571429,3.169698,-89.805758,21698.293857,21698.48925396393
82.581429,3.165774,-89.828813,21697.395684,21697.17980281464
82.591429,3.161853,-89.851825,21696.497281,21696.695701325123
82.601429,3.157937,-89.874795,21695.598648,21695.672891918945
82.611429,3.154023,-89.897722,21694.699785,21694.531551463395
82.621429,3.150114,-89.920606,21693.800694,21693.570116433228
82.631429,3.146208,-89.943448,21692.901373,21692.896664238695
82.641429,3.142306,-89.966248,21692.001825,21691.514788713746
82.651429,3.138408,-89.989005,21691.102048,21691.20613916238
82.661429,3.134514,-90.01172,21690.202045,21690.56177648804
82.671429,3.130623,-90.034392,21689.301814,21688.97623073253
82.681429,3.126736,-90.057022,21688.401357,21688.807730507393
82.691429,3.122852,-90.079611,21687.500674,21687.40463655255
82.701429,3.118972,-90.102156,21686.599765,21687.067978579118
82.711429,3.115096,-90.12466,21685.698631,21685.576652098058
82.721429,3.111224,-90.147122,21684.797272,21684.901458474633
82.731429,3.107355,-90.169541,21683.895689,21684.147038569252
82.741429,3.10349,-90.191918,21682.993881,21683.118340514484
82.751429,3.099629,-90.214254,21682.09185,21681.96198345001
82.761429,3.095772,-90.236547,21681.189596,21681.15332953792
82.771429,3.091918,-90.258799,21680.28712,21680.711225091352
82.781429,3.088068,-90.281009,21679.38442,21678.855088484735
82.791429,3.084222,-90.303176,21678.481499,21678.917399694998
82.801429,3.080379,-90.325302,21677.578357,21677.62981400744
82.811429,3.07654,-90.347387,21676.674994,21676.393692067733
82.821429,3.072705,-90.369429,21675.771409,21675.937179280092
82.831429,3.068874,-90.39143,21674.867605,21674.834604227544
82.841429,3.065046,-90.413389,21673.963581,21673.650008111694
82.851429,3.061222,-90.435306,21673.059337,21673.046055524577
82.861429,3.057402,-90.457182,21672.154875,21672.773693138537
82.871429,3.053586,-90.479017,21671.250194,21671.137588711732
82.881429,3.049773,-90.50081,21670.345295,21670.418654313366
82.891429,3.045964,-90.522561,21669.440178,21669.657804052713
82.901429,3.042159,-90.544271,21668.534844,21668.54454999003
82.911429,3.038358,-90.56594,21667.629293,21667.67427009536
82.921429,3.03456,-90.587567,21666.723525,21666.318798367214
82.931429,3.030766,-90.609153,21665.817541,21666.09443066493
82.941429,3.026976,-90.630698,21664.911342,21665.373957429976
82.951429,3.02319,-90.652201,21664.004928,21663.727267158414
82.961429,3.019407,-90.673663,21663.098298,21662.42204367053
82.971429,3.015628,-90.695084,21662.191455,21662.061159260866
82.981429,3.011853,-90.716464,21661.284397,21661.12952249933
82.991429,3.008082,-90.737803,21660.377125,21660.175197152064
83.001429,3.004314,-90.759101,21659.469641,21659.49355518305
83.011429,3.00055,-90.780358,21658.561943,21658.614708059657
83.021429,2.99679,-90.801574,21657.654034,21657.934376192476
83.031429,2.993034,-90.822749,21656.745912,21656.889473503044
83.041429,2.989282,-90.843883,21655.837579,21655.940231574787
83.051429,2.985533,-90.864976,21654.929035,21655.264068995555
83.061429,2.981788,-90.886029,21654.02028,21654.375644612155
83.071429,2.978047,-90.907041,21653.111314,21653.259871427163
83.081429,2.97431,-90.928012,21652.202139,21651.9671539044
83.091429,2.970576,-90.948942,21651.292754,21651.182897218885
83.101429,2.966846,-90.969832,21650.38316,21650.48849784271
83.111429,2.96312,-90.990681,21649.473358,21648.95484202294
83.121429,2.959398,-91.011489,21648.563347,21648.79471412488
83.131429,2.95568,-91.032257,21647.653128,21647.879761494536
83.141429,2.951965,-91.052984,21646.742702,21647.00192940089
83.151429,2.948254,-91.073671,21645.832068,21645.749205687356
83.161429,2.944547,-91.094318,21644.921228,21644.9160958373
83.171429,2.940844,-91.114924,21644.010182,21644.56702923124
83.181429,2.937145,-91.13549,21643.09893,21642.982263940412
83.191429,2.933449,-91.156016,21642.187472,21643.099836108428
83.201429,2.929757,-91.176501,21641.27581,21641.480188504334
83.211429,2.926069,-91.196946,21640.363943,21640.06327380237
83.221429,2.922385,-91.217351,21639.451871,21639.547198571476
83.231429,2.918705,-91.237716,21638.539596,21638.283961212514
83.241429,2.915028,-91.25804,21637.627117,21637.919751390546
83.251429,2.911355,-91.278325,21636.714435,21636.538095119337
83.261429,2.907686,-91.29857,21635.801551,21635.784493175273
83.271429,2.904021,-91.318774,21634.888464,21635.118764316252
83.281429,2.90036,-91.338939,21633.975175,21633.990582052626
83.291429,2.896702,-91.359064,21633.061685,21633.14398454761
83.301429,2.893049,-91.379149,21632.147994,21632.458015916698
83.311429,2.889399,-91.399194,21631.234102,21630.98150439877
83.321429,2.885753,-91.419199,21630.32001,21630.395484115263
83.331429,2.882111,-91.439164,21629.405718,21629.190752526392
83.341429,2.878472,-91.45909,21628.491227,21629.116924160975
83.351429,2.874838,-91.478976,21627.576537,21627.344638878756
83.361429,2.871207,-91.498823,21626.661648,21626.64687222666
83.371429,2.86758,-91.51863,21625.74656,21625.570139403753
83.381429,2.863957,-91.538397,21624.831275,21624.869260702337
83.391429,2.860338,-91.558125,21623.915793,21623.891724636134
83.401429,2.856722,-91.577813,21623.000113,21622.94851448425
83.411429,2.85311,-91.597462,21622.084236,21621.53280780946
83.421429,2.849503,-91.617072,21621.168164,21621.303214825974
83.431429,2.845899,-91.636642,21620.251895,21620.734394722407
83.441429,2.842299,-91.656173,21619.335431,21619.164081174506
83.451429,2.838702,-91.675665,21618.418772,21618.170040159177
83.461429,2.83511,-91.695117,21617.501918,21617.97205739494
83.471429,2.831521,-91.71453,21616.58487,21616.990565125903
83.481429,2.827937,-91.733904,21615.667627,21615.81787492145
83.491429,2.824356,-91.753239,21614.750192,21614.764619123613
83.501429,2.820779,-91.772535,21613.832563,21613.414354039665
83.511429,2.817206,-91.791792,21612.914741,21613.38317696957
83.521429,2.813636,-91.811009,21611.996727,21611.98195644607
83.531429,2.810071,-91.830188,21611.078521,21611.104013570166
83.541429,2.806509,-91.849328,21610.160123,21610.59348848615
83.551429,2.802951,-91.868429,21609.241535,21609.204400682564
83.561429,2.799397,-91.887491,21608.322755,21608.12909227505
83.571429,2.795847,-91.906514,21607.403785,21607.76006812233
83.581429,2.792301,-91.925499,21606.484625,21606.381367246544
83.591429,2.788759,-91.944445,21605.565275,21605.56527294378
83.601429,2.78522,-91.963352,21604.645736,21604.144427338168
83.611429,2.781685,-91.98222,21603.726008,21604.06287784603
83.621429,2.778154,-92.00105,21602.806092,21602.619470999794
83.631429,2.774628,-92.019842,21601.885987,21602.243597075827
83.641429,2.771104,-92.038595,21600.965695,21601.02875738703
83.651429,2.767585,-92.057309,21600.045216,21599.463277478506
83.661429,2.76407,-92.075985,21599.124549,21599.084244907408
83.671429,2.760558,-92.094622,21598.203696,21598.041109096688
83.681429,2.757051,-92.113221,21597.282657,21597.192840029416
83.691429,2.753547,-92.131782,21596.361432,21596.529845211844
83.701429,2.750047,-92.150304,21595.440021,21595.47904129895
83.711429,2.746551,-92.168789,21594.518426,21594.466787242745
83.721429,2.743059,-92.187235,21593.596646,21593.976714349545
83.731429,2.73957,-92.205642,21592.674681,21592.267528512388
83.741429,2.736086,-92.224012,21591.752533,21592.086412509485
83.751429,2.732605,-92.242344,21590.830201,21590.683202945365
83.761429,2.729129,-92.260637,21589.907686,21589.901195278242
83.771429,2.725656,-92.278893,21588.984988,21588.630015807605
83.781429,2.722187,-92.29711,21588.062108,21588.67580834816
83.791429,2.718722,-92.31529,21587.139046,21587.821072033184
83.801429,2.715261,-92.333431,21586.215803,21586.110604370555
83.811429,2.711803,-92.351535,21585.292378,21584.94562019456
