Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
53.672112,9.815281,125.546992,20854.872435,20854.601277916438
53.682112,9.814387,125.448851,20856.127414,20856.02724347743
53.692112,9.813505,125.350719,20857.381412,20857.215375314976
53.702112,9.812635,125.252596,20858.634429,20858.55668267128
53.712112,9.811779,125.154481,20859.886464,20860.142854735757
53.722112,9.810936,125.056375,20861.137518,20861.105489416503
53.732112,9.810106,124.958278,20862.387592,20862.44245835427
53.742112,9.809291,124.860189,20863.636684,20863.988656016674
53.752112,9.808491,124.762108,20864.884795,20864.971780537402
53.762112,9.807706,124.664035,20866.131926,20866.16929433974
53.772112,9.806937,124.56597,20867.378076,20867.47041394525
53.782112,9.806184,124.467912,20868.623246,20868.033260171345
53.792112,9.805447,124.369862,20869.867434,20870.167998854184
53.802112,9.804727,124.27182,20871.110643,20870.730711814347
53.812112,9.804025,124.173785,20872.352871,20872.059941268428
53.822112,9.803339,124.075756,20873.594119,20873.46264856677
53.832112,9.802672,123.977735,20874.834386,20874.560337401606
53.842112,9.802023,123.87972,20876.073673,20875.589494425945
53.852112,9.801392,123.781712,20877.31198,20877.463347092737
53.862112,9.80078,123.68371,20878.549308,20878.21298283996
53.872112,9.800187,123.585714,20879.785655,20879.770630408257
53.882112,9.799613,123.487724,20881.021022,20881.301630075188
53.892112,9.799059,123.389739,20882.255409,20882.614322264275
53.902112,9.798525,123.291761,20883.488817,20882.67974971705
53.912112,9.79801,123.193787,20884.721244,20885.006172951995
53.922112,9.797516,123.095819,20885.952692,20886.066173891708
53.932112,9.797041,122.997855,20887.183161,20886.897694924573
53.942112,9.796587,122.899896,20888.41265,20888.36455568267
53.952112,9.796154,122.801942,20889.641159,20890.077625871727
53.962112,9.795742,122.703992,20890.868688,20890.72966953997
53.972112,9.79535,122.606046,20892.095239,20892.283908128516
53.982112,9.794979,122.508104,20893.320809,20893.20344710195
53.992112,9.794629,122.410165,20894.545401,20894.643444681755
54.002112,9.7943,122.31223,20895.769013,20895.82992120979
54.012112,9.793992,122.214298,20896.991645,20896.91758159249
54.022112,9.793705,122.116369,20898.213299,20897.9533180124
54.032112,9.79344,122.018443,20899.433973,20899.718741742712
54.042112,9.793195,121.920519,20900.653667,20900.960747270234
54.052112,9.792972,121.822598,20901.872383,20901.83582914271
54.062112,9.79277,121.724679,20903.090119,20903.55343540218
54.072112,9.792588,121.626762,20904.306877,20904.242882036044
54.082112,9.792428,121.528846,20905.522655,20905.78650430433
54.092112,9.792288,121.430932,20906.737454,20906.542926384336
54.102112,9.792169,121.333019,20907.951273,20907.836540181568
54.112112,9.792071,121.235108,20909.164114,20909.5109383491
54.122112,9.791993,121.137197,20910.375975,20910.56263411782
54.132112,9.791936,121.039287,20911.586858,20911.950457267496
54.142112,9.791898,120.941377,20912.796761,20912.591010861568
54.152112,9.791881,120.843468,20914.005685,20913.86898347708
54.162112,9.791884,120.745558,20915.213631,20915.1573752489
54.172112,9.791906,120.647649,20916.420597,20916.33118103163
54.182112,9.791947,120.549739,20917.626584,20917.846646768303
54.192112,9.792008,120.451828,20918.831591,20919.030183682145
54.202112,9.792088,120.353917,20920.03562,20920.78464695398
54.212112,9.792187,120.256005,20921.23867,20921.00661949619
54.222112,9.792304,120.158092,20922.44074,20922.136701323754
54.232112,9.792439,120.060177,20923.641832,20923.558748125062
54.242112,9.792593,119.962261,20924.841944,20924.902989370265
54.252112,9.792764,119.864343,20926.041077,20925.75422853925
54.262112,9.792952,119.766424,20927.239231,20927.339057097197
54.272112,9.793157,119.668502,20928.436405,20928.370514262908
54.282112,9.793379,119.570578,20929.632601,20929.77230744958
54.292112,9.793617,119.472652,20930.827817,20930.768811446593
54.302112,9.793872,119.374723,20932.022054,20931.952695361928
54.312112,9.794142,119.276792,20933.215311,20933.247672104088
54.322112,9.794427,119.178858,20934.40759,20934.066048101555
54.332112,9.794727,119.08092,20935.598888,20935.567460344268
54.342112,9.795042,118.98298,20936.789208,20936.7449565756
54.352112,9.79537,118.885036,20937.978548,20937.976324644686
54.362112,9.795713,118.787089,20939.166909,20939.28512308208
54.372112,9.796069,118.689138,20940.35429,20940.597565985103
54.382112,9.796437,118.591184,20941.540691,20941.360206902882
54.392112,9.796818,118.493226,20942.726113,20942.58287009871
54.402112,9.797211,118.395264,20943.910556,20944.056047170216
54.412112,9.797616,118.297297,20945.094019,20945.27935641593
54.422112,9.798032,118.199327,20946.276502,20946.5896498623
54.432112,9.798458,118.101352,20947.458005,20947.190136383604
54.442112,9.798895,118.003373,20948.638529,20948.287063037555
54.452112,9.799341,117.905389,20949.818073,20949.57695804444
54.462112,9.799797,117.807401,20950.996637,20950.914896166854
54.472112,9.800262,117.709408,20952.174221,20952.912585405913
54.482112,9.800735,117.61141,20953.350825,20953.444765837074
54.492112,9.801216,117.513407,20954.526449,20954.917148673045
54.502112,9.801704,117.4154,20955.701093,20955.41744491463
54.512112,9.802199,117.317387,20956.874757,20956.861074602766
54.522112,9.8027,117.219369,20958.047441,20957.94591615767
54.532112,9.803208,117.121347,20959.219144,20958.73796733151
54.542112,9.803721,117.023319,20960.389868,20959.93369567909
54.552112,9.804238,116.925285,20961.559611,20961.178869303643
54.562112,9.80476,116.827247,20962.728373,20962.494652044345
54.572112,9.805286,116.729203,20963.896155,20963.98258762089
54.582112,9.805816,116.631154,20965.062957,20965.04866952243
54.592112,9.806348,116.533099,20966.228779,20966.34410832082
54.602112,9.806882,116.435039,20967.393619,20967.00751272847
54.612112,9.807419,116.336973,20968.557479,20968.67658217608
54.622112,9.807956,116.238902,20969.720359,20969.943926762975
54.632112,9.808495,116.140826,20970.882257,20971.077090736057
54.642112,9.809034,116.042744,20972.043175,20972.172038303084
54.652112,9.809573,115.944657,20973.203112,20973.452250254937
54.662112,9.810111,115.846564,20974.362068,20974.47367037276
54.672112,9.810648,115.748466,20975.520043,20975.681460747783
54.682112,9.811184,115.650362,20976.677038,20975.791974235297
54.692112,9.811717,115.552253,20977.833051,20977.60421899813
54.702112,9.812248,115.454138,20978.988083,20979.240320083114
54.712112,9.812776,115.356018,20980.142133,20980.512004598186
54.722112,9.8133,115.257893,20981.295203,20981.239238615643
54.732112,9.81382,115.159762,20982.447291,20981.932768015566
54.742112,9.814336,115.061626,20983.598398,20983.91733160394
54.752112,9.814847,114.963485,20984.748524,20983.986655352972
54.762112,9.815352,114.865339,20985.897668,20985.448592785946
54.772112,9.815852,114.767187,20987.04583,20987.410743066655
54.782112,9.816345,114.669031,20988.193012,20988.255099625672
54.792112,9.816832,114.57087,20989.339211,20989.65195249153
54.802112,9.817311,114.472703,20990.484429,20990.659880884792
54.812112,9.817783,114.374532,20991.628665,20991.06745507603
54.822112,9.818247,114.276356,20992.77192,20992.80225751188
54.832112,9.818702,114.178176,20993.914192,20993.87718086629
54.842112,9.819149,114.079991,20995.055483,20994.825734532536
54.852112,9.819586,113.981801,20996.195792,20996.301412004283
54.862112,9.820014,113.883607,20997.335119,20997.22705839015
54.872112,9.820432,113.785409,20998.473464,20998.680864107504
54.882112,9.820839,113.687207,20999.610827,20999.562303904255
54.892112,9.821236,113.589,21000.747208,21000.91199303106
54.902112,9.821622,113.49079,21001.882607,21001.777977439782
54.912112,9.821997,113.392576,21003.017024,21002.597625517494
54.922112,9.822359,113.294358,21004.150459,21004.016743563447
54.932112,9.82271,113.196136,21005.282911,21005.42917557367
54.942112,9.823048,113.097911,21006.414381,21006.966421352736
54.952112,9.823374,112.999682,21007.544869,21007.2522202326
54.962112,9.823687,112.90145,21008.674375,21009.19800779286
54.972112,9.823987,112.803216,21009.802898,21009.631792441414
54.982112,9.824273,112.704978,21010.930439,21010.86085147758
54.992112,9.824546,112.606737,21012.056998,21012.40212895932
55.002112,9.824809,112.508494,21013.182574,21012.782640448666
55.012112,9.825057,112.410248,21014.307168,21013.98568041039
55.022112,9.82529,112.311999,21015.430779,21015.46236730252
55.032112,9.825509,112.213749,21016.553408,21016.94379301896
55.042112,9.825713,112.115496,21017.675054,21016.979220514466
55.052112,9.825902,112.017241,21018.795718,21019.029483286897
55.062112,9.826076,111.918984,21019.915399,21019.467211493553
55.072112,9.826235,111.820726,21021.034097,21021.299714683384
55.082112,9.826378,111.722466,21022.151813,21021.89094300103
55.092112,9.826505,111.624205,21023.268547,21023.091314690162
55.102112,9.826617,111.525942,21024.384297,21024.12854929767
55.112112,9.826712,111.427679,21025.499066,21025.514229087
55.122112,9.82679,111.329414,21026.612851,21026.12462558791
55.132112,9.826853,111.231149,21027.725654,21027.577680481696
55.142112,9.826899,111.132883,21028.837474,21028.385829062518
55.152112,9.826929,111.034617,21029.948312,21029.63355693419
55.162112,9.826943,110.936351,21031.058166,21031.552459401126
55.172112,9.82694,110.838084,21032.167039,21032.58197551242
55.182112,9.826921,110.739818,21033.274928,21033.294357220722
55.192112,9.826885,110.641552,21034.381835,21034.058385243745
55.202112,9.826833,110.543286,21035.487759,21035.344056786995
55.212112,9.826764,110.445021,21036.592701,21036.792992276172
55.222112,9.82668,110.346757,21037.69666,21038.19616773522
55.232112,9.826578,110.248494,21038.799636,21039.36547397986
55.242112,9.82646,110.150231,21039.901629,21039.745988410486
55.252112,9.826326,110.05197,21041.00264,21041.401166154174
55.262112,9.826176,109.953711,21042.102669,21042.211149487233
55.272112,9.82601,109.855453,21043.201715,21042.918164111663
55.282112,9.825827,109.757196,21044.299778,21044.484879060383
55.292112,9.825628,109.658942,21045.396859,21045.273657888712
55.302112,9.825414,109.56069,21046.492957,21046.638568954648
55.312112,9.825183,109.46244,21047.588072,21047.123849911528
55.322112,9.824937,109.364192,21048.682206,21048.540537618843
55.332112,9.824676,109.265947,21049.775356,21049.511935405102
55.342112,9.824399,109.167704,21050.867524,21050.765842512963
55.352112,9.824107,109.069465,21051.95871,21052.17166667159
55.362112,9.823799,108.971228,21053.048914,21052.663590220618
55.372112,9.823477,108.872995,21054.138135,21053.581808800503
55.382112,9.82314,108.774765,21055.226374,21055.165006745192
55.392112,9.822789,108.676538,21056.31363,21056.087540122495
55.402112,9.822423,108.578315,21057.399904,21057.584715235378
55.412112,9.822044,108.480096,21058.485196,21058.44020670632
55.422112,9.82165,108.38188,21059.569506,21059.545721112398
55.432112,9.821243,108.283669,21060.652834,21059.836230997607
55.442112,9.820822,108.185461,21061.73518,21061.73124148277
55.452112,9.820388,108.087259,21062.816543,21062.89303925727
55.462112,9.819942,107.98906,21063.896925,21063.596641275493
55.472112,9.819482,107.890866,21064.976325,21064.457191267255
55.482112,9.819011,107.792677,21066.054742,21066.06623632723
55.492112,9.818527,107.694492,21067.132178,21067.11437044778
55.502112,9.818032,107.596313,21068.208632,21068.124567980518
55.512112,9.817525,107.498138,21069.284104,21069.23729271731
55.522112,9.817007,107.399969,21070.358595,21069.543885899875
55.532112,9.816478,107.301804,21071.432104,21071.375041013576
55.542112,9.815939,107.203646,21072.504631,21072.35536337754
55.552112,9.815389,107.105492,21073.576177,21073.633913262613
55.562112,9.814829,107.007345,21074.646741,21074.65049777747
55.572112,9.81426,106.909202,21075.716324,21075.794096238864
55.582112,9.813681,106.811066,21076.784925,21077.225256443595
55.592112,9.813094,106.712936,21077.852545,21078.03589451639
55.602112,9.812498,106.614811,21078.919184,21079.26230277378
55.612112,9.811893,106.516693,21079.984841,21079.662530196856
55.622112,9.811285,106.41858,21081.049518,21080.94133163261
55.632112,9.810668,106.320474,21082.113213,21082.141104752394
55.642112,9.810043,106.222374,21083.175927,21083.49206488299
55.652112,9.809486,106.12428,21084.23766,21084.315738800207
55.662112,9.808941,106.026192,21085.298413,21085.479741889256
55.672112,9.80839,105.928109,21086.358184,21086.006559416724
55.682112,9.807833,105.830032,21087.416975,21087.38937199736
55.692112,9.80727,105.73196,21088.474785,21088.468676070355
55.702112,9.806701,105.633894,21089.531614,21089.16132612964
55.712112,9.806127,105.535833,21090.587463,21090.824780544397
55.722112,9.805548,105.437779,21091.642331,21091.746581373893
55.732112,9.804964,105.33973,21092.696218,21092.49094325175
55.742112,9.804383,105.241687,21093.749125,21093.7615252623
55.752112,9.803814,105.14365,21094.801052,21094.698544765182
55.762112,9.803226,105.045619,21095.851998,21095.916082561416
55.772112,9.802829,104.947593,21096.901965,21096.987988586934
55.782112,9.802705,104.849569,21097.95095,21097.70722341977
55.792112,9.802577,104.751547,21098.998956,21098.966593736986
55.802112,9.802443,104.653526,21100.045981,21100.131910297932
55.812112,9.802305,104.555506,21101.092026,21101.036000260974
55.822112,9.802161,104.457488,21102.137091,21101.869184820334
55.832112,9.802013,104.359471,21103.181176,21102.933949519644
55.842112,9.801859,104.261456,21104.224281,21104.26639727075
55.852112,9.801701,104.163442,21105.266405,21105.23063018378
55.862112,9.801537,104.06543,21106.30755,21106.188092110995
55.872112,9.801369,103.967419,21107.347714,21107.1591720428
55.882112,9.801196,103.86941,21108.386898,21107.822147751493
55.892112,9.801019,103.771403,21109.425102,21109.714471080537
55.902112,9.800836,103.673398,21110.462326,21110.319034756252
55.912112,9.80065,103.575394,21111.49857,21111.985482626707
55.922112,9.80046,103.477393,21112.533834,21112.51632957898
55.932112,9.800266,103.379393,21113.568118,21112.922138427068
55.942112,9.800067,103.281395,21114.601422,21114.94056248038
55.952112,9.799864,103.1834,21115.633746,21115.457394967456
55.962112,9.799657,103.085406,21116.66509,21116.424614645002
55.972112,9.799445,102.987414,21117.695454,21117.569786000055
55.982112,9.799229,102.889425,21118.724838,21118.64551655288
55.992112,9.799009,102.791438,21119.753243,21120.20916780939
56.002112,9.798785,102.693453,21120.780667,21120.50543874974
56.012112,9.798556,102.59547,21121.807112,21121.488679512066
56.022112,9.798324,102.497489,21122.832576,21123.074694057665
56.032112,9.798088,102.399511,21123.857061,21123.96307236096
56.042112,9.797848,102.301536,21124.880567,21124.566151402745
56.052112,9.797605,102.203562,21125.903092,21126.148595758892
56.062112,9.797358,102.105591,21126.924638,21127.280050116602
56.072112,9.797107,102.007623,21127.945204,21127.65916754857
56.082112,9.796853,101.909657,21128.96479,21129.070360395643
56.092112,9.796595,101.811694,21129.983397,21129.849836901503
56.102112,9.796335,101.713733,21131.001024,21130.64054660032
56.112112,9.796071,101.615775,21132.017672,21131.354206615586
56.122112,9.795804,101.51782,21133.03334,21132.925474771848
56.132112,9.795534,101.419867,21134.048028,21134.033434996694
56.142112,9.795262,101.321917,21135.061737,21134.18670098187
56.152112,9.794986,101.22397,21136.074467,21136.226547728187
56.162112,9.794708,101.126026,21137.086216,21137.42392840889
56.172112,9.794428,101.028084,21138.096987,21138.534202800987
56.182112,9.794145,100.930145,21139.106778,21138.824684310966
56.192112,9.793859,100.832209,21140.11559,21140.215822852693
56.202112,9.793572,100.734276,21141.123422,21141.242148805748
56.212112,9.793282,100.636346,21142.130275,21142.272219345672
56.222112,9.79299,100.538419,21143.136149,21142.729803244463
56.232112,9.792696,100.440494,21144.141044,21143.754428804576
56.242112,9.792401,100.342573,21145.144959,21145.08301897293
56.252112,9.792104,100.244655,21146.147895,21146.801229775214
56.262112,9.791805,100.146739,21147.149852,21147.2707541889
56.272112,9.791505,100.048827,21148.15083,21148.09195907563
56.282112,9.791203,99.950917,21149.150829,21149.231664041938
56.292112,9.790901,99.853011,21150.149848,21149.964355925513
56.302112,9.790597,99.755108,21151.147889,21151.519711954432
56.312112,9.790293,99.657207,21152.144951,21151.82672145494
56.322112,9.789988,99.55931,21153.141033,21153.066656518356
56.332112,9.789681,99.461416,21154.136137,21154.034199811565
56.342112,9.789375,99.363525,21155.130262,21154.941941013385
56.352112,9.789067,99.265637,21156.123407,21155.89756200733
56.362112,9.788759,99.167752,21157.115574,21157.66242926799
56.372112,9.788451,99.06987,21158.106762,21158.58717669584
56.382112,9.788143,98.971991,21159.096972,21159.656934219936
56.392112,9.787835,98.874116,21160.086202,21161.089000195974
56.402112,9.787527,98.776243,21161.074454,21161.211272423465
56.412112,9.787218,98.678374,21162.061727,21162.22991717592
56.422112,9.78691,98.580507,21163.048022,21162.91941748123
56.432112,9.786602,98.482644,21164.033337,21163.85289402024
56.442112,9.786295,98.384784,21165.017674,21165.081233406774
56.452112,9.785988,98.286927,21166.001033,21166.091921673713
56.462112,9.785682,98.189073,21166.983413,21166.893399879064
56.472112,9.785376,98.091222,21167.964814,21168.081736768632
56.482112,9.785071,97.993374,21168.945237,21168.181325155892
56.492112,9.784767,97.895529,21169.924682,21169.355028627997
56.502112,9.784464,97.797687,21170.903148,21170.85158500543
56.512112,9.784162,97.699849,21171.880636,21171.329260390543
56.522112,9.783862,97.602013,21172.857145,21172.805365852753
56.532112,9.783563,97.50418,21173.832676,21173.923078199754
56.542112,9.783265,97.406351,21174.807229,21175.349334632057
56.552112,9.782968,97.308524,21175.780803,21175.700035519
56.562112,9.782673,97.2107,21176.753399,21176.519286258277
56.572112,9.78238,97.112879,21177.725017,21177.1608907023
56.582112,9.782089,97.015061,21178.695657,21178.673844232024
56.592112,9.781799,96.917246,21179.665318,21179.688879222023
56.602112,9.781512,96.819434,21180.634002,21180.47296558399
56.612112,9.781226,96.721625,21181.601707,21181.15196863104
56.622112,9.780943,96.623819,21182.568434,21182.49835634382
56.632112,9.780662,96.526015,21183.534183,21183.400248738388
56.642112,9.780383,96.428215,21184.498954,21184.792791888514
56.652112,9.780106,96.330417,21185.462748,21185.669318106804
56.662112,9.779832,96.232621,21186.425563,21186.26618134586
56.672112,9.779561,96.134829,21187.3874,21187.278477418196
56.682112,9.779292,96.037039,21188.348259,21188.27180771808
56.692112,9.779026,95.939252,21189.308141,21188.961317658228
56.702112,9.778762,95.841468,21190.267044,21190.509489207147
56.712112,9.778501,95.743686,21191.22497,21191.325024224967
56.722112,9.778244,95.645907,21192.181918,21191.921781876827
56.732112,9.777989,95.54813,21193.137888,21192.985397101165
56.742112,9.777737,95.450356,21194.092881,21194.12972208497
56.752112,9.777488,95.352585,21195.046895,21194.60787051262
56.762112,9.777242,95.254816,21195.999932,21195.97412356043
56.772112,9.777,95.157049,21196.951992,21197.072588215986
56.782112,9.77676,95.059285,21197.903073,21198.54125012586
56.792112,9.776524,94.961523,21198.853178,21198.462661374568
56.802112,9.776292,94.863763,21199.802304,21199.90681370362
56.812112,9.776062,94.766006,21200.750453,21200.619730532067
56.822112,9.775836,94.668251,21201.697624,21202.08507394393
56.832112,9.775614,94.570499,21202.643818,21202.29706820954
56.842112,9.775395,94.472748,21203.589034,21203.71848541963
56.852112,9.775179,94.375,21204.533273,21203.7290669519
56.862112,9.774967,94.277254,21205.476534,21205.160500843613
56.872112,9.774759,94.17951,21206.418818,21205.959477400218
56.882112,9.774554,94.081768,21207.360124,21207.197874264828
56.892112,9.774353,93.984028,21208.300453,21208.515774777265
56.902112,9.774156,93.88629,21209.239805,21208.836159789225
56.912112,9.773962,93.788554,21210.178179,21210.50937368995
56.922112,9.773772,93.69082,21211.115576,21210.662529440906
56.932112,9.773586,93.593088,21212.051995,21211.962621758434
56.942112,9.773404,93.495357,21212.987438,21212.794706089404
56.952112,9.773225,93.397629,21213.921903,21213.883034913295
56.962112,9.773051,93.299902,21214.85539,21214.918189014617
56.972112,9.77288,93.202177,21215.787901,21215.905046277792
56.982112,9.772713,93.104453,21216.719434,21217.080906938198
56.992112,9.77255,93.006732,21217.64999,21217.987372917563
57.002112,9.77239,92.909011,21218.579568,21218.557974893007
57.012112,9.772235,92.811293,21219.50817,21219.985314048477
57.022112,9.772083,92.713576,21220.435794,21220.625018108003
57.032112,9.771936,92.61586,21221.362441,21221.677126791077
57.042112,9.771792,92.518146,21222.288111,21221.65588909647
57.052112,9.771652,92.420433,21223.212804,21223.571093098144
57.062112,9.771516,92.322722,21224.13652,21224.533617574278
57.072112,9.771384,92.225012,21225.059259,21224.92058915958
57.082112,9.771255,92.127303,21225.98102,21225.9946614584
57.092112,9.77112,92.029596,21226.901805,21226.879147756143
57.102112,9.770984,91.93189,21227.821612,21227.416492033895
57.112112,9.77086,91.834185,21228.740443,21228.719580421995
57.122112,9.77057,91.736483,21229.658296,21229.58293113115
57.132112,9.770093,91.638784,21230.575172,21230.28118166422
57.142112,9.769621,91.54109,21231.491072,21231.215897441336
57.152112,9.769155,91.4434,21232.405994,21232.23815756774
57.162112,9.768694,91.345715,21233.31994,21232.999600395746
57.172112,9.76824,91.248035,21234.232909,21233.97962562474
57.182112,9.767792,91.15036,21235.1449,21235.14887234099
57.192112,9.76735,91.052688,21236.055916,21236.00583483015
57.202112,9.766915,90.955022,21236.965954,21236.614810966497
57.212112,9.766486,90.857359,21237.875016,21237.811526484027
57.222112,9.766065,90.759701,21238.783101,21238.66798026431
57.232112,9.76565,90.662047,21239.69021,21239.372227661937
57.242112,9.765242,90.564398,21240.596342,21240.119147192512
57.252112,9.764842,90.466752,21241.501498,21241.536917895704
57.262112,9.764449,90.36911,21242.405677,21242.083866590063
57.272112,9.764064,90.271472,21243.30888,21242.948428274893
57.282112,9.763686,90.173838,21244.211107,21244.314975544457
57.292112,9.763317,90.076208,21245.112357,21245.06152926558
57.302112,9.762955,89.978581,21246.012631,21246.13413770239
57.312112,9.762601,89.880958,21246.911929,21246.49377004107
57.322112,9.762255,89.783339,21247.81025,21247.677116390045
57.332112,9.761917,89.685722,21248.707596,21248.64812842346
57.342112,9.761588,89.58811,21249.603965,21249.35919224685
57.352112,9.761267,89.4905,21250.499358,21250.479172023282
57.362112,9.760955,89.392894,21251.393775,21251.719886456216
57.372112,9.760651,89.295291,21252.287216,21251.714205371776
57.382112,9.760355,89.19769,21253.179681,21252.683197136368
57.392112,9.760069,89.100093,21254.071169,21253.686071342356
57.402112,9.759791,89.002499,21254.961682,21254.64812373466
57.412112,9.759522,88.904907,21255.851219,21255.54198254379
57.422112,9.759262,88.807318,21256.739781,21256.87256101068
57.432112,9.759011,88.709731,21257.627366,21257.646655889614
57.442112,9.758769,88.612147,21258.513975,21258.34547821396
57.452112,9.758536,88.514565,21259.399609,21259.24839639222
57.462112,9.758312,88.416986,21260.284267,21260.652770962755
57.472112,9.758097,88.319409,21261.167949,21261.070042742962
57.482112,9.757891,88.221834,21262.050655,21262.35798889044
57.492112,9.757695,88.124261,21262.932385,21263.13499905944
57.502112,9.757507,88.02669,21263.81314,21263.910364044485
57.512112,9.757329,87.92912,21264.692919,21264.730073214312
57.522112,9.75716,87.831553,21265.571722,21265.504975082244
57.532112,9.757,87.733987,21266.44955,21266.223762852467
57.542112,9.756849,87.636422,21267.326402,21267.946692074096
57.552112,9.756707,87.538859,21268.202278,21267.60776518781
57.562112,9.756575,87.441298,21269.077179,21269.573720173234
57.572112,9.756451,87.343737,21269.951104,21270.43650128221
57.582112,9.756337,87.246178,21270.824054,21271.14460547874
57.592112,9.756232,87.14862,21271.696028,21272.192953471822
57.602112,9.756136,87.051063,21272.567026,21272.39532080369
57.612112,9.756049,86.953507,21273.437049,21273.634970587977
57.622112,9.755971,86.855952,21274.306097,21273.71487230961
57.632112,9.755902,86.758397,21275.174168,21274.891337498408
57.642112,9.755841,86.660843,21276.041265,21276.2392945079
57.652112,9.75579,86.56329,21276.907385,21277.167079813742
57.662112,9.755747,86.465737,21277.77253,21277.246407392176
57.672112,9.755713,86.368184,21278.6367,21278.578769753254
57.682112,9.755688,86.270632,21279.499894,21279.5624054444
57.692112,9.755671,86.17308,21280.362113,21280.28907631821
57.702112,9.755663,86.075528,21281.223356,21281.00733210793
57.712112,9.755663,85.977976,21282.083623,21281.87562031932
57.722112,9.755672,85.880424,21282.942915,21282.83406059178
57.732112,9.755689,85.782872,21283.801232,21283.5727018162
57.742112,9.755714,85.68532,21284.658573,21284.408004217923
57.752112,9.755747,85.587767,21285.514938,21285.580032523496
57.762112,9.755787,85.490214,21286.370328,21286.2669373546
57.772112,9.755836,85.39266,21287.224742,21286.83248925948
57.782112,9.755893,85.295106,21288.078181,21288.042927192466
57.792112,9.755957,85.197552,21288.930644,21288.792518535916
57.802112,9.756029,85.099996,21289.782132,21290.336721494674
57.812112,9.756108,85.00244,21290.632644,21290.827984307394
57.822112,9.756194,84.904883,21291.482181,21291.23484822352
57.832112,9.756288,84.807325,21292.330742,21292.831504603633
57.842112,9.756389,84.709766,21293.178327,21293.072821569378
57.852112,9.756496,84.612206,21294.024937,21293.75515196813
57.862112,9.756611,84.514645,21294.870572,21295.34843726205
57.872112,9.756732,84.417083,21295.71523,21295.53929042851
57.882112,9.75686,84.319519,21296.558913,21296.474313814208
57.892112,9.756995,84.221955,21297.401621,21297.03336189858
57.902112,9.757135,84.124388,21298.243352,21297.666064314504
57.912112,9.757282,84.026821,21299.084108,21299.396367033092
57.922112,9.757434,83.929251,21299.923889,21299.8517130061
57.932112,9.757592,83.83168,21300.762693,21300.98485705679
57.942112,9.757756,83.734108,21301.600522,21301.299373865804
57.952112,9.757926,83.636534,21302.437376,21302.28753862431
57.962112,9.758101,83.538958,21303.273253,21302.948862779584
57.972112,9.758281,83.44138,21304.108155,21304.40562726847
57.982112,9.758466,83.343801,21304.942081,21305.12535938405
57.992112,9.758655,83.246219,21305.775031,21305.37714386473
58.002112,9.75885,83.148636,21306.607005,21307.116857384437
58.012112,9.759049,83.051051,21307.438003,21307.853657336047
58.022112,9.759253,82.953463,21308.268026,21308.666762708664
58.032112,9.75946,82.855874,21309.097073,21308.66763784316
58.042112,9.759672,82.758282,21309.925143,21309.70762110691
58.052112,9.759887,82.660688,21310.752238,21310.033445502446
58.062112,9.760107,82.563092,21311.578357,21311.711405828213
58.072112,9.760329,82.465494,21312.4035,21312.12273436534
58.082112,9.760556,82.367894,21313.227667,21313.181343446722
58.092112,9.760785,82.270291,21314.050858,21314.103048777088
58.102112,9.761017,82.172686,21314.873073,21314.612899266973
58.112112,9.761252,82.075078,21315.694312,21315.05125875414
58.122112,9.76149,81.977468,21316.514574,21316.68822563349
58.132112,9.76173,81.879856,21317.333861,21317.487302425736
58.142112,9.761972,81.782242,21318.152172,21318.150155337513
58.152112,9.762217,81.684624,21318.969506,21318.500504999723
58.162112,9.762463,81.587005,21319.785864,21319.871074946954
58.172112,9.762712,81.489383,21320.601246,21320.38168216135
58.182112,9.762961,81.391758,21321.415652,21321.058540426926
58.192112,9.763213,81.294131,21322.229081,21322.561805298155
58.202112,9.763465,81.196501,21323.041534,21323.05499327169
58.212112,9.763718,81.098869,21323.853011,21324.013753398976
58.222112,9.763973,81.001234,21324.663512,21324.718011720524
58.232112,9.764228,80.903597,21325.473036,21325.425707769027
58.242112,9.764483,80.805957,21326.281584,21325.66290234337
58.252112,9.764739,80.708314,21327.089155,21327.218633271514
58.262112,9.764995,80.610669,21327.89575,21327.414165568884
58.272112,9.765251,80.513021,21328.701368,21328.712223689174
58.282112,9.765506,80.415371,21329.50601,21329.33768525598
58.292112,9.765761,80.317718,21330.309676,21330.463917664372
58.302112,9.766016,80.220062,21331.112365,21330.958648817454
58.312112,9.76627,80.122404,21331.914077,21331.994459532743
58.322112,9.766523,80.024744,21332.714813,21332.70979617033
58.332112,9.766775,79.927081,21333.514572,21333.982697043015
58.342112,9.767026,79.829415,21334.313354,21334.536948353212
58.352112,9.767275,79.731747,21335.11116,21335.48317749198
58.362112,9.767523,79.634076,21335.907989,21335.36620657925
58.372112,9.767769,79.536403,21336.703842,21336.523150738863
58.382112,9.768013,79.438727,21337.498717,21337.401468210744
58.392112,9.768255,79.341049,21338.292616,21337.8314869969
58.402112,9.768494,79.243369,21339.085538,21339.34101049963
58.412112,9.768732,79.145686,21339.877484,21339.634489288772
58.422112,9.768966,79.048,21340.668452,21340.472359912015
58.432112,9.769198,78.950313,21341.458444,21341.598523098935
58.442112,9.769428,78.852623,21342.247458,21342.11230863017
58.452112,9.769654,78.75493,21343.035496,21343.064624521394
58.462112,9.769877,78.657236,21343.822557,21343.323071245275
58.472112,9.770097,78.559539,21344.608641,21344.982315959456
