Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
27.300747,14.171495,407.462732,13763.0838,13762.88627102491
27.310747,14.171879,407.321931,13767.157724,13767.127407594851
27.320747,14.172106,407.181103,13771.230239,13771.374905227061
27.330747,14.172115,407.040249,13775.301346,13775.652988893054
27.340747,14.171835,406.899375,13779.371044,13778.938088156594
27.350747,14.171284,406.758485,13783.439333,13783.8096035394
27.360747,14.170626,406.617581,13787.506213,13787.328177319956
27.370747,14.169494,406.476668,13791.571685,13791.948231097627
27.380747,14.167836,406.335753,13795.635747,13795.241883369143
27.390747,14.165611,406.194843,13799.6984,13799.516172940841
27.400747,14.162787,406.053949,13803.759644,13803.461333823041
27.410747,14.159343,405.913078,13807.819479,13807.422311282417
27.420747,14.155264,405.77224,13811.877905,13811.746331170865
27.430747,14.150548,405.631444,13815.934924,13815.9562528572
27.440747,14.145201,405.490699,13819.990534,13819.960617966779
27.450747,14.139239,405.350013,13824.044738,13823.778915713905
27.460747,14.132685,405.209396,13828.097535,13828.512495636973
27.470747,14.125574,405.068855,13832.148926,13831.664938441578
27.480747,14.117944,404.928398,13836.198912,13836.150587829858
27.490747,14.109845,404.788032,13840.247494,13840.799238451516
27.500747,14.101329,404.647762,13844.294673,13843.900961204366
27.510747,14.092456,404.507596,13848.34045,13848.717859739929
27.520747,14.083288,404.367536,13852.384826,13852.691849940797
27.530747,14.073893,404.227587,13856.427801,13856.885185175592
27.540747,14.064347,404.087752,13860.469378,13860.680057363355
27.550747,14.05471,403.948032,13864.509557,13864.999383451328
27.560747,14.045049,403.808428,13868.548339,13868.913574841981
27.570747,14.035432,403.66894,13872.585725,13872.185510939164
27.580747,14.025924,403.529566,13876.621718,13876.844749833086
27.590747,14.016587,403.390305,13880.656317,13880.352484582667
27.600747,14.007481,403.251154,13884.689524,13885.052186586714
27.610747,13.998658,403.112108,13888.721341,13888.619194149687
27.620747,13.990169,402.973165,13892.751767,13892.557190924448
27.630747,13.982056,402.834318,13896.780804,13897.088978321297
27.640747,13.974357,402.695561,13900.808454,13901.13094305551
27.650747,13.967102,402.55689,13904.834716,13904.503775764013
27.660747,13.960316,402.418296,13908.859592,13909.240032216157
27.670747,13.954016,402.279773,13912.883082,13912.902940991255
27.680747,13.948213,402.141315,13916.905187,13917.060433106519
27.690747,13.94291,402.002913,13920.925908,13921.518448948396
27.700747,13.938106,401.86456,13924.945246,13924.692627744344
27.710747,13.93379,401.726251,13928.9632,13928.818578570324
27.720747,13.929947,401.587976,13932.979771,13933.185844377753
27.730747,13.926557,401.449731,13936.994959,13936.824854743618
27.740747,13.923594,401.311508,13941.008765,13941.253592583207
27.750747,13.921034,401.173302,13945.02119,13945.73406266939
27.760747,13.918831,401.035107,13949.032232,13949.63848604063
27.770747,13.916945,400.896918,13953.041892,13953.1419700088
27.780747,13.915331,400.758732,13957.05017,13956.50899787153
27.790747,13.914016,400.620545,13961.057066,13961.082847459618
27.800747,13.913081,400.482353,13965.062581,13964.448928725413
27.810747,13.912273,400.344152,13969.066713,13969.278061029467
27.820747,13.911539,400.205941,13973.069464,13973.299848252262
27.830747,13.910827,400.06772,13977.070832,13976.732056307857
27.840747,13.910087,399.92949,13981.070818,13980.831954272378
27.850747,13.909267,399.79125,13985.069422,13984.989796748021
27.860747,13.90832,399.653004,13989.066643,13989.306672000977
27.870747,13.907328,399.514751,13993.062482,13992.954383397187
27.880747,13.91147,399.37646,13997.056938,13997.42277613836
27.890747,13.915775,399.238098,14001.050011,14001.039296090763
27.900747,13.919652,399.099654,14005.0417,14005.440561012763
27.910747,13.922969,398.961135,14009.032004,14009.085182434907
27.920747,13.925611,398.822556,14013.020922,14012.866662248227
27.930747,13.927475,398.683931,14017.008455,14017.261846291092
27.940747,13.928472,398.545272,14020.994601,14021.003719713064
27.950747,13.928526,398.40659,14024.97936,14025.354806854706
27.960747,13.927585,398.267898,14028.962733,14028.634079263918
27.970747,13.925592,398.12921,14032.944718,14032.911529269677
27.980747,13.92252,397.990541,14036.925317,14036.821785226985
27.990747,13.918359,397.851905,14040.904529,14040.685132238566
28.000747,13.913117,397.713316,14044.882355,14045.27257847125
28.010747,13.906996,397.574787,14048.858796,14049.764322608662
28.020747,13.899931,397.436331,14052.833851,14052.68331856646
28.030747,13.891914,397.29796,14056.807522,14057.296963668381
28.040747,13.883016,397.159686,14060.779811,14061.00743819558
28.050747,13.873323,397.02152,14064.750716,14064.08937567487
28.060747,13.862932,396.883472,14068.720241,14068.890172696701
28.070747,13.851946,396.745551,14072.688386,14073.177736291202
28.080747,13.840473,396.607765,14076.655153,14076.447787633722
28.090747,13.828606,396.470119,14080.620542,14080.229892346704
28.100747,13.81639,396.33262,14084.584556,14084.801877949218
28.110747,13.80404,396.195271,14088.547195,14088.508372405766
28.120747,13.791671,396.058074,14092.508462,14092.900463966847
28.130747,13.779393,395.92103,14096.468357,14096.6489550739
28.140747,13.76731,395.784137,14100.426883,14100.92457152707
28.150747,13.755519,395.647392,14104.38404,14104.283365108027
28.160747,13.744114,395.510791,14108.339831,14108.194635478936
28.170747,13.733176,395.374329,14112.294257,14112.893364010768
28.180747,13.722771,395.238,14116.247318,14115.893705186782
28.190747,13.712958,395.101796,14120.199017,14119.95054699293
28.200747,13.703791,394.965708,14124.149354,14124.598152495613
28.210747,13.695309,394.829727,14128.098331,14128.380372073554
28.220747,13.687546,394.693844,14132.045949,14131.658414555019
28.230747,13.680526,394.558047,14135.992209,14135.618845223395
28.240747,13.674261,394.422326,14139.93711,14139.653632477215
28.250747,13.668758,394.28667,14143.880655,14143.86212909324
28.260747,13.664015,394.151067,14147.822844,14147.684685222643
28.270747,13.660022,394.015506,14151.763677,14151.498396898689
28.280747,13.656762,393.879976,14155.703154,14156.057622669776
28.290747,13.654211,393.744466,14159.641276,14159.468836382719
28.300747,13.652337,393.608967,14163.578044,14163.660381176695
28.310747,13.651104,393.473468,14167.513456,14167.345052951072
28.320747,13.650468,393.33796,14171.447513,14171.567642074984
28.330747,13.65038,393.202436,14175.380215,14175.470659798371
28.340747,13.650785,393.066888,14179.311562,14179.390883255346
28.350747,13.651624,392.931309,14183.241553,14183.257320898805
28.360747,13.652831,392.795694,14187.170188,14187.767094507026
28.370747,13.654338,392.660039,14191.097466,14191.392933360205
28.380747,13.656083,392.524341,14195.023388,14194.801800688434
28.390747,13.65798,392.388597,14198.947953,14198.560620289494
28.400747,13.659953,392.252807,14202.87116,14202.476441325403
28.410747,13.661922,392.116971,14206.793009,14206.742796953491
28.420747,13.663808,391.981089,14210.713499,14210.769147418327
28.430747,13.665534,391.845165,14214.632631,14214.285665750715
28.440747,13.667023,391.709202,14218.550402,14218.647846809314
28.450747,13.668203,391.573203,14222.466815,14221.895946629847
28.460747,13.669006,391.437175,14226.381866,14226.010253686514
28.470747,13.669367,391.301124,14230.295558,14230.64136573152
28.480747,13.669231,391.165055,14234.207889,14233.878936722665
28.490747,13.668547,391.028977,14238.118859,14237.876713684764
28.500747,13.667273,390.892897,14242.028468,14242.1976313492
28.510747,13.665378,390.756823,14245.936717,14246.024739755905
28.520747,13.662837,390.620765,14249.843605,14249.805375268299
28.530747,13.659637,390.484731,14253.749132,14253.83039538302
28.540747,13.655774,390.348729,14257.6533,14257.468824041398
28.550747,13.651253,390.212768,14261.556107,14261.072215994565
28.560747,13.646089,390.076858,14265.457555,14265.815363800752
28.570747,13.640308,389.941006,14269.357644,14269.475122133845
28.580747,13.633941,389.80522,14273.256375,14273.055536955402
28.590747,13.627032,389.669508,14277.153749,14276.776345975297
28.600747,13.619634,389.533876,14281.049766,14280.94179596046
28.610747,13.611794,389.398332,14284.944427,14285.415045851201
28.620747,13.603569,389.262879,14288.837733,14289.375460660332
28.630747,13.595023,389.127524,14292.729685,14292.58180608379
28.640747,13.58622,388.99227,14296.620284,14296.743435884811
28.650747,13.577227,388.85712,14300.509531,14300.716503098833
28.660747,13.568113,388.722077,14304.397426,14304.968098375153
28.670747,13.558945,388.587142,14308.283972,14308.091567325413
28.680747,13.549788,388.452316,14312.16917,14312.36538228981
28.690747,13.540705,388.317598,14316.053019,14316.07017952455
28.700747,13.531759,388.182987,14319.935522,14319.602642247079
28.710747,13.523005,388.048481,14323.816679,14324.066224721435
28.720747,13.514495,387.914078,14327.696492,14327.425823255093
28.730747,13.506279,387.779773,14331.574961,14331.159784706622
28.740747,13.498397,387.645563,14335.452088,14335.05564196618
28.750747,13.490889,387.511443,14339.327873,14339.316511090048
28.760747,13.483786,387.377408,14343.202317,14343.06569862627
28.770747,13.477114,387.243452,14347.075421,14347.53782911529
28.780747,13.470894,387.109568,14350.947186,14350.73293148284
28.790747,13.465187,386.97575,14354.817613,14354.79163923134
28.800747,13.460009,386.841992,14358.686701,14358.396466595825
28.810747,13.455317,386.708284,14362.554453,14362.813824736575
28.820747,13.451112,386.574622,14366.420867,14365.814012091616
28.830747,13.447381,386.440998,14370.285945,14370.562465033554
28.840747,13.444115,386.307405,14374.149687,14374.3295358092
28.850747,13.441297,386.173837,14378.012093,14377.610691865664
28.860747,13.438909,386.040288,14381.873164,14382.37772522096
28.870747,13.436809,385.906752,14385.732899,14385.905792608752
28.880747,13.433382,385.773236,14389.591299,14389.419015583226
28.890747,13.427328,385.639768,14393.448364,14392.931716458594
28.900747,13.421704,385.506365,14397.304095,14397.607063912346
28.910747,13.416531,385.373029,14401.158492,14400.904950331224
28.920747,13.411821,385.239749,14405.011555,14404.812352955298
28.930747,13.407577,385.106516,14408.863287,14408.984624364692
28.940747,13.403796,384.973323,14412.713686,14412.186283965308
28.950747,13.400472,384.840163,14416.562753,14416.717052269603
28.960747,13.397593,384.707031,14420.410489,14420.498209638365
28.970747,13.395146,384.573921,14424.256894,14424.289956547926
28.980747,13.39311,384.440826,14428.101968,14428.307142093225
28.990747,13.391463,384.307741,14431.945711,14432.232106792115
29.000747,13.390176,384.17466,14435.788123,14436.223229108675
29.010747,13.389218,384.04158,14439.629204,14438.83310765826
29.020747,13.388554,383.908495,14443.468954,14443.71811992688
29.030747,13.388145,383.775402,14447.307374,14447.000678739945
29.040747,13.387952,383.642298,14451.144462,14451.504618359331
29.050747,13.387931,383.509181,14454.98022,14455.305055552002
29.060747,13.388038,383.376048,14458.814646,14458.805694288354
29.070747,13.388232,383.242898,14462.64774,14462.153676869479
29.080747,13.388463,383.109731,14466.479504,14466.39442283128
29.090747,13.388681,382.976546,14470.309935,14470.34275813214
29.100747,13.388839,382.843345,14474.139034,14474.10087119401
29.110747,13.388892,382.710129,14477.966802,14477.933208556555
29.120747,13.388794,382.5769,14481.793237,14481.927610287394
29.130747,13.388504,382.443659,14485.61834,14485.120196151256
29.140747,13.387982,382.310411,14489.44211,14489.318286217873
29.150747,13.387192,382.177158,14493.264548,14493.463174842333
29.160747,13.386101,382.043905,14497.085653,14497.316072487743
29.170747,13.384681,381.910656,14500.905426,14500.879377003102
29.180747,13.382909,381.777414,14504.723866,14504.981571852513
29.190747,13.380765,381.644187,14508.540974,14508.363881253194
29.200747,13.378236,381.510977,14512.35675,14512.211982461478
29.210747,13.375313,381.377791,14516.171194,14516.21117681614
29.220747,13.371993,381.244633,14519.984306,14519.917095392557
29.230747,13.368278,381.111509,14523.796087,14523.564648287009
29.240747,13.364176,380.978424,14527.606536,14527.461850238527
29.250747,13.359697,380.845384,14531.415655,14531.528712462485
29.260747,13.354859,380.712392,14535.223444,14535.250856681332
29.270747,13.349683,380.579454,14539.029904,14538.978903030522
29.280747,13.344193,380.446574,14542.835034,14542.099624932216
29.290747,13.338418,380.313756,14546.638835,14546.962323157639
29.300747,13.332389,380.181004,14550.441309,14549.991987303416
29.310747,13.32614,380.048321,14554.242456,14554.114472186078
29.320747,13.319706,379.91571,14558.042276,14558.33597759611
29.330747,13.313125,379.783173,14561.84077,14562.081837960104
29.340747,13.306434,379.650712,14565.637939,14565.8361519478
29.350747,13.29968,379.518328,14569.433784,14569.816861826863
29.360747,13.292893,379.386023,14573.228306,14573.115590830239
29.370747,13.28611,379.253796,14577.021505,14577.138000840356
29.380747,13.279369,379.121647,14580.813382,14580.886652470364
29.390747,13.272705,378.989577,14584.603938,14584.473713454117
29.400747,13.26615,378.857582,14588.393174,14588.36046064184
29.410747,13.259737,378.725663,14592.18109,14592.77343581055
29.420747,13.253495,378.593817,14595.967688,14596.307897421455
29.430747,13.24745,378.462041,14599.752967,14599.614397991245
29.440747,13.241627,378.330333,14603.536929,14603.561638430243
29.450747,13.236046,378.198689,14607.319574,14607.123016249252
29.460747,13.230725,378.067107,14611.100903,14611.504708658873
29.470747,13.225679,377.935582,14614.880916,14615.399282709397
29.480747,13.220921,377.804111,14618.659614,14618.275893385218
29.490747,13.216457,377.672689,14622.436998,14622.221988008372
29.500747,13.212295,377.541313,14626.213068,14626.226094262305
29.510747,13.208435,377.409978,14629.987825,14630.156210027835
29.520747,13.204877,377.278681,14633.761268,14633.373303168708
29.530747,13.201617,377.147416,14637.533399,14637.366703775973
29.540747,13.198649,377.016181,14641.304217,14641.165925068439
29.550747,13.19596,376.88497,14645.073722,14645.215267909014
29.560747,13.19354,376.75378,14648.841916,14649.013393275585
29.570747,13.191373,376.622609,14652.608798,14652.451426150092
29.580747,13.18944,376.491451,14656.374368,14655.713737292304
29.590747,13.187722,376.360305,14660.138627,14660.129343429338
29.600747,13.186196,376.229167,14663.901574,14664.09080529562
29.610747,13.184839,376.098036,14667.66321,14667.222940475263
29.620747,13.183625,375.966908,14671.423535,14671.367689625014
29.630747,13.182533,375.835783,14675.182549,14675.417376034598
29.640747,13.181527,375.704659,14678.940251,14678.730304863899
29.650747,13.18058,375.573536,14682.696642,14682.800015516395
29.660747,13.179662,375.442412,14686.451721,14687.539992128235
29.670747,13.178743,375.311287,14690.20549,14690.581383648678
29.680747,13.177795,375.180163,14693.957947,14694.364289288924
29.690747,13.176788,375.049039,14697.709093,14698.190637092537
29.700747,13.175696,374.917916,14701.458928,14701.680595035024
29.710747,13.174491,374.786797,14705.207452,14705.222149362755
29.720747,13.173149,374.655682,14708.954664,14709.072706422585
29.730747,13.171647,374.524574,14712.700565,14713.141083923934
29.740747,13.169965,374.393476,14716.445155,14716.680066148223
29.750747,13.168083,374.262389,14720.188435,14720.132364133535
29.760747,13.165987,374.131316,14723.930403,14723.47803742976
29.770747,13.163677,374.00026,14727.671061,14727.208761773125
29.780747,13.161129,373.869225,14731.410409,14731.526193996518
29.790747,13.158336,373.738214,14735.148446,14734.818789209123
29.800747,13.155294,373.607229,14738.885173,14739.045041293806
29.810747,13.152002,373.476274,14742.62059,14742.289996721021
29.820747,13.148461,373.345352,14746.354698,14746.480430579173
29.830747,13.144677,373.214468,14750.087498,14750.252410327053
29.840747,13.140657,373.083622,14753.818988,14753.706413735705
29.850747,13.136423,372.95282,14757.54917,14757.885899501302
29.860747,13.132058,372.822063,14761.278045,14761.420667108578
29.870747,13.128087,372.691349,14765.005612,14764.870208472568
29.880747,13.12392,372.560678,14768.731872,14768.705013259261
29.890747,13.119567,372.430049,14772.456825,14772.593164101478
29.900747,13.115045,372.299467,14776.180473,14776.435419355983
29.910747,13.110369,372.168935,14779.902815,14779.819786118816
29.920747,13.105551,372.038454,14783.623852,14783.699918374634
29.930747,13.100611,371.908026,14787.343584,14787.385401303336
29.940747,13.095567,371.777652,14791.062012,14790.788106297427
29.950747,13.090438,371.647333,14794.779137,14794.575909565561
29.960747,13.085244,371.517071,14798.494959,14798.985036057737
29.970747,13.080007,371.386867,14802.209479,14801.66377366959
29.980747,13.074748,371.256721,14805.922697,14805.644503786776
29.990747,13.069486,371.126632,14809.634613,14810.074346330366
30.000747,13.064242,370.996602,14813.34523,14813.411927354136
30.010747,13.059037,370.86663,14817.054546,14817.45110616767
30.020747,13.053888,370.736714,14820.762562,14820.798576843885
30.030747,13.048813,370.606855,14824.46928,14824.489611849287
30.040747,13.043831,370.477052,14828.1747,14828.460802015468
30.050747,13.038955,370.347302,14831.878821,14831.675007771653
30.060747,13.0342,370.217605,14835.581646,14835.342808085536
30.070747,13.02958,370.087958,14839.283174,14839.814401100819
30.080747,13.025104,369.958361,14842.983405,14842.690086520917
30.090747,13.020783,369.82881,14846.682341,14846.661696551571
30.100747,13.016623,369.699304,14850.379982,14850.106070541091
30.110747,13.012631,369.569841,14854.076327,14853.868693005074
30.120747,13.008812,369.440418,14857.771378,14857.62022925727
30.130747,13.005166,369.311033,14861.465136,14861.14696756183
30.140747,13.001695,369.181684,14865.157599,14865.451497572247
30.150747,12.998404,369.052369,14868.84877,14868.74235164438
30.160747,12.995309,368.923084,14872.538647,14872.85694254664
30.170747,12.992387,368.793827,14876.227231,14876.014719780704
30.180747,12.989623,368.664597,14879.914523,14879.773519437533
30.190747,12.987012,368.53539,14883.600523,14883.189201815274
30.200747,12.984542,368.406206,14887.285231,14886.765251128205
30.210747,12.982204,368.277042,14890.968647,14890.910300414189
30.220747,12.979986,368.147897,14894.650772,14894.263177726409
30.230747,12.977875,368.018769,14898.331605,14898.391515232035
30.240747,12.975871,367.889657,14902.011148,14901.12253598826
30.250747,12.974,367.760559,14905.689399,14905.962499938292
30.260747,12.973241,367.631467,14909.366359,14909.333778892882
30.270747,12.972534,367.502372,14913.042028,14913.252488563892
30.280747,12.971852,367.373272,14916.716406,14917.476150035107
30.290747,12.971161,367.244168,14920.389493,14920.24159459427
30.300747,12.970433,367.115063,14924.06129,14924.004036822233
30.310747,12.969639,366.985957,14927.731795,14927.945762432391
30.320747,12.968751,366.856851,14931.401009,14931.504834495498
30.330747,12.967739,366.727747,14935.068932,14935.55091912847
30.340747,12.966575,366.598646,14938.735564,14938.757973038637
30.350747,12.965235,366.469551,14942.400905,14942.039826110447
30.360747,12.963696,366.340466,14946.064955,14945.207495851724
30.370747,12.961939,366.211391,14949.727714,14949.625470553394
30.380747,12.959947,366.082331,14953.389183,14953.082087776238
30.390747,12.957708,365.953288,14957.049361,14956.990967284655
30.400747,12.955211,365.824265,14960.708248,14960.165765933463
30.410747,12.95245,365.695266,14964.365846,14964.324259541429
30.420747,12.949429,365.566294,14968.022154,14967.981486229199
30.430747,12.946147,365.437353,14971.677172,14972.17192812593
30.440747,12.942605,365.308445,14975.330901,14975.413790416722
30.450747,12.938811,365.179573,14978.983341,14978.770886450375
30.460747,12.934778,365.050741,14982.634493,14982.726823097935
30.470747,12.93052,364.921952,14986.284356,14986.629334990846
30.480747,12.926052,364.793209,14989.932932,14989.656537786828
30.490747,12.921395,364.664514,14993.58022,14993.702216247031
30.500747,12.91657,364.535869,14997.226222,14997.142157389044
30.510747,12.911598,364.407277,15000.870938,15001.034913897704
30.520747,12.906502,364.278739,15004.514368,15004.964501650065
30.530747,12.901306,364.150258,15008.156513,15008.455233415452
30.540747,12.896036,364.021834,15011.797373,15011.474328757577
30.550747,12.89071,363.893469,15015.43695,15015.644260532443
30.560747,12.885338,363.765163,15019.075243,15018.8567437474
30.570747,12.87996,363.636917,15022.712253,15022.4317512501
30.580747,12.874599,363.508732,15026.347981,15026.373927724113
30.590747,12.869275,363.380607,15029.982428,15030.058374664146
30.600747,12.864008,363.252541,15033.615594,15033.538499498713
30.610747,12.858815,363.124534,15037.247479,15036.717017327275
30.620747,12.853715,362.996586,15040.878085,15040.699688241833
30.630747,12.84872,362.868694,15044.507411,15043.997897902718
30.640747,12.843846,362.740857,15048.135459,15048.352140797162
30.650747,12.839114,362.613074,15051.762228,15051.927250822879
30.660747,12.834754,362.485341,15055.38772,15055.382768230014
30.670747,12.830702,362.357654,15059.011935,15059.115543276226
30.680747,12.826799,362.23001,15062.634874,15062.896987176375
30.690747,12.823049,362.102406,15066.256536,15066.447706289871
30.700747,12.819451,361.974839,15069.876922,15069.559424825047
30.710747,12.816005,361.847309,15073.496033,15073.632355494854
30.720747,12.81271,361.719812,15077.113868,15077.889558201741
30.730747,12.809565,361.592347,15080.730429,15080.866499861555
30.740747,12.806565,361.464911,15084.345715,15084.532361264823
30.750747,12.803708,361.337502,15087.959727,15088.307340892896
30.760747,12.800988,361.210118,15091.572465,15091.488707617384
30.770747,12.798401,361.082757,15095.18393,15095.471829482047
30.780747,12.795938,360.955417,15098.79412,15098.684854741467
30.790747,12.793594,360.828097,15102.403038,15102.529901784908
30.800747,12.79136,360.700794,15106.010682,15105.79383772272
30.810747,12.789227,360.573508,15109.617054,15109.662203839254
30.820747,12.787185,360.446237,15113.222153,15112.933072870745
30.830747,12.785224,360.31898,15116.825979,15116.83916777685
30.840747,12.783332,360.191735,15120.428532,15120.637824584628
30.850747,12.781497,360.064504,15124.029813,15123.750142925453
30.860747,12.779705,359.937284,15127.629822,15127.272912317438
30.870747,12.777944,359.810075,15131.228559,15131.35208283492
30.880747,12.7762,359.682878,15134.826024,15135.105354913032
30.890747,12.774457,359.555692,15138.422217,15138.669660956515
30.900747,12.772704,359.428518,15142.017138,15141.982367929786
30.910747,12.770931,359.301357,15145.610787,15145.752438978514
30.920747,12.769116,359.174207,15149.203165,15149.165858441336
30.930747,12.767245,359.047072,15152.794271,15152.932807044846
30.940747,12.765305,358.919951,15156.384107,15156.608022923481
30.950747,12.763282,358.792845,15159.97267,15160.360194032915
30.960747,12.761165,358.665756,15163.559963,15164.246598909393
30.970747,12.758943,358.538686,15167.145986,15167.302733497207
30.980747,12.756607,358.411635,15170.730737,15170.403975307501
30.990747,12.754147,358.284605,15174.314218,15173.969527110397
31.000747,12.751557,358.157598,15177.896429,15177.788137530759
31.010747,12.748833,358.030616,15181.47737,15181.449306043189
31.020747,12.745971,357.903661,15185.057042,15185.102797538759
31.030747,12.74297,357.776733,15188.635444,15188.714020052485
31.040747,12.739829,357.649835,15192.212577,15192.176490678763
31.050747,12.73655,357.522969,15195.788441,15195.855447308857
31.060747,12.733138,357.396136,15199.363036,15199.405223974172
31.070747,12.729596,357.269338,15202.936363,15202.763050130312
31.080747,12.725933,357.142576,15206.508423,15207.030973183897
31.090747,12.722156,357.015852,15210.079215,15209.984007651801
31.100747,12.718275,356.889168,15213.64874,15213.551998096882
31.110747,12.714307,356.762524,15217.216999,15217.015770913576
31.120747,12.710272,356.635922,15220.783991,15220.89166797185
31.130747,12.706165,356.509362,15224.349717,15224.240797387536
31.140747,12.702003,356.382846,15227.914178,15227.718437080963
31.150747,12.697801,356.256374,15231.477374,15231.46058164523
31.160747,12.693565,356.129947,15235.039306,15235.514607033587
31.170747,12.68931,356.003565,15238.599973,15238.888747534114
31.180747,12.685047,355.877229,15242.159377,15241.644503500522
31.190747,12.680788,355.750938,15245.717518,15245.160595365607
31.200747,12.676546,355.624692,15249.274396,15249.625653158544
31.210747,12.672322,355.498492,15252.830012,15252.607509091316
31.220747,12.667999,355.372338,15256.384366,15256.24187983948
31.230747,12.663461,355.246232,15259.937459,15260.296998049724
31.240747,12.658986,355.120175,15263.489291,15263.33456151935
31.250747,12.654585,354.994167,15267.039863,15266.838228833234
31.260747,12.650329,354.868205,15270.589174,15270.293273866719
31.270747,12.646191,354.742289,15274.137227,15274.123150288291
31.280747,12.642159,354.616417,15277.68402,15277.595516919248
31.290747,12.638241,354.490587,15281.229555,15281.036440640795
31.300747,12.634444,354.364798,15284.773832,15285.28513585256
31.310747,12.630773,354.239049,15288.316851,15287.756668677303
31.320747,12.627234,354.113337,15291.858613,15292.023283942668
31.330747,12.62383,353.98766,15295.399118,15295.144070423232
31.340747,12.620562,353.862018,15298.938367,15299.174195528753
31.350747,12.617432,353.736408,15302.476359,15302.36164427836
31.360747,12.614456,353.610827,15306.013095,15306.354043442088
31.370747,12.61197,353.485273,15309.548575,15309.412137011432
31.380747,12.60984,353.35974,15313.0828,15312.893182419095
31.390747,12.607833,353.234224,15316.61577,15316.124136295653
31.400747,12.605934,353.108723,15320.147485,15320.1606837143
31.410747,12.604129,352.983237,15323.677945,15324.044087675471
31.420747,12.602407,352.857764,15327.20715,15327.299800208213
31.430747,12.600755,352.732304,15330.7351,15330.099822082107
31.440747,12.599162,352.606855,15334.261796,15333.842499199432
31.450747,12.597613,352.481417,15337.787237,15338.000949499306
31.460747,12.596096,352.355988,15341.311424,15341.822294473026
31.470747,12.594597,352.23057,15344.834357,15344.808442686193
31.480747,12.593104,352.105162,15348.356036,15348.310381122943
31.490747,12.591603,351.979763,15351.87646,15352.34800020679
31.500747,12.590081,351.854374,15355.395631,15355.50844954508
31.510747,12.588526,351.728996,15358.913548,15359.250125154076
31.520747,12.586925,351.603628,15362.430211,15362.417115728516
31.530747,12.585268,351.478272,15365.94562,15365.691707188684
31.540747,12.583544,351.352928,15369.459776,15369.327247304136
31.550747,12.581768,351.227597,15372.972679,15373.102203268456
31.560747,12.579926,351.102281,15376.484328,15376.73752254744
31.570747,12.577988,350.97698,15379.994725,15380.000306724087
31.580747,12.575948,350.851695,15383.503868,15383.53207337019
31.590747,12.573798,350.726428,15387.011759,15386.75495450207
31.600747,12.571534,350.601181,15390.518397,15390.342451260945
31.610747,12.569152,350.475954,15394.023782,15394.10568677085
31.620747,12.566648,350.35075,15397.527916,15397.862329988657
31.630747,12.56402,350.22557,15401.030797,15401.156148042788
31.640747,12.561267,350.100416,15404.532427,15404.216051099305
31.650747,12.558433,349.975289,15408.032806,15408.093720931645
31.660747,12.555782,349.850188,15411.531933,15411.205330171753
31.670747,12.554441,349.725104,15415.02981,15415.149979661297
31.680747,12.552956,349.600032,15418.526435,15418.07295435874
31.690747,12.551313,349.474968,15422.02181,15422.25784355353
31.700747,12.5495,349.349918,15425.515935,15425.176064608657
31.710747,12.547511,349.224883,15429.008809,15428.694071826194
31.720747,12.545339,349.099867,15432.500432,15432.753438150465
31.730747,12.542981,348.974872,15435.990806,15436.497245360682
31.740747,12.540435,348.849899,15439.47993,15439.67639714352
31.750747,12.537699,348.724952,15442.967804,15443.42022253539
31.760747,12.534776,348.600033,15446.454429,15447.21632856644
31.770747,12.531667,348.475143,15449.939805,15449.890154816312
31.780747,12.528378,348.350286,15453.423932,15453.491037639771
31.790747,12.524915,348.225464,15456.906811,15457.3094835996
31.800747,12.521285,348.100678,15460.388441,15461.043477233601
31.810747,12.517498,347.975931,15463.868824,15464.075702126815
31.820747,12.513565,347.851225,15467.34796,15467.445945236317
31.830747,12.509497,347.726561,15470.825849,15470.71902540173
31.840747,12.505308,347.601942,15474.302492,15474.576173103556
31.850747,12.501012,347.477368,15477.777888,15477.721618109186
31.860747,12.496624,347.35284,15481.252039,15481.68815048867
31.870747,12.492089,347.228361,15484.724945,15485.331247900358
31.880747,12.487422,347.103931,15488.196606,15488.23469430606
31.890747,12.482712,346.979552,15491.667024,15491.975278720805
31.900747,12.477975,346.855224,15495.136198,15495.310352302684
31.910747,12.473227,346.730948,15498.604129,15498.689034641033
31.920747,12.468484,346.606722,15502.070817,15501.975470527083
31.930747,12.463764,346.482548,15505.536263,15505.693504048895
31.940747,12.459081,346.358425,15509.000468,15509.25563392103
31.950747,12.45445,346.234351,15512.463432,15512.364148031744
31.960747,12.449887,346.110327,15515.925155,15516.086588579125
31.970747,12.445404,345.986352,15519.385639,15519.304614244724
31.980747,12.441015,345.862423,15522.844882,15522.486224408425
31.990747,12.43673,345.738541,15526.302887,15526.3057347565
32.000747,12.432561,345.614704,15529.759653,15529.920881517442
32.010747,12.428517,345.490909,15533.215181,15532.901830394938
32.020747,12.424604,345.367156,15536.669472,15536.386130839726
32.030747,12.420832,345.243443,15540.122525,15540.218397735835
32.040747,12.417204,345.119768,15543.574341,15543.914515114113
32.050747,12.413725,344.996129,15547.02492,15546.938032578273
32.060747,12.410397,344.872524,15550.474263,15550.359060242621
32.070747,12.407222,344.748952,15553.922371,15553.568022255966
32.080747,12.4042,344.62541,15557.369242,15557.197179554041
32.090747,12.40133,344.501896,15560.814879,15561.031004121103
32.100747,12.398613,344.378409,15564.25928,15564.298937790008
