Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
47.11673,9.965048,170.244139,19049.589692,19049.88714990949
47.12673,9.96452,170.144549,19051.291636,19051.548808928343
47.13673,9.964068,170.044963,19052.992583,19052.829041485908
47.14673,9.96369,169.945381,19054.692535,19054.75589143404
47.15673,9.963389,169.845801,19056.391491,19056.2114072612
47.16673,9.963163,169.746223,19058.089451,19058.563263315664
47.17673,9.963014,169.646646,19059.786415,19059.996624233354
47.18673,9.96294,169.547069,19061.482384,19061.334058065793
47.19673,9.962942,169.447492,19063.177357,19062.761311598908
47.20673,9.963019,169.347913,19064.871334,19064.683496217214
47.21673,9.963171,169.248333,19066.564315,19066.991172559978
47.22673,9.963396,169.148749,19068.2563,19068.4585195688
47.23673,9.963694,169.049162,19069.94729,19069.851877374134
47.24673,9.964063,168.949571,19071.637284,19071.727450963746
47.25673,9.964502,168.849975,19073.326281,19073.410212852887
47.26673,9.965011,168.750373,19075.014283,19074.888231959412
47.27673,9.965589,168.650765,19076.701289,19076.502987156946
47.28673,9.966233,168.55115,19078.387298,19078.184859771438
47.29673,9.96694,168.451528,19080.072312,19079.779531590702
47.30673,9.967709,168.351897,19081.756329,19082.05231183856
47.31673,9.968537,168.252258,19083.43935,19082.782568659022
47.32673,9.969421,168.15261,19085.121374,19085.10261895189
47.33673,9.970359,168.052951,19086.802402,19087.122545527964
47.34673,9.971349,167.953283,19088.482433,19088.523558135465
47.35673,9.972387,167.853603,19090.161467,19090.02403314247
47.36673,9.973471,167.753913,19091.839505,19092.39357692401
47.37673,9.974597,167.654211,19093.516546,19093.723571211238
47.38673,9.975763,167.554497,19095.192589,19095.0806150082
47.39673,9.976965,167.45477,19096.867636,19097.168291865077
47.40673,9.978199,167.355031,19098.541685,19098.533231720765
47.41673,9.979463,167.25528,19100.214736,19100.551837152587
47.42673,9.980753,167.155515,19101.88679,19102.156712093172
47.43673,9.982065,167.055737,19103.557846,19103.693046138935
47.44673,9.983395,166.955945,19105.227905,19105.125189733906
47.45673,9.98474,166.85614,19106.896965,19106.288821067705
47.46673,9.986097,166.756321,19108.565028,19108.56041618422
47.47673,9.987461,166.656488,19110.232092,19110.293086203543
47.48673,9.988829,166.556641,19111.898157,19112.075424546532
47.49673,9.990197,166.45678,19113.563224,19113.619075179624
47.50673,9.991561,166.356906,19115.227293,19115.143075606313
47.51673,9.992918,166.257018,19116.890362,19116.607855591887
47.52673,9.994264,166.157116,19118.552433,19118.29744895728
47.53673,9.995596,166.057201,19120.213505,19120.204304110404
47.54673,9.996909,165.957272,19121.873577,19121.890319621398
47.55673,9.998201,165.857331,19123.53265,19123.403016183314
47.56673,9.999468,165.757376,19125.190724,19125.51768290558
47.57673,10.000707,165.657409,19126.847798,19126.866238339942
47.58673,10.001914,165.557429,19128.503872,19128.455958630257
47.59673,10.003086,165.457437,19130.158946,19130.619113597284
47.60673,10.004255,165.357434,19131.813021,19131.912124605555
47.61673,10.005385,165.257419,19133.466095,19133.81473992183
47.62673,10.007045,165.15739,19135.118169,19135.04114144792
47.63673,10.00936,165.057341,19136.769243,19136.61127792675
47.64673,10.011616,164.957268,19138.419316,19138.14253398939
47.65673,10.013808,164.857171,19140.068388,19140.350849482933
47.66673,10.015924,164.757052,19141.716459,19141.505573954313
47.67673,10.017955,164.656911,19143.363529,19143.085469148235
47.68673,10.01991,164.556751,19145.009597,19144.930437543284
47.69673,10.021784,164.456571,19146.654664,19146.70852548362
47.70673,10.023574,164.356372,19148.298728,19148.208262518965
47.71673,10.025275,164.256155,19149.941791,19150.362745289956
47.72673,10.026884,164.155921,19151.583852,19151.445431835156
47.73673,10.028399,164.05567,19153.22491,19153.337731627
47.74673,10.029816,163.955404,19154.864965,19154.719150427012
47.75673,10.031132,163.855124,19156.504018,19156.400501107044
47.76673,10.032346,163.754831,19158.142067,19158.29469280762
47.77673,10.033455,163.654525,19159.779114,19160.22712617783
47.78673,10.034457,163.554208,19161.415158,19161.537926868128
47.79673,10.03535,163.453881,19163.050198,19162.563901724967
47.80673,10.036134,163.353545,19164.684235,19165.313577264023
47.81673,10.036806,163.253202,19166.317269,19166.786633286778
47.82673,10.037365,163.152851,19167.949299,19167.76636157483
47.83673,10.037811,163.052496,19169.580326,19169.684640137126
47.84673,10.038144,162.952135,19171.210349,19171.162412575708
47.85673,10.038363,162.851772,19172.839369,19172.636617776934
47.86673,10.038467,162.751406,19174.467385,19174.35045048944
47.87673,10.038458,162.65104,19176.094397,19176.598840882176
47.88673,10.038335,162.550674,19177.720406,19177.740892236037
47.89673,10.038099,162.45031,19179.34541,19179.780707761754
47.90673,10.037751,162.349948,19180.969412,19181.049680266395
47.91673,10.037291,162.24959,19182.592409,19182.31204048029
47.92673,10.036721,162.149237,19184.214404,19184.200700378275
47.93673,10.036043,162.04889,19185.835394,19185.956426017896
47.94673,10.035258,161.94855,19187.455381,19187.311320151483
47.95673,10.034367,161.848219,19189.074365,19189.345381480467
47.96673,10.033372,161.747897,19190.692346,19190.208532905363
47.97673,10.032276,161.647586,19192.309323,19191.907785373944
47.98673,10.031081,161.547286,19193.925298,19193.351603674513
47.99673,10.029789,161.446999,19195.540269,19195.620094722333
48.00673,10.028402,161.346725,19197.154238,19196.829966995134
48.01673,10.026855,161.246466,19198.767204,19198.93299918409
48.02673,10.025258,161.146224,19200.379167,19200.39662139141
48.03673,10.022314,161.046004,19201.990128,19202.330053149162
48.04673,10.018938,160.945815,19203.600087,19203.612474197853
48.05673,10.015492,160.845663,19205.209044,19205.210104247897
48.06673,10.011985,160.745547,19206.817,19207.345556388587
48.07673,10.008422,160.645467,19208.423956,19208.669269254628
48.08673,10.004809,160.545422,19210.02991,19209.97998744563
48.09673,10.001152,160.445415,19211.634864,19211.205371288634
48.10673,9.997459,160.345446,19213.238818,19213.190153402866
48.11673,9.993736,160.245515,19214.841773,19214.71838596055
48.12673,9.98999,160.145622,19216.443729,19215.925700816875
48.13673,9.986226,160.045768,19218.044686,19218.27037594065
48.14673,9.982452,159.945952,19219.644644,19220.077956304132
48.15673,9.978674,159.846175,19221.243605,19221.199436112536
48.16673,9.974898,159.746437,19222.841568,19222.797166453114
48.17673,9.971132,159.646738,19224.438534,19224.816318364283
48.18673,9.96738,159.547077,19226.034503,19226.245390452514
48.19673,9.963649,159.447454,19227.629475,19227.881615472026
48.20673,9.959946,159.34787,19229.223452,19229.00470203634
48.21673,9.956276,159.248324,19230.816433,19230.548295853834
48.22673,9.952646,159.148815,19232.408419,19232.186155547886
48.23673,9.94906,159.049343,19233.999409,19233.89941952956
48.24673,9.945526,158.949908,19235.589406,19235.349968115024
48.25673,9.942047,158.850509,19237.178408,19237.00641675977
48.26673,9.938631,158.751146,19238.766416,19239.12027882847
48.27673,9.935281,158.651817,19240.353431,19240.12687525269
48.28673,9.932003,158.552523,19241.939452,19241.83041829518
48.29673,9.928802,158.453262,19243.524481,19243.774312769667
48.30673,9.925683,158.354033,19245.108518,19244.850086550792
48.31673,9.922649,158.254836,19246.691562,19246.395569005694
48.32673,9.919707,158.15567,19248.273615,19247.99360369546
48.33673,9.916859,158.056534,19249.854676,19249.978397503324
48.34673,9.91411,157.957426,19251.434745,19250.937272178242
48.35673,9.911464,157.858347,19253.013824,19252.677703328987
48.36673,9.908923,157.759293,19254.591912,19254.715125466708
48.37673,9.906492,157.660266,19256.16901,19256.286348687
48.38673,9.904174,157.561263,19257.745118,19257.603079978027
48.39673,9.901972,157.462283,19259.320235,19259.427472048927
48.40673,9.899888,157.363325,19260.894363,19260.758474013866
48.41673,9.897926,157.264388,19262.467502,19262.303225352134
48.42673,9.896086,157.165471,19264.039651,19264.814241773616
48.43673,9.894372,157.066572,19265.610812,19265.167586219704
48.44673,9.892787,156.967689,19267.180983,19267.517745946825
48.45673,9.89133,156.868823,19268.750165,19268.879291422647
48.46673,9.890004,156.76997,19270.318359,19271.355636491196
48.47673,9.888809,156.67113,19271.885565,19271.648602159214
48.48673,9.887747,156.572302,19273.451782,19273.37196623628
48.49673,9.886818,156.473484,19275.017011,19274.943368742646
48.50673,9.886022,156.374675,19276.581252,19275.856304746758
48.51673,9.885361,156.275872,19278.144504,19278.368868443005
48.52673,9.884834,156.177076,19279.706769,19279.603023203854
48.53673,9.884441,156.078285,19281.268046,19280.462998080577
48.54673,9.884181,155.979496,19282.828335,19283.33540811546
48.55673,9.884055,155.88071,19284.387636,19284.55679104786
48.56673,9.88406,155.781923,19285.945949,19285.9031548681
48.57673,9.884197,155.683136,19287.503274,19287.373442654527
48.58673,9.884463,155.584346,19289.059612,19289.16079346849
48.59673,9.884858,155.485553,19290.614961,19290.792566714677
48.60673,9.88538,155.386755,19292.169323,19291.94392593013
48.61673,9.886026,155.28795,19293.722696,19293.970904478076
48.62673,9.886795,155.189138,19295.275082,19295.37389090782
48.63673,9.887684,155.090318,19296.826479,19296.31534982607
48.64673,9.888692,154.991487,19298.376888,19298.055666181473
48.65673,9.889814,154.892645,19299.926309,19300.05034697215
48.66673,9.891049,154.79379,19301.474741,19301.347535951045
48.67673,9.892394,154.694922,19303.022185,19302.55872717311
48.68673,9.893844,154.59604,19304.568639,19304.94820520378
48.69673,9.895397,154.497141,19306.114105,19306.470852385348
48.70673,9.89705,154.398226,19307.658582,19307.610429283573
48.71673,9.898798,154.299293,19309.20207,19309.29651548774
48.72673,9.900638,154.200342,19310.744568,19310.283966496023
48.73673,9.902565,154.101371,19312.286076,19312.39699810875
48.74673,9.904576,154.002379,19313.826595,19313.682883189107
48.75673,9.906666,153.903366,19315.366124,19314.921050946094
48.76673,9.908831,153.804331,19316.904663,19316.605818959182
48.77673,9.911066,153.705273,19318.442211,19318.165457319177
48.78673,9.913367,153.606192,19319.978768,19320.320726594153
48.79673,9.91573,153.507086,19321.514334,19321.374822846366
48.80673,9.918229,153.407956,19323.04891,19322.834786605865
48.81673,9.920768,153.308799,19324.582493,19324.713110827386
48.82673,9.924533,153.209611,19326.115085,19325.924313840882
48.83673,9.929805,153.110377,19327.646685,19327.484027234754
48.84673,9.935096,153.011088,19329.177293,19328.941100695407
48.85673,9.940394,152.911741,19330.706907,19330.20256303968
48.86673,9.945691,152.81234,19332.235527,19332.344258952922
48.87673,9.950976,152.712885,19333.763154,19333.6119408051
48.88673,9.956239,152.613377,19335.289785,19334.42388257709
48.89673,9.961472,152.513816,19336.815421,19336.516892861775
48.90673,9.966664,152.414201,19338.340061,19338.77411325928
48.91673,9.971805,152.314534,19339.863705,19340.12798857446
48.92673,9.976886,152.214814,19341.386352,19341.700452144243
48.93673,9.981898,152.115043,19342.908001,19343.221737851352
48.94673,9.986832,152.015221,19344.428652,19344.104373297225
48.95673,9.991677,151.915349,19345.948305,19345.692199841753
48.96673,9.996427,151.815429,19347.466959,19347.597389670627
48.97673,10.001071,151.715461,19348.984614,19349.245938279444
48.98673,10.005602,151.615446,19350.501268,19350.287093713592
48.99673,10.010011,151.515385,19352.016922,19352.147587343352
49.00673,10.014291,151.415281,19353.531576,19353.371382214635
49.01673,10.018434,151.315134,19355.045228,19354.40420462863
49.02673,10.022432,151.214946,19356.557878,19356.621344403902
49.03673,10.02628,151.114718,19358.069527,19358.594526435296
49.04673,10.029969,151.014451,19359.580173,19359.840109637807
49.05673,10.033495,150.914149,19361.089816,19361.178211581926
49.06673,10.03685,150.813811,19362.598455,19362.48632838565
49.07673,10.040031,150.713441,19364.106092,19364.074980333164
49.08673,10.043031,150.613039,19365.612724,19365.83190927547
49.09673,10.045846,150.512608,19367.118352,19367.148315927887
49.10673,10.04847,150.412149,19368.622976,19368.44078346321
49.11673,10.0509,150.311664,19370.126595,19370.364844994958
49.12673,10.053131,150.211157,19371.629209,19371.71187460904
49.13673,10.055161,150.110627,19373.130818,19372.445747154696
49.14673,10.056987,150.010078,19374.631422,19374.89975573474
49.15673,10.058605,149.909512,19376.13102,19376.08052260369
49.16673,10.060015,149.80893,19377.629612,19377.695071459257
49.17673,10.061214,149.708335,19379.127198,19379.228381486442
49.18673,10.0622,149.607729,19380.623779,19380.201102133793
49.19673,10.062974,149.507114,19382.119353,19381.861259903166
49.20673,10.063537,149.406492,19383.613921,19384.0510612835
49.21673,10.063889,149.305865,19385.107483,19384.919169115103
49.22673,10.064028,149.205236,19386.600038,19386.711100759174
49.23673,10.063955,149.104606,19388.091587,19388.341847272506
49.24673,10.06367,149.003978,19389.58213,19390.040800594834
49.25673,10.063176,148.903354,19391.071667,19391.127175968722
49.26673,10.062474,148.802735,19392.560197,19392.528981657328
49.27673,10.061566,148.702125,19394.047722,19394.065667299117
49.28673,10.060455,148.601524,19395.53424,19395.302667773474
49.29673,10.059144,148.500935,19397.019752,19396.346782252538
49.30673,10.057636,148.400361,19398.504259,19398.72363051254
49.31673,10.055935,148.299803,19399.98776,19400.233890260068
49.32673,10.054044,148.199262,19401.470255,19401.482197152083
49.33673,10.051969,148.098741,19402.951745,19402.544707481822
49.34673,10.049713,147.998242,19404.43223,19404.844416949007
49.35673,10.047282,147.897767,19405.91171,19406.1782827746
49.36673,10.044679,147.797316,19407.390185,19407.274812510565
49.37673,10.041912,147.696893,19408.867656,19408.915096930614
49.38673,10.038985,147.596498,19410.344123,19410.384695958437
49.39673,10.035905,147.496133,19411.819586,19412.114067806066
49.40673,10.032676,147.3958,19413.294046,19412.96910701711
49.41673,10.029306,147.2955,19414.767502,19415.224449842255
49.42673,10.025801,147.195235,19416.239956,19415.61924660775
49.43673,10.022168,147.095006,19417.711407,19417.30706202054
49.44673,10.018412,146.994814,19419.181856,19419.325734727998
49.45673,10.014542,146.89466,19420.651304,19420.672940475273
49.46673,10.010548,146.794547,19422.11975,19422.858241199487
49.47673,10.006462,146.694474,19423.587195,19423.78073219421
49.48673,10.002028,146.594444,19425.053639,19424.949434443064
49.49673,9.997423,146.494459,19426.519084,19425.96438543114
49.50673,9.992744,146.394522,19427.983529,19428.032292589753
49.51673,9.988,146.294633,19429.446974,19430.033296337846
49.52673,9.983198,146.194792,19430.909421,19430.867784300586
49.53673,9.978347,146.095,19432.37087,19432.406855075587
49.54673,9.973455,145.995258,19433.831321,19433.944785679716
49.55673,9.968528,145.895566,19435.290776,19435.496606358996
49.56673,9.963576,145.795924,19436.749233,19437.30628243236
49.57673,9.958605,145.696333,19438.206694,19438.513994689074
49.58673,9.953623,145.596793,19439.66316,19439.692810956578
49.59673,9.94864,145.497304,19441.11863,19441.237610869903
49.60673,9.943676,145.397866,19442.573106,19442.537311459433
49.61673,9.938713,145.298479,19444.026588,19443.782394070728
49.62673,9.934127,145.19914,19445.479076,19445.408824256177
49.63673,9.929582,145.099849,19446.930571,19447.034195562355
49.64673,9.925067,145.000605,19448.381073,19448.466040069652
49.65673,9.920587,144.901406,19449.830583,19449.70236426013
49.66673,9.91615,144.802254,19451.279101,19451.059068096358
49.67673,9.91176,144.703147,19452.726628,19452.758520428466
49.68673,9.907423,144.604085,19454.173164,19453.979545172027
49.69673,9.903146,144.505068,19455.61871,19454.740119501555
49.70673,9.898933,144.406094,19457.063266,19456.65302691404
49.71673,9.894791,144.307164,19458.506832,19459.172534749116
49.72673,9.890723,144.208276,19459.949409,19460.128925162553
49.73673,9.886736,144.10943,19461.390998,19461.197191731208
49.74673,9.882834,144.010625,19462.831598,19463.19250002741
49.75673,9.879022,143.911859,19464.27121,19464.32068849894
49.76673,9.875304,143.813133,19465.709835,19465.821478372025
49.77673,9.871684,143.714444,19467.147473,19466.751594980582
49.78673,9.868166,143.615793,19468.584124,19469.199491627598
49.79673,9.864754,143.517177,19470.019789,19470.07997792676
49.80673,9.861452,143.418596,19471.454468,19471.56102727283
49.81673,9.858263,143.320049,19472.888161,19473.66720129932
49.82673,9.855191,143.221534,19474.320869,19474.645349021594
49.83673,9.852238,143.123051,19475.752592,19475.589923400337
49.84673,9.849408,143.024597,19477.18333,19477.266116301937
49.85673,9.846703,142.926172,19478.613084,19478.549552316297
49.86673,9.844127,142.827774,19480.041854,19480.343311983368
49.87673,9.84168,142.729402,19481.46964,19480.935967616642
49.88673,9.839366,142.631054,19482.896442,19482.689251065516
49.89673,9.837187,142.53273,19484.322261,19483.9133451797
49.90673,9.835143,142.434427,19485.747096,19485.61533057451
49.91673,9.833238,142.336145,19487.170949,19487.145414792536
49.92673,9.831471,142.237881,19488.593819,19488.35921329964
49.93673,9.829846,142.139635,19490.015707,19490.128512376294
49.94673,9.828361,142.041405,19491.436612,19491.256964248827
49.95673,9.827019,141.943188,19492.856535,19493.143258858076
49.96673,9.82582,141.844985,19494.275476,19494.060776109356
49.97673,9.824764,141.746793,19495.693435,19495.337407761228
49.98673,9.823852,141.648611,19497.110412,19497.03095148924
49.99673,9.823083,141.550437,19498.526407,19498.537683026654
50.00673,9.822458,141.45227,19499.941421,19500.3143436357
50.01673,9.821977,141.354108,19501.355453,19501.77295150528
50.02673,9.821638,141.25595,19502.768503,19502.49166596786
50.03673,9.821442,141.157794,19504.180572,19504.193620008165
50.04673,9.821387,141.059639,19505.591659,19505.484031969187
50.05673,9.821472,140.961483,19507.001764,19506.89577781483
50.06673,9.821696,140.863325,19508.410888,19508.117378506486
50.07673,9.822058,140.765164,19509.819031,19509.959105023434
50.08673,9.822557,140.666997,19511.226192,19511.208421839245
50.09673,9.82319,140.568824,19512.632371,19512.3368954028
50.10673,9.823955,140.470644,19514.037568,19514.073181539046
50.11673,9.824851,140.372454,19515.441784,19515.52831097636
50.12673,9.825875,140.274253,19516.845017,19516.92354950374
50.13673,9.827023,140.176041,19518.247269,19518.343373656655
50.14673,9.828294,140.077816,19519.648538,19519.937896348874
50.15673,9.829647,139.979577,19521.048825,19521.26940560765
50.16673,9.831105,139.881322,19522.448129,19522.306840728685
50.17673,9.83239,139.783053,19523.846451,19523.54592532803
50.18673,9.832502,139.684776,19525.24379,19524.945030965762
50.19673,9.832733,139.586495,19526.640147,19526.53896495945
50.20673,9.833082,139.488213,19528.03552,19527.883530302595
50.21673,9.833548,139.389926,19529.429911,19529.48371704506
50.22673,9.834129,139.291633,19530.823319,19530.881992434504
50.23673,9.834823,139.193333,19532.215744,19531.761750066973
50.24673,9.83563,139.095025,19533.607185,19533.684066390524
50.25673,9.836547,138.996707,19534.997644,19534.663503517793
50.26673,9.837571,138.898379,19536.38712,19536.150763124784
50.27673,9.838702,138.80004,19537.775612,19538.107360304126
50.28673,9.839936,138.701688,19539.16312,19538.55917927806
50.29673,9.841271,138.603322,19540.549645,19540.68877865302
50.30673,9.842704,138.504942,19541.935187,19542.424874652817
50.31673,9.844233,138.406546,19543.319744,19542.800957038027
50.32673,9.845854,138.308134,19544.703318,19544.654208525866
50.33673,9.847565,138.209705,19546.085907,19546.24607142271
50.34673,9.849363,138.111258,19547.467512,19548.1327485612
50.35673,9.851243,138.012791,19548.848132,19548.422052285678
50.36673,9.853202,137.914305,19550.227767,19550.03351709755
50.37673,9.855238,137.815798,19551.606418,19551.68655348045
50.38673,9.857346,137.71727,19552.984083,19552.6468054991
50.39673,9.859526,137.61872,19554.360763,19554.2748371947
50.40673,9.86177,137.520147,19555.736458,19555.53586915552
50.41673,9.864075,137.42155,19557.111166,19556.168586172498
50.42673,9.866437,137.32293,19558.484888,19558.73528633632
50.43673,9.868851,137.224286,19559.857625,19559.985292126727
50.44673,9.871314,137.125616,19561.229374,19561.280491031866
50.45673,9.873821,137.026921,19562.600137,19562.332516391314
50.46673,9.876368,136.928201,19563.969912,19564.004728819036
50.47673,9.878951,136.829454,19565.338701,19565.880771397755
50.48673,9.881564,136.730681,19566.706501,19566.959288537702
50.49673,9.884205,136.631881,19568.073314,19568.360361799983
50.50673,9.886868,136.533055,19569.439139,19569.356810793677
50.51673,9.889548,136.434201,19570.803975,19571.282674164075
50.52673,9.892242,136.335319,19572.167823,19571.74662418572
50.53673,9.894945,136.236411,19573.530682,19573.897366336074
50.54673,9.897652,136.137475,19574.892551,19574.23786206559
50.55673,9.90036,136.038511,19576.253431,19576.43786089127
50.56673,9.903063,135.93952,19577.613321,19577.60787353586
50.57673,9.905757,135.840502,19578.972221,19578.607999793257
50.58673,9.908437,135.741457,19580.330131,19580.941046648037
50.59673,9.911101,135.642384,19581.68705,19581.49214395765
50.60673,9.913742,135.543285,19583.042979,19582.837454367324
50.61673,9.916358,135.444158,19584.397916,19584.033051751027
50.62673,9.918943,135.345006,19585.751862,19585.941197655728
50.63673,9.921487,135.245827,19587.104816,19587.12704890536
50.64673,9.92398,135.146623,19588.456778,19588.229559721232
50.65673,9.92643,135.047394,19589.807748,19590.54564348076
50.66673,9.928835,134.948141,19591.157726,19591.543475220875
50.67673,9.93119,134.848863,19592.506711,19592.37706292618
50.68673,9.933492,134.749561,19593.854703,19593.870106771654
50.69673,9.935738,134.650237,19595.201702,19594.99852949183
50.70673,9.937923,134.55089,19596.547708,19597.236778970277
50.71673,9.940044,134.451521,19597.89272,19598.276956079542
50.72673,9.942099,134.35213,19599.236738,19599.233484537104
50.73673,9.944084,134.25272,19600.579762,19600.403697514976
50.74673,9.945997,134.153289,19601.921793,19602.008945566635
50.75673,9.947834,134.053839,19603.262828,19603.135670065534
50.76673,9.949594,133.954371,19604.602869,19604.544615522744
50.77673,9.951272,133.854885,19605.941916,19605.92980800296
50.78673,9.952868,133.755383,19607.279967,19607.47587101553
50.79673,9.954379,133.655865,19608.617023,19608.98081713347
50.80673,9.955802,133.556331,19609.953084,19609.717285768533
50.81673,9.957136,133.456784,19611.28815,19611.427149849555
50.82673,9.958371,133.357223,19612.62222,19612.82771800642
50.83673,9.959512,133.25765,19613.955294,19614.590974572297
50.84673,9.960501,133.158066,19615.287373,19615.005619248688
50.85673,9.961112,133.058474,19616.618455,19616.46559412145
50.86673,9.96163,132.958875,19617.948542,19618.51670914599
50.87673,9.962052,132.859272,19619.277633,19619.077322905996
50.88673,9.96238,132.759665,19620.605728,19620.408904322965
50.89673,9.962614,132.660055,19621.932826,19621.86194236
50.90673,9.962752,132.560442,19623.258929,19622.755893748985
50.91673,9.962795,132.460828,19624.584035,19624.66622473132
50.92673,9.962743,132.361214,19625.908145,19625.933149619996
50.93673,9.962597,132.261601,19627.231259,19627.467427801068
50.94673,9.962357,132.161989,19628.553377,19628.756936089794
50.95673,9.962023,132.06238,19629.874499,19629.800711161515
50.96673,9.961597,131.962775,19631.194625,19630.95182162965
50.97673,9.961079,131.863174,19632.513755,19632.649445530147
50.98673,9.960471,131.763579,19633.831888,19633.676618628248
50.99673,9.959773,131.66399,19635.149026,19635.17541562814
51.00673,9.958986,131.564408,19636.465168,19636.6951024138
51.01673,9.958112,131.464835,19637.780314,19637.835420423697
51.02673,9.957153,131.36527,19639.094465,19639.457296719844
51.03673,9.956109,131.265716,19640.40762,19640.60487132365
51.04673,9.954983,131.166172,19641.719779,19641.97127559633
51.05673,9.953777,131.066641,19643.030943,19643.386509277712
51.06673,9.952491,130.967121,19644.341112,19643.990320852263
51.07673,9.951129,130.867615,19645.650286,19645.891175240067
51.08673,9.949692,130.768124,19646.958465,19646.879949635542
51.09673,9.948181,130.668647,19648.265648,19648.253619617662
51.10673,9.946601,130.569185,19649.571838,19649.84425479569
51.11673,9.944952,130.46974,19650.877032,19650.709786631345
51.12673,9.943237,130.370312,19652.181232,19652.271724418304
51.13673,9.941459,130.270902,19653.484438,19652.811506738257
51.14673,9.939619,130.17151,19654.786651,19654.848062183457
51.15673,9.937721,130.072138,19656.087869,19656.067157317262
51.16673,9.935767,129.972784,19657.388093,19657.705444174924
51.17673,9.93376,129.873451,19658.687324,19658.55626575791
51.18673,9.931701,129.774139,19659.985562,19660.059654114895
51.19673,9.929595,129.674848,19661.282807,19661.456928043473
51.20673,9.927444,129.575579,19662.579059,19662.199226112105
51.21673,9.925251,129.476332,19663.874319,19664.08364497707
51.22673,9.923018,129.377107,19665.168586,19665.0372307402
51.23673,9.920749,129.277906,19666.461861,19666.51040511842
51.24673,9.918446,129.178728,19667.754144,19667.684244625998
51.25673,9.916114,129.079574,19669.045436,19668.935781217486
51.26673,9.913753,128.980443,19670.335736,19670.350625639512
51.27673,9.911368,128.881337,19671.625045,19671.36026252381
51.28673,9.90896,128.782256,19672.913363,19673.163022456836
51.29673,9.906534,128.6832,19674.20069,19674.496117598923
51.30673,9.904091,128.584168,19675.487027,19676.053725830847
51.31673,9.901636,128.485162,19676.772373,19676.50903856754
51.32673,9.89917,128.38618,19678.05673,19678.212780248497
51.33673,9.896697,128.287224,19679.340097,19679.489229794657
51.34673,9.89422,128.188294,19680.622475,19680.750248168522
51.35673,9.891742,128.089389,19681.903863,19681.596983125593
51.36673,9.889265,127.990509,19683.184263,19683.531900311038
51.37673,9.886793,127.891655,19684.463673,19684.624235444775
51.38673,9.884329,127.792826,19685.742096,19686.114411846316
51.39673,9.881874,127.694023,19687.01953,19687.254750598557
51.40673,9.879433,127.595244,19688.295976,19687.969160886398
51.41673,9.877008,127.496491,19689.571435,19689.91591339743
51.42673,9.874602,127.397762,19690.845906,19690.7644608339
51.43673,9.872217,127.299057,19692.11939,19691.63611006293
51.44673,9.869856,127.200378,19693.391887,19692.801317845315
51.45673,9.867522,127.101722,19694.663398,19694.589429262247
51.46673,9.865217,127.003089,19695.933922,19696.29863451723
51.47673,9.862945,126.904481,19697.20346,19697.54138162132
51.48673,9.860707,126.805895,19698.472012,19697.90720109664
51.49673,9.858506,126.707332,19699.739578,19699.844070512117
51.50673,9.856344,126.608791,19701.006158,19700.767418557145
51.51673,9.854224,126.510272,19702.271754,19702.68929982503
51.52673,9.852148,126.411775,19703.536364,19703.761776728195
51.53673,9.850118,126.313298,19704.799989,19704.94182502111
51.54673,9.848137,126.214842,19706.06263,19706.46523432024
51.55673,9.846207,126.116406,19707.324286,19707.04128321798
51.56673,9.844328,126.017989,19708.584958,19708.78204896036
51.57673,9.842505,125.919591,19709.844646,19709.316538347066
51.58673,9.840738,125.821211,19711.10335,19710.87189712248
51.59673,9.839029,125.722849,19712.36107,19712.122226688425
51.60673,9.83738,125.624504,19713.617807,19713.918255758337
51.61673,9.835793,125.526175,19714.87356,19715.06669778337
51.62673,9.834268,125.427861,19716.128331,19715.995562246313
51.63673,9.832809,125.329563,19717.382118,19717.22860326057
51.64673,9.831416,125.231279,19718.634922,19718.48670404219
51.65673,9.83009,125.133009,19719.886743,19720.295838591726
51.66673,9.828834,125.034752,19721.137582,19721.281682169625
51.67673,9.827647,124.936507,19722.387438,19721.908743664568
51.68673,9.826531,124.838273,19723.636312,19724.36978458971
51.69673,9.825487,124.74005,19724.884204,19724.816972808097
51.70673,9.824527,124.641837,19726.131113,19726.328689050766
51.71673,9.823659,124.543633,19727.377041,19727.249429843105
51.72673,9.822842,124.445438,19728.621986,19728.523425712032
51.73673,9.822865,124.347246,19729.865949,19729.760218771728
51.74673,9.822993,124.249055,19731.108931,19731.22385289911
51.75673,9.823192,124.15086,19732.35093,19732.290599567452
51.76673,9.823459,124.052662,19733.591948,19733.83344858012
51.77673,9.823796,123.954461,19734.831984,19734.768817018004
51.78673,9.8242,123.856256,19736.071037,19736.079816862864
51.79673,9.82467,123.758045,19737.309109,19737.4407513516
51.80673,9.825207,123.65983,19738.546198,19738.5433655596
51.81673,9.825807,123.561608,19739.782305,19739.51898889098
51.82673,9.826471,123.463379,19741.01743,19740.288173195953
51.83673,9.827197,123.365143,19742.251573,19741.772830549875
51.84673,9.827983,123.266899,19743.484733,19743.505923130142
51.85673,9.828827,123.168646,19744.716911,19744.695880904947
51.86673,9.82973,123.070384,19745.948106,19745.917917939143
51.87673,9.830688,122.972112,19747.178319,19747.981714850182
51.88673,9.831701,122.87383,19748.407548,19748.129643804794
51.89673,9.832765,122.775537,19749.635795,19750.006351566786
51.90673,9.83388,122.677233,19750.863059,19750.901744849863
51.91673,9.835043,122.578917,19752.08934,19752.373753772685
