Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
104.540476,0.905455,-92.504368,19801.996846,19801.85625527103
104.550476,0.905852,-92.49708,19801.071839,19801.001204957236
104.560476,0.906252,-92.489792,19800.146904,19800.178814080617
104.570476,0.906655,-92.482504,19799.222043,19799.38592290756
104.580476,0.907061,-92.475217,19798.297254,19798.811817392583
104.590476,0.90747,-92.46793,19797.372539,19797.272047258128
104.600476,0.907883,-92.460643,19796.447896,19796.32741496668
104.610476,0.908298,-92.453356,19795.523326,19795.587665090483
104.620476,0.908716,-92.44607,19794.598829,19794.76435194607
104.630476,0.909137,-92.438784,19793.674404,19793.17328666177
104.640476,0.909561,-92.431498,19792.750053,19792.742904174636
104.650476,0.909988,-92.424213,19791.825774,19792.150346100447
104.660476,0.910418,-92.416927,19790.901569,19790.486746809773
104.670476,0.91085,-92.409642,19789.977436,19789.997405481852
104.680476,0.911286,-92.402357,19789.053376,19789.527011713
104.690476,0.911724,-92.395073,19788.129389,19787.91919723582
104.700476,0.912166,-92.387788,19787.205474,19787.547168481764
104.710476,0.912604,-92.380504,19786.281633,19785.87090086748
104.720476,0.913043,-92.373221,19785.357864,19785.269928701975
104.730476,0.913486,-92.365937,19784.434168,19784.776033429847
104.740476,0.913931,-92.358654,19783.510546,19783.937912929327
104.750476,0.914378,-92.351372,19782.586995,19782.427746069396
104.760476,0.914829,-92.34409,19781.663518,19781.690146283214
104.770476,0.915282,-92.336808,19780.740114,19780.64625541929
104.780476,0.915738,-92.329526,19779.816782,19779.846023906197
104.790476,0.916197,-92.322245,19778.893523,19778.983871777702
104.800476,0.916659,-92.314964,19777.970337,19778.223436990367
104.810476,0.917123,-92.307684,19777.047224,19777.071496330103
104.820476,0.91759,-92.300404,19776.124183,19775.71399186922
104.830476,0.918059,-92.293124,19775.201216,19775.843330760712
104.840476,0.918531,-92.285845,19774.278321,19774.316553760367
104.850476,0.919006,-92.278566,19773.355499,19773.15878640069
104.860476,0.919484,-92.271287,19772.43275,19772.384840171588
104.870476,0.919964,-92.264009,19771.510073,19771.681524536485
104.880476,0.920446,-92.256731,19770.587469,19770.876128602646
104.890476,0.920931,-92.249454,19769.664938,19769.72032699471
104.900476,0.921419,-92.242176,19768.74248,19769.551333646363
104.910476,0.921909,-92.2349,19767.820095,19767.583007272173
104.920476,0.922402,-92.227623,19766.897782,19766.649444673607
104.930476,0.922897,-92.220347,19765.975542,19765.55526185361
104.940476,0.923391,-92.213072,19765.053375,19765.572904888337
104.950476,0.923327,-92.205797,19764.131281,19764.31720494226
104.960476,0.923268,-92.198523,19763.209259,19762.71847411717
104.970476,0.923215,-92.19125,19762.287311,19762.440604085667
104.980476,0.923166,-92.183977,19761.365434,19761.7105486932
104.990476,0.923122,-92.176706,19760.443631,19760.289920623352
105.000476,0.923084,-92.169435,19759.5219,19759.4198896552
105.010476,0.92305,-92.162165,19758.600242,19758.581726800196
105.020476,0.923021,-92.154896,19757.678657,19757.77126477335
105.030476,0.922997,-92.147628,19756.757144,19756.370599307687
105.040476,0.922978,-92.140361,19755.835704,19755.450198111448
105.050476,0.922963,-92.133094,19754.914337,19755.12907176959
105.060476,0.922954,-92.125829,19753.993043,19754.04668977285
105.070476,0.922949,-92.118564,19753.071821,19752.5679820276
105.080476,0.922949,-92.1113,19752.150671,19751.98360879437
105.090476,0.922954,-92.104037,19751.229595,19751.166672489762
105.100476,0.922964,-92.096774,19750.308591,19750.38657665897
105.110476,0.922978,-92.089513,19749.387659,19748.700255490316
105.120476,0.922997,-92.082252,19748.4668,19748.52777834302
105.130476,0.923021,-92.074993,19747.546014,19747.563764313083
105.140476,0.92305,-92.067734,19746.6253,19746.814414924753
105.150476,0.923083,-92.060476,19745.704659,19745.17649872687
105.160476,0.92307,-92.053218,19744.784091,19745.0062504407
105.170476,0.922804,-92.045962,19743.863595,19743.917193516583
105.180476,0.922541,-92.038707,19742.943172,19742.540530088518
105.190476,0.922281,-92.031453,19742.022821,19741.99167247645
105.200476,0.922023,-92.0242,19741.102543,19741.50450770425
105.210476,0.921769,-92.016948,19740.182337,19739.636634222246
105.220476,0.921517,-92.009697,19739.262204,19739.37754979563
105.230476,0.921269,-92.002447,19738.342143,19738.491443903204
105.240476,0.921023,-91.995198,19737.422155,19737.701085715154
105.250476,0.92078,-91.987951,19736.502239,19736.591173565725
105.260476,0.92054,-91.980704,19735.582396,19736.036348840233
105.270476,0.920304,-91.973459,19734.662625,19734.565751211678
105.280476,0.92007,-91.966214,19733.742927,19733.498109736916
105.290476,0.919838,-91.958971,19732.823301,19732.822950321934
105.300476,0.91961,-91.951729,19731.903747,19732.14192830136
105.310476,0.919385,-91.944487,19730.984266,19731.06847535798
105.320476,0.919162,-91.937247,19730.064857,19730.44935883138
105.330476,0.918943,-91.930008,19729.145521,19729.135170429745
105.340476,0.918726,-91.92277,19728.226257,19728.256329204745
105.350476,0.918512,-91.915533,19727.307066,19727.205563081192
105.360476,0.918301,-91.908297,19726.387946,19726.554845190334
105.370476,0.918092,-91.901063,19725.4689,19725.410156025027
105.380476,0.917887,-91.893829,19724.549925,19724.643762315747
105.390476,0.917684,-91.886596,19723.631023,19724.052029777245
105.400476,0.917484,-91.879365,19722.712193,19722.996669185395
105.410476,0.917287,-91.872134,19721.793436,19721.262954545266
105.420476,0.917093,-91.864905,19720.874751,19720.95609163702
105.430476,0.916902,-91.857676,19719.956138,19719.786310653104
105.440476,0.916713,-91.850449,19719.037597,19719.054016974726
105.450476,0.916527,-91.843223,19718.119129,19717.79913177034
105.460476,0.916344,-91.835998,19717.200733,19717.168601486654
105.470476,0.916163,-91.828774,19716.282409,19716.336822578804
105.480476,0.915985,-91.821551,19715.364157,19715.497465101973
105.490476,0.915811,-91.814329,19714.445978,19714.430395909025
105.500476,0.915638,-91.807108,19713.527871,19713.403499745462
105.510476,0.915469,-91.799888,19712.609836,19712.881857120847
105.520476,0.915302,-91.79267,19711.691873,19711.681041828877
105.530476,0.915138,-91.785452,19710.773982,19710.706175475614
105.540476,0.914977,-91.778235,19709.856164,19709.891231892387
105.550476,0.914818,-91.77102,19708.938417,19708.638092204354
105.560476,0.914662,-91.763805,19708.020743,19707.517405401304
105.570476,0.914508,-91.756592,19707.103141,19707.56473137853
105.580476,0.914358,-91.74938,19706.185612,19705.692892068248
105.590476,0.91421,-91.742169,19705.268154,19705.254390571015
105.600476,0.914064,-91.734958,19704.350768,19704.442603753178
105.610476,0.913951,-91.727749,19703.433455,19703.654201955087
105.620476,0.913858,-91.720541,19702.516213,19702.503750545442
105.630476,0.913767,-91.713332,19701.599044,19701.748943564224
105.640476,0.913679,-91.706125,19700.681947,19700.27705578892
105.650476,0.913593,-91.698918,19699.764921,19699.629812938623
105.660476,0.91351,-91.691711,19698.847968,19698.701612460194
105.670476,0.91343,-91.684505,19697.931087,19698.193225274237
105.680476,0.913351,-91.677299,19697.014278,19696.679716428705
105.690476,0.913276,-91.670094,19696.097541,19696.146202289834
105.700476,0.913202,-91.662889,19695.180876,19694.677525982115
105.710476,0.913132,-91.655685,19694.264283,19694.030996699337
105.720476,0.913063,-91.648482,19693.347762,19693.14538583029
105.730476,0.912997,-91.641278,19692.431314,19692.252499044025
105.740476,0.912934,-91.634076,19691.514937,19691.533669695782
105.750476,0.912873,-91.626874,19690.598632,19690.667139510722
105.760476,0.912814,-91.619672,19689.682399,19689.923647568652
105.770476,0.912758,-91.612471,19688.766239,19688.527776845
105.780476,0.912704,-91.605271,19687.85015,19687.786602441607
105.790476,0.912652,-91.598071,19686.934133,19687.230029222304
105.800476,0.912603,-91.590871,19686.018189,19686.06952632676
105.810476,0.912556,-91.583672,19685.102316,19685.299859658422
105.820476,0.912512,-91.576474,19684.186515,19683.837698592884
105.830476,0.912508,-91.569276,19683.270786,19683.131484617414
105.840476,0.912517,-91.562078,19682.35513,19682.649514189095
105.850476,0.912527,-91.55488,19681.439545,19681.510209873966
105.860476,0.91254,-91.547681,19680.524032,19681.1777679212
105.870476,0.912555,-91.540483,19679.608591,19679.314533056586
105.880476,0.912573,-91.533285,19678.693222,19678.727842469183
105.890476,0.912592,-91.526086,19677.777925,19677.729301937794
105.900476,0.912614,-91.518888,19676.862701,19676.770334790486
105.910476,0.912637,-91.51169,19675.947548,19676.1643146242
105.920476,0.912663,-91.504491,19675.032467,19674.949056636422
105.930476,0.912691,-91.497293,19674.117458,19673.93727985454
105.940476,0.912722,-91.490094,19673.202521,19672.734400664427
105.950476,0.912754,-91.482895,19672.287656,19672.235165554997
105.960476,0.912788,-91.475697,19671.372863,19671.28424155929
105.970476,0.912825,-91.468498,19670.458142,19670.250466227502
105.980476,0.912864,-91.4613,19669.543493,19669.281425734804
105.990476,0.912904,-91.454101,19668.628916,19668.584095698872
106.000476,0.912947,-91.446902,19667.714411,19667.60462450343
106.010476,0.912992,-91.439704,19666.799978,19667.081092922905
106.020476,0.913039,-91.432505,19665.885617,19665.88353413103
106.030476,0.913088,-91.425306,19664.971328,19665.074964186257
106.040476,0.913139,-91.418108,19664.057111,19664.213822896778
106.050476,0.913193,-91.410909,19663.142966,19663.21464510343
106.060476,0.913248,-91.403711,19662.228893,19661.899133732197
106.070476,0.913305,-91.396512,19661.314892,19661.510033653853
106.080476,0.913364,-91.389313,19660.400962,19660.413105563697
106.090476,0.913426,-91.382115,19659.487105,19659.16624532829
106.100476,0.913489,-91.374916,19658.57332,19658.80124467703
106.110476,0.913554,-91.367718,19657.659607,19657.511483358867
106.120476,0.913622,-91.360519,19656.745966,19656.374585390273
106.130476,0.913691,-91.353321,19655.832397,19655.779164115687
106.140476,0.913762,-91.346122,19654.918899,19654.88837998526
106.150476,0.913835,-91.338924,19654.005474,19653.921101216965
106.160476,0.913911,-91.331725,19653.092121,19652.76269261304
106.170476,0.913988,-91.324527,19652.17884,19651.807115144093
106.180476,0.914067,-91.317329,19651.26563,19651.154171370752
106.190476,0.914148,-91.310131,19650.352493,19650.40053261895
106.200476,0.914231,-91.302932,19649.439428,19649.239411794868
106.210476,0.914316,-91.295734,19648.526434,19648.26009939015
106.220476,0.914403,-91.288536,19647.613513,19647.081842892003
106.230476,0.914492,-91.281338,19646.700664,19646.420778461215
106.240476,0.914582,-91.27414,19645.787886,19645.69723746558
106.250476,0.914675,-91.266942,19644.875181,19644.658214511826
106.260476,0.914769,-91.259744,19643.962547,19643.45281787477
106.270476,0.914866,-91.252547,19643.049986,19643.21818860595
106.280476,0.915062,-91.245349,19642.137497,19642.168371912485
106.290476,0.915696,-91.238151,19641.225079,19641.327577216896
106.300476,0.916333,-91.230953,19640.312734,19640.367363903715
106.310476,0.916971,-91.223754,19639.40046,19639.20343151672
106.320476,0.917612,-91.216555,19638.488258,19638.29889760017
106.330476,0.918255,-91.209356,19637.576129,19637.18765329078
106.340476,0.9189,-91.202156,19636.664071,19636.991491160257
106.350476,0.919547,-91.194957,19635.752086,19635.6582148227
106.360476,0.920196,-91.187756,19634.840172,19634.778592740957
106.370476,0.920848,-91.180556,19633.928331,19633.690456446457
106.380476,0.921501,-91.173355,19633.016561,19632.6758154374
106.390476,0.922157,-91.166153,19632.104864,19632.37654915729
106.400476,0.922815,-91.158952,19631.193238,19631.554120421606
106.410476,0.923475,-91.15175,19630.281685,19630.108255319465
106.420476,0.924136,-91.144548,19629.370203,19628.678999095097
106.430476,0.9248,-91.137345,19628.458794,19628.054228202334
106.440476,0.925466,-91.130142,19627.547456,19627.864364080982
106.450476,0.926134,-91.122939,19626.636191,19626.777422347375
106.460476,0.926804,-91.115736,19625.724997,19625.99248506138
106.470476,0.927476,-91.108532,19624.813876,19624.947000267377
106.480476,0.928149,-91.101328,19623.902827,19623.25335327741
106.490476,0.928825,-91.094124,19622.991849,19623.31129871309
106.500476,0.929503,-91.086919,19622.080944,19622.00152845823
106.510476,0.930182,-91.079714,19621.170111,19621.38390851381
106.520476,0.930864,-91.072509,19620.25935,19619.765717554754
106.530476,0.931547,-91.065304,19619.348661,19619.29612889568
106.540476,0.932232,-91.058098,19618.438044,19619.035996906503
106.550476,0.932919,-91.050892,19617.527499,19617.244183781517
106.560476,0.933608,-91.043686,19616.617026,19615.896902028817
106.570476,0.934298,-91.036479,19615.706625,19615.839048478814
106.580476,0.934991,-91.029272,19614.796296,19615.345475829894
106.590476,0.935685,-91.022065,19613.88604,19613.828114887303
106.600476,0.936381,-91.014858,19612.975855,19612.60626783926
106.610476,0.937079,-91.00765,19612.065743,19612.187473151334
106.620476,0.937778,-91.000443,19611.155702,19610.696412094592
106.630476,0.93848,-90.993235,19610.245734,19610.619103345634
106.640476,0.939182,-90.986026,19609.335837,19608.871870008872
106.650476,0.939887,-90.978818,19608.426013,19607.98191285121
106.660476,0.940594,-90.971609,19607.516261,19607.08615142692
106.670476,0.941302,-90.9644,19606.606581,19606.311573708776
106.680476,0.942011,-90.957191,19605.696973,19605.11145368806
106.690476,0.942723,-90.949981,19604.787437,19604.905559582035
106.700476,0.943436,-90.942772,19603.877973,19603.96187503362
106.710476,0.94415,-90.935562,19602.968582,19602.615078723124
106.720476,0.944866,-90.928352,19602.059262,19601.933344843663
106.730476,0.945584,-90.921141,19601.150015,19600.973027266395
106.740476,0.946304,-90.913931,19600.240839,19600.257044519927
106.750476,0.947025,-90.90672,19599.331736,19599.193308081543
106.760476,0.947747,-90.899509,19598.422705,19598.52855349411
106.770476,0.948471,-90.892298,19597.513746,19597.09220191896
106.780476,0.949197,-90.885087,19596.604859,19596.54496687781
106.790476,0.949924,-90.877875,19595.696044,19595.63684468802
106.800476,0.950653,-90.870664,19594.787302,19595.433704062863
106.810476,0.951383,-90.863452,19593.878631,19593.498165487203
106.820476,0.952114,-90.85624,19592.970033,19592.976062014495
106.830476,0.952847,-90.849028,19592.061506,19592.578936156297
106.840476,0.953582,-90.841815,19591.153052,19591.102734775122
106.850476,0.954318,-90.834603,19590.24467,19590.599120409373
106.860476,0.955055,-90.82739,19589.33636,19589.28445807609
106.870476,0.955794,-90.820177,19588.428122,19588.0121453052
106.880476,0.956534,-90.812964,19587.519956,19586.95192171803
106.890476,0.957276,-90.805751,19586.611863,19587.096802093787
106.900476,0.958019,-90.798537,19585.703841,19585.838782141273
106.910476,0.958763,-90.791324,19584.795892,19584.73214199366
106.920476,0.959509,-90.78411,19583.888015,19583.546574432236
106.930476,0.960256,-90.776896,19582.98021,19582.920133150074
106.940476,0.961004,-90.769682,19582.072477,19582.042819203845
106.950476,0.961787,-90.762468,19581.164816,19580.635228592197
106.960476,0.962573,-90.755253,19580.257228,19579.958711582694
106.970476,0.96336,-90.748038,19579.349711,19578.93973783266
106.980476,0.964149,-90.740822,19578.442267,19578.184697605826
106.990476,0.964939,-90.733605,19577.534895,19576.803197793623
107.000476,0.96573,-90.726388,19576.627595,19576.22901522511
107.010476,0.966522,-90.71917,19575.720367,19575.61871587487
107.020476,0.967315,-90.711952,19574.813211,19574.820324257653
107.030476,0.968109,-90.704733,19573.906128,19573.461321761977
107.040476,0.968904,-90.697513,19572.999117,19572.911026475867
107.050476,0.9697,-90.690294,19572.092178,19572.003655466557
107.060476,0.970498,-90.683073,19571.185311,19571.085543893605
107.070476,0.971296,-90.675852,19570.278516,19570.358310027408
107.080476,0.972096,-90.668631,19569.371794,19569.471266839682
107.090476,0.972896,-90.661408,19568.465144,19568.09208117215
107.100476,0.973698,-90.654186,19567.558566,19567.289546032967
107.110476,0.9745,-90.646963,19566.65206,19566.576131718997
107.120476,0.975304,-90.639739,19565.745626,19566.25853233516
107.130476,0.976108,-90.632515,19564.839265,19564.737380722243
107.140476,0.976913,-90.62529,19563.932976,19564.09950667369
107.150476,0.97772,-90.618065,19563.026759,19563.202929441995
107.160476,0.978527,-90.61084,19562.120615,19562.124347310502
107.170476,0.979335,-90.603614,19561.214543,19560.920841841584
107.180476,0.980144,-90.596387,19560.308543,19560.04178197993
107.190476,0.980954,-90.58916,19559.402615,19559.910849192653
107.200476,0.981765,-90.581932,19558.496759,19558.170914736267
107.210476,0.982577,-90.574704,19557.590976,19557.89325127395
107.220476,0.98339,-90.567476,19556.685265,19556.880506230984
107.230476,0.984204,-90.560247,19555.779627,19555.42520463067
107.240476,0.985018,-90.553018,19554.87406,19554.971935176007
107.250476,0.985834,-90.545788,19553.968566,19553.973696032477
107.260476,0.98665,-90.538557,19553.063145,19552.893583594032
107.270476,0.987467,-90.531327,19552.157795,19552.310773077195
107.280476,0.988272,-90.524096,19551.252518,19551.135964941208
107.290476,0.989068,-90.516864,19550.347313,19550.531405417565
107.300476,0.989868,-90.509632,19549.442181,19549.678820794154
107.310476,0.99067,-90.5024,19548.537121,19548.1553260042
107.320476,0.991476,-90.495167,19547.632133,19547.60929873972
107.330476,0.992283,-90.487934,19546.727217,19546.822936358236
107.340476,0.993094,-90.4807,19545.822374,19546.13740962502
107.350476,0.993907,-90.473466,19544.917603,19544.613459702938
107.360476,0.994723,-90.466232,19544.012905,19543.9534335465
107.370476,0.995542,-90.458997,19543.108279,19543.08511965008
107.380476,0.996363,-90.451762,19542.203725,19542.199755260008
107.390476,0.997187,-90.444526,19541.299243,19541.58663059571
107.400476,0.998014,-90.43729,19540.394834,19540.31966051705
107.410476,0.998843,-90.430054,19539.490498,19539.85454967515
107.420476,0.999674,-90.422817,19538.586233,19538.934592189402
107.430476,1.000509,-90.41558,19537.682041,19537.931927697588
107.440476,1.001345,-90.408343,19536.777922,19536.86342577856
107.450476,1.002184,-90.401105,19535.873874,19535.763897294277
107.460476,1.003026,-90.393867,19534.9699,19534.87187413757
107.470476,1.00387,-90.386628,19534.065997,19534.32038374778
107.480476,1.004717,-90.379389,19533.162167,19533.62496162231
107.490476,1.005566,-90.37215,19532.258409,19532.242754108414
107.500476,1.006417,-90.36491,19531.354724,19531.600965893158
107.510476,1.007271,-90.35767,19530.451111,19530.846893294154
107.520476,1.008127,-90.35043,19529.547571,19528.871901753402
107.530476,1.008986,-90.343189,19528.644102,19528.964832801474
107.540476,1.009846,-90.335948,19527.740707,19527.71989755171
107.550476,1.010709,-90.328707,19526.837383,19527.183704452636
107.560476,1.011575,-90.321465,19525.934133,19525.68676153938
107.570476,1.012442,-90.314223,19525.030954,19525.062011877053
107.580476,1.013312,-90.306981,19524.127848,19523.388995670164
107.590476,1.014184,-90.299738,19523.224815,19522.8056426892
107.600476,1.015059,-90.292495,19522.321853,19522.2421105529
107.610476,1.015935,-90.285252,19521.418965,19521.052850815242
107.620476,1.016814,-90.278009,19520.516148,19520.30966237749
107.630476,1.017695,-90.270765,19519.613404,19519.62575753899
107.640476,1.018578,-90.26352,19518.710733,19518.567672038258
107.650476,1.019463,-90.256276,19517.808134,19518.00638437471
107.660476,1.02035,-90.249031,19516.905608,19516.909336619607
107.670476,1.021239,-90.241786,19516.003153,19515.952688925587
107.680476,1.022131,-90.23454,19515.100772,19515.17340841137
107.690476,1.023024,-90.227294,19514.198463,19514.512817022547
107.700476,1.023919,-90.220048,19513.296226,19513.50351756782
107.710476,1.024817,-90.212802,19512.394062,19512.727775685395
107.720476,1.025716,-90.205555,19511.49197,19512.087423137822
107.730476,1.026618,-90.198308,19510.589951,19510.50674147335
107.740476,1.027521,-90.191061,19509.688004,19510.05127429407
107.750476,1.028426,-90.183813,19508.786129,19508.64551828854
107.760476,1.029333,-90.176565,19507.884327,19507.39518609985
107.770476,1.030242,-90.169317,19506.982598,19507.020048127928
107.780476,1.031153,-90.162069,19506.080941,19505.66758279925
107.790476,1.032066,-90.15482,19505.179357,19505.257145383934
107.800476,1.032981,-90.147571,19504.277845,19504.11216878633
107.810476,1.033897,-90.140322,19503.376405,19503.254546930206
107.820476,1.034816,-90.133072,19502.475038,19502.882577339904
107.830476,1.035736,-90.125823,19501.573744,19501.068426370366
107.840476,1.036658,-90.118573,19500.672522,19500.500511392936
107.850476,1.037581,-90.111322,19499.771372,19500.0969896311
107.860476,1.038507,-90.104072,19498.870295,19498.99693594799
107.870476,1.039434,-90.096821,19497.969291,19498.085624625357
107.880476,1.040363,-90.08957,19497.068359,19496.918226600024
107.890476,1.041293,-90.082319,19496.1675,19496.023799340303
107.900476,1.042226,-90.075067,19495.266713,19495.354685842776
107.910476,1.04316,-90.067816,19494.365998,19494.37204603454
107.920476,1.044095,-90.060564,19493.465356,19493.690719071434
107.930476,1.045032,-90.053311,19492.564787,19492.568638004937
107.940476,1.045987,-90.046059,19491.66429,19491.536304594414
107.950476,1.046969,-90.038806,19490.763866,19490.704196700164
107.960476,1.047953,-90.031552,19489.863514,19489.02187565231
107.970476,1.048938,-90.024297,19488.963235,19488.630698770477
107.980476,1.049925,-90.017042,19488.063028,19488.309237011978
107.990476,1.050912,-90.009785,19487.162894,19487.27192377456
108.000476,1.051902,-90.002528,19486.262832,19485.947865898033
108.010476,1.052892,-89.99527,19485.362843,19485.153005212265
108.020476,1.053884,-89.988012,19484.462927,19484.30058749997
108.030476,1.054878,-89.980753,19483.563083,19483.756771627985
108.040476,1.055872,-89.973493,19482.663312,19482.37571559077
108.050476,1.056868,-89.966232,19481.763613,19481.440700663454
108.060476,1.057865,-89.95897,19480.863987,19480.32751714912
108.070476,1.058863,-89.951708,19479.964434,19479.951190461008
108.080476,1.059863,-89.944445,19479.064953,19478.770133504673
108.090476,1.060864,-89.937181,19478.165545,19478.114514838584
108.100476,1.061866,-89.929917,19477.266209,19477.192141639152
108.110476,1.062869,-89.922651,19476.366947,19476.51922127042
108.120476,1.063874,-89.915385,19475.467756,19475.382447823522
108.130476,1.064879,-89.908119,19474.568639,19474.517534471932
108.140476,1.065886,-89.900851,19473.669594,19474.031434103377
108.150476,1.066894,-89.893583,19472.770622,19472.98076714757
108.160476,1.067903,-89.886315,19471.871722,19472.184484480553
108.170476,1.068913,-89.879045,19470.972896,19470.929143073754
108.180476,1.069925,-89.871775,19470.074141,19470.213967212763
108.190476,1.070937,-89.864504,19469.17546,19469.548568211063
108.200476,1.07195,-89.857233,19468.276851,19468.758166788717
108.210476,1.072965,-89.849961,19467.378315,19467.12574115197
108.220476,1.073981,-89.842688,19466.479852,19466.60439398771
108.230476,1.074997,-89.835414,19465.581462,19465.274200957723
108.240476,1.076015,-89.82814,19464.683144,19464.98676533586
108.250476,1.077033,-89.820865,19463.784899,19463.6817840325
108.260476,1.078053,-89.81359,19462.886727,19463.177549868036
108.270476,1.079074,-89.806314,19461.988627,19462.001027916675
108.280476,1.080095,-89.799037,19461.0906,19461.05310052819
108.290476,1.081118,-89.791759,19460.192646,19460.068139820414
108.300476,1.082141,-89.784481,19459.294765,19459.547199573684
108.310476,1.083166,-89.777203,19458.396957,19458.09969358166
108.320476,1.084191,-89.769923,19457.499221,19457.316862065512
108.330476,1.085217,-89.762643,19456.601558,19455.728283421355
108.340476,1.086244,-89.755363,19455.703968,19455.650937040205
108.350476,1.087272,-89.748082,19454.806451,19454.357867109004
108.360476,1.088301,-89.7408,19453.909007,19453.445394145343
108.370476,1.089331,-89.733517,19453.011635,19453.65974976367
108.380476,1.090361,-89.726234,19452.114336,19452.295700909293
108.390476,1.091393,-89.718951,19451.21711,19451.541223852346
108.400476,1.092425,-89.711667,19450.319957,19450.454884044026
108.410476,1.093458,-89.704382,19449.422877,19449.21541022399
108.420476,1.094492,-89.697097,19448.52587,19448.907196802946
108.430476,1.095527,-89.689811,19447.628935,19448.140297222868
108.440476,1.096562,-89.682524,19446.732073,19446.593258364046
108.450476,1.097598,-89.675237,19445.835285,19445.824203703905
108.460476,1.098635,-89.66795,19444.938569,19444.937934467333
108.470476,1.099673,-89.660661,19444.041926,19444.434780912416
108.480476,1.100711,-89.653373,19443.145355,19443.153585983364
108.490476,1.098799,-89.646084,19442.248858,19442.90760281379
108.500476,1.096708,-89.638799,19441.352434,19441.153531147822
108.510476,1.094633,-89.631516,19440.456082,19440.283794893425
108.520476,1.092571,-89.624236,19439.559803,19439.30399456053
108.530476,1.090525,-89.616958,19438.663597,19438.377960419577
108.540476,1.088494,-89.609682,19437.767464,19437.67256381735
108.550476,1.086477,-89.602409,19436.871404,19436.973398679664
108.560476,1.084476,-89.595138,19435.975416,19435.761983706157
108.570476,1.082489,-89.58787,19435.079501,19435.356173502456
108.580476,1.080518,-89.580604,19434.183659,19435.193909683283
108.590476,1.078561,-89.57334,19433.287889,19432.847393199434
108.600476,1.076619,-89.566078,19432.392192,19432.609660955557
108.610476,1.074693,-89.558819,19431.496567,19431.087787721593
108.620476,1.072781,-89.551563,19430.601015,19430.546013936153
108.630476,1.070885,-89.544308,19429.705536,19429.72408839529
108.640476,1.069004,-89.537056,19428.810129,19427.90060160485
108.650476,1.067137,-89.529806,19427.914795,19427.773024484046
108.660476,1.065286,-89.522558,19427.019533,19426.3947845707
108.670476,1.06345,-89.515312,19426.124344,19426.21192074559
108.680476,1.06163,-89.508069,19425.229227,19425.43425195431
108.690476,1.059824,-89.500828,19424.334182,19424.43584876489
108.700476,1.058034,-89.493589,19423.43921,19423.920218988726
108.710476,1.056258,-89.486352,19422.544311,19422.937250094867
108.720476,1.054498,-89.479117,19421.649483,19421.53687667594
108.730476,1.052754,-89.471884,19420.754728,19421.136681146356
108.740476,1.051024,-89.464653,19419.860046,19420.06074490266
108.750476,1.04931,-89.457425,19418.965435,19418.861934846085
108.760476,1.047611,-89.450198,19418.070897,19418.166706596636
108.770476,1.045927,-89.442974,19417.176431,19417.261917084943
108.780476,1.044259,-89.435751,19416.282038,19416.465747719776
108.790476,1.042606,-89.428531,19415.387716,19414.76823409691
108.800476,1.040969,-89.421312,19414.493467,19414.651914943108
108.810476,1.039346,-89.414096,19413.59929,19413.52969790794
108.820476,1.037739,-89.406881,19412.705185,19412.966015835187
108.830476,1.036148,-89.399669,19411.811152,19412.211400929467
108.840476,1.034572,-89.392458,19410.917192,19411.05520820355
108.850476,1.033011,-89.385249,19410.023303,19410.230321386458
108.860476,1.031465,-89.378042,19409.129487,19409.20817626173
108.870476,1.029936,-89.370837,19408.235742,19408.405420179384
108.880476,1.028421,-89.363634,19407.34207,19407.38663217349
108.890476,1.026922,-89.356433,19406.44847,19406.64487923859
108.900476,1.025438,-89.349233,19405.554941,19405.153354343085
108.910476,1.02397,-89.342035,19404.661485,19404.798637202075
108.920476,1.022517,-89.334839,19403.768101,19403.7356603584
108.930476,1.02108,-89.327645,19402.874788,19402.97160461452
108.940476,1.019658,-89.320453,19401.981548,19402.279959687494
108.950476,1.018252,-89.313263,19401.088379,19401.073243618997
108.960476,1.016861,-89.306074,19400.195282,19400.059095662014
108.970476,1.015486,-89.298887,19399.302258,19399.2027743489
108.980476,1.014126,-89.291701,19398.409305,19398.773194597128
108.990476,1.012782,-89.284517,19397.516424,19397.17816887548
109.000476,1.011453,-89.277335,19396.623614,19396.8180528335
109.010476,1.010139,-89.270155,19395.730877,19396.090469043273
109.020476,1.008842,-89.262976,19394.838211,19394.574717281666
109.030476,1.007559,-89.255799,19393.945617,19393.705718865865
109.040476,1.006292,-89.248624,19393.053095,19392.888704802594
109.050476,1.005041,-89.24145,19392.160645,19391.81033591527
109.060476,1.003805,-89.234278,19391.268266,19391.187502715333
109.070476,1.002585,-89.227107,19390.375959,19390.580289392125
109.080476,1.00138,-89.219938,19389.483724,19389.35655739402
109.090476,1.000191,-89.212771,19388.591561,19388.30000466106
109.100476,0.999017,-89.205605,19387.699469,19387.741590330512
109.110476,0.997859,-89.19844,19386.807448,19386.566076758605
109.120476,0.996716,-89.191277,19385.9155,19385.624283867368
109.130476,0.995589,-89.184116,19385.023623,19384.674836720602
109.140476,0.994477,-89.176956,19384.131818,19384.104174451597
109.150476,0.993418,-89.169798,19383.240084,19383.22950265381
109.160476,0.99238,-89.16264,19382.348422,19382.829583791794
109.170476,0.991357,-89.155483,19381.456831,19381.2008669687
109.180476,0.99035,-89.148327,19380.565312,19380.73004981138
